Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-19,48.08707641621976,49.47087487066201,47.99811764789037,49.20399856567383,12012200,0.0,0
2020-11-20,49.22376660776338,49.30284274271037,48.39348604360824,48.42314147949219,10521400,0.0,0
2020-11-23,48.61094261593194,49.75752020168086,48.531866479404144,49.32261276245117,9416200,0.0,0
2020-11-24,49.34237778822793,50.696528340557336,49.25342279089944,49.94532012939453,7221600,0.0,0
2020-11-25,50.16277322437943,50.43953214593553,49.47087214993166,49.86624526977539,4438900,0.0,0
2020-11-27,50.3505794388009,51.32912595430969,50.31104513850725,50.74595260620117,3604000,0.0,0
2020-11-30,50.59722169156976,50.795526280693835,48.94138650442641,50.00231170654297,10743200,0.16,0
2020-12-01,50.071714269210254,51.02357169210963,49.754428461577135,50.09154510498047,7160300,0.0,0
2020-12-02,50.09154610685733,51.10289605729528,49.932903199867766,50.91450500488281,9281900,0.0,0
2020-12-03,50.81535615875998,50.86493135951896,49.6850249391355,49.86349868774414,5354200,0.0,0
2020-12-04,49.60570451386558,50.755866638008314,49.21901262988548,50.53773498535156,4791000,0.0,0
2020-12-07,50.478239350244266,50.57738975147139,49.486720208591585,49.6057014465332,5132200,0.0,0
2020-12-08,49.48671926407037,49.80400508075577,48.86206115769493,49.466888427734375,7091500,0.0,0
2020-12-09,49.53629426750051,49.75442968398706,48.80257223770163,49.080196380615234,6794500,0.0,0
2020-12-10,48.98104718917094,49.41731425055378,48.51503198149594,49.17934799194336,4344000,0.0,0
2020-12-11,49.02070546066942,49.18926568314828,48.25723526056666,48.71333694458008,4549500,0.0,0
2020-12-14,48.81248812934597,50.07171792510634,48.81248812934597,49.14960479736328,9127400,0.0,0
2020-12-15,49.53629386988161,51.658144161907316,49.26858325607296,51.6383171081543,7776100,0.0,0
2020-12-16,51.717638322924024,54.42448512814179,51.717638322924024,53.195003509521484,12846700,0.0,0
2020-12-17,53.175169091619836,53.50236841979844,51.99525897077446,52.6000862121582,6195700,0.0,0
2020-12-18,52.64966231417807,52.80830521773057,51.955601975101644,52.61000442504883,10943100,0.0,0
2020-12-21,52.1737351606545,52.23322766964169,50.73603167673236,51.13264083862305,6082300,0.0,0
