Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,CCI_20_fluc_pctg,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,BBANDS_compare_high_low_price,Chaikin_AD,Chaikin_AD_fluc_pctg,Open,High,Low,Close,Volume,Dividends,Stock Splits,Close_Change,Close_Change_pctg,Volume_min_max,daily_trend,New Cases,Case 7-Day Moving Avg,Historic Cases,New Deaths,Death 7-Day Moving Avg,Historic Deaths
IJT,2020-09-04,91.8787,0.40226466,-0.00152794,0.6325,1.0888,-0.4563,1,1,-1,-223.5961,1,1.14037608,-3.2435,-1,2.17959024,30.5141,0,-0.17307531,58.4901,44.6118,0.5848772,-0.09699038,0.44172984,-0.34213887,25.2738,0.04147986,85.7143,100.0,0.857143,1.0,-1,88.9642,91.6333,94.3024,5.3382,1.0,144474309.4776,-0.0005504,91.77622235,91.98918714,88.29951045,89.8249054,459400.0,0.0,0.0,-1.00041962,-0.01101477,0.1264395,51,49781.0,41242.0,0.0,844.0,802.0,0.0
IJT,2020-09-08,91.4501,0.39626791,-0.00466485,0.2777,0.9266,-0.6489,1,1,-1,-314.936,1,0.40850399,-5.6897,-1,0.75418529,21.3464,1,-0.30044144,42.5843,15.3275,0.41276277,-0.27194004,0.13768049,-0.65642498,26.8043,0.06055678,78.5714,100.0,0.785714,1.0,-1,86.851,90.9271,95.0032,8.1522,0.0,144388333.7321,-0.00059509,88.7254287,89.26030801,87.55167017,87.83892059,129600.0,0.0,0.0,-1.9859848,-0.02210951,0.02880488,0,28287.0,37365.0,0.0,619.0,717.0,0.0
IJT,2020-09-09,91.1262,0.39173608,-0.00354182,0.0921,0.7597,-0.6675,1,1,-1,-205.8915,1,-0.34624336,-4.1838,-1,-0.26467125,35.879,0,0.68079864,26.0955,18.3472,0.23433978,-0.38720373,0.16903305,0.19701191,27.8159,0.03774021,71.4286,92.8571,0.714286,0.928571,-1,86.2826,90.2367,94.1909,7.9083,0.0,144431278.1661,0.00029742,88.74523718,89.44850228,88.33417234,89.03743744,164400.0,0.0,0.0,1.19851685,0.01364449,0.03910714,0,39175.0,36676.0,0.0,841.0,724.0,0.0
IJT,2020-09-10,90.7389,0.38631718,-0.00425015,-0.1376,0.5802,-0.7178,-1,1,-1,-182.7202,1,-0.11254131,-5.8403,-1,0.39593193,29.865,1,-0.16761894,15.1546,11.789,0.11594984,-0.41926386,0.1009414,-0.35744964,29.1541,0.04810917,64.2857,85.7143,0.642857,0.857143,-1,86.8507,89.0997,91.3487,4.498,0.0,144293258.6997,-0.00095561,89.47327811,89.84472147,87.8587328,87.99245453,159400.0,0.0,0.0,-1.04498291,-0.01173644,0.03762693,0,41038.0,36037.0,0.0,788.0,711.0,0.0
IJT,2020-09-11,90.2858,0.37997764,-0.00499345,-0.367,0.3908,-0.7578,-1,1,-1,-190.0909,1,0.04033873,-6.1759,-1,0.0574628,26.4737,1,-0.11355433,14.8925,14.5412,0.11311369,-0.01729508,0.12951659,0.23345492,31.285,0.07309092,57.1429,100.0,0.571429,1.0,-1,86.6139,88.4054,90.1969,3.583,0.0,144265884.4219,-0.00018971,88.22522,88.45799176,86.67506074,87.35356903,114600.0,0.0,0.0,-0.6388855,-0.00726069,0.02436425,0,44782.0,35323.0,0.0,798.0,705.0,0.0
IJT,2020-09-14,89.9173,0.37482178,-0.00408148,-0.4268,0.2273,-0.6541,-1,1,-1,-114.6299,1,-0.39697324,-4.3323,-1,-0.2985152,44.399,0,0.6770984,18.493,29.1489,0.1520742,0.24176599,0.28118358,1.00457321,32.0773,0.02532524,50.0,92.8571,0.5,0.928571,-1,86.9502,88.2013,89.4524,2.5022,0.0,144370605.2868,0.00072589,87.9577781,89.00277224,87.86367792,88.80466461,161200.0,0.0,0.0,1.45109558,0.01661175,0.0381598,96,33892.0,36676.0,0.0,539.0,699.0,0.0
IJT,2020-09-15,89.6732,0.37140646,-0.00271472,-0.4589,0.09,-0.549,-1,1,-1,-76.4078,0,-0.33343918,-4.6162,-1,0.06553101,45.8081,0,0.0317372,31.3472,50.3517,0.29116769,0.69508463,0.50132535,0.72739623,31.3133,-0.02381747,42.8571,85.7143,0.428571,0.857143,-1,87.1207,88.4192,89.7177,2.597,-1.0,144304655.1287,-0.00045681,89.42871257,89.78529127,88.7056328,88.92849731,111800.0,0.0,0.0,0.1238327,0.00139444,0.02353533,0,38498.0,38135.0,0.0,793.0,724.0,0.0
IJT,2020-09-16,89.3671,0.36712367,-0.00341351,-0.439,-0.0158,-0.4232,-1,-1,-1,-45.3346,0,-0.40667576,-3.0913,-1,-0.33033664,51.9567,0,0.13422517,49.8983,70.1943,0.49190654,0.59179448,0.7073446,0.39408004,29.4385,-0.05987232,35.7143,78.5714,0.357143,0.785714,-1,87.0249,88.4975,89.97,2.9451,-1.0,144221369.7381,-0.00057715,89.2256458,90.48359727,89.21573853,89.42870331,125400.0,0.0,0.0,0.50020599,0.00562481,0.0275615,49,45962.0,39104.0,0.0,985.0,745.0,0.0
IJT,2020-09-17,88.8679,0.36013913,-0.00558595,-0.4776,-0.1081,-0.3694,-1,-1,-1,-88.4882,0,0.95189105,-3.9582,-1,0.28043218,42.917,0,-0.17398526,61.981,65.3971,0.62265174,0.24214653,0.65753684,-0.06834173,29.3994,-0.00132819,28.5714,71.4286,0.285714,0.714286,-1,87.2536,88.6361,90.0187,2.7651,0.0,144293630.0458,0.00050104,88.07168396,88.97304911,87.68538353,88.68580627,130400.0,0.0,0.0,-0.74289703,-0.00830714,0.02904171,48,46269.0,39852.0,0.0,698.0,732.0,0.0
IJT,2020-09-18,88.5866,0.35620333,-0.00316537,-0.5561,-0.1977,-0.3584,-1,-1,-1,-86.2447,0,-0.02535366,-4.0132,-1,0.0138952,35.8483,0,-0.16470629,61.7172,49.5603,0.6197972,-0.00425614,0.4931085,-0.24216364,28.4764,-0.0313952,21.4286,64.2857,0.214286,0.642857,-1,87.8551,88.7679,89.6806,1.8255,1.0,144254950.6891,-0.00026806,88.77001191,89.51289861,87.24956681,88.01226807,118600.0,0.0,0.0,-0.67353821,-0.00759466,0.02554842,0,47751.0,40276.0,0.0,773.0,728.0,0.0
IJT,2020-09-21,88.1503,0.35009885,-0.00492512,-0.8148,-0.3211,-0.4936,-1,-1,-1,-170.3329,1,0.97499556,-6.3243,-1,0.57587461,20.1437,1,-0.43808493,48.742,31.2687,0.47939438,-0.21023637,0.30319278,-0.36907767,29.9398,0.05138992,14.2857,100.0,0.142857,1.0,-1,85.3047,88.0993,90.8939,5.5892,1.0,144251108.0071,-2.664e-05,86.55125083,86.55125083,84.40183379,85.46168518,278000.0,0.0,0.0,-2.55058289,-0.02897986,0.0727375,95,40814.0,41643.0,0.0,657.0,710.0,0.0
IJT,2020-09-22,87.9958,0.34793717,-0.00175269,-0.9417,-0.4453,-0.4965,-1,-1,-1,-137.3717,1,-0.19351047,-6.3301,-1,0.0009171,32.2469,0,0.60084294,34.9561,24.0392,0.33021909,-0.28283411,0.22813123,-0.23120565,31.2569,0.04399161,7.1429,92.8571,0.071429,0.928571,-1,84.6102,87.5724,90.5345,5.9243,0.0,144337760.5877,0.00060071,86.05599487,86.38286684,85.00110087,86.29372406,99400.0,0.0,0.0,0.83203888,0.00973581,0.01986441,94,51899.0,43558.0,0.0,714.0,699.0,0.0
IJT,2020-09-23,87.493,0.34090225,-0.00571391,-1.2128,-0.5988,-0.614,-1,-1,-1,-151.5418,1,0.10315152,-8.9594,-1,0.41536469,21.2119,1,-0.34220344,23.8287,16.1781,0.20981106,-0.31832498,0.14651199,-0.32701171,33.0681,0.05794561,0.0,100.0,0.0,1.0,-1,83.0957,86.4885,89.8813,6.7856,0.0,144245584.5877,-0.00063861,86.3766145,86.8233357,84.00401306,84.00401306,92200.0,0.1935,0.0,-2.289711,-0.02653392,0.01773291,0,43677.0,43231.0,0.0,812.0,674.0,0.0
IJT,2020-09-24,87.1378,0.33593248,-0.00405975,-1.3768,-0.7544,-0.6224,-1,-1,-1,-151.5677,1,0.00017091,-8.082,-1,-0.09793066,27.1057,1,0.27785347,18.8892,16.4502,0.15636142,-0.20729205,0.14933712,0.01681903,35.1001,0.06144895,0.0,100.0,0.0,1.0,-1,82.7852,85.6395,88.4938,5.7086,0.0,144244647.6335,-6.5e-06,84.05861335,85.58243541,83.30414363,84.43584442,143400.0,0.0,0.0,0.43183136,0.0051406,0.03289026,96,46286.0,43234.0,0.0,695.0,674.0,0.0
IJT,2020-09-25,86.9339,0.33307962,-0.00233997,-1.42,-0.8875,-0.5325,-1,-1,-1,-120.9593,1,-0.2019454,-7.151,-1,-0.11519426,38.7012,0,0.42778825,19.2344,25.0749,0.16009678,0.01827499,0.23888457,0.5242915,36.8146,0.04884601,0.0,92.8571,0.0,0.928571,-1,83.4935,85.1,86.7065,3.213,0.0,144311817.1319,0.00046566,84.05861062,85.64199344,84.05861062,85.30943298,115800.0,0.0,0.0,0.87358856,0.01034618,0.0247195,0,50504.0,43627.0,0.0,705.0,664.0,0.0
IJT,2020-09-28,86.8073,0.3313083,-0.00145628,-1.2602,-0.962,-0.2982,-1,-1,-1,-43.7123,0,-0.63861977,-5.3531,-1,-0.25141938,59.3008,0,0.5322729,32.672,56.4909,0.30550316,0.6986233,0.56506666,1.25288635,34.8558,-0.05320715,42.8571,85.7143,0.428571,0.857143,-1,82.9601,85.5153,88.0705,5.1104,0.0,144369774.4568,0.00040161,86.23266544,87.79123634,86.23266544,87.53313446,86600.0,0.0,0.0,2.22370148,0.0260663,0.01607508,99,38595.0,43482.0,0.0,518.0,652.0,0.0
IJT,2020-09-29,86.644,0.32902349,-0.00188118,-1.1401,-0.9976,-0.1424,-1,-1,-1,-34.835,0,-0.20308472,-4.4599,-1,-0.16685659,56.696,0,-0.04392521,53.564,79.1263,0.53157256,0.63944662,0.80008265,0.40069108,32.9017,-0.05606241,35.7143,78.5714,0.357143,0.785714,-1,82.8153,85.7156,88.6158,5.8005,0.0,144376012.5945,4.321e-05,87.43882659,87.93021841,86.5900472,87.28991699,141600.0,0.0,0.0,-0.24321747,-0.00277858,0.03235738,0,41326.0,41972.0,0.0,865.0,674.0,0.0
IJT,2020-09-30,86.4594,0.32644067,-0.00213056,-1.01,-1.0001,-0.0099,-1,-1,-1,-7.7806,0,-0.77664418,-5.3048,-1,0.18944371,59.3387,0,0.04661175,73.7687,85.689,0.75020478,0.37720671,0.86822102,0.08293955,29.8785,-0.09188583,28.5714,71.4286,0.285714,0.714286,-1,83.8217,86.4304,89.039,5.2173,0.0,144309445.1324,-0.00046107,87.51326768,88.87825827,86.97719775,87.57779694,180800.0,0.0,0.0,0.28787994,0.00329797,0.04396223,100,48233.0,42622.0,0.0,537.0,635.0,0.0
IJT,2020-10-01,86.4658,0.32653021,7.402e-05,-0.8035,-0.9608,0.1573,-1,-1,1,26.1344,0,-4.35891834,-5.2611,-1,-0.00823782,68.939,0,0.16178818,83.8316,86.6795,0.85909401,0.13641151,0.87850506,0.01155924,27.1577,-0.09106213,21.4286,64.2857,0.214286,0.642857,-1,85.0686,87.292,89.5155,4.4469,0.0,144515169.1324,0.00142558,87.92524848,88.74423981,87.47852731,88.74423981,205800.0,0.0,0.0,1.16644287,0.01331893,0.05136327,86,48445.0,42931.0,0.0,706.0,636.0,0.0
IJT,2020-10-02,86.5797,0.32812384,0.00131728,-0.6005,-0.8887,0.2882,-1,-1,1,46.0795,0,0.76317421,-1.8428,-1,-0.64973104,71.807,-1,0.041602,86.6593,87.6095,0.88969216,0.03373072,0.88816095,0.01072918,25.1857,-0.07261292,14.2857,57.1429,0.142857,0.571429,-1,86.5758,88.0594,89.5431,2.9673,0.0,144629309.4943,0.00078982,86.96231169,89.50864212,86.90275089,89.14630127,158200.0,0.0,0.0,0.40206146,0.00453056,0.03727168,0,51484.0,43071.0,0.0,773.0,646.0,0.0
IJT,2020-10-05,87.1487,0.33608499,0.00657198,-0.2751,-0.766,0.4909,-1,-1,1,152.9706,-1,2.3197105,1.4775,1,-1.80176905,82.091,-1,0.14321724,89.8077,95.134,0.92376055,0.03633078,0.96628538,0.0858868,25.1987,0.00051617,100.0,50.0,1.0,0.5,1,86.0395,88.7821,91.5247,5.4852,0.0,144716894.2867,0.00060558,89.86601906,91.18137061,89.86601906,91.14662933,92400.0,0.0,0.0,2.00032806,0.02243871,0.01779212,84,40883.0,44814.0,0.0,574.0,659.0,0.0
IJT,2020-10-06,87.6246,0.34274353,0.00546078,-0.0249,-0.6178,0.5929,-1,-1,1,173.5262,-1,0.13437615,3.6588,1,1.47634518,80.2745,-1,-0.02212788,89.2284,84.9418,0.91749203,-0.00645045,0.86046309,-0.1071352,26.6991,0.05954275,100.0,42.8571,1.0,0.428571,1,86.778,89.5336,92.2893,5.5113,-1.0,144570069.6716,-0.00101456,91.76210792,93.1221376,90.87858737,91.04734802,172800.0,0.0,0.0,-0.09928131,-0.00108925,0.04159389,28,44558.0,45276.0,0.0,689.0,634.0,0.0
IJT,2020-10-07,88.4352,0.35408502,0.00925083,0.2562,-0.443,0.6992,1,-1,1,167.1577,-1,-0.03670051,3.4565,1,-0.05529135,84.7792,-1,0.0561162,87.7595,83.2028,0.90159727,-0.01646225,0.84240762,-0.02047284,28.0495,0.05057848,92.8571,35.7143,0.928571,0.357143,1,87.878,90.44,93.002,5.124,0.0,144615037.6568,0.00031105,92.04007566,92.50169462,91.53379367,92.10957336,235200.0,0.0,0.0,1.06222534,0.01166674,0.06006691,28,57777.0,46639.0,0.0,791.0,670.0,0.0
IJT,2020-10-08,89.3266,0.36655702,0.0100797,0.5724,-0.2399,0.8123,1,-1,1,177.0851,-1,0.05938943,6.0955,1,0.76348908,88.5857,-1,0.04489898,83.8664,83.4545,0.85947058,-0.04436101,0.84502094,0.00302514,29.846,0.06404749,100.0,28.5714,1.0,0.285714,1,88.5946,91.3613,94.1279,5.5333,0.0,144736096.8856,0.00083711,92.74491141,93.3504715,92.45205312,93.3504715,121000.0,0.0,0.0,1.24089813,0.01347198,0.02625892,28,56171.0,47743.0,0.0,682.0,667.0,0.0
IJT,2020-10-09,90.2107,0.37892688,0.00989739,0.8774,-0.0164,0.8939,1,-1,1,177.5635,-1,0.00270153,7.7863,1,0.27738496,90.4985,-1,0.02159265,86.2987,92.2389,0.88579016,0.02900208,0.9362265,0.10525975,32.137,0.0767607,100.0,21.4286,1.0,0.214286,1,89.9219,92.3619,94.8019,4.88,0.0,144771192.4388,0.00024248,94.05033427,94.47224349,93.53908384,94.1496048,113800.0,0.0,0.0,0.7991333,0.00856057,0.02412742,31,59241.0,48851.0,0.0,746.0,663.0,0.0
IJT,2020-10-12,90.9398,0.38912807,0.00808219,1.1603,0.2189,0.9414,1,1,1,159.3544,-1,-0.10254979,6.7852,1,-0.12857198,91.927,-1,0.01578479,90.5744,96.0297,0.9320569,0.04954536,0.97558514,0.04109763,34.5029,0.07361919,100.0,14.2857,1.0,0.142857,1,90.365,93.0975,95.8301,5.4651,0.0,144856335.51,0.00058812,94.34815964,95.02817078,94.15954032,94.82466125,159800.0,0.0,0.0,0.67505646,0.00717004,0.03774534,30,46992.0,51748.0,0.0,590.0,674.0,0.0
IJT,2020-10-13,91.6238,0.39869823,0.00752146,1.3132,0.4378,0.8754,1,1,1,121.3514,-1,-0.23848102,5.8551,1,-0.13707776,77.0257,-1,-0.16209927,91.911,87.4644,0.94652007,0.01475693,0.88665442,-0.08919428,35.658,0.03347835,92.8571,7.1429,0.928571,0.071429,1,91.8587,93.714,95.5693,3.7106,0.0,144906380.5801,0.00034548,94.24888229,94.41764295,93.63835376,94.12975311,191600.0,0.0,0.0,-0.69490814,-0.00732835,0.04715948,0,55088.0,53253.0,0.0,741.0,681.0,0.0
IJT,2020-10-14,92.213,0.40694201,0.00643064,1.3654,0.6233,0.7421,1,1,1,102.5221,-1,-0.15516343,4.5248,1,-0.22720363,64.5921,0,-0.16142145,84.3741,69.6283,0.86496433,-0.08200215,0.70146801,-0.20392411,36.9516,0.03627797,85.7143,0.0,0.857143,0.0,1,92.9197,93.986,95.0524,2.1327,0.0,144745615.3778,-0.00110944,94.16450575,94.78495606,93.39514586,93.46959686,180600.0,0.0,0.0,-0.66015625,-0.00701326,0.04390302,29,61725.0,53817.0,0.0,831.0,687.0,0.0
IJT,2020-10-15,92.7908,0.41502628,0.00626593,1.4747,0.7936,0.6811,1,1,1,87.9509,0,-0.1421274,6.5869,1,0.45573285,73.2089,-1,0.13340331,74.1994,65.5055,0.75486533,-0.12059032,0.65866232,-0.05921156,35.8088,-0.03092694,78.5714,0.0,0.785714,0.0,1,93.3113,94.2203,95.1294,1.8181,1.0,144868121.884,0.00084636,92.38753058,94.69560258,92.09964074,94.52187347,141400.0,0.0,0.0,1.05227661,0.01125796,0.03229817,0,64214.0,54966.0,0.0,693.0,688.0,0.0
IJT,2020-10-16,93.2877,0.42197865,0.00535506,1.511,0.937,0.5739,1,1,1,89.1047,0,0.01311868,6.9402,1,0.05363676,65.5019,0,-0.10527409,66.2728,63.6846,0.6690927,-0.10682836,0.63975651,-0.02779767,34.952,-0.02392708,71.4286,0.0,0.714286,0.0,1,93.3018,94.2134,95.125,1.8232,0.0,144780933.884,-0.00060184,94.70553808,94.87429875,94.11486816,94.11486816,87200.0,0.0,0.0,-0.40700531,-0.00430594,0.0162527,31,71248.0,56681.0,0.0,862.0,705.0,0.0
IJT,2020-10-19,93.4748,0.42459645,0.00200562,1.4347,1.0366,0.3982,1,1,1,66.9894,0,-0.24819454,8.8481,1,0.27490562,48.353,0,-0.26180767,63.4772,61.2415,0.63884191,-0.04218322,0.61439059,-0.03836249,32.0983,-0.08164626,64.2857,0.0,0.642857,0.0,1,92.7798,93.852,94.9242,2.1444,1.0,144699974.185,-0.00055919,94.19924599,94.963645,92.75980432,93.01790619,105700.0,0.0,2.0,-1.09696198,-0.01165557,0.02172948,90,60753.0,59421.0,0.0,674.0,741.0,0.0
IJT,2020-10-20,93.7016,0.42776972,0.00242632,1.3824,1.1057,0.2766,1,1,1,61.727,0,-0.07855571,8.1438,1,-0.07959901,52.5674,0,0.08715902,57.5929,47.8525,0.57516872,-0.09269943,0.47537697,-0.21862626,29.5299,-0.0800167,57.1429,14.2857,0.571429,0.142857,1,92.5891,93.6892,94.7894,2.2003,0.0,144622372.7235,-0.00053629,93.37528041,94.2985107,93.13702963,93.3157196,112100.0,0.0,0.0,0.29781342,0.00320168,0.02362415,59,61592.0,60350.0,0.0,835.0,754.0,0.0
IJT,2020-10-21,93.7667,0.42868056,0.00069476,1.2813,1.1409,0.1404,1,1,1,46.359,0,-0.24896723,10.4231,1,0.27988163,44.1595,0,-0.15994514,47.2381,32.6203,0.46312089,-0.179793,0.317226,-0.31831566,26.5951,-0.09938401,50.0,7.1429,0.5,0.071429,1,92.2128,93.5473,94.8817,2.6689,0.0,144534480.5914,-0.00060774,93.39514427,93.77237533,92.72009404,92.75980377,95100.0,0.0,0.0,-0.55591583,-0.00595737,0.01859143,0,73056.0,61969.0,0.0,1046.0,785.0,0.0
IJT,2020-10-22,93.8208,0.4294375,0.00057696,1.2778,1.1682,0.1095,1,1,1,50.8765,0,0.09744602,11.1986,1,0.07440205,60.3124,0,0.36578539,40.3459,40.5649,0.38854136,-0.14590341,0.39971219,0.24354773,24.2749,-0.08724163,42.8571,0.0,0.428571,0.0,1,92.3961,93.4212,94.4463,2.0502,0.0,144612526.9891,0.00053998,92.94842096,93.98085122,92.53148015,93.89151001,89600.0,0.0,0.0,1.13170624,0.01220039,0.0169632,61,76586.0,63736.0,0.0,858.0,809.0,0.0
IJT,2020-10-23,93.8317,0.42959001,0.00011618,1.2897,1.1925,0.0972,1,1,1,64.6909,0,0.27152811,10.4905,1,-0.06323112,64.4808,0,0.06911348,41.0895,50.0834,0.39658775,0.01843062,0.49853968,0.23464867,23.0425,-0.05076849,35.7143,0.0,0.357143,0.0,1,92.3435,93.45,94.5564,2.2129,-1.0,144660121.1577,0.00032912,94.3183727,94.56655281,93.53412263,94.25880432,117200.0,0.0,0.0,0.36729431,0.0039119,0.02513396,31,80376.0,65040.0,0.0,890.0,813.0,0.0
IJT,2020-10-26,93.5865,0.4261593,-0.00261319,1.1339,1.1808,-0.0469,1,1,-1,4.2348,0,-0.93453793,5.5288,1,-0.47297078,38.5148,0,-0.40269351,47.9202,53.1121,0.4705018,0.16623955,0.52998568,0.06047313,22.5948,-0.01942932,28.5714,0.0,0.285714,0.0,1,91.9297,93.3209,94.7121,2.7824,1.0,144665314.0681,3.59e-05,93.00798301,93.32565326,91.330283,92.37264252,116000.0,0.0,0.0,-1.8861618,-0.02001046,0.02477871,0,69719.0,71084.0,0.0,770.0,831.0,0.0
IJT,2020-10-27,93.3294,0.42256209,-0.00274719,0.934,1.1315,-0.1974,1,1,-1,-24.3327,0,-6.74589119,4.8903,1,-0.11548618,31.641,0,-0.17847165,46.6656,36.8014,0.45692595,-0.02618103,0.360637,-0.30709951,22.1918,-0.01783596,21.4286,92.8571,0.214286,0.928571,-1,90.9889,92.9695,94.9501,3.9612,0.0,144585501.8625,-0.0005517,92.2932277,92.5016981,91.50897758,91.55861664,88700.0,0.0,0.0,-0.81402588,-0.00881241,0.01669676,89,79924.0,73703.0,0.0,922.0,844.0,0.0
IJT,2020-10-28,92.8652,0.41606725,-0.00497378,0.549,1.015,-0.466,1,1,-1,-143.3664,1,4.89192321,1.4282,1,-0.70795248,18.0996,1,-0.42797004,34.4376,13.3994,0.32460847,-0.26203456,0.11766166,-0.63589972,24.2261,0.09166899,14.2857,100.0,0.142857,1.0,-1,88.2942,92.1832,96.0723,7.7781,0.0,144462694.2211,-0.00084938,89.8511371,89.98018804,88.77899711,88.82863617,134600.0,0.0,0.0,-2.72998047,-0.02981675,0.03028509,59,87712.0,75797.0,0.0,1009.0,838.0,0.0
IJT,2020-10-29,92.424,0.40989421,-0.00475097,0.3432,0.8806,-0.5374,1,1,-1,-132.1381,1,-0.07831891,1.5381,1,0.07695001,34.5292,0,0.90773277,20.6715,11.8139,0.17564744,-0.3997404,0.10119993,-0.11832619,25.1829,0.03949459,7.1429,100.0,0.071429,1.0,-1,87.6938,91.4268,95.1598,7.466,0.0,144593261.4664,0.00090381,88.84847843,90.52617838,88.42160834,90.10923004,216300.0,0.0,0.0,1.28059387,0.01441645,0.05447171,0,93535.0,78218.0,0.0,1108.0,874.0,0.0
IJT,2020-10-30,91.9122,0.40273337,-0.00553752,0.0894,0.7224,-0.633,1,1,-1,-163.5364,1,0.23761731,-0.167,-1,-1.10857552,28.3559,1,-0.17878491,13.424,15.0586,0.09722326,-0.35060349,0.13488859,0.27465105,26.2812,0.04361293,0.0,100.0,0.0,1.0,-1,87.5814,90.3745,93.1675,5.5861,0.0,144574403.4332,-0.00013042,89.68236271,90.21843267,88.1237919,88.99739075,113700.0,0.0,0.0,-1.11183929,-0.01233879,0.02409781,0,98975.0,80875.0,0.0,972.0,886.0,0.0
IJT,2020-11-02,91.672,0.39937262,-0.00261336,0.0186,0.5816,-0.563,1,1,-1,-106.5532,1,-0.34844353,-0.5827,-1,2.48922156,45.9391,0,0.62008965,20.2026,33.7354,0.17057354,0.50496126,0.32880372,1.24027466,26.4701,0.00718765,28.5714,92.8571,0.285714,0.928571,-1,87.9844,90.0231,92.0617,4.0773,0.0,144796001.9897,0.00153276,89.90075676,90.68500679,89.50367466,90.61551666,251000.0,0.0,0.0,1.61812592,0.01818172,0.06474437,0,87393.0,88004.0,0.0,856.0,924.0,0.0
IJT,2020-11-03,91.6323,0.39881716,-0.00043307,0.1466,0.4946,-0.348,1,1,-1,7.5249,0,-1.07062106,2.0553,1,-4.52720096,62.3701,0,0.35766918,34.3406,54.2278,0.32355885,0.69981092,0.54156963,0.607445,24.6395,-0.06915728,21.4286,85.7143,0.214286,0.857143,-1,87.3482,90.2951,93.2419,5.8937,-1.0,144819285.494,0.0001608,92.09467272,93.51426326,91.99540219,92.91863251,107700.0,0.0,0.0,2.30311584,0.02541635,0.02232156,0,104611.0,91530.0,0.0,1133.0,954.0,0.0
IJT,2020-11-04,91.6769,0.39944118,0.00048673,0.2682,0.4493,-0.1811,1,1,-1,15.4758,0,1.05661205,1.1909,1,-0.42057121,64.0761,0,0.02735285,54.9342,76.8392,0.5463993,0.59968667,0.77633643,0.41697063,23.581,-0.04295948,14.2857,78.5714,0.142857,0.785714,-1,87.9016,91.1707,94.4397,6.5381,0.0,144879005.5433,0.00041238,92.18401925,94.12975038,91.71743944,93.20652008,254600.0,0.0,0.0,0.28788757,0.00309828,0.06581012,35,120649.0,96236.0,0.0,1300.0,996.0,0.0
IJT,2020-11-05,91.8566,0.40195545,0.00196014,0.5584,0.4711,0.0873,1,1,1,113.385,-1,6.32660024,2.5044,1,1.10294735,75.8664,-1,0.18400464,73.7337,90.1339,0.74982605,0.34221851,0.91437097,0.17301976,24.115,0.02264535,100.0,71.4286,1.0,0.714286,1,87.6883,92.2865,96.8847,9.1964,0.0,144989288.1545,0.0007612,94.14960424,95.93650409,94.14960424,95.68832397,152700.0,0.0,0.0,2.48180389,0.02662693,0.03564345,18,129867.0,101426.0,0.0,1210.0,1010.0,0.0
IJT,2020-11-06,91.9192,0.40283131,0.0006815,0.7153,0.52,0.1953,1,1,1,104.6521,-1,-0.07701989,0.7803,1,-0.68842837,66.9652,0,-0.1173273,85.0854,88.283,0.87266121,0.15395538,0.89515368,-0.020535,24.6106,0.02055152,100.0,64.2857,1.0,0.642857,1,89.949,93.4639,96.9787,7.0297,0.0,144923219.5416,-0.00045568,95.94643453,95.95636386,94.72538503,94.88422394,89000.0,0.0,0.0,-0.80410004,-0.00840332,0.01678558,20,140268.0,107325.0,0.0,1314.0,1059.0,0.0
IJT,2020-11-09,92.5009,0.41097015,0.00632838,1.0937,0.6347,0.459,1,1,1,250.4181,-1,1.39286264,3.549,1,3.54825067,79.391,-1,0.18555608,86.4693,80.9911,0.88763619,0.01626484,0.81944426,-0.08259688,28.0176,0.13843628,100.0,57.1429,1.0,0.571429,1,91.162,94.9788,98.7956,7.6336,-1.0,144800868.2318,-0.00084425,100.22505964,102.03181063,97.67376829,98.18998718,160300.0,0.0,0.0,3.30576324,0.03483997,0.03789337,0,124754.0,123064.0,0.0,1067.0,1145.0,0.0
IJT,2020-11-10,93.3696,0.42312455,0.00939126,1.5417,0.8161,0.7256,1,1,1,225.3203,-1,-0.10022359,6.4965,1,0.83051564,84.0521,-1,0.05871069,81.8498,76.2752,0.83764923,-0.05342359,0.7704806,-0.05822739,31.084,0.10944549,92.8571,50.0,0.928571,0.5,1,91.4656,96.4441,101.4225,9.9569,0.0,144879844.0783,0.00054541,98.85510862,100.76113015,98.52750904,100.24491882,147100.0,0.0,0.0,2.05493164,0.02092812,0.03398561,0,155448.0,130327.0,0.0,1311.0,1171.0,466.0
