Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,CCI_20_fluc_pctg,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,Chaikin_AD,Chaikin_AD_fluc_pctg
HOFT,2020-11-05,27.9372,0.5662259354558701,-0.0013654853907361392,0.2106,0.42,-0.2094,1,1,-1,-25.2788,0,-0.7206398182304433,1.2623,1,-1.6131837170892838,59.6501,0,0.397913795851027,59.6388,75.8529,0.612241443552562,0.39650024938006234,0.7841180454075631,0.30119049661205943,26.4561,-0.09736641885506261,7.1429,71.4286,0.071429,0.714286,-1,26.573,27.5446,28.5161,1.9431000000000012,6044412.7468,0.002998156433588208
HOFT,2020-11-06,27.7942,0.5606845025885855,-0.005118623197743534,0.2037,0.3767,-0.173,1,1,-1,-15.7792,0,-0.37579315473835784,-0.3482,-1,-1.2758456785233305,53.3145,0,-0.10621273057379618,69.0228,72.9205,0.7153837445359531,0.15734723032656592,0.75337810214081,-0.03865903610804598,24.5718,-0.07122364974429336,0.0,64.2857,0.0,0.642857,-1,26.9716,27.7639,28.5562,1.5846000000000018,6019985.4725,-0.00404129819111573
HOFT,2020-11-09,27.7404,0.5585996837895651,-0.0019356556403853668,0.2108,0.3435,-0.1328,1,1,-1,17.1045,0,-2.083990316365849,-3.3546,-1,8.634118322802987,57.4434,0,0.07744422249106706,71.7013,66.3305,0.744823924969032,0.038806017721680366,0.6842960443970153,-0.09037239185139985,24.1673,-0.016461960458737202,0.0,57.1429,0.0,0.571429,-1,27.4084,27.9734,28.5384,1.129999999999999,5958879.3314,-0.010150546272767702
HOFT,2020-11-10,27.7698,0.5597389713860558,0.0010598261020028183,0.2881,0.3324,-0.0443,1,1,-1,63.8277,0,2.7316320266596508,-1.0309,-1,-0.6926906337566328,72.5929,-1,0.26372916644906125,68.3359,65.7565,0.7078338248273541,-0.046936387485303724,0.6782788818560536,-0.008653635959324866,23.8244,-0.014188593678234647,14.2857,50.0,0.142857,0.5,-1,27.1572,28.226,29.2948,2.137599999999999,5998733.5954,0.006688214642976658
HOFT,2020-11-11,27.994,0.568427008091267,0.008073518714574816,0.4001,0.346,0.0541,1,1,1,134.0204,-1,1.0997215942294647,3.4295,1,-4.326704821030168,79.3602,-1,0.09322261543484288,68.8414,74.4371,0.7133899238413252,0.007397283126438634,0.7692764099972954,0.1320112840555686,24.8582,0.04339248837326436,100.0,42.8571,1.0,0.42857100000000004,1,27.3272,28.6941,30.0609,2.733699999999999,6017962.7773,0.003205540235149913
HOFT,2020-11-12,28.1937,0.5761656384660694,0.007133671501035936,0.4192,0.3606,0.0586,1,1,1,92.1099,0,-0.31271731766208727,0.7136,1,-0.7919230208485202,58.2862,0,-0.2655487259356706,71.9592,75.684,0.7476585796390678,0.04528960770699031,0.7823474900884543,0.016751055589215545,24.8648,0.0002655059497469177,100.0,35.7143,1.0,0.357143,1,27.5291,28.8429,30.1566,2.6275000000000013,5994903.0126,-0.003831822421199171
HOFT,2020-11-13,28.414,0.5847025451839911,0.007813802374289353,0.4381,0.3761,0.0619,1,1,1,57.2726,0,-0.37821450245847626,-0.3684,-1,-1.516255605381166,60.0645,0,0.03050979477131811,71.6316,64.7738,0.744057831791438,-0.004552579795217147,0.667977373791588,-0.14415464298927122,23.4303,-0.057691998326952154,92.8571,28.5714,0.928571,0.285714,1,28.0361,29.0642,30.0922,2.056099999999997,6013347.2182,0.003076647872573455
HOFT,2020-11-16,28.7058,0.5960101683355551,0.010269585415640124,0.5236,0.4056,0.118,1,1,1,131.765,-1,1.3006638427450472,4.7035,1,-13.767372421281216,72.8311,-1,0.21254817737598752,68.9615,66.4267,0.7147099782262469,-0.03727544826584922,0.6853044956800127,0.025518033525900943,23.7864,0.015198268908208662,100.0,21.4286,1.0,0.214286,1,28.5811,29.4382,30.2953,1.7142000000000017,6043735.6728,0.005053500737164505
HOFT,2020-11-17,28.8703,0.602384753696872,0.005730549226985498,0.5401,0.4325,0.1076,1,1,1,109.3014,-1,-0.17048229803058465,1.5493,1,-0.6706069947911131,58.9813,0,-0.19016326816428708,66.9836,69.7502,0.6929702982267746,-0.028681220681104753,0.7201442861066443,0.05003259231604174,24.1068,0.01346988194934918,92.8571,14.2857,0.928571,0.142857,1,28.7115,29.5146,30.3176,1.6060999999999979,6018555.181,-0.00416637873713198
HOFT,2020-11-18,29.0622,0.6098211240970952,0.006646969376833646,0.5375,0.4535,0.084,1,1,1,95.5392,0,-0.12591055558300265,2.8777,1,0.8574194797650553,56.1703,0,-0.047659173331208365,68.8539,70.3848,0.7135273150137775,0.027921759953182575,0.7267967100587249,0.009098181797328062,24.185,0.003243897987289849,85.7143,7.1429,0.857143,0.071429,1,28.6888,29.4303,30.1719,1.4831000000000003,6000204.2369,-0.003049061369069462
HOFT,2020-11-19,29.1885,0.6147154106085502,0.004345851312013561,0.5403,0.4708,0.0694,1,1,1,66.1391,0,-0.30772813672293675,3.0748,1,0.06849219863085113,59.0186,0,0.050708292460606444,66.8653,60.461,0.6916700281706861,-0.02888144317170111,0.6227668884141316,-0.14099350996237825,22.3976,-0.07390531321066769,78.5714,0.0,0.785714,0.0,1,28.9157,29.5341,30.1526,1.2368999999999986,6021854.5595,0.0036082642765483857
HOFT,2020-11-20,29.2894,0.6186254146386831,0.003456840879113326,0.4957,0.4758,0.0198,1,1,1,25.2766,0,-0.6178266713638377,-1.4295,-1,-1.4649082867178354,45.3391,0,-0.23178286167411624,61.7409,54.3768,0.6353462422415206,-0.07663765809769793,0.5589870620522507,-0.10063015828385233,21.2991,-0.049045433439297126,71.4286,0.0,0.714286,0.0,1,28.8422,29.5146,30.187,1.3448000000000029,6047497.73,0.0042583510190470596
HOFT,2020-11-23,29.4166,0.623554577301051,0.0043428680683113485,0.491,0.4788,0.0121,1,1,1,65.4487,0,1.5892999849663325,2.5545,1,-2.7869884575026234,56.4905,0,0.24595547772231904,58.1317,59.5573,0.595676464672333,-0.05845719774088167,0.6132935264136662,0.09527040943931961,19.6098,-0.07931321041734155,64.2857,7.1429,0.642857,0.071429,1,29.019,29.3951,29.7712,0.752200000000002,6069769.73,0.0036828455328746356
HOFT,2020-11-24,29.5919,0.6303476764733237,0.005959220304181993,0.5942,0.5019,0.0923,1,1,1,143.8705,-1,1.1982178408432862,7.0944,1,1.7772166764533177,75.8052,-1,0.34191058673582286,60.3933,67.2458,0.620534374721783,0.038904762805835734,0.6938910075916883,0.12909416645818406,20.651,0.05309590102907729,100.0,0.0,1.0,0.0,1,28.3969,29.6693,30.9416,2.5447000000000024,6093799.3573,0.003958902622159245
HOFT,2020-11-25,29.6575,0.6328897603620919,0.0022168228467925304,0.6355,0.5286,0.1069,1,1,1,121.8925,-1,-0.1527623800570652,10.5076,1,0.4811118628777627,65.2455,0,-0.13930047015244326,67.978,77.1308,0.7039000407776999,0.1255884344786589,0.7975140942073803,0.1469980281296377,21.5882,0.045382790179652355,92.8571,0.0,0.928571,0.0,1,28.5054,29.8847,31.2639,2.758499999999998,6097648.5139,0.0006316513515313481
HOFT,2020-11-27,29.8063,0.6386559506463713,0.005017280620416467,0.663,0.5555,0.1075,1,1,1,107.4101,-1,-0.11881288840576737,12.8986,1,0.22754958315885646,65.6725,0,0.006544512648381765,74.1862,78.1818,0.7721361909231697,0.09132660566653926,0.8085315817170508,0.013626203799260503,22.4316,0.039067638802679196,85.7143,0.0,0.857143,0.0,1,28.6752,30.0785,31.4818,2.8065999999999995,6108887.8869,0.001843230710064658
HOFT,2020-11-30,29.8572,0.6406283907368943,0.0017076926689994602,0.6074,0.5659,0.0415,1,1,1,70.9735,0,-0.33922880622958174,10.0727,1,-0.21908579225652403,45.1184,0,-0.31297879629982106,71.3706,58.7992,0.7411891041106339,-0.03795315031636616,0.6053464690577374,-0.2479170343993103,22.5098,0.0034861534620802322,78.5714,0.0,0.785714,0.0,1,29.1102,30.1999,31.2896,2.179400000000001,6067741.7773,-0.006735450111669995
HOFT,2020-12-01,29.8426,0.6400626220665283,-0.000488994279436717,0.5804,0.5688,0.0116,1,1,1,71.7531,0,0.010984381494501498,10.2019,1,0.01282674953091037,51.5126,0,0.14172045107982548,60.0203,43.0798,0.6164346221358062,-0.1590332714030707,0.4405621749002555,-0.26734037197785004,22.5802,0.0031275266772695853,71.4286,57.1429,0.714286,0.571429,1,29.3959,30.29,31.1841,1.7881999999999998,6055418.1882,-0.0020310009147231954
HOFT,2020-12-02,29.8935,0.6420350621570513,0.0017056154624596586,0.5604,0.5671,-0.0067,1,1,-1,60.4175,0,-0.15798063080201422,7.7274,1,-0.24255285780099783,53.7574,0,0.04357768778900692,43.1268,27.5015,0.43075320038997117,-0.28146310498281407,0.2772570125102469,-0.36161495642969554,22.2145,-0.016195604999069996,64.2857,50.0,0.642857,0.5,1,29.45,30.1177,30.7853,1.3353000000000002,6069314.282,0.002294819840366895
HOFT,2020-12-03,30.0971,0.6499248225191433,0.006810845167009603,0.6509,0.5839,0.067,1,1,1,178.7095,-1,1.9579095460752267,14.3926,1,0.8625410875585577,74.7771,-1,0.39101035392336697,39.1188,46.7749,0.3867000948548655,-0.09293525139820256,0.47929739668615773,0.7008126829445668,24.6219,0.10837065880393432,100.0,42.8571,1.0,0.42857100000000004,1,29.0482,30.3096,31.571,2.5228,6087879.5761,0.0030588783571581283
HOFT,2020-12-04,30.3341,0.6591088755928945,0.007874512826817146,0.7518,0.6175,0.1343,1,1,1,200.5099,-1,0.12198791894107475,12.8463,1,-0.10743715520475804,78.7936,-1,0.05371296827504668,47.4294,68.0118,0.4780443410774326,0.2124451670296635,0.701920879554017,0.4540234185428508,27.2859,0.1081963617754926,100.0,35.7143,1.0,0.357143,1,28.7749,30.5896,32.4044,3.6295000000000037,6113547.4407,0.004216224102192778
HOFT,2020-12-07,30.5309,0.6667351272591996,0.006487748111860897,0.7497,0.6439,0.1058,1,1,1,138.6896,-1,-0.30831544976083464,10.6219,1,-0.17315491620155216,56.8638,0,-0.27831955894895016,63.9644,77.1064,0.6597853839973357,0.34862342766301063,0.7972583123850815,0.13372091313566176,29.5402,0.0826177622874817,92.8571,28.5714,0.928571,0.285714,1,29.3106,30.8618,32.4131,3.102499999999999,6094940.7081,-0.0030435246933929556
HOFT,2020-12-08,30.7541,0.6753844126856187,0.007310626283535764,0.7965,0.6744,0.1221,1,1,1,138.4743,-1,-0.001552387489761405,12.4262,1,0.16986603150095553,66.1167,0,0.16272039504922284,73.6977,75.9748,0.7667669439037338,0.15216745564720377,0.7853959062328998,-0.014675824574873056,31.0729,0.051885227588168055,85.7143,21.4286,0.857143,0.214286,1,29.8816,31.2182,32.5549,2.6733000000000047,6143173.8054,0.007913628632334219
HOFT,2020-12-09,30.9098,0.6814179867935644,0.005062739602199365,0.8826,0.7161,0.1666,1,1,1,191.9745,-1,0.3863547243062432,11.3575,1,-0.08600376623585648,73.4348,-1,0.11068459254620999,74.2188,69.5752,0.7724945071009254,0.007070776971330233,0.7183097853319607,-0.08423319311140018,34.1029,0.09751262354012652,100.0,14.2857,1.0,0.142857,1,30.7374,31.7019,32.6665,1.9290999999999983,6147498.4208,0.000703970868641065
HOFT,2020-12-10,31.3044,0.6967092414049664,0.012766177717099448,1.0979,0.7924,0.3055,1,1,1,243.418,-1,0.2679704856634605,15.4301,1,0.3585824345146379,84.6189,-1,0.1522997271048604,73.8229,75.9186,0.7681430538870161,-0.0053342279853621655,0.7848067694126871,0.09117329163265075,38.2015,0.12018332751760129,100.0,7.1429,1.0,0.071429,1,29.9788,32.2992,34.6195,4.6407000000000025,6193837.013,0.007537796519510061
HOFT,2020-12-11,31.5452,0.7060405493381282,0.007692209401873222,1.1337,0.8607,0.273,1,1,1,165.7321,-1,-0.31914607794000444,13.4278,1,-0.12976584727253873,60.3901,0,-0.2863284679900117,69.5288,63.0926,0.7209453391968222,-0.05816758756429238,0.6503535869207432,-0.1689441059239765,41.8904,0.09656427103647754,92.8571,0.0,0.928571,0.0,1,30.1757,32.5009,34.826,4.650300000000001,6150630.8337,-0.0069756726257594786
HOFT,2020-12-14,31.7607,0.7143914499178473,0.006831467227977591,1.059,0.9004,0.1587,1,1,1,93.0856,0,-0.43833693050410877,9.1429,1,-0.3191066295297815,47.6536,0,-0.21090377396295087,61.9013,46.6926,0.6371092457664285,-0.10970274188537706,0.478434657178978,-0.2599353965441272,41.6291,-0.006237706013788327,85.7143,0.0,0.857143,0.0,1,30.6839,32.6595,34.6351,3.9512,6126234.5286,-0.003966472018826159
HOFT,2020-12-15,32.1122,0.7280125244133057,0.011067136429612745,1.1205,0.9444,0.1761,1,1,1,111.3339,-1,0.19603784043933756,11.1979,1,0.22476457141607167,62.2707,0,0.30673653197240086,49.2247,37.8889,0.4977770108297218,-0.2047872984896925,0.38614668877851593,-0.1885459366152238,41.3939,-0.005649893944380228,78.5714,0.0,0.785714,0.0,1,31.2166,33.0061,34.7956,3.5790000000000006,6162811.2589,0.005970507679593953
HOFT,2020-12-16,32.4529,0.7412150850978082,0.010609674827635546,1.1551,0.9865,0.1685,1,1,1,122.9126,-1,0.10399977006105057,13.2668,1,0.18475785638378617,62.1417,0,-0.0020716002871334,41.1928,38.997,0.40949603818815117,-0.1631680843153945,0.39776274768381165,0.02924603247916937,41.6392,0.005925993926641372,71.4286,28.5714,0.714286,0.285714,1,31.4877,33.2039,34.92,3.4323000000000015,6160390.1881,-0.00039285168704517606
HOFT,2020-12-17,32.627,0.7479616827355303,0.005364697761987459,1.1486,1.0189,0.1296,1,1,1,101.2602,-1,-0.17616094688420877,12.8491,1,-0.03148460819489251,58.2211,0,-0.06309128974585504,43.2734,52.9344,0.43236452406049175,0.05050882678526354,0.543866582524231,0.3573967228248326,41.5594,-0.0019164633326290098,64.2857,21.4286,0.642857,0.214286,1,31.7288,32.9549,34.1809,2.4521000000000015,6147639.0532,-0.0020698583223886144
HOFT,2020-12-18,32.6695,0.7496086120841987,0.0013026021393323587,1.0629,1.0277,0.0352,1,1,1,60.6449,0,-0.40109835848635494,9.4598,1,-0.26377722953358607,46.1757,0,-0.20689062899876506,47.0331,49.168,0.4736884913460048,0.08688247283550622,0.504383932708415,-0.07115221859509124,39.744,-0.04368205508260459,57.1429,14.2857,0.571429,0.142857,1,31.5132,32.8382,34.1632,2.650000000000002,6068952.4045,-0.012799490669355647
HOFT,2020-12-21,32.7204,0.7515810521747217,0.0015580281302131533,0.9176,1.0057,-0.0881,1,1,-1,-9.6678,0,-1.1594165379116794,8.5314,1,-0.09814160975919152,36.8639,0,-0.2016601805711662,47.8177,41.3506,0.48231226045849085,0.01668186872649272,0.4224352106740689,-0.15899365440937194,35.9902,-0.09444947665056357,50.0,7.1429,0.5,0.071429,1,31.2702,32.7813,34.2924,3.0222000000000016,6077973.0015,0.0014863515807623543
HOFT,2020-12-22,32.6486,0.7487987103574418,-0.002194349702326258,0.7526,0.9551,-0.2025,1,1,-1,-29.9059,0,2.093351124350938,5.1372,1,-0.39784794992615513,31.8879,0,-0.1349830050537247,37.8456,23.0183,0.37270597959356394,-0.20854411650915883,0.23026024752132734,-0.4433381861448201,32.6118,-0.0938699979438847,42.8571,0.0,0.42857100000000004,0.0,1,30.4153,32.2911,34.1669,3.7516,6054660.8931,-0.003835507066952584
HOFT,2020-12-23,32.4807,0.7422923706482313,-0.00514264011320556,0.5966,0.8834,-0.2868,1,1,-1,-53.0897,0,0.7752249556107659,-0.3943,-1,-1.0767538737055207,29.6734,1,-0.06944640443553816,26.1413,14.0549,0.24406057961488709,-0.30926448517132765,0.136298166128197,-0.38940321396454125,30.3049,-0.07073819905678319,35.7143,0.0,0.357143,0.0,1,29.9737,31.7576,33.5416,3.5679000000000016,6043451.5907,-0.0018513509836322484
HOFT,2020-12-24,32.1358,0.7289270545928017,-0.010618613515102678,0.4841,0.8035,-0.3194,1,1,-1,-41.3761,0,-0.22063790151385296,1.6277,1,-5.12807506974385,34.8382,0,0.1740548774323131,16.3361,11.935,0.13628874568454327,-0.37508463618871296,0.11407554788675993,-0.15082995965819745,27.7904,-0.08297338054242047,28.5714,92.8571,0.285714,0.928571,-1,30.1885,31.3167,32.4448,2.2562999999999995,6038891.3515,-0.0007545752839349736
HOFT,2020-12-28,31.9662,0.7223548377096444,-0.005277603171540856,0.4101,0.7249,-0.3147,1,1,-1,-21.0815,0,-0.490490887251336,2.3364,1,0.4353996436689807,41.2578,0,0.18426899208340278,16.7302,24.2007,0.1406204145696194,0.024124485036208256,0.24265518304124584,1.0277084206116465,25.7329,-0.07403635787897982,21.4286,85.7143,0.214286,0.857143,-1,30.5911,31.0942,31.5973,1.0061999999999998,5995097.5908,-0.0072519537363628156
HOFT,2020-12-29,31.8708,0.7186579657128686,-0.0029844022749029126,0.3168,0.6432,-0.3264,1,1,-1,-76.0585,0,2.607831511040486,4.0501,1,0.7334788563602123,34.609,0,-0.16115255781936993,23.1087,33.1904,0.21072838204857933,0.38125664965152833,0.3368929636936571,0.37146446177176673,24.1212,-0.06263188369752336,14.2857,100.0,0.142857,1.0,-1,30.6487,30.9603,31.272,0.6232999999999969,6008004.2575,0.0021528701584118243
HOFT,2020-12-30,31.6946,0.7118299903896829,-0.005528571607866697,0.3076,0.5761,-0.2685,1,1,-1,-37.8675,0,-0.5021266525108962,5.8571,1,0.44616182316486025,54.7217,0,0.5811407437371781,36.8133,53.0488,0.3613596670077632,0.5930493710161108,0.5450658218877955,0.5983175858079446,22.2257,-0.07858232592076687,7.1429,92.8571,0.071429,0.928571,-1,30.4348,31.0981,31.7615,1.3267000000000024,6027763.5075,0.0032888209051006984
HOFT,2020-12-31,31.5253,0.7052693988901634,-0.0053416039325310865,0.3017,0.5212,-0.2196,1,1,-1,-25.7584,0,-0.3197755331088664,5.7086,1,-0.025353844052517508,55.9044,0,0.02161299813419547,50.284,64.613,0.5094200883480196,0.3659193823971228,0.6662917296511932,0.21799173591108564,20.5197,-0.0767579873749758,0.0,85.7143,0.0,0.857143,-1,30.5615,31.293,32.0246,1.4631000000000007,6040167.3294,0.002057781776701508
HOFT,2021-01-04,31.2625,0.6950855628235733,-0.008336161749452096,0.1985,0.4567,-0.2582,1,1,-1,-66.1011,0,1.5661958817317845,-2.8202,-1,-1.4940265564236417,33.7076,0,-0.3970492483596998,58.8893,59.006,0.604003468852322,0.17113395911224247,0.6075143248303347,-0.08677820252890284,19.573,-0.04613615208799348,0.0,78.5714,0.0,0.785714,-1,30.2786,31.2084,32.1382,1.8595999999999968,5991260.4664,-0.00809693843446189
HOFT,2021-01-05,31.1415,0.690396658089717,-0.0038704518192722486,0.161,0.3975,-0.2366,1,1,-1,-56.5595,0,-0.1443485811885128,-2.4624,-1,-0.12687043472094167,46.4478,0,0.37796223996962114,57.1185,47.7365,0.5845400857980394,-0.0300699787567521,0.4893777163715041,-0.19098905196081756,18.721,-0.0435293516578961,14.2857,71.4286,0.142857,0.714286,-1,30.2568,31.1887,32.1206,1.8638000000000048,5978480.972,-0.0021330226705498384
HOFT,2021-01-06,31.2576,0.6948956815574915,0.0037281441163720254,0.253,0.3686,-0.1156,1,1,-1,34.9892,0,-1.61862640228432,5.3879,1,-3.188068551007148,67.5494,0,0.4543078466579688,52.0044,49.2708,0.5283295101949745,-0.08953491425720214,0.5054615708777719,0.03214102416389978,18.2796,-0.023577800331178973,7.1429,64.2857,0.071429,0.642857,-1,30.1452,31.5549,32.9646,2.819399999999998,5998470.1532,0.0033435217563822874
HOFT,2021-01-07,31.423,0.7013051430697214,0.005291513104013047,0.3207,0.3591,-0.0384,1,1,-1,40.3166,0,0.1522584111668745,2.9506,1,-0.4523654856251972,67.1282,0,-0.00623543658418874,55.9053,70.7086,0.5712054481645089,0.07501096061102523,0.7301910606349679,0.43510152057608165,17.8824,-0.02172914068141524,0.0,57.1429,0.0,0.571429,-1,30.0795,31.7478,33.4161,3.3366000000000007,6005210.1305,0.0011236160434014673
HOFT,2021-01-08,31.545,0.7060327990823697,0.0038825064443243308,0.3174,0.3507,-0.0333,1,1,-1,-28.4714,0,-1.706195462911059,-1.4117,-1,-1.478445062021284,53.2296,0,-0.20704562315092626,65.4182,76.2752,0.6757645269182281,0.17016096863803615,0.7885449578484136,0.07872592584211813,17.5455,-0.018839753053281436,0.0,50.0,0.0,0.5,-1,30.1176,31.797,33.4764,3.3587999999999987,6038027.9961,0.005464898794019001
HOFT,2021-01-11,31.6946,0.7118299903896829,0.004742431447138992,0.3497,0.3505,-0.0008,1,1,-1,21.3126,0,-1.748561714562684,-5.6748,-1,3.0198342424027773,60.6732,0,0.13983948780377842,73.5177,73.5693,0.7647885110204208,0.12381111066950796,0.7601793827271793,-0.03547548875650277,16.9394,-0.034544470092046475,0.0,42.8571,0.0,0.42857100000000004,-1,31.0158,32.1809,33.346,2.330199999999998,6056299.7872,0.0030261189765602107
HOFT,2021-01-12,31.8246,0.716867656632669,0.0041016450751862775,0.375,0.3554,0.0196,1,1,1,54.9562,0,1.5785779304261331,-1.2046,-1,-0.787728201874956,61.4557,0,0.012896962744671434,73.855,71.7203,0.7684958744178736,0.004588010778356764,0.7407965716849522,-0.025132765977112788,15.9031,-0.061176901188944054,71.4286,35.7143,0.714286,0.357143,1,31.9669,32.4604,32.954,0.9871000000000016,6058331.9423,0.000335544007298822
HOFT,2021-01-13,31.984,0.7230446104721456,0.005008703958572976,0.3834,0.361,0.0224,1,1,1,30.3364,0,-0.4479894898118866,2.0158,1,-2.6734185621783166,58.8224,0,-0.04284875121428929,74.32,77.6703,0.773606826033099,0.006296120777198418,0.8031695980241902,0.08296116998952881,15.7445,-0.009972898365727427,64.2857,28.5714,0.642857,0.285714,1,31.9655,32.4132,32.8609,0.8954000000000022,6070545.1998,0.0020159439291737944
HOFT,2021-01-14,32.0962,0.7273925039526306,0.003508004002001044,0.4155,0.3719,0.0436,1,1,1,99.9186,0,2.2936867921045345,-1.9129,-1,-1.9489532691735292,66.417,0,0.12911067892503536,75.4597,76.9884,0.7861336035726101,0.015335037674919335,0.7960213347198665,-0.008779417615227427,14.4768,-0.0805170059385817,100.0,21.4286,1.0,0.214286,1,31.9195,32.4447,32.9699,1.0504000000000033,6046749.6322,-0.003919840280702249
HOFT,2021-01-15,32.0943,0.7273188765229252,-5.919703890199556e-05,0.3496,0.3675,-0.0179,1,1,-1,15.1789,0,-0.8480873430972812,-5.1222,-1,1.6777144649485076,39.8336,0,-0.40024993601035885,70.1719,55.8569,0.728013840237148,-0.07007449009206244,0.574502745461445,-0.27447641462869726,14.2326,-0.016868368700265327,92.8571,14.2857,0.928571,0.142857,1,31.6743,32.3915,33.1087,1.4344000000000001,6022072.4478,-0.004081066010834872
HOFT,2021-01-19,32.2212,0.7322364138016556,0.003953973135416764,0.3017,0.3543,-0.0526,1,1,-1,13.7449,0,-0.0944732490496677,-4.0937,-1,-0.20079262816758425,42.4511,0,0.06571085716580977,55.7164,34.3039,0.5691291927664097,-0.20600126261366722,0.3485656300514288,-0.38586101269494016,14.0129,-0.015436392507342269,85.7143,7.1429,0.857143,0.071429,1,31.4246,32.2616,33.0986,1.673999999999996,6014336.6227,-0.0012845785511640746
HOFT,2021-01-20,32.296,0.735135009455312,0.0023214529564385,0.2648,0.3364,-0.0716,1,1,-1,18.2719,0,0.329358525707717,-1.4307,-1,-0.6505117619757188,43.9744,0,0.035883640235471075,35.041,14.9623,0.34187979701278615,-0.37108284095885596,0.14581031471647005,-0.5638309346750661,13.9308,-0.005858887168252147,78.5714,0.0,0.785714,0.0,1,31.2946,32.1317,32.9687,1.6740999999999993,6015626.3803,0.00021444719192008257
HOFT,2021-01-21,32.1824,0.7307328641845181,-0.0035174634629674927,0.2057,0.3103,-0.1046,1,1,-1,-9.3218,0,-1.5101713560166157,0.0781,1,-1.0545886628922905,35.8008,0,-0.1858717799446951,20.4966,12.2237,0.182018023523567,-0.41506806312605227,0.11710195002190917,-0.1830333571710233,14.1205,0.013617308410141572,71.4286,14.2857,0.714286,0.142857,1,31.0651,31.9515,32.8379,1.7727999999999966,5987607.1831,-0.004657735608673716
HOFT,2021-01-22,32.1991,0.7313800105403478,0.0005189171721189271,0.2595,0.3001,-0.0406,1,1,-1,61.3359,0,-7.579834366753203,5.8749,1,74.22279129321383,65.8306,0,0.8388024848606735,22.1394,39.2322,0.20007452097193812,0.08014987851643675,0.40022831672498627,2.2095192126770127,13.04,-0.07651995325944554,64.2857,7.1429,0.642857,0.071429,1,31.0595,31.9535,32.8475,1.7879999999999967,6043022.1882,0.009254950000128328
HOFT,2021-01-25,32.2178,0.7321046594537618,0.0005807615740811233,0.2477,0.2896,-0.0419,1,1,-1,79.7499,0,0.3002156974952678,4.5745,1,-0.22134844848422963,50.9829,0,-0.2255440479047738,34.1189,50.9008,0.33174472500332486,0.5410941579265923,0.5225486352362522,0.29742405473055294,12.743,-0.022776073619631812,57.1429,0.0,0.571429,0.0,1,31.1698,32.0441,32.9183,1.7485000000000035,6022456.8626,-0.003403152422666476
HOFT,2021-01-26,32.142,0.7291673125213133,-0.0023527366859311897,0.1987,0.2715,-0.0727,1,1,-1,13.6175,0,-0.8292474347930215,2.3832,1,-0.4790250300579298,42.3496,0,-0.16933716991383382,49.7158,59.0143,0.5031748352130277,0.4571337293992481,0.6076013325813626,0.1593982805771226,11.53,-0.09518951581260307,50.0,21.4286,0.5,0.214286,1,31.1223,32.0224,32.9225,1.8002000000000002,6002373.8075,-0.0033346947198106334
HOFT,2021-01-27,32.0081,0.7239785162910375,-0.004165888868147723,0.1157,0.2403,-0.1246,1,1,-1,-96.4453,0,-8.082452726271343,-0.1261,-1,-1.0529120510238335,34.0651,0,-0.19562168237716532,48.4539,35.4466,0.4893049215716231,-0.025382272838815913,0.3605443959670334,-0.39935574936922075,12.0049,0.04118820468343451,42.8571,14.2857,0.42857100000000004,0.142857,1,30.7532,31.8846,33.016,2.2627999999999986,5997543.7411,-0.0008046927024046217
HOFT,2021-01-28,31.83,0.7170769135381466,-0.005564216557683855,0.0069,0.1936,-0.1867,1,1,-1,-188.6251,1,0.9557728577753399,-0.6064,-1,3.8088818398096755,27.3719,1,-0.19648261710665757,41.1811,29.0823,0.40936744005073583,-0.15009730898854368,0.293828320079502,-0.1795461341849429,14.0258,0.16833959466551168,35.7143,100.0,0.357143,1.0,-1,30.2006,31.7084,33.2162,3.015599999999999,6006056.9344,0.0014194466380728836
HOFT,2021-01-29,31.515,0.7048702607186037,-0.009896324222431597,-0.1577,0.1234,-0.2811,-1,1,-1,-222.0784,1,0.17735338510092233,-6.3995,-1,9.553265171503957,18.756,1,-0.3147717184411751,28.5027,20.979,0.2700154207851961,-0.30786938668466846,0.20888254792240163,-0.27863339557050165,15.8446,0.12967531263813825,28.5714,92.8571,0.285714,0.928571,-1,29.3273,31.0765,32.8257,3.4983999999999966,5963551.2125,-0.0070771426851693
HOFT,2021-02-01,31.387,0.6999100970332021,-0.004061557988259562,-0.2221,0.0543,-0.2763,-1,1,-1,-152.8494,1,-0.3117322531142155,-4.093,-1,-0.3604187827173998,38.0599,0,1.029211985497974,24.3864,23.0979,0.22477195813196366,-0.14441789725183937,0.23109468330226907,0.10100100100100101,16.987,0.07210027391035423,21.4286,85.7143,0.214286,0.857143,-1,29.3407,30.73,32.1193,2.7786000000000044,5977061.0992,0.0022654096893948124
