Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,CCI_20_fluc_pctg,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,BBANDS_compare_high_low_price,Chaikin_AD,Chaikin_AD_fluc_pctg,Open,High,Low,Close,Volume,Dividends,Stock Splits,Close_Change,Close_Change_pctg,Volume_min_max,daily_trend,New Cases,Case 7-Day Moving Avg,Historic Cases,New Deaths,Death 7-Day Moving Avg,Historic Deaths
MEDP,2020-03-31,68.293,0.0041314,0.00096736,-5.5266,-6.0535,0.5269,-1,-1,1,-20.894,0,-0.38686457,-19.4246,-1,-0.06816786,54.5557,0,-0.06616925,72.6925,71.0924,0.72389925,-0.00068049,0.7113946,-0.11029292,32.6248,-0.07018474,0.0,57.1429,0.0,0.571429,-1,64.7756,71.348,77.9204,13.1448,0.0,12694187.1456,-0.00447491,75.16000366,77.26000214,70.41000366,73.37999725,429500.0,0.0,0.0,-1.69000244,-0.02251235,0.06666301,45,23128.0,20290.0,0.0,1010.0,584.0,0.0
MEDP,2020-04-01,68.967,0.00954884,0.00986924,-5.4373,-5.9303,0.493,-1,-1,1,-50.1285,0,1.39918158,-31.6389,-1,0.62880574,43.9509,0,-0.19438482,70.7983,61.3973,0.7027586,-0.02605771,0.60721723,-0.13637323,31.3653,-0.0386056,0.0,50.0,0.0,0.5,-1,65.0604,71.444,77.8276,12.7672,0.0,12549563.1891,-0.01139293,70.40000153,71.0,67.08999634,68.44999695,475200.0,0.0,0.0,-4.93000031,-0.06718453,0.07502791,60,28667.0,22263.0,0.0,1140.0,702.0,0.0
MEDP,2020-04-02,69.664,0.01515115,0.01010628,-5.0286,-5.75,0.7214,-1,-1,1,-33.2437,0,-0.33683035,-25.3245,-1,-0.1995771,52.1366,0,0.18624647,59.6904,46.5816,0.57878636,-0.15689501,0.44801716,-0.24130866,29.6399,-0.05500984,0.0,42.8571,0.0,0.428571,-1,65.0286,71.136,77.2434,12.2148,0.0,12754767.8992,0.01635154,68.12999725,72.44999695,67.0,71.91999817,254800.0,0.0,0.0,3.47000122,0.05069396,0.034686,40,30189.0,23805.0,0.0,1348.0,844.0,0.0
MEDP,2020-04-03,69.558,0.01429915,-0.00152159,-4.9574,-5.5915,0.634,-1,-1,1,-40.4863,0,0.21786384,-30.7778,-1,0.21533693,43.3741,0,-0.16806811,46.2859,30.879,0.4291824,-0.2245671,0.27928702,-0.33709877,27.9614,-0.05662975,78.5714,35.7143,0.785714,0.357143,1,65.9114,71.38,76.8486,10.9372,0.0,12553150.5253,-0.01580722,70.61000061,72.74500275,66.77999878,68.08000183,357400.0,0.0,0.0,-3.83999634,-0.05339261,0.05346585,41,31734.0,25382.0,0.0,1394.0,971.0,0.0
MEDP,2020-04-06,71.07,0.02645222,0.02173726,-4.1383,-5.3008,1.1625,-1,-1,1,47.7154,0,-2.1785567,-15.0491,-1,-0.51104043,61.8611,0,0.4262221,44.3225,55.507,0.40726943,-0.04241897,0.54392382,0.79756469,25.7107,-0.08049311,100.0,28.5714,1.0,0.285714,1,65.1825,71.754,78.3255,13.143,0.0,12807963.1191,0.0202987,71.0,77.41000366,70.93499756,76.94000244,298100.0,0.0,0.0,8.86000061,0.13014102,0.04261161,0,28577.0,28879.0,0.0,1741.0,1448.0,0.0
MEDP,2020-04-07,72.07,0.03448996,0.01407063,-3.3194,-4.9046,1.5851,-1,-1,1,135.299,-1,1.83554157,-15.498,-1,0.02982903,64.5246,0,0.04305614,50.6921,65.6903,0.47835879,0.14371031,0.65334707,0.18345974,24.8284,-0.03431645,100.0,21.4286,1.0,0.214286,1,64.194,72.792,81.39,17.196,0.0,12707725.2211,-0.00782622,78.66000366,80.97000122,77.44000244,78.56999969,278600.0,0.0,0.0,1.62999725,0.0211853,0.03904234,0,30105.0,29875.0,0.0,2131.0,1608.0,0.0
MEDP,2020-04-08,73.488,0.04588749,0.01967532,-2.3544,-4.3945,2.0401,-1,-1,1,173.8128,-1,0.28465694,-1.7814,-1,-0.88505614,70.2319,-1,0.08845154,70.9916,91.7773,0.70491597,0.40044701,0.93366135,0.39712104,24.5383,-0.0116842,100.0,14.2857,1.0,0.142857,1,65.5886,75.532,85.4754,19.8868,0.0,12920726.6826,0.01676157,80.26000214,82.68000031,75.79000092,82.15000153,251700.0,0.0,0.0,3.58000183,0.04556449,0.03411857,41,33616.0,30582.0,0.0,2223.0,1763.0,0.0
MEDP,2020-04-09,74.454,0.05365195,0.013145,-1.4942,-3.8145,2.3203,-1,-1,1,190.0972,-1,0.0936893,15.0291,1,-9.43667902,71.7701,-1,0.02190173,82.8246,91.0061,0.83698084,0.16668169,0.92537453,-0.00840295,24.7455,0.00844394,100.0,7.1429,1.0,0.071429,1,67.075,77.772,88.469,21.394,0.0,12981981.0566,0.00474078,84.30000305,84.30000305,81.18499756,83.12000275,252700.0,0.0,0.0,0.97000122,0.01180768,0.03430161,21,34893.0,31254.0,0.0,2242.0,1891.0,0.0
MEDP,2020-04-13,75.883,0.06513789,0.01919306,-0.9603,-3.2436,2.2833,-1,-1,1,145.1267,-1,-0.23656582,4.5882,1,-0.69471226,63.4471,0,-0.11596751,90.5236,88.7875,0.92290728,0.09295547,0.90153487,-0.02437859,24.1706,-0.02323251,92.8571,0.0,0.928571,0.0,1,75.7953,80.386,84.9767,9.1814,0.0,12987428.4969,0.00041962,82.37000275,82.55999756,79.62999725,81.15000153,145100.0,0.0,0.0,-1.97000122,-0.02370069,0.01460656,21,25171.0,30855.0,0.0,1966.0,2132.0,0.0
MEDP,2020-04-14,76.713,0.07180922,0.01093789,-0.354,-2.6657,2.3117,-1,-1,1,144.2565,-1,-0.00599614,18.1045,1,2.94588292,68.5798,0,0.08089731,88.6831,86.2558,0.90236596,-0.02033171,0.87433083,-0.02851415,24.1252,-0.00187831,85.7143,0.0,0.857143,0.0,1,78.196,81.672,85.148,6.952,0.0,13094360.1885,0.00823348,83.66000366,84.0,81.45500183,83.37000275,211800.0,0.0,0.0,2.22000122,0.02735676,0.02681529,0,25500.0,30197.0,0.0,2522.0,2188.0,0.0
MEDP,2020-04-15,77.232,0.07598081,0.00676548,-0.2578,-2.1841,1.9263,-1,-1,1,84.0854,0,-0.41711188,8.0446,1,-0.55565743,49.7133,0,-0.27510287,80.3667,66.0567,0.80954889,-0.0937766,0.65728417,-0.23417672,22.3795,-0.07236002,78.5714,21.4286,0.785714,0.214286,1,78.196,81.672,85.148,6.952,1.0,12873262.8419,-0.01688493,81.01000214,81.5510025,77.90000153,78.56999969,349300.0,0.0,0.0,-4.80000305,-0.0575747,0.05198323,100,25752.0,29074.0,0.0,2692.0,2255.0,0.0
MEDP,2020-04-16,78.618,0.08712112,0.01794593,0.1188,-1.7235,1.8423,1,-1,1,94.4859,0,0.12368972,33.3819,1,3.14960346,60.3398,0,0.21375568,72.1712,64.201,0.71808116,-0.10197632,0.637344,-0.02809253,21.5754,-0.0359302,71.4286,14.2857,0.714286,0.142857,1,78.2081,81.704,85.1999,6.9918,1.0,13021830.2704,0.01154077,79.62999725,83.62999725,77.47000122,82.30999756,260000.0,0.0,0.0,3.73999786,0.04760084,0.0356378,20,31695.0,28617.0,0.0,2436.0,2283.0,0.0
MEDP,2020-04-17,80.194,0.09978861,0.0200463,0.8409,-1.2106,2.0516,1,-1,1,138.2984,-1,0.46369352,34.9962,1,0.04835854,71.2455,-1,0.18073809,65.8099,67.172,0.64708443,-0.08814181,0.66926848,0.04627654,22.2019,0.0290377,100.0,7.1429,1.0,0.071429,1,76.6276,82.616,88.6044,11.9768,0.0,13286765.9384,0.0203455,85.0,87.88999939,83.39700317,87.68000031,292300.0,0.0,0.0,5.37000275,0.0652412,0.04154998,0,30307.0,28345.0,0.0,2318.0,2297.0,0.0
MEDP,2020-04-20,81.939,0.11381447,0.02175973,1.2256,-0.7234,1.949,1,-1,1,111.523,-1,-0.193606,23.7055,1,-0.32262646,62.627,0,-0.12096904,71.1465,82.0666,0.70664476,0.08109114,0.82931636,0.22173822,22.5859,0.01729582,92.8571,0.0,0.928571,0.0,1,77.3386,83.492,89.6454,12.3068,0.0,13316644.2746,0.00224873,83.05000305,87.56999969,83.05000305,85.52999878,306900.0,0.0,0.0,-2.15000153,-0.024521,0.04422236,78,26170.0,27884.0,0.0,2158.0,2295.0,0.0
MEDP,2020-04-21,82.126,0.11531753,0.00228219,0.9769,-0.3833,1.3602,1,-1,1,47.1281,0,-0.57741363,27.483,1,0.15935121,42.5274,0,-0.32094145,70.6568,62.7319,0.70117935,-0.00688298,0.62155799,-0.23559767,20.6112,-0.08743065,85.7143,21.4286,0.857143,0.214286,1,75.3645,82.58,89.7955,14.431,0.0,13141612.4483,-0.01314384,83.80000305,83.80000305,78.04000092,78.80999756,238900.0,0.0,0.0,-6.72000122,-0.07856894,0.03177567,0,25026.0,27816.0,0.0,2615.0,2308.0,0.0
MEDP,2020-04-22,82.54,0.11864516,0.00504103,1.082,-0.0903,1.1723,1,-1,1,62.0225,0,0.31604075,20.6213,1,-0.24967071,53.3814,0,0.25522369,63.8772,46.833,0.62551409,-0.09595113,0.45071854,-0.25344203,18.8339,-0.08622982,78.5714,14.2857,0.785714,0.142857,1,77.369,83.408,89.447,12.078,0.0,13265551.9321,0.00943107,81.27999878,83.16000366,80.05999756,82.70999908,174600.0,0.0,0.0,3.90000153,0.04948613,0.02000622,20,31332.0,28613.0,0.0,2249.0,2245.0,0.0
MEDP,2020-04-23,82.823,0.12091984,0.00342864,1.3332,0.1944,1.1388,1,1,1,80.6461,0,0.30027168,25.0257,1,0.21358498,59.0132,0,0.10550117,51.3666,44.5349,0.4858867,-0.19585392,0.42602462,-0.0490701,18.2276,-0.03219195,71.4286,7.1429,0.714286,0.071429,1,77.9136,83.942,89.9704,12.0568,0.0,13462968.5637,0.0148819,83.23999786,85.66999817,81.30000305,84.98000336,288500.0,0.0,0.0,2.27000427,0.02744534,0.04085443,39,32640.0,28748.0,0.0,1961.0,2177.0,0.0
MEDP,2020-04-24,82.893,0.12148248,0.00084518,1.4222,0.44,0.9822,1,1,1,78.8659,0,-0.02207422,14.1029,1,-0.43646332,54.7856,0,-0.07163821,50.611,60.4651,0.47745366,-0.01470995,0.5972004,0.35770149,17.7756,-0.02479756,64.2857,0.0,0.642857,0.0,1,78.396,83.17,87.944,9.548,0.0,13364386.4437,-0.00732247,85.12000275,85.91000366,83.16000366,83.81999969,189600.0,0.0,0.0,-1.16000366,-0.01365031,0.02275182,21,33963.0,29270.0,0.0,2103.0,2147.0,0.0
MEDP,2020-04-27,83.424,0.12575052,0.00640585,1.6864,0.6893,0.9971,1,1,1,100.4756,-1,0.27400562,29.315,1,1.07865049,62.4402,0,0.1397192,58.9418,71.8254,0.57043144,0.16460453,0.71927095,0.18788194,18.1885,0.02322847,100.0,0.0,1.0,0.0,1,78.1737,83.356,88.5383,10.3646,0.0,13417325.0437,0.00396117,85.55000305,88.01999664,84.01999664,86.45999908,240600.0,0.0,0.0,2.63999939,0.03149606,0.03208683,20,24206.0,29804.0,0.0,1578.0,1990.0,0.0
MEDP,2020-04-28,83.653,0.12759117,0.00274501,1.8103,0.9135,0.8968,1,1,1,101.9448,-1,0.01462246,14.1068,1,-0.5187856,58.6774,0,-0.06026246,66.8649,68.3041,0.65885899,0.13442243,0.6814333,-0.04902583,19.0677,0.04833824,100.0,7.1429,1.0,0.071429,1,82.0684,84.726,87.3836,5.3152,-1.0,13133665.7791,-0.02114127,88.26999664,89.41000366,84.94999695,85.66000366,416100.0,0.0,0.0,-0.79999542,-0.00925278,0.06421028,0,23650.0,29607.0,0.0,2138.0,1922.0,0.0
MEDP,2020-04-29,84.229,0.13222091,0.00688559,1.7806,1.0869,0.6937,1,1,1,38.092,0,-0.62634681,14.9223,1,0.057809,52.1468,0,-0.11129668,69.6061,68.6888,0.68945278,0.0409961,0.68556704,0.00563217,18.4598,-0.03188114,92.8571,0.0,0.928571,0.0,1,83.1746,85.05,86.9254,3.7508,1.0,13495238.975,0.02753026,87.75,87.75,76.11000061,84.33000183,876800.0,0.0,0.0,-1.33000183,-0.01552652,0.1485366,40,28893.0,29259.0,0.0,2389.0,1942.0,0.0
MEDP,2020-04-30,83.984,0.13025166,-0.00290874,1.3805,1.1456,0.2349,1,1,1,9.6688,0,-0.74617242,16.6691,1,0.1170597,35.5328,0,-0.31860057,62.3191,49.9643,0.60812456,-0.1046891,0.4843655,-0.27259903,17.9126,-0.02964279,85.7143,92.8571,0.857143,0.928571,-1,79.4579,84.026,88.5941,9.1362,0.0,13035332.2165,-0.03407919,84.98999786,85.0,79.69999695,79.86000061,489500.0,0.0,0.0,-4.47000122,-0.05300606,0.07764538,57,32499.0,29239.0,0.0,2232.0,1980.0,0.0
MEDP,2020-05-01,82.833,0.12100022,-0.01370499,0.757,1.0679,-0.3109,1,1,-1,-113.7628,1,-12.76596889,5.9093,1,-0.64549376,26.7414,1,-0.24741647,51.3451,35.3823,0.48564675,-0.17609369,0.32767662,-0.29184838,19.2551,0.07494724,78.5714,100.0,0.785714,1.0,-1,74.6958,82.496,90.2962,15.6004,1.0,13044556.2022,0.00070761,78.58999634,78.58999634,73.6210022,76.16999817,354000.0,0.0,0.0,-3.69000244,-0.04620589,0.05284352,21,30165.0,28696.0,0.0,1888.0,1950.0,0.0
MEDP,2020-05-04,82.183,0.11577568,-0.00784711,0.488,0.9519,-0.464,1,1,-1,-101.1766,1,-0.11063546,16.084,1,1.72181138,40.9065,0,0.52970675,37.1825,26.2008,0.32758184,-0.27583158,0.22901807,-0.25949415,20.2054,0.04935316,71.4286,92.8571,0.714286,0.928571,-1,74.0064,81.01,88.0136,14.0072,0.0,13324687.4466,0.02147495,76.29000092,79.11000061,75.30899811,79.02999878,292400.0,0.0,0.0,2.86000061,0.0375476,0.04156828,20,21163.0,27515.0,0.0,1342.0,1858.0,0.0
MEDP,2020-05-05,82.334,0.11698938,0.00183736,0.3745,0.8364,-0.4619,1,1,-1,-48.5956,0,-0.51969527,4.393,1,-0.72687143,46.7154,0,0.14200433,31.3968,32.6073,0.26300922,-0.15560277,0.29785823,0.24451543,19.5105,-0.0343918,64.2857,85.7143,0.642857,0.857143,-1,74.6912,79.942,85.1928,10.5016,0.0,13327037.7751,0.00017639,80.04000092,82.37000275,78.23000336,80.31999969,243300.0,0.0,0.0,1.29000092,0.01632293,0.03258104,0,23441.0,27486.0,0.0,2442.0,1902.0,0.0
MEDP,2020-05-06,81.923,0.11368587,-0.00499186,0.1442,0.698,-0.5538,1,1,-1,-72.9043,0,0.5002243,0.0382,1,-0.99130435,40.1392,0,-0.14077157,33.5398,41.8112,0.28692666,0.06825536,0.39675748,0.28226501,18.885,-0.03205966,57.1429,78.5714,0.571429,0.785714,-1,75.9055,78.796,81.6865,5.781,0.0,13104709.7751,-0.01668248,80.68000031,81.32299805,78.59999847,78.59999847,222300.0,0.0,0.0,-1.72000122,-0.02141436,0.02873721,0,24510.0,26859.0,0.0,2294.0,1888.0,0.0
MEDP,2020-05-07,81.357,0.10913651,-0.00690893,0.0195,0.5623,-0.5428,1,1,-1,-64.0636,0,-0.12126445,-3.4449,-1,-91.18062827,44.246,0,0.10231395,42.1744,52.1048,0.38329507,0.2574434,0.50736595,0.24619241,18.3222,-0.02980143,50.0,71.4286,0.5,0.714286,-1,75.9271,78.688,81.4489,5.5218,0.0,12939164.9475,-0.01263247,79.77999878,80.87000275,79.12999725,79.31999969,211800.0,0.0,0.0,0.72000122,0.00916032,0.02681529,61,31863.0,26769.0,0.0,2101.0,1869.0,0.0
MEDP,2020-05-08,81.193,0.10781831,-0.00201581,0.1498,0.4798,-0.33,1,1,-1,-15.9083,0,-0.75167958,-1.1309,-1,-0.67171761,58.4126,0,0.3201781,54.2174,68.7362,0.5177037,0.28555237,0.68607637,0.31919132,17.0368,-0.07015533,42.8571,64.2857,0.428571,0.642857,-1,77.3354,79.89,82.4446,5.1092,0.0,13125080.9214,0.01436847,80.22000122,82.32800293,79.65000153,82.18000031,208900.0,0.0,0.0,2.86000061,0.03605649,0.02628448,41,28842.0,26580.0,0.0,1639.0,1834.0,0.0
MEDP,2020-05-11,81.144,0.10742447,-0.0006035,0.5524,0.4943,0.0581,1,1,1,67.1676,0,-5.22217333,5.9396,1,-6.2521001,70.7316,-1,0.21089628,68.9937,86.1401,0.68261795,0.27253797,0.87308759,0.25319846,16.602,-0.02552122,35.7143,57.1429,0.357143,0.571429,-1,76.0053,81.278,86.5507,10.5454,0.0,13348338.9345,0.01701003,82.20999908,86.29499817,81.33000183,85.97000122,256900.0,0.0,0.0,3.79000092,0.04611829,0.03507038,20,19492.0,25080.0,0.0,1154.0,1746.0,0.0
MEDP,2020-05-12,80.921,0.10563205,-0.0027482,0.659,0.5273,0.1318,1,1,1,62.007,0,-0.07683169,0.072,1,-0.98787797,56.6691,0,-0.19881496,79.528,83.7079,0.80018839,0.15268496,0.84695272,-0.0282354,16.4779,-0.007475,28.5714,50.0,0.285714,0.5,-1,76.494,81.9,87.306,10.812,0.0,13099576.2329,-0.01863623,86.94999695,86.94999695,83.12999725,83.43000031,295100.0,0.0,0.0,-2.54000092,-0.0295452,0.04206249,39,24587.0,25244.0,0.0,1542.0,1617.0,0.0
MEDP,2020-05-13,80.513,0.10235265,-0.00504195,0.4813,0.5181,-0.0368,1,1,-1,-34.7864,0,-1.56100763,2.1382,1,28.69722222,43.2213,0,-0.23730393,76.018,58.2061,0.76101424,-0.0441354,0.57292663,-0.30465225,15.534,-0.05728278,21.4286,42.8571,0.214286,0.428571,-1,77.5125,82.23,86.9475,9.435,0.0,12869621.3123,-0.01755438,83.5,84.27999878,78.48999786,80.25,586200.0,0.0,0.0,-3.18000031,-0.03811579,0.0953453,100,23603.0,25114.0,0.0,1648.0,1525.0,0.0
MEDP,2020-05-14,80.71,0.10393608,0.00244681,0.4626,0.507,-0.0443,1,1,-1,-38.7169,0,0.11298956,-0.5832,-1,-1.27275278,50.5146,0,0.16874319,60.4577,39.4591,0.58734999,-0.20469231,0.37148331,-0.32207964,14.6996,-0.05371443,14.2857,35.7143,0.142857,0.357143,-1,78.911,82.732,86.553,7.642,1.0,13057162.0666,0.01457236,78.5,82.23999786,78.45500183,81.83000183,239400.0,0.0,0.0,1.58000183,0.0196885,0.03186719,20,29967.0,24843.0,0.0,1778.0,1479.0,0.0
MEDP,2020-05-15,81.529,0.110519,0.01014744,0.6446,0.5345,0.1101,1,1,1,25.1343,0,-1.64918162,-3.7865,-1,5.49262689,60.6354,0,0.20035396,47.0045,43.3482,0.4372025,-0.22252252,0.4132731,0.09856028,13.5896,-0.07551226,7.1429,28.5714,0.071429,0.285714,-1,79.2036,83.168,87.1324,7.9288,0.0,13273683.9368,0.01658261,81.47000122,84.41000366,80.01999664,84.36000061,221600.0,0.0,0.0,2.52999878,0.03091774,0.02860908,21,27770.0,24690.0,0.0,1511.0,1460.0,0.0
MEDP,2020-05-18,82.328,0.11694116,0.00980019,0.992,0.626,0.366,1,1,1,139.6579,-1,4.55646666,1.7421,1,-1.46008187,68.9746,0,0.13753022,49.5019,65.6983,0.4650753,0.05313108,0.65343304,0.51559465,14.1675,0.04252517,0.0,21.4286,0.0,0.214286,-1,78.7813,83.378,87.9747,9.1934,-1.0,13259929.664,-0.00103621,86.19999695,88.20400238,85.96499634,87.01999664,238100.0,0.0,0.0,2.65999603,0.03153148,0.03162924,20,24512.0,25125.0,0.0,1041.0,1382.0,0.0
MEDP,2020-05-19,82.94,0.12186026,0.00743368,1.2066,0.7421,0.4645,1,1,1,118.9668,-1,-0.1481556,9.6815,1,4.55737329,65.2094,0,-0.05458821,62.9345,79.7569,0.61499287,0.27135524,0.80449779,0.21398727,14.6875,0.03670372,92.8571,14.2857,0.928571,0.142857,1,78.7667,83.98,89.1933,10.4266,0.0,13123499.4244,-0.01028891,86.70999908,88.0,86.33000183,86.44000244,157100.0,0.0,0.0,-0.5799942,-0.00666507,0.01680303,0,21693.0,24712.0,0.0,1208.0,1334.0,0.0
MEDP,2020-05-20,84.088,0.13108759,0.01384133,1.6513,0.9239,0.7274,1,1,1,144.463,-1,0.21431357,8.9107,1,-0.07961576,75.6408,-1,0.15996773,78.255,89.3098,0.78598079,0.24343564,0.90714717,0.11977522,16.0338,0.09166298,100.0,7.1429,1.0,0.071429,1,80.4364,85.946,91.4556,11.0192,0.0,13411512.4154,0.02194636,87.66999817,90.29699707,85.98000336,90.08000183,320200.0,0.0,0.0,3.63999939,0.04211013,0.04665678,20,25704.0,25012.0,0.0,1307.0,1286.0,0.0
MEDP,2020-05-21,85.156,0.1396719,0.01270098,1.9746,1.1341,0.8405,1,1,1,142.1407,-1,-0.0160754,5.9073,1,-0.33705545,75.0229,-1,-0.00816887,86.9348,91.7377,0.88285366,0.11091687,0.93323584,0.02718515,17.3254,0.08055483,100.0,0.0,1.0,0.0,1,83.1902,87.58,91.9698,8.7796,0.0,13558202.9292,0.01093766,89.05000305,90.51000214,88.33000183,90.0,276400.0,0.0,0.0,-0.08000183,-0.00088812,0.03863965,63,26255.0,24482.0,0.0,1078.0,1186.0,0.0
MEDP,2020-05-22,86.156,0.14770964,0.01174315,2.3792,1.3831,0.9961,1,1,1,159.0018,-1,0.1186226,9.9738,1,0.68838556,80.4605,-1,0.0724792,91.7711,94.2657,0.93683029,0.05563135,0.96040011,0.02755683,19.3546,0.11712284,100.0,0.0,1.0,0.0,1,84.8873,89.144,93.4007,8.5134,0.0,13635970.2572,0.00573581,90.51999664,92.91000366,90.09899902,92.18000031,161800.0,0.0,0.0,2.18000031,0.02422223,0.01766332,42,26700.0,24329.0,0.0,1804.0,1228.0,0.0
MEDP,2020-05-26,86.824,0.15307886,0.00775338,2.7066,1.6478,1.0588,1,1,1,159.1602,-1,0.00099622,7.1594,1,-0.28217931,81.5433,-1,0.01345754,90.4971,85.4878,0.92261152,-0.01388237,0.86607839,-0.09311871,21.9134,0.1322063,100.0,0.0,1.0,0.0,1,85.88,90.27,94.66,8.78,-1.0,13569425.079,-0.00488012,95.0,95.26499939,91.0,92.65000153,294100.0,0.0,0.0,0.47000122,0.00509873,0.04187945,20,15624.0,22189.0,0.0,903.0,1084.0,0.0
MEDP,2020-05-27,88.049,0.1629251,0.014109,3.174,1.9531,1.221,1,1,1,153.1104,-1,-0.03801076,11.6974,1,0.633852,87.2413,-1,0.06987699,88.897,86.9374,0.90475324,-0.01768123,0.88165487,0.01695681,23.664,0.07988719,100.0,42.8571,1.0,0.428571,1,87.9597,92.118,96.2763,8.3166,0.0,13878301.2911,0.02276266,92.90000153,95.73000336,90.28500366,95.68000031,314700.0,0.0,0.0,3.02999878,0.03270371,0.04565006,61,21834.0,21636.0,0.0,1315.0,1085.0,0.0
MEDP,2020-05-28,89.449,0.17417794,0.01590024,3.39,2.2404,1.1495,1,1,1,142.3665,-1,-0.07017094,11.7633,1,0.00563373,73.8004,-1,-0.15406579,84.0978,79.8683,0.85119068,-0.05398607,0.80569483,-0.08131253,25.6633,0.08448698,100.0,35.7143,1.0,0.357143,1,89.102,92.952,96.802,7.7,-1.0,13736535.3028,-0.01021494,96.73000336,97.0,93.58000183,94.25,233000.0,0.0,0.0,-1.43000031,-0.01494566,0.03069573,41,26011.0,21601.0,0.0,1162.0,1097.0,0.0
MEDP,2020-05-29,90.548,0.18301142,0.01228633,3.4065,2.4736,0.9328,1,1,1,97.5868,0,-0.31453818,16.2284,1,0.37957886,61.8829,0,-0.16148286,78.6239,69.0659,0.79009798,-0.06508969,0.68961912,-0.13525266,25.8167,0.00597741,92.8571,28.5714,0.928571,0.285714,1,90.9484,93.516,96.0836,5.1352,0.0,13784031.5097,0.00345766,93.93000031,93.93000031,91.46499634,92.81999969,477900.0,0.0,0.0,-1.43000031,-0.01517242,0.07552212,42,24820.0,21333.0,0.0,1005.0,983.0,0.0
MEDP,2020-06-01,91.074,0.18723928,0.00580907,3.1253,2.604,0.5213,1,1,1,62.2439,0,-0.36216886,17.6579,1,0.08808632,42.6279,0,-0.31115219,61.8194,36.5241,0.60254755,-0.21373272,0.33994567,-0.47117029,24.5973,-0.04723299,85.7143,21.4286,0.857143,0.214286,1,88.9717,93.004,97.0363,8.0646,0.0,13501556.1517,-0.02049294,92.72000122,92.72000122,89.48000336,89.62000275,309200.0,0.0,0.0,-3.19999695,-0.0344753,0.04464335,17,16764.0,21411.0,0.0,730.0,958.0,0.0
MEDP,2020-06-02,91.413,0.18996407,0.00372225,2.9324,2.6697,0.2627,1,1,1,44.1339,0,-0.29095221,14.3996,1,-0.18452364,47.6541,0,0.11790869,42.7144,22.5532,0.38932186,-0.30904538,0.18982328,-0.38251182,22.6055,-0.08097637,78.5714,14.2857,0.785714,0.142857,1,88.002,92.556,97.11,9.108,0.0,13724527.0466,0.01651446,89.91000366,90.62000275,88.05000305,90.41000366,266500.0,0.0,0.0,0.79000092,0.00881501,0.03682756,50,21372.0,22232.0,0.0,927.0,961.0,0.0
MEDP,2020-06-03,91.796,0.19304253,0.00418978,2.7367,2.6831,0.0536,1,1,1,54.3692,0,0.2319147,12.3879,1,-0.13970527,46.7469,0,-0.01903719,25.5852,17.6783,0.19814754,-0.40101699,0.13744071,-0.21615114,21.4949,-0.04912964,71.4286,7.1429,0.714286,0.071429,1,87.9484,91.474,94.9996,7.0512,0.0,13509266.5815,-0.01568436,91.16999817,91.87999725,90.16000366,90.26999664,246800.0,0.0,0.0,-0.14000702,-0.00154858,0.03322168,0,23027.0,22403.0,0.0,1024.0,919.0,0.0
MEDP,2020-06-04,91.79,0.1929943,-6.536e-05,2.5322,2.6529,-0.1207,1,1,-1,31.8021,0,-0.4150714,14.5293,1,0.17286223,44.8414,0,-0.04076206,22.9423,28.5955,0.16865086,-0.103298,0.25474999,0.61754807,19.5597,-0.09003066,64.2857,0.0,0.642857,0.0,1,88.3712,90.628,92.8848,4.5136,1.0,13589804.5528,0.00596168,89.52999878,90.98000336,87.94999695,90.01999664,219900.0,0.0,0.0,-0.25,-0.00276947,0.02829792,31,23310.0,22017.0,0.0,858.0,876.0,0.0
MEDP,2020-06-05,91.637,0.19176453,-0.00166685,2.2195,2.5662,-0.3467,1,1,-1,30.2328,0,-0.0493458,11.5356,1,-0.20604571,34.0765,0,-0.2400661,23.2029,23.3349,0.17155934,0.01135893,0.19822293,-0.18396601,18.4483,-0.05682091,57.1429,0.0,0.571429,0.0,1,88.3626,89.758,91.1534,2.7908,1.0,13387974.9493,-0.01485155,92.19999695,92.86000061,88.31999969,88.47000122,216100.0,0.0,0.0,-1.54999542,-0.01721835,0.02760236,16,25258.0,22080.0,0.0,856.0,855.0,0.0
MEDP,2020-06-08,91.801,0.19308272,0.00178967,2.376,2.5282,-0.1522,1,1,-1,79.3228,0,1.62373316,14.164,1,0.22785117,67.6174,0,0.98428242,32.2145,44.7131,0.27213535,0.38838249,0.42793945,0.91614706,18.3071,-0.00765382,50.0,0.0,0.5,0.0,1,87.0895,90.598,94.1065,7.017,-1.0,13574954.744,0.01396625,92.37999725,94.55000305,90.06999969,93.81999969,277400.0,0.0,0.0,5.34999847,0.06047246,0.03882269,0,17798.0,21806.0,0.0,842.0,822.0,0.0
