Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,CCI_20_fluc_pctg,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,Chaikin_AD,Chaikin_AD_fluc_pctg
VYMI,2020-11-06,50.2532,0.34944403210966807,0.0005953412061731869,-0.0108,-0.1861,0.1753,-1,-1,1,108.5033,-1,0.19421927400280212,0.4843,1,-0.07470385938097052,76.683,-1,0.0203992015968064,87.2064,92.2625,0.8953399292423543,0.18066984557646848,0.9386540066627628,-0.0008327972674719011,23.5521,0.009848900627722753,100.0,57.1429,1.0,0.571429,1,49.162,50.9383,52.7146,3.552599999999998,577170.1216,-0.05712333580372076
VYMI,2020-11-09,50.5226,0.35865828924011434,0.005360852642219748,0.2254,-0.1038,0.3292,1,-1,1,250.3169,-1,1.306998036004435,3.3933,1,6.006607474705761,87.1958,-1,0.1370942712204791,91.0846,88.6519,0.9361508009167764,0.04447150667840884,0.901495262275528,-0.03913399268391822,26.4674,0.12378089427269764,100.0,50.0,1.0,0.5,1,49.6461,51.7755,53.9049,4.258800000000001,266890.1216,-0.5375884654941223
VYMI,2020-11-10,50.9402,0.3729414138788464,0.008265607866578525,0.4893,0.0148,0.4745,1,1,1,250.532,-1,0.000859310737708907,6.305,1,0.8580732620163262,90.3731,-1,0.03643868167962205,89.8716,88.7005,0.9233862226740158,-0.013317289640619753,0.9019954326010196,0.000548211600653878,29.2982,0.10695421537438508,100.0,42.8571,1.0,0.42857100000000004,1,49.9091,52.6049,55.3007,5.391599999999997,287084.6329,0.07566601258575774
VYMI,2020-11-11,51.584,0.3949612310302251,0.012638348494901983,0.7311,0.1581,0.5731,1,1,1,221.5041,-1,-0.11586503919658972,7.6389,1,0.21156225218080887,91.6657,-1,0.01430292863695068,89.2816,90.4924,0.91717756549081,-0.006564921510243541,0.9204368977501599,0.020201689956651857,32.1138,0.09610146698431972,100.0,35.7143,1.0,0.357143,1,50.6357,53.4363,56.2369,5.601199999999999,390599.4022,0.36057231017327634
VYMI,2020-11-12,52.1257,0.4134889336566646,0.010501318238213375,0.8417,0.2948,0.5469,1,1,1,146.2059,-1,-0.3399404345111444,6.9155,1,-0.09469949861891108,70.985,-1,-0.22561001552380008,89.2355,88.5137,0.9166924483786985,-0.0005163437931219376,0.9000729672347271,-0.021865924652236027,32.5236,0.012760869159053247,92.8571,28.5714,0.928571,0.285714,1,51.6821,53.9463,56.2105,4.528400000000005,319912.3618,-0.1809706824994214
VYMI,2020-11-13,52.7397,0.4344895048448385,0.0117792183126557,0.9655,0.4289,0.5366,1,1,1,135.3524,-1,-0.07423435032375592,7.6836,1,0.1110693369966019,75.5558,-1,0.0643910685356062,87.16,82.4739,0.8948516551859123,-0.023258680682015625,0.8379139398293041,-0.0682357646330455,33.099,0.01769176843891804,85.7143,21.4286,0.857143,0.214286,1,53.4845,54.541,55.5976,2.113100000000003,396484.4296,0.23935326340365243
VYMI,2020-11-16,53.3738,0.4561775540149056,0.012023200738722511,1.1252,0.5682,0.557,1,1,1,145.0316,-1,0.07151110730212401,9.8277,1,0.27904888333593625,81.3388,-1,0.0765394582546939,84.2563,81.7814,0.8642955910115481,-0.033314593850390095,0.8307870272695744,-0.00839659577151069,34.5181,0.04287440708178496,100.0,14.2857,1.0,0.142857,1,53.9539,54.9721,55.9903,2.0364000000000004,543315.763,0.37033316427616925
VYMI,2020-11-17,53.9271,0.47510201010353215,0.010366509410984418,1.2575,0.7061,0.5514,1,1,1,128.0192,-1,-0.11730133295088785,9.7795,1,-0.004904504614507929,82.7226,-1,0.017012790943559453,84.6379,89.6585,0.8683112241998723,0.00452903818468181,0.9118547571240825,0.0963189673935638,36.0348,0.04393926664561492,100.0,7.1429,1.0,0.071429,1,53.981,55.2492,56.5175,2.5364999999999966,687345.9224,0.26509475558874956
VYMI,2020-11-18,54.415,0.49178959753465595,0.00904739917407011,1.3345,0.8317,0.5028,1,1,1,112.484,-1,-0.12135054741788744,9.6226,1,-0.01604376501866151,78.2586,-1,-0.05396348760798136,87.1234,89.9304,0.8944665079775982,0.029366276809797996,0.9146530351385093,0.003032618212439448,37.6355,0.0444209486385384,100.0,0.0,1.0,0.0,1,54.0267,55.3936,56.7605,2.7338000000000022,550846.7795,-0.1985887141417631
VYMI,2020-11-19,54.8441,0.5064660553471078,0.007885693283102053,1.3904,0.9435,0.4469,1,1,1,94.3129,0,-0.16154386401621562,9.3298,1,-0.030428366553738047,79.4703,-1,0.015483282348521355,88.2503,85.1621,0.9063250431975215,0.012934527348565277,0.8655797396026836,-0.053022114879951725,38.3011,0.017685429979673387,92.8571,0.0,0.928571,0.0,1,54.8681,55.7419,56.6158,1.7477000000000018,670142.737,0.216568312531997
VYMI,2020-11-20,55.254,0.5204858177738708,0.007473912417197117,1.416,1.038,0.378,1,1,1,86.599,0,-0.08179050797929016,8.5198,1,-0.08681858132007121,78.3014,-1,-0.01470863957981779,82.528,72.4914,0.8461084347238621,-0.06484170592054633,0.735178337479121,-0.1487833202797958,38.9713,0.017498191957933357,85.7143,0.0,0.857143,0.0,1,55.7784,55.9671,56.1558,0.3774000000000015,678877.4513,0.013034110224192421
VYMI,2020-11-23,55.5254,0.5297684806736598,0.0049118615846816495,1.4483,1.12,0.3283,1,1,1,86.0947,0,-0.005823392879825409,10.6118,1,0.24554567008615233,82.3123,-1,0.05122386062062737,77.316,74.2945,0.7912617885562871,-0.06315432338115552,0.753735068217675,0.02487329531503048,40.0494,0.027663947571674518,100.0,0.0,1.0,0.0,1,55.7692,56.0787,56.3882,0.6189999999999998,706072.8393,0.04005934789544547
VYMI,2020-11-24,55.8064,0.5393794912662931,0.005060746973457171,1.5462,1.2053,0.3409,1,1,1,100.131,-1,0.16303326453312453,13.8338,1,0.3036242673250532,89.7426,-1,0.0902696194857877,75.7137,80.3551,0.7744005488873876,-0.020724041595530027,0.8161081602891519,0.0815753521458519,41.9435,0.0472940917966312,100.0,0.0,1.0,0.0,1,55.1998,56.3635,57.5273,2.3274999999999935,866042.8393,0.22656302734799164
VYMI,2020-11-25,56.0229,0.5467844157976283,0.0038794833567476756,1.5945,1.2831,0.3114,1,1,1,95.5288,0,-0.045961790055027874,17.6471,1,0.2756509418959359,84.3942,-1,-0.05959711441389037,82.2377,92.0635,0.8430535649267694,0.0861667043084673,0.9366059841365734,0.14570823756052836,43.6482,0.040642769439841755,92.8571,0.0,0.928571,0.0,1,55.3738,56.6522,57.9306,2.5567999999999955,920548.4182,0.06293635421552057
VYMI,2020-11-27,56.3337,0.5574146723534662,0.005547731374134513,1.6188,1.3503,0.2686,1,1,1,96.6898,0,0.012153402952826806,17.4409,1,-0.011684639402508008,84.877,-1,0.005720772280559535,89.1328,94.9798,0.9156117211029099,0.08384354134417668,0.9666192911372082,0.03167704899335776,45.26,0.0369270668664457,100.0,0.0,1.0,0.0,1,55.7026,56.9255,58.1484,2.4458000000000055,894368.9548,-0.02843898580716719
VYMI,2020-11-30,56.4521,0.5614642938985474,0.0021017614678247865,1.5127,1.3828,0.13,1,1,1,62.3863,0,-0.35477889084474273,15.0217,1,-0.13870843821133083,44.7673,0,-0.4725626494810137,82.8966,61.6464,0.8499872669912004,-0.06996526531198388,0.6235662555870364,-0.35095251832494906,42.7775,-0.05484975695978778,92.8571,0.0,0.928571,0.0,1,55.7482,56.937,58.1259,2.3777000000000044,741147.9548,-0.171317440277501
VYMI,2020-12-01,56.607,0.5667623207341306,0.0027439191810401707,1.5152,1.4092,0.106,1,1,1,88.9228,0,0.42535781092964314,15.9502,1,0.061810580693263846,64.8077,0,0.44765710686148147,72.2033,59.9837,0.7374600909620893,-0.12899564035195663,0.6064544613443468,-0.026971566871707042,41.1523,-0.03799193501256517,85.7143,14.2857,0.857143,0.142857,1,56.0667,57.1353,58.2038,2.1371000000000038,838613.8244,0.13150662963955884
VYMI,2020-12-02,56.7619,0.5720603475697138,0.0027364106912572267,1.5198,1.4314,0.0885,1,1,1,96.2437,0,0.08232871659461925,14.0164,1,-0.12123985906132836,67.6542,0,0.043922249979554996,61.0161,61.4181,0.6197355322502909,-0.1549402866627979,0.6212166900456842,0.023913163075969034,40.1025,-0.02551011729599555,100.0,7.1429,1.0,0.071429,1,56.0549,57.1603,58.2657,2.210799999999999,915829.4974,0.09207536383656109
VYMI,2020-12-03,56.9447,0.5783126348876262,0.003220470068831387,1.5161,1.4483,0.0678,1,1,1,108.3721,-1,0.1260175990740173,13.1435,1,-0.06227704688793137,69.2107,0,0.023006701727313304,70.4559,89.966,0.7190719425520317,0.15470998638064376,0.9150194150477169,0.4648124901291312,39.6729,-0.010712549092949334,100.0,0.0,1.0,0.0,1,56.0398,57.2373,58.4348,2.395000000000003,819433.8217,-0.10525504580673929
VYMI,2020-12-04,57.1863,0.5865760518242108,0.004242712666850565,1.5535,1.4694,0.0842,1,1,1,137.6894,-1,0.2705244246443504,12.9602,1,-0.013946056986342993,77.1426,-1,0.11460511163736241,81.606,93.4338,0.8364060924816316,0.15825644126325822,0.9507085231699273,0.038545672809728246,39.9509,0.007007302213853757,100.0,0.0,1.0,0.0,1,55.8896,57.447,59.0045,3.1148999999999987,960934.0893,0.17268053118242438
VYMI,2020-12-07,57.4047,0.5940459618364211,0.003819096531861573,1.5444,1.4844,0.06,1,1,1,119.9007,-1,-0.12919440421702763,12.1038,1,-0.06607922717242024,69.1286,0,-0.10388553147029003,90.5066,88.12,0.9300684215067885,0.10906796068916516,0.8960211759354266,-0.05687235240351993,39.6837,-0.00668820977750177,92.8571,0.0,0.928571,0.0,1,57.0737,57.8724,58.671,1.597299999999997,921529.3274,-0.04100672703650752
VYMI,2020-12-08,57.5972,0.6006300171356451,0.003353383956365987,1.5273,1.4929,0.0343,1,1,1,106.9897,-1,-0.10768077250591532,8.6442,1,-0.28582759133495267,70.5452,-1,0.020492241995353416,89.6627,87.4344,0.9211879371052503,-0.009324181882868265,0.8889652752120321,-0.007780299591466273,39.3267,-0.008996136952955478,85.7143,14.2857,0.857143,0.142857,1,57.4026,58.059,58.7155,1.312899999999999,987907.7889,0.07203076399888442
VYMI,2020-12-09,57.6789,0.6034243928132897,0.0014184717312646774,1.4973,1.4938,0.0035,1,1,1,101.6132,-1,-0.050252500941679365,6.635,1,-0.2324333078827422,70.7132,-1,0.0023814518918368137,83.9019,76.1513,0.8605661874425172,-0.06424968242089524,0.7728444562911857,-0.12904646226199287,39.556,0.005830644320525113,100.0,7.1429,1.0,0.071429,1,57.7066,58.1976,58.6886,0.9819999999999993,978799.4965,-0.009219779925150497
VYMI,2020-12-10,57.8089,0.6078707678205579,0.002253857129730327,1.4843,1.4919,-0.0076,1,1,-1,103.0964,-1,0.014596528797439667,6.2772,1,-0.053926149208741544,76.6945,-1,0.08458533908803455,81.4652,80.8099,0.8349244332758768,-0.02904225053306304,0.820788766544986,0.061175580718910806,39.8099,0.006418748103953928,100.0,0.0,1.0,0.0,1,58.0637,58.3804,58.6971,0.6334000000000017,1232250.978,0.2589411645656684
VYMI,2020-12-11,57.9003,0.6109969114795141,0.0015810714267180338,1.4312,1.4798,-0.0486,1,1,-1,82.4593,0,-0.20017284793649442,7.4074,1,0.18004842923596515,61.7952,0,-0.1942681678607984,75.1903,68.6098,0.7688927333455401,-0.07702552746448793,0.6952305774908947,-0.15097283872396813,39.656,-0.0038658725593382587,92.8571,0.0,0.928571,0.0,1,58.0448,58.3535,58.6622,0.6173999999999964,1296064.3397,0.05178601018728509
VYMI,2020-12-14,58.1149,0.6183368505299736,0.0037063711241564763,1.3648,1.4568,-0.092,1,1,-1,91.151,0,0.10540593965750374,6.0659,1,-0.1811026811026811,57.294,0,-0.07284060897933826,68.3941,55.7626,0.697375316483669,-0.09038665891744015,0.5630127131770181,-0.18725021789890084,40.3821,0.01830996570506361,100.0,28.5714,1.0,0.285714,1,58.0561,58.3573,58.6586,0.6024999999999991,1202521.3397,-0.07217465764211398
VYMI,2020-12-15,58.264,0.6234365006344635,0.002565607099040078,1.3478,1.435,-0.0871,1,1,-1,104.9758,-1,0.1516692082368818,5.4483,1,-0.10181506454112339,72.382,-1,0.2633434565574058,60.1855,56.1841,0.6109950057140692,-0.12001912445664169,0.5673506101357562,0.007558829753275525,41.1177,0.018215991738913976,100.0,21.4286,1.0,0.214286,1,57.9859,58.469,58.9521,0.9662000000000006,1281279.8295,0.06549446334120644
VYMI,2020-12-16,58.4093,0.6284061797772024,0.002493821227516114,1.3361,1.4152,-0.0791,1,1,-1,116.4317,-1,0.10912896115104623,5.3553,1,-0.017069544628599744,75.9259,-1,0.04896106766875733,61.1741,71.5756,0.6213981895976579,0.01642588331076431,0.725753317230456,0.2739476115128656,42.1976,0.026263628558990462,100.0,14.2857,1.0,0.142857,1,57.987,58.621,59.255,1.2680000000000007,1371044.0604,0.07005825646613761
VYMI,2020-12-17,58.57,0.6339025833438792,0.002751274197773274,1.334,1.399,-0.065,1,1,-1,129.769,-1,0.11455041882923635,6.1446,1,0.14738670102515264,80.1276,-1,0.05533948231104277,74.1176,94.5931,0.7576045527346503,0.21158464121253917,0.9626395408312914,0.32158305344279353,43.6037,0.03332180029195978,100.0,7.1429,1.0,0.071429,1,57.8987,58.7596,59.6205,1.7218000000000018,1404981.616,0.0247530743761062
VYMI,2020-12-18,58.6229,0.6357119159429906,0.0009031927607990619,1.2887,1.3769,-0.0882,1,1,-1,102.021,-1,-0.21382610638904517,5.2541,1,-0.14492399830745686,62.6806,0,-0.21774020437402347,83.4575,84.2037,0.8558897005743533,0.1260146038187961,0.8557162984514274,-0.10983253535405868,43.1114,-0.011290326279650584,92.8571,0.0,0.928571,0.0,1,58.1446,58.8924,59.6401,1.4954999999999998,1352048.4032,-0.03767537752607851
VYMI,2020-12-21,58.6083,0.6352125538267896,-0.00024904943290082033,1.1639,1.3343,-0.1704,1,1,-1,-10.1217,0,-1.0992119269562148,3.6379,1,-0.3076073923221865,36.5419,0,-0.4170141957798745,80.9324,64.0004,0.8293177001450088,-0.030256118383608362,0.6477926125048756,-0.23993363712045906,39.7926,-0.07698195836832028,85.7143,0.0,0.857143,0.0,1,57.9896,58.8592,59.7287,1.7391000000000005,1503513.0376,0.11202604436462224
VYMI,2020-12-22,58.5597,0.6335502936317647,-0.0008292340845921213,1.0334,1.2741,-0.2407,1,1,-1,-24.6484,0,1.4352035725224022,2.5523,1,-0.2984139201187499,32.186,0,-0.11920288764404693,62.4639,39.1876,0.6349709455890121,-0.2281966184124034,0.3924299324152567,-0.3876975768901444,36.8058,-0.07505918185793345,78.5714,0.0,0.785714,0.0,1,57.4398,58.6504,59.861,2.421199999999999,1451894.1456,-0.03433218782219358
VYMI,2020-12-23,58.5772,0.6341488441135124,0.0002988403287584857,0.973,1.2139,-0.2409,1,1,-1,37.1361,0,-2.506633290598984,1.7274,1,-0.3231986835403361,51.9475,0,0.6139781271360218,46.2646,35.6056,0.46450331794849126,-0.25933859397187814,0.3555655269438461,-0.09140646531045536,33.5389,-0.08876046710029398,71.4286,85.7143,0.714286,0.857143,-1,57.3941,58.5334,59.6726,2.278500000000001,1529548.1233,0.053484600055267395
VYMI,2020-12-24,58.5824,0.6343266991138031,8.87717405407239e-05,0.9323,1.1576,-0.2253,1,1,-1,58.712,0,0.5809953118394232,2.356,1,0.36389950214194733,57.1502,0,0.10015303912604072,40.6389,47.1234,0.4053032455492346,-0.12159837110879597,0.4741017774571381,0.3234828229267304,31.0429,-0.07442104541293837,64.2857,78.5714,0.642857,0.785714,-1,57.5503,58.4052,59.2602,1.7098999999999975,1644861.8376,0.07539070693062637
VYMI,2020-12-28,58.6553,0.6368200894063403,0.0012444010487791056,0.9178,1.1096,-0.1919,1,1,-1,110.3464,-1,0.8794522414497887,2.8624,1,0.21494057724957563,64.6407,0,0.1310669079023345,50.7973,69.6629,0.5122015898371648,0.24996739577104696,0.7060686303669254,0.47830801682391333,30.1077,-0.03012605136762346,57.1429,71.4286,0.571429,0.714286,-1,57.527,58.4183,59.3095,1.7824999999999989,1570601.4626,-0.04514687696101729
VYMI,2020-12-29,58.7592,0.6403737691236878,0.0017713659294216037,0.9122,1.0701,-0.158,1,1,-1,139.5313,-1,0.26448438734748014,5.6801,1,0.9843837339295697,68.6382,0,0.0618418426780651,65.4692,79.6214,0.66659616157662,0.288832280455851,0.8085572350255077,0.14295270509840965,29.86,-0.008227131265423855,100.0,64.2857,1.0,0.642857,1,57.6516,58.6593,59.6669,2.0152999999999963,1420387.2722,-0.09564118840901426
VYMI,2020-12-30,58.8113,0.6421557394150622,0.0008866696619423499,0.9067,1.0374,-0.1307,1,1,-1,143.5711,-1,0.028952643600396573,3.5078,1,-0.38244044999207766,70.9815,-1,0.034139881290593276,77.1815,82.2601,0.7898464251814715,0.1788978634228003,0.8357136020599607,0.033140587831914536,29.9945,0.004504353650368358,100.0,57.1429,1.0,0.571429,1,58.3006,58.9722,59.6437,1.3430999999999997,1328793.7691,-0.0644848802102636
VYMI,2020-12-31,58.8111,0.642148898838128,-3.4007070069788267e-06,0.8673,1.0034,-0.1361,1,1,-1,84.065,0,-0.41447129679998274,2.5185,1,-0.28202862192827416,56.8278,0,-0.19939984362122518,76.5656,67.8154,0.7833652184710709,-0.007979891554323203,0.68705495389891,-0.17559789010711144,28.7138,-0.042697827935121425,92.8571,50.0,0.928571,0.5,1,58.6326,59.0888,59.5449,0.9123000000000019,1232862.7524,-0.0721940597034666
VYMI,2021-01-04,58.8131,0.6422173046074704,3.400718571826303e-05,0.8505,0.9728,-0.1223,1,1,-1,128.0378,-1,0.5230809492654495,2.8181,1,0.11895969823307519,65.2247,0,0.1477604271148979,67.0705,51.1358,0.6834468780977516,-0.12401261140773412,0.5153956748645887,-0.2459559333130822,29.015,0.010489729677019465,100.0,42.8571,1.0,0.42857100000000004,1,58.9405,59.2209,59.5014,0.5608999999999966,1133315.5524,-0.08074475427715921
VYMI,2021-01-05,58.9284,0.6461608972100708,0.001960447587357321,0.8897,0.9562,-0.0665,1,1,-1,160.2318,-1,0.2514413712200615,2.8786,1,0.02146836521060297,78.6315,-1,0.20554789826553443,57.8854,54.7049,0.5867907135325575,-0.13694694388740206,0.5521273190767638,0.0697965026458958,29.6203,0.020861623298293976,100.0,35.7143,1.0,0.357143,1,58.7022,59.4386,60.175,1.4727999999999994,1211262.5618,0.06877785205976682
VYMI,2021-01-06,59.2413,0.6568629798237183,0.005309833628606903,0.9932,0.9636,0.0296,1,1,1,241.6737,-1,0.5082755108536509,5.1245,1,0.7802056555269924,87.0065,-1,0.1065094777538264,57.9172,67.911,0.5871253496315846,0.0005493613242718207,0.6880388280371197,0.2414061628848604,31.9161,0.07750765522293832,100.0,28.5714,1.0,0.285714,1,58.2907,59.8234,61.3561,3.065399999999997,1274761.8025,0.052424010039274015
VYMI,2021-01-07,59.6407,0.6705236119614328,0.006741918222591334,1.1126,0.9934,0.1192,1,1,1,247.5579,-1,0.02434770519092476,6.0178,1,0.1743194457995902,89.9511,-1,0.03384344847798721,70.8491,89.9315,0.7232096442544667,0.2232825481894844,0.9146643558660409,0.32425527528677234,34.2227,0.07227073483289008,100.0,21.4286,1.0,0.214286,1,58.2179,60.3093,62.4006,4.182699999999997,1455386.1325,0.1416926124125845
VYMI,2021-01-08,60.0109,0.6831855198667455,0.006207170606649435,1.2237,1.0395,0.1843,1,1,1,221.3154,-1,-0.10600550416690391,6.6503,1,0.10510485559506787,91.4305,-1,0.016446713825623013,83.8626,93.7452,0.8601526277352292,0.18367911518988939,0.9539133182184468,0.042406720670732694,36.7638,0.07425188544445645,100.0,14.2857,1.0,0.142857,1,58.8418,60.9331,63.0244,4.182600000000001,1590829.3328,0.09306341270913539
VYMI,2021-01-11,60.3073,0.6933232548833167,0.004939102729670751,1.2558,1.0827,0.173,1,1,1,151.4728,-1,-0.3155794852052772,5.1422,1,-0.22677172458385333,73.1402,-1,-0.20004593653102634,91.7788,91.6597,0.9434559700974233,0.0943948792429522,0.9324502479753909,-0.02224647235271775,37.6355,0.02371082423470906,92.8571,7.1429,0.928571,0.071429,1,59.986,61.3937,62.8014,2.815400000000004,1666121.1186,0.04732863811825733
VYMI,2021-01-12,60.6163,0.7038919462467464,0.005123757820363449,1.3045,1.1271,0.1774,1,1,1,148.2203,-1,-0.02147250199375728,6.5484,1,0.27346272023647467,78.1838,-1,0.06895797386389445,91.6152,89.4406,0.9417343831225546,-0.0017825467319250458,0.9096122239157574,-0.024210203611838108,38.9106,0.033880246044293336,85.7143,0.0,0.857143,0.0,1,61.0651,61.7941,62.523,1.4579000000000022,1945030.1013,0.16740018452821745
VYMI,2021-01-13,60.8937,0.7133798264545631,0.004576326829582144,1.3189,1.1655,0.1535,1,1,1,129.3134,-1,-0.1275594503586891,6.5502,1,0.0002748763056624894,74.1017,-1,-0.05221158347381441,87.9506,82.7516,0.9031712558114082,-0.03999991267824561,0.8407719089525343,-0.07478706538194071,40.178,0.032572101175515025,78.5714,0.0,0.785714,0.0,1,61.5658,61.9641,62.3624,0.796599999999998,1617658.1013,-0.16831204811750436
VYMI,2021-01-14,61.229,0.7248480536848476,0.005506316745410389,1.3706,1.2065,0.1641,1,1,1,134.7065,-1,0.04170565463439987,6.581,1,0.004702146499343556,81.5771,-1,0.10088027670080454,86.1897,86.377,0.8846410449064808,-0.020021466596020863,0.8780829685829228,0.04381063326872229,42.0636,0.0469311563542238,100.0,0.0,1.0,0.0,1,61.4673,62.1487,62.8301,1.3628,1720247.513,0.0634184761400175
VYMI,2021-01-15,61.4952,0.7339528615843458,0.004347613059171271,1.3156,1.2283,0.0873,1,1,1,77.7702,0,-0.4226692847041531,4.5044,1,-0.31554475003798815,53.6775,0,-0.3420028414837007,78.1095,65.2,0.7996119063103105,-0.09374902105472005,0.6601383804567194,-0.24516943167741406,40.9022,-0.027610570659667752,92.8571,0.0,0.928571,0.0,1,61.2995,62.0574,62.8153,1.5157999999999987,1720247.5131,5.813120623730037e-11
VYMI,2021-01-19,61.7712,0.7433928577536228,0.004488155173086735,1.2894,1.2405,0.0488,1,1,1,84.6814,0,0.08886694389367641,4.6843,1,0.0399387265784566,60.4139,0,0.12549764799031243,68.9589,55.2999,0.7033187903431176,-0.11715092274307219,0.5582508035143655,-0.15184202453987733,40.2096,-0.016933074504549846,85.7143,0.0,0.857143,0.0,1,61.4993,62.1487,62.7981,1.2988,1772852.1896,0.0305797137327074
VYMI,2021-01-20,61.9986,0.751170593727875,0.003681327220452297,1.2773,1.2479,0.0295,1,1,1,85.6217,0,0.01110397324560066,5.8104,1,0.2403987788997287,65.0612,0,0.07692435019093291,56.1406,47.9218,0.5684299253066971,-0.18588318549164792,0.4823185673310561,-0.1334197711026603,39.9238,-0.0071077553619036705,78.5714,14.2857,0.785714,0.142857,1,61.5204,62.2031,62.8859,1.3654999999999973,1884336.1896,0.06288397907845526
VYMI,2021-01-21,62.1385,0.7559555772933888,0.0022565025661869338,1.2665,1.2516,0.0149,1,1,1,83.8988,0,-0.020122235367903345,7.8005,1,0.3425065399972465,67.7435,0,0.041227336722962346,55.7637,64.0693,0.564463750912883,-0.006713501458837261,0.6485017017111795,0.33695520619008473,39.9449,0.0005285068054643349,71.4286,7.1429,0.714286,0.071429,1,61.6008,62.313,63.0251,1.4243000000000023,2000000.071,0.06138176512151623
VYMI,2021-01-22,62.1482,0.7562873452747004,0.0001561028991688287,1.1894,1.2392,-0.0498,1,1,-1,48.0037,0,-0.42783806204617936,7.0768,1,-0.09277610409589128,48.5566,0,-0.28322864924310076,57.7943,61.3918,0.5858320547708794,0.036414369921651535,0.6209460217419719,-0.04179068602279087,37.9813,-0.04915771475207097,64.2857,0.0,0.642857,0.0,1,61.5159,62.1478,62.7796,1.2637,2251394.7768,0.1256973484377442
VYMI,2021-01-25,62.0861,0.7541633461366131,-0.000999224434496911,1.0883,1.209,-0.1207,1,1,-1,19.5009,0,-0.5937625641356812,5.2675,1,-0.2556664028939634,41.2539,0,-0.15039562078069718,58.9727,51.4569,0.5982325321008622,0.020389553987157964,0.5187002981467969,-0.16182780110698833,34.3748,-0.09495462240628934,57.1429,0.0,0.571429,0.0,1,61.3876,62.1147,62.8418,1.4542000000000002,2457198.7768,0.09141177821000264
VYMI,2021-01-26,62.0754,0.7537973752706303,-0.0001723413131119515,0.9966,1.1665,-0.1699,1,1,-1,24.7977,0,0.2716182330046304,4.8667,1,-0.07608922638822976,41.2539,0,0.0,50.2304,37.8425,0.5062360173674031,-0.1482431701448297,0.37858674095808353,-0.26457870567406894,31.3876,-0.08690086924142108,50.0,0.0,0.5,0.0,1,61.1505,62.002,62.8535,1.7029999999999959,2501662.8413,0.018095428387729068
VYMI,2021-01-27,61.8869,0.7473501315100913,-0.003036629647171098,0.8096,1.0951,-0.2855,1,1,-1,-56.0671,0,-3.260979848937603,2.0405,1,-0.5807220498489736,21.7162,1,-0.47359643573092486,38.523,26.2695,0.3830373171866154,-0.2330739950308976,0.2594823957541097,-0.30582017572834774,30.4243,-0.03069046375001594,42.8571,100.0,0.42857100000000004,1.0,-1,60.0602,61.5706,63.0809,3.020699999999998,2178676.3549,-0.1291087196355199
VYMI,2021-01-28,61.76,0.7430097854453043,-0.0020505147292884138,0.6941,1.0149,-0.3208,1,1,-1,-44.2959,0,-0.20994843678378228,2.5418,1,0.24567507963734359,36.3406,0,0.6734327368508303,29.8931,25.5675,0.29222360426229577,-0.22401941697167932,0.252257713274788,-0.02672300576714447,29.1154,-0.043021532130566614,35.7143,92.8571,0.357143,0.928571,-1,59.998,61.2071,62.4162,2.418200000000006,2202481.1375,0.010926259215354022
VYMI,2021-01-29,61.4229,0.7314799930226114,-0.005458225388601029,0.4834,0.9086,-0.4252,1,1,-1,-143.0069,1,2.228445522046058,-0.0327,-1,-1.01286489889055,22.0093,1,-0.3943605774257993,23.1766,17.6928,0.2215448822775459,-0.22468395716737308,0.17121468318944,-0.3079964799061309,29.9985,0.030331027566167693,28.5714,100.0,0.285714,1.0,-1,59.027,60.6979,62.3688,3.341799999999999,2120492.4774,-0.037225590132891645
VYMI,2021-02-01,61.2528,0.7256620823400245,-0.002769325447023796,0.3662,0.8001,-0.4339,1,1,-1,-117.3057,1,-0.17971999952449846,1.6288,1,-50.81039755351682,36.828,0,0.6732926535600862,24.0837,28.9909,0.23109042961803075,0.03913861394682567,0.287489875667537,0.6385704919515285,30.6314,0.02109772155274428,21.4286,92.8571,0.214286,0.928571,-1,58.9125,60.3909,61.8693,2.956800000000001,2251400.4774,0.06173471558857414
VYMI,2021-02-02,61.0993,0.7204119395429809,-0.0025060078886189868,0.3152,0.7032,-0.3879,1,1,-1,-77.9347,0,-0.33562733950694634,2.0625,1,0.2662696463654224,47.3411,0,0.28546486369067,30.0578,43.4896,0.2939567666997093,0.24805573894376695,0.43670426863468936,0.5001121041430243,29.6055,-0.03349177641243953,14.2857,85.7143,0.142857,0.857143,-1,59.2097,60.1965,61.1834,1.973700000000001,2458480.5544,0.0919783392953453
