Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,CCI_20_fluc_pctg,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,BBANDS_compare_high_low_price,Chaikin_AD,Chaikin_AD_fluc_pctg,Open,High,Low,Close,Volume,Dividends,Stock Splits,Close_Change,Close_Change_pctg,Volume_min_max,daily_trend,New Cases,Case 7-Day Moving Avg,Historic Cases,New Deaths,Death 7-Day Moving Avg,Historic Deaths
LBTYK,2020-09-04,22.591,0.50055621,0.0027075,0.1484,0.086,0.0624,1,1,1,19.2116,0,-0.80750691,1.1489,1,-0.67853046,33.4046,0,-0.39572106,53.2114,37.5711,0.51239951,-0.20960099,0.34375382,-0.2616425,22.0434,-0.04739803,92.8571,28.5714,0.928571,0.285714,1,21.9537,22.708,23.4623,1.5086,1.0,57907971.2176,-0.03829209,22.73999977,22.94000053,21.75,22.01000023,4143300.0,0.0,0.0,-0.73999977,-0.03252746,0.18538101,58,49781.0,41242.0,0.0,844.0,802.0,0.0
LBTYK,2020-09-08,22.597,0.50098683,0.00026559,0.0787,0.0846,-0.0059,1,1,-1,-49.999,0,-3.60254221,0.5093,1,-0.55670641,27.8248,1,-0.16703688,36.3845,20.6975,0.32024141,-0.31622735,0.16143842,-0.44911115,22.5019,0.02079988,85.7143,21.4286,0.857143,0.214286,1,21.4368,22.448,23.4592,2.0224,1.0,58833451.0014,0.01598191,21.75,22.0,21.26000023,21.70999908,4280300.0,0.0,0.0,-0.30000114,-0.01363022,0.19242717,14,28287.0,37365.0,0.0,619.0,717.0,0.0
LBTYK,2020-09-09,22.5425,0.49707539,-0.00241182,0.0152,0.0707,-0.0555,1,1,-1,-68.7762,0,0.37555151,0.7929,1,0.55684273,26.0142,1,-0.06507145,26.244,20.4633,0.20443998,-0.27870384,0.15890794,-0.01131538,23.3808,0.03905892,78.5714,14.2857,0.785714,0.142857,1,21.071,22.23,23.389,2.318,0.0,60277953.7514,0.02455241,21.07999992,21.79999924,21.07999992,21.61000061,3058700.0,0.0,0.0,-0.09999847,-0.0046061,0.12959801,70,39175.0,36676.0,0.0,841.0,724.0,0.0
LBTYK,2020-09-10,22.415,0.48792479,-0.00565598,-0.0475,0.047,-0.0945,-1,1,-1,-53.9942,0,-0.214929,-1.1065,-1,-2.39551015,23.0186,1,-0.11515249,20.5179,20.3929,0.13904965,-0.21818701,0.15814728,-0.00344031,23.3964,0.00066721,71.4286,7.1429,0.714286,0.071429,1,20.9864,21.906,22.8256,1.8392,0.0,58105859.0395,-0.03603465,21.51000023,21.95999908,21.37000084,21.45000076,2980300.0,0.0,0.0,-0.15999985,-0.00740397,0.12556575,14,41038.0,36037.0,0.0,788.0,711.0,0.0
LBTYK,2020-09-11,22.257,0.47658521,-0.00704885,-0.1136,0.0149,-0.1285,-1,1,-1,-88.5962,0,0.64084661,-1.8039,-1,0.63027564,19.2155,1,-0.16521856,19.0822,16.3905,0.12265439,-0.06997305,0.11490227,-0.19626439,24.2976,0.03851875,64.2857,0.0,0.642857,0.0,1,21.0807,21.602,22.1233,1.0426,1.0,57639176.6759,-0.00803159,21.42000008,21.48999977,21.04999924,21.22999954,2566800.0,0.0,0.0,-0.22000122,-0.01025647,0.10429868,58,44782.0,35323.0,0.0,798.0,705.0,0.0
LBTYK,2020-09-14,22.089,0.46452794,-0.00754819,-0.1546,-0.019,-0.1356,-1,-1,-1,-82.3595,0,-0.07039467,-0.8821,-1,-0.51100394,27.3945,1,0.42564596,18.6392,19.1341,0.11759547,-0.02321535,0.14454624,0.16738965,25.1087,0.0333819,57.1429,92.8571,0.571429,0.928571,-1,21.1241,21.47,21.8159,0.6918,1.0,58669238.3759,0.01787086,21.42000008,21.45999908,21.05999947,21.35000038,2289000.0,0.0,0.0,0.12000084,0.00565242,0.0900109,84,33892.0,36676.0,0.0,539.0,699.0,0.0
LBTYK,2020-09-15,21.927,0.45290128,-0.00733397,-0.1817,-0.0515,-0.1302,-1,-1,-1,-69.6258,0,-0.15461119,1.3264,1,-2.50368439,30.3334,0,0.10728066,20.5599,26.1551,0.13952928,0.10304627,0.22040654,0.36693652,25.3534,0.00974563,50.0,85.7143,0.5,0.857143,-1,21.1563,21.406,21.6557,0.4994,0.0,57786163.1759,-0.01505176,21.42000008,21.54999924,21.31999969,21.38999939,2337600.0,0.0,0.0,0.03999901,0.00187349,0.09251049,56,38498.0,38135.0,0.0,793.0,724.0,0.0
LBTYK,2020-09-16,21.849,0.44730326,-0.00355726,-0.1586,-0.0729,-0.0857,-1,-1,-1,-13.2155,0,-0.81019249,-0.1821,-1,-1.1372889,58.2938,0,0.9217694,30.3087,45.6368,0.25085762,0.47416573,0.43090186,0.74485282,23.549,-0.07116994,42.8571,78.5714,0.428571,0.785714,-1,20.9936,21.468,21.9424,0.9488,-1.0,57608032.5177,-0.00308258,21.56999969,22.32999992,21.54000092,21.92000008,4690800.0,0.0,0.0,0.53000069,0.02477797,0.21353995,28,45962.0,39104.0,0.0,985.0,745.0,0.0
LBTYK,2020-09-17,21.679,0.43510245,-0.00778068,-0.1826,-0.0949,-0.0877,-1,-1,-1,-85.522,0,5.47134047,-0.6047,-1,2.32070291,38.3357,0,-0.34237089,39.3378,46.2216,0.3539672,0.29790456,0.43722049,0.01281422,22.6194,-0.03947514,35.7143,100.0,0.357143,1.0,-1,20.9709,21.452,21.9331,0.9622,1.0,59590576.5177,0.03441437,21.45000076,21.53000069,20.88999939,21.37000084,3965100.0,0.0,0.0,-0.54999924,-0.02509121,0.17621585,42,46269.0,39852.0,0.0,698.0,732.0,0.0
LBTYK,2020-09-18,21.498,0.42211218,-0.00834909,-0.2336,-0.1226,-0.111,-1,-1,-1,-106.4727,1,0.24497439,-2.3776,-1,2.93186704,28.7247,1,-0.25070626,44.0589,40.3184,0.40788073,0.12001434,0.37343777,-0.12771518,22.5596,-0.00264375,28.5714,100.0,0.285714,1.0,-1,20.7709,21.394,22.0171,1.2462,1.0,57687450.6166,-0.03193669,21.44000053,21.51000023,20.60000038,20.94000053,7529800.0,0.0,0.0,-0.43000031,-0.02012168,0.35955501,0,47751.0,40276.0,0.0,773.0,728.0,0.0
LBTYK,2020-09-21,21.349,0.41141852,-0.00693088,-0.3044,-0.159,-0.1454,-1,-1,-1,-135.6875,1,0.27438771,-4.1121,-1,0.72951716,21.9928,1,-0.23435928,35.4786,19.8958,0.30989631,-0.19474612,0.15277623,-0.506533,23.0355,0.02109523,21.4286,100.0,0.214286,1.0,-1,20.2859,21.228,22.1701,1.8842,0.0,56108261.7234,-0.02737491,20.78000069,21.04999924,20.38999939,20.52000046,2618700.0,0.0,0.0,-0.42000008,-0.02005731,0.10696799,55,40814.0,41643.0,0.0,657.0,710.0,0.0
LBTYK,2020-09-22,21.263,0.40524635,-0.00402829,-0.33,-0.1932,-0.1369,-1,-1,-1,-110.0902,1,-0.18864892,-3.6952,-1,-0.10138372,36.5885,0,0.66365811,25.6343,16.6885,0.19747739,-0.27747149,0.11812209,-0.16120488,23.4638,0.01859304,14.2857,92.8571,0.142857,0.928571,-1,20.1534,21.12,22.0866,1.9332,0.0,57120157.8187,0.01803471,20.73999977,20.93000031,20.62000084,20.85000038,2056400.0,0.0,0.0,0.32999992,0.01608187,0.07804785,14,51899.0,43558.0,0.0,714.0,699.0,0.0
LBTYK,2020-09-23,21.111,0.39433739,-0.00714857,-0.407,-0.2359,-0.1711,-1,-1,-1,-133.0043,1,0.20813933,-9.3207,-1,1.52238039,23.7798,1,-0.35007448,16.1932,11.9954,0.08966289,-0.3682995,0.06741421,-0.2812176,25.2731,0.07711027,7.1429,100.0,0.071429,1.0,-1,19.8966,20.754,21.6114,1.7148,0.0,54494286.4166,-0.04597101,20.95000076,20.95000076,20.01000023,20.09000015,3201900.0,0.0,0.0,-0.76000023,-0.03645085,0.13696305,14,43677.0,43231.0,0.0,812.0,674.0,0.0
LBTYK,2020-09-24,20.983,0.3851509,-0.00606319,-0.4563,-0.28,-0.1763,-1,-1,-1,-139.5879,1,0.04949915,-11.2431,-1,0.2062506,27.1361,1,0.1411408,15.3448,17.3506,0.07997442,-0.05239236,0.12527593,0.4464378,27.3447,0.08196858,0.0,100.0,0.0,1.0,-1,19.8255,20.514,21.2025,1.377,1.0,55730887.7285,0.02269231,20.05999947,20.31999969,19.77000046,20.17000008,2750800.0,0.0,0.0,0.07999992,0.00398208,0.11376214,28,46286.0,43234.0,0.0,695.0,674.0,0.0
LBTYK,2020-09-25,20.909,0.37983995,-0.00352666,-0.4642,-0.3169,-0.1474,-1,-1,-1,-109.3364,1,-0.21672007,-10.171,-1,-0.09535626,40.2838,0,0.48450956,19.1864,28.2132,0.12384433,0.25035191,0.24264384,0.6260648,28.1201,0.0283565,0.0,92.8571,0.0,0.928571,-1,19.8791,20.424,20.9689,1.0898,0.0,58568354.0248,0.05091371,20.10000038,20.54000092,20.0,20.48999977,3482300.0,0.0,0.0,0.31999969,0.01586513,0.15138455,15,50504.0,43627.0,0.0,705.0,664.0,0.0
LBTYK,2020-09-28,20.863,0.37653856,-0.00220001,-0.4332,-0.3401,-0.0931,-1,-1,-1,-59.5166,0,-0.45565612,-9.2922,-1,-0.08640252,53.4174,0,0.32602684,33.9239,56.208,0.29214211,0.76812221,0.54512127,0.99225894,26.7491,-0.04875516,42.8571,85.7143,0.428571,0.857143,-1,19.8337,20.498,21.1623,1.3286,0.0,59212544.4534,0.01099895,20.78000069,21.02000046,20.67000008,20.88999939,2505200.0,0.0,0.0,0.39999962,0.0195217,0.10113047,100,38595.0,43482.0,0.0,518.0,652.0,0.0
LBTYK,2020-09-29,20.814,0.37302185,-0.00234866,-0.4032,-0.3527,-0.0504,-1,-1,-1,-47.9152,0,-0.19492713,-9.1699,-1,-0.01316158,53.7354,0,0.00595312,52.7643,73.8717,0.50729376,0.55537247,0.73597352,0.31425598,24.618,-0.07966997,35.7143,78.5714,0.357143,0.785714,-1,19.8216,20.508,21.1944,1.3728,-1.0,58592661.0045,-0.01046879,21.01000023,21.26000023,20.62999916,20.89999962,4630900.0,0.0,0.0,0.01000023,0.00047871,0.21045918,29,41326.0,41972.0,0.0,865.0,674.0,0.0
LBTYK,2020-09-30,20.6755,0.36308178,-0.00665418,-0.4042,-0.363,-0.0411,-1,-1,-1,-52.6873,0,0.0995947,-9.5374,-1,0.04007677,40.9745,0,-0.2374766,66.6811,69.9635,0.6662194,0.26375409,0.69374631,-0.05290524,22.3921,-0.09041758,28.5714,71.4286,0.285714,0.714286,-1,20.0491,20.597,21.1449,1.0958,-1.0,56327858.4245,-0.03865335,21.01000023,21.47999954,20.47999954,20.54000092,2544700.0,0.0,0.0,-0.3599987,-0.01722482,0.10316203,29,48233.0,42622.0,0.0,537.0,635.0,0.0
LBTYK,2020-10-01,20.5475,0.35389529,-0.0061909,-0.4358,-0.3776,-0.0582,-1,-1,-1,-111.2333,1,1.11119758,-12.9172,-1,0.35437331,30.086,0,-0.26573845,62.1301,42.5552,0.61424836,-0.06825022,0.39760588,-0.39175141,21.5278,-0.03859843,21.4286,64.2857,0.214286,0.642857,-1,19.9819,20.581,21.1801,1.1982,1.0,54389389.7434,-0.03441403,20.53000069,20.67000008,19.97999954,20.09000015,2845800.0,0.0,0.0,-0.45000076,-0.02190851,0.11864816,59,48445.0,42931.0,0.0,706.0,636.0,0.0
LBTYK,2020-10-02,20.4265,0.34521118,-0.00588879,-0.4844,-0.3989,-0.0854,-1,-1,-1,-163.4916,1,0.46980805,-13.2747,-1,0.02767628,23.7136,1,-0.21180616,45.0814,22.7254,0.41955737,-0.27440323,0.18334941,-0.46597831,22.2251,0.03239068,14.2857,100.0,0.142857,1.0,-1,19.5129,20.429,21.3451,1.8322,1.0,54335194.497,-0.00099643,19.77000046,20.07999992,19.38999939,19.72999954,3739400.0,0.0,0.0,-0.36000061,-0.01791939,0.16460768,37,51484.0,43071.0,0.0,773.0,646.0,0.0
LBTYK,2020-10-05,20.3985,0.34320164,-0.00137077,-0.4762,-0.4144,-0.0618,-1,-1,-1,-107.109,1,-0.34486542,-8.0418,-1,-0.394201,44.5219,0,0.87748381,28.9014,21.4237,0.23478668,-0.35890633,0.16928484,-0.05727952,21.9306,-0.01325078,7.1429,92.8571,0.071429,0.928571,-1,19.5051,20.299,21.0929,1.5878,0.0,55628890.9579,0.02380955,19.75,20.31999969,19.75,20.23999977,1792500.0,0.0,0.0,0.51000023,0.02584897,0.06447498,47,40883.0,44814.0,0.0,574.0,659.0,0.0
LBTYK,2020-10-06,20.3455,0.33939785,-0.00259823,-0.458,-0.4231,-0.0349,-1,-1,-1,-50.889,0,-0.52488586,-6.4026,-1,-0.20383496,47.3385,0,0.06326325,25.987,33.8118,0.20150512,-0.10083941,0.30313544,0.57824279,19.9957,-0.08822832,0.0,85.7143,0.0,0.857143,-1,19.6465,20.183,20.7195,1.073,-1.0,52692222.6502,-0.05279034,20.40999985,20.80999947,20.29000092,20.31999969,3319700.0,0.0,0.0,0.07999992,0.00395257,0.14302172,23,44558.0,45276.0,0.0,689.0,634.0,0.0
LBTYK,2020-10-07,20.3915,0.34269925,0.00226094,-0.4202,-0.4225,0.0023,-1,-1,1,-37.3884,0,-0.26529505,-4.9051,-1,-0.23388936,55.464,0,0.17164676,36.9516,55.6192,0.32671752,0.42192635,0.53875942,0.64496418,18.2851,-0.08554839,0.0,78.5714,0.0,0.785714,-1,19.6416,20.186,20.7304,1.0888,-1.0,52988553.1502,0.0056238,20.31999969,20.76000023,20.28000069,20.54999924,2370500.0,0.0,0.0,0.22999954,0.01131888,0.0942026,35,57777.0,46639.0,0.0,791.0,670.0,0.0
LBTYK,2020-10-08,20.4175,0.34456526,0.00127504,-0.3954,-0.4171,0.0217,-1,-1,1,-0.3998,0,-0.98930684,-4.7552,-1,-0.03056003,50.393,0,-0.09142867,49.5518,59.2243,0.47060798,0.340992,0.5777117,0.06481755,18.0816,-0.01112928,0.0,71.4286,0.0,0.714286,-1,19.6899,20.254,20.8181,1.1282,-1.0,51618834.7036,-0.02584933,21.40999985,21.40999985,20.37999916,20.43000031,1517000.0,0.0,0.0,-0.11999893,-0.00583936,0.05030551,35,56171.0,47743.0,0.0,682.0,667.0,0.0
LBTYK,2020-10-09,20.5305,0.35267521,0.00553447,-0.2765,-0.389,0.1125,-1,-1,1,83.889,0,-210.82741371,1.837,1,-1.38631393,76.7467,-1,0.52296351,63.9291,76.9438,0.63479239,0.29014688,0.76916685,0.29919307,18.5267,0.02461618,100.0,64.2857,1.0,0.642857,1,19.6222,20.632,21.6418,2.0196,-1.0,54842213.5202,0.06244579,20.52000046,21.67000008,20.52000046,21.62000084,3498400.0,0.0,0.0,1.19000053,0.0582477,0.1522126,64,59241.0,48851.0,0.0,746.0,663.0,0.0
LBTYK,2020-10-12,20.6695,0.36265116,0.00677041,-0.1275,-0.3367,0.2092,-1,-1,1,186.1472,-1,1.21897031,4.356,1,1.37125749,83.0057,-1,0.081554,73.0718,83.0471,0.73919925,0.14301312,0.83511162,0.07932153,20.2237,0.09159753,100.0,57.1429,1.0,0.571429,1,19.4896,21.04,22.5904,3.1008,0.0,59550243.5202,0.08584683,21.76000023,22.28000069,21.60000038,22.28000069,4707800.0,0.0,0.0,0.65999985,0.03052728,0.21441429,0,46992.0,51748.0,0.0,590.0,674.0,0.0
LBTYK,2020-10-13,20.8135,0.37298597,0.00696679,-0.0046,-0.2703,0.2657,-1,-1,1,188.8453,-1,0.01449444,4.4413,1,0.01958219,83.5101,-1,0.00607669,86.0888,98.2754,0.88784944,0.17813986,0.99964993,0.18336944,21.9769,0.08669037,100.0,50.0,1.0,0.5,1,19.8045,21.444,23.0835,3.279,0.0,61501323.8305,0.0327636,22.35000038,22.39999962,21.96999931,22.34000015,2694300.0,0.0,0.0,0.05999947,0.00269297,0.11085624,0,55088.0,53253.0,0.0,741.0,681.0,0.0
LBTYK,2020-10-14,20.937,0.3818495,0.00593365,0.0464,-0.2069,0.2533,1,-1,1,141.3972,-1,-0.2512538,-0.6843,-1,-1.15407651,61.7476,0,-0.26059722,89.9944,88.6606,0.93245021,0.04536711,0.89576421,-0.09783527,21.7501,-0.01031993,92.8571,42.8571,0.928571,0.428571,1,20.3112,21.688,23.0648,2.7536,0.0,60316583.8305,-0.01926365,22.34000015,22.34000015,21.5,21.77000046,3317300.0,0.0,0.0,-0.56999969,-0.02551476,0.14289829,100,61725.0,53817.0,0.0,831.0,687.0,0.0
LBTYK,2020-10-15,21.107,0.39405031,0.0081196,0.0873,-0.1481,0.2354,1,-1,1,100.1338,-1,-0.29182615,1.9654,1,-3.87213211,62.1799,0,0.00700108,88.2603,77.845,0.91264731,-0.01926898,0.77890412,-0.1219888,20.6772,-0.04932851,85.7143,35.7143,0.857143,0.357143,1,21.3753,21.96,22.5447,1.1694,1.0,62819571.8305,0.04149751,21.5,21.79000092,21.25,21.79000092,2503000.0,0.0,0.0,0.02000046,0.00091872,0.10101732,0,64214.0,54966.0,0.0,693.0,688.0,0.0
LBTYK,2020-10-16,21.291,0.40725589,0.00871749,0.1008,-0.0983,0.1991,1,-1,1,95.4956,0,-0.04632002,3.0086,1,0.53078254,53.8175,0,-0.13448719,73.7453,54.7304,0.74689042,-0.16445673,0.52915614,-0.29693108,20.1741,-0.02433115,78.5714,28.5714,0.785714,0.285714,1,21.3411,21.95,22.5589,1.2178,0.0,61450044.7905,-0.02180096,21.75,21.95999908,21.45999908,21.56999969,2445600.0,0.0,0.0,-0.22000122,-0.01009643,0.09806513,13,71248.0,56681.0,0.0,862.0,705.0,0.0
LBTYK,2020-10-19,21.367,0.41271037,0.00356958,0.0648,-0.0657,0.1305,1,-1,1,37.4128,0,-0.60822488,2.3392,1,-0.22249551,37.4891,0,-0.30340317,55.0981,32.719,0.53394505,-0.2528595,0.29132798,-0.40217868,18.2715,-0.09430904,71.4286,21.4286,0.714286,0.214286,1,20.8318,21.694,22.5562,1.7244,0.0,58834527.0871,-0.04256332,21.67000008,21.69000053,20.95999908,21.0,2939700.0,0.0,0.0,-0.56999969,-0.02642558,0.12347762,25,60753.0,59421.0,0.0,674.0,741.0,0.0
LBTYK,2020-10-20,21.44,0.41794955,0.00341648,0.0399,-0.0446,0.0844,1,-1,1,33.2911,0,-0.11016818,0.9592,1,-0.58994528,39.5018,0,0.05368761,33.2749,12.3752,0.28473072,-0.39607899,0.07151787,-0.62177328,16.559,-0.0937252,64.2857,14.2857,0.642857,0.142857,1,20.7467,21.436,22.1253,1.3786,0.0,56350139.342,-0.0422267,21.18000031,21.54000092,21.03000069,21.04999924,2695800.0,0.0,0.0,0.04999924,0.00238092,0.11093339,37,61592.0,60350.0,0.0,835.0,754.0,0.0
LBTYK,2020-10-21,21.462,0.41952847,0.00102612,-0.0025,-0.0361,0.0337,-1,-1,1,-16.0082,0,-1.48085524,3.3848,1,2.52877398,32.2364,0,-0.1839258,17.4177,7.1589,0.10364631,-0.47655139,0.01515693,-0.42151238,16.3251,-0.01412525,57.1429,7.1429,0.571429,0.071429,1,20.4739,21.236,21.9981,1.5242,0.0,56003679.8287,-0.00614833,20.86000061,21.04000092,20.61000061,20.77000046,1412800.0,0.0,0.0,-0.27999878,-0.01330161,0.04494631,49,73056.0,61969.0,0.0,1046.0,785.0,0.0
LBTYK,2020-10-22,21.434,0.41751893,-0.00130463,-0.0851,-0.0459,-0.0392,-1,-1,-1,-70.6438,0,3.41297585,-0.0992,-1,-1.02930749,21.3617,1,-0.33734226,8.7104,6.5973,0.00421158,-0.49991101,0.00908897,-0.07844781,17.3245,0.06121861,50.0,0.0,0.5,0.0,1,19.9869,20.908,21.8291,1.8422,0.0,53024176.6552,-0.05320192,20.79999924,20.84000015,20.12999916,20.14999962,3157600.0,0.0,0.0,-0.62000084,-0.02985079,0.13468462,38,76586.0,63736.0,0.0,858.0,809.0,0.0
LBTYK,2020-10-23,21.307,0.40840421,-0.00592517,-0.1329,-0.0633,-0.0696,-1,-1,-1,-82.4682,0,0.16738058,-0.6833,-1,5.88810484,30.7777,0,0.44078889,8.3416,11.2686,0.0,-0.04234019,0.0595613,0.70806239,18.5157,0.06875812,42.8571,0.0,0.428571,0.0,1,19.9507,20.664,21.3773,1.4266,0.0,54304154.6552,0.02413952,20.27000046,20.45000076,20.01000023,20.35000038,2324900.0,0.0,0.0,0.20000076,0.0099256,0.09185731,39,80376.0,65040.0,0.0,890.0,813.0,0.0
LBTYK,2020-10-26,21.096,0.39326085,-0.00990285,-0.1832,-0.0873,-0.0959,-1,-1,-1,-80.046,0,-0.02937132,-3.4466,-1,4.04405093,27.1239,1,-0.11871582,9.5528,10.7926,0.01383154,0.14519996,0.05441823,-0.04224127,19.5652,0.05668163,35.7143,92.8571,0.357143,0.928571,-1,19.7885,20.498,21.2075,1.419,0.0,53132732.8774,-0.02157149,20.20000076,20.45000076,20.04999924,20.17000008,2875300.0,0.0,0.0,-0.18000031,-0.00884522,0.1201654,24,69719.0,71084.0,0.0,770.0,831.0,0.0
LBTYK,2020-10-27,20.852,0.37574909,-0.01156617,-0.242,-0.1182,-0.1238,-1,-1,-1,-99.5461,0,0.24361117,-4.7847,-1,0.38823768,22.1857,1,-0.18206084,12.6922,16.0154,0.04968253,0.32863663,0.1108494,0.48392417,21.4271,0.09516386,28.5714,100.0,0.285714,1.0,-1,19.6899,20.268,20.8461,1.1562,1.0,52496365.5003,-0.01197694,20.15999985,20.28000069,19.67000008,19.89999962,2587900.0,0.0,0.0,-0.27000046,-0.01338624,0.10538389,25,79924.0,73703.0,0.0,922.0,844.0,0.0
LBTYK,2020-10-28,20.574,0.35579718,-0.01333205,-0.358,-0.1662,-0.1918,-1,-1,-1,-152.9474,1,0.53644794,-7.5237,-1,0.57244968,12.5554,1,-0.43407691,12.37,10.302,0.04600311,-0.02538567,0.04911741,-0.35674413,24.4606,0.14157305,21.4286,100.0,0.214286,1.0,-1,18.9465,19.912,20.8775,1.931,1.0,49791589.5183,-0.05152311,19.54999924,19.76000023,18.93000031,18.98999977,3203500.0,0.0,0.0,-0.90999985,-0.04572864,0.13704534,37,87712.0,75797.0,0.0,1009.0,838.0,0.0
LBTYK,2020-10-29,20.258,0.33311802,-0.01535919,-0.4735,-0.2276,-0.2458,-1,-1,-1,-178.3182,1,0.16587925,-7.2673,-1,-0.03407898,10.3366,1,-0.17672077,12.4441,11.0149,0.04684931,0.0059903,0.05682013,0.06920016,27.9442,0.14241678,14.2857,100.0,0.142857,1.0,-1,18.2545,19.608,20.9615,2.707,0.0,49147952.5457,-0.01292662,18.36000061,19.09000015,18.36000061,18.62999916,2472600.0,0.0,0.0,-0.36000061,-0.01895738,0.09945379,62,93535.0,78218.0,0.0,1108.0,874.0,0.0
LBTYK,2020-10-30,19.967,0.31223311,-0.0143647,-0.5562,-0.2933,-0.2628,-1,-1,-1,-165.4843,1,-0.0719719,-5.4232,-1,-0.25375311,11.9573,1,0.15679237,10.506,10.201,0.02471679,-0.15574449,0.04802613,-0.07389082,31.0794,0.11219502,7.1429,92.8571,0.071429,0.928571,-1,17.9841,19.27,20.5559,2.5718,0.0,49319803.2286,0.0034966,18.62999916,18.85000038,18.44000053,18.65999985,2348600.0,0.0,0.0,0.03000069,0.00161034,0.09307624,51,98975.0,80875.0,0.0,972.0,886.0,0.0
LBTYK,2020-11-02,19.711,0.29386012,-0.01282115,-0.6321,-0.3611,-0.271,-1,-1,-1,-148.0601,1,-0.10529216,-8.8933,-1,0.63986207,10.2577,1,-0.14213911,10.558,10.4581,0.02531062,0.00494955,0.05080404,0.02520341,32.8833,0.05804166,0.0,85.7143,0.0,0.857143,-1,17.8858,18.924,19.9622,2.0764,0.0,47534961.2883,-0.03618915,18.94000053,19.04999924,18.37999916,18.44000053,2174300.0,0.0,0.0,-0.21999931,-0.01178989,0.08411167,0,87393.0,88004.0,0.0,856.0,924.0,0.0
LBTYK,2020-11-03,19.533,0.28108515,-0.00903049,-0.6183,-0.4125,-0.2057,-1,-1,-1,-98.2008,0,-0.33675041,-5.1673,-1,-0.41896709,46.2725,0,3.51100149,16.1627,27.8288,0.08931459,0.53084865,0.23849049,1.66098048,32.7344,-0.00452813,0.0,78.5714,0.0,0.785714,-1,18.208,18.798,19.388,1.18,-1.0,49436547.9719,0.04000396,18.69000053,19.43000031,18.63999939,19.27000046,3196300.0,0.0,0.0,0.82999992,0.04501084,0.13667503,50,104611.0,91530.0,0.0,1133.0,954.0,0.0
LBTYK,2020-11-04,19.381,0.27017619,-0.0077817,-0.6019,-0.4504,-0.1515,-1,-1,-1,-70.5135,0,-0.28194577,-6.326,-1,0.22423703,45.7199,0,-0.0119423,27.2207,43.3752,0.2155936,0.68416787,0.40646579,0.55864428,31.032,-0.05200645,7.1429,71.4286,0.071429,0.714286,-1,18.1636,18.85,19.5364,1.3728,-1.0,47204839.493,-0.04514289,19.80999947,19.81999969,19.11000061,19.25,3684900.0,0.0,0.0,-0.02000046,-0.00103791,0.16180464,29,120649.0,96236.0,0.0,1300.0,996.0,0.0
LBTYK,2020-11-05,19.301,0.26443464,-0.00412775,-0.5743,-0.4752,-0.0991,-1,-1,-1,-59.9131,0,-0.1503315,-5.2863,-1,-0.16435346,49.4903,0,0.08246737,45.1121,64.1324,0.41990796,0.65727186,0.6307426,0.47854995,29.4218,-0.05188837,0.0,64.2857,0.0,0.642857,-1,18.2527,18.994,19.7353,1.4826,-1.0,46022475.6805,-0.02504751,19.46999931,19.84000015,19.20000076,19.35000038,2225500.0,0.0,0.0,0.10000038,0.00519483,0.08674498,60,129867.0,101426.0,0.0,1210.0,1010.0,0.0
LBTYK,2020-11-06,19.171,0.2551046,-0.0067354,-0.5701,-0.4942,-0.0759,-1,-1,-1,-72.0718,0,0.20293892,-11.8871,-1,1.24866163,39.263,0,-0.20665262,55.0901,57.7626,0.53385369,0.22118234,0.56191837,-0.09932265,28.9975,-0.01442128,0.0,57.1429,0.0,0.571429,-1,18.4098,19.072,19.7342,1.3244,0.0,44746971.4207,-0.02771481,19.28000069,19.61000061,18.84000015,19.04999924,2888600.0,0.0,0.0,-0.30000114,-0.01550393,0.12084945,32,140268.0,107325.0,0.0,1314.0,1059.0,0.0
LBTYK,2020-11-09,19.083,0.24878889,-0.00459027,-0.5411,-0.5036,-0.0375,-1,-1,-1,-40.2702,0,-0.44124887,-13.4201,-1,0.12896333,49.6649,0,0.26492881,57.5164,50.6543,0.5615613,0.0440424,0.48511481,-0.1230606,26.1316,-0.09883266,0.0,50.0,0.0,0.5,-1,19.0387,19.242,19.4453,0.4066,-1.0,41367107.3942,-0.0755328,20.22999954,20.28000069,19.14999962,19.29000092,4493200.0,0.0,0.0,0.24000168,0.01259851,0.20337702,33,124754.0,123064.0,0.0,1067.0,1145.0,0.0
