Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,Chaikin_AD,Chaikin_AD_fluc_pctg
DOYU,2020-05-26,7.596,0.3315980081484835,0.009435215946843817,0.118,0.0788,0.0392,1,1,1,204.2993,-1,8.4656,1,-2.709566025162059,63.0966,0,1.019394916995516,46.8815,38.9799,0.47664749640422,-0.18656945603572872,0.3906104066360169,0.05697024585874305,17.0841,0.07290619975884244,78.5714,92.8571,0.785714,0.928571,-1,6.7958,7.72,8.6442,1.8483999999999998,18230687.6935,0.08009165347218701
DOYU,2020-05-27,7.639,0.334842311754942,0.005660874144286486,0.1537,0.0938,0.0599,1,1,1,192.9918,-1,11.9835,1,0.41555235305235294,61.1744,0,-0.030464399032594524,41.9735,50.0616,0.42341042656907263,-0.10468948305834927,0.5086267581259578,0.28429267391655694,18.6867,0.09380652185365333,100.0,85.7143,1.0,0.857143,1,6.8138,7.796,8.7782,1.9644000000000004,17624523.7537,-0.033249647516924136
DOYU,2020-05-28,7.808,0.3475931794175343,0.022123314569969837,0.2485,0.1247,0.1237,1,1,1,252.4825,-1,20.1872,1,0.6845829682480078,73.5495,-1,0.2022921352722707,55.7244,78.1318,0.5725664215968085,0.3276090866856469,0.8075648803989789,0.5607132013359541,21.4489,0.14781636136931617,100.0,78.5714,1.0,0.785714,1,6.5904,7.968,9.3456,2.7551999999999994,19172870.7072,0.08785184638960512
DOYU,2020-05-29,7.982,0.360721291685529,0.02228483606557382,0.3207,0.1639,0.1568,1,1,1,195.9753,-1,18.5771,1,-0.07975846080684786,73.6715,-1,0.0016587468303659427,69.1051,79.1217,0.7177068576895458,0.24012281872931768,0.8181069801074977,0.012669617236515808,23.935,0.11590804190424686,92.8571,71.4286,0.928571,0.714286,1,6.7169,8.246,9.7751,3.0582000000000003,20889665.5547,0.08954292102200904
DOYU,2020-06-01,8.122,0.3712841406367889,0.017539463793535413,0.3737,0.2059,0.1678,1,1,1,171.5446,-1,28.5714,1,0.5379903214172287,73.6715,-1,0.0,79.8326,82.2443,0.8340680367149214,0.1552345630062037,0.8513616124439162,0.039465784986925094,26.2838,0.0981324420304993,85.7143,64.2857,0.857143,0.642857,1,7.8479,8.664,9.4801,1.6322,21536398.6975,0.030959478078120488
DOYU,2020-06-02,8.264,0.38199788743020974,0.017483378478207273,0.4045,0.2456,0.1589,1,1,1,135.4868,-1,27.4286,1,-0.03999803999804004,69.6563,0,-0.05450140149175724,79.5953,77.4197,0.8314940439129896,-0.0029724698932516885,0.799981256596134,-0.05866181607722346,28.2298,0.07403800059352154,78.5714,57.1429,0.785714,0.571429,1,8.1274,8.808,9.4886,1.3612000000000002,21882120.3427,0.016052899561156964
DOYU,2020-06-03,8.431,0.3945978572506413,0.02020813165537268,0.4639,0.2893,0.1747,1,1,1,149.9401,-1,33.239,1,0.21183727933616728,78.718,-1,0.1300916069328977,80.4129,81.5747,0.8403625500860167,0.010271963294315102,0.844230599245791,0.05366851072788968,30.8145,0.09155927424211287,100.0,50.0,1.0,0.5,1,8.707,9.066,9.425,0.718,24326018.076,0.11168468571718182
DOYU,2020-06-04,8.538,0.4026708918062472,0.01269125845095494,0.4877,0.3289,0.1587,1,1,1,126.4925,-1,28.3124,1,-0.14821745539877845,67.6127,0,-0.1410770090703524,79.0409,78.1282,0.8254804678093618,-0.017061939066990495,0.8075265416183438,-0.04224961906081175,33.316,0.08117931493290509,100.0,42.8571,1.0,0.42857100000000004,1,8.7453,9.108,9.4707,0.7254000000000005,24129245.3697,-0.008088981340276859
DOYU,2020-06-05,8.689,0.41406367888939194,0.01768564066526116,0.4943,0.362,0.1323,1,1,1,104.6638,-1,27.3743,1,-0.03313389186363567,63.5382,0,-0.06026234716258928,76.8195,70.7556,0.8013849447996234,-0.028104437069921884,0.7290108488099536,-0.09436541479261015,35.5674,0.06757714011285858,92.8571,35.7143,0.928571,0.357143,1,8.7855,9.132,9.4785,0.6929999999999996,24015248.2182,-0.004724439150639665
DOYU,2020-06-08,8.905,0.43036064584276446,0.02485901714811823,0.4899,0.3876,0.1023,1,1,1,86.5468,0,21.5818,1,-0.21160358438389293,60.6813,0,-0.04496350227107477,67.0561,52.2844,0.6954813572632589,-0.12709533386705205,0.5322988252358634,-0.26105636868318555,37.1999,0.04589877247142047,85.7143,28.5714,0.857143,0.285714,1,8.8167,9.146,9.4753,0.6585999999999999,24263226.9219,0.010325885514357131
DOYU,2020-06-09,8.979,0.4359438660027161,0.00830993823694552,0.4705,0.4042,0.0663,1,1,1,85.6757,0,19.3591,1,-0.10298955601479022,52.9446,0,-0.1274972685160008,52.1352,33.3655,0.5336343737051396,-0.22251368630147,0.3308189483033491,-0.3618459808279334,39.5184,0.062325436358699894,100.0,21.4286,1.0,0.214286,1,8.8315,9.15,9.4685,0.6370000000000005,22063977.2697,-0.09064126792693673
DOYU,2020-06-10,9.057,0.44182888184698965,0.00868693618443047,0.4475,0.4128,0.0347,1,1,1,51.1476,0,15.7143,1,-0.18827321518045784,51.0665,0,-0.035472928306191816,37.5472,26.9916,0.37539835602887034,-0.27981095306050424,0.2629390722228079,-0.19103265348938273,39.7797,0.006612109802016239,92.8571,14.2857,0.928571,0.142857,1,8.8299,9.048,9.2661,0.4361999999999995,22858111.1269,0.035992325748566104
DOYU,2020-06-11,9.057,0.44182888184698965,0.0,0.4308,0.4164,0.0144,1,1,1,51.0812,0,23.1507,1,0.47322502434088703,56.2408,0,0.1013247432269688,28.5741,25.3653,0.27806715159982387,-0.23898186815528177,0.2456195280709097,-0.06025207842439859,40.1954,0.010450053670590806,85.7143,7.1429,0.857143,0.071429,1,8.8487,9.006,9.1633,0.31460000000000043,24603096.5814,0.07633987973951435
DOYU,2020-06-12,9.055,0.44167798400482877,-0.00022082367229774404,0.412,0.4156,-0.0035,1,1,-1,59.448,0,23.6915,1,0.023359984795276203,55.3267,0,-0.016253324988264706,28.6785,33.6788,0.2791995782686888,0.0036536583829411343,0.3341554871847301,0.32775090379376554,41.0514,0.021295969190504426,78.5714,0.0,0.785714,0.0,1,8.8696,8.978,9.0864,0.21679999999999922,23599227.4107,-0.0408025537508529
DOYU,2020-06-15,9.108,0.4456767768220915,0.005853119823302134,0.4365,0.4197,0.0167,1,1,1,80.1788,0,25.3947,1,0.07189076250976084,78.9021,-1,0.4261125279476275,37.7356,54.1629,0.3774419305922244,0.3158149833498962,0.5523042139644748,0.6082194139933725,42.5886,0.03744573875677805,100.0,0.0,1.0,0.0,1,8.6064,9.07,9.5336,0.9271999999999991,25570771.9107,0.08354275611184171
DOYU,2020-06-16,9.269,0.45782405311604046,0.01767676767676763,0.5304,0.4419,0.0886,1,1,1,185.9873,-1,40.4,1,0.5908831370325304,90.4074,-1,0.1458174117038709,54.2424,74.8856,0.5564911694583227,0.43743308705837475,0.7729939499274224,0.3825995284595174,45.2972,0.06359917912305164,100.0,0.0,1.0,0.0,1,8.1624,9.388,10.6136,2.4512,28216544.4754,0.10346862323670744
DOYU,2020-06-17,9.394,0.46725516825109403,0.013485812924803107,0.6092,0.4753,0.1338,1,1,1,238.6567,-1,37.6774,1,-0.0673910891089109,91.2431,-1,0.00924371235098015,72.4146,88.1954,0.7536050000325409,0.33501836201937946,0.9147388117320928,0.17773510528058814,48.4029,0.06856273676960178,100.0,0.0,1.0,0.0,1,8.2776,9.74,11.2024,2.924800000000001,27010748.7849,-0.042733641305768316
DOYU,2020-06-18,9.558,0.47962879130828434,0.01745795188418136,0.6775,0.5158,0.1617,1,1,1,204.4499,-1,33.3333,1,-0.11529723388556529,92.2658,-1,0.011208518781146195,82.866,85.5171,0.8669713227047209,0.14432724892494064,0.8862158239057206,-0.03036779695993223,51.198,0.05774653998004247,92.8571,0.0,0.928571,0.0,1,8.6578,10.11,11.5622,2.9044000000000008,27493090.6599,0.01785740479988644
DOYU,2020-06-19,9.753,0.4943413309189679,0.020401757689893312,0.7416,0.5609,0.1807,1,1,1,193.758,-1,45.4665,1,0.36399636399636404,93.5414,-1,0.013825274370351715,85.4811,82.7308,0.8953373091199396,0.03155817826370282,0.856542672660296,-0.03258178773602002,53.8698,0.052185632251259766,85.7143,50.0,0.857143,0.5,1,9.467,10.528,11.589,2.122,29336305.522,0.06704283941377386
DOYU,2020-06-22,9.962,0.5101101554247774,0.02142930380395772,0.7906,0.6069,0.1837,1,1,1,161.9917,-1,61.5051,1,0.35275642506020904,94.0236,-1,0.005154936744585884,85.2698,87.5617,0.8930453382853499,-0.002471891447349113,0.9079901213741897,0.05839300478177414,56.3526,0.046088903244489575,78.5714,42.8571,0.785714,0.42857100000000004,1,10.3813,10.854,11.3267,0.9454000000000011,29908868.922,0.01951722924246952
DOYU,2020-06-23,10.214,0.5291232835370455,0.025296125276049054,0.8439,0.6543,0.1896,1,1,1,143.5436,-1,39.7561,1,-0.3536129524218316,95.4415,-1,0.01508025644625395,87.2664,91.5068,0.9147024559774557,0.023415089515866117,0.9500041001195956,0.04505508687017265,58.7983,0.04339994960303509,100.0,35.7143,1.0,0.357143,1,10.497,11.04,11.583,1.0860000000000003,31165298.7553,0.04200860408919752
DOYU,2020-06-24,10.377,0.5414214576731554,0.015958488349324482,0.8027,0.684,0.1187,1,1,1,86.5145,0,29.6433,1,-0.25437102733920086,49.9832,0,-0.4762949031605749,81.3266,64.9115,0.8502734528383342,-0.06806514305620497,0.666773163279542,-0.2906374171099852,58.5934,-0.0034847946284160426,92.8571,28.5714,0.928571,0.285714,1,10.3954,11.014,11.6326,1.2371999999999996,29814664.2036,-0.04333777007256539
DOYU,2020-06-25,10.588,0.5573411800211256,0.020333429700298594,0.8059,0.7083,0.0975,1,1,1,92.4718,0,23.4705,1,-0.20823592515003386,63.2877,0,0.26617943629059376,70.5641,55.274,0.7335326288569216,-0.13233677542157182,0.5641370526210414,-0.1484713802638978,58.4253,-0.002868923803704898,85.7143,21.4286,0.857143,0.214286,1,10.4714,11.066,11.6606,1.1892000000000014,30514365.6402,0.023468365493632275
DOYU,2020-06-26,10.806,0.5737890448166592,0.020589346429920663,0.804,0.7275,0.0765,1,1,1,97.2795,0,24.0,1,0.022560235188854038,64.5506,0,0.01995490434950238,55.4772,46.2462,0.5698850435073121,-0.21380418654811714,0.4679940404495435,-0.16332814704924556,58.5845,0.0027248469413079343,78.5714,14.2857,0.785714,0.142857,1,10.4846,11.084,11.6834,1.1988000000000003,29839721.9343,-0.022109052301949695
DOYU,2020-06-29,11.035,0.5910668477440774,0.02119193040903211,0.846,0.7512,0.0948,1,1,1,117.5144,-1,31.3333,1,0.30555416666666674,75.9338,-1,0.17634537866417976,56.8428,69.008,0.5846977049920058,0.024615517726200915,0.7103995007438787,0.49218746621344006,59.6623,0.018397357662863104,100.0,7.1429,1.0,0.071429,1,10.3685,11.216,12.0635,1.6950000000000003,30434042.7264,0.019917102223960096
DOYU,2020-06-30,11.136,0.5986871887732006,0.009152695967376447,0.8469,0.7703,0.0766,1,1,1,111.4014,-1,29.3722,1,-0.06258836445570692,64.8848,0,-0.14550832435621563,60.6257,66.623,0.6257308165403714,0.06655020512712262,0.6850000585731371,-0.03456121029445849,60.9372,0.0213686029536239,100.0,0.0,1.0,0.0,1,10.3639,11.232,12.1001,1.7362000000000002,28213676.3713,-0.07295666813183325
DOYU,2020-07-01,11.226,0.6054775916704392,0.008081896551724286,0.8404,0.7843,0.0561,1,1,1,86.3694,0,22.8238,1,-0.22294550629506815,65.556,0,0.010344487460853681,65.7416,61.5938,0.6812229774143793,0.08438500503911713,0.6314407820259277,-0.07548744427600082,61.5909,0.010727437427384268,92.8571,0.0,0.928571,0.0,1,10.8974,11.438,11.9786,1.0812000000000008,28213676.3713,0.0
DOYU,2020-07-02,11.333,0.6135506262260451,0.009531444860146027,0.8528,0.798,0.0548,1,1,1,103.4115,-1,29.4565,1,0.29060454437911304,72.8958,-1,0.11196229178107263,61.0862,55.0419,0.6307258594619455,-0.07081360964746837,0.5616652662362073,-0.10637271933214063,62.616,0.01664369249353398,85.7143,7.1429,0.857143,0.071429,1,11.0765,11.6,12.1235,1.0470000000000006,27559347.103,-0.0231919179793814
DOYU,2020-07-06,11.47,0.6238871284140638,0.012088590840907125,0.8951,0.8175,0.0777,1,1,1,140.9879,-1,36.4035,1,0.2358392884422794,80.848,-1,0.1090899612872073,56.9051,54.0797,0.5853734730137519,-0.06844590103820504,0.551418162145353,-0.017481227937262263,64.5434,0.03078126996294886,100.0,0.0,1.0,0.0,1,11.2067,11.856,12.5053,1.2986000000000004,26078597.9905,-0.0537294699676979
DOYU,2020-07-07,11.627,0.6357326090236911,0.013687881429816915,0.9412,0.8422,0.099,1,1,1,128.6239,-1,40.3528,1,0.10848682132212564,84.0489,-1,0.03959157925984569,55.3844,57.0316,0.5688784420238764,-0.026723439551112255,0.5828548972999913,0.054584252501400615,66.2781,0.026876489307969355,92.8571,0.0,0.928571,0.0,1,11.0898,12.038,12.9862,1.8963999999999999,27952919.4191,0.07187201663535694
DOYU,2020-07-08,11.779,0.6472008450279162,0.013073019695536186,0.9865,0.8711,0.1155,1,1,1,155.4162,-1,45.1902,1,0.11987767887234578,86.4833,-1,0.028964091142180282,57.3658,60.9862,0.5903706853350746,0.03577541690439909,0.6249700478276288,0.06934050596511407,68.204,0.02905786375891884,85.7143,0.0,0.857143,0.0,1,11.2873,12.326,13.3647,2.077399999999999,24678959.4191,-0.11712408106335147
DOYU,2020-07-09,12.09,0.6706654594839294,0.02640292045165124,1.0642,0.9097,0.1545,1,1,1,160.7056,-1,53.1987,1,0.17721762683059614,91.056,-1,0.05287379181876729,64.2123,74.6191,0.6646346622353061,0.11934811333582028,0.7701558151942978,0.22354073544506803,70.0078,0.026447129200633537,100.0,28.5714,1.0,0.285714,1,11.588,12.742,13.896,2.3080000000000016,27334604.1,0.10760764405831041
DOYU,2020-07-10,12.314,0.6875660178059455,0.018527708850289513,1.0883,0.9454,0.1428,1,1,1,147.9612,-1,48.3871,1,-0.09044581916475412,76.1555,-1,-0.1636410560534176,70.6108,76.2269,0.7340391836982625,0.09964601797474937,0.7872783406123768,0.021546762156069925,71.7295,0.024592973925762533,100.0,21.4286,1.0,0.214286,1,12.1696,13.028,13.8864,1.7167999999999992,25848334.437,-0.05437319148880603
DOYU,2020-07-13,12.493,0.7010713746793422,0.014536300146175107,1.0636,0.969,0.0945,1,1,1,117.174,-1,44.2094,1,-0.08633912757739139,60.5689,0,-0.20466808044067736,72.0926,65.4318,0.7501122664369996,0.020985458315158686,0.6723141820474399,-0.14161798525192557,71.9972,0.003732076760607629,92.8571,14.2857,0.928571,0.142857,1,12.4792,13.13,13.7808,1.3015999999999988,23697681.9618,-0.0832027487280378
DOYU,2020-07-14,12.583,0.7078617775765808,0.007204034259185132,1.0138,0.978,0.0358,1,1,1,53.3137,0,33.4732,1,-0.2428488059100554,52.6284,0,-0.13109863312690176,63.0991,47.6386,0.6525597832335771,-0.12474928078610015,0.4828226288262901,-0.27193505298646836,67.924,-0.0565744223386465,85.7143,7.1429,0.857143,0.071429,1,12.4723,13.128,13.7837,1.311399999999999,25765000.4803,0.08723716192294502
DOYU,2020-07-15,12.661,0.7137467934208541,0.006198839704362982,0.9313,0.9686,-0.0374,1,1,-1,42.8515,0,16.9991,1,-0.4921579054288207,40.9561,0,-0.22178709594059481,48.6211,32.7928,0.4955169354191389,-0.22944859752357802,0.3247198872839849,-0.31163384314400505,64.2582,-0.053969141982215474,78.5714,0.0,0.785714,0.0,1,12.0659,12.996,13.9261,1.8602000000000007,24675590.4803,-0.04228255306391188
DOYU,2020-07-16,12.709,0.7173683416327147,0.003791169733828295,0.8345,0.9418,-0.1073,1,1,-1,-0.3402,0,12.9335,1,-0.23916560288485852,34.5,0,-0.1576346380636828,35.169,25.0757,0.34960202361608567,-0.27667206212940476,0.2425353861620431,-0.23532909663096774,59.1646,-0.07926770435524186,71.4286,0.0,0.714286,0.0,1,11.7654,12.676,13.5866,1.821200000000001,25314031.8596,0.025873398239839657
DOYU,2020-07-17,12.72,0.7181982797645995,0.0008655283657251562,0.7468,0.9028,-0.156,1,1,-1,3.5429,0,10.8856,1,-0.15834074303166198,33.7609,0,-0.021423188405797117,25.0494,17.2797,0.23983473512713765,-0.28774204555148,0.15951062676451572,-0.3108985990421006,54.7645,-0.07437048505356246,64.2857,0.0,0.642857,0.0,1,11.6758,12.412,13.1482,1.4723999999999986,24502780.5776,-0.03204749391560656
DOYU,2020-07-20,12.756,0.7209144409234949,0.0028301886792452503,0.7317,0.8686,-0.1368,1,1,-1,37.1201,0,15.6278,1,0.4356397442492835,60.9508,0,0.8053665630951782,27.4624,40.0316,0.2660085430962107,0.09632965260644967,0.4018106554121046,1.3166837387223158,51.8372,-0.053452510294077285,57.1429,0.0,0.571429,0.0,1,11.7283,12.382,13.0357,1.3073999999999995,26149146.5776,0.06719098654073073
DOYU,2020-07-21,12.827,0.7262713143202053,0.005566008153026006,0.7627,0.8474,-0.0847,1,1,-1,101.8068,-1,20.4301,1,0.30729213324972154,72.52,-1,0.18981211075162255,40.6284,64.5737,0.40882012855862915,0.4794191330692147,0.6631757076966167,0.6130681761408489,50.6673,-0.02256873442238403,50.0,7.1429,0.5,0.071429,1,11.4544,12.526,13.5976,2.1432,27101631.0206,0.03642506802940642
DOYU,2020-07-22,12.752,0.7206126452391732,-0.005847041397053036,0.6817,0.8143,-0.1326,1,1,-1,13.9464,0,6.719,1,-0.6711225104135564,42.6544,0,-0.4118257032542746,57.8299,68.8844,0.5954047774521268,0.4233861043014247,0.709083202608741,0.06675628003351204,47.1023,-0.0703609625932307,42.8571,0.0,0.42857100000000004,0.0,1,11.4202,12.508,13.5958,2.175600000000001,25511864.2916,-0.05865944849561319
DOYU,2020-07-23,12.549,0.7052965142598461,-0.015919071518193315,0.5619,0.7638,-0.2019,1,1,-1,-54.2918,0,10.2467,1,0.5250334871260605,33.8656,0,-0.20604673843730076,57.6696,39.5508,0.5936660035534769,-0.002771922483006186,0.3966902982650637,-0.4258380707388029,42.8857,-0.08952004466873167,35.7143,100.0,0.357143,1.0,-1,11.1505,12.422,13.6935,2.543000000000001,24294558.4513,-0.04771528361809331
DOYU,2020-07-24,12.363,0.6912630149388864,-0.01482189815921587,0.4504,0.7011,-0.2507,1,1,-1,-121.9583,1,3.4234,1,-0.6659021929011292,31.9755,0,-0.05581179722195975,41.8027,16.973,0.42155775918361155,-0.2751345596293368,0.1562443756476325,-0.5708557096190217,39.6361,-0.07577350958478003,28.5714,100.0,0.285714,1.0,-1,10.8475,12.314,13.7805,2.933,25974581.4231,0.06915223321171748
DOYU,2020-07-27,12.245,0.6823600422513958,-0.009544608913694115,0.381,0.6371,-0.2561,1,1,-1,-88.6856,0,5.4659,1,0.5966290821989836,40.5647,0,0.26861816077934675,24.9264,18.2554,0.2385005542816358,-0.40371315728409884,0.1699015012827517,0.07555529370176178,36.1899,-0.08694599115452827,21.4286,92.8571,0.214286,0.928571,-1,10.6837,12.108,13.5323,2.8485999999999994,26651235.0804,0.026050608719270212
DOYU,2020-07-28,12.152,0.675343292590916,-0.0075949367088607575,0.324,0.5745,-0.2505,1,1,-1,-73.5451,0,-0.2538,-1,-1.0464333412612745,41.2047,0,0.01577726446886087,22.3155,31.7181,0.2101801252611415,-0.10474436741767768,0.3132746962982842,0.7374639832597476,32.6455,-0.0979389277118755,14.2857,85.7143,0.142857,0.857143,-1,11.2734,11.778,12.2826,1.0091999999999999,26651235.0804,0.0
DOYU,2020-07-29,12.175,0.677078617775766,0.0018926925608954465,0.3362,0.5268,-0.1906,1,1,-1,-11.2176,0,8.7522,1,-35.48463356973995,61.1007,0,0.4828575380963822,35.7388,57.243,0.35578264350036987,0.6015236046694001,0.5851062356961737,0.8047424026029303,30.5981,-0.06271614770795361,7.1429,78.5714,0.071429,0.785714,-1,11.0993,11.842,12.5847,1.4854000000000003,28112842.3947,0.05484201050685641
DOYU,2020-07-30,12.284,0.6853025501735327,0.008952772073921969,0.389,0.4992,-0.1103,1,1,-1,50.3369,0,13.5696,1,0.5504216082813463,70.7166,-1,0.15737790238082372,56.1542,79.5016,0.5772284616569442,0.5712391014807437,0.8221527864306275,0.3888440508009712,29.8603,-0.02411260829920812,0.0,71.4286,0.0,0.714286,-1,10.9252,12.146,13.3668,2.4415999999999993,29762000.4232,0.05866208778700054
DOYU,2020-07-31,12.428,0.6961671948091144,0.011722565939433419,0.4514,0.4897,-0.0382,1,1,-1,123.0053,-1,13.0143,1,-0.0409223558542624,74.9199,-1,0.05943866079534365,76.4339,92.5572,0.7972023420839688,0.3611430667697161,0.9611905043360095,0.16421807862986404,30.4219,0.018807580633818217,100.0,64.2857,1.0,0.642857,1,11.1674,12.542,13.9166,2.7492,28815960.2127,-0.03178684890288984
DOYU,2020-08-03,12.615,0.7102761430511545,0.01504666881235914,0.5918,0.5101,0.0817,1,1,1,186.5276,-1,17.926,1,0.3774079282020545,85.0575,-1,0.1353125137647008,87.6453,90.8772,0.9188123838015261,0.1466809884095933,0.9432990733729714,-0.018150938014546602,32.0459,0.05338259609031659,100.0,57.1429,1.0,0.571429,1,11.2011,13.122,15.0429,3.841799999999999,30618378.0816,0.06254929058743026
DOYU,2020-08-04,12.75,0.7204617473970123,0.010701545778834703,0.7045,0.549,0.1555,1,1,1,172.5415,-1,16.1822,1,-0.09727769719959817,85.7705,-1,0.008382564735619949,91.154,90.0277,0.9568712482943095,0.04003295099680177,0.9342521861092207,-0.009347779200943759,33.5076,0.04561269928446363,92.8571,50.0,0.928571,0.5,1,11.9738,13.722,15.4702,3.4963999999999995,31843463.261,0.040011432876524936
DOYU,2020-08-05,13.095,0.7464916251697602,0.027058823529411816,0.8559,0.6104,0.2455,1,1,1,227.0175,-1,20.8012,1,0.2854370851923718,90.1347,-1,0.05088229636063678,88.9725,86.0126,0.9332085205344532,-0.02393202711894157,0.8914927310736882,-0.04459849579629369,36.7279,0.09610655493082172,100.0,42.8571,1.0,0.42857100000000004,1,12.4887,14.348,16.2073,3.7186000000000003,29322830.5024,-0.07915699174866833
DOYU,2020-08-06,13.525,0.7789346612343445,0.032836960672012194,0.9838,0.685,0.2988,1,1,1,181.716,-1,16.63,1,-0.2005268926792686,91.0591,-1,0.010255761654501604,84.4767,77.3897,0.8844425835815488,-0.05053022001180143,0.7996617667575083,-0.10025159104596304,39.6262,0.07891276114343589,92.8571,35.7143,0.928571,0.357143,1,13.1634,14.904,16.6446,3.481200000000001,30324998.964,0.03417707105451423
DOYU,2020-08-07,13.904,0.8075298023238269,0.028022181146025844,1.021,0.7522,0.2687,1,1,1,114.5963,-1,14.4678,1,-0.13001803968731201,69.1308,0,-0.24081393292927347,74.5202,60.1582,0.7764444405877339,-0.1178609012899414,0.61615212828156,-0.22265882927573052,39.8726,0.006218108221328346,85.7143,28.5714,0.857143,0.285714,1,14.294,15.266,16.238,1.943999999999999,34276638.1103,0.13030962180711503
DOYU,2020-08-10,14.124,0.8241285649615212,0.01582278481012663,0.9348,0.7887,0.146,1,1,1,79.922,0,7.8764,1,-0.45559103664689865,43.1518,0,-0.3757948700145231,58.8263,38.931,0.6062127270005663,-0.210599273753962,0.39008963819905706,-0.3528563022164892,40.7408,0.02177435130891895,78.5714,21.4286,0.785714,0.214286,1,13.7382,15.126,16.5138,2.775599999999999,27906955.6713,-0.18583159814281583
DOYU,2020-08-11,14.388,0.8440470801267543,0.018691588785046682,0.8933,0.8096,0.0836,1,1,1,58.9966,0,13.4434,1,0.7067949824793053,51.2542,0,0.18776505267451174,40.5477,22.5538,0.407944775759995,-0.3107215650142879,0.21567800536103945,-0.4206724718090981,41.5222,0.01917979028394135,71.4286,14.2857,0.714286,0.142857,1,13.57,15.054,16.538,2.968,29030721.7564,0.040268315123161195
DOYU,2020-08-12,14.612,0.8609476384487703,0.015568529329997234,0.8793,0.8236,0.0557,1,1,1,68.5177,0,20.0487,1,0.4913414761146733,57.2191,0,0.11637875530200453,27.6011,21.3183,0.26751302182199205,-0.3192930795088254,0.20252034884030512,-0.054780125743777025,42.302,0.018780315108544384,64.2857,7.1429,0.642857,0.071429,1,13.5277,14.876,16.2243,2.6966,30985353.7564,0.06732977624192514
DOYU,2020-08-13,14.748,0.8712086917157085,0.009307418560087547,0.8352,0.8259,0.0093,1,1,1,51.5216,0,20.332,1,0.014130592008459428,50.9422,0,-0.10969938359743509,24.6209,29.9906,0.23518679616536897,-0.10797395755966248,0.29487740642408866,0.4068007298893439,42.2146,-0.0020660961656659817,57.1429,0.0,0.571429,0.0,1,13.7339,14.592,15.4501,1.7162000000000006,31247657.6818,0.008465416514595106
DOYU,2020-08-14,14.866,0.8801116644031991,0.008001084892866852,0.8023,0.8212,-0.0189,1,1,-1,48.1809,0,21.797,1,0.07205390517410977,53.9881,0,0.0597912928770254,29.1925,36.2685,0.28477493562306244,0.18567964615428356,0.3617349150210278,0.20932892306255968,42.136,-0.0018619150720365575,50.0,0.0,0.5,0.0,1,13.9119,14.466,15.0201,1.1082,33946160.6818,0.08635856893592783
DOYU,2020-08-17,14.857,0.8794326241134752,-0.0006054083142742056,0.7626,0.8095,-0.0469,1,1,-1,47.0308,0,13.9062,1,-0.36201312107170713,52.2501,0,-0.03219227940972176,37.4243,46.0138,0.37406525988324296,0.28198338614370144,0.46551905916632325,0.2686987330603692,42.399,0.0062416935636984555,42.8571,0.0,0.42857100000000004,0.0,1,14.341,14.588,14.835,0.49400000000000155,33946160.6818,0.0
DOYU,2020-08-18,14.874,0.8807152557718426,0.001144241771555579,0.7531,0.7982,-0.0451,1,1,-1,58.9646,0,11.3095,1,-0.18672966015158707,61.9475,0,0.18559581704149838,47.7493,60.9656,0.4860605219141916,0.2758902638125495,0.6247506648051059,0.3249416479404004,43.0735,0.015908394065897825,35.7143,0.0,0.357143,0.0,1,14.3672,14.694,15.0208,0.6535999999999991,34692964.1818,0.02199964546801882
DOYU,2020-08-19,14.796,0.8748302399275691,-0.0052440500201695025,0.7323,0.785,-0.0527,1,1,-1,57.6157,0,21.8316,1,0.9303771165834035,59.5602,0,-0.03853747124581293,59.6752,72.0461,0.6154207442342778,0.24976072947666247,0.7427542367015016,0.18175003608592374,43.6805,0.014092191254483598,28.5714,0.0,0.285714,0.0,1,14.3534,14.716,15.0786,0.7251999999999992,33879916.9318,-0.023435508299014883
DOYU,2020-08-20,14.674,0.8656254715557569,-0.008245471749121377,0.6917,0.7663,-0.0747,1,1,-1,44.2707,0,26.506,1,0.21411165466571383,51.3195,0,-0.13835917273615608,65.6555,63.9548,0.680289050822528,0.10021415931576279,0.6565846323257688,-0.11230725882455812,43.8096,0.002955552248715127,21.4286,0.0,0.214286,0.0,1,14.4595,14.756,15.0525,0.593,33267707.2095,-0.01806998888256939
DOYU,2020-08-21,14.611,0.86087218952769,-0.004293307891508712,0.6472,0.7425,-0.0953,1,1,-1,33.4906,0,27.5261,1,0.038485625896023515,48.7881,0,-0.049326279484406474,62.5259,51.5768,0.6463422835535636,-0.04766698905651474,0.5247631249088123,-0.19354293970116396,43.4464,-0.008290420364486463,14.2857,0.0,0.142857,0.0,1,14.4595,14.756,15.0525,0.593,32826327.6641,-0.013267507214141881
