Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,CCI_20_fluc_pctg,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,Chaikin_AD,Chaikin_AD_fluc_pctg
HUBG,2020-11-09,50.508,0.2918240427194584,-0.004356482485363333,-0.4294,-0.3141,-0.1154,-1,-1,-1,-18.909,0,-0.5097014751220625,-8.1771,-1,0.7922803787480271,33.8957,0,-0.3860097526337908,55.7644,40.293,0.5820521967405049,-0.12994147539423354,0.4084494899311789,-0.31699718106448294,16.8076,0.1137425369920019,100.0,42.8571,1.0,0.42857100000000004,1,49.9243,50.948,51.9717,2.047399999999996,55792169.9499,-0.005096538158494198
HUBG,2020-11-10,50.646,0.29631740036467846,0.0027322404371584326,-0.2643,-0.3041,0.0398,-1,-1,1,7.1718,0,-1.3792797080755197,-2.6087,-1,-0.6809749177581295,67.0548,0,0.9782686299442114,46.5418,40.3385,0.47660453640120093,-0.16538508439075825,0.4089398370969723,0.0011292284019557763,18.3524,0.09191080225612214,92.8571,35.7143,0.928571,0.357143,1,49.4809,51.188,52.8951,3.414200000000001,56067825.1554,0.004940750749568099
HUBG,2020-11-11,50.944,0.3060204480333422,0.005883978991430751,-0.1439,-0.2721,0.1282,-1,-1,1,82.2037,0,10.462073677458935,-3.9524,-1,0.5150841415264309,64.7731,0,-0.034027392520744236,39.4651,37.7637,0.3956922711047387,-0.1520504148958571,0.3811915759434602,-0.0638298399791763,20.8456,0.13585144177328315,85.7143,28.5714,0.857143,0.285714,1,49.5145,51.486,53.4575,3.943000000000005,55993607.6025,-0.001323710215159886
HUBG,2020-11-12,51.211,0.31471411825996365,0.005241048994974793,-0.0695,-0.2315,0.1621,-1,-1,1,60.8792,0,-0.2594104644924742,-5.689,-1,0.43937860540431134,60.1666,0,-0.07111748549938164,43.8962,53.5865,0.4463557637998019,0.11227895026238374,0.5517116887987463,0.41899496076920434,23.0511,0.10580170395671032,78.5714,21.4286,0.785714,0.214286,1,49.7195,51.714,53.7085,3.9890000000000043,55953714.3803,-0.0007124602951680086
HUBG,2020-11-13,51.573,0.32650104193800483,0.007068793813829097,0.1117,-0.1629,0.2746,1,-1,1,165.5739,-1,1.7197121512766267,1.396,1,-1.2453858323079627,73.5105,-1,0.22178251721054523,50.9142,61.3924,0.5265968758789591,0.15987716476597064,0.635834786413396,0.145669151745309,25.8596,0.12183800339246277,71.4286,14.2857,0.714286,0.142857,1,49.7397,52.214,54.6883,4.948599999999999,56063701.2045,0.001965675119482697
HUBG,2020-11-16,52.072,0.34274876269861965,0.009675605452465482,0.3425,-0.0618,0.4043,1,-1,1,227.9048,-1,0.3764536560411996,6.7704,1,3.849856733524356,79.7677,-1,0.0851198128158564,62.1209,71.3838,0.6547299723077836,0.22010951758055705,0.7435107132773079,0.16274652888631153,29.3707,0.13577549536729103,100.0,7.1429,1.0,0.071429,1,51.2155,53.196,55.1765,3.9609999999999985,56103057.5703,0.0007019937134803679
HUBG,2020-11-17,52.465,0.35554506381870304,0.0075472422799201236,0.5585,0.0623,0.4963,1,1,1,186.2823,-1,-0.18263108104787615,7.3894,1,0.09142738981448655,82.0641,-1,0.028788594882389627,72.6085,85.0494,0.7746411559842399,0.16882562873364693,0.8907829820435946,0.19143839358509931,32.0989,0.09288849091101,92.8571,0.0,0.928571,0.0,1,51.2393,53.742,56.2447,5.005400000000002,56302605.7925,0.003556815454308434
HUBG,2020-11-18,52.863,0.3685041677520189,0.007586009720766151,0.6903,0.1879,0.5024,1,1,1,181.8729,-1,-0.023670525863165773,5.8529,1,-0.2079329850867459,73.7374,-1,-0.10146580538871447,79.485,82.0218,0.8532644115003876,0.09470654262242013,0.8581549583258793,-0.03559813473110929,34.915,0.0877319783543984,100.0,0.0,1.0,0.0,1,51.9501,54.24,56.5299,4.579799999999999,56099473.9717,-0.003607858249911728
HUBG,2020-11-19,53.241,0.3808120604324044,0.0071505589921116875,0.7761,0.3055,0.4706,1,1,1,120.611,-1,-0.33683907827939175,4.6547,1,-0.20471902817406754,70.9678,-1,-0.03756031538947667,80.4667,74.3289,0.8644887916269348,0.01235075800465501,0.7752496459801231,-0.09379091899958297,35.1401,0.006447085779750756,92.8571,7.1429,0.928571,0.071429,1,53.6855,54.768,55.8505,2.164999999999999,56199131.8324,0.001776449111631195
HUBG,2020-11-20,53.606,0.3926966657983852,0.006855618790030277,0.8377,0.4119,0.4257,1,1,1,109.9412,-1,-0.08846456790839981,4.1351,1,-0.11162910606483761,71.4152,-1,0.0063042675692356505,72.5192,61.2069,0.7736201341391745,-0.09876756471931873,0.633835678737469,-0.1765396770300651,35.3427,0.005765492983799247,85.7143,0.0,0.857143,0.0,1,54.6172,54.998,55.3788,0.7616000000000014,56325372.8391,0.0022463159586963767
HUBG,2020-11-23,54.079,0.40809781193019035,0.008823639144871824,0.8604,0.5016,0.3588,1,1,1,100.1206,-1,-0.08932593058835085,4.8294,1,0.1679040410147274,65.1417,0,-0.08784544466724169,62.3738,51.5855,0.6576215336136855,-0.13989950247658545,0.5301471903646242,-0.15719469536931285,35.9916,0.01836022714733163,78.5714,28.5714,0.785714,0.285714,1,54.5151,54.962,55.4089,0.8938000000000059,56258372.194,-0.0011895286568523946
HUBG,2020-11-24,54.393,0.4183218286011984,0.005806320383143181,0.9546,0.5922,0.3623,1,1,1,121.9516,-1,0.21804703527545782,8.8178,1,0.8258582846730445,78.1172,-1,0.1991888452404527,55.1784,52.7427,0.5753520981827411,-0.11535933356633714,0.5426181736669561,0.022432660340599507,37.5551,0.04344069171695631,100.0,21.4286,1.0,0.214286,1,54.2857,55.044,55.8023,1.516600000000004,56169027.2929,-0.0015881174235169834
HUBG,2020-11-25,54.717,0.4288714508986716,0.0059566488334895674,1.0135,0.6765,0.337,1,1,1,99.8314,0,-0.18138507407856885,12.5631,1,0.42474313320782964,76.4699,-1,-0.02108754538053081,53.7875,57.0344,0.5594490826810455,-0.025207327504965748,0.588869227105098,0.08137050245816006,38.0535,0.013271166898769983,92.8571,14.2857,0.928571,0.142857,1,54.2676,55.194,56.1204,1.852799999999995,56204472.9099,0.0006310527119361236
HUBG,2020-11-27,55.044,0.43951875488408443,0.005976204835791403,1.0289,0.747,0.282,1,1,1,90.2886,0,-0.09558916332937333,11.9879,1,-0.04578487793617822,67.8814,0,-0.1123121646556357,55.9647,58.1171,0.584342349882348,0.040477806181733654,0.6005373342788232,0.01898328026594481,38.5063,0.011899036882284242,85.7143,7.1429,0.857143,0.071429,1,54.4394,55.32,56.2006,1.7612000000000023,56183835.6071,-0.000367182569847828
HUBG,2020-11-30,55.131,0.442351523834332,0.0015805537388271802,0.9599,0.7895,0.1704,1,1,1,64.7018,0,-0.2833890435780375,8.9567,1,-0.25285496208677083,44.9868,0,-0.3372735388486389,51.8434,40.3789,0.5372209912029763,-0.07364106302722963,0.4093752222727537,-0.30521481629331126,38.012,-0.01283686046179463,78.5714,0.0,0.785714,0.0,1,54.2571,55.264,56.2709,2.0137999999999963,56010416.4263,-0.003086638335138704
HUBG,2020-12-01,55.144,0.44277481114873674,0.00023580199887537182,0.926,0.8168,0.1092,1,1,1,74.7295,0,0.1549833234933185,10.2626,1,0.14580146705818003,53.7311,0,0.19437479438413036,41.7593,26.7819,0.4219232712945367,-0.19451077668517108,0.2628422461564326,-0.3367352751065532,38.0706,0.0015416184362832376,71.4286,0.0,0.714286,0.0,1,54.434,55.326,56.218,1.784000000000006,55811014.878,-0.003560079731997278
HUBG,2020-12-02,55.079,0.44065837457671286,-0.001178732047004166,0.8658,0.8266,0.0391,1,1,1,40.7199,0,-0.45510273720552125,6.3764,1,-0.37867596905267675,46.8147,0,-0.12872247171563575,29.3429,20.8678,0.2799589304538916,-0.29733257022986503,0.19910681377800096,-0.2208245120771865,36.1962,-0.049234842634473884,64.2857,7.1429,0.642857,0.071429,1,54.251,55.114,55.977,1.725999999999999,55790689.2609,-0.0003641864808305517
HUBG,2020-12-03,55.061,0.4400722844490754,-0.0003268033188692729,0.8151,0.8243,-0.0092,1,1,-1,48.2875,0,0.185845250111125,7.451,1,0.16852769587855204,49.0751,0,0.048283979177480514,25.0442,27.483,0.23080924842273276,-0.1464988123191641,0.27039790325396534,0.31700514668532387,34.6397,-0.04300175156508142,57.1429,0.0,0.571429,0.0,1,54.3102,54.928,55.5458,1.235599999999998,55680827.1643,-0.001969183353986472
HUBG,2020-12-04,55.171,0.4436539463401929,0.001997784275621573,0.8586,0.8312,0.0274,1,1,1,74.0851,0,0.5342500647165415,9.5536,1,0.28219031002549994,71.2342,-1,0.45153448490171194,30.8788,44.2857,0.2975198201720987,0.23297210531779805,0.4514782619941071,0.6113852199541534,33.6447,-0.02872426724249914,50.0,0.0,0.5,0.0,1,54.0495,55.022,55.9945,1.9450000000000003,55796996.5643,0.0020863447243197747
HUBG,2020-12-07,55.349,0.4494497264912738,0.003226332674774742,0.9404,0.853,0.0874,1,1,1,109.3913,-1,0.47656276363263333,10.5951,1,0.10901649639926321,78.4945,-1,0.10192154891891816,46.3083,67.1563,0.47393478723185306,0.4996793916862056,0.6979515343016702,0.5164330698171193,33.4715,-0.005147913341477301,42.8571,7.1429,0.42857100000000004,0.071429,1,53.9054,55.434,56.9626,3.0572000000000017,55964396.1483,0.0030001540281310475
HUBG,2020-12-08,55.558,0.4562548840843971,0.0037760393141701423,1.0025,0.8829,0.1196,1,1,1,139.5052,-1,0.27528606022599605,13.6482,1,0.28816150862191,79.4834,-1,0.012598334915185153,66.0372,86.6696,0.6995074398534666,0.4260337779620499,0.9082436518901535,0.29056544211042,33.7407,0.008042663161196777,100.0,0.0,1.0,0.0,1,54.0133,55.79,57.5667,3.5533999999999963,56013287.9927,0.0008736240853996727
HUBG,2020-12-09,55.787,0.46371125293045073,0.004121818639979826,1.1418,0.9347,0.2071,1,1,1,235.5671,-1,0.6885901027345218,10.3153,1,-0.24420070045866846,87.7062,-1,0.10345304805783336,80.3008,87.0766,0.8625919548509399,0.21599340977509643,0.9126298342303273,0.004695994904787797,35.9153,0.06445035224521144,100.0,7.1429,1.0,0.071429,1,54.3143,56.46,58.6057,4.291399999999996,55911751.1792,-0.0018127272498846155
HUBG,2020-12-10,55.946,0.4688883823912478,0.0028501263735278637,1.1782,0.9834,0.1948,1,1,1,148.7858,-1,-0.3683931245067754,9.2018,1,-0.10794644847944317,67.803,0,-0.22693036524213794,82.2539,73.0155,0.8849229488665856,0.02432229815892253,0.7610953170229138,-0.16147966273373096,35.5732,-0.009525188429443776,92.8571,0.0,0.928571,0.0,1,55.5586,56.964,58.3694,2.8108000000000004,55905708.8458,-0.00010806911378321217
HUBG,2020-12-11,56.207,0.4773866892419903,0.004665212883852336,1.2554,1.0378,0.2176,1,1,1,150.1575,-1,0.009219293776691083,11.2601,1,0.22368449651155198,75.1376,-1,0.1081751544916893,75.2991,65.8052,0.8054044412735217,-0.0845528297138495,0.6833909176928034,-0.09875026535461653,35.1317,-0.012411028527093368,85.7143,50.0,0.857143,0.5,1,56.1802,57.392,58.6038,2.4236000000000004,56150310.8943,0.004375260658525351
HUBG,2020-12-14,56.401,0.48370343839541574,0.003451527389826936,1.1788,1.066,0.1128,1,1,1,107.5441,-1,-0.28379135241329934,5.2279,1,-0.53571460288985,48.097,0,-0.3598810715274377,61.2363,44.8882,0.6446157962255348,-0.18675920429327836,0.45797132061807444,-0.3178624181675613,35.2489,0.0033360184676516323,78.5714,42.8571,0.785714,0.42857100000000004,1,56.0974,57.368,58.6386,2.5411999999999964,55983052.3879,-0.002978763674431864
HUBG,2020-12-15,56.626,0.4910295649908831,0.003989290970018161,1.1612,1.085,0.0762,1,1,1,77.0533,0,-0.28351904009610945,4.3367,1,-0.1704699783852024,56.9083,0,0.1831985362912447,50.4394,40.6247,0.5211681953410303,-0.17631535543460333,0.41202417465411656,-0.09498041801631611,34.1118,-0.032259162697275565,71.4286,35.7143,0.714286,0.357143,1,56.3126,57.462,58.6114,2.2988,56080478.9694,0.0017402870573212745
HUBG,2020-12-16,56.862,0.49871385777546257,0.004167696817716318,1.1198,1.092,0.0278,1,1,1,80.9195,0,0.050175657629199615,3.0883,1,-0.2878686558904237,53.9636,0,-0.05174464884735614,39.4376,32.7998,0.3953778466843659,-0.21811916874506826,0.32769631668452026,-0.19261434545978187,33.12,-0.02907498285050935,64.2857,28.5714,0.642857,0.285714,1,56.2714,57.264,58.2566,1.985199999999999,56053368.4655,-0.0004834214043499719
HUBG,2020-12-17,57.125,0.507277285751498,0.004625233020294716,1.1025,1.0941,0.0084,1,1,1,67.1648,0,-0.16998004189348673,4.4562,1,0.44292976718583044,59.1066,0,0.09530498335915322,40.4662,47.974,0.40713846336783993,0.026081708826094823,0.4912265576335737,0.462630869700425,31.4168,-0.05142512077294683,57.1429,21.4286,0.571429,0.214286,1,56.2846,57.286,58.2874,2.0028000000000006,56180320.8427,0.0022648483164421644
HUBG,2020-12-18,57.237,0.5109240687679085,0.001960612691466116,1.0485,1.085,-0.0365,1,1,-1,60.8102,0,-0.0946120586974129,4.0467,1,-0.09189443920829396,51.8641,0,-0.1225328474315897,43.2108,48.8584,0.4385191638825813,0.0678245053896832,0.5007576133133027,0.018434985617209458,30.125,-0.041118127880624335,50.0,14.2857,0.5,0.142857,1,56.4987,57.082,57.6653,1.1666000000000025,56174408.7441,-0.00010523433314938703
HUBG,2020-12-21,57.232,0.5107612659546759,-8.735608085683313e-05,0.9583,1.0596,-0.1013,1,1,-1,25.1838,0,-0.5858622402162795,3.1512,1,-0.2212914226406703,43.3309,0,-0.1645299928081274,48.1729,47.6862,0.4952539062946624,0.11483471724661426,0.48812497709917074,-0.02399178032845946,28.6073,-0.050380082987551915,42.8571,7.1429,0.42857100000000004,0.071429,1,56.5622,57.096,57.6298,1.0676000000000059,56161272.8901,-0.00023384053866653924
HUBG,2020-12-22,57.194,0.5095239645741081,-0.000663964215823258,0.8592,1.0195,-0.1603,1,1,-1,31.7005,0,0.25876555563497167,3.1261,1,-0.007965219598882864,39.3722,0,-0.09135974558571366,43.404,33.6674,0.4407281383558918,-0.09899549331678174,0.33704632110303323,-0.29398022908095,28.3781,-0.008011941008064332,35.7143,0.0,0.357143,0.0,1,56.2019,56.926,57.6501,1.4482,56072475.0531,-0.001581122229436827
HUBG,2020-12-23,57.056,0.5050306069288878,-0.002412840507745659,0.7941,0.9745,-0.1804,1,1,-1,16.4201,0,-0.48202394284001826,1.6314,1,-0.47813569623492536,47.0659,0,0.19540945133876186,36.9138,29.3877,0.3665216884248365,-0.14952999723527788,0.29092458999433135,-0.1271170330943287,28.1717,-0.007273214203910712,28.5714,0.0,0.285714,0.0,1,56.1231,56.848,57.5729,1.4497999999999962,56086136.1128,0.0002436321865062651
HUBG,2020-12-24,56.986,0.5027513675436313,-0.0012268648345485189,0.7284,0.9253,-0.1968,1,1,-1,20.9576,0,0.2763381465399113,1.597,1,-0.021086183645948258,45.2707,0,-0.038142264356997344,29.0067,23.9651,0.2761149489946422,-0.21420444386652154,0.23248598469254692,-0.18451937375160354,28.3518,0.006392940433129682,21.4286,0.0,0.214286,0.0,1,56.2488,56.686,57.1232,0.8743999999999943,56061309.2462,-0.00044265603446220234
HUBG,2020-12-28,56.874,0.49910458452722084,-0.0019653950093004384,0.6974,0.8797,-0.1823,1,1,-1,49.0398,0,1.3399530480589381,2.6852,1,0.6814026299311209,56.0481,0,0.23806568045115276,29.3097,34.5761,0.2795793344263869,0.010445862507627577,0.3468392544998781,0.4427688597168381,29.495,0.04032195486706312,14.2857,0.0,0.142857,0.0,1,56.2993,56.666,57.0327,0.733399999999996,56020454.6193,-0.0007287490686416962
HUBG,2020-12-29,56.872,0.49903946340192773,-3.516545345856532e-05,0.6301,0.8298,-0.1997,1,1,-1,5.5597,0,-0.8866288198565248,3.5152,1,0.3091017428869358,43.0856,0,-0.23127456595317233,29.6622,30.4453,0.2836096838148028,0.012026735176409146,0.30232219796231113,-0.11946980717894723,29.8849,0.013219189693168239,7.1429,35.7143,0.071429,0.357143,-1,56.2674,56.648,57.0286,0.7611999999999952,55942272.0311,-0.0013956078852146209
HUBG,2020-12-30,56.811,0.49705326908048986,-0.0010725840483893647,0.5789,0.7796,-0.2007,1,1,-1,-25.9246,0,-5.662949439717971,2.9813,1,-0.15188324988620847,46.9218,0,0.08903670832018118,34.2412,37.7021,0.3359642082107077,0.15437155706589534,0.3805277213190015,0.23835534548846626,28.1793,-0.05707230072712296,0.0,100.0,0.0,1.0,-1,56.3954,56.696,56.9966,0.6011999999999986,55969169.1649,0.0004808015982090792
HUBG,2020-12-31,56.803,0.4967927845793176,-0.00014081779936988737,0.5601,0.7357,-0.1756,1,1,-1,22.4363,0,-1.8654444041566696,4.1667,1,0.3976117800959312,58.1427,0,0.23914044218252498,37.0304,42.9438,0.36785484796721746,0.08145742555751553,0.4370167925044777,0.13902939093578345,27.1904,-0.03509313574148403,14.2857,92.8571,0.142857,0.928571,-1,56.3722,56.758,57.1438,0.7715999999999994,55974717.4575,9.913123033252692e-05
HUBG,2021-01-04,56.588,0.48979226361031536,-0.003785011355034,0.4018,0.6689,-0.2671,1,1,-1,-173.0105,1,-8.711186782134309,0.8759,1,-0.7897856817145462,25.2946,1,-0.5649565637646687,40.576,41.0822,0.40839387432627416,0.09574835810577256,0.41695458846401706,-0.04334968027980762,25.8551,-0.04910924443921384,7.1429,100.0,0.071429,1.0,-1,55.2275,56.49,57.7525,2.5249999999999986,55836441.8966,-0.0024703217306097417
HUBG,2021-01-05,56.524,0.48770838760093793,-0.0011309818336042987,0.3658,0.6083,-0.2425,1,1,-1,-93.6081,0,-0.45894555532756687,0.8578,1,-0.020664459413175025,49.3959,0,0.9528239228926332,42.9279,44.7578,0.4352845941180909,0.05796283517350159,0.456566017971493,0.08946940524119942,24.6533,-0.04648212538338659,0.0,92.8571,0.0,0.928571,-1,55.217,56.382,57.547,2.3299999999999983,55853231.1732,0.00030068672053077446
HUBG,2021-01-06,56.712,0.49382977337848427,0.0033260208053216755,0.4985,0.5863,-0.0879,1,1,-1,210.6598,-1,-3.250444138915329,3.2287,1,2.7639309862438792,70.5727,-1,0.4287157436143486,44.9666,49.06,0.45859430560224274,0.047491258598720144,0.5029302284478949,0.09612179329636396,24.7898,0.005536784122206684,100.0,85.7143,1.0,0.857143,1,54.693,56.776,58.859,4.166000000000004,55926862.7469,0.001318304637947856
HUBG,2021-01-07,56.931,0.5009605365980725,0.0038616165890815713,0.604,0.5899,0.0141,1,1,1,210.8759,-1,0.0010258245759276878,3.1872,1,-0.012853470437018025,71.2271,-1,0.009272707435027928,54.6333,70.0822,0.5691196344901864,0.21497511486303164,0.7294835512773813,0.4284997961679575,24.9127,0.004957684208827878,92.8571,78.5714,0.928571,0.785714,1,54.6402,57.166,59.6918,5.0516000000000005,55925024.7469,-3.2864350148120536e-05
HUBG,2021-01-08,57.115,0.5069516801250328,0.00323198257539837,0.6741,0.6067,0.0674,1,1,1,208.1646,-1,-0.012857325090254479,0.7921,1,-0.7514746485943775,69.7198,0,-0.021161889224747134,65.052,76.0137,0.6882430420734175,0.19070237382695185,0.793406501033501,0.08463632705594287,25.1536,0.009669766825755533,85.7143,71.4286,0.857143,0.714286,1,54.7386,57.472,60.2054,5.466799999999999,55864734.9946,-0.0010780460549254139
HUBG,2021-01-11,57.344,0.5144080489710864,0.0040094546091219326,0.7517,0.6357,0.116,1,1,1,176.5555,-1,-0.15184666364982333,2.7739,1,2.501956823633379,73.5221,-1,0.0545368747472022,74.7137,78.0452,0.7987112028849298,0.14852272028531013,0.8152996937216164,0.02672544554468463,24.8965,-0.010221200941415988,78.5714,64.2857,0.785714,0.642857,1,56.4166,58.198,59.9794,3.5627999999999957,55896495.4356,0.0005685239713939334
HUBG,2021-01-12,57.591,0.5224505079447774,0.004307338169642855,0.847,0.678,0.1691,1,1,1,183.5186,-1,0.03943859013171494,2.3236,1,-0.1623346191283031,78.3509,-1,0.06567821104130597,78.7677,82.2442,0.8450630792555345,0.054260463609752986,0.8605517321648343,0.053802155673891704,25.0794,0.007346414154600047,100.0,57.1429,1.0,0.571429,1,58.0892,58.8,59.5108,1.421600000000005,55956617.8305,0.0010756022257114558
HUBG,2021-01-13,57.77,0.528278848658505,0.00310812453334726,0.8227,0.7069,0.1158,1,1,1,116.5364,-1,-0.36498861695762713,3.1294,1,0.34678946462385957,53.1979,0,-0.3210301349442061,74.7592,63.9881,0.7992314323804559,-0.05089014913473413,0.6638082839573495,-0.22197431551404234,23.427,-0.06588674370200244,100.0,50.0,1.0,0.5,1,57.9833,58.764,59.5447,1.561399999999999,55873408.1584,-0.0014870389835220776
HUBG,2021-01-14,58.132,0.5400657723365461,0.006266228146096499,0.949,0.7553,0.1937,1,1,1,153.007,-1,0.3129545789984932,5.2567,1,0.6797788713491405,72.3896,-1,0.3607604811468123,70.357,64.8388,0.7488983711671663,-0.05888506030027083,0.6729761594285677,0.013294659475746323,22.7758,-0.027796986383232993,100.0,42.8571,1.0,0.42857100000000004,1,57.6993,59.098,60.4967,2.797399999999996,56051183.1776,0.003181746470449924
HUBG,2021-01-15,58.33,0.5465127637405576,0.0034060414229684236,0.9343,0.7911,0.1432,1,1,1,87.039,0,-0.43114367316528,3.3287,1,-0.36677002682291177,53.9884,0,-0.2541967354426603,59.4307,49.4652,0.6239712604646163,-0.1552979803004676,0.5072970124386527,-0.23710494333639737,21.0508,-0.07573828361682143,92.8571,35.7143,0.928571,0.357143,1,57.8931,59.188,60.4829,2.589800000000004,56057534.3119,0.00011330954923604717
HUBG,2021-01-19,58.686,0.5581043240427196,0.006103205897479884,0.9009,0.8131,0.0878,1,1,1,74.9521,0,-0.13886763404910443,2.4552,1,-0.26241475651155105,52.1887,0,-0.03333493861644356,56.612,55.5321,0.5917433290571611,-0.0474283493211421,0.5726791491452871,0.12264986293394137,19.4984,-0.073745415851179,85.7143,28.5714,0.857143,0.285714,1,57.8659,59.174,60.4821,2.616199999999999,56036347.4502,-0.00037794851236439046
HUBG,2021-01-20,59.093,0.5713564730398544,0.006935214531574883,0.9977,0.85,0.1477,1,1,1,119.9193,-1,0.5999458320714164,6.0091,1,1.4474991854024113,68.0628,0,0.3041673772291703,54.4792,58.4402,0.5673577143745697,-0.0376739913799195,0.6040193379989954,0.05236790973148859,19.5209,0.0011539408361712167,78.5714,21.4286,0.785714,0.214286,1,57.6836,59.386,61.0884,3.4048000000000016,56302398.0847,0.004747822558143103
HUBG,2021-01-21,59.188,0.574449726491274,0.0016076354221311975,0.9784,0.8757,0.1027,1,1,1,113.8812,-1,-0.050351361290467835,4.9974,1,-0.1683613186666889,53.9778,0,-0.2069412366226484,58.0794,60.2658,0.6085210161282576,0.06608393662168316,0.6236935750511361,0.03123877057231155,20.6898,0.059879411297634876,100.0,14.2857,1.0,0.142857,1,58.268,59.612,60.956,2.6880000000000024,56208305.8887,-0.001671193398520117
HUBG,2021-01-22,59.259,0.576761526439177,0.0011995674798945385,0.9402,0.8886,0.0516,1,1,1,53.1541,0,-0.5332495618240763,5.1409,1,0.028714931764517632,52.0542,0,-0.03563687293665174,60.3199,62.2538,0.634138031177182,0.0385765004459412,0.6451179742950316,0.03298720003716867,19.3904,-0.06280389370607749,92.8571,7.1429,0.928571,0.071429,1,58.243,59.42,60.597,2.353999999999999,56300845.3763,0.0016463667804405872
HUBG,2021-01-25,59.358,0.5799850221411826,0.0016706323090162954,0.9163,0.8941,0.0222,1,1,1,47.6626,0,-0.10331282064788985,4.9921,1,-0.028944348265867937,54.8688,0,0.054070564911188695,56.4693,46.8884,0.590111752155808,-0.06383631272598264,0.4795271975635672,-0.2468186680973692,17.4659,-0.09925014440135316,85.7143,0.0,0.857143,0.0,1,58.4363,59.528,60.6197,2.183399999999999,56377129.5166,0.0013549377418782108
HUBG,2021-01-26,59.342,0.5794640531388384,-0.00026955086087803224,0.8257,0.8805,-0.0548,1,1,-1,53.4561,0,0.1215523282405912,3.7619,1,-0.24642935838625027,43.2358,0,-0.21201484267926404,49.2558,38.6253,0.5076353682881819,-0.12774197661384146,0.39047691919725314,-0.17622908864452605,16.657,-0.04631310152926567,78.5714,0.0,0.785714,0.0,1,58.3715,59.51,60.6485,2.277000000000001,56305980.3125,-0.0012620224674448582
HUBG,2021-01-27,58.971,0.5673840843969784,-0.006251895790502548,0.5052,0.8054,-0.3002,1,1,-1,-114.9167,1,-3.149739692944304,-2.1762,-1,-1.5784842765623757,21.2359,1,-0.5088352707709815,36.7165,24.6358,0.3642658361288522,-0.2545750957247674,0.23971402522216498,-0.36218488917885433,18.2579,0.09610974365131772,71.4286,100.0,0.714286,1.0,-1,55.6879,58.556,61.4241,5.736200000000004,56158163.8948,-0.002625234777542532
HUBG,2021-01-28,58.597,0.5552064339671792,-0.00634210035441141,0.1566,0.6756,-0.519,1,1,-1,-149.5085,1,0.30101630137308144,-3.4489,-1,0.5848267622461171,17.0843,1,-0.1954991311882238,24.7176,10.8916,0.22707502967023166,-0.32679857829586156,0.09159469519804636,-0.5578954204856347,20.7082,0.13420491951429256,64.2857,100.0,0.642857,1.0,-1,53.5371,57.582,61.6269,8.089799999999997,55964731.2042,-0.003444426904026884
HUBG,2021-01-29,57.833,0.5303301641052358,-0.013038210147277213,-0.2747,0.4856,-0.7602,-1,1,-1,-226.9825,1,0.5181912734058598,-7.0962,-1,1.0575255878685956,12.061,1,-0.2940301914623367,12.7755,2.7991,0.0905336525598721,-0.48314156714244105,0.004382949281937768,-0.7430037827316465,23.9252,0.15534908876676864,57.1429,100.0,0.571429,1.0,-1,51.103,56.246,61.389,10.286000000000001,55809236.2042,-0.002778446293838905
HUBG,2021-02-01,57.367,0.5151569419119563,-0.008057683329586934,-0.4746,0.2935,-0.7681,-1,1,-1,-172.3952,1,-0.2404912272972586,-4.7018,-1,-0.33742002762041645,33.2233,0,1.7546057540834095,7.9658,10.2068,0.03554139311742093,-0.3764784157175844,0.08421470093133629,2.6464577900039292,26.9725,0.12736779629846354,50.0,100.0,0.5,1.0,-1,51.142,55.206,59.27,8.128,55973206.9084,0.0029380567689557403
HUBG,2021-02-02,57.097,0.5063655899973953,-0.004706538602332282,-0.4807,0.1387,-0.6194,-1,1,-1,-93.3598,0,-0.4584547597612926,1.5557,1,-1.3308732825726317,49.5624,0,0.4917964199823616,14.6485,30.9397,0.11194881399108633,0.838923899671094,0.30765027793523964,2.031283066191167,26.759,-0.007915469459634806,42.8571,92.8571,0.42857100000000004,0.928571,-1,52.219,54.684,57.149,4.93,56114952.6385,0.0025323853666623913
HUBG,2021-02-03,56.585,0.4896945819223758,-0.00896719617493039,-0.5397,0.003,-0.5428,-1,1,-1,-92.8218,0,-0.005762651590941828,-1.8604,-1,-2.1958603843928777,44.0148,0,-0.11193162558713855,30.0444,48.9866,0.28797961157722146,1.051022288971567,0.5021392068661535,0.5832926628247852,26.397,-0.013528158750327063,35.7143,85.7143,0.357143,0.857143,-1,52.2553,54.614,56.9727,4.717400000000005,56087172.0162,-0.0004950663057485848
