Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,CCI_20_fluc_pctg,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,BBANDS_compare_high_low_price,Chaikin_AD,Chaikin_AD_fluc_pctg,Open,High,Low,Close,Volume,Dividends,Stock Splits,Close_Change,Close_Change_pctg,Volume_min_max,daily_trend,New Cases,Case 7-Day Moving Avg,Historic Cases,New Deaths,Death 7-Day Moving Avg,Historic Deaths
UTHR,2020-03-31,88.3915,0.02937599,0.01640315,-1.5636,-2.89,1.3265,-1,-1,1,49.2409,0,0.03882659,-5.3737,-1,-0.17462292,65.0297,0,-0.15226457,83.0307,84.6589,0.86314468,0.01089783,0.86568451,-0.01153574,21.1161,-0.01673535,0.0,35.7143,0.0,0.357143,-1,88.288,93.155,98.022,9.734,0.0,85099525.4275,0.00129581,96.41999817,96.68000031,92.16000366,94.83000183,614600.0,0.0,0.0,-2.23999786,-0.02307611,0.31603833,19,23128.0,20290.0,0.0,1010.0,584.0,0.0
UTHR,2020-04-01,89.8425,0.04083575,0.01641561,-1.2172,-2.5555,1.3382,-1,-1,1,44.2006,0,-0.10236003,-9.0557,-1,0.68518898,60.3009,0,-0.07271754,83.2739,79.516,0.86587701,0.00292904,0.80978014,-0.06074849,19.7074,-0.06671213,85.7143,28.5714,0.857143,0.285714,1,89.7215,93.827,97.9325,8.211,0.0,85226111.0238,0.0014875,93.34999847,96.48000336,89.88999939,93.90000153,583400.0,0.0,0.0,-0.93000031,-0.00980703,0.29636868,25,28667.0,22263.0,0.0,1140.0,702.0,0.0
UTHR,2020-04-02,90.8335,0.0486625,0.01103041,-0.9615,-2.2367,1.2751,-1,-1,1,46.3536,0,0.04870975,-7.5973,-1,-0.16104774,58.1853,0,-0.03508405,76.6442,65.7578,0.79139319,-0.07961318,0.66022571,-0.1730243,18.4395,-0.06433624,78.5714,21.4286,0.785714,0.214286,1,90.3942,94.129,97.8638,7.4696,0.0,85866264.1374,0.00751123,92.65000153,93.90000153,91.16999817,93.52999878,878200.0,0.0,0.0,-0.37000275,-0.00394039,0.48222166,0,30189.0,23805.0,0.0,1348.0,844.0,0.0
UTHR,2020-04-03,91.7935,0.05624442,0.01056879,-0.8133,-1.952,1.1387,-1,-1,1,56.7312,0,0.22387905,-5.6177,-1,-0.26056625,53.2036,0,-0.08561785,65.9304,52.5173,0.67102505,-0.13978618,0.51629878,-0.20135254,17.7712,-0.03624285,71.4286,14.2857,0.714286,0.142857,1,91.4369,94.413,97.3891,5.9522,0.0,85551751.9027,-0.00366281,92.62999725,94.97000122,91.86000061,92.73999786,724500.0,0.0,0.0,-0.79000092,-0.0084465,0.38532341,0,31734.0,25382.0,0.0,1394.0,971.0,0.0
UTHR,2020-04-06,92.9745,0.06557176,0.01286583,-0.4469,-1.651,1.2041,-1,-1,1,79.7665,0,0.40604288,4.8965,1,-1.87162006,66.7905,0,0.25537558,59.6988,60.8213,0.60101383,-0.09451786,0.60656495,0.15811932,17.7732,0.00011254,64.2857,7.1429,0.642857,0.071429,1,92.0567,94.151,96.2453,4.1886,-1.0,86025185.3457,0.00553388,94.38999939,96.36000061,93.29000092,95.76000214,777200.0,0.0,0.0,3.02000427,0.0325642,0.41854747,0,28577.0,28879.0,0.0,1741.0,1448.0,0.0
UTHR,2020-04-07,93.6765,0.07111604,0.00755046,-0.2107,-1.3629,1.1523,-1,-1,1,88.8833,0,0.11429359,-5.4035,-1,-2.10354335,61.6079,0,-0.07759487,58.6846,62.7152,0.58961943,-0.01698862,0.62715203,0.03113876,18.489,0.04027412,100.0,0.0,1.0,0.0,1,92.0358,94.198,96.3602,4.3244,-1.0,85774088.4149,-0.00291888,97.30999756,98.09999847,93.48000336,95.05999756,794600.0,0.0,0.0,-0.70000458,-0.00730999,0.42951708,51,30105.0,29875.0,0.0,2131.0,1608.0,0.0
UTHR,2020-04-08,94.2815,0.07589423,0.0064584,0.0989,-1.0705,1.1695,1,-1,1,93.239,0,0.04900471,2.7663,1,-1.51194596,68.3233,0,0.10900225,66.4714,75.8778,0.67710311,0.13268898,0.77023217,0.20987894,19.1332,0.03484234,92.8571,0.0,0.928571,0.0,1,91.9034,94.736,97.5686,5.6652,0.0,86044556.1143,0.00315326,95.48000336,97.15000153,94.08999634,96.58999634,426600.0,0.0,0.0,1.52999878,0.01609509,0.19751608,51,33616.0,30582.0,0.0,2223.0,1763.0,0.0
UTHR,2020-04-09,94.6665,0.0789349,0.00408352,0.2829,-0.7999,1.0827,1,-1,1,89.2937,0,-0.04231384,11.2956,1,3.08328815,61.9492,0,-0.09329321,69.0249,68.4818,0.70579135,0.03841502,0.68983614,-0.09747252,20.0866,0.04982962,85.7143,7.1429,0.857143,0.071429,1,92.5559,95.204,97.8521,5.2962,-1.0,85810094.2104,-0.00272489,97.11000061,98.0,95.19000244,95.87000275,453200.0,0.0,0.0,-0.71999359,-0.00745412,0.21428571,79,34893.0,31254.0,0.0,2242.0,1891.0,0.0
UTHR,2020-04-13,95.3595,0.0844081,0.00732044,0.6137,-0.5172,1.1308,1,-1,1,92.6236,0,0.03729154,6.8981,1,-0.38931088,72.5361,-1,0.17089648,74.3095,78.5689,0.76516314,0.07656078,0.79948497,0.14729607,21.217,0.05627632,100.0,0.0,1.0,0.0,1,94.1333,96.306,98.4787,4.3454,-1.0,86190419.3162,0.00443217,95.55999756,98.61000061,95.20999908,98.25,482500.0,0.0,0.0,2.37999725,0.02482525,0.23275753,26,25171.0,30855.0,0.0,1966.0,2132.0,0.0
UTHR,2020-04-14,95.5535,0.08594028,0.00203441,0.9265,-0.2284,1.1549,1,-1,1,106.8729,-1,0.15384092,24.6506,1,2.57353474,75.2813,-1,0.03784598,75.9694,80.8576,0.7838119,0.02233766,0.8243636,0.02912985,22.831,0.07607108,100.0,0.0,1.0,0.0,1,94.0164,96.956,99.8956,5.8792,-1.0,86243022.1989,0.00061031,99.0,99.98000336,97.84999847,99.01000214,589700.0,0.0,0.0,0.76000214,0.00773539,0.30034044,100,25500.0,30197.0,0.0,2522.0,2188.0,0.0
UTHR,2020-04-15,95.812,0.08798187,0.00270529,1.0333,0.0239,1.0094,1,1,1,79.7181,0,-0.25408499,20.9161,1,-0.15149733,59.603,0,-0.20826288,79.2173,78.2256,0.82030163,0.04275274,0.79575323,-0.03255105,22.0351,-0.0348605,92.8571,0.0,0.928571,0.0,1,95.1795,97.426,99.6725,4.493,1.0,86329891.4738,0.00100726,97.05000305,98.93000031,95.08000183,97.41000366,410900.0,0.0,0.0,-1.59999847,-0.01615997,0.18761821,0,25752.0,29074.0,0.0,2692.0,2255.0,0.0
UTHR,2020-04-16,96.149,0.09064344,0.0035173,1.0941,0.238,0.8561,1,1,1,71.8112,0,-0.09918576,22.5217,1,0.07676383,58.2756,0,-0.02227069,74.5906,64.6887,0.76832126,-0.05840517,0.64860437,-0.17304949,20.7363,-0.05894232,85.7143,7.1429,0.857143,0.071429,1,95.4565,97.562,99.6675,4.211,1.0,86548223.2391,0.00252904,98.69000244,98.69000244,94.26000214,97.26999664,608300.0,0.0,0.0,-0.14000702,-0.0014373,0.31206657,0,31695.0,28617.0,0.0,2436.0,2283.0,0.0
UTHR,2020-04-17,97.258,0.09940213,0.01153418,1.7156,0.5335,1.1821,1,1,1,168.9503,-1,1.35270125,25.1136,1,0.11508456,83.0496,-1,0.42511789,70.1747,67.6099,0.7187092,-0.05920183,0.68035841,0.04515781,22.4201,0.0812006,100.0,0.0,1.0,0.0,1,93.8581,99.312,104.7659,10.9078,-1.0,87187179.0311,0.00738266,99.41999817,105.30000305,97.95999908,104.62000275,784200.0,0.0,0.0,7.3500061,0.07556293,0.42296053,0,30307.0,28345.0,0.0,2318.0,2297.0,0.0
UTHR,2020-04-20,98.628,0.11022217,0.01408624,2.3281,0.8924,1.4357,1,1,1,216.719,-1,0.28273818,28.025,1,0.11592922,85.6811,-1,0.03168588,69.7583,76.9763,0.714031,-0.00593376,0.78217308,0.13853592,24.8797,0.10970513,100.0,14.2857,1.0,0.142857,1,93.2847,100.95,108.6153,15.3306,-1.0,87314687.0684,0.00146246,104.08000183,108.68000031,103.05000305,106.44000244,624200.0,0.0,0.0,1.81999969,0.01739629,0.32209053,25,26170.0,27884.0,0.0,2158.0,2295.0,0.0
UTHR,2020-04-21,99.452,0.11672998,0.00835463,2.5869,1.2313,1.3556,1,1,1,173.1697,-1,-0.20094823,23.8833,1,-0.14778591,67.9917,0,-0.20645627,75.5123,81.9506,0.77867644,0.08248481,0.83624474,0.06462119,27.0934,0.08897615,92.8571,7.1429,0.928571,0.071429,1,94.2536,101.948,109.6424,15.3888,0.0,87037742.2233,-0.0031718,105.01999664,106.09999847,103.26000214,104.0,578300.0,0.0,0.0,-2.44000244,-0.02292374,0.29315345,25,25026.0,27816.0,0.0,2615.0,2308.0,0.0
UTHR,2020-04-22,100.753,0.12700506,0.01308169,3.0848,1.602,1.4828,1,1,1,196.8785,-1,0.13691079,22.751,1,-0.0474097,77.6239,-1,0.14166729,79.9807,81.0153,0.82887833,0.05917447,0.82607784,-0.01141297,29.9089,0.1039183,100.0,0.0,1.0,0.0,1,96.6955,104.08,111.4645,14.769,0.0,87251441.4917,0.00245525,105.97000122,109.43000031,105.22000122,108.06999969,603800.0,0.0,0.0,4.06999969,0.03913461,0.30922961,0,31332.0,28613.0,0.0,2249.0,2245.0,0.0
UTHR,2020-04-23,102.093,0.13758816,0.01329985,3.5929,2.0002,1.5927,1,1,1,180.2723,-1,-0.08434745,21.4822,1,-0.05576898,80.9962,-1,0.04344409,82.2163,83.683,0.85399501,0.02795174,0.85507628,0.03292835,32.7738,0.09578754,100.0,0.0,1.0,0.0,1,102.2098,106.624,111.0382,8.8284,0.0,87460863.0978,0.00240021,108.91999817,110.97000122,106.61000061,109.98999786,380400.0,0.0,0.0,1.91999817,0.01776625,0.16838986,25,32640.0,28748.0,0.0,1961.0,2177.0,0.0
UTHR,2020-04-24,103.627,0.14970344,0.01502552,4.0474,2.4096,1.6377,1,1,1,158.921,-1,-0.11843916,20.8542,1,-0.0292335,83.0278,-1,0.02508266,85.4418,91.6271,0.89023308,0.03923188,0.94143026,0.09493087,35.5641,0.08513813,100.0,0.0,1.0,0.0,1,102.8284,107.942,113.0556,10.2272,0.0,88305255.9417,0.00965452,110.81999969,111.98000336,107.40000153,111.20999908,1272200.0,0.0,0.0,1.22000122,0.01109193,0.73061405,26,33963.0,29270.0,0.0,2103.0,2147.0,0.0
UTHR,2020-04-27,104.96,0.16023125,0.01286344,4.3868,2.8051,1.5818,1,1,1,149.443,-1,-0.0596397,22.1857,1,0.06384805,83.6889,-1,0.00796239,88.5746,90.4137,0.92542968,0.03666589,0.92824035,-0.01324281,38.2447,0.07537376,100.0,0.0,1.0,0.0,1,103.4288,108.97,114.5112,11.0824,0.0,88123255.5987,-0.00206104,111.91000366,112.77999878,111.05000305,111.58000183,474800.0,0.0,0.0,0.37000275,0.00332706,0.22790316,0,24206.0,29804.0,0.0,1578.0,1990.0,0.0
UTHR,2020-04-28,106.033,0.16870562,0.01022294,4.456,3.1352,1.3208,1,1,1,117.5025,-1,-0.21373032,13.0524,1,-0.41167509,67.3759,0,-0.1949243,86.6462,77.8978,0.90376436,-0.02177148,0.79218998,-0.13842924,39.1869,0.02463609,100.0,0.0,1.0,0.0,1,107.6387,110.118,112.5973,4.9586,-1.0,87602659.8371,-0.00590759,112.79000092,113.44999695,109.37999725,109.73999786,632500.0,0.0,0.0,-1.84000397,-0.01649045,0.32732316,25,23650.0,29607.0,0.0,2138.0,1922.0,0.0
UTHR,2020-04-29,107.089,0.17704574,0.00995916,4.3182,3.3718,0.9464,1,1,1,82.4727,0,-0.29811961,13.8624,1,0.06205755,54.5826,0,-0.18987947,76.0865,59.9481,0.7851275,-0.12187147,0.59707309,-0.23042628,36.7577,-0.0619901,100.0,0.0,1.0,0.0,1,107.5522,110.098,112.6438,5.0916,1.0,87412914.5763,-0.00216598,107.83999634,113.48000336,104.66000366,107.97000122,760700.0,0.0,0.0,-1.76999664,-0.016129,0.40814525,50,28893.0,29259.0,0.0,2389.0,1942.0,0.0
UTHR,2020-04-30,108.318,0.18675217,0.01147644,4.2879,3.5551,0.7329,1,1,1,78.8591,0,-0.04381571,16.6773,1,0.20306008,62.5644,0,0.14623342,62.3936,49.335,0.63128956,-0.17996491,0.48170653,-0.17703814,34.5714,-0.05947869,92.8571,28.5714,0.928571,0.285714,1,107.4287,110.012,112.5953,5.1666,1.0,87663836.7499,0.00287054,108.18000031,112.08999634,105.87000275,109.55999756,1345500.0,0.0,0.0,1.58999634,0.01472628,0.77682512,48,32499.0,29239.0,0.0,2232.0,1980.0,0.0
UTHR,2020-05-01,108.768,0.1903062,0.00415443,4.1802,3.6801,0.5001,1,1,1,67.1364,0,-0.14865374,16.6684,1,-0.00053366,58.9789,0,-0.05730895,52.3889,47.8836,0.51888806,-0.16034818,0.46592952,-0.02941928,32.6037,-0.05691699,85.7143,21.4286,0.857143,0.214286,1,107.2567,109.594,111.9313,4.6746,1.0,87843594.3364,0.00205053,108.0,110.12999725,106.88999939,109.12000275,477400.0,0.0,0.0,-0.43999481,-0.00401602,0.2295423,38,30165.0,28696.0,0.0,1888.0,1950.0,0.0
UTHR,2020-05-04,109.315,0.19462631,0.00502905,4.2707,3.7982,0.4725,1,1,1,79.1316,0,0.1786691,20.6707,1,0.24011303,71.7919,-1,0.21724719,53.3309,62.774,0.52947131,0.01798091,0.6277912,0.31097077,31.7137,-0.02729752,78.5714,14.2857,0.785714,0.142857,1,107.0946,109.66,112.2254,5.1308,0.0,88741138.9079,0.01021753,108.87999725,111.91999817,107.41999817,111.91000366,901500.0,0.0,0.0,2.79000092,0.02556819,0.49691086,71,21163.0,27515.0,0.0,1342.0,1858.0,0.0
UTHR,2020-05-05,110.071,0.20059708,0.00691579,4.2651,3.8916,0.3735,1,1,1,99.1711,0,0.2532427,16.4996,1,-0.20178804,68.4397,0,-0.04669329,58.3276,64.3253,0.58560858,0.0936924,0.64465414,0.02471246,32.534,0.02586579,100.0,7.1429,1.0,0.071429,1,107.035,110.024,113.013,5.978,-1.0,88398779.2711,-0.00385796,114.95999908,116.12000275,110.75,111.55999756,490300.0,0.0,0.0,-0.3500061,-0.00312757,0.23767495,100,23441.0,27486.0,0.0,2442.0,1902.0,0.0
UTHR,2020-05-06,110.56,0.20445912,0.00444259,4.3237,3.978,0.3457,1,1,1,100.5054,-1,0.01345452,18.8302,1,0.14125191,74.4133,-1,0.08728267,65.8753,70.5266,0.67040601,0.12940186,0.71206353,0.0964053,33.2722,0.02269011,92.8571,0.0,0.928571,0.0,1,108.1115,111.022,113.9325,5.821,-1.0,88175552.823,-0.00252522,113.26999664,115.38999939,112.30999756,112.95999908,386300.0,0.0,0.0,1.40000153,0.01254931,0.17210944,72,24510.0,26859.0,0.0,2294.0,1888.0,0.0
UTHR,2020-05-07,110.759,0.20603079,0.00179993,4.2422,4.0308,0.2114,1,1,1,86.9751,0,-0.13462262,15.9333,1,-0.15384329,63.8403,0,-0.14208482,65.4536,61.5088,0.66566826,-0.00640149,0.61403822,-0.12786381,33.5376,0.00797663,85.7143,0.0,0.857143,0.0,1,108.9451,111.506,114.0669,5.1218,-1.0,87483426.3722,-0.00784941,114.79000092,114.79000092,111.83999634,111.98000336,764700.0,0.0,0.0,-0.97999573,-0.0086756,0.410667,0,31863.0,26769.0,0.0,2101.0,1869.0,0.0
UTHR,2020-05-08,110.981,0.2077841,0.00200435,4.2457,4.0738,0.1719,1,1,1,91.922,0,0.0568772,18.3165,1,0.14957353,71.3651,-1,0.11786912,65.5024,64.4717,0.66621652,0.00074557,0.64624554,0.04817034,33.7764,0.00712037,78.5714,0.0,0.785714,0.0,1,110.9562,112.368,113.7798,2.8236,-1.0,87414330.5411,-0.00078982,114.0,114.56999969,112.70999908,113.43000031,310500.0,0.0,0.0,1.44999695,0.01294871,0.12432228,0,28842.0,26580.0,0.0,1639.0,1834.0,0.0
UTHR,2020-05-11,111.389,0.21100642,0.0036763,4.3779,4.1346,0.2433,1,1,1,107.7037,-1,0.17168578,17.7201,1,-0.03256081,79.5472,-1,0.11465128,65.593,70.7984,0.6672344,0.00138316,0.71501806,0.09813143,34.734,0.02835116,100.0,0.0,1.0,0.0,1,110.2466,113.118,115.9894,5.7428,-1.0,88068518.0865,0.00748376,112.69000244,116.31999969,112.69000244,115.66000366,1028000.0,0.0,0.0,2.23000336,0.01965973,0.5766612,36,19492.0,25080.0,0.0,1154.0,1746.0,0.0
UTHR,2020-05-12,111.84,0.21456834,0.00404887,4.3191,4.1715,0.1476,1,1,1,118.6559,-1,0.10168824,15.3924,1,-0.1313593,64.8922,0,-0.18423024,66.3551,63.795,0.6757965,0.01161862,0.63888967,-0.09892031,36.4997,0.05083492,100.0,35.7143,1.0,0.357143,1,111.1719,113.656,116.1401,4.9682,-1.0,87493388.5076,-0.00653048,117.66000366,118.90000153,114.15000153,114.25,600400.0,0.0,0.0,-1.41000366,-0.01219094,0.30708612,36,24587.0,25244.0,0.0,1542.0,1617.0,0.0
UTHR,2020-05-13,112.351,0.21860414,0.00456903,4.1305,4.1633,-0.0328,1,1,-1,83.702,0,-0.29458206,16.0866,1,0.04510018,54.4813,0,-0.16043377,60.4034,46.6168,0.60892992,-0.08969469,0.45215915,-0.26927189,36.1991,-0.00823568,92.8571,28.5714,0.928571,0.285714,1,111.2211,113.68,116.1389,4.9178,-1.0,87289338.4947,-0.00233218,114.01000214,116.73999786,112.08999634,113.08000183,355400.0,0.0,0.0,-1.16999817,-0.01024068,0.15262892,0,23603.0,25114.0,0.0,1648.0,1525.0,0.0
UTHR,2020-05-14,112.738,0.2216606,0.00344456,3.9636,4.1234,-0.1598,1,1,-1,58.6683,0,-0.29908126,16.6135,1,0.03275397,57.0575,0,0.04728595,45.6201,26.4484,0.44284148,-0.24474285,0.23292454,-0.43264231,35.2909,-0.02508902,85.7143,21.4286,0.857143,0.214286,1,112.1132,113.97,115.8268,3.7136,1.0,87480971.7018,0.00219538,112.09999847,114.13999939,111.33999634,113.43000031,388800.0,0.0,0.0,0.34999847,0.00309514,0.17368554,36,29967.0,24843.0,0.0,1778.0,1479.0,0.0
UTHR,2020-05-15,113.462,0.22737863,0.00642197,4.0214,4.103,-0.0816,1,1,-1,106.208,-1,0.81031324,11.2216,1,-0.32454931,73.03,-1,0.27993691,36.7563,37.2038,0.34325784,-0.19429594,0.34983793,0.40665598,35.7003,0.01160072,78.5714,14.2857,0.785714,0.142857,1,112.0241,114.556,117.0879,5.0638,0.0,87970574.6146,0.00559668,113.41999817,117.0,112.52999878,116.36000061,686100.0,0.0,0.0,2.93000031,0.02583091,0.36111461,37,27770.0,24690.0,0.0,1511.0,1460.0,0.0
UTHR,2020-05-18,114.197,0.23318354,0.00647794,4.2522,4.1328,0.1194,1,1,1,175.5199,-1,0.65260527,12.0443,1,0.07331397,81.5297,-1,0.11638642,42.0937,62.6288,0.40322283,0.14521048,0.62621284,0.68339793,37.0013,0.03644227,100.0,7.1429,1.0,0.071429,1,110.6864,115.276,119.8656,9.1792,0.0,88555264.6993,0.00664643,118.23999786,119.77999878,117.41999817,119.26000214,1045400.0,0.0,0.0,2.90000153,0.02492267,0.58763082,0,24512.0,25125.0,0.0,1041.0,1382.0,0.0
UTHR,2020-05-19,114.885,0.23861725,0.00602468,4.3191,4.1701,0.149,1,1,1,199.3662,-1,0.13586095,13.8846,1,0.15279427,73.3583,-1,-0.10022605,56.9518,71.0228,0.57015165,0.35297681,0.71745733,0.1340278,39.3782,0.06423828,100.0,0.0,1.0,0.0,1,111.072,116.114,121.156,10.084,-1.0,87635128.9214,-0.01039053,120.58000183,124.77999878,118.43000031,118.44000244,923500.0,0.0,0.0,-0.81999969,-0.00687573,0.51078048,36,21693.0,24712.0,0.0,1208.0,1334.0,0.0
UTHR,2020-05-20,115.607,0.24431948,0.00628455,4.4612,4.2283,0.2329,1,1,1,163.0164,-1,-0.18232679,11.2057,1,-0.19294038,78.9534,-1,0.07627085,68.155,70.8134,0.69601814,0.19671371,0.71518111,-0.00294835,41.5173,0.05432193,92.8571,0.0,0.928571,0.0,1,112.7155,117.534,122.3525,9.637,0.0,87838592.8541,0.00232172,120.23999786,121.0,118.62000275,120.18000031,654400.0,0.0,0.0,1.73999786,0.01469096,0.34112974,37,25704.0,25012.0,0.0,1307.0,1286.0,0.0
UTHR,2020-05-21,116.129,0.24844215,0.0045153,4.2839,4.2394,0.0445,1,1,1,102.8895,-1,-0.36883958,6.5551,1,-0.41502093,54.4658,0,-0.31015257,64.6925,52.2412,0.6571174,-0.05080332,0.51329752,-0.26226957,41.9062,0.00936718,85.7143,0.0,0.857143,0.0,1,115.5387,118.288,121.0373,5.4986,0.0,87236334.2387,-0.00685642,119.91999817,119.91999817,116.80000305,117.19999695,817300.0,0.0,0.0,-2.98000336,-0.02479617,0.44382802,38,26255.0,24482.0,0.0,1078.0,1186.0,0.0
UTHR,2020-05-22,116.543,0.25171186,0.003565,4.1257,4.2167,-0.091,1,1,-1,76.9119,0,-0.25248057,5.7189,1,-0.1275648,56.557,0,0.03839474,54.2039,39.5572,0.53927935,-0.16213008,0.37541986,-0.24279687,41.86,-0.00110246,78.5714,0.0,0.785714,0.0,1,116.3475,118.53,120.7125,4.365,1.0,87580301.5881,0.00394294,117.33000183,117.98000336,116.31999969,117.56999969,679700.0,0.0,0.0,0.37000275,0.00315702,0.35707981,76,26700.0,24329.0,0.0,1804.0,1228.0,0.0
UTHR,2020-05-26,116.822,0.25391535,0.00239397,4.0249,4.1783,-0.1534,1,1,-1,105.0369,-1,0.36567813,6.157,1,0.07660564,61.7759,0,0.09227682,39.2745,26.0251,0.37154949,-0.27543037,0.22832318,-0.34208943,42.8447,0.02352365,71.4286,0.0,0.714286,0.0,1,116.3096,118.368,120.4264,4.1168,-1.0,87158533.1735,-0.00481579,119.44000244,121.34999847,117.66000366,118.44999695,737600.0,0.0,0.0,0.87999725,0.00748488,0.39358215,36,15624.0,22189.0,0.0,903.0,1084.0,0.0
UTHR,2020-05-27,117.078,0.2559372,0.00219137,3.7693,4.0965,-0.3272,1,1,-1,41.5288,0,-0.60462656,6.4425,1,0.04636999,48.2679,0,-0.21866132,31.0698,27.6272,0.27937076,-0.20890654,0.24573834,0.0615598,40.7313,-0.04932699,64.2857,42.8571,0.642857,0.428571,1,115.6442,118.042,120.4398,4.7956,1.0,87235168.2295,0.00087926,118.69999695,119.29000092,113.40000153,116.80999756,480200.0,0.0,0.0,-1.63999939,-0.0138455,0.23130753,0,21834.0,21636.0,0.0,1315.0,1085.0,0.0
UTHR,2020-05-28,117.27,0.25745358,0.00163993,3.3816,3.9535,-0.5719,1,1,-1,26.2503,0,-0.36790131,6.5111,1,0.01064804,37.0818,0,-0.23175029,27.6932,29.4274,0.2414351,-0.10867788,0.26530688,0.06516042,38.8292,-0.04669873,57.1429,35.7143,0.571429,0.357143,1,114.7251,117.006,119.2869,4.5618,1.0,86845208.2774,-0.00447021,117.54000092,118.72000122,114.54000092,115.0,500000.0,0.0,0.0,-1.80999756,-0.01549523,0.24379019,37,26011.0,21601.0,0.0,1162.0,1097.0,0.0
UTHR,2020-05-29,117.722,0.2610234,0.00385435,3.2747,3.8178,-0.543,1,1,-1,34.6033,0,0.31820589,7.6579,1,0.17612999,57.2608,0,0.54417531,32.3921,40.1215,0.29422663,0.16967703,0.38155392,0.36340621,36.6872,-0.05516467,50.0,28.5714,0.5,0.285714,1,114.7486,117.156,119.5634,4.8148,1.0,87327647.5291,0.00555516,115.72000122,118.19000244,113.90000153,117.94999695,543200.0,0.0,0.0,2.94999695,0.02565215,0.27102509,38,24820.0,21333.0,0.0,1005.0,983.0,0.0
UTHR,2020-06-01,118.114,0.26411935,0.00332988,3.3395,3.7221,-0.3826,1,1,-1,98.3298,0,1.84163071,10.2273,1,0.33552279,67.5392,0,0.17950151,41.4035,54.6616,0.39546853,0.27819746,0.53960776,0.3624017,35.972,-0.01949454,42.8571,21.4286,0.428571,0.214286,1,114.1922,117.698,121.2038,7.0116,0.0,87680606.815,0.00404178,117.73999786,121.0,116.70999908,120.27999878,529700.0,0.0,0.0,2.33000183,0.01975415,0.26251418,0,16764.0,21411.0,0.0,730.0,958.0,0.0
UTHR,2020-06-02,118.494,0.26712053,0.00321723,3.574,3.6925,-0.1185,1,1,-1,152.0893,-1,0.54672642,9.9634,1,-0.02580349,76.1085,-1,0.12687891,57.8496,78.7657,0.58023831,0.39721521,0.80162423,0.44096953,36.3302,0.00995774,35.7143,14.2857,0.357143,0.142857,1,113.013,118.62,124.227,11.214,0.0,88280712.2369,0.00684422,119.65000153,123.84999847,118.37000275,123.05999756,841400.0,0.0,0.0,2.77999878,0.02311273,0.45902156,95,21372.0,22232.0,0.0,927.0,961.0,0.0
UTHR,2020-06-03,119.22,0.27285436,0.00612689,3.9276,3.7395,0.1881,1,1,1,195.4522,-1,0.28511473,12.6748,1,0.27213602,81.8089,-1,0.07489834,75.2584,92.348,0.77582391,0.30093207,0.94926659,0.17243927,37.2815,0.02618483,100.0,7.1429,1.0,0.071429,1,112.8964,120.398,127.8996,15.0032,0.0,88937534.2114,0.00744015,122.87999725,125.94000244,122.22000122,125.69999695,754000.0,0.0,0.0,2.63999939,0.02145295,0.40392132,90,23027.0,22403.0,0.0,1024.0,919.0,0.0
UTHR,2020-06-04,119.444,0.27462347,0.00187888,3.8982,3.7713,0.1269,1,1,1,140.7294,-1,-0.27998048,8.3746,1,-0.33927163,59.6906,0,-0.27036545,86.0666,87.0863,0.89725263,0.14361453,0.89207084,-0.05697687,37.7958,0.01379505,92.8571,0.0,0.928571,0.0,1,116.6451,121.882,127.1189,10.4738,0.0,88188955.5493,-0.0084169,124.43000031,125.83999634,121.77999878,122.41999817,1093900.0,0.0,0.0,-3.27999878,-0.02609387,0.61820704,0,23310.0,22017.0,0.0,858.0,876.0,0.0
UTHR,2020-06-05,120.088,0.27970968,0.00539165,3.928,3.8026,0.1254,1,1,1,129.5789,-1,-0.07923362,10.4126,1,0.24335491,64.1918,0,0.07540886,86.9061,81.284,0.9066843,0.00975407,0.82899866,-0.06662701,38.2586,0.01224475,85.7143,0.0,0.857143,0.0,1,119.5059,123.02,126.5341,7.0282,0.0,88218147.0166,0.00033101,123.77999878,125.04000092,122.05000305,123.63999939,446900.0,0.0,0.0,1.22000122,0.0099657,0.21031396,63,25258.0,22080.0,0.0,856.0,855.0,0.0
UTHR,2020-06-08,120.913,0.28622539,0.00686996,4.0806,3.8582,0.2224,1,1,1,142.0349,-1,0.09612676,10.923,1,0.04901754,71.3401,-1,0.11135846,83.2634,81.4201,0.86575904,-0.04191535,0.83047809,0.00167438,38.9988,0.01934728,78.5714,42.8571,0.785714,0.428571,1,121.3524,124.128,126.9036,5.5512,0.0,88646305.4098,0.0048534,122.98000336,125.93000031,122.98000336,125.81999969,462700.0,0.0,0.0,2.18000031,0.01763184,0.22027487,0,17798.0,21806.0,0.0,842.0,822.0,0.0
