Ticker,Date,Volume,Close,Low,BBANDS_compare_high_low_price,ADX_fluc_pctg,MACD_Hist,Historic Deaths,BBANDS_Middle_Band,Historic Cases,ADX,High,RSI_5,AROON_Up,MACD_Signal,Open,ROC_10_polarize,MACD_polarize,Chaikin_AD,BBANDS_Upper_Band,BBANDS_width,Dividends,MACD,STOCH_SlowK_min_max,Case 7-Day Moving Avg,RSI_5_polarize,STOCH_SlowD,Death 7-Day Moving Avg,Close_Change_pctg,CCI_20_polarize,STOCH_SlowK,New Cases,SMA_10_fluc_pctg,daily_trend,AROON_Up_min_max,STOCH_SlowD_min_max,AROON_Down,STOCH_SlowD_fluc_pctg,SMA_10_min_max,Volume_min_max,STOCH_SlowK_fluc_pctg
PDCO,2021-04-30,989700.0,31.60902596,31.47133945,1.0,-0.09201213,-0.0296,0.0,32.1237,0.0,13.3279,32.04175927,32.4815,71.4286,0.2485,31.84506265,1,1,206880460.5144,32.7326,1.2179,0.0,0.2189,0.18127909,50167.0,0,32.4724,607.0,-0.01229259,0,19.0586,54943.0,-0.00052025,0,0.714286,0.30790021,42.8571,-0.33766697,0.86148544,0.11145404,-0.41450932
PDCO,2021-05-03,584300.0,32.89738464,31.6286954,-1.0,0.12978039,0.021,0.0,32.2063,0.0,15.0576,33.16292452,67.5537,64.2857,0.2538,31.9139053,1,1,207262473.399,33.0528,1.693,0.0,0.2748,0.38239914,48032.0,0,29.9798,585.0,0.0407592,-1,38.3293,33517.0,0.00404571,86,0.642857,0.28001566,35.7143,-0.07676057,0.86757162,0.05752295,1.01112883
PDCO,2021-05-04,1595400.0,34.85450745,32.55316558,0.0,0.26556025,0.1742,0.0,32.7078,0.0,19.0563,35.00203085,83.6654,100.0,0.2974,32.70068898,1,1,208665631.9049,35.0086,4.6015,0.0,0.4716,0.63546827,46898.0,-1,39.9885,606.0,0.05949174,-1,62.5776,44478.0,0.01062297,0,1.0,0.39198232,28.5714,0.33384812,0.88361701,0.1920314,0.63263091
PDCO,2021-05-05,1169300.0,34.52996063,33.73334101,0.0,0.18884568,0.2377,0.0,33.1759,0.0,22.655,35.00203027,75.8573,92.8571,0.3568,34.76599358,1,1,208964885.6351,35.7927,5.2336,0.0,0.5945,0.91037072,45395.0,-1,63.2749,588.0,-0.00931147,-1,88.9179,45574.0,0.00734133,0,0.928571,0.65248574,21.4286,0.58232742,0.89482346,0.13534655,0.42092218
PDCO,2021-05-06,1042600.0,35.88716507,34.36276899,0.0,0.18159347,0.3484,0.0,33.9528,0.0,26.769,36.02485159,83.7733,100.0,0.4439,34.52996244,1,1,209834769.7001,36.9851,6.0645,0.0,0.7923,0.95446106,43452.0,-1,81.546,577.0,0.03930513,-1,93.1425,43020.0,0.01139524,0,1.0,0.85688332,14.2857,0.28875747,0.91234585,0.11849142,0.04751124
PDCO,2021-05-07,553200.0,35.40525436,35.34624426,0.0,0.15173895,0.3647,0.0,34.712,0.0,30.8309,36.54609019,73.1307,100.0,0.5351,35.78881069,1,1,209335860.1919,36.753,4.082,0.0,0.8998,0.88828693,41842.0,-1,89.6208,580.0,-0.0134285,-1,86.8019,43671.0,0.00752832,0,1.0,0.94721557,7.1429,0.09902141,0.92405402,0.05338566,-0.06807419
PDCO,2021-05-10,762800.0,35.01186371,34.86434406,0.0,0.06833404,0.3261,0.0,35.1358,0.0,32.9377,35.88716349,64.8315,92.8571,0.6166,35.3265768,1,1,208800460.7489,36.0727,1.8738,0.0,0.9428,0.80155902,37671.0,0,86.1454,566.0,-0.01111108,-1,78.4919,24831.0,0.00757979,0,0.928571,0.9083365,0.0,-0.03877894,0.93593098,0.08126912,-0.09573523
PDCO,2021-05-11,941900.0,35.32657623,34.29392367,1.0,0.00752937,0.2993,0.0,35.2312,0.0,33.1857,35.76914269,68.4565,85.7143,0.6915,34.41194389,1,1,209183524.8889,36.1293,1.7961,0.0,0.9908,0.66185506,36253.0,0,76.7999,554.0,0.00898874,-1,65.1059,34552.0,0.0088622,0,0.857143,0.80378901,50.0,-0.10848519,0.94992263,0.10509512,-0.17053989
PDCO,2021-05-12,921900.0,34.42177963,34.09722962,1.0,-0.0091666,0.2025,0.0,35.2096,0.0,32.8815,35.3265789,49.8794,78.5714,0.7421,34.96269256,1,1,208742929.0617,36.177,1.9348,0.0,0.9446,0.44017705,34797.0,0,62.4877,557.0,-0.02561235,0,43.8654,35385.0,0.00657354,0,0.785714,0.64367938,42.8571,-0.18635701,0.96039293,0.10243448,-0.32624539
PDCO,2021-05-13,672000.0,34.37260056,34.15623392,0.0,-0.00832687,0.1213,0.0,34.9067,0.0,32.6077,34.92334653,48.9813,71.4286,0.7724,34.46111384,1,1,208450013.8308,35.7837,1.754,0.0,0.8937,0.26403171,33737.0,0,45.3197,552.0,-0.00142872,0,26.9877,35598.0,0.00693128,0,0.714286,0.45162211,35.7143,-0.27474207,0.9715056,0.06918984,-0.38476111
PDCO,2021-05-14,692000.0,34.76599121,34.441445,0.0,-0.00650767,0.0821,0.0,34.7789,0.0,32.3955,34.94301778,56.7659,64.2857,0.7929,34.70698485,1,1,208653550.0072,35.5025,1.4473,0.0,0.875,0.19575565,32278.0,0,30.4329,542.0,0.01144489,0,20.4457,33457.0,0.00916648,0,0.642857,0.28508446,28.5714,-0.32848408,0.98630375,0.07185047,-0.24240673
PDCO,2021-05-17,397600.0,35.00202942,34.42177647,0.0,0.01033168,0.061,0.0,34.7759,0.0,32.7302,35.23806611,61.2055,57.1429,0.8082,34.42177647,1,1,208821194.947,35.4958,1.4398,0.0,0.8692,0.33805414,29697.0,0,27.1712,534.0,0.00678934,0,34.0803,19890.0,0.00605836,0,0.571429,0.24859604,21.4286,-0.10717677,0.99617386,0.03268591,0.66686883
PDCO,2021-05-18,653100.0,35.04137039,34.83483688,-1.0,0.02627237,0.0398,0.0,34.7179,0.0,33.5901,35.57244639,62.018,50.0,0.8181,34.84467377,1,1,208533842.387,35.2797,1.1236,0.0,0.8579,0.52178374,28867.0,0,35.4035,532.0,0.00112396,0,51.6847,28740.0,0.00053496,0,0.5,0.34069023,14.2857,0.30297889,0.99705069,0.06667554,0.51655649
PDCO,2021-05-19,661600.0,35.1593895,34.39227674,0.0,-0.02465905,0.0245,0.0,34.8654,0.0,32.7618,35.16922264,64.784,42.8571,0.8242,34.78566626,1,1,209178724.2098,35.423,1.1152,0.0,0.8487,0.63881633,27833.0,0,49.5545,520.0,0.00336799,0,62.8984,28149.0,0.00179845,86,0.428571,0.49899653,7.1429,0.39970624,1.0,0.06780631,0.21696363
PDCO,2021-05-20,719900.0,34.71681976,34.63814337,-1.0,-0.01239553,-0.0222,0.0,34.9342,0.0,32.3557,35.33641279,48.2972,35.7143,0.8187,35.02169971,1,1,208621056.745,35.2716,0.6747,0.0,0.7965,0.54668853,26671.0,0,56.218,510.0,-0.01258753,0,54.071,27462.0,-0.00333928,87,0.357143,0.57354066,0.0,0.13446811,0.994514,0.07556206,-0.14034379
PDCO,2021-05-21,437300.0,34.13656998,34.11689994,0.0,-0.06537333,-0.0948,0.0,34.8084,0.0,30.2405,35.13971944,34.0822,28.5714,0.795,35.08070933,1,1,208200580.7836,35.543,1.4692,0.0,0.7002,0.32916114,25861.0,0,50.0659,502.0,-0.01671379,0,33.2282,27793.0,-0.00363397,90,0.285714,0.50471753,0.0,-0.10943292,0.98856379,0.03796727,-0.38547095
PDCO,2021-05-24,809100.0,33.42846298,33.31044277,0.0,-0.06738645,-0.1877,0.0,34.4937,0.0,28.2027,34.21524567,23.5217,21.4286,0.7481,34.21524567,1,1,207602583.6096,35.7758,2.5642,0.0,0.5604,0.10089243,23528.0,1,32.8852,473.0,-0.02074336,0,11.3562,15909.0,-0.00456406,87,0.214286,0.31251818,0.0,-0.34316171,0.98111783,0.0874285,-0.65823608
PDCO,2021-05-25,890700.0,32.89738464,32.8187045,0.0,-0.0283519,-0.2768,0.0,34.0649,0.0,27.4031,33.89069713,18.227,14.2857,0.6788,33.62515725,1,1,206850164.1119,35.7131,3.2964,0.0,0.402,0.01675279,22875.0,1,15.9596,457.0,-0.01588701,0,3.2942,24174.0,-0.00702761,0,0.142857,0.12317261,100.0,-0.51468746,0.96970507,0.09828389,-0.70992057
PDCO,2021-05-26,559900.0,33.17276001,32.91705701,0.0,-0.0262598,-0.3068,0.0,33.6676,0.0,26.6835,33.55631638,28.6385,7.1429,0.6021,33.04490664,1,1,206738184.3118,34.999,2.6628,0.0,0.2953,0.06155595,22226.0,1,7.4125,446.0,0.00837074,0,7.5871,23603.0,-0.00363172,0,0.071429,0.02755677,92.8571,-0.535546,0.96384864,0.05427697,1.30316921
PDCO,2021-05-27,601400.0,32.69085312,32.62200612,0.0,-0.00106058,-0.3457,0.0,33.2625,0.0,26.6552,33.36945248,22.3998,0.0,0.5157,33.3301124,1,1,206248145.5454,34.2662,2.0075,0.0,0.17,0.0529176,21410.0,1,5.8802,447.0,-0.01452719,1,6.7594,21753.0,-0.00490858,0,0.0,0.01041504,100.0,-0.20671838,0.95596193,0.05979779,-0.10909307
PDCO,2021-05-28,1604200.0,32.00241852,31.47133878,1.0,0.06854948,-0.4007,0.0,32.8357,0.0,28.4824,33.18259447,16.1265,0.0,0.4155,33.18259447,1,1,205638711.0282,33.8089,1.9464,0.0,0.0149,0.10872195,20345.0,1,8.8176,437.0,-0.02105894,1,12.1064,20334.0,-0.00810304,0,0.0,0.04327553,100.0,0.49954083,0.94300652,0.19320208,0.79104654
PDCO,2021-06-01,1159700.0,32.74002838,31.94340876,0.0,0.0577339,-0.3708,0.0,32.698,0.0,30.1268,32.94655814,39.0047,0.0,0.3229,32.06142523,-1,-1,206323242.8527,33.4729,1.5498,0.0,-0.0479,0.24164526,15883.0,0,14.5695,393.0,0.02304857,1,24.8427,9242.0,-0.00668795,0,0.0,0.10762166,92.8571,0.65232036,0.93240024,0.13406944,1.05203033
PDCO,2021-06-02,692500.0,32.94655991,32.50399343,0.0,0.00397321,-0.3224,0.0,32.7078,0.0,30.2465,33.33011627,44.3204,28.5714,0.2423,32.87771665,-1,-1,206372704.9955,33.4937,1.5717,0.0,-0.0802,0.47827888,14905.0,0,28.1551,389.0,0.00630823,0,47.5162,16756.0,-0.00623292,0,0.285714,0.25960286,85.7143,0.93246851,0.9225817,0.07191699,0.9126826
PDCO,2021-06-03,613100.0,33.63499451,32.53349869,0.0,-0.04214703,-0.2334,0.0,32.8003,0.0,28.9717,33.76284787,59.1529,21.4286,0.1839,32.83837488,-1,-1,206858296.8275,33.8472,2.0939,0.0,-0.0496,0.73942175,14486.0,0,48.299,378.0,0.02089549,0,72.5381,18823.0,-0.00456773,0,0.214286,0.48495134,78.5714,0.71546185,0.91543114,0.06135426,0.52659724
PDCO,2021-06-04,1159400.0,33.88086319,33.43829675,0.0,-0.0648771,-0.1514,0.0,33.0382,0.0,27.0921,34.00871655,63.4943,14.2857,0.146,33.68416658,-1,-1,207497980.138,34.3757,2.6749,0.0,-0.0054,0.88735077,14204.0,0,68.9222,378.0,0.00730991,0,86.7122,18360.0,-0.00251249,0,0.142857,0.71566171,71.4286,0.42699021,0.91151592,0.13402953,0.19540214
PDCO,2021-06-07,352400.0,33.07440948,33.01539938,-1.0,-0.02715552,-0.1449,0.0,33.2526,0.0,26.3564,34.22507845,44.2233,7.1429,0.1098,33.99887866,-1,-1,207180010.1101,34.1147,1.7241,0.0,-0.0351,0.81416013,14087.0,0,79.6499,378.0,-0.02380263,0,79.6993,10212.0,-0.0032066,33,0.071429,0.83567178,64.2857,0.15564941,0.90653163,0.02667287,-0.08087559
PDCO,2021-06-08,847700.0,34.61847305,32.89738423,0.0,-0.08497746,-0.0357,0.0,33.6283,0.0,24.1167,34.7659927,67.6916,0.0,0.1009,33.25143739,-1,1,207893962.1102,34.8334,2.4103,0.0,0.0652,0.81088096,14822.0,0,81.9322,375.0,0.04668454,0,79.3851,14390.0,0.00360125,0,0.0,0.86120371,57.1429,0.02865415,0.91211141,0.09256352,-0.00394232
PDCO,2021-06-09,958700.0,34.83483505,34.3529323,0.0,-0.08960596,0.0475,18.0,34.0059,464.0,21.9557,35.01186163,69.9092,7.1429,0.1128,34.9135152,-1,1,208337532.7818,35.2968,2.5817,0.0,0.1603,0.80356179,15170.0,0,79.2561,357.0,0.0062499,0,78.6838,19189.0,0.00584384,0,0.071429,0.83126636,50.0,-0.03266237,0.92119848,0.10733005,-0.00883415
PDCO,2021-06-10,762800.0,35.36591721,34.08739478,0.0,-0.0414061,0.1301,0.0,34.3521,1.0,21.0466,35.43476046,75.1439,100.0,0.1453,35.061041,1,1,209022374.0331,35.9485,3.1929,0.0,0.2754,0.96905348,14801.0,-1,84.2032,350.0,0.01524572,0,94.5407,16238.0,0.00657435,0,1.0,0.88660924,42.8571,0.06241917,0.93148122,0.08126912,0.20152687
PDCO,2021-06-11,833100.0,36.02484894,35.32657576,0.0,0.0221651,0.2157,0.0,34.7808,0.0,21.5131,36.05435212,80.4253,100.0,0.1992,35.54294242,1,1,209787895.9792,36.7466,3.9315,0.0,0.4149,0.98849055,14139.0,-1,89.8759,324.0,0.01863183,-1,96.4031,13728.0,0.00992667,34,1.0,0.95006936,35.7143,0.06736917,0.9471093,0.09062126,0.01969945
PDCO,2021-06-14,819000.0,34.81517029,34.14640403,0.0,-0.08053698,0.1791,0.0,35.1289,0.0,19.7805,35.83798595,54.0642,92.8571,0.244,35.83798595,1,1,209616469.2117,36.1503,2.0428,0.0,0.423,0.87678687,13191.0,0,92.2146,295.0,-0.03357901,0,85.7,8391.0,0.00829561,33,0.928571,0.97623224,28.5714,0.02602144,0.96029915,0.08874551,-0.11102444
PDCO,2021-06-15,487100.0,35.41508865,34.72665613,0.0,-0.07883016,0.1828,0.0,35.2883,0.0,18.2212,35.67079538,61.8217,85.7143,0.2897,34.96268907,1,1,209839733.4617,36.1799,1.7833,0.0,0.4724,0.77315693,13012.0,0,85.9579,295.0,0.01723152,0,75.7705,13139.0,0.00782374,0,0.857143,0.90623895,21.4286,-0.06784934,0.97284194,0.04459226,-0.11586348
PDCO,2021-06-16,498100.0,34.82500076,34.81516762,0.0,-0.07702017,0.1352,0.0,35.2863,0.0,16.8178,35.58228025,51.1924,78.5714,0.3235,35.30690726,-1,1,209354401.3591,36.182,1.7914,0.0,0.4587,0.5589682,12204.0,0,72.2394,293.0,-0.01666205,0,55.2476,13532.0,0.00545007,67,0.785714,0.752771,14.2857,-0.15959557,0.98164768,0.04605561,-0.27085607
PDCO,2021-06-17,1193100.0,34.68731689,34.44144706,-1.0,0.02654331,0.0866,0.0,35.1506,0.0,17.2642,36.75262202,48.7478,100.0,0.3451,36.49691904,-1,1,208415165.8059,36.1574,2.0137,0.0,0.4317,0.4198393,11805.0,0,57.6449,277.0,-0.00395359,0,41.9167,13444.0,0.00303642,33,1.0,0.5895033,7.1429,-0.20202964,0.98658039,0.1385127,-0.24129374
PDCO,2021-06-18,1011500.0,33.9792099,33.64482678,1.0,-0.08634631,0.0032,0.0,34.7415,0.0,15.7735,34.44144638,37.2979,92.8571,0.3459,34.18573966,-1,1,208252832.8801,35.658,1.833,0.0,0.3492,0.22245241,11518.0,0,40.056,260.0,-0.020414,0,23.0037,11723.0,0.00028488,0,0.928571,0.39273744,0.0,-0.305125,0.98704459,0.11435413,-0.45120441
PDCO,2021-06-21,568700.0,34.69715118,33.93987161,0.0,-0.01879735,-0.0065,8.0,34.7179,0.0,15.477,34.992198,51.6813,85.7143,0.3443,34.10706506,1,1,208502627.7773,35.6319,1.8281,0.0,0.3378,0.20980328,11633.0,0,28.904,258.0,0.02112884,0,21.7917,8518.0,0.00466612,0,0.857143,0.26798076,0.0,-0.27841023,0.99464997,0.05544765,-0.05268718
PDCO,2021-06-22,882700.0,34.53979111,34.00871515,0.0,-0.01724494,-0.0255,0.0,34.5428,0.0,15.2101,34.825001,48.6253,78.5714,0.3379,34.05788836,1,1,208768506.0906,35.1374,1.1891,0.0,0.3125,0.23778269,11745.0,0,23.0893,255.0,-0.00453524,0,24.4726,13919.0,-0.00022335,0,0.785714,0.2029321,0.0,-0.20117285,0.99428424,0.09721964,0.1230239
PDCO,2021-06-23,7668900.0,30.45835495,29.97645029,1.0,0.18048534,-0.2995,0.0,33.6696,0.0,17.9553,31.96307904,16.6688,71.4286,0.263,30.56653828,-1,-1,204820176.9816,36.9259,6.5126,0.0,-0.0365,0.22509286,11874.0,1,23.1736,252.0,-0.11816621,1,23.2567,14440.0,-0.01253594,100,0.714286,0.20387515,100.0,0.00365104,0.97376096,1.0,-0.04968414
PDCO,2021-06-24,2355100.0,30.76323318,29.73057879,0.0,0.14774468,-0.4386,0.0,32.8848,0.0,20.6081,30.95992792,21.4868,64.2857,0.1534,30.50752834,-1,-1,206419317.0773,36.6379,7.5062,0.0,-0.2852,0.17537407,12156.0,1,22.074,251.0,0.01000968,1,18.4928,15415.0,-0.01334768,0,0.642857,0.191574,100.0,-0.04745055,0.95218268,0.29309565,-0.2048399
PDCO,2021-06-25,3932900.0,29.87810135,29.68140661,0.0,0.1179148,-0.5606,10.0,32.0647,0.0,23.0381,30.84191252,17.7603,57.1429,0.0133,30.46818932,-1,-1,203819588.3146,36.2702,8.411,0.0,-0.5473,0.08807632,12528.0,1,17.2925,264.0,-0.02877239,1,10.1282,14327.0,-0.01806707,35,0.571429,0.13808368,100.0,-0.2166123,0.92336475,0.50299322,-0.45231658
PDCO,2021-06-28,2308600.0,29.93711281,29.26834653,0.0,0.10998737,-0.604,0.0,31.1127,0.0,25.572,30.57637403,18.932,50.0,-0.1378,29.89777273,-1,-1,203880114.4308,34.5998,6.9741,0.0,-0.7418,0.10547513,13065.0,1,13.4721,246.0,0.00197507,1,11.7953,10878.0,-0.01460344,0,0.5,0.09534512,100.0,-0.22092815,0.90049233,0.28690967,0.16459983
PDCO,2021-06-29,948000.0,29.73057938,29.58305785,0.0,0.08917566,-0.6115,0.0,30.151,0.0,27.8524,30.3501724,17.8212,42.8571,-0.2906,30.10430257,-1,-1,203296714.4306,30.9339,1.5658,0.0,-0.9022,0.09759656,13431.0,1,10.9879,244.0,-0.00689891,1,11.0404,16481.0,-0.01726857,34,0.428571,0.06755454,92.8571,-0.1843959,0.87384067,0.10590661,-0.06400007
PDCO,2021-06-30,1572600.0,29.88793564,29.53388436,0.0,0.07536873,-0.5715,0.0,30.0369,0.0,29.9516,29.98628394,22.1702,35.7143,-0.4335,29.7305791,-1,-1,204185565.1264,30.7737,1.4736,0.0,-1.005,0.21277353,13925.0,1,14.9707,234.0,0.00529274,1,22.0763,17899.0,-0.01526267,0,0.357143,0.11210986,85.7143,0.36247145,0.85069161,0.18899827,0.99959241
PDCO,2021-07-01,1176500.0,30.26165962,29.89777144,-1.0,0.01030997,-0.4886,0.0,29.9366,0.0,30.2604,30.56653769,32.7377,28.5714,-0.5557,30.10430308,-1,-1,204289372.6264,30.2874,0.7016,0.0,-1.0443,0.39063672,14431.0,0,24.0784,229.0,0.01250418,0,39.1186,18958.0,-0.01389185,86,0.285714,0.21399709,78.5714,0.60836835,0.82994326,0.13630438,0.77197266
PDCO,2021-07-02,848300.0,29.88793564,29.71090906,-1.0,0.01728662,-0.4299,0.0,29.9386,0.0,30.7835,30.4780236,27.9876,21.4286,-0.6631,30.25182381,-1,-1,203832603.7803,30.2881,0.6991,0.0,-1.093,0.49591147,14864.0,1,36.8002,223.0,-0.01234975,0,49.2057,17357.0,-0.01302422,89,0.214286,0.35631502,71.4286,0.52834906,0.81076101,0.09264334,0.25785943
PDCO,2021-07-06,1363600.0,29.79942513,29.48471202,1.0,0.02512385,-0.3701,0.0,29.911,0.0,31.5569,30.12397325,26.8349,14.2857,-0.7557,29.77975696,-1,-1,203811626.057,30.2787,0.7353,0.0,-1.1257,0.46905191,15721.0,1,44.9854,197.0,-0.00296141,0,46.6321,16904.0,-0.01579596,0,0.142857,0.44788231,64.2857,0.2224227,0.7877995,0.16119463,-0.05230288
PDCO,2021-07-07,469700.0,29.61256409,29.45520754,1.0,0.02337365,-0.3183,0.0,29.8874,0.0,32.2945,29.88793711,24.2042,7.1429,-0.8352,29.62239911,-1,-1,203683519.5115,30.3101,0.8453,0.0,-1.1535,0.2983075,16689.0,1,42.0366,196.0,-0.00627063,0,30.2719,24672.0,-0.0161478,0,0.071429,0.41489428,57.1429,-0.06555016,0.76469733,0.0422775,-0.35083558
PDCO,2021-07-08,976800.0,29.42570305,28.6782585,1.0,0.05175804,-0.2734,0.0,29.795,0.0,33.966,29.76008619,21.562,0.0,-0.9036,29.06181485,-1,-1,204056460.8023,30.3578,1.1257,0.0,-1.177,0.27053891,18363.0,1,34.8384,193.0,-0.00631019,0,27.6112,30679.0,-0.0034378,88,0.0,0.3343685,100.0,-0.17123649,0.7598584,0.10973793,-0.08789339
PDCO,2021-07-09,591100.0,29.96661568,29.65190258,0.0,0.01308367,-0.1882,0.0,29.736,0.0,34.4104,30.08463403,43.772,7.1429,-0.9506,29.65190258,-1,-1,204325172.166,30.1277,0.7834,0.0,-1.1388,0.41836878,20071.0,0,33.2196,193.0,0.01838232,0,41.7758,29310.0,-0.00266413,0,0.071429,0.31625909,92.8571,-0.04646597,0.75612135,0.05842756,0.51300197
PDCO,2021-07-12,502300.0,29.86826897,29.72074556,0.0,0.00970346,-0.1225,0.0,29.7321,0.0,34.7443,30.10430379,41.1255,0.0,-0.9813,29.91744218,-1,-1,204209254.243,30.118,0.7719,0.0,-1.1038,0.65546579,24437.0,0,44.6269,207.0,-0.00328188,0,64.4937,24449.0,-3.352e-05,0,0.0,0.4438718,85.7143,0.34339065,0.75607446,0.04661434,0.54380527
PDCO,2021-07-13,709600.0,29.53388596,29.35685937,0.0,0.02464001,-0.0874,0.0,29.679,0.0,35.6004,29.80925898,32.7181,0.0,-1.0031,29.57322415,-1,-1,204054988.1561,30.087,0.8161,0.0,-1.0904,0.72649188,27150.0,0,59.1895,225.0,-0.01119526,0,71.2992,35897.0,-0.00135075,0,0.0,0.60678264,78.5714,0.32631888,0.75418484,0.07419183,0.10552193
PDCO,2021-07-14,2055700.0,30.12397194,29.71091053,-1.0,-0.04869889,-0.0139,0.0,29.7812,106.0,33.8667,30.58620844,53.6292,0.0,-1.0066,29.77975566,-1,-1,203939500.8529,30.308,1.0536,0.0,-1.0205,0.74106342,29513.0,0,69.4961,236.0,0.01997996,0,72.6954,41216.0,0.00131901,0,0.0,0.72208189,71.4286,0.17412886,0.75602757,0.25326593,0.01958227
PDCO,2021-07-15,659600.0,29.55355263,29.52404945,-1.0,-0.03530311,0.0056,0.0,29.8068,112.0,32.6711,30.48785873,38.9875,0.0,-1.0052,29.99611907,-1,-1,203320231.0162,30.2702,0.9268,0.0,-0.9996,0.5103703,31255.0,0,64.8619,251.0,-0.01893573,0,50.5911,42873.0,-0.00111952,0,0.0,0.6702394,64.2857,-0.06668288,0.75446148,0.06754024,-0.30406738
PDCO,2021-07-16,833200.0,29.53388596,29.1896678,1.0,-0.01346144,0.0255,0.0,29.7203,42.0,32.2313,29.90760729,38.534,0.0,-0.9988,29.63223239,-1,-1,203291500.223,30.1953,0.9501,0.0,-0.9733,0.38738469,33347.0,0,54.0312,256.0,-0.00066546,0,38.807,43951.0,-0.00244288,0,0.0,0.54907708,57.1429,-0.16698092,0.75104797,0.09063456,-0.23292832
PDCO,2021-07-19,881500.0,29.41586685,29.01264047,1.0,-0.00210355,0.0382,0.0,29.6298,266.0,32.1635,29.75024998,35.4423,78.5714,-0.9893,29.22900525,-1,-1,203380251.2968,30.1311,1.0026,0.0,-0.9511,0.21292695,39197.0,0,37.163,270.0,-0.00399606,0,22.091,37658.0,-0.00158772,0,0.785714,0.36037364,50.0,-0.3121937,0.74883481,0.09706,-0.43074703
PDCO,2021-07-20,800300.0,29.63223076,29.25850945,0.0,-0.02427596,0.0669,0.0,29.6495,136.0,31.3827,29.94694571,45.4689,71.4286,-0.9725,29.39619595,-1,-1,203448857.0967,30.1414,0.9839,0.0,-0.9056,0.29424454,41686.0,0,30.2602,268.0,0.00735535,0,29.8826,53320.0,-0.00056265,0,0.714286,0.28315248,42.8571,-0.18574389,0.74805177,0.08625782,0.35270472
PDCO,2021-07-21,732100.0,29.98628426,29.79942266,-1.0,-0.07620759,0.1129,0.0,29.6219,184.0,28.9911,30.4681889,58.616,64.2857,-0.9443,29.82892771,-1,-1,203128965.8943,30.0094,0.775,0.0,-0.8314,0.4381033,45180.0,0,31.8801,280.0,0.01194826,0,43.6667,65671.0,0.00126078,0,0.642857,0.30127419,35.7143,0.05353236,0.74980541,0.07718505,0.46127512
PDCO,2021-07-22,633700.0,29.69862366,29.38120381,0.0,-0.04009506,0.1262,0.0,29.6514,283.0,27.8287,29.90692972,47.1657,57.1429,-0.9127,29.7482198,-1,-1,203260488.7432,30.0353,0.7678,0.26,-0.7865,0.51349814,49242.0,0,41.48,284.0,-0.00959307,0,50.8908,71310.0,0.00092588,0,0.571429,0.40866764,28.5714,0.30112515,0.75109486,0.06409472,0.16543728
PDCO,2021-07-23,597800.0,29.79781914,29.35144627,0.0,-0.05041198,0.1426,0.0,29.7047,345.0,26.4258,30.01604482,51.3017,50.0,-0.8771,29.90693103,-1,-1,203465695.0865,30.0811,0.7528,0.0,-0.7345,0.5647678,52998.0,0,50.1203,296.0,0.00334007,0,55.8033,70241.0,-0.00055838,0,0.5,0.5053261,21.4286,0.20830039,0.7503165,0.05931888,0.09653022
PDCO,2021-07-26,400200.0,29.9466095,29.72838192,-1.0,-0.07033278,0.1629,0.0,29.8113,36.0,24.5672,30.194594,57.5348,42.8571,-0.8364,29.89701146,1,-1,203440152.5758,30.0854,0.5481,0.0,-0.6735,0.53376179,61741.0,0,53.1755,346.0,0.00499333,0,52.8324,58106.0,0.00027261,86,0.428571,0.53950442,14.2857,0.06095734,0.7506963,0.03303179,-0.05323879
PDCO,2021-07-27,2057000.0,30.10531807,29.62918829,-1.0,-0.08838614,0.1848,0.0,29.9064,142.0,22.3958,30.34338296,63.7253,35.7143,-0.7902,29.81765515,1,-1,204135278.7417,30.1923,0.5717,0.0,-0.6053,0.60459585,66643.0,0,56.0851,374.0,0.00529972,0,59.6195,87640.0,0.00192796,0,0.357143,0.57205392,7.1429,0.05471693,0.75338304,0.25343887,0.12846473
PDCO,2021-07-28,730900.0,30.42273903,29.7779797,0.0,-0.09172256,0.2163,0.0,29.9942,120.0,20.3416,30.48225478,73.4144,28.5714,-0.7361,30.29378792,1,-1,204742663.798,30.5035,1.0185,0.0,-0.5197,0.74592165,71003.0,-1,61.8709,382.0,0.01054368,-1,73.1609,96189.0,0.00101417,0,0.285714,0.63677928,0.0,0.10316109,0.75479908,0.07702541,0.22713039
PDCO,2021-07-29,489200.0,30.51201248,30.4028987,-1.0,-0.04347741,0.2372,0.0,30.1569,229.0,19.4572,30.77983619,75.6966,100.0,-0.6768,30.75007737,1,-1,204536674.7454,30.7029,1.092,0.0,-0.4396,0.82998093,75200.0,-1,71.3319,404.0,0.00293443,-1,81.2152,100685.0,0.00322396,88,1.0,0.74261886,42.8571,0.15291518,0.75930511,0.04487162,0.11009023
PDCO,2021-07-30,498800.0,30.87902832,30.36322201,0.0,-0.02036264,0.2674,130.0,30.3731,334.0,19.061,30.90878714,83.1359,100.0,-0.6099,30.40289855,1,-1,204981039.7091,31.0251,1.3039,0.0,-0.3426,0.93443223,80603.0,-1,81.8665,424.0,0.01202857,-1,91.2234,108067.0,0.00450438,88,1.0,0.86046873,35.7143,0.14768428,0.76562104,0.04614873,0.12323063
