Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,Chaikin_AD,Chaikin_AD_fluc_pctg
HWKN,2020-11-05,23.9417,0.3674914483328949,-0.0024541053140337216,0.1627,0.0579,0.1047,1,1,1,101.3965,-1,12.1277,1,0.35930284689531494,71.6218,-1,0.12166344051668503,81.116,87.3942,0.8381311675260704,0.21658610185811494,0.8984282698531977,-0.004311140378660302,26.26,0.02773635783697895,28.5714,57.1429,0.285714,0.571429,-1,22.555,24.4134,26.2719,3.716899999999999,14760605.1678,-0.0020205479044802573
HWKN,2020-11-06,23.9009,0.3655743713115063,-0.0017041396392069416,0.1484,0.076,0.0723,1,1,1,23.9277,0,2.7952,1,-0.7695193647600123,48.5205,0,-0.3225456495089484,81.5824,69.5806,0.8432535433243824,0.005749790423590996,0.7106848772220858,-0.20383046014495235,24.2857,-0.07518278750952029,21.4286,50.0,0.214286,0.5,-1,23.4145,24.6736,25.9326,2.5181000000000004,14690141.958,-0.004773734477615702
HWKN,2020-11-09,24.0649,0.373280269142578,0.006861666297085109,0.2167,0.1042,0.1126,1,1,1,94.6529,0,4.5998,1,0.6456067544361764,61.5937,0,0.26943662987809275,73.0792,62.2628,0.7498646370460673,-0.10422836298025072,0.6335601748263909,-0.10517011925737928,23.2489,-0.04269178981869987,14.2857,42.8571,0.142857,0.42857100000000004,-1,24.1591,24.9996,25.8401,1.681000000000001,14590072.5327,-0.006812012136173003
HWKN,2020-11-10,24.3839,0.38826918016765033,0.013255820718141319,0.3452,0.1524,0.1928,1,1,1,126.0968,-1,6.0591,1,0.31725292404017563,70.5027,-1,0.14464141624873983,64.3581,61.2311,0.6540825796389954,-0.11933765011111243,0.6226867490069318,-0.016570086793398317,23.265,0.0006925058819987853,100.0,35.7143,1.0,0.357143,1,23.908,25.2438,26.5796,2.671599999999998,14622485.4262,0.0022215717863879594
HWKN,2020-11-11,24.7453,0.40525034770514606,0.01482125500842768,0.4418,0.2103,0.2316,1,1,1,114.9352,-1,8.2086,1,0.35475565678071014,70.5027,-1,0.0,66.2049,75.1207,0.6743656062777658,0.028695688654574978,0.7690738142991294,0.2268389756185991,23.2794,0.0006189555125724656,92.8571,28.5714,0.928571,0.285714,1,24.0647,25.5362,27.0077,2.9430000000000014,14664494.9538,0.002872940295411657
HWKN,2020-11-12,24.9887,0.41668702777882205,0.00983621132093776,0.4613,0.2605,0.2008,1,1,1,74.538,0,4.1477,1,-0.49471286212021537,56.8387,0,-0.19380818039592812,69.8702,73.2587,0.7146208464440454,0.05536297162294637,0.7494495835384112,-0.024786776481049762,22.4528,-0.035507788001408934,85.7143,21.4286,0.857143,0.214286,1,24.0908,25.5639,27.037,2.9461999999999975,14621334.5936,-0.002943187633530933
HWKN,2020-11-13,25.2696,0.4298857271736271,0.011241080968597767,0.4843,0.3052,0.179,1,1,1,54.1106,0,3.14,1,-0.24295392627239196,59.3392,0,0.04399291327915655,70.6652,63.6161,0.7233521688275317,0.011378241367564452,0.6478230488803545,-0.13162395729107942,20.3865,-0.09202861113090564,78.5714,14.2857,0.785714,0.142857,1,25.1131,25.8656,26.618,1.5048999999999992,14684634.5326,0.004329285989235799
HWKN,2020-11-16,25.6259,0.44662726008344933,0.014099946180390704,0.6119,0.3666,0.2454,1,1,1,139.42,-1,9.2989,1,1.9614331210191078,75.2187,-1,0.26760556259605794,68.403,68.3341,0.6985068889584466,-0.03201292857021551,0.6975476035146556,0.07416361581423575,20.4712,0.004154710224903637,100.0,7.1429,1.0,0.071429,1,25.1322,26.2523,27.3724,2.240199999999998,14783688.4282,0.0067454110199406045
HWKN,2020-11-17,25.8756,0.45835995940307483,0.009744048013923302,0.7298,0.4392,0.2906,1,1,1,139.7183,-1,9.6392,1,0.036595726376238154,77.5801,-1,0.031393789044479675,70.5708,79.7621,0.7223153929369643,0.03169159247401429,0.8179910563253365,0.16723714807102158,21.1728,0.03427253898159361,100.0,0.0,1.0,0.0,1,24.9709,26.5075,28.044,3.0731,14852991.6914,0.004687819520587529
HWKN,2020-11-18,25.9744,0.4630022929744766,0.0038182689483529145,0.6743,0.4862,0.188,1,1,1,80.3464,0,0.6253,1,-0.9351294713254212,46.475,0,-0.4009417363473365,73.9982,73.8984,0.7599578260654685,0.04856682934018024,0.7561915923556138,-0.0735148648292862,20.3285,-0.03987663417214542,92.8571,0.0,0.928571,0.0,1,24.7769,26.4125,28.0481,3.2712000000000003,14734143.0282,-0.008001664962137871
HWKN,2020-11-19,26.009,0.46462804946810515,0.0013320808180362616,0.6262,0.5142,0.112,1,1,1,44.4555,0,-0.9318,-1,-2.4901647209339517,47.0744,0,0.012897256589564188,69.2536,54.1001,0.7078488547690045,-0.06411777583779053,0.5475307932847611,-0.2679124311216481,18.3005,-0.09976141869788714,85.7143,0.0,0.857143,0.0,1,24.89,26.4541,28.0181,3.1281,14762325.0887,0.001912704420342697
HWKN,2020-11-20,26.1707,0.47222587678081424,0.006217078703525693,0.5865,0.5287,0.0578,1,1,1,47.0852,0,4.8959,1,-6.254239107104529,48.2516,0,0.02500722260931645,53.9657,33.8986,0.5399449761947908,-0.22075242297873332,0.3346205367258731,-0.3734096609802939,16.4846,-0.0992267970820469,78.5714,0.0,0.785714,0.0,1,24.9458,26.4758,28.0058,3.0600000000000023,14846279.3255,0.005687060560958914
HWKN,2020-11-23,26.2543,0.47615400518738493,0.0031944120715151126,0.5677,0.5365,0.0312,1,1,1,65.692,0,10.4573,1,1.1359300639310443,53.0694,0,0.09984746619801205,41.1359,35.4092,0.39903790711849885,-0.23773989774986704,0.35054124724528285,0.044562312307882816,15.5994,-0.05369860354512703,71.4286,0.0,0.714286,0.0,1,24.9314,26.2562,27.5811,2.6496999999999993,14812265.7995,-0.0022910471542576215
HWKN,2020-11-24,26.275,0.4771266398526482,0.0007884422742178592,0.5737,0.5439,0.0298,1,1,1,71.3468,0,14.7134,1,0.40699798227075823,59.7952,0,0.12673593445563733,37.0458,41.8297,0.3541171754446659,-0.09942896593972661,0.4182090096508637,0.18132293302305627,14.8027,-0.05107247714655689,64.2857,14.2857,0.642857,0.142857,1,25.535,26.0426,26.5502,1.0152,14833077.5578,0.0014050354335866239
HWKN,2020-11-25,26.2078,0.4739691012291847,-0.002557564224548038,0.5016,0.5355,-0.0338,1,1,-1,31.9124,0,12.9728,1,-0.11830032487392449,40.8958,0,-0.31606884833565235,39.8456,42.298,0.3848668061481688,0.07557671854839139,0.42314457746248796,0.011195394659775213,13.6419,-0.07841812642288232,57.1429,7.1429,0.571429,0.071429,1,25.4059,26.003,26.6002,1.194300000000002,14775617.5578,-0.003873774661805402
HWKN,2020-11-27,26.2137,0.4742463256023757,0.00022512381809997256,0.4465,0.5177,-0.0711,1,1,-1,5.027,0,10.7442,1,-0.17179020720276272,43.1665,0,0.055524039143383865,40.8534,38.4324,0.39593526740361223,0.025292629550063325,0.3824037469422772,-0.09138966381389192,13.2587,-0.02808992882223154,50.0,0.0,0.5,0.0,1,25.3352,25.9734,26.6116,1.2763999999999989,14780935.9006,0.00035994047485286216
HWKN,2020-11-30,26.1148,0.46959929331278427,-0.0037728363413024654,0.3277,0.4797,-0.152,1,1,-1,-47.6076,0,7.9142,1,-0.2633979263230393,29.2148,1,-0.3232066533075417,33.7899,20.6394,0.31835829173599556,-0.17289870610524455,0.19487746449036544,-0.462968745121304,13.9355,0.05104572846508331,42.8571,28.5714,0.42857100000000004,0.285714,1,24.6204,25.7538,26.8872,2.2668,14724769.1232,-0.0037999472954699746
HWKN,2020-12-01,25.913,0.46011728000601443,-0.0077274189348568115,0.264,0.4365,-0.1726,1,1,-1,-88.5294,0,6.5278,1,-0.17517879255009983,40.4961,0,0.3861501704615468,25.5415,17.5528,0.2277678017385765,-0.2441084466068264,0.16234677132923075,-0.14954892099576525,14.5447,0.043715690143877245,35.7143,21.4286,0.357143,0.214286,1,24.4552,25.5698,26.6845,2.2292999999999985,14770615.1625,0.003113531962125393
HWKN,2020-12-02,25.6786,0.44910348456940946,-0.009045652761162383,0.2099,0.3912,-0.1813,1,1,-1,-85.6078,0,0.6097,1,-0.9065994668954318,40.2101,0,-0.007062408478841206,18.3389,16.8246,0.14866311922373598,-0.2819959673472584,0.1546720318877941,-0.04148625860261616,14.6359,0.006270325273123463,28.5714,14.2857,0.285714,0.142857,1,24.6802,25.3147,25.9491,1.2689000000000021,14781568.4958,0.0007415624318619205
HWKN,2020-12-03,25.6475,0.4476421832124197,-0.001211125217106796,0.1876,0.3505,-0.1629,1,1,-1,-62.9703,0,2.723,1,3.4661308840413314,48.8006,0,0.21364035404040294,22.2362,32.3313,0.19146636793463037,0.21251547257469106,0.3181022462472084,0.9216682714596482,13.9576,-0.04634494633059806,21.4286,7.1429,0.214286,0.071429,1,24.6946,25.2919,25.8892,1.1945999999999977,14811401.6003,0.0020182637930796143
HWKN,2020-12-04,25.7113,0.45063996541743423,0.0024875718880982755,0.2469,0.3298,-0.0829,1,1,-1,29.1161,0,3.8588,1,0.4171134777818583,68.5925,0,0.40556673483522737,35.1491,56.2914,0.3332861073128943,0.5807152301202542,0.5706256251139565,0.7410806246578394,14.0551,0.0069854416232017075,14.2857,0.0,0.142857,0.0,1,24.3238,25.4492,26.5745,2.250700000000002,14862429.2763,0.003445161867663312
HWKN,2020-12-07,25.737,0.4518475359921813,0.000999560504525129,0.2652,0.3169,-0.0516,1,1,-1,57.0071,0,7.7142,1,0.9991188970664455,59.4067,0,-0.13391843131537706,53.2333,71.0771,0.5319011768065325,0.5144996600197446,0.7264569832013634,0.262663568502471,14.5407,0.034549736394618315,7.1429,71.4286,0.071429,0.714286,-1,24.6872,25.7202,26.7531,2.065899999999999,14821512.0905,-0.0027530617666417915
HWKN,2020-12-08,25.8042,0.455005074615645,0.0026110269262153035,0.3287,0.3192,0.0095,1,1,1,80.5844,0,5.9582,1,-0.2276321588758394,69.8249,0,0.1753707915100485,71.4936,87.1122,0.7324503165790789,0.3430240094076452,0.8954561790505541,0.2256014947148941,15.2416,0.048202631235085024,0.0,64.2857,0.0,0.642857,-1,24.8376,26.0387,27.2397,2.402100000000001,14888529.9628,0.004521662289973422
HWKN,2020-12-09,25.8216,0.45582265158064883,0.000674308833445661,0.3621,0.3278,0.0343,1,1,1,86.3045,0,1.4487,1,-0.7568560974791043,64.7863,0,-0.07216050434730308,79.9052,81.5265,0.824833198794089,0.11765528662705463,0.8365866485671255,-0.06412075461301635,16.3862,0.07509710266638665,0.0,57.1429,0.0,0.571429,-1,25.3912,26.3284,27.2656,1.8743999999999978,14890090.6712,0.00010482622555077112
HWKN,2020-12-10,25.8596,0.45760816449272645,0.0014716361495802064,0.3304,0.3283,0.0021,1,1,1,-3.9971,0,-1.1101,-1,-1.7662732104645544,46.8329,0,-0.27711723003165784,80.2595,72.1399,0.8287244032223522,0.004434004295089796,0.7376581821554403,-0.11513556941607946,15.8802,-0.030879642626112123,92.8571,50.0,0.928571,0.5,1,25.8129,26.4273,27.0418,1.2288999999999994,14890873.5558,5.257755760444694e-05
HWKN,2020-12-11,25.8265,0.456052888771943,-0.001279988862936821,0.2521,0.3131,-0.0609,1,1,-1,-65.9555,0,-1.0608,-1,-0.044410413476263504,35.4545,0,-0.24295740814683692,65.1253,41.7096,0.662508580308946,-0.18856583955793405,0.41694323622746826,-0.4218234291979889,14.507,-0.08647246256344382,85.7143,42.8571,0.857143,0.42857100000000004,1,25.169,26.2038,27.2386,2.069600000000001,14857729.8588,-0.0022257725093025953
HWKN,2020-12-14,25.8473,0.45703022215539607,0.0008053743248214532,0.1603,0.2825,-0.1222,1,1,-1,-95.8647,0,-3.028,-1,1.854449472096531,30.3362,0,-0.14436249277242666,43.2082,15.7752,0.42179755413145303,-0.3365374132633554,0.14361205994348814,-0.6217849128258244,13.9431,-0.03887088991521337,78.5714,35.7143,0.785714,0.357143,1,24.569,25.9744,27.3797,2.8107000000000006,14809145.3621,-0.003269981158745068
HWKN,2020-12-15,25.9491,0.46181351727248815,0.003938515821768648,0.1844,0.2629,-0.0785,1,1,-1,-21.2367,0,-3.6661,-1,0.21073315719947164,57.5045,0,0.8955736051318226,26.5949,22.2999,0.23933707846658206,-0.38449414694433,0.21237802043997484,0.41360489882854107,13.0789,-0.06198047779905463,71.4286,28.5714,0.714286,0.285714,1,24.6736,25.8596,27.0457,2.3720999999999997,14887389.767,0.005283519270480439
HWKN,2020-12-16,25.9808,0.4633030109386159,0.0012216223298687496,0.144,0.2391,-0.0951,1,1,-1,-26.4562,0,-7.3569,-1,1.006737404871662,44.7497,0,-0.22180525002391122,24.8665,36.5245,0.22035441480920134,-0.06498990407935358,0.36229576097644783,0.6378772998982059,12.3012,-0.05946218718699593,64.2857,21.4286,0.642857,0.214286,1,24.7564,25.6331,26.5099,1.753499999999999,14858550.8926,-0.0019371343701853263
HWKN,2020-12-17,26.0223,0.46525297898733237,0.001597333415445358,0.141,0.2195,-0.0785,1,1,-1,-19.113,0,0.4024,1,-1.0546969511614948,51.8404,0,0.15845245889916593,40.0758,61.4028,0.38739504566097205,0.6116381477087649,0.6244963518112364,0.6811400566742869,11.5801,-0.05862029720677656,57.1429,14.2857,0.571429,0.142857,1,24.7645,25.6173,26.4701,1.705599999999997,14916334.8926,0.003888939131256612
HWKN,2020-12-18,25.917,0.4603052287336016,-0.004046529322926863,0.0988,0.1954,-0.0965,1,1,-1,-57.372,0,-1.607,-1,-4.993538767395626,43.1252,0,-0.16811598675936149,50.8507,54.6248,0.505733568365156,0.26886300460627116,0.5530607792569141,-0.11038584559661772,11.1628,-0.03603595823870252,50.0,7.1429,0.5,0.071429,1,24.7909,25.6302,26.4694,1.6784999999999997,14847958.3545,-0.004584003952198881
HWKN,2020-12-21,25.8038,0.45498627974288613,-0.0043677894818074095,0.0331,0.1629,-0.1298,1,1,-1,-116.4313,1,-3.3779,-1,1.101991288114499,36.7551,0,-0.14771177872798272,53.8235,45.4429,0.5383832226816692,0.058461338781963655,0.45628971350941744,-0.16809031795082086,11.4888,0.029204142329881277,42.8571,100.0,0.42857100000000004,1.0,-1,24.8024,25.6331,26.4639,1.6615000000000002,14844863.9249,-0.00020840775048784293
HWKN,2020-12-22,25.6722,0.44880276660527013,-0.005100024027468777,0.0187,0.1341,-0.1154,1,1,-1,-53.5085,0,-2.4584,-1,-0.2722105450131738,48.1285,0,0.30943732978552646,45.9393,37.7503,0.4517926667874774,-0.14648248441665815,0.3752148705717692,-0.1692805696819525,10.9075,-0.05059710326578919,35.7143,92.8571,0.357143,0.928571,-1,24.9272,25.4848,26.0424,1.1152000000000015,14877119.0192,0.002172811718799051
HWKN,2020-12-23,25.5649,0.44376104198774585,-0.004179618419925001,0.0139,0.11,-0.0961,1,1,-1,-13.4713,0,-3.3974,-1,0.3819557435730557,50.1344,0,0.04167800783319648,43.0004,45.808,0.4195153292367506,-0.0639735477031649,0.46013762255922314,0.21344731035250042,10.2275,-0.062342424936970106,28.5714,85.7143,0.285714,0.857143,-1,24.933,25.4967,26.0603,1.1273000000000017,14873696.1685,-0.0002300748347568413
HWKN,2020-12-24,25.5461,0.44287768296808633,-0.0007353832794183575,0.027,0.0934,-0.0665,1,1,-1,-12.9897,0,0.753,1,-1.2216400777064815,55.567,0,0.10836072636752411,49.8625,66.0293,0.49488036990055073,0.1595822364443121,0.6732565578340415,0.4414359937128887,9.4621,-0.07483744805670982,21.4286,78.5714,0.214286,0.785714,-1,24.9721,25.4749,25.9777,1.0055999999999976,14894003.013,0.0013652856875620571
HWKN,2020-12-28,25.5827,0.4445974138255084,0.0014327040135284825,0.0314,0.081,-0.0497,1,1,-1,26.5934,0,0.1347,1,-0.8211155378486057,53.2079,0,-0.04245505425882264,61.3082,72.0874,0.6205861517932159,0.22954524943594892,0.7371048673783525,0.09174866309350539,9.447,-0.0015958402468796923,14.2857,71.4286,0.142857,0.714286,-1,24.9958,25.5352,26.0747,1.0789000000000009,14870532.405,-0.0015758428395317887
HWKN,2020-12-29,25.6668,0.44854903582302746,0.003287377798277719,0.0447,0.0738,-0.029,1,1,-1,19.0822,0,4.2248,1,30.364513734224207,57.4059,0,0.07889805837103138,70.7617,74.1685,0.7244120085885462,0.15419633915202216,0.7590382651421176,0.028869122759317054,8.8274,-0.06558695882290658,7.1429,64.2857,0.071429,0.642857,-1,25.4356,25.7004,25.9652,0.5295999999999985,14887852.2983,0.0011647123874446498
HWKN,2020-12-30,25.6198,0.446340638273879,-0.0018311593186527751,0.0479,0.0686,-0.0206,1,1,-1,29.0563,0,2.1756,1,-0.48504071198636617,53.4841,0,-0.06831701967916197,71.0233,66.814,0.7272851078785084,0.0036969151391218888,0.6815267693689154,-0.0991593466228925,8.5134,-0.035571062827106516,0.0,57.1429,0.0,0.571429,-1,25.5717,25.7548,25.9379,0.3661999999999992,14870999.5093,-0.0011319825494188424
HWKN,2020-12-31,25.6534,0.4479194075856107,0.001311485647819259,0.057,0.0663,-0.0092,1,1,-1,30.9799,0,2.5887,1,0.18987865416436825,57.3413,0,0.0721186296488115,68.9692,65.9249,0.704725347742761,-0.02892149477706619,0.672156251877318,-0.013307091328164744,8.251,-0.030821998261564273,21.4286,50.0,0.214286,0.5,-1,25.7087,25.8102,25.9117,0.2029999999999994,14860927.9621,-0.0006772609462935822
HWKN,2021-01-04,25.6287,0.4467588241927602,-0.0009628353356671174,0.0473,0.0625,-0.0152,1,1,-1,1.6043,0,0.6594,1,-0.7452775524394484,46.3891,0,-0.19100020404141516,61.6181,52.1154,0.6239897201034579,-0.1065852583472043,0.5266133868450202,-0.2094732035998537,7.843,-0.0494485516907041,100.0,42.8571,1.0,0.42857100000000004,1,25.6279,25.7825,25.9371,0.3092000000000006,14828540.1549,-0.0021793933247371026
HWKN,2021-01-05,25.7271,0.45138236289140327,0.0038394456215103227,0.0992,0.0698,0.0293,1,1,1,93.5596,0,-0.2614,-1,-1.3964209887776768,71.561,-1,0.5426253149985667,57.8339,55.4613,0.5824286255580633,-0.06141377290114428,0.561876928038515,0.06420175226516539,9.0302,0.15137064898635735,100.0,35.7143,1.0,0.357143,1,25.3992,25.919,26.4387,1.0395000000000003,14850691.9341,0.0014938610927712106
HWKN,2021-01-06,26.0446,0.46630079314363043,0.012341072254548667,0.2818,0.1122,0.1696,1,1,1,344.2263,-1,7.8042,1,-30.855394032134658,88.1585,-1,0.23193499252386068,56.622,62.2893,0.5691185757510859,-0.020954837906487372,0.6338394670472067,0.12311287330084213,13.4346,0.48774113530154356,100.0,28.5714,1.0,0.285714,1,24.4932,26.3888,28.2844,3.7912,14908383.9162,0.0038848009477274854
HWKN,2021-01-07,26.3522,0.48075405029507956,0.011810509664191456,0.4513,0.18,0.2713,1,1,1,295.1541,-1,6.5634,1,-0.15899131237026218,89.7096,-1,0.01759444636648753,67.4948,84.7338,0.6885323141299154,0.19202430150824765,0.8703894387491081,0.3603267334839211,17.4725,0.30055974870855856,100.0,21.4286,1.0,0.214286,1,24.5223,26.9496,29.3769,4.854599999999998,14965100.5108,0.00380434223580526
HWKN,2021-01-08,26.5332,0.4892587302183965,0.0068684967478996415,0.4847,0.241,0.2437,1,1,1,185.7072,-1,2.7634,1,-0.5789682176920499,58.9514,0,-0.34286408589493206,75.9735,80.8973,0.7816521419196829,0.12562004776664282,0.8299553027053405,-0.04527709131420992,18.1952,0.041362140506510214,100.0,14.2857,1.0,0.142857,1,25.078,27.2562,29.4343,4.356300000000001,14934131.6701,-0.0020694041231230594
HWKN,2021-01-11,26.6553,0.49499586512799315,0.00460178191850209,0.4753,0.2878,0.1875,1,1,1,85.7241,0,3.9764,1,0.438952015632916,51.8808,0,-0.11993947556801024,77.6566,67.3388,0.8001372849431366,0.022153777303928292,0.6870578092739773,-0.16760139089932538,18.3272,0.007254660569820692,92.8571,7.1429,0.928571,0.071429,1,25.9574,27.5282,29.0989,3.1415000000000006,14961278.1886,0.001817750043971486
HWKN,2021-01-12,26.8462,0.5039657181520881,0.007161802718408691,0.5119,0.3327,0.1792,1,1,1,108.7621,-1,8.9669,1,1.25502967508299,61.3992,0,0.18346671601054726,65.9791,49.7013,0.6718856910649468,-0.15037356773281338,0.5011703924951546,-0.2619218043683582,19.4688,0.06228992972194336,85.7143,0.0,0.857143,0.0,1,26.6552,27.7734,28.8917,2.2364999999999995,15007915.3651,0.003117191988017177
HWKN,2021-01-13,26.9501,0.5088476863511634,0.003870193919437367,0.4755,0.3612,0.1143,1,1,1,63.8972,0,7.5099,1,-0.16248647804703972,47.3499,0,-0.22881894226634877,50.5422,34.5866,0.5023453759685452,-0.23396651363840976,0.3418715951379967,-0.3041107576662986,20.4087,0.04827724358974348,78.5714,0.0,0.785714,0.0,1,26.316,27.5113,28.7067,2.3907000000000025,14985946.0103,-0.0014638511922241508
HWKN,2021-01-14,27.0747,0.5147022892155021,0.004623359468053956,0.4515,0.3793,0.0722,1,1,1,66.3227,0,2.9578,1,-0.6061465532164209,49.7455,0,0.05059355985968295,36.3458,24.7496,0.3464292186290176,-0.28088211435196736,0.23819621490535156,-0.28441650812742497,21.6664,0.061625679244635856,71.4286,7.1429,0.714286,0.071429,1,26.6433,27.1998,27.7563,1.1129999999999995,14962746.3493,-0.0015480945269690067
HWKN,2021-01-15,27.1503,0.5182545201668985,0.0027922747066450025,0.3955,0.3825,0.013,1,1,1,14.4631,0,4.2805,1,0.4471904794103725,42.0048,0,-0.15560603471670797,27.4672,23.0654,0.24891737093842492,-0.24428131998745384,0.22044587685637107,-0.06804958463975178,19.7574,-0.08810877672340578,64.2857,0.0,0.642857,0.0,1,26.3775,27.0445,27.7115,1.3339999999999996,14979687.6337,0.0011322309424026203
HWKN,2021-01-19,27.2992,0.5252509115513287,0.005484285624836469,0.3894,0.3839,0.0055,1,1,1,52.2121,0,4.7901,1,0.11905151267375302,53.8601,0,0.2822367919856778,30.0583,42.3598,0.2773748922313196,0.09433433331391627,0.42379590800008854,0.8365083631760125,19.1938,-0.028526020630244918,57.1429,35.7143,0.571429,0.357143,1,26.3982,27.0702,27.7422,1.3440000000000012,14996268.3861,0.0011068823866992867
HWKN,2021-01-20,27.3264,0.5265289628989211,0.0009963661938811599,0.3431,0.3757,-0.0326,1,1,-1,17.5561,0,4.9388,1,0.031043193252750432,43.9862,0,-0.18332494741004948,39.2509,52.3276,0.37833533769350314,0.3058256787642682,0.5288498324773642,0.23531272574469184,17.3608,-0.09549958840875691,50.0,28.5714,0.5,0.285714,1,26.4811,26.8793,27.2776,0.7964999999999982,14995904.773,-2.4246905339248117e-05
HWKN,2021-01-21,27.1365,0.517606097056723,-0.006949323730897519,0.2729,0.3552,-0.0823,1,1,-1,-15.1639,0,5.0958,1,0.0317890985664534,37.1105,0,-0.15631493513874795,47.2697,47.1216,0.4664041778553895,0.20429595244949794,0.4739820852484173,-0.09948860639509544,15.711,-0.09503018294087834,42.8571,21.4286,0.42857100000000004,0.214286,1,26.1627,26.7616,27.3606,1.1979000000000006,14975050.273,-0.0013906796765973302
HWKN,2021-01-22,26.9733,0.5099377889711686,-0.006014040130451728,0.2657,0.3373,-0.0716,1,1,-1,5.9418,0,5.6611,1,0.1109344950743751,52.7734,0,0.42206114172538767,48.1845,45.1042,0.4764512391338967,0.019352777783654213,0.4527200427475188,-0.04281263794098677,14.6813,-0.06554006746865254,35.7143,14.2857,0.357143,0.142857,1,26.1715,26.7468,27.3221,1.1505999999999972,15017587.692,0.002840552667572321
HWKN,2021-01-25,26.8472,0.504012705333985,-0.004674993419418367,0.1923,0.3083,-0.116,1,1,-1,-51.8234,0,2.1449,1,-0.6211160375192101,37.8091,0,-0.283557625621999,43.7619,39.0599,0.4278787279726308,-0.09178470254957513,0.3890171759446137,-0.13400747602218863,14.1056,-0.03921314869936582,28.5714,7.1429,0.285714,0.071429,1,25.8912,26.6499,27.4086,1.5173999999999985,15016313.2253,-8.486494143660689e-05
HWKN,2021-01-26,26.7315,0.4985762883885277,-0.004309574182782576,0.111,0.2688,-0.1579,1,1,-1,-72.3327,0,0.2491,1,-0.8838640496060423,33.7923,0,-0.10623897421520224,40.2194,36.4941,0.388972175087725,-0.08094941033181825,0.3619753653721912,-0.06568885225000566,13.5874,-0.036737182395644295,21.4286,0.0,0.214286,0.0,1,25.6207,26.3927,27.1647,1.5440000000000005,14983443.437,-0.002188938643382726
HWKN,2021-01-27,26.4422,0.4849828966657896,-0.010822437947739587,-0.0432,0.2064,-0.2496,-1,1,-1,-169.3695,1,-3.824,-1,-16.3512645523886,21.8623,1,-0.35303900592738574,32.1813,20.99,0.3006913669736358,-0.19985628825889992,0.198572553268404,-0.4248385355441017,16.0953,0.1845754154584395,14.2857,100.0,0.142857,1.0,-1,24.5626,26.005,27.4475,2.884900000000002,14957156.9841,-0.0017543666120893287
HWKN,2021-01-28,26.2914,0.47789722963575537,-0.0057030050449660115,-0.1122,0.1427,-0.2549,-1,1,-1,-125.5357,1,-1.8164,-1,-0.525,37.6815,0,0.7235835204896098,27.4857,24.9731,0.24912055265426708,-0.14591082398784383,0.24055175495638295,0.1897617913292044,18.3524,0.14023348430908386,7.1429,92.8571,0.071429,0.928571,-1,24.3486,25.8211,27.2935,2.9449000000000005,14974605.2801,0.0011665516393622305
HWKN,2021-01-29,26.3052,0.4785456527459309,0.0005248864647755468,-0.0238,0.1094,-0.1332,-1,1,-1,37.1688,0,5.3712,1,-3.957057916758423,63.2752,0,0.6792112840518556,30.0709,44.2495,0.2775132754540013,0.09405618194188252,0.4437120781765274,0.7718865499277222,17.9594,-0.021414092979664824,0.0,85.7143,0.0,0.857143,-1,24.2568,25.8636,27.4703,3.2135000000000034,15003833.1497,0.0019518290501348387
HWKN,2021-02-01,26.4249,0.4841700184189754,0.004550431093472078,0.0982,0.1072,-0.0089,1,1,-1,104.3235,-1,7.5511,1,0.40584971700923445,69.1575,0,0.09296375199130151,45.9526,68.6354,0.45193873796697465,0.5281418248206736,0.7007231033686858,0.5511000124295191,17.6056,-0.019699989977393438,92.8571,78.5714,0.928571,0.785714,1,23.9336,26.1999,28.4661,4.532500000000002,15011296.7626,0.0004974470740597004
HWKN,2021-02-02,26.4699,0.4862844416043303,0.0017029392731854483,0.1754,0.1208,0.0546,1,1,1,98.1102,0,7.553,1,0.00025161896942167537,64.8613,0,-0.06212196797165888,64.5509,80.7678,0.656200062601934,0.4047279152866215,0.8285904595885235,0.1767659254553771,18.0115,0.02305516426591554,100.0,71.4286,1.0,0.714286,1,24.0683,26.547,29.0257,4.9574,14971805.2524,-0.0026307860556318385
HWKN,2021-02-03,26.5653,0.49076701875728307,0.0036040937064364233,0.237,0.144,0.0929,1,1,1,75.4925,0,4.6425,1,-0.38534357209056,65.3505,0,0.007542247842704305,76.9699,81.5065,0.7925953993069856,0.19239081097242636,0.8363758619853778,0.009145971538162592,18.1002,0.004924631485439821,92.8571,64.2857,0.928571,0.642857,1,25.3405,27.1256,28.9107,3.5702,14964877.9304,-0.0004626911640390396
