Ticker,Date,Volume,Close,Low,BBANDS_compare_high_low_price,ADX_fluc_pctg,MACD_Hist,Historic Deaths,BBANDS_Middle_Band,Historic Cases,ADX,High,RSI_5,AROON_Up,MACD_Signal,Open,ROC_10_polarize,MACD_polarize,Chaikin_AD,BBANDS_Upper_Band,BBANDS_width,Dividends,MACD,STOCH_SlowK_min_max,Case 7-Day Moving Avg,RSI_5_polarize,STOCH_SlowD,Death 7-Day Moving Avg,Close_Change_pctg,CCI_20_polarize,STOCH_SlowK,New Cases,SMA_10_fluc_pctg,daily_trend,AROON_Up_min_max,STOCH_SlowD_min_max,AROON_Down,STOCH_SlowD_fluc_pctg,SMA_10_min_max,Volume_min_max,STOCH_SlowK_fluc_pctg
BKSC,2020-10-27,10300.0,16.13450623,15.63450919,1.0,-0.01745984,0.0222,0.0,15.9882,0.0,10.709,16.33642705,63.6807,7.1429,0.0727,15.79796969,1,1,-532192.2374,16.1852,0.394,0.0,0.095,0.81304665,73703.0,0,80.0713,844.0,0.01573836,0,79.9277,79924.0,0.00141878,0,0.071429,0.84460404,64.2857,0.04263442,0.3505259,0.14405594,0.01220301
BKSC,2020-10-28,6600.0,15.86527824,15.77874022,0.0,-0.01598655,0.0102,0.0,15.9642,0.0,10.5378,16.09604571,46.9739,0.0,0.0753,15.87489378,1,1,-535048.9538,16.1832,0.4381,0.0,0.0854,0.62713228,75797.0,0,73.6895,838.0,-0.01668647,0,62.1768,87712.0,-0.00036521,86,0.0,0.77359036,57.1429,-0.07970147,0.34993875,0.09230769,-0.22208696
BKSC,2020-10-29,1300.0,16.05758667,15.86527952,0.0,-0.01463304,0.0136,0.0,16.0007,0.0,10.3836,16.05758667,57.0609,85.7143,0.0787,15.86527952,1,1,-533755.9538,16.2109,0.4203,0.0,0.0923,0.59623016,78218.0,0,67.1103,874.0,0.01212134,0,59.2263,93535.0,0.00182043,0,0.857143,0.70038012,50.0,-0.08928273,0.35286436,0.01818182,-0.04745339
BKSC,2020-10-30,7000.0,16.00950623,15.63450936,1.0,0.14996726,0.0113,0.0,15.9931,0.0,11.9408,16.34604277,53.8592,100.0,0.0815,16.14412194,1,1,-533324.9334,16.198,0.4099,0.0,0.0928,0.52321612,80875.0,0,57.886,886.0,-0.00299425,0,52.255,98975.0,0.00090542,30,1.0,0.59773644,42.8571,-0.13744984,0.3543221,0.0979021,-0.11770615
BKSC,2020-11-02,10200.0,15.99027729,15.82681677,1.0,0.11953973,0.0073,0.0,16.0144,0.0,13.3682,16.34604496,52.3894,100.0,0.0834,16.00950837,1,1,-537193.8989,16.1909,0.3529,0.0,0.0907,0.55985144,88004.0,0,55.7447,924.0,-0.00120109,0,55.7529,87393.0,0.00314096,50,1.0,0.57390906,35.7143,-0.03699167,0.3593837,0.14265734,0.06693905
BKSC,2020-11-03,3300.0,16.09604645,15.80758756,1.0,0.08128993,0.0104,0.0,16.0069,0.0,14.4549,16.09604645,59.9108,92.8571,0.086,15.94220147,1,1,-533895.8989,16.1639,0.314,0.0,0.0963,0.5621818,91530.0,0,54.6611,954.0,0.00661459,0,55.9754,104611.0,0.00180353,0,0.928571,0.56185126,28.5714,-0.01943862,0.36229918,0.04615385,0.00399082
BKSC,2020-11-04,3200.0,15.91335487,15.88451009,1.0,0.13041252,-0.0007,0.0,16.0165,0.0,16.34,16.24989146,44.6733,85.7143,0.0858,15.91335487,-1,1,-536640.6322,16.1409,0.2488,0.0,0.0851,0.51375225,96236.0,0,54.3599,996.0,-0.01135009,0,51.3514,120649.0,-0.00045007,0,0.857143,0.55849965,21.4286,-0.00551032,0.36157031,0.04475524,-0.08260772
BKSC,2020-11-05,400.0,16.0864315,16.0864315,0.0,0.10383109,0.0024,0.0,16.0213,0.0,18.0366,16.0864315,57.2047,78.5714,0.0864,16.0864315,1,1,-536640.6322,16.1538,0.265,0.0,0.0888,0.55857053,101426.0,0,54.3191,1010.0,0.01087619,-1,55.6306,129867.0,0.00129453,67,0.785714,0.55804565,14.2857,-0.00075055,0.36366581,0.00559441,0.08333171
BKSC,2020-11-06,1100.0,16.13450623,15.92296803,0.0,-0.01309559,0.0068,0.0,16.0463,0.0,17.8004,16.13450623,60.7015,71.4286,0.0881,16.09604407,1,1,-535511.6322,16.207,0.3214,0.0,0.0949,0.54334204,107325.0,0,53.7195,1059.0,0.00298853,0,54.1766,140268.0,0.00054338,0,0.714286,0.55137358,7.1429,-0.01103847,0.36454653,0.01538462,-0.02613669
BKSC,2020-11-09,30600.0,16.16335106,15.6825851,1.0,0.08794746,0.0102,0.0,16.0809,0.0,19.3659,16.42296512,62.7754,100.0,0.0906,16.30758048,1,1,-526373.7621,16.2551,0.3484,0.0,0.1009,0.63322472,123064.0,0,57.5219,1145.0,0.00178777,-1,62.7585,124754.0,0.00174785,74,1.0,0.5936849,0.0,0.07078249,0.36738103,0.42797203,0.15840603
BKSC,2020-11-10,3900.0,16.25950813,15.97104923,0.0,0.07275159,0.0171,466.0,16.1136,0.0,20.7748,16.28835476,69.4851,92.8571,0.0949,16.28835476,1,1,-523171.9262,16.3422,0.4571,0.0,0.1121,0.68588662,130327.0,0,61.5739,1171.0,0.00594908,-1,67.7866,155448.0,0.00077893,49,0.928571,0.63877366,14.2857,0.07044274,0.36864643,0.05454545,0.08011823
BKSC,2020-11-11,5200.0,15.96143246,15.86527888,1.0,0.00460173,0.0007,0.0,16.1232,0.0,20.8704,16.18258439,40.9105,85.7143,0.0951,16.14412406,1,1,-525210.5626,16.3196,0.3927,0.0,0.0958,0.60614754,136248.0,0,63.5728,1202.0,-0.01833239,0,60.1732,162098.0,0.00060398,49,0.857143,0.66101648,7.1429,0.03246343,0.36962838,0.07272727,-0.11231423
BKSC,2020-11-12,4700.0,15.86527824,15.62489524,1.0,-0.09899667,-0.0167,0.0,16.08,0.0,18.8043,15.96143181,35.0916,78.5714,0.0909,15.91335411,1,1,-523188.6788,16.366,0.5721,0.0,0.0743,0.4846034,141834.0,0,58.8427,1224.0,-0.00602416,0,48.5683,168971.0,-0.001201,25,0.785714,0.60838215,0.0,-0.07440446,0.3676746,0.06573427,-0.19285828
BKSC,2020-11-13,6800.0,15.81720352,15.73066549,0.0,-0.06476178,-0.0306,0.0,16.0165,0.0,17.5865,16.047971,32.2268,71.4286,0.0833,15.80758798,-1,1,-526134.2721,16.3585,0.6841,0.0,0.0527,0.29668859,148211.0,0,46.456,1227.0,-0.00303018,0,30.6264,184907.0,-0.00119622,0,0.714286,0.47054877,92.8571,-0.2105053,0.36573095,0.0951049,-0.36941585
BKSC,2020-11-16,4100.0,15.82681656,15.81720285,0.0,-0.06231484,-0.0378,0.0,15.9492,0.0,16.4906,15.99989262,33.5824,64.2857,0.0738,15.90374088,1,1,-529789.3855,16.2789,0.6594,0.0,0.036,0.27145579,161034.0,0,35.804,1345.0,0.00060776,0,28.2172,151216.0,-0.00102299,49,0.642857,0.35201831,85.7143,-0.22929223,0.36407074,0.05734266,-0.07866416
BKSC,2020-11-17,2200.0,15.73066425,15.62489515,1.0,-0.03999248,-0.0469,0.0,15.8443,0.0,15.8311,15.86527815,27.1369,57.1429,0.0621,15.77874012,-1,1,-529975.1806,15.9913,0.294,0.0,0.0152,0.23552219,163682.0,1,27.8766,1399.0,-0.00607528,1,24.7863,173982.0,-0.00224789,49,0.571429,0.26380593,78.5714,-0.22141102,0.36042639,0.03076923,-0.12158896
BKSC,2020-11-18,3000.0,15.85566425,15.77874176,0.0,-0.04345244,-0.043,0.0,15.8232,0.0,15.1432,15.87489534,44.6193,50.0,0.0514,15.85566425,-1,1,-528144.6568,15.9149,0.1835,0.0,0.0084,0.3418682,167096.0,0,29.3145,1454.0,0.00794626,0,34.9401,185997.0,-0.00036298,50,0.5,0.2798062,71.4286,0.0515809,0.35983924,0.04195804,0.40965372
BKSC,2020-11-19,5500.0,15.86527824,15.68258665,1.0,0.00904036,-0.0382,0.0,15.8232,0.0,15.2801,15.87489378,45.9169,42.8571,0.0418,15.68258665,-1,1,-523213.5568,15.9149,0.1835,0.0,0.0037,0.43367906,171203.0,0,34.4775,1536.0,0.00060634,1,43.7061,197718.0,-0.00135227,50,0.428571,0.33725764,64.2857,0.17612444,0.35765263,0.07692308,0.25088652
BKSC,2020-11-20,3900.0,15.90373993,15.85566223,0.0,-0.04047094,-0.0311,0.0,15.8405,0.0,14.6617,15.94220025,51.5886,35.7143,0.0341,15.94220025,-1,1,-522777.2235,15.9537,0.2264,0.0,0.003,0.62112153,173390.0,0,46.7497,1625.0,0.00242427,0,61.6029,200215.0,-0.00144813,26,0.357143,0.47381692,57.1429,0.35594808,0.35531417,0.05454545,0.4094806
BKSC,2020-11-23,2300.0,15.86527824,15.81720238,0.0,-0.01266565,-0.0278,0.0,15.8481,0.0,14.476,15.92296965,45.5833,28.5714,0.0271,15.92296965,-1,-1,-523062.7732,15.9626,0.2289,0.0,-0.0007,0.69466448,178610.0,0,57.9779,1749.0,-0.00241841,0,68.6247,162791.0,-0.00187086,100,0.285714,0.59875906,50.0,0.24017694,0.35229746,0.03216783,0.11398489
BKSC,2020-11-24,1800.0,15.86527824,15.77874022,1.0,-0.04945427,-0.0245,0.0,15.8741,0.0,13.7601,15.97104735,45.6227,21.4286,0.021,15.77874022,-1,-1,-523246.7732,15.9077,0.0672,0.0,-0.0035,0.71770831,179685.0,0,67.0175,1796.0,0.0,0,70.8249,181504.0,-0.00248448,49,0.214286,0.69934748,42.8571,0.15591458,0.3482988,0.02517483,0.03206134
BKSC,2020-11-25,2100.0,15.8460474,15.68258688,1.0,0.02199839,-0.0226,0.0,15.8722,0.0,14.0628,15.86527848,41.8393,14.2857,0.0154,15.68258688,-1,-1,-521561.2469,15.9099,0.0754,0.0,-0.0072,0.65887646,182183.0,0,68.2191,1855.0,-0.00121213,0,65.2077,203481.0,-0.00072513,0,0.142857,0.71271832,35.7143,0.01792965,0.34713463,0.02937063,-0.07931109
BKSC,2020-11-27,1400.0,15.83643246,15.53835803,1.0,0.10548397,-0.0207,0.0,15.8671,0.0,15.5462,15.846048,40.5164,7.1429,0.0102,15.70181855,-1,-1,-520224.9229,15.9117,0.0891,0.0,-0.0105,0.6382363,171223.0,0,66.4232,1794.0,-0.00060677,1,63.237,167378.0,-0.00015775,25,0.071429,0.69273439,100.0,-0.02632547,0.34688155,0.01958042,-0.03022189
BKSC,2020-11-30,4500.0,15.499897,15.47105038,1.0,0.12008722,-0.0402,0.0,15.7863,0.0,17.4131,15.90374053,12.5865,0.0,0.0001,15.90374053,-1,-1,-524058.9883,16.0705,0.5683,0.0,-0.0401,0.44040306,164176.0,1,57.5976,1835.0,-0.02125071,1,44.3481,159070.0,-0.00200692,24,0.0,0.59452726,100.0,-0.13286924,0.34366237,0.06293706,-0.29870013
BKSC,2020-12-01,1700.0,15.66335773,15.59604895,0.0,0.09649057,-0.0399,0.0,15.746,0.0,19.0933,15.79797163,38.1867,0.0,-0.0099,15.59604895,-1,-1,-524638.3216,16.0295,0.567,0.0,-0.0498,0.37889209,167922.0,0,48.6868,1899.0,0.01054592,1,38.4751,207728.0,-0.00103077,0,0.0,0.49537206,92.8571,-0.15470784,0.34201229,0.02377622,-0.13242957
BKSC,2020-12-02,1500.0,15.78835487,15.62489437,0.0,0.07073686,-0.0294,0.0,15.7312,0.0,20.4439,15.80758595,51.9649,0.0,-0.0172,15.62489437,-1,-1,-523411.9491,15.9947,0.5269,0.0,-0.0466,0.39275484,171456.0,0,40.874,1974.0,0.00798023,0,39.7987,228221.0,0.0003545,24,0.0,0.40843489,85.7143,-0.1604706,0.34257919,0.02097902,0.03440147
BKSC,2020-12-03,2200.0,15.80758762,15.70181851,0.0,0.01072692,-0.0201,0.0,15.7235,0.0,20.6632,15.86527903,53.5956,7.1429,-0.0222,15.86527903,-1,-1,-522713.5455,15.9747,0.5023,0.0,-0.0423,0.63949522,183939.0,0,47.2104,2132.0,0.00121816,0,63.3572,241213.0,-0.00030375,50,0.071429,0.47894337,78.5714,0.15502275,0.34209328,0.03076923,0.59194145
BKSC,2020-12-04,800.0,15.70181847,15.59604935,0.0,0.05940513,-0.02,0.0,15.6949,0.0,21.8907,15.70181847,41.5314,0.0,-0.0272,15.68258738,-1,-1,-521889.5455,15.9159,0.4419,0.0,-0.0473,0.685718,194466.0,0,56.9755,2255.0,-0.00669104,1,67.7705,241069.0,-0.00106976,51,0.0,0.58760482,71.4286,0.20684214,0.34038245,0.01118881,0.06965743
BKSC,2020-12-07,900.0,15.81720352,15.77874136,0.0,-0.04242898,-0.011,0.0,15.7584,0.0,20.9619,15.82681723,55.2252,0.0,-0.03,15.77874136,-1,-1,-521348.9454,15.884,0.2512,0.0,-0.041,0.71635094,213617.0,0,67.2743,2477.0,0.00734852,0,70.6953,185686.0,-0.00054496,75,0.0,0.70220503,64.2857,0.1807584,0.33951186,0.01258741,0.04315742
BKSC,2020-12-08,61700.0,16.00950623,15.7018163,-1.0,0.07104795,0.0077,0.0,15.8276,0.0,22.4512,16.40373417,69.5081,100.0,-0.0281,15.74027846,-1,-1,-528711.7068,16.0315,0.4077,0.0,-0.0203,0.62605874,216851.0,0,66.8467,2519.0,0.01215782,-1,62.0743,230369.0,0.00091299,0,1.0,0.6974469,57.1429,-0.00635607,0.3409696,0.86293706,-0.12194587
BKSC,2020-12-09,13600.0,15.79797173,15.69220261,0.0,0.05443807,0.0055,0.0,15.828,0.0,23.6734,15.99027703,47.9834,92.8571,-0.0267,15.94220116,-1,-1,-533095.5777,16.0316,0.4072,0.0,-0.0211,0.53027737,217619.0,0,61.8996,2608.0,-0.01321306,0,52.9292,233595.0,-0.00045608,75,0.928571,0.64239789,50.0,-0.07400665,0.34024073,0.19020979,-0.14732506
BKSC,2020-12-10,4700.0,15.80758762,15.60566494,1.0,0.00481553,0.005,0.0,15.828,0.0,23.7874,15.89412566,49.292,85.7143,-0.0254,15.67297189,-1,-1,-531150.5542,16.0316,0.4072,0.0,-0.0204,0.33536834,215263.0,0,49.7743,2601.0,0.00060868,0,34.3195,224719.0,-0.00024082,100,0.857143,0.50747325,42.8571,-0.19588656,0.33985605,0.06573427,-0.35159609
BKSC,2020-12-11,3600.0,15.72104931,15.57681987,1.0,-0.00953866,-0.0008,0.0,15.8328,0.0,23.5605,15.74028039,41.468,78.5714,-0.0256,15.67297161,-1,-1,-528366.2601,16.0249,0.3842,0.0,-0.0264,0.21653789,217118.0,0,36.7408,2704.0,-0.00547448,1,22.9737,254055.0,-0.00075432,52,0.785714,0.36244258,35.7143,-0.261852,0.33865139,0.05034965,-0.33059339
BKSC,2020-12-14,9100.0,15.72104931,15.70181823,0.0,0.01267375,-0.0042,0.0,15.8136,0.0,23.8591,15.80758734,41.468,71.4286,-0.0267,15.74028039,-1,-1,-534677.3619,16.0251,0.4231,0.0,-0.0309,0.19066726,220361.0,0,25.9323,2780.0,0.0,0,20.5036,190929.0,0.00140194,49,0.714286,0.24217067,28.5714,-0.29418249,0.34088861,0.12727273,-0.1075186
BKSC,2020-12-15,1900.0,15.76912498,15.66335771,1.0,0.02615773,-0.0031,0.0,15.7645,0.0,24.4832,15.85566301,47.9255,64.2857,-0.0275,15.85566301,-1,-1,-534581.5119,15.8361,0.1432,0.0,-0.0306,0.2560283,215793.0,0,23.4072,2816.0,0.00305804,0,26.7442,198394.0,0.00063981,25,0.642857,0.21407254,21.4286,-0.09737277,0.34191106,0.02657343,0.30436606
BKSC,2020-12-16,4200.0,15.59605026,15.58643472,0.0,-0.01914374,-0.0128,0.0,15.7251,0.0,24.0145,15.7595108,31.1954,57.1429,-0.0306,15.66335905,-1,-1,-538306.8452,15.8665,0.2828,0.0,-0.0434,0.2164363,216500.0,0,23.4039,2817.0,-0.01097554,1,22.964,238544.0,-0.00124081,25,0.571429,0.21403582,14.2857,-0.00014098,0.33992691,0.05874126,-0.14134653
BKSC,2020-12-17,6500.0,15.54797268,15.44220357,1.0,-0.0882217,-0.0209,0.0,15.6732,0.0,21.8959,15.74027981,27.7373,50.0,-0.0359,15.67297103,-1,-1,-540198.2968,15.8392,0.3321,0.0,-0.0568,0.24485305,219128.0,1,25.1285,2902.0,-0.00308268,1,25.6772,243115.0,-0.00164168,25,0.5,0.23322636,100.0,0.07368857,0.337305,0.09090909,0.11815015
BKSC,2020-12-18,12200.0,15.33643627,15.33643627,0.0,-0.06433168,-0.0381,0.0,15.5962,0.0,20.4873,15.72104965,17.2314,42.8571,-0.0454,15.64412716,-1,-1,-552367.2968,15.8977,0.603,0.0,-0.0836,0.08653221,217114.0,1,19.734,2859.0,-0.0136054,1,10.5609,239956.0,-0.00229198,53,0.428571,0.1731989,100.0,-0.21467656,0.33365053,0.17062937,-0.58870515
BKSC,2020-12-21,4700.0,15.70181847,15.62489597,0.0,-0.07787263,-0.0232,0.0,15.5924,0.0,18.8919,15.74989434,54.4673,35.7143,-0.0512,15.68258738,-1,-1,-551149.8704,15.8877,0.5907,0.0,-0.0744,0.31090639,210606.0,0,22.7407,2970.0,0.02382445,0,31.9839,170939.0,-0.00073181,53,0.357143,0.20665604,92.8571,0.15236141,0.33248636,0.06573427,2.0285203
BKSC,2020-12-22,3300.0,15.72104931,15.4806663,0.0,-0.00630958,-0.0109,0.0,15.5837,0.0,18.7727,15.72104931,55.7762,28.5714,-0.0539,15.67297161,-1,-1,-547896.8704,15.8599,0.5524,0.0,-0.0648,0.53897667,210418.0,0,32.1015,3007.0,0.00122475,0,53.7598,197080.0,-0.00184041,0,0.285714,0.31081863,85.7143,0.41163201,0.32956075,0.04615385,0.68083942
BKSC,2020-12-23,11200.0,15.72104931,15.71143377,-1.0,0.0059235,-0.0021,0.0,15.6087,0.0,18.8839,16.14412392,55.7762,21.4286,-0.0545,15.73066485,-1,-1,-558635.5221,15.9077,0.598,0.0,-0.0566,0.70621886,211090.0,0,51.8239,2996.0,0.0,0,69.7279,243247.0,-0.00045936,27,0.214286,0.53028024,78.5714,0.61437628,0.32883188,0.15664336,0.29702677
BKSC,2020-12-24,4700.0,15.69220161,15.69220161,0.0,-0.00488776,0.0021,0.0,15.6376,0.0,18.7916,15.77873964,52.2555,14.2857,-0.0539,15.73066377,-1,-1,-563362.5221,15.9365,0.5979,0.0,-0.0518,0.61524274,207523.0,0,61.5098,2979.0,-0.00183497,0,61.0416,218145.0,-0.00073403,59,0.142857,0.63806038,71.4286,0.18690025,0.32766772,0.06573427,-0.12457424
BKSC,2020-12-28,5300.0,15.8768177,15.69220303,-1.0,0.03457396,0.0168,0.0,15.7453,0.0,19.4413,15.88653446,68.1643,7.1429,-0.0497,15.81851901,1,-1,-558614.7062,15.8799,0.2692,0.17,-0.0329,0.50614534,180222.0,0,60.4648,2849.0,0.01176483,0,50.6251,187494.0,0.0009773,52,0.071429,0.62643211,64.2857,-0.01698916,0.32921657,0.07412587,-0.17064592
BKSC,2020-12-29,16600.0,15.73106956,15.70191929,0.0,0.03008029,0.0163,0.0,15.7508,0.0,20.0261,15.87681721,51.1651,0.0,-0.0456,15.75050122,1,-1,-569711.3728,15.8805,0.2595,0.0,-0.0293,0.46956762,183973.0,0,52.9331,2924.0,-0.00917993,0,47.1327,223339.0,5.743e-05,79,0.0,0.54262289,57.1429,-0.12456338,0.32930767,0.23216783,-0.06898554
BKSC,2020-12-30,8100.0,15.74078751,15.62418827,1.0,-0.02164675,0.0162,0.0,15.7543,0.0,19.5926,15.8768184,52.1593,71.4286,-0.0416,15.8768184,1,-1,-570271.2358,15.8819,0.2551,0.0,-0.0254,0.39455419,188688.0,0,45.9094,3000.0,0.00061775,0,39.9705,276251.0,-0.00016591,53,0.714286,0.46446646,50.0,-0.13269013,0.32904447,0.11328671,-0.15195819
BKSC,2020-12-31,7300.0,15.57560539,15.56588864,0.0,-0.05354062,0.0051,0.0,15.7248,0.0,18.5436,15.808802,36.4081,64.2857,-0.0403,15.69220277,-1,-1,-576987.2358,15.9179,0.3861,0.0,-0.0352,0.19685396,197338.0,0,36.0658,3061.0,-0.01049389,0,21.0943,278699.0,-0.0001404,58,0.642857,0.3549315,42.8571,-0.21441361,0.32882176,0.1020979,-0.47225329
BKSC,2021-01-04,4400.0,15.54645443,15.54645443,0.0,-0.06345586,-0.0036,0.0,15.6953,0.0,17.3669,15.77965102,34.1342,57.1429,-0.0412,15.75050075,-1,-1,-581361.2358,15.9366,0.4826,0.0,-0.0449,0.06619054,225006.0,0,23.2278,3243.0,-0.00187158,0,8.6187,197801.0,-2.553e-05,66,0.571429,0.21207626,35.7143,-0.35596049,0.32878127,0.06153846,-0.59142043
BKSC,2021-01-05,4000.0,15.74078751,15.52702255,0.0,-0.07865537,0.0039,0.0,15.6681,0.0,16.0009,15.76021917,56.68,50.0,-0.0403,15.69220372,1,-1,-578047.7664,15.8422,0.3482,0.0,-0.0364,0.20171472,228476.0,0,17.0904,3238.0,0.01250015,0,21.5584,247628.0,0.00257238,100,0.5,0.14378216,28.5714,-0.26422649,0.33286092,0.05594406,1.50135171
BKSC,2021-01-06,24000.0,15.60475445,15.60475445,-1.0,0.03566049,0.0001,0.0,15.6428,0.0,16.5715,15.93511678,43.6164,42.8571,-0.0402,15.70192017,-1,-1,-602023.7664,15.8088,0.332,0.0,-0.0402,0.2609718,231209.0,0,19.1311,3264.0,-0.00864207,0,27.2162,295377.0,-0.0006303,66,0.428571,0.16649011,21.4286,0.11940622,0.33185872,0.33566434,0.26244063
BKSC,2021-01-07,8300.0,15.68248653,15.62418784,-1.0,0.04170413,0.003,0.0,15.6312,0.0,17.2626,15.95455018,51.5866,35.7143,-0.0395,15.95455018,-1,-1,-607526.6388,15.7743,0.2863,0.0,-0.0365,0.39041924,232623.0,0,29.4501,3316.0,0.00498131,0,39.5757,288600.0,-0.0002612,33,0.357143,0.2813151,14.2857,0.53938352,0.33144367,0.11608392,0.45412291
BKSC,2021-01-08,8000.0,15.78936863,15.64362098,-1.0,0.05720459,0.0119,0.0,15.6739,0.0,18.2501,15.99341497,61.0499,28.5714,-0.0365,15.99341497,-1,-1,-608853.1388,15.8504,0.3529,0.0,-0.0247,0.37316308,243534.0,0,34.9067,3427.0,0.00681538,0,37.9281,293295.0,0.00042695,34,0.285714,0.34203358,7.1429,0.1852829,0.33212192,0.11188811,-0.04163161
BKSC,2021-01-11,17000.0,15.75050068,15.6144698,-1.0,0.02203276,0.0146,0.0,15.7147,0.0,18.6522,15.88653341,56.0683,21.4286,-0.0329,15.6144698,-1,-1,-608853.1388,15.8433,0.2571,0.0,-0.0182,0.47248345,252728.0,0,41.6383,3589.0,-0.00246165,0,47.4111,191081.0,0.0003567,65,0.214286,0.41693966,0.0,0.1928455,0.33268882,0.23776224,0.25002571
BKSC,2021-01-12,11300.0,15.85738277,15.72135189,-1.0,0.06184257,0.0227,0.0,15.7381,0.0,19.8057,15.96426524,65.6916,14.2857,-0.0272,15.85738277,1,-1,-607651.0056,15.9122,0.3482,0.0,-0.0044,0.56996153,247387.0,0,47.3525,3639.0,0.00678595,-1,56.7182,210239.0,-0.00012098,0,0.142857,0.4805246,7.1429,0.13723423,0.33249648,0.15804196,0.19630635
BKSC,2021-01-13,2700.0,15.85738277,15.74078541,0.0,0.05241925,0.0269,0.0,15.7886,0.0,20.8439,15.88653304,65.6916,7.1429,-0.0205,15.86709953,1,1,-606017.2056,15.9218,0.2664,0.0,0.0064,0.59580179,239527.0,0,54.4382,3646.0,0.0,0,59.1854,240359.0,0.00080239,100,0.071429,0.55937094,0.0,0.14963729,0.33377201,0.03776224,0.04349926
BKSC,2021-01-14,8000.0,15.79908371,15.74078503,0.0,0.04482846,0.0245,0.0,15.8119,0.0,21.7783,15.84766564,55.3569,0.0,-0.0143,15.79908371,1,1,-605289.7511,15.8947,0.1656,0.0,0.0102,0.59672451,230912.0,0,58.3924,3628.0,-0.00367646,0,59.2735,228294.0,0.00037542,68,0.0,0.60337142,50.0,0.07263649,0.33436927,0.11188811,0.00148854
BKSC,2021-01-15,2900.0,15.83794975,15.6630537,1.0,-0.03466754,0.0244,0.0,15.8216,0.0,21.0233,15.83794975,60.5313,64.2857,-0.0082,15.78936782,1,1,-602387.7511,15.9035,0.1638,0.0,0.0161,0.59284512,221815.0,0,59.1207,3577.0,0.00246002,0,58.9031,229621.0,0.0016665,0,0.642857,0.6114756,42.8571,0.01247251,0.33702155,0.04055944,-0.006249
BKSC,2021-01-19,12600.0,16.05171585,15.74078704,-1.0,0.11313162,0.0367,0.0,15.8819,584.0,23.4017,16.15859647,78.0346,100.0,0.001,15.93511662,1,1,-596035.54,16.0581,0.3525,0.0,0.0377,0.64536248,193536.0,-1,60.698,3410.0,0.01349708,-1,63.9174,147309.0,0.0032068,0,1.0,0.62902705,35.7143,0.02667932,0.34213377,0.17622378,0.08512795
BKSC,2021-01-20,7200.0,15.94483376,15.89625182,-1.0,0.09146771,0.0357,0.0,15.8994,0.0,25.5422,16.11973168,61.0996,92.8571,0.0099,16.11973168,1,1,-600097.7574,16.0802,0.3616,0.0,0.0456,0.67560372,186857.0,0,63.2084,3391.0,-0.00665861,-1,66.8048,193604.0,0.00129128,0,0.928571,0.65696161,28.5714,0.04135886,0.3441989,0.1006993,0.04517393
BKSC,2021-01-21,4400.0,15.92540073,15.92540073,-1.0,0.10982609,0.0319,0.0,15.913,0.0,28.3474,16.25576308,58.2277,100.0,0.0178,15.92540073,1,1,-604464.7574,16.0897,0.3534,0.0,0.0497,0.60708387,182432.0,0,63.6616,3375.0,-0.00121877,-1,60.2626,197321.0,0.00202924,33,1.0,0.6620046,21.4286,0.00716993,0.34744845,0.06153846,-0.09793009
BKSC,2021-01-22,3400.0,15.93511581,15.89625064,0.0,0.06927267,0.0282,0.0,15.9402,0.0,30.3111,16.01284801,59.4198,92.8571,0.0249,15.89625064,1,1,-605586.7574,16.0763,0.2722,0.0,0.0532,0.49102472,176890.0,0,58.7496,3381.0,0.00061004,-1,49.1814,190828.0,0.00159613,0,0.928571,0.60734617,14.2857,-0.07715797,0.35000962,0.04755245,-0.18388188
BKSC,2021-01-25,6900.0,15.88653469,15.73107028,1.0,-0.03297472,0.0212,0.0,15.9499,0.0,29.3116,16.08086427,50.4254,85.7143,0.0302,16.03228234,1,1,-606351.7574,16.0603,0.2207,0.0,0.0514,0.39414258,164151.0,0,49.7917,3207.0,-0.00304868,0,39.9312,121798.0,0.00061098,98,0.857143,0.50766687,7.1429,-0.15247593,0.35099157,0.0965035,-0.1880833
BKSC,2021-01-26,5200.0,15.82823563,15.79908536,1.0,-0.03068751,0.0116,0.0,15.9052,0.0,28.4121,16.08086389,41.0947,78.5714,0.0331,16.08086389,1,1,-610463.9988,15.9907,0.171,0.0,0.0447,0.30426618,164086.0,0,40.1542,3258.0,-0.00366972,0,31.3499,146852.0,0.00048471,33,0.785714,0.40042529,0.0,-0.19355636,0.35177105,0.07272727,-0.21490213
BKSC,2021-01-27,3600.0,15.65333843,15.65333843,0.0,-0.09985534,-0.0064,0.0,15.8469,0.0,25.575,15.93511698,24.2604,71.4286,0.0315,15.72135388,-1,1,-614097.9988,16.0535,0.4132,0.0,0.0251,0.14401611,159877.0,1,29.1102,3176.0,-0.0110497,0,16.0494,164140.0,-0.00128354,33,0.714286,0.27753285,0.0,-0.27503972,0.34970592,0.05034965,-0.48805578
BKSC,2021-01-28,2900.0,15.69220257,15.66305415,0.0,-0.09983578,-0.0152,0.0,15.8003,0.0,23.0217,15.87681724,31.9983,64.2857,0.0277,15.66305415,-1,1,-616240.906,16.0188,0.437,0.0,0.0125,0.07231126,154209.0,0,18.8675,3084.0,0.0024828,0,9.2031,157644.0,-0.00103949,99,0.642857,0.16355689,14.2857,-0.35185949,0.34803559,0.04055944,-0.42657669
