Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,Chaikin_AD,Chaikin_AD_fluc_pctg
CMCSA,2020-05-15,34.7492,0.05618403167222511,-0.0029553371092786544,-0.3878,-0.2974,-0.0905,-1,-1,-1,-69.2077,0,-5.6723,-1,0.03664242114112356,50.4123,0,0.06358204672711852,42.7802,56.9787,0.4309121933015301,0.049972879508934975,0.581084079445345,0.6294293435520542,20.829,-0.006434871374124006,14.2857,92.8571,0.142857,0.928571,-1,33.7946,34.6171,35.4396,1.644999999999996,3047497931.5641,0.009346231110990182
CMCSA,2020-05-18,34.9309,0.06293220628542134,0.005228897355910331,-0.1994,-0.2778,0.0783,-1,-1,1,97.6463,0,2.365,1,-1.416938455300319,74.8452,-1,0.4846614814241763,57.3216,80.0175,0.5943655607461928,0.33990958434041907,0.8245043118477022,0.40434056937065943,20.6011,-0.010941475826972094,7.1429,85.7143,0.071429,0.857143,-1,32.879,34.9921,37.1053,4.226300000000002,3063833169.064,0.0053602128259744
CMCSA,2020-05-19,35.1408,0.07072770354084171,0.0060090063525416616,-0.0402,-0.2303,0.19,-1,-1,1,104.3824,-1,7.0008,1,1.9601691331923887,75.6738,-1,0.011070850234884728,75.2118,88.6391,0.7954612897859349,0.3121022441802043,0.9155972453199389,0.10774643046833507,20.757,0.0075675570721953,0.0,78.5714,0.0,0.785714,-1,32.9942,35.5478,38.1015,5.107300000000002,3072809243.8285,0.002929687835203459
CMCSA,2020-05-20,35.5323,0.08526766149937964,0.011140896052451868,0.1593,-0.1523,0.3117,1,-1,1,142.0828,-1,9.6278,1,0.37524282939092685,81.701,-1,0.07964711696782761,87.5941,94.1257,0.9346451807256001,0.16463241140352977,0.9735668204323047,0.06189819165582678,21.554,0.03839668545550884,100.0,71.4286,1.0,0.714286,1,33.7368,36.3639,38.991,5.254199999999997,3091558077.0739,0.006101528522493224
CMCSA,2020-05-21,35.8597,0.09742700309740078,0.009214151631051107,0.2968,-0.0625,0.3593,1,-1,1,119.5521,-1,7.9246,1,-0.1769043810631713,76.2866,-1,-0.06627091467668678,92.2539,93.997,0.9870239064066653,0.05319764687347669,0.9722070194048995,-0.0013673205086389257,22.2713,0.03327920571587648,92.8571,64.2857,0.928571,0.642857,1,34.7468,36.9837,39.2207,4.4739,3096456627.3158,0.0015844923885552072
CMCSA,2020-05-22,36.0744,0.10540076803660409,0.005987222425173679,0.3849,0.027,0.3579,1,1,1,96.4987,0,4.2519,1,-0.4634555687353305,70.6964,-1,-0.07327892447690695,92.8483,90.4222,0.9937052907031639,0.0064430880428902534,0.9344368817765532,-0.038031000989393236,22.7121,0.01979228873033902,85.7143,57.1429,0.857143,0.571429,1,36.7193,37.5317,38.3441,1.6248000000000005,3096690270.9404,7.545515817622491e-05
CMCSA,2020-05-26,36.4008,0.11752297053383721,0.009047967533763544,0.51,0.1236,0.3864,1,1,1,134.2529,-1,3.4284,1,-0.1936781203697171,78.1353,-1,0.1052231796810022,89.3466,83.6205,0.9543442486590021,-0.03771420693755297,0.8625724012163194,-0.07522157169367695,24.4401,0.07608279287252176,100.0,50.0,1.0,0.5,1,36.9582,37.8095,38.6609,1.7027,3082201711.3145,-0.00467872417266335
CMCSA,2020-05-27,36.8458,0.13404987038453803,0.012225006043823221,0.6339,0.2257,0.4083,1,1,1,137.3422,-1,4.8582,1,0.4170458522926147,81.2609,-1,0.04000240608278212,83.6217,76.8225,0.8899932107064014,-0.06407518584926557,0.7907470136149154,-0.08129585448544317,26.3388,0.07768789816735602,100.0,42.8571,1.0,0.42857100000000004,1,37.3235,38.1437,38.964,1.6404999999999959,3076612716.7221,-0.0018133124032354375
CMCSA,2020-05-28,37.2907,0.1505730563251602,0.012074646228335498,0.6944,0.3194,0.375,1,1,1,116.7898,-1,1.4103,1,-0.7097072989996295,69.715,0,-0.14208432345691474,76.2826,68.4048,0.8074976732056707,-0.08776549627668419,0.7018084191441388,-0.10957336717758483,27.5805,0.04714337783042514,92.8571,35.7143,0.928571,0.357143,1,37.3766,38.2176,39.0586,1.681999999999995,3064178398.084,-0.004041561217801734
CMCSA,2020-05-29,37.6638,0.16442965482919725,0.010005175553154026,0.7377,0.4031,0.3346,1,1,1,90.3332,0,5.2352,1,2.712117989080337,70.4066,-1,0.0099203901599368,68.798,61.1667,0.7233666353429943,-0.09811673959723449,0.6253330825748947,-0.10581274998245732,27.1162,-0.016834357607730152,85.7143,28.5714,0.857143,0.285714,1,37.5812,38.3439,39.1065,1.5252999999999943,3075722470.7314,0.003767428376434706
CMCSA,2020-06-01,38.0777,0.17980152864538834,0.01098933193145668,0.8082,0.4841,0.3241,1,1,1,99.5909,0,8.6533,1,0.6529072432762836,77.7679,-1,0.10455411850593553,64.6499,64.3782,0.6767397002819131,-0.060293903892555005,0.6592647142727338,0.05250405858089464,27.3286,0.007832955945154645,78.5714,21.4286,0.785714,0.214286,1,38.1226,38.6237,39.1247,1.0020999999999987,3086311700.8686,0.003442843181713265
CMCSA,2020-06-02,38.339,0.18950597568131666,0.006862284224099631,0.9007,0.5674,0.3333,1,1,1,110.5099,-1,12.5897,1,0.4549015982341998,83.1787,-1,0.06957626475705284,68.1452,78.8906,0.716028802791254,0.054065048824514815,0.8125978644678815,0.22542413425662722,28.2385,0.03329479007340284,100.0,14.2857,1.0,0.142857,1,37.9961,38.8685,39.7409,1.744800000000005,3102687272.0094,0.005305870802418084
CMCSA,2020-06-03,38.6392,0.20065513373790195,0.007830146847857372,1.0032,0.6545,0.3486,1,1,1,122.7405,-1,14.5631,1,0.15674718222038647,86.6884,-1,0.04219469647878597,77.7673,90.0332,0.8241865212289072,0.1411999671290128,0.9303268382671465,0.14124116181141969,29.8923,0.058565433716380136,100.0,7.1429,1.0,0.071429,1,37.8181,39.1347,40.4513,2.633200000000002,3103558892.9768,0.00028092453121631697
CMCSA,2020-06-04,38.8452,0.2083057885002487,0.0053313733203584944,1.0713,0.7379,0.3334,1,1,1,108.2353,-1,17.5014,1,0.2017633608229017,86.2557,-1,-0.004991440607970582,87.0894,92.3444,0.9289720739718267,0.11987171986168982,0.954746202171878,0.025670530426553755,30.9702,0.036059453437841844,92.8571,0.0,0.928571,0.0,1,38.1926,39.4728,40.7529,2.560299999999998,3112063282.98,0.002740205775519539
CMCSA,2020-06-05,39.1502,0.21963321424061666,0.007851677942191049,1.1744,0.8252,0.3492,1,1,1,139.1583,-1,18.2968,1,0.045447792748008774,90.8313,-1,0.0530469290725134,88.8147,84.0664,0.9483653988822396,0.01981067730401179,0.8672836310385414,-0.08964268542542907,33.5148,0.08216285332351754,100.0,0.0,1.0,0.0,1,38.7274,39.9566,41.1858,2.4583999999999975,3095444194.0075,-0.005340215625880848
CMCSA,2020-06-08,39.5757,0.23543590162594966,0.010868399139723412,1.3217,0.9245,0.3972,1,1,1,138.5462,-1,18.04,1,-0.014035241135061972,94.03,-1,0.03521583418931582,87.727,86.7701,0.9361390501283672,-0.012246846524280305,0.8958500182785997,0.03216148187623114,35.5673,0.061241600725649624,100.0,0.0,1.0,0.0,1,38.9394,40.5278,42.1163,3.1769000000000034,3111042540.9142,0.0050391303893950485
CMCSA,2020-06-09,39.8313,0.24492865578738596,0.006458508630295893,1.3468,1.009,0.3379,1,1,1,113.3515,-1,16.5653,1,-0.08174611973392454,66.6559,0,-0.29112091885568436,82.1371,75.5749,0.8733054867383965,-0.06371926544849361,0.7775652905240781,-0.12902140253382213,37.357,0.0503186916071784,92.8571,0.0,0.928571,0.0,1,39.4823,40.794,42.1057,2.6233999999999966,3104334973.607,-0.0021560512975913513
CMCSA,2020-06-10,39.9702,0.2500872768868519,0.0034872072967741343,1.29,1.0652,0.2248,1,1,1,79.8889,0,17.0014,1,0.026326115434069996,51.4172,0,-0.22861742171360677,73.6977,58.7481,0.7784419695246145,-0.10274772301432612,0.5997789662976433,-0.22265064194593706,36.8996,-0.012244023877720368,85.7143,14.2857,0.857143,0.142857,1,39.5172,40.8057,42.0942,2.576999999999998,3095964938.434,-0.002696240980487527
CMCSA,2020-06-11,39.941,0.24900281514383976,-0.0007305442554702227,1.0672,1.0656,0.0016,1,1,1,9.2406,0,12.2391,1,-0.28011222605197217,29.1603,1,-0.4328687676497359,53.6309,26.5696,0.5528800543143488,-0.2722852951991718,0.25979172962041797,-0.5477368629793985,33.6383,-0.08838307190321842,78.5714,7.1429,0.785714,0.071429,1,37.8859,40.4093,42.9327,5.0467999999999975,3074474754.0106,-0.006941352647963152
CMCSA,2020-06-12,39.9274,0.24849772337312157,-0.00034050224080528355,0.8967,1.0318,-0.1351,1,1,-1,-30.1994,0,10.3468,1,-0.15461104166156012,32.7802,0,0.12413795468496557,33.3168,14.6326,0.32453835051639096,-0.3787760414238806,0.13366939190374258,-0.44927285318559557,31.6292,-0.0597265616871245,71.4286,0.0,0.714286,0.0,1,36.9698,39.8983,42.8267,5.856900000000003,3079963118.0239,0.0017851387480545952
CMCSA,2020-06-15,39.8934,0.24723499394632648,-0.0008515455551826295,0.7817,0.9818,-0.2001,1,1,-1,-35.7445,0,10.8853,1,0.05204507673870191,39.58,0,0.20743619624041335,19.4732,17.2175,0.16892864047767847,-0.41551409499111563,0.16098057819542677,0.1766534997198038,29.6065,-0.06395040026304807,64.2857,92.8571,0.642857,0.928571,-1,37.0411,39.259,41.4769,4.4358,3090984742.0047,0.0035784921956700604
CMCSA,2020-06-16,39.7934,0.24352108386751725,-0.0025066803030075508,0.6764,0.9207,-0.2443,1,1,-1,-14.2614,0,4.3581,1,-0.5996343692870201,38.5267,0,-0.02661192521475493,19.9851,28.1052,0.17468267920812555,0.02628741038966378,0.2760163641012529,0.6323624219544067,27.1074,-0.08441051796058305,57.1429,85.7143,0.571429,0.857143,-1,37.3463,38.7927,40.2391,2.892800000000001,3083320531.9632,-0.002479536678828561
CMCSA,2020-06-17,39.5913,0.23601527159824387,-0.005078731648966952,0.5451,0.8456,-0.3005,1,1,-1,-57.0057,0,2.6433,1,-0.3934742204171543,31.5693,0,-0.1805864504356719,25.0629,29.8661,0.23175995575718605,0.25407928907035743,0.2946214428048881,0.06265388611360173,24.8236,-0.08425005717995822,50.0,78.5714,0.5,0.785714,-1,37.8901,38.3769,38.8637,0.9736000000000047,3069303185.9764,-0.004546185140821257
CMCSA,2020-06-18,39.4116,0.2293413751866239,-0.004538875965174088,0.4531,0.7671,-0.314,1,1,-1,-64.2803,0,0.6893,1,-0.7392274808005145,37.432,0,0.1857089007358416,29.9887,31.9949,0.2871286683542483,0.19653751162076227,0.31711362949595445,0.07127813808967363,22.4513,-0.09556631592516796,42.8571,71.4286,0.42857100000000004,0.714286,-1,37.982,38.4138,38.8457,0.8637000000000015,3077938100.007,0.0028133141326842077
CMCSA,2020-06-19,39.1211,0.2185524664076832,-0.007370926326259313,0.3495,0.6836,-0.334,1,1,-1,-57.5654,0,0.3851,1,-0.4413172783983752,32.1166,0,-0.1420014960461638,29.968,28.043,0.28689598892131163,-0.0006902599979326044,0.2753591797663298,-0.12351656045182206,21.7588,-0.030844539069007096,35.7143,64.2857,0.357143,0.642857,-1,37.7886,38.3439,38.8991,1.1104999999999947,3052821318.5251,-0.008160262053951838
CMCSA,2020-06-22,38.6664,0.20166531727933806,-0.011622883814616548,0.2132,0.5895,-0.3763,1,1,-1,-116.1685,1,-0.7744,-1,-3.010906258114775,23.8862,1,-0.2562662299247118,27.0204,21.0233,0.25376333691532266,-0.09835824879871868,0.20119138433450048,-0.2503191527297365,20.0506,-0.07850616761953791,28.5714,100.0,0.285714,1.0,-1,37.2279,38.0738,38.9197,1.6918000000000006,3038859175.2904,-0.00457352127030012
CMCSA,2020-06-23,38.3798,0.19102125099347098,-0.007412120083586782,0.1629,0.5042,-0.3413,1,1,-1,-73.9554,0,-0.8097,-1,0.04558367768595041,44.3964,0,0.8586631611558139,23.8919,22.6093,0.21859726899540935,-0.11578288996461929,0.21794852830858505,0.0754401069289789,19.4874,-0.028088934994463927,21.4286,92.8571,0.214286,0.928571,-1,37.3088,37.9669,38.625,1.316200000000002,3040416544.9749,0.0005124849802725442
CMCSA,2020-06-24,38.1078,0.18091941557910982,-0.007087061422936168,0.0721,0.4178,-0.3457,1,1,-1,-95.8403,0,-3.431,-1,3.237371866123256,34.5861,0,-0.22097061923939776,21.6522,21.324,0.19342180397376005,-0.09374306773425299,0.20436847966426547,-0.05684828809383746,17.8841,-0.08227367427158065,14.2857,100.0,0.142857,1.0,-1,37.0925,37.8387,38.5848,1.4923000000000002,3032809258.3147,-0.002502054092809327
CMCSA,2020-06-25,38.0417,0.17846452101701699,-0.0017345530311379486,0.0008,0.3344,-0.3336,1,1,-1,-109.7871,1,-2.4779,-1,-0.2777907315651414,34.8672,0,0.008127542567678779,24.5685,29.7721,0.22620262669226515,0.13468839194169643,0.2936282703373194,0.3961780153817293,16.413,-0.08225742419243909,7.1429,100.0,0.071429,1.0,-1,37.0634,37.6696,38.2759,1.2124999999999986,3044603461.0338,0.0038888705864917835
CMCSA,2020-06-26,37.963,0.17554167378499427,-0.002068782415086544,-0.0488,0.2577,-0.3066,-1,1,-1,-97.1027,0,-2.399,-1,-0.031841478671455654,37.5508,0,0.0769663179148313,27.5879,31.6677,0.26014235035452704,0.12289720577161817,0.31365654405565147,0.06367034908521743,15.089,-0.08066776335831352,0.0,92.8571,0.0,0.928571,-1,37.0642,37.5822,38.1002,1.0360000000000014,3082633547.5798,0.012490981841387918
CMCSA,2020-06-29,37.8766,0.17233285547690322,-0.0022759002186338697,-0.0647,0.1933,-0.2579,-1,1,-1,-72.437,0,-3.0861,-1,0.2864110045852439,47.3757,0,0.26164289442568467,35.9002,46.2608,0.35357719336897336,0.30130238256626984,0.4678423433798717,0.4608196995676984,13.8807,-0.08007820266419254,0.0,85.7143,0.0,0.857143,-1,37.1945,37.6793,38.1642,0.9697000000000031,3097420998.6715,0.0047970188033896605
CMCSA,2020-06-30,37.8241,0.17038305268552834,-0.001386080059984317,-0.0554,0.1435,-0.1989,-1,1,-1,-57.4081,0,-3.8499,-1,0.24749684067269362,55.5198,0,0.17190458399559255,47.4487,64.4177,0.48338871178774245,0.32168344466047555,0.6596820580224034,0.392489969909729,13.4778,-0.029025913678704888,0.0,78.5714,0.0,0.785714,-1,37.1899,37.6813,38.1726,0.9827000000000012,3113005545.0707,0.005031458883336897
CMCSA,2020-07-01,37.8935,0.17296050628022197,0.0018348090238763561,0.0086,0.1165,-0.108,1,1,-1,6.023,0,-3.3069,-1,-0.14104262448375277,70.7157,-1,0.2737023548355722,62.1465,75.7609,0.648600101614593,0.3097619112852407,0.7795305041301184,0.17608824903714368,14.9609,0.1100402142782947,0.0,71.4286,0.0,0.714286,-1,36.9927,37.9483,38.9039,1.911200000000001,3108266510.5867,-0.0015223340965467432
CMCSA,2020-07-02,37.8975,0.17310906268337425,0.00010555900088399813,0.0235,0.0979,-0.0744,1,1,-1,-2.5841,0,-4.3798,-1,0.32444283165502436,55.8179,0,-0.21067174616103634,71.5485,74.4668,0.7542837744875432,0.1512876831358162,0.765857477637771,-0.017081370469463803,15.7027,0.04958257858818651,14.2857,64.2857,0.142857,0.642857,-1,37.2655,38.1254,38.9853,1.7197999999999993,3088258756.5769,-0.006436949322605995
CMCSA,2020-07-06,38.0401,0.1784050984557562,0.003762781186094112,0.1192,0.1022,0.017,1,1,1,47.117,0,-3.6161,-1,-0.17436869263436697,72.9279,-1,0.30653249226502594,76.455,79.1373,0.8094355444249108,0.06857586112916404,0.8152044139120218,0.06271922521177209,16.5233,0.05225852878804275,7.1429,57.1429,0.071429,0.571429,-1,37.383,38.4981,39.6132,2.2301999999999964,3104304430.355,0.005195702511626786
CMCSA,2020-07-07,38.2215,0.1851421313387159,0.00476865202772854,0.1725,0.1162,0.0563,1,1,1,69.1177,0,-6.525,-1,0.804430187218274,65.3161,0,-0.10437432039041285,78.2281,81.0801,0.8293661677360179,0.023191419789418605,0.835731386997048,0.024549738239742897,17.2618,0.04469446176006016,0.0,50.0,0.0,0.5,-1,37.7868,38.7636,39.7404,1.9536000000000016,3092661523.9595,-0.0037505684950392354
CMCSA,2020-07-08,38.2967,0.18793499171798048,0.0019674790366679064,0.1866,0.1303,0.0563,1,1,1,62.7125,0,-5.1614,-1,-0.20898084291187738,56.0369,0,-0.14206604497206665,79.2268,77.463,0.840592107333786,0.012766512289062363,0.7975143217582956,-0.04461143979842166,16.5041,-0.04389461122246809,85.7143,42.8571,0.857143,0.42857100000000004,1,38.1976,38.9121,39.6267,1.4290999999999983,3087786031.7362,-0.0015764713291540364
CMCSA,2020-07-09,38.3902,0.191407497641667,0.0024414636248031502,0.1604,0.1363,0.0241,1,1,1,22.9022,0,-4.4443,-1,-0.1389351726275817,45.1124,0,-0.19495189776736402,69.911,51.1899,0.7358773700704558,-0.1175839488657878,0.5199215605063913,-0.3391696680996088,15.1488,-0.08211898861495032,78.5714,35.7143,0.785714,0.357143,1,38.003,38.832,39.661,1.6580000000000013,3084007699.2019,-0.0012236380680093206
CMCSA,2020-07-10,38.6019,0.19926984527850605,0.00551442816135369,0.2332,0.1557,0.0775,1,1,1,113.0411,-1,3.8192,1,-1.8593479288076864,66.9485,0,0.48403764818542117,61.2083,54.9721,0.6380542154319295,-0.1244825563931284,0.559883016962118,0.07388566885264468,15.1551,0.00041587452471479776,100.0,28.5714,1.0,0.285714,1,38.2286,39.0783,39.9279,1.699300000000001,3102224782.8892,0.005906951429470991
CMCSA,2020-07-13,38.8087,0.20695021132148347,0.005357249254570402,0.2899,0.1825,0.1073,1,1,1,155.2171,-1,3.3431,1,-0.12465961457896935,67.3478,0,0.0059642859810154205,56.5388,63.4544,0.5855664563934014,-0.07628867326816786,0.6495041533627341,0.15430190951409903,16.1617,0.06641988505519598,100.0,21.4286,1.0,0.214286,1,38.1927,39.1193,40.0459,1.853200000000001,3098428114.1944,-0.0012238535117575907
CMCSA,2020-07-14,39.0499,0.21590816243157115,0.006215101253069523,0.3809,0.2222,0.1587,1,1,1,146.1608,-1,3.9995,1,0.19634470999970077,75.3037,-1,0.11813154995411876,69.0414,88.6976,0.7261025857766548,0.22113309797873307,0.9162153366960322,0.39781638467939173,16.1189,-0.002648236262274373,100.0,14.2857,1.0,0.142857,1,38.0403,39.3363,40.6322,2.5918999999999954,3116305628.1936,0.005769865667465565
CMCSA,2020-07-15,39.3412,0.22672678249114225,0.007459686196379495,0.5086,0.2795,0.2292,1,1,1,198.9758,-1,6.1826,1,0.5458432304038006,81.9893,-1,0.08878182612540941,80.0668,88.0484,0.85003417127904,0.15969259024295576,0.9093561072710791,-0.007319251028212639,17.426,0.08109114145506197,100.0,7.1429,1.0,0.071429,1,38.0512,39.7702,41.4892,3.4379999999999953,3132465322.0973,0.0051855292232896345
CMCSA,2020-07-16,39.5796,0.23558074411902327,0.006059804988154876,0.617,0.347,0.27,1,1,1,184.3886,-1,8.0792,1,0.30676414453466183,83.2938,-1,0.015910612726294827,91.1245,96.6275,0.9743288266212249,0.13810593154715808,1.0,0.097436182826718,18.7579,0.07643176862159998,100.0,0.0,1.0,0.0,1,38.9868,40.3272,41.6676,2.680799999999998,3145003585.79,0.004002682361477854
CMCSA,2020-07-17,39.8659,0.2462136686746541,0.007233524340822146,0.698,0.4172,0.2808,1,1,1,167.1003,-1,7.5783,1,-0.061998712743836094,83.6233,-1,0.003955876667891199,93.0507,94.4763,0.9959803784918777,0.021138113240676312,0.9772711424230449,-0.022262813381283827,20.4291,0.08909312876174832,100.0,0.0,1.0,0.0,1,39.3998,40.6536,41.9074,2.5076000000000036,3144454863.7929,-0.0001744742039656663
CMCSA,2020-07-20,40.0243,0.2520965022394876,0.0039733205571677345,0.7355,0.4808,0.2547,1,1,1,129.529,-1,7.9221,1,0.04536637504453516,73.2406,-1,-0.12416037157108126,93.4083,89.1212,1.0,0.0038430661993944246,0.9206909521988205,-0.05668194033847635,21.4704,0.05097140843208968,92.8571,7.1429,0.928571,0.071429,1,40.2197,40.9292,41.6387,1.418999999999997,3145563971.6804,0.0003527186541205373
CMCSA,2020-07-21,40.2686,0.2611695845620185,0.006103791946392633,0.8049,0.5457,0.2592,1,1,1,142.2161,-1,11.3975,1,0.4386968101892175,81.1337,-1,0.10776946120048175,89.7604,85.6838,0.9589955892072713,-0.03905327470899259,0.8843725368794522,-0.03856994744235936,23.4574,0.09254601684179141,100.0,0.0,1.0,0.0,1,40.7612,41.2009,41.6405,0.8793000000000006,3155374474.8803,0.003118837603757032
CMCSA,2020-07-22,40.5451,0.2714385459299258,0.006866392176534537,0.8501,0.6065,0.2435,1,1,1,127.3069,-1,9.2377,1,-0.18949769686334728,81.1337,-1,0.0,86.0854,83.4514,0.9176865594467851,-0.04094233091652886,0.8607857473411507,-0.026053933182235128,25.2457,0.07623607049374609,92.8571,35.7143,0.928571,0.357143,1,40.836,41.3201,41.8041,0.9680999999999997,3153972148.2781,-0.0004444247785370162
CMCSA,2020-07-23,40.8579,0.283055656656441,0.0077148656681079305,0.8695,0.6591,0.2104,1,1,1,112.3554,-1,10.8421,1,0.17367959557032595,76.5796,-1,-0.056130806311064395,82.0659,77.0625,0.8725051594135129,-0.0466920058453583,0.7932827731065801,-0.07655833215500286,27.1704,0.07623872580281005,100.0,28.5714,1.0,0.285714,1,40.9056,41.3885,41.8714,0.9658000000000015,3142704099.8226,-0.003572653126202106
CMCSA,2020-07-24,41.1354,0.2933617571251363,0.006791832179333649,0.9419,0.7157,0.2262,1,1,1,132.879,-1,13.0562,1,0.20421320592874076,86.6494,-1,0.1314945494622589,77.6284,72.3715,0.8226252085122455,-0.05407239791435907,0.7437192407090829,-0.060872668288726714,30.119,0.10852250979006561,100.0,21.4286,1.0,0.214286,1,40.744,41.6172,42.4903,1.746299999999998,3144447178.0296,0.0005546428017510937
CMCSA,2020-07-27,41.4305,0.30432150576770234,0.007173869708329202,1.0043,0.7734,0.2309,1,1,1,123.0532,-1,13.3688,1,0.02394264793737839,88.1982,-1,0.01787433034735382,73.884,72.218,0.7805360844210442,-0.04823492433181669,0.7420974112008724,-0.002121000670153223,32.7728,0.08811049503635568,92.8571,14.2857,0.928571,0.142857,1,41.0475,41.9318,42.8162,1.7687000000000026,3156750549.1743,0.003912729471388256
CMCSA,2020-07-28,41.6289,0.3116899033640597,0.004788742593017209,1.0144,0.8216,0.1928,1,1,1,99.4059,0,11.6203,1,-0.13078959966489137,71.0307,-1,-0.19464682952713325,71.7222,70.5771,0.756236258424794,-0.029259379567971408,0.7247602122430695,-0.022721482178958183,33.7275,0.029130864619440592,85.7143,7.1429,0.857143,0.071429,1,41.2191,42.0569,42.8947,1.6756000000000029,3158014089.767,0.0004002662145827469
CMCSA,2020-07-29,41.8185,0.31873147687348186,0.004554528224382548,1.0646,0.8702,0.1944,1,1,1,117.184,-1,12.6219,1,0.0861939881070196,80.4217,-1,0.13221043858500628,72.6652,75.2004,0.7668360992585732,0.01314795140137918,0.7736084491506262,0.06550708374246038,35.3752,0.048853309613816634,100.0,0.0,1.0,0.0,1,41.4025,42.3169,43.2312,1.8286999999999978,3170914028.5545,0.004084826229654874
CMCSA,2020-07-30,41.968,0.32428377244130174,0.0035749727991200857,1.0738,0.9109,0.1629,1,1,1,118.7309,-1,10.0,1,-0.2077262535751353,70.8517,-1,-0.11899773319887552,68.8988,60.919,0.7244996830164246,-0.05183223881582937,0.6227159674662057,-0.1899112238764688,38.0184,0.07471901218933039,100.0,0.0,1.0,0.0,1,42.0753,42.5475,43.0197,0.9444000000000017,3162594110.3035,-0.0026238233443347764
CMCSA,2020-07-31,42.0286,0.32653440194905986,0.0014439573008004614,1.001,0.9289,0.072,1,1,1,52.4737,0,9.0446,1,-0.09553999999999992,45.3406,0,-0.36006334357538344,62.3478,50.9241,0.6508628247957592,-0.09508148182551794,0.5171132068693726,-0.16406868136377806,36.9022,-0.02935946804705088,92.8571,7.1429,0.928571,0.071429,1,41.6878,42.44,43.1923,1.5045000000000002,3162594110.3035,0.0
CMCSA,2020-08-03,42.1195,0.32991034621069754,0.00216281294166365,0.9388,0.9309,0.0079,1,1,1,48.5349,0,6.3228,1,-0.30093094221966704,47.5128,0,0.04790849702033049,47.6142,30.9994,0.48524902319600377,-0.23631306958705844,0.30659551043782,-0.3912626830911101,35.8977,-0.02722059931386205,85.7143,0.0,0.857143,0.0,1,41.4637,42.3071,43.1505,1.686799999999998,3166666931.2183,0.0012878101876970989
CMCSA,2020-08-04,42.182,0.3322315400099533,0.0014838732653521527,0.905,0.9257,-0.0207,1,1,-1,54.4922,0,7.8363,1,0.2393717973049914,56.4392,0,0.18787358353959357,37.6302,30.9671,0.3730233488752704,-0.20968534596821947,0.30625423947290015,-0.0010419556507546236,35.158,-0.020605776971783684,78.5714,0.0,0.785714,0.0,1,41.4637,42.3071,43.1505,1.686799999999998,3177897816.9209,0.003546595188739722
CMCSA,2020-08-05,42.1547,0.3312176425584383,-0.0006471954862264443,0.7966,0.8999,-0.1033,1,1,-1,28.5895,0,6.4167,1,-0.18115692354810306,35.437,0,-0.37212079547548516,29.2289,25.7202,0.2785880967047197,-0.22325950964916483,0.25081725415283446,-0.16943465807259964,33.6107,-0.044009898173957555,71.4286,0.0,0.714286,0.0,1,41.0981,41.9924,42.8868,1.7886999999999986,3162876414.3526,-0.004726836240082185
CMCSA,2020-08-06,42.1918,0.33259550319767656,0.0008800916623769676,0.7477,0.8695,-0.1217,1,1,-1,14.6663,0,9.1117,1,0.41999781819315246,50.0769,0,0.4131247001721366,30.3326,34.3107,0.2909942942956445,0.03776057258398366,0.3415815954576095,0.3339981804185037,31.5605,-0.06099843204693744,64.2857,7.1429,0.642857,0.071429,1,41.2569,41.8361,42.4152,1.158299999999997,3176015417.3873,0.004154131022975585
CMCSA,2020-08-07,42.139,0.3306345586760654,-0.0012514280025976074,0.6963,0.8348,-0.1385,1,1,-1,18.8107,0,5.6776,1,-0.3768890547318284,48.6504,0,-0.028486188242483147,33.2141,39.6115,0.3233839457935605,0.09499680212049091,0.39758807009684494,0.15449407910651788,29.7855,-0.05624118756039993,57.1429,0.0,0.571429,0.0,1,41.259,41.838,42.4171,1.1580999999999975,3181307045.2791,0.0016661216009313338
CMCSA,2020-08-10,42.0863,0.32867732806453287,-0.0012506229383706666,0.6644,0.8007,-0.1363,1,1,-1,32.8093,0,6.1174,1,0.07746230801747217,54.3407,0,0.11696306710736193,44.3757,59.205,0.44884649452135483,0.3360500510325434,0.6046064184299,0.4946417075849185,28.8867,-0.030175756660119783,50.0,57.1429,0.5,0.571429,-1,41.2639,41.8654,42.4669,1.203000000000003,3187932130.6462,0.0020825042263466938
CMCSA,2020-08-11,42.0648,0.3278788373975888,-0.000510855076355089,0.6295,0.7665,-0.137,1,1,-1,73.7213,0,4.3953,1,-0.2815084839964691,53.2863,0,-0.01940350418746908,52.0986,57.4794,0.5356561560008812,0.1740344377666154,0.5863743076848305,-0.02914618697745123,29.6091,0.025008048686765892,42.8571,50.0,0.42857100000000004,0.5,-1,41.3056,41.8224,42.3392,1.0335999999999999,3173013190.462,-0.004679817377785953
