Ticker,Date,Volume,Close,Low,BBANDS_compare_high_low_price,ADX_fluc_pctg,MACD_Hist,Historic Deaths,BBANDS_Middle_Band,Historic Cases,ADX,High,RSI_5,AROON_Up,MACD_Signal,Open,ROC_10_polarize,MACD_polarize,Chaikin_AD,BBANDS_Upper_Band,BBANDS_width,Dividends,MACD,STOCH_SlowK_min_max,Case 7-Day Moving Avg,RSI_5_polarize,STOCH_SlowD,Death 7-Day Moving Avg,Close_Change_pctg,CCI_20_polarize,STOCH_SlowK,New Cases,SMA_10_fluc_pctg,daily_trend,AROON_Up_min_max,STOCH_SlowD_min_max,AROON_Down,STOCH_SlowD_fluc_pctg,SMA_10_min_max,Volume_min_max,STOCH_SlowK_fluc_pctg
HWKN,2021-01-28,86400.0,25.39126205,24.72866622,0.0,0.14023348,-0.2549,0.0,25.8211,0.0,18.3524,25.8313459,37.6815,7.1429,0.1427,25.21819675,-1,-1,14974605.2801,27.2935,2.9449,0.0,-0.1122,0.24055175,154209.0,0,27.4857,3084.0,0.02597402,1,24.9731,157644.0,-0.00570301,80,0.071429,0.24912055,92.8571,-0.14591082,0.47789723,0.10690717,0.18976179
HWKN,2021-01-29,168600.0,27.16148186,25.71267156,-1.0,-0.02141409,-0.1332,0.0,25.8636,0.0,17.9594,28.18009991,63.2752,0.0,0.1094,26.899411,1,-1,15003833.1497,27.4703,3.2135,0.0,-0.0238,0.44371208,149758.0,0,30.0709,3007.0,0.06971768,0,44.2495,159674.0,0.00052489,75,0.0,0.27751328,85.7143,0.09405618,0.47854565,0.22745271,0.77188655
HWKN,2021-02-01,77200.0,27.81913185,27.48289096,0.0,-0.01969999,-0.0089,0.0,26.1999,0.0,17.6056,28.09603822,69.1575,92.8571,0.1072,27.79935431,1,1,15011296.7626,28.4661,4.5325,0.0,0.0982,0.7007231,140838.0,0,45.9526,2868.0,0.0242126,-1,68.6354,123164.0,0.00455043,60,0.928571,0.45193874,78.5714,0.52814182,0.48417002,0.09341546,0.55110001
HWKN,2021-02-02,68600.0,27.60156441,27.34443746,0.0,0.02305516,0.0546,0.0,26.547,0.0,18.0115,28.55590027,64.8613,100.0,0.1208,28.31855276,1,1,14971805.2524,29.0257,4.9574,0.0,0.1754,0.82859046,136343.0,0,64.5509,2773.0,-0.00782078,0,80.7678,115387.0,0.00170294,62,1.0,0.65620006,71.4286,0.40472792,0.48628444,0.08080364,0.17676593
HWKN,2021-02-03,64600.0,27.64112091,27.23070624,0.0,0.00492463,0.0929,0.0,27.1256,0.0,18.1002,28.15042896,65.3505,92.8571,0.144,27.58672842,1,1,14964877.9304,28.9107,3.5702,0.0,0.237,0.83637586,129541.0,0,76.9699,2726.0,0.00143313,0,81.5065,116521.0,0.00360409,69,0.928571,0.7925954,64.2857,0.19239081,0.49076702,0.07493767,0.00914597
HWKN,2021-02-04,56000.0,27.96253014,27.50761454,0.0,0.00441432,0.1313,0.0,27.6399,0.0,18.1801,28.14548516,69.6429,85.7143,0.1769,27.95264042,-1,1,14988664.5258,28.1815,1.0831,0.0,0.3081,0.79570248,124610.0,0,79.9739,2672.0,0.01162794,0,77.6473,123127.0,0.00621864,56,0.857143,0.82558772,57.1429,0.03902824,0.4985293,0.06232585,-0.04734837
HWKN,2021-02-05,46600.0,27.88835907,27.67078911,-1.0,0.0285587,0.1421,0.0,27.7853,0.0,18.6993,28.38283351,67.2401,78.5714,0.2124,28.37788771,-1,1,14970540.748,28.0649,0.5592,0.0,0.3545,0.69703012,119206.0,0,75.813,2637.0,-0.00265252,-1,68.285,121851.0,0.00351284,63,0.785714,0.7798894,50.0,-0.05202822,0.5029414,0.04854084,-0.1205747
HWKN,2021-02-08,105600.0,29.79208565,28.12570728,-1.0,0.14225131,0.261,0.0,28.1799,0.0,21.3593,29.93053789,84.4513,100.0,0.2776,28.12570728,1,1,15059930.6384,29.8187,3.2775,0.0,0.5386,0.76298419,106268.0,-1,73.4917,2473.0,0.06826241,-1,74.5429,79106.0,0.01362565,66,1.0,0.75439504,42.8571,-0.03061876,0.52011521,0.13506379,0.09164385
HWKN,2021-02-09,144000.0,30.64258194,29.94042725,-1.0,0.17868095,0.3736,0.0,28.7882,0.0,25.1758,31.64142054,87.9783,100.0,0.371,30.00470945,1,1,15034822.3826,31.1974,4.8184,0.0,0.7446,0.75674596,102986.0,-1,72.2596,2440.0,0.02854773,-1,73.951,92412.0,0.01756902,69,1.0,0.74086314,35.7143,-0.01676516,0.54256099,0.19137703,-0.00794039
HWKN,2021-02-10,79600.0,30.54862976,30.13327116,0.0,0.13643658,0.4152,0.0,29.3698,0.0,28.6107,31.04310419,85.3064,92.8571,0.4748,30.71675114,1,1,15028141.1685,31.797,4.8545,0.0,0.89,0.84084138,100674.0,-1,76.808,2359.0,-0.00306607,-1,81.9302,100337.0,0.02096676,67,0.928571,0.79081728,28.5714,0.06294527,0.56981825,0.09693503,0.10789847
HWKN,2021-02-11,68200.0,31.18655968,30.51636216,0.0,0.11354843,0.4557,0.0,30.0141,0.0,31.8594,31.26102691,88.3083,85.7143,0.5888,30.90358722,1,1,15082633.9685,32.3152,4.6022,0.1225,1.0445,0.81838944,97005.0,-1,78.5603,2371.0,0.02088244,-1,79.7999,97439.0,0.02050786,59,0.857143,0.81006244,21.4286,0.02281403,0.59703793,0.08021704,-0.0260014
HWKN,2021-02-12,59400.0,31.40003204,31.00287787,0.0,0.1027138,0.4655,2559.0,30.716,0.0,35.1318,31.75250626,89.232,100.0,0.7052,31.27592124,1,1,15086199.4107,31.837,2.242,0.0,1.1707,0.86380341,93097.0,-1,81.9463,2275.0,0.00684501,-1,84.1089,94500.0,0.01469803,71,1.0,0.84725018,14.2857,0.04310065,0.6169464,0.06731192,0.05399756
HWKN,2021-02-16,82000.0,30.64047432,30.25821284,-1.0,0.02238997,0.3923,0.0,30.8852,0.0,35.9184,31.68300426,66.0286,92.8571,0.8032,31.40003179,1,1,15048215.1668,31.5694,1.3683,0.0,1.1956,0.74081155,78236.0,0,78.7826,1973.0,-0.02418971,-1,72.4391,56831.0,0.00963738,65,0.928571,0.81250391,7.1429,-0.03860699,0.63019208,0.10045461,-0.13874632
HWKN,2021-02-17,64200.0,30.34260559,30.03481136,0.0,0.00303744,0.2996,0.0,30.8247,0.0,36.0275,30.79933429,58.5636,85.7143,0.8781,30.23338938,1,1,15035725.8162,31.6263,1.6032,0.0,1.1777,0.49292969,73426.0,0,68.4891,1912.0,-0.00972141,0,48.9194,66665.0,0.0092745,52,0.857143,0.69945251,0.0,-0.13065702,0.64306187,0.07435108,-0.32468239
HWKN,2021-02-18,58600.0,29.94048882,29.32489844,1.0,-0.04627299,0.1921,0.0,30.7026,0.0,34.3604,30.69011718,49.1807,78.5714,0.9261,30.29792662,1,1,15029964.1143,31.774,2.1428,0.0,1.1182,0.26485545,69432.0,0,49.5459,1789.0,-0.01325255,0,27.2791,69483.0,0.00770637,74,0.785714,0.49140322,0.0,-0.27658708,0.65385483,0.06613873,-0.44236642
HWKN,2021-02-19,65400.0,30.48657417,29.51354604,1.0,-0.04366655,0.141,0.0,30.5626,0.0,32.86,30.65536492,60.0469,71.4286,0.9614,30.07452734,1,1,15076094.6709,31.5212,1.9172,0.0,1.1024,0.2975358,65924.0,0,35.5261,1780.0,0.01823903,0,30.3799,69944.0,0.00839653,57,0.714286,0.33742662,0.0,-0.2829659,0.665705,0.07611087,0.11366944
HWKN,2021-02-22,62400.0,30.93833923,30.50643419,-1.0,-0.00206939,0.1217,0.0,30.4703,0.0,32.792,31.49932056,67.2813,64.2857,0.9918,30.50643419,1,1,15067995.4109,31.1307,1.3209,0.0,1.1135,0.47494643,62034.0,0,34.9574,1752.0,0.01481849,0,47.2131,55172.0,0.01005996,59,0.642857,0.33118071,14.2857,-0.01600795,0.68002199,0.07171139,0.55409004
HWKN,2021-02-23,45400.0,30.58089828,29.11142697,1.0,-0.09297695,0.0713,0.0,30.4583,0.0,29.7431,31.2510977,57.0624,57.1429,1.0096,30.73975995,1,1,15084941.8749,31.1081,1.2996,0.0,1.081,0.60204337,64143.0,0,45.6218,1773.0,-0.01155333,0,59.2724,71600.0,0.00257248,56,0.571429,0.44830563,7.1429,0.30506845,0.68371988,0.04678105,0.25542275
HWKN,2021-02-24,95000.0,32.22909164,30.60572405,-1.0,-0.02189752,0.132,0.0,30.8356,0.0,29.0918,32.76525121,77.1053,100.0,1.0427,30.9135183,1,1,15132803.4593,32.3694,3.0675,0.0,1.1747,0.73367432,64957.0,-1,59.4158,1729.0,0.05389617,-1,71.7619,72357.0,0.00516435,57,1.0,0.59980231,0.0,0.30235545,0.69116265,0.11951899,0.21071359
HWKN,2021-02-25,76800.0,31.3752079,31.31066976,0.0,-0.02015001,0.0991,0.0,31.1226,0.0,28.5056,32.29362888,59.2075,92.8571,1.0674,32.29362888,1,1,15066013.6007,32.3939,2.5426,0.0,1.1666,0.71096312,65004.0,0,66.8804,1705.0,-0.02649419,0,69.607,69813.0,0.0026727,65,0.928571,0.68178448,0.0,0.12563325,0.69503439,0.09282886,-0.03002847
HWKN,2021-02-26,73000.0,31.07734299,30.91848132,0.0,-0.04621899,0.0446,0.0,31.2408,0.0,27.1881,31.93619137,53.7656,85.7143,1.0786,31.72272065,1,1,15015744.6934,32.3538,2.2261,0.0,1.1232,0.68379273,65183.0,0,69.466,1619.0,-0.00949364,0,67.029,71199.0,-0.00035261,67,0.857143,0.7101816,0.0,0.03866006,0.69452223,0.0872562,-0.0370365
HWKN,2021-03-01,86000.0,31.7425766,31.28584978,0.0,-0.02712584,0.0407,0.0,31.4016,0.0,26.4506,32.24398338,63.2064,78.5714,1.0888,31.80711474,1,1,15011710.8281,32.526,2.2488,0.0,1.1294,0.63701497,64342.0,0,66.4089,1471.0,0.02140574,0,62.5906,50626.0,0.00110674,65,0.785714,0.6766061,0.0,-0.04400858,0.6961292,0.10632057,-0.06621612
HWKN,2021-03-02,68300.0,31.69293404,31.04755825,-1.0,-0.00495641,0.023,0.0,31.624,0.0,26.3195,32.6163168,62.025,71.4286,1.0945,32.37802618,1,1,14999859.8028,32.3964,1.5448,0.0,1.1175,0.59642169,61915.0,0,62.7862,1422.0,-0.00156391,0,58.739,54606.0,0.00340381,74,0.714286,0.63681872,64.2857,-0.05455142,0.70107695,0.08036369,-0.0615364
HWKN,2021-03-03,73900.0,31.97094345,31.44471297,-1.0,-0.00447957,0.0185,0.0,31.5724,0.0,26.2016,32.24895044,66.4189,64.2857,1.0991,32.07023058,1,1,15022662.1365,32.1961,1.2475,0.0,1.1176,0.62517298,60962.0,0,60.9322,1357.0,0.00877197,0,61.467,65690.0,0.00524464,62,0.642857,0.61645662,57.1429,-0.02952878,0.70872646,0.08857604,0.04644274
HWKN,2021-03-04,91900.0,30.55111313,30.4716823,0.0,-0.0883572,-0.0859,0.0,31.4076,0.0,23.8865,32.14966074,38.2014,57.1429,1.0776,32.14966074,1,1,14939370.385,32.4482,2.0813,0.0,0.9917,0.38520194,60217.0,0,52.968,1271.0,-0.04441002,0,38.6979,64599.0,0.00195808,74,0.571429,0.52898744,50.0,-0.13070593,0.71159738,0.11497287,-0.37042803
HWKN,2021-03-05,94000.0,32.11987305,30.71990529,0.0,-0.08722919,-0.0566,0.0,31.6161,0.0,21.8029,32.11987305,61.0535,50.0,1.0635,31.54400091,1,1,15033330.385,32.7245,2.2169,0.0,1.0069,0.47812404,58911.0,0,49.2265,1289.0,0.0513487,0,47.5146,62055.0,0.00522308,69,0.5,0.48789531,42.8571,-0.07063699,0.71927038,0.1180525,0.22783407
HWKN,2021-03-08,101800.0,34.6318779,32.24894908,0.0,0.07885648,0.1154,0.0,32.1939,0.0,23.5222,34.7510232,77.6189,100.0,1.0923,32.38795257,1,1,15125440.5755,34.8696,5.3513,0.0,1.2077,0.60188211,55222.0,-1,48.4899,1190.0,0.07820718,-1,59.2571,42306.0,0.0117537,78,1.0,0.47980538,35.7143,-0.01496349,0.73662745,0.12949113,0.24713456
HWKN,2021-03-09,70500.0,34.35386276,33.82763426,0.0,0.07548189,0.1894,138.0,32.7261,891.0,25.2977,34.99924034,73.3055,100.0,1.1397,34.86023687,1,1,15118265.8975,35.8181,6.1839,0.0,1.3291,0.89010431,55161.0,-1,64.4587,1142.0,-0.00802772,-1,86.6044,54178.0,0.0118656,73,1.0,0.65518745,28.5714,0.32932219,0.75435571,0.08358997,0.4615025
HWKN,2021-03-10,76600.0,36.15098953,34.19500234,0.0,0.10363788,0.3302,0.0,33.5622,0.0,27.9195,36.26020763,81.5778,100.0,1.2222,34.50279845,1,1,15186719.2629,37.524,7.9237,0.0,1.5524,0.96479759,54152.0,-1,79.851,1121.0,0.05231222,-1,93.6915,58629.0,0.01218955,68,1.0,0.82423793,21.4286,0.23879321,0.77278408,0.09253556,0.08183302
HWKN,2021-03-11,69400.0,37.31267166,36.2006362,0.0,0.11380576,0.4641,0.0,34.9145,0.0,31.0969,37.58074765,85.2668,100.0,1.3383,36.70701037,1,1,15229153.8312,38.4341,7.0392,0.0,1.8024,0.96085166,53432.0,-1,91.2044,1102.0,0.03213417,-1,93.3171,59557.0,0.01822994,78,1.0,0.94893,14.2857,0.14218231,0.80068037,0.08197683,-0.00399609
HWKN,2021-03-12,80000.0,38.63320923,37.3225995,-1.0,0.1191019,0.5958,165.0,36.2172,0.0,34.8006,39.44737576,88.5304,100.0,1.4872,37.45167579,1,1,15247839.9853,39.4455,6.4566,0.0,2.083,0.97119496,53447.0,-1,93.7691,1021.0,0.03539113,-1,94.2985,62162.0,0.0227858,59,1.0,0.97709758,7.1429,0.02812035,0.83618389,0.09752163,0.01051683
HWKN,2021-03-15,145100.0,37.97790527,36.87580075,0.0,0.07028902,0.5917,0.0,36.8864,0.0,37.2467,38.96086449,77.8354,92.8571,1.6351,38.96086449,1,1,15256129.1853,39.9036,6.0344,0.0,2.2269,0.8859613,53191.0,-1,91.2756,939.0,-0.01696219,-1,86.2113,43387.0,0.01838628,68,0.928571,0.94971198,0.0,-0.02659192,0.8654851,0.19299017,-0.0857617
HWKN,2021-03-16,76900.0,36.81622696,35.67440616,0.0,0.00088598,0.4691,0.0,37.3789,0.0,37.2797,38.23605093,61.3992,85.7143,1.7524,38.23605093,1,1,15247780.8442,39.1135,3.4692,0.0,2.2215,0.72370095,53195.0,0,83.7751,914.0,-0.03058827,-1,70.8156,54208.0,0.01483199,69,0.857143,0.86733552,42.8571,-0.08217421,0.88955663,0.09297551,-0.178581
HWKN,2021-03-17,57300.0,37.17366028,36.35949385,0.0,0.00079668,0.3745,0.0,37.5834,0.0,37.3094,37.17366028,64.2988,78.5714,1.846,36.94529689,1,1,15305053.8442,38.8757,2.5846,0.0,2.2205,0.55172439,53701.0,0,70.5083,859.0,0.00970858,0,54.498,62165.0,0.01484345,64,0.785714,0.72162897,35.7143,-0.15836209,0.91400406,0.06423229,-0.2304238
HWKN,2021-03-18,80300.0,36.30985641,35.91270033,0.0,-0.02098131,0.2236,0.0,37.3829,0.0,36.5266,37.32260103,52.4068,71.4286,1.9019,37.01480487,1,1,15269981.9287,39.0403,3.3148,0.0,2.1255,0.35144341,54156.0,0,53.6028,803.0,-0.02323699,0,35.4948,62745.0,0.01618934,56,0.714286,0.53595932,28.5714,-0.2397661,0.94106398,0.09796158,-0.34869536
HWKN,2021-03-19,403100.0,34.95952606,34.45315571,1.0,-0.08166925,0.0138,0.0,36.6481,0.0,33.5435,36.14106319,38.495,64.2857,1.9054,35.96234336,1,1,15109472.1057,38.6558,4.0154,0.0,1.9192,0.21558408,54035.0,0,37.5323,796.0,-0.03718909,0,22.6041,61312.0,0.00785644,68,0.642857,0.35946031,21.4286,-0.2998071,0.95440834,0.57134477,-0.36317151
HWKN,2021-03-22,78500.0,34.07585907,33.49998696,1.0,-0.08394473,-0.1922,0.0,35.8677,0.0,30.7277,35.95241366,31.6272,57.1429,1.8573,35.95241366,1,1,15067928.1057,38.2063,4.6772,0.0,1.6651,0.1187013,55613.0,0,23.8369,759.0,-0.02527686,0,13.4116,49143.0,-0.00152885,64,0.571429,0.20904653,14.2857,-0.36489637,0.95179115,0.09532189,-0.40667401
HWKN,2021-03-23,72700.0,32.22909164,32.02058641,0.0,-0.03216967,-0.446,0.0,34.9502,0.0,29.7392,33.80778117,21.5729,50.0,1.7458,33.56949056,1,1,15012209.839,38.41,6.9195,0.0,1.2998,0.07334951,56346.0,1,15.0414,734.0,-0.05419577,0,9.1085,59338.0,-0.00583885,69,0.5,0.11244735,7.1429,-0.36898674,0.94181107,0.08681625,-0.32084912
HWKN,2021-03-24,125000.0,31.52414131,31.26599064,0.0,-0.00735729,-0.6427,0.0,33.8203,0.0,29.5204,33.033329,18.7315,42.8571,1.5852,32.42766773,-1,1,14923696.2548,37.3264,7.0122,0.0,0.9425,0.04885822,57267.0,1,9.7683,736.0,-0.02187311,0,6.7847,68611.0,-0.01279428,69,0.428571,0.05453397,0.0,-0.35057242,0.9200701,0.16351371,-0.25512433
HWKN,2021-03-25,125100.0,31.00784111,30.95819755,0.0,0.00240512,-0.7796,0.0,32.7599,0.0,29.5914,32.60638878,16.7159,35.7143,1.3903,32.27873446,-1,1,14806165.7448,35.7863,6.0528,0.0,0.6107,0.00950964,57782.0,1,6.3148,745.0,-0.01637793,0,3.0512,66349.0,-0.01766012,81,0.357143,0.01660489,0.0,-0.35354156,0.89044469,0.16366036,-0.55028225
HWKN,2021-03-26,138700.0,33.23190689,31.62343019,0.0,-0.04099502,-0.6953,0.0,32.4144,0.0,28.3783,33.42055393,47.2687,28.5714,1.2164,31.62343019,1,1,14915744.8277,34.6476,4.4665,0.0,0.5211,0.15579447,59995.0,0,8.9223,719.0,0.07172592,0,16.9311,76804.0,-0.01540286,82,0.285714,0.04524253,92.8571,0.41291886,0.86506221,0.18360463,4.54899712
HWKN,2021-03-29,83100.0,32.10001755,32.10001755,-1.0,-0.0603454,-0.6894,0.0,32.0192,0.0,26.6658,33.83756866,38.3247,21.4286,1.0441,32.89432587,1,1,14832607.8277,33.513,2.9876,0.0,0.3548,0.28013326,63188.0,0,16.237,701.0,-0.03406032,0,28.7287,57551.0,-0.01702229,78,0.214286,0.12557838,85.7143,0.81982224,0.83744315,0.10206775,0.69680056
HWKN,2021-03-30,56200.0,32.66596222,31.71279034,0.0,-0.04059132,-0.6229,0.0,32.1066,0.0,25.5834,33.4999869,44.8471,14.2857,0.8884,32.0007264,1,1,14836357.561,33.6879,3.1627,0.0,0.2655,0.48512848,63789.0,0,31.2797,703.0,0.01763067,0,48.1792,63546.0,-0.01222624,71,0.142857,0.29078928,78.5714,0.92644577,0.81794347,0.06261915,0.67704073
HWKN,2021-03-31,108600.0,33.28155136,32.55674477,0.0,-0.0440051,-0.5174,0.0,32.4581,0.0,24.4576,33.5893475,51.7805,7.1429,0.759,32.58653015,1,1,14880213.6379,34.1437,3.3713,0.0,0.2417,0.60850081,64370.0,0,45.5977,702.0,0.01884497,0,59.8851,72677.0,-0.01160807,59,0.071429,0.44804094,71.4286,0.45774096,0.79965605,0.13946326,0.24296584
HWKN,2021-04-01,46100.0,33.65884781,32.7751758,0.0,-0.05248266,-0.407,0.0,32.9883,0.0,23.174,33.73827675,56.0166,0.0,0.6573,33.02339738,1,1,14918745.4214,34.0793,2.1821,0.0,0.2503,0.79214124,65431.0,0,61.7912,690.0,0.0113365,0,77.3094,73774.0,-0.00799959,69,0.0,0.62589084,64.2857,0.35513853,0.78719975,0.0478076,0.29096219
HWKN,2021-04-05,43600.0,33.63899231,33.15247631,-1.0,-0.0956805,-0.3237,0.0,33.0697,0.0,20.9567,34.33401355,55.6947,0.0,0.5764,34.15529369,1,1,14911033.1719,34.2761,2.4129,0.0,0.2527,0.84193852,63226.0,0,73.0762,638.0,-0.0005899,0,82.0343,56928.0,-0.00401836,88,0.0,0.74983169,57.1429,0.18263118,0.78099275,0.04414137,0.06111676
HWKN,2021-04-06,69800.0,34.30422211,33.49005562,-1.0,-0.08288996,-0.2173,0.0,33.5105,0.0,19.2196,34.60208725,64.2881,0.0,0.522,33.49005562,-1,1,14943424.5291,34.5817,2.1423,0.0,0.3047,0.87355967,63654.0,0,81.4594,638.0,0.01977556,0,85.0346,66538.0,0.00069941,76,0.0,0.84190266,50.0,0.11471861,0.78206875,0.08256343,0.03657373
HWKN,2021-04-07,53300.0,32.80496597,32.67588969,0.0,-0.04704052,-0.2397,0.0,33.5383,0.0,18.3155,34.25457914,41.5724,7.1429,0.4621,34.25457914,-1,1,14898857.8184,34.5243,1.9719,0.0,0.2224,0.59324092,64600.0,0,75.1687,622.0,-0.04370471,0,58.4372,79299.0,0.00175798,61,0.071429,0.77281319,42.8571,-0.07722497,0.78477521,0.05836633,-0.31278327
HWKN,2021-04-08,67000.0,32.86453629,32.50710039,0.0,-0.02985995,-0.2416,0.0,33.4549,0.0,17.7686,33.15247423,42.5801,0.0,0.4017,32.95389621,-1,1,14906070.9415,34.5749,2.2399,0.0,0.1601,0.39501932,64896.0,0,61.0337,626.0,0.00181589,0,39.6294,75849.0,0.00408257,82,0.0,0.61757137,35.7143,-0.18804369,0.7910715,0.07845725,-0.32184636
HWKN,2021-04-09,68500.0,33.04325485,32.47730996,0.0,-0.03920399,-0.2224,26.0,33.3318,72.0,17.072,33.25176385,46.0683,0.0,0.3461,32.97375311,-1,1,14938320.4576,34.4699,2.2762,0.0,0.1238,0.17349949,66301.0,0,38.8925,629.0,0.00543804,0,18.611,79245.0,0.00617481,61,0.0,0.3743991,28.5714,-0.36277008,0.80063339,0.08065699,-0.53037391
HWKN,2021-04-12,47600.0,32.8843956,32.58653045,0.0,-0.03672095,-0.2119,0.0,33.1809,0.0,16.4451,33.09290462,43.1553,0.0,0.2931,33.09290462,-1,1,14946717.2812,34.3159,2.27,0.0,0.0812,0.19817206,68236.0,0,26.3975,639.0,-0.00480762,0,20.952,60834.0,-0.00104644,72,0.0,0.23716907,21.4286,-0.32127017,0.79900293,0.05000733,0.12578583
HWKN,2021-04-13,47900.0,32.32838058,31.92129734,1.0,0.03956194,-0.2325,0.0,32.7857,0.0,17.0957,32.88439451,33.804,64.2857,0.235,32.88439451,-1,1,14939314.3946,33.2689,0.9664,0.0,0.0026,0.19952531,69403.0,0,20.2145,645.0,-0.01690817,0,21.0804,74709.0,0.0006883,69,0.642857,0.16926245,14.2857,-0.23422673,0.80007424,0.05044728,0.00612829
HWKN,2021-04-14,30700.0,32.76524734,32.2688042,1.0,-0.02806554,-0.2074,0.0,32.7778,0.0,16.6159,33.30140685,45.4198,57.1429,0.1832,32.28866238,-1,-1,14938133.2792,33.2607,0.9658,0.0,-0.0242,0.3207824,68564.0,0,24.8727,640.0,0.01351341,0,32.5856,73427.0,0.00030168,72,0.571429,0.22042251,7.1429,0.23043855,0.80054411,0.02522364,0.54577712
HWKN,2021-04-15,27700.0,33.01347351,32.32838324,0.0,-0.02598114,-0.1666,0.0,32.8076,0.0,16.1842,33.25176792,51.4682,50.0,0.1415,33.25176792,-1,-1,14951607.8735,33.3255,1.0358,0.0,-0.0251,0.53149099,68380.0,0,35.4147,636.0,0.0075759,0,52.5782,74560.0,-0.00081126,74,0.5,0.33620314,0.0,0.42383818,0.79928016,0.02082417,0.61354095
HWKN,2021-04-16,62300.0,33.68863678,32.95389916,-1.0,-0.03627612,-0.0906,0.0,32.9366,0.0,15.5971,34.23472356,64.7497,42.8571,0.1189,33.29148069,-1,1,14960781.9277,33.8191,1.765,0.0,0.0283,0.73858143,67170.0,0,52.4638,644.0,0.02045114,0,72.2275,70773.0,9.055e-05,83,0.428571,0.52344992,0.0,0.48141309,0.79942112,0.07156475,0.37371572
HWKN,2021-04-19,53000.0,33.29148102,32.7950378,0.0,-0.05855576,-0.0646,0.0,33.0181,0.0,14.6838,33.77799704,53.9031,35.7143,0.1027,33.68863711,-1,1,14961317.7055,33.9407,1.8453,0.0,0.0382,0.73182361,64251.0,0,65.464,637.0,-0.01178901,0,71.5863,34839.0,-0.00104726,69,0.357143,0.66622845,7.1429,0.24779372,0.79779066,0.05792638,-0.00887751
HWKN,2021-04-20,44600.0,32.56667328,32.08016106,1.0,-0.03631213,-0.0921,0.0,33.0657,0.0,14.1506,33.39077081,38.9995,28.5714,0.0797,33.2914799,-1,-1,14949964.6447,33.8562,1.581,0.0,-0.0124,0.53313618,62329.0,0,65.5161,633.0,-0.02177157,0,52.7343,61255.0,-0.00525083,77,0.285714,0.66680066,0.0,0.00079586,0.78962429,0.04560786,-0.26334648
HWKN,2021-04-21,29100.0,33.17233276,32.1993046,1.0,-0.03479004,-0.0666,0.0,33.1471,0.0,13.6583,33.39076897,52.6687,21.4286,0.0631,32.56667148,1,-1,14968424.154,33.879,1.4637,0.0,-0.0035,0.44283731,61047.0,0,56.1624,632.0,0.01859752,0,44.1665,64451.0,0.00111767,78,0.214286,0.56407088,57.1429,-0.14276949,0.79135342,0.02287725,-0.16247111
HWKN,2021-04-22,35600.0,32.69574738,32.51702753,0.0,-0.03244181,-0.0781,0.0,33.0836,0.0,13.2152,33.39076857,43.1566,14.2857,0.0436,33.11275782,1,-1,14947382.4721,33.9008,1.6344,0.0,-0.0345,0.33513907,59105.0,0,43.6162,631.0,-0.01436695,0,33.9478,60966.0,-0.0005127,72,0.142857,0.42627853,50.0,-0.22339145,0.79055934,0.03240944,-0.23136767
HWKN,2021-04-23,40800.0,33.45034027,32.79503542,0.0,-0.09080453,-0.0334,0.0,33.0359,0.0,12.0152,33.66877648,58.1246,7.1429,0.0352,32.84468277,1,1,14967888.6755,33.7239,1.3759,0.0,0.0018,0.53932487,58115.0,0,43.8119,635.0,0.02307924,0,53.3215,63845.0,0.00123537,88,0.071429,0.42842787,42.8571,0.00448686,0.79247171,0.0400352,0.57069088
HWKN,2021-04-26,40500.0,33.67870331,33.19219112,0.0,-0.0551052,0.0105,0.0,33.1134,-9005.0,11.3531,33.9070705,61.918,0.0,0.0378,33.77799422,1,1,14982395.0527,33.9666,1.7064,0.0,0.0484,0.66863822,54515.0,0,50.9534,638.0,0.00682693,0,65.5911,39675.0,0.00240706,83,0.0,0.5068615,35.7143,0.16300366,0.7962025,0.03959525,0.23010605
HWKN,2021-04-27,50600.0,33.34112549,33.15247466,-1.0,-0.04008597,0.0157,0.0,33.2683,0.0,10.898,33.95671397,53.0397,0.0,0.0418,33.67870321,1,1,14955515.275,33.9279,1.3193,0.0,0.0574,0.79650874,53253.0,0,65.5455,611.0,-0.01002348,0,77.7238,52417.0,0.0030636,87,0.0,0.66712355,28.5714,0.28638128,0.8009623,0.0544068,0.18497479
HWKN,2021-04-28,23400.0,33.22197723,32.99361382,0.0,-0.0868508,0.0101,0.0,33.2782,0.0,9.9515,33.45034065,49.884,42.8571,0.0443,33.2517664,1,1,14955515.275,33.9333,1.3102,0.0,0.0544,0.68501634,52059.0,0,70.1533,620.0,-0.00357361,0,67.1451,56094.0,0.00137788,65,0.428571,0.71773008,21.4286,0.07029926,0.80310961,0.01451826,-0.13610631
HWKN,2021-04-29,20700.0,33.26169205,32.83475062,1.0,-0.06046325,0.0082,0.0,33.3914,0.0,9.3498,33.49998643,51.0964,35.7143,0.0463,33.34112477,-1,1,14961373.5138,33.7189,0.655,0.0,0.0545,0.51963846,51439.0,0,65.4408,620.0,0.00119544,0,51.4536,56624.0,0.0007467,61,0.357143,0.66597365,14.2857,-0.06717432,0.80427489,0.01055873,-0.23369539
HWKN,2021-04-30,81000.0,33.11275864,32.82482447,1.0,-0.09513572,-0.0034,0.0,33.3239,0.0,8.4603,33.6191328,45.8925,28.5714,0.0455,33.30140947,-1,1,14939089.9888,33.7086,0.7695,0.0,0.0421,0.38076067,50167.0,0,52.2918,607.0,-0.00447763,0,38.2765,54943.0,-0.00173298,83,0.285714,0.52156087,7.1429,-0.2009297,0.80156843,0.09898812,-0.25609676
