Ticker,Date,PCA_0,PCA_1,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10,PCA_11,PCA_12,PCA_13,PCA_14,PCA_15,PCA_16,PCA_17,PCA_18,PCA_19,PCA_20,PCA_21,PCA_22,PCA_23,PCA_24,PCA_25,PCA_26,PCA_27,PCA_28,PCA_29,PCA_30,PCA_31,PCA_32,PCA_33,PCA_34,PCA_35,PCA_36,PCA_37,PCA_38,PCA_39,Close
SLGN,2021-05-20,-0.2185888412426216,-0.8601163583620782,0.1415085763727583,-0.31840984058458865,-0.33616345273986703,0.09814177548297048,-0.7036207728763847,-0.32513249867728455,0.20236816302479244,0.07497224988291015,-0.03990728631587922,0.07218377124082598,-0.06933637633719197,0.03639414500408709,0.13637320731622316,-0.050473646046711285,0.0766121312173687,-0.00451095637100989,-0.001216775750845472,0.05167989287698113,0.02072245486737098,0.18833124230259776,-0.030816197274369034,-0.01833405797019665,0.01584991947050362,0.02560685641942856,-0.016245120487515828,0.0018887278382180408,0.007123272387407295,0.0022048253012443126,-0.003960561444525438,0.006822739266397419,9.809364875359379e-05,0.0011019850089505085,-4.52693106209164e-06,1.478687592406097e-06,1.6718375154838577e-09,3.3946198775050395e-09,3.1751145387466637e-10,1.3819856598608686e-19,42.97531509
SLGN,2021-05-21,-0.08587669319253852,-0.89674546392574,0.03462390026565711,-0.31215579676899896,-0.2956782121630169,0.037921860996152676,-0.6846380169068985,-0.32667693727274605,0.24343953014946043,0.15892484009842964,-0.09782637889751102,0.12138642370407861,-0.0451183904606602,0.14239433121293346,0.15784451735957872,0.018175272002271235,0.06183761071179593,0.03455192869054258,0.017109173729531458,0.016531656319408162,-0.029465873828170643,0.12238666741126672,0.005435237496317404,-0.0297860458424868,-0.026637088214944708,0.025724576255000686,-0.0030243026360891045,0.00225074011194062,0.011371170188165917,-0.0035913688260588495,-0.01202804179011894,0.005448216638351164,-0.0046007032344118955,-0.003636812974970508,2.0921606908890994e-05,-2.6859821330700993e-06,2.64433714007874e-09,3.227545128297766e-09,1.2155899895379064e-09,7.659144571818233e-17,42.92564392
SLGN,2021-05-24,-0.03352327521791501,-0.8914516343313809,0.11836840936116651,-0.3832175298506827,-0.2143931865955272,-0.0013020906710920007,-0.6436121666713295,-0.3033635260543334,0.20684351239237134,0.05933745544063532,-0.13028691659401917,0.18554443904416335,-0.11771459782903514,0.04892091848847897,0.06834880420242723,-0.06274710765949933,0.0870284984102731,-0.054442246542826006,0.04297158395970133,0.03955654877752502,-0.05313328630289597,0.10836674514766928,0.08176992314802964,-0.023724863848750045,-0.005588826146383811,-0.016569198343115387,-0.02043236915473709,0.020499905185688658,-0.014711787283634713,0.005977238505333292,-0.01000786270517049,-0.00374082695236842,-0.0008995152837877148,0.0017111969586305225,-3.991221651783887e-06,1.1608232125560923e-06,-1.9458112904817062e-09,2.195916078274925e-10,2.702292752642725e-09,5.059724325796451e-16,42.89584351
SLGN,2021-05-25,0.10845534618638866,-0.9153831976216364,-0.034095273204258834,-0.3290033215980665,-0.23929841772748578,0.023600119524353477,-0.593643476192316,-0.3282033684304469,0.312268276407684,0.25370673171939795,0.001423539225328339,0.3724163950702165,-0.09683804724458002,0.04106955472006823,-0.05694706102015677,-0.011071810051405971,0.07507708860540664,0.07463267472556157,0.032936116121661564,-0.03007049032586844,-0.15835072760132496,0.0932233637586054,-0.026488167041448536,0.0049213466469628445,0.026722929236535537,-0.05215435591607456,-0.014984473878123294,0.014703686484646953,0.007629545422783544,-0.0007736511517888602,0.0026723155207269964,0.0033836419155983156,0.0008556823475210517,-0.003495472442732271,-2.3536428114258913e-06,1.3425434934702348e-06,-1.6332045673233552e-09,-2.853032053490694e-09,1.066185340181464e-09,5.583287898999932e-16,42.30972672
SLGN,2021-05-26,0.37275158988508683,-1.106792369347365,-0.7253267452212203,-0.45354075601070226,-0.1972788597045203,0.10963863771802325,0.5664204716030249,0.006321534365505947,-0.11283205238511862,-0.18668309017246473,0.3187267827695102,0.315475671442788,0.13338396699285976,-0.06322537478132186,-0.01513091375376339,0.13203610765562387,-0.2069880580029048,-0.23429798854847098,-0.030384556359451222,0.15590554274745808,-0.08824707483615135,0.03846827172618108,-0.07554677327389132,0.004975650847656523,-0.012306762597282054,-0.02215785840197228,0.018301225635692767,-0.017580363237337884,0.028263088139829255,0.01683895834090224,-0.0036563870564916526,-0.0008638704511147306,0.005827044880758763,5.523392335867848e-05,3.872064773622623e-07,4.439507113057768e-07,-2.04027120687487e-09,7.488239753921686e-10,-1.2007192412013023e-09,1.5262161521416551e-16,41.99183273
SLGN,2021-05-27,1.27168447068694,-1.0290356204205195,-0.021154904624148024,-0.031105734109862223,-0.5015504606847534,-0.07861453528175989,0.11573956823151721,-0.04747470355429819,0.14785110492461478,0.181957798525794,0.09499939600003564,-0.10789978978685247,0.11690236799026718,-0.07515265199922905,-0.04978285962673612,-0.04281874686639623,-0.14145324725641334,-0.13223429754372948,-0.008103408111079693,-0.058134574517505984,0.0957340278345453,0.009677570235182299,-0.0315022437197659,-0.036004881022124326,-0.07632369122593305,0.007128069191170056,-0.022124719436475267,0.014284518411496232,0.0037254630967771167,-0.006168345793907248,0.0002914256902465621,-0.0003027713205353148,0.00527539660262529,0.002606681498395271,-2.5966436068694024e-05,1.8663471144358013e-07,1.5519319876951078e-09,-1.2476419761159738e-09,1.539127100220558e-09,8.502127911918979e-17,41.92229462
SLGN,2021-05-28,0.7485799095033604,-0.9637106144428058,-0.08027558304247213,-0.1478139752639901,-0.16762755883666394,-0.23857849592625177,0.8953741105046786,0.1080469957452815,0.2828097787244896,0.04165860639103232,-0.20240074481148715,0.06818489624663604,0.22137681554176605,-0.38634822473160574,0.19249126435438324,0.09268202363172416,-0.151992088847937,0.1915999745110254,0.8903273794153005,-0.09231985061851158,0.053162357068017814,0.07196683882894865,0.025622129643960514,0.012010671074592113,0.05016683052480145,-0.02917193842700608,5.485654334730163e-05,0.004558611300008032,0.018907358971694457,-0.016166376882969753,-0.01020182558917203,-0.0031736135140462475,-0.003961727891527035,0.004718018036025607,4.473438723956476e-06,1.9185820549634982e-07,-6.350672303268225e-10,-1.3120490812945696e-09,1.989066482501226e-09,5.737406276889234e-16,41.99206543
SLGN,2021-06-01,0.9597879839061519,-0.8346193281817083,0.5381707201936371,-0.08792453742768046,-0.17607910891463427,-0.6031906726733113,-0.026513503145734117,-0.008043705843454074,0.2624377920146453,0.13502491157352314,-0.3237796657314838,-0.03506276827230151,0.04788367342990513,0.028309793296223275,-0.1732402624576952,-0.09886849654332946,-0.03242097140336793,0.01624552053483586,0.01803679540644638,-0.12595697830125527,-0.015867751819107555,0.007991587763107532,0.035962983834453795,-0.03558178555624668,-0.00240141083337672,0.04335768018352652,-0.0233169561938737,0.01564277168847305,-0.017469112240732065,0.006948173833824864,0.002390128129444557,0.00017319275465214418,-1.2449225083670481e-05,-0.003363972200840066,2.528458796243491e-05,1.6124006363574432e-06,-3.5055782310801494e-09,-2.055584420861354e-09,-1.2283645193840188e-09,5.139667189190755e-16,42.24124527
SLGN,2021-06-02,1.1805578670491006,-0.8542887010393362,0.2930500676807365,-0.3813530896234668,-0.12203795342481347,0.313249318941859,0.1571109966346921,-0.1286798104867127,0.005887806495335728,-0.005588147111352037,-0.37712425055704873,0.04954579086648336,-0.18946479966075752,-0.1635785892450472,-0.014787254005325046,-0.040769169468702925,-0.15220295825480776,0.022553761197377824,0.0005705634386054939,-0.10082630577807404,-0.16643423009238012,0.003200281958119077,-0.04815194856530022,-0.017686116783070697,-0.009349332308583246,0.026314540334543977,0.011405104920618575,-0.005288338404703876,0.014986927635566564,-0.013521310879050287,0.002562662376496102,0.0018027392527274826,-0.002034914754635335,0.00047426687448673844,4.852793200579864e-07,-6.398819970856605e-08,8.695282699472408e-10,-1.9099814813431776e-09,-2.1927288407443835e-09,5.496693598708086e-16,41.98209381
SLGN,2021-06-03,1.2287804226019878,-0.8237588579830968,0.39946274536947357,-0.4326403507905704,-0.09897359387850575,0.29130276021183105,0.24348533836293462,-0.04419385609808464,-0.20092965841259347,-0.06553698366972274,-0.26170311880406893,0.070067337686319,-0.059048913432798965,-0.2080865401113435,-0.08936543041573454,-0.07893556637281461,-0.2331333351308186,-0.022132969203891583,-0.019927453278165173,-0.06215730532765677,-0.11615347353406551,-0.014293301431018252,-0.0438113140610973,-0.005391983199020321,0.010894265981065394,-0.01206066899208519,0.01646285878096913,-0.004461769688723207,0.022903623845170865,0.009580187511606154,0.0054976821795093165,-0.0013905388987825995,0.001570132562411729,0.0004887905909809896,5.75900221440826e-07,1.4163517866715012e-07,-1.079532145982776e-09,2.4430897959602526e-09,-2.29611940680245e-09,5.310707398553049e-16,42.00202942
SLGN,2021-06-04,0.9366660633310109,-0.7185484029620781,0.8924590441570296,-0.2896319012376184,0.04577667686524685,-0.5181142000649265,0.03730819414541338,0.01590332602255184,0.1086259555946796,0.04249300853458091,-0.07823142664215442,-0.061514631951599424,0.09660884189362756,0.009167937309340754,-0.1884573295115813,-0.10455050696317812,-0.11253293621747246,-0.011705835635573699,-0.010393852232282386,-0.0938460472191997,-0.024435055346126028,-0.003941363077362672,-0.008801603898928433,-0.025094688353348386,0.005457746237803883,0.032738150879490426,-0.025458572828589723,0.0025622573412147623,0.009174467257511098,0.02080421188087559,-0.003927901339409043,0.009220907434621227,-0.0024026293475992748,-0.0024481220587300343,-2.4516111158361087e-05,1.9985338414176125e-06,1.2467967917634873e-09,-1.1307962869686712e-09,6.756488283979104e-10,1.6131527484617073e-16,42.19141006
SLGN,2021-06-07,1.3565696872958344,-0.8498658566288094,0.24846176644449522,-0.42354441786044733,-0.2294611802301823,0.39121622486073765,0.2953737666330879,-0.07955349838390267,-0.10215921112640758,0.009239152065639146,0.23187544178742098,-0.03418387917274292,-0.03414998451565136,-0.020106467954794878,-0.1278158627360652,-0.029846644870090873,-0.15982086198489737,-0.13613025736093873,0.0009207059034431896,-0.02018204683018814,-0.06106454578554297,0.025742625305090527,0.0029815432398827705,-0.025669278776736852,-0.015766600077989922,-0.005445832788213887,-0.002082691212195516,0.003250340650912932,0.0048358765842196165,-0.018979778050846635,0.019073477905206606,0.0023795450109754548,0.005720932430014548,0.006606425164759648,-2.659475952904672e-05,9.106855314631327e-08,2.661013993223099e-09,5.544217160029557e-10,1.6362795068831613e-09,6.011044909033187e-16,41.31428909
SLGN,2021-06-08,1.440959046578837,-0.8350030280962434,0.20596593195093757,-0.40908113170957766,-0.17604621264725429,0.3742174377987481,0.32233459064428005,-0.07369560011727576,-0.08194722876243772,0.07915392400172677,0.18913233483170042,0.06122647360519456,0.05793119720613925,-0.05883764818609424,-0.1327230251177309,-0.07237009801698191,-0.1258050285934314,-0.16305115003433748,-0.02354385388311483,0.01420253781245239,0.03728606379407984,0.0793644468989506,-0.026266477284144836,-0.01560264461890777,0.025797210116204797,-0.00524202788442538,-0.02419714831895677,0.006222606083976503,0.00665260614468236,-0.0007664165436768573,-0.007283061999824723,0.006594310870130514,-0.00011602041118482549,-0.0011020275180413288,-2.510427149822649e-05,3.107157133691091e-07,2.518289656103014e-10,-1.0648567802732243e-09,-1.6586576854517912e-09,7.656878385254719e-16,41.31428909
SLGN,2021-06-09,1.320313865254092,-0.7932199805860236,0.33386718505855373,-0.254130195351461,-0.12808641185347824,-0.07912153583403253,0.1787150361189086,-0.0213177657653136,0.040916721435606346,0.2725141919850503,-0.057464524766209786,0.11965520404881334,0.26880123456599025,-0.21422182370339965,0.02411653417949343,-0.07673271599337457,-0.18387466088436372,0.06269233970708739,-0.07101357855135172,-0.07291251865624561,-0.07318586133503509,0.03669690010412768,-0.0282260744945063,-0.0038407554461419974,0.003148564837092254,-0.03957410899571194,-0.002132874481972314,-0.02273460768922199,0.013479592778762445,0.01147435338570169,-0.005949549533608611,-0.005214044882097755,-0.0034077661664154908,-0.004074268565717788,9.143087704711043e-07,2.155139479776811e-06,1.800400389455836e-09,-5.899820540425442e-10,2.1672321399581407e-09,5.28007261309223e-16,41.45383072
SLGN,2021-06-10,1.0021979214106307,-0.6781284360335004,0.7079330110849367,-0.34979193585345203,0.011471903810589382,-0.16667428637128334,0.13661192349375456,-0.0011138328817396714,-0.047156073689920815,0.10540411825262808,-0.34384486143017945,0.04452243408950257,0.08658154838186415,0.14020885856114712,-0.043191049988832685,-0.12199821592652141,0.022486451345868783,-0.09509780451277516,0.011842901512384277,-0.011333660463470565,0.047101680439583425,0.03063447856767789,0.15490471668329234,-0.048924596910070346,0.010062560325960092,0.042674733632905165,0.025365955400005368,-0.002725273616857752,0.01649224390490393,-0.0029379723737642718,-0.008240166477731055,0.005346242093361068,0.004607185150839993,0.0008767311541050483,2.5550725561416213e-05,1.4132851287313021e-06,-1.8302380038425884e-09,2.416034253871852e-09,-3.936126321884347e-09,5.520584688544847e-16,42.01199722
SLGN,2021-06-11,0.7894464359301941,-0.6018114326063478,1.0131126047820849,-0.4776454227899093,0.08415926236948307,-0.07783908282949936,0.09947493980176197,-0.01742019528754615,-0.11146882554405106,-0.019823210163140478,-0.24940646406234956,-0.08467423129040057,-0.06308559924548975,0.12223201764625659,0.05757117103869689,-0.14504657702346282,0.04994192494174094,-0.1859064031222526,0.024386907725375342,-0.007528571435115003,-0.004046986422614768,0.026504631120907292,0.054695930988660754,-0.0649995761407479,-0.11010904428887751,0.028157421401936895,0.01775755803675198,0.0038535389095742468,0.010962316342158107,0.005417861363443672,-0.009671675090326171,0.0068119570618838665,0.005303407980153933,0.0013805833229203867,-2.6477678736590068e-05,-3.3060521273073005e-07,-7.396283481430036e-10,-6.705838594787097e-11,2.5176231296061867e-09,4.100136094155972e-16,42.4306221
SLGN,2021-06-14,0.6576440982647235,-0.5303295929073012,1.2295165687817706,-0.4300181883179245,0.04817085532068211,-0.33657481120997923,0.010213969018336487,-0.01920473174459599,0.06310764646168628,0.07578199410100893,0.18533099938759368,-0.16383808887148446,-0.0707538989510359,0.04911473539269585,0.025982421786225156,-0.08352321941040823,-0.04809771252098187,-0.0648770715519864,0.0019501395031361654,-0.0853781399934054,-0.12272806229274873,0.009619652126072952,0.017113438332180268,-0.003079444372514957,0.005959169813457015,-0.018716203977654573,-0.011643232350554866,0.010978114223634641,-0.007429750763006366,0.016477884616070308,0.005030293698220801,0.00879907180761447,0.002466121217177162,-0.0015708074825493987,-6.167982367331462e-07,1.663899074037213e-06,4.419820762245257e-10,-2.007252167665091e-09,-3.282677234953532e-09,4.591632540059986e-16,41.95219421
SLGN,2021-06-15,0.6258744416270369,-0.5058749144277996,1.1357954652742126,-0.5466582201403042,0.01872302125603138,0.14453985644181855,0.048490646108009516,-0.10357095967465037,-0.021283466404652545,0.06427283336974902,0.10016687926445322,-0.10740285371913852,0.05100154136230036,0.07423126955178344,-0.00030777376421957457,-0.021519599487942544,-0.07028877824033405,-0.03472132684048458,-0.03398451416041631,-0.06862013348841407,0.031209006134846097,0.06922446221337769,0.021403583557144484,-0.027443531251024635,0.014356706918836351,0.015852069518661128,-0.02147917320887043,0.004450789361603109,0.0020190692074315156,0.02320924416683548,-0.005894107354864398,0.004009465906758511,0.005810547578373223,-0.0017754127846315569,2.2877124822870842e-05,-2.038698858267465e-06,-1.6581660864687079e-09,8.228024659164599e-10,-2.849349711192436e-10,7.265717175732368e-17,42.11167145
SLGN,2021-06-16,0.3025968239468133,-0.6259028907848567,0.5266578103531304,0.019901378344835317,-0.853832172858133,0.1564889111865208,-0.1666658858123237,-0.129742311537588,0.12429999554740397,-0.0562318030663586,-0.06386150854190245,-0.351303700781672,0.07180539201061416,-0.0073545332016764315,-0.08660379878208108,0.026079452991335503,-0.05946239009037468,0.12195309660470639,-0.019750036301569667,-0.07199304052028166,-0.05980418091409848,0.16559717274091892,-0.014599740958512077,-0.018384366148026767,0.060291245446116574,0.027753798310805988,0.020813893313382164,-0.016432342155717882,0.020059820205781797,-0.004109935025482776,-0.0035655190453702697,-0.0010540439017208327,0.004428352484150748,-0.003356144703923076,-3.4310475551365863e-06,-2.462206963536682e-06,1.527848264650235e-09,-2.0157408292897315e-09,2.165319848877225e-09,5.466585147850479e-16,41.61330795
SLGN,2021-06-17,0.933193295317936,-0.799255648041103,-0.0428318089577806,0.0014206165686227305,-0.9948976254278951,0.45906825176501553,0.15404531977431962,-0.044496630601480215,-0.16267520824891082,-0.051633841126611645,0.19697704219244536,-0.21238356619738769,0.020676781318986124,-0.10175657664613456,-0.07542694334841528,0.02738764274292931,-0.1801037489281509,-0.11296717110469277,-0.013391065236769402,0.07659894397663296,0.010351135627426296,0.1211480761068158,0.017867353005428136,-0.03894501816142586,-0.006030533518665563,0.03766600596171286,0.011121332817005052,-0.017089628482093944,0.022851962564921023,-0.00358460678476326,0.0015667491371616,0.00811733646228105,0.002399544199703185,-0.0005497261286247442,-1.558293627252233e-06,-1.9335231687244567e-06,-1.549896907586861e-09,1.346087060890525e-09,2.568027698967703e-09,2.1186094833423244e-16,40.99533844
SLGN,2021-06-18,1.1661123807791314,-0.8212359852257003,-0.23345084406306596,0.20092752837413913,-0.9775407620939,-0.06336038859804244,0.11485394144116973,0.0074679154123388075,0.07096694108651981,0.19881097668524525,0.21293764377471644,-0.14823258741389686,0.15961097210883646,-0.04164963031499728,-0.005110737428330506,0.040110917711943715,-0.14080982903669245,-0.025934465615904574,-0.02332506200781288,0.026494364438984504,-0.016835721619615374,0.10644493283889944,-0.024391242158331355,-0.039418711894255304,-0.07268955971729422,-0.014076198864751466,-0.02197211496204087,0.008144642714030367,0.010776890300833425,0.028134343697462358,-0.0203507896913816,-0.007114802953437014,-0.00499137727850473,0.0019229150481126856,2.3443116139393417e-05,1.903205998638046e-06,1.4993917937283235e-09,8.27406365633951e-10,-1.3512160669822163e-09,9.338910804772857e-17,40.37736511
SLGN,2021-06-21,1.0448854918430597,-0.7711383382560867,-0.028342626998820116,0.060738749546823255,-0.7112913723732144,-0.006725163569321145,-0.12301926950715004,0.8545057465894811,0.22346984738341757,0.07484645145864308,-0.3813578073842196,-0.038315523783753115,0.10388768684345041,-0.18952927484940912,0.18597685070033348,-0.10656932243257933,-0.0799509935132463,-0.0155282003097946,-0.03284305452654296,0.014141346595008814,-0.008456924288005412,0.08400761860372276,0.17607084186146044,-0.006013620822772116,0.04480943734506369,-0.0198880990624805,0.012784485722953546,0.007321689028224197,0.013197485384770379,-0.01287412155937207,-0.01804392536991746,0.003152925052185606,0.005341997205519445,0.011296309667213329,4.600482963282272e-06,-2.6398968508607294e-07,-1.505060194495179e-09,2.5908669698365707e-09,-3.852439678011672e-09,5.359899385418578e-17,40.85579681
SLGN,2021-06-22,0.8231748631863195,-0.6258950872295672,0.3047293001036256,0.009549742175995432,-0.5576418019350304,-0.28489991723411806,0.022109770238777086,0.037035454819152235,-0.07212174504486667,0.03559714242760336,-0.6051280808908611,-0.15721254406624258,-0.0584568658143281,0.37636761778050637,0.14821652360169055,0.07901373945482651,-0.07901668388976911,-0.0058925827086716105,0.0374121755507283,0.024104426387473267,0.05649601579997514,0.04885617460209026,0.14492636993112162,-0.03878157280991998,-0.031838946124401434,0.010437115930216095,0.023002858142462033,0.013768942687592437,0.013135743904530367,-0.00417685585397487,-0.00680338369569833,-0.007661384046615305,0.008618185827087248,0.0014962971618517023,1.8635906275073565e-05,-6.683067620381111e-07,-1.8769675221630356e-10,-3.379539109693651e-09,-1.2121247019417273e-09,6.449781691166333e-16,41.51363754
SLGN,2021-06-23,0.7163489867215479,-0.40762560421835603,0.5970475943747567,-0.023043569233995226,-0.46061724590996556,-0.6670945197261934,-0.005772899518496777,0.08516620439901608,-0.05399180634964863,0.20983229993572755,-0.2433579139560991,-0.30797965031399716,-0.48863379611362096,0.7821436860761571,0.3622866189606651,0.4684874530646781,-0.4819088804578453,0.24884022016375476,0.02983694393903765,-0.07152106088480303,-0.10429807446574367,-0.06756089917558718,-0.04297356256197558,0.027961931871919525,-0.018145181112894926,0.013521499291702481,0.04853463155038405,0.007094690843027502,0.011357119354298138,0.02592401641236764,-0.02661335972251751,0.006164657311061276,-0.001438788880865947,-0.008351304242348333,1.2984252824128877e-05,-1.055657554044868e-07,-1.783060291572659e-09,6.994725526500359e-10,1.9735119129784046e-09,2.9938495797191133e-16,41.12490845
SLGN,2021-06-24,0.9581582128390499,-0.5802567098356998,0.48479611017658214,-0.15098185949040951,-0.46294304624597293,-0.0711763167770744,0.11757422251400644,0.03354533731229716,-0.1476514090212857,-0.13130317164859115,-0.043044003071011284,-0.11202018666515397,-0.15200033395574206,-0.18209335979580368,0.12450844970995753,-0.05105706594767547,-0.25093104383127984,0.028788893101065572,-0.030602102244493563,-0.00972607465725119,-0.2008415246158063,0.04346626968696264,-0.06145488980645967,-0.008206140170805913,-0.01574226704639835,0.010673557558813631,-0.014000597188990093,-0.0037632216794300085,0.015056962566767253,0.023281294378819775,0.00285850948150271,0.016587909866961452,0.0009792162590227375,-0.009084847306088415,-2.591379272556722e-05,-1.7613468269520767e-06,9.985999521609676e-10,4.957330439000558e-10,-2.720381939459531e-09,1.4846529001750493e-16,40.7959938
SLGN,2021-06-25,0.7277569712345107,-0.4969970511286958,0.7335348608196536,-0.23852408634961436,-0.33661183188119614,-0.09632081343851825,0.04661299835081139,0.0034674612366857255,-0.13263842450537963,-0.12901421662477355,-0.21603839574960554,-0.179728923117569,0.033668567945457695,0.21727418215315517,0.03529358619520474,0.020327655051632046,-0.1403594195128393,0.016707136024365354,-0.025047902326919454,-0.013047530208264463,0.048592533945117006,0.10306823037571908,-0.034009170834794454,-0.045811775223586614,-0.04170417637165531,0.060406863945000236,-0.048025732991137764,0.010783977428164889,-0.0022689433710813656,0.018313886410871096,-0.00575943407537284,-0.0003387522389201073,0.004182421960379452,0.0008055468977949425,1.9935161782495747e-05,-7.274550679991075e-08,-2.671417188019452e-09,-2.0276219451939176e-09,8.949686290749132e-10,1.1275304067669702e-16,41.50366592
SLGN,2021-06-28,0.7647546910934138,-0.5350044042409234,0.7448583234087205,-0.27733483974531176,-0.2889564142817932,-0.015104664813531208,0.02054511179859285,-0.05839693233288925,0.003337680272633118,-0.15719277965389553,-0.10305932444512793,-0.15361003538470608,0.1414061808201754,0.08127380453533029,-0.07787881937418228,-0.0808514058306416,-0.02122782797394239,0.006639823444362088,0.0024991502109432623,-0.07043449252516679,-0.10192134390618707,0.05269680431263416,0.04864093965529295,-0.042310010345544956,-0.018480292977935863,0.013585588699667339,-0.032907561770044606,0.012467998093189752,-0.006064866950436816,0.007291816268604064,-0.007285234005716568,0.00830561265609565,0.00048566667532290534,-0.003849327937173049,-1.1313526589848248e-06,1.4253776927307678e-06,-2.6543856767247202e-09,-2.427341586243107e-09,-7.134093419401166e-10,1.9776638783420054e-16,41.06510925
SLGN,2021-06-29,0.7493415429502962,-0.49337813053910035,0.829448154995785,-0.3209832153357504,-0.2133130683454901,0.02404712681274083,0.03086507349493763,-0.0765363215142611,0.025218076255131228,-0.12313525674951337,-0.06368993949627266,-0.07760010323274197,0.0910647164998896,0.05728450616346632,-0.08544037182474852,-0.06186471487107446,-0.04508751694044434,-0.0020539151585211276,-0.008110379990794366,-0.06358959115479285,-0.03999209753397727,0.06095974148122018,0.05398850861277771,-0.0280016691400932,0.020805047467094714,-0.0007531134677343516,-0.07144267221002884,0.021305718642108142,-0.006026196598345268,0.004700134703961839,-0.006447528340194829,0.012323219396805654,0.00010515188615528863,-0.0010680511456167571,-3.256797081001728e-07,-3.0056177693953003e-07,-4.441585542137087e-09,1.3294648042897772e-09,1.929813318373443e-09,3.325473653871289e-16,41.03520584
SLGN,2021-06-30,0.7164477485710419,-0.46071274408748564,0.8735845914470942,-0.44854389818873114,-0.07562719230858495,0.21877797934416257,-0.18795083576981422,0.7307327629746694,0.2866230668851658,-0.08859420079541733,-0.11805654967546506,-0.11793698411967124,0.11576652474187164,0.1867749095311248,0.03912822161340322,0.017689414621938186,-0.09188817099968358,-0.025143010725956882,-0.02450992401987984,-0.07372936761346212,0.046631229204230774,0.02731969162337935,0.024464564465065983,-0.02684864505002768,-0.032450705508565617,0.009577296666762835,-0.04343501729210376,0.017618474236279064,0.005863699847192985,0.008872130385600273,-0.011822356988523372,-0.0008995570674828282,0.0034960847698927394,0.003767897960680867,-7.790313396587601e-07,-1.881573409466772e-06,1.1052232882070718e-09,2.943381918124736e-09,-7.860964719116622e-10,6.867705308677997e-17,41.3641243
SLGN,2021-07-01,0.6928145005602127,-0.4785852231746759,1.0313088148644634,-0.38346540108074656,0.019068359271606494,-0.11670405996875824,-0.30340316250472577,0.7893116007800166,0.5512446288360177,-0.04024585543870228,0.050763958323098136,-0.13998590846824896,0.16680521522309175,0.07056973878965522,0.002900538138182362,-0.04377112023909101,-0.10112333022994262,-0.0442340116398547,-0.015481469705550418,-0.10414371264758722,-0.03195235307135344,-0.024720385560684382,0.03953946534094471,0.001958949883966241,0.01950480158782452,0.0016296977223323658,-0.02333709333776078,0.008574191201728948,0.012404148433851906,0.00681795429840518,-0.0036742078977429556,0.009099219980144763,0.0011546831138779564,0.0006282879075596078,-2.2577539847812162e-05,-1.8982355265677914e-06,-8.606195911182592e-11,-2.311605806071689e-09,4.672953847847299e-10,4.180983151719985e-16,41.20465088
SLGN,2021-07-02,0.7779002660346419,-0.48349260251301496,0.8681064741412597,-0.5837067531030486,0.008224679364477433,0.5124794073943535,0.054335140968368154,-0.2199420540573222,0.05479435336687722,-0.11816464215475674,-0.21966792463381055,0.015794730198173824,0.15911620270540142,0.1306927302107737,-0.05623000907691757,-0.039113886348401204,-0.03160408987060677,-0.1029906472687506,0.013449747122413825,-0.08940047297641868,0.01373938877997491,0.006859340419239833,0.03767155032859952,-0.029422160339567276,-0.012029330982189678,-0.011359253845119753,0.01845064127402544,0.008533997312536479,0.012233177088202717,0.003232406012595704,-0.0007148725070336652,0.012750008797345608,0.01158583039990193,-0.004656277961234855,-1.4603632677043164e-06,1.676959970059363e-06,-1.6190631059298185e-09,2.2109360029462674e-09,4.0476047648698535e-09,7.981974152232943e-16,41.30432129
SLGN,2021-07-06,0.8328178404004558,-0.5185824476138614,0.6568281122972112,-0.48770753547595935,-0.11426469122181263,0.5009997400629645,0.02818463461124697,-0.24775057885989943,0.1518980780846675,0.0037031133464914393,-0.22988002500198096,0.02812890657550807,0.19929256714053115,0.22571555346484554,-0.04497380514978761,0.08111509375864742,-0.0616469065817054,0.016648659382303782,0.008867233140178768,-0.14642027718938547,-0.02859266974652513,-0.006869628781250235,-0.011091457062396153,-0.019284605557278744,0.00642609103137907,0.011782380803461638,0.014301095290201167,0.007287715674022169,0.00435687184546754,-0.0007524083114236761,-0.00503950271913186,0.0021088079794268403,0.011772423185781294,-0.0067355583115694066,-3.8692265286754264e-06,1.6700990386597643e-06,-3.1092408014996335e-09,2.2130936235803196e-09,6.564664409448289e-10,2.1236131802055716e-16,41.06510925
SLGN,2021-07-07,0.36090198043568145,-0.5461741207166182,0.5407887436497234,-0.5723832020796458,0.1689513598373347,0.40882725865300296,0.7965555059726157,-0.148058534829771,0.3923027063270341,-0.15430091219494896,-0.2929419544126634,0.13557144869742685,0.2244131177241703,0.08241176220751346,0.0533024199336538,0.15707620476914677,0.007551693492510129,-0.1294082793917169,-0.026239804544821898,-0.11725130644410792,0.03268392647563003,0.00011854789352484984,0.04445673528816424,-0.044933206925585466,-0.02759972979142181,0.04499999302488195,-0.017645265515344132,-0.002608281945771454,0.01839399052772113,-0.010630643826946375,0.010951772308928465,0.002136651650363143,0.004016904108879982,0.0037485169189259934,3.1306780290052943e-07,4.785272719098669e-07,2.1510582926303664e-09,-4.315334479515034e-10,-2.355968524129531e-09,1.0039898176180152e-16,41.47376633
