Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,Chaikin_AD,Chaikin_AD_fluc_pctg
LGIH,2020-05-22,74.799,0.2355477435250286,0.014512606979614635,6.8607,5.5616,1.2991,1,1,1,127.8727,-1,67.8557,1,-0.0521834963878444,82.8478,-1,0.055586346962671944,86.2287,81.9786,0.9295404019781317,-0.03202569329693215,0.8706746450620951,-0.03675956530066237,39.4132,0.0236051557877952,85.7143,0.0,0.857143,0.0,1,77.981,80.142,82.303,4.322000000000003,21493711.3876,0.005683397944858554
LGIH,2020-05-26,76.091,0.24525268914127754,0.0172729581946281,7.234,5.8961,1.3379,1,1,1,144.9028,-1,61.9247,1,-0.08740606905536304,87.5157,-1,0.05634307730561329,84.1482,85.3588,0.9047003312009437,-0.02412769762271727,0.9089170900805195,0.041232711951655704,40.8025,0.035249611805181984,100.0,0.0,1.0,0.0,1,77.4848,81.456,85.4272,7.942399999999992,21758787.0383,0.012332707270505398
LGIH,2020-05-27,77.953,0.2592392284117541,0.02447069955710937,7.7112,6.2591,1.4521,1,1,1,154.3718,-1,59.6428,1,-0.03684959313488802,90.7495,-1,0.036951084205462593,84.0589,84.8392,0.9036341363821968,-0.0010612229376268131,0.9030385105788411,-0.006087245837570314,43.0392,0.05481771950248144,100.0,42.8571,1.0,0.42857100000000004,1,76.6057,83.134,89.6623,13.056600000000003,21860410.6232,0.004670461856220226
LGIH,2020-05-28,79.667,0.2721140556456944,0.02198760791759135,7.6239,6.5321,1.0918,1,1,1,114.6248,-1,32.3804,1,-0.45709456967144396,62.4855,0,-0.3114507517947757,80.1179,70.1555,0.8565806785918111,-0.04688379219808954,0.736912071339436,-0.1730768324076606,44.1493,0.025792765664789205,92.8571,35.7143,0.928571,0.357143,1,77.8291,83.798,89.7669,11.93780000000001,21518109.4083,-0.01565849886354472
LGIH,2020-05-29,81.292,0.28432035334415,0.020397404194961527,7.4375,6.7132,0.7243,1,1,1,79.3704,0,37.7022,1,0.16435250954280972,60.522,0,-0.03142329020332722,68.4106,50.237,0.7168017020910792,-0.14612589695935618,0.5115608669433989,-0.28391929356928536,44.1324,-0.000382792026147633,85.7143,28.5714,0.857143,0.285714,1,80.0915,84.548,89.0045,8.912999999999997,21759169.5809,0.011202665068103764
LGIH,2020-06-01,82.541,0.2937023015443783,0.01536436549721984,7.2402,6.8186,0.4216,1,1,1,87.5026,0,39.5473,1,0.04893878871789981,62.1242,0,0.026473018076071567,51.2711,33.4208,0.5121651276687704,-0.2505386592136307,0.32130804050744044,-0.3347373449847722,44.9058,0.017524539793892974,78.5714,21.4286,0.785714,0.214286,1,81.2048,84.94,88.6752,7.470399999999998,21517310.5717,-0.01111526836080642
LGIH,2020-06-02,83.349,0.2997716483384412,0.009789074520541391,7.2273,6.9003,0.327,1,1,1,92.8613,0,38.7066,1,-0.021258088415644007,71.722,-1,0.15449373995962912,40.5507,37.9943,0.3841692157438649,-0.209092451693059,0.3730510800588763,0.13684591631558798,45.6331,0.016196126112885185,71.4286,14.2857,0.714286,0.142857,1,81.2552,85.242,89.2288,7.973600000000005,21565456.5717,0.0022375472919614124
LGIH,2020-06-03,84.405,0.30770386395048377,0.01266961811179495,7.4547,7.0112,0.4435,1,1,1,114.7521,-1,41.7892,1,0.07964016472642907,80.525,-1,0.1227377931457574,42.5139,56.1266,0.40760878649598004,0.048413467585023205,0.578193818893139,0.4772373750799462,46.9449,0.02874667730222137,100.0,7.1429,1.0,0.071429,1,80.1819,85.676,91.1701,10.988200000000006,21753246.1793,0.008707889256860578
LGIH,2020-06-04,84.878,0.31125683552671113,0.005603933416266796,7.1139,7.0317,0.0822,1,1,1,75.757,0,27.8236,1,-0.33419160931532554,52.7032,0,-0.34550512263272276,51.5092,60.4066,0.515007915869707,0.21158491693305015,0.6266162982372181,0.07625617799759818,46.2004,-0.015859017699473107,92.8571,0.0,0.928571,0.0,1,80.7381,85.958,91.1779,10.439799999999991,21460586.206,-0.013453623008159986
LGIH,2020-06-05,85.944,0.31926416681689807,0.01255920262023142,7.1735,7.0601,0.1134,1,1,1,103.0706,-1,33.3481,1,0.19855446455526976,66.3531,0,0.2589956587076305,62.5126,71.0045,0.6463826982728361,0.21362009116817965,0.7465173715644646,0.17544274963331816,46.0276,-0.0037402273573389467,85.7143,0.0,0.857143,0.0,1,81.886,87.34,92.794,10.908000000000001,21602726.5456,0.006623320455256744
LGIH,2020-06-08,86.56,0.3238912925905895,0.00716745787954947,6.9558,7.0392,-0.0834,1,1,-1,91.4926,0,23.6864,1,-0.289722652864781,57.1189,0,-0.13916757468754287,62.1315,54.9834,0.6418325656253061,-0.006096370971612066,0.5652600388963748,-0.22563499496510772,46.2048,0.0038498639946466717,100.0,0.0,1.0,0.0,1,83.9948,88.18,92.3652,8.370400000000004,21419623.7424,-0.008475911724082488
LGIH,2020-06-09,86.764,0.3254236524247341,0.002356746765249463,6.6373,6.9588,-0.3215,1,1,-1,65.8636,0,20.7145,1,-0.1254686233450418,53.6161,0,-0.06132471038482873,59.6755,53.0387,0.6125092232418532,-0.039529063357556196,0.5432583576859937,-0.0353688567822289,45.8138,-0.008462324260682835,92.8571,0.0,0.928571,0.0,1,84.2365,88.286,92.3355,8.09899999999999,21371962.3398,-0.002225127909490591
LGIH,2020-06-10,86.827,0.32589688119704346,0.0007261076022313678,6.4669,6.8605,-0.3935,1,1,-1,73.9121,0,27.5512,1,0.3300441719568418,60.4543,0,0.12754004860480342,50.3487,43.0241,0.5011521590146594,-0.1562919456058181,0.4299565442188877,-0.18881684505841964,45.9639,0.0032763053926983116,85.7143,14.2857,0.857143,0.142857,1,84.5043,87.978,91.4517,6.947400000000002,21450919.298,0.003694417805189671
LGIH,2020-06-11,86.574,0.3239964545399916,-0.002913840164925658,5.6343,6.6152,-0.9809,1,1,-1,3.5021,0,21.9139,1,-0.20461177734545136,34.6496,0,-0.42684639471468533,41.7577,29.2101,0.39858015803084684,-0.17063002619730006,0.27366959803685315,-0.3210758621330835,43.4454,-0.054793000593944444,78.5714,7.1429,0.785714,0.071429,1,80.914,87.19,93.466,12.551999999999992,21043030.5001,-0.019014979835294456
LGIH,2020-06-12,86.737,0.32522084009374436,0.0018827823595998418,5.2185,6.3359,-1.1174,1,1,-1,16.7199,0,26.619,1,0.21470847270453902,47.9931,0,0.38509824067233095,33.7935,29.1462,0.30349181788007523,-0.19072410597326955,0.27294665494571135,-0.002187599494695338,41.1787,-0.05217353275605703,71.4286,0.0,0.714286,0.0,1,80.5929,86.134,91.6751,11.0822,21046315.3059,0.00015609946485525136
LGIH,2020-06-15,87.344,0.3297803617571059,0.006998166872269036,5.221,6.1129,-0.8919,1,1,-1,61.458,0,26.0126,1,-0.022780720537961634,60.8683,0,0.26827189741858726,33.0489,40.7903,0.2946016872861343,-0.022033823072484304,0.4046840829201018,0.39950662522044045,40.394,-0.01905596825543305,64.2857,85.7143,0.642857,0.857143,-1,80.2915,86.508,92.7245,12.433000000000007,21301425.6803,0.012121379476267985
LGIH,2020-06-16,87.926,0.3341520942251067,0.006663308298223208,5.3676,5.9639,-0.5962,1,1,-1,161.6273,-1,17.6912,1,-0.31989881826499467,66.353,0,0.09010765866633365,45.7459,67.3011,0.4461971588833251,0.38418827858113264,0.7046183505357586,0.6499290272442223,40.8015,0.010088131900777316,100.0,78.5714,1.0,0.785714,1,79.6766,87.566,95.4554,15.778800000000004,21215577.6803,-0.004030152783594856
LGIH,2020-06-17,88.034,0.3349633435490656,0.001228305620635581,5.3631,5.8437,-0.4806,1,1,-1,141.3224,-1,14.5318,1,-0.17858596364294102,63.1957,0,-0.04758337980196815,63.2214,81.5726,0.654845395781546,0.38201237706548574,0.8660812977224465,0.21205448350769882,41.1681,0.008984963788096158,92.8571,71.4286,0.928571,0.714286,1,79.5372,88.09,96.6428,17.105599999999995,21029961.5768,-0.008749047812747393
LGIH,2020-06-18,88.389,0.3376299501231897,0.00403253288502158,5.0615,5.6873,-0.6257,1,1,-1,55.0263,0,10.287,1,-0.29210421282979393,50.8829,0,-0.1948360410597557,72.3984,68.3215,0.7644139271548955,0.14515654509390796,0.71616281266723,-0.16244547801590234,39.1473,-0.04908655002295469,85.7143,64.2857,0.857143,0.642857,1,84.3494,89.588,94.8266,10.477199999999996,20979672.0845,-0.0023913259240320632
LGIH,2020-06-19,88.115,0.33557178054203474,-0.0030999332496125186,4.6734,5.4845,-0.8111,1,1,-1,22.2624,0,9.941,1,-0.03363468455331973,46.3937,0,-0.08822610346501471,68.3066,55.0258,0.7155599970390112,-0.05651782359831146,0.5657397382244562,-0.1946049193884795,36.7628,-0.06091096959432713,78.5714,57.1429,0.785714,0.571429,1,86.4726,90.096,93.7194,7.246799999999993,20855788.952,-0.005904912717464562
LGIH,2020-06-22,88.269,0.33672856198545764,0.0017477160528855539,4.4749,5.2826,-0.8077,1,1,-1,32.6482,0,9.404,1,-0.0540187103913088,54.8002,0,0.18119917143922545,55.3749,42.7775,0.5611623314445089,-0.18931845531764144,0.4271665948249041,-0.22259194777722438,34.5737,-0.059546606896101396,71.4286,50.0,0.714286,0.5,1,86.3835,90.03,93.6765,7.293000000000006,20997292.8409,0.00678487345770877
LGIH,2020-06-23,88.627,0.33941770326302506,0.004055784023836113,4.3624,5.0986,-0.7361,1,1,-1,83.7026,0,6.6009,1,-0.29807528711186726,59.5069,0,0.08588837267017284,47.7343,45.3996,0.46993760432113363,-0.13797948167852223,0.4568321516211914,0.061296242183390706,33.2741,-0.037589265829228724,64.2857,42.8571,0.642857,0.42857100000000004,1,86.7738,89.688,92.6022,5.828400000000002,21060304.5163,0.003000942829985278
LGIH,2020-06-24,88.325,0.33714920978306595,-0.0034075394631432015,3.8529,4.8494,-0.9965,1,1,-1,-18.0828,0,-2.7009,-1,-1.4091714766168248,39.3034,0,-0.3395152494920757,41.9422,37.6495,0.40078299055110217,-0.12134041978200158,0.36915012891919446,-0.1707085524982598,30.0247,-0.0976555338837113,57.1429,35.7143,0.571429,0.357143,1,85.3454,88.56,91.7746,6.429200000000009,20825602.6137,-0.011144278679273123
LGIH,2020-06-25,88.811,0.340799831740881,0.005502405887347911,3.413,4.5621,-1.1492,1,1,-1,-69.0743,0,2.7801,1,-2.029323558813729,39.5237,0,0.005605113043655119,39.3369,34.9617,0.3696770850496324,-0.062116436429181104,0.3387412644376487,-0.07139005830090712,27.5243,-0.08327810103015182,50.0,28.5714,0.5,0.285714,1,84.3089,88.034,91.7591,7.4502000000000095,20962570.5557,0.0065769017368024745
LGIH,2020-06-26,88.453,0.33811069046331355,-0.004031032191958249,2.6568,4.1811,-1.5242,1,1,-1,-156.4894,1,-2.3376,-1,-1.8408330635588648,25.8376,1,-0.3462757788364956,29.9548,17.2532,0.2576597680399447,-0.2385063388319873,0.13839325615152162,-0.5065114110583868,26.4118,-0.040418829906664316,42.8571,100.0,0.42857100000000004,1.0,-1,80.3142,86.81,93.3058,12.991600000000005,20385631.3383,-0.027522350651939587
LGIH,2020-06-29,88.066,0.3352037137191275,-0.004375204911082727,2.3987,3.8246,-1.4259,1,1,-1,-103.1373,1,2.624,1,-2.1225188227241616,47.9042,0,0.8540499117565101,26.7239,27.9568,0.21908452907141956,-0.10785917448956422,0.2594901836999526,0.62038346509633,24.9036,-0.057103264449980644,35.7143,100.0,0.357143,1.0,-1,80.2261,86.102,91.9779,11.751800000000003,20627591.6986,0.011869161974170104
LGIH,2020-06-30,87.622,0.33186857760951866,-0.00504167329048671,2.3279,3.5253,-1.1973,1,1,-1,-15.8392,0,1.5926,1,-0.3930640243902439,55.1654,0,0.15157752347393327,29.2076,42.4127,0.24873859481970206,0.09293927907229105,0.4230393704172592,0.5170799233102501,22.7543,-0.08630479127515701,28.5714,92.8571,0.285714,0.928571,-1,81.2029,85.556,89.9091,8.706199999999995,20753355.937,0.006096893919445429
LGIH,2020-07-01,87.124,0.3281278168379304,-0.005683504142795242,2.1446,3.2491,-1.1045,1,1,-1,-19.4962,0,-4.3018,-1,-3.7011176692201433,49.6453,0,-0.10006453320378353,45.5254,66.2069,0.4435645053835078,0.5586833563866939,0.6922389400455036,0.5610159221176677,20.6524,-0.09237374913752568,21.4286,85.7143,0.214286,0.857143,-1,81.2379,85.688,90.1381,8.900199999999998,20687199.5436,-0.003187744362927444
LGIH,2020-07-02,87.034,0.3274517757346314,-0.001033010421927244,2.0651,3.0123,-0.9472,1,1,-1,21.0645,0,3.1096,1,-1.7228601980566276,54.6077,0,0.09995709563644499,61.0365,74.49,0.6287588441636281,0.34071309642529224,0.7859511453387141,0.12510931640055628,19.3451,-0.06330014913520954,14.2857,78.5714,0.142857,0.785714,-1,81.2413,86.034,90.8267,9.585400000000007,20573962.2177,-0.005473787095316718
LGIH,2020-07-06,87.5,0.3309521663361577,0.005354229381620906,2.3286,2.8756,-0.5469,1,1,-1,112.6895,-1,2.1255,1,-0.31647157190635444,69.4552,0,0.27189389042204676,74.2071,81.9243,0.7860088495363903,0.21578235973556809,0.8700603131395757,0.0998026580749095,19.2855,-0.003080883531230113,7.1429,71.4286,0.071429,0.714286,-1,83.8745,88.19,92.5055,8.631,20793139.7046,0.010653149091108824
LGIH,2020-07-07,88.309,0.337029024698035,0.009245714285714256,2.941,2.8887,0.0523,1,1,1,220.3742,-1,10.9382,1,4.14617737003058,79.7172,-1,0.14774991649293356,80.5384,85.2008,0.8616012264225283,0.085319329282508,0.9071295312636118,0.039994238583668074,21.6063,0.12033911487905433,100.0,64.2857,1.0,0.642857,1,82.4426,90.516,98.5894,16.1468,21120961.9268,0.015765883693239433
LGIH,2020-07-08,89.506,0.34602037137191277,0.013554677326206873,3.7908,3.0691,0.7217,1,1,1,271.8367,-1,17.8367,1,0.6306796365032639,85.4297,-1,0.07165956656781712,86.6802,92.9154,0.9349310734301386,0.07625927507872025,0.9944099189149745,0.09054609815870278,24.4963,0.13375728375520105,100.0,57.1429,1.0,0.571429,1,81.4141,93.456,105.4979,24.083799999999997,21624598.2192,0.023845329305808932
LGIH,2020-07-09,90.765,0.35547743525028547,0.014066096127633905,4.0912,3.2735,0.8177,1,1,1,183.2095,-1,10.7383,1,-0.39796599146703143,66.6854,0,-0.21941198435672835,87.4729,84.3025,0.9443954926106609,0.009145110417373245,0.8969664674330542,-0.09269615155291813,26.1323,0.06678559619207795,100.0,50.0,1.0,0.5,1,85.4361,95.842,106.2479,20.811800000000005,21334273.0492,-0.013425690829355087
LGIH,2020-07-10,92.312,0.3670978306592152,0.017044014763399958,4.5129,3.5214,0.9915,1,1,1,160.4719,-1,25.0123,1,1.3292606837208867,72.1968,-1,0.08264777597495096,87.1946,84.3658,0.9410727376492135,-0.003181556802163888,0.897682622326157,0.0007508674119984359,27.6046,0.056340237943081954,92.8571,42.8571,0.928571,0.42857100000000004,1,91.2518,98.59,105.9282,14.676400000000001,21512804.4902,0.008368292680434125
LGIH,2020-07-13,93.88,0.37887596899224807,0.01698587399254699,4.436,3.7043,0.7317,1,1,1,122.691,-1,14.2269,1,-0.43120384770692816,54.8667,0,-0.24003972475234353,78.6045,67.1453,0.8385114821898901,-0.09851642188851137,0.7028556817783269,-0.20411707113545996,29.4861,0.06815893003340019,100.0,35.7143,1.0,0.357143,1,95.1529,99.57,103.9871,8.834199999999996,21144965.7805,-0.01709859399631366
LGIH,2020-07-14,95.737,0.3928249504236524,0.019780570941627603,4.9203,3.9475,0.9728,1,1,1,135.5999,-1,16.3497,1,0.14921029880016012,69.9488,0,0.27488622424895254,75.7821,75.8354,0.8048135173922284,-0.035906341240005364,0.8011725480745844,0.12942231250735345,31.2934,0.061293287345562754,100.0,28.5714,1.0,0.285714,1,95.5508,100.958,106.3652,10.814400000000006,21555418.2902,0.019411358427381415
LGIH,2020-07-15,97.874,0.4088771708430984,0.02232156846360342,5.6258,4.2832,1.3426,1,1,1,174.6613,-1,18.3086,1,0.11981259594977278,76.3041,-1,0.09085645500709089,73.2494,76.7677,0.7745744175328753,-0.03342082101182212,0.8117202764606789,0.012293730896125,34.2583,0.09474521784146178,100.0,21.4286,1.0,0.214286,1,93.5386,102.292,111.0454,17.5068,21746761.8799,0.0088768209980409
LGIH,2020-07-16,100.214,0.42645423952887446,0.023908290250730567,6.1751,4.6616,1.5135,1,1,1,150.1702,-1,20.0785,1,0.0966704171809969,77.258,-1,0.012501294163747297,81.5212,91.9607,0.8733353391645712,0.11292652226502879,0.9836087644687613,0.19790875589603435,37.0033,0.08012656786822477,100.0,14.2857,1.0,0.142857,1,94.8538,104.586,114.3182,19.464399999999998,21846149.5343,0.004570227740060007
LGIH,2020-07-17,102.575,0.44418905113875373,0.02355958249346403,6.6403,5.0573,1.583,1,1,1,149.5494,-1,25.583,1,0.27414896531115374,79.0859,-1,0.02365968572833881,85.4027,87.4799,0.9196783983915143,0.04761338154983002,0.932914501514334,-0.04872516194417835,39.9883,0.08066848091926934,100.0,7.1429,1.0,0.071429,1,96.0688,106.56,117.0512,20.9824,21560616.4017,-0.013070181184638102
LGIH,2020-07-20,104.442,0.45821314824830234,0.0182013161101632,6.8845,5.4228,1.4618,1,1,1,121.3427,-1,26.6355,1,0.041140601180471484,75.8529,-1,-0.04087960053562,87.9616,84.4442,0.9502303124082154,0.029962752934040826,0.8985696135365719,-0.03470168575867148,41.4598,0.0367982634920714,92.8571,0.0,0.928571,0.0,1,104.4051,109.314,114.2229,9.817799999999991,21523672.1517,-0.0017135062055594588
LGIH,2020-07-21,105.77,0.46818851030587105,0.012715191206602737,6.9997,5.7382,1.2616,1,1,1,110.8252,-1,23.8558,1,-0.10436072159336231,75.9188,-1,0.0008687868229164498,82.2261,74.7543,0.8817514727338286,-0.06520458927532016,0.788941346574845,-0.11474914795805982,42.8336,0.03313571218385027,85.7143,0.0,0.857143,0.0,1,109.1311,110.582,112.0329,2.9017999999999944,21330848.0267,-0.008958700153067059
LGIH,2020-07-22,106.996,0.4773976924463674,0.011591188427720518,7.3325,6.057,1.2755,1,1,1,117.0407,-1,26.6968,1,0.11909053563493999,83.5009,-1,0.0998711781535008,77.9205,74.5628,0.8303448835782119,-0.05236293585613325,0.7867747800340994,-0.0025617255462228243,44.8535,0.04715690485973628,100.0,0.0,1.0,0.0,1,108.3041,111.7,115.0959,6.791799999999995,21456990.726,0.005913627959943491
LGIH,2020-07-23,108.403,0.48796646836127644,0.01315002429997393,7.3318,6.312,1.0198,1,1,1,108.9117,-1,30.964,1,0.1598393814989062,68.5984,0,-0.17847113025129074,69.04,57.8029,0.7243164055504218,-0.11396872453333844,0.5971589128474567,-0.2247756253788752,47.2578,0.0536033977281596,100.0,0.0,1.0,0.0,1,109.1456,112.22,115.2944,6.148799999999994,21265881.1661,-0.008906633849099269
LGIH,2020-07-24,109.635,0.4972207199086594,0.011364999123640482,7.341,6.5178,0.8232,1,1,1,88.2915,0,32.2614,1,0.04190027128278011,71.8887,-1,0.04796467556094606,61.2088,51.2607,0.6308160151296985,-0.11342989571263049,0.5231426641640843,-0.11318117257092639,48.3859,0.02387119163397357,92.8571,0.0,0.928571,0.0,1,109.4862,112.71,115.9338,6.447600000000008,21373647.8475,0.005067585987068912
LGIH,2020-07-27,111.609,0.5120485547743525,0.018005199069640074,7.5007,6.7144,0.7863,1,1,1,105.4919,-1,43.4761,1,0.34761975611721746,78.8853,-1,0.09732544892312701,51.8933,46.6163,0.5195938669322007,-0.15219216844636707,0.47059748587771966,-0.09060352277670804,49.9079,0.03145544466466468,85.7143,0.0,0.857143,0.0,1,109.8909,113.904,117.9171,8.026200000000003,21454746.2235,0.0037943160932860645
LGIH,2020-07-28,112.546,0.5190868938164774,0.0083953803008719,7.3082,6.8332,0.4751,1,1,1,90.2946,0,32.4733,1,-0.2530769779258029,60.4089,0,-0.2342185426182064,49.6936,51.2039,0.4933306111337962,-0.042388901842819786,0.5225000480830694,0.09841192887466389,51.4734,0.03136777944974644,78.5714,21.4286,0.785714,0.214286,1,111.7424,114.51,117.2776,5.535200000000003,21219651.8409,-0.010957686478831087
LGIH,2020-07-29,113.417,0.5256294693828496,0.007739057807474233,7.4036,6.9472,0.4563,1,1,1,92.8846,0,34.1702,1,0.052255237379631864,72.0306,-1,0.1923839036963097,53.7169,63.3304,0.5413666874413474,0.08096213596921935,0.6596951872807271,0.236827663517818,52.8824,0.027373361775208147,71.4286,14.2857,0.714286,0.142857,1,111.0984,115.134,119.1696,8.071200000000005,21406608.9729,0.008810565479667633
LGIH,2020-07-30,114.091,0.5306922660897783,0.005942671733514309,7.2974,7.0173,0.2801,1,1,1,83.5749,0,34.7395,1,0.016660716062533974,65.0388,0,-0.09706707982440811,60.1422,65.8923,0.6180813746630085,0.1196141251635891,0.6886796615404458,0.04045292624079445,54.1504,0.023977731721707047,64.2857,7.1429,0.642857,0.071429,1,112.5664,115.962,119.3576,6.7912000000000035,21455334.0944,0.002276171885125973
LGIH,2020-07-31,114.354,0.5326678084249745,0.002305177446073794,6.9085,6.9955,-0.087,1,1,-1,58.7856,0,29.8623,1,-0.14039350019430327,50.8206,0,-0.21861104448421553,64.2623,63.5641,0.6672731918267153,0.06850597417453956,0.6623391904168746,-0.035333415285245806,52.2506,-0.035083766694244164,57.1429,0.0,0.571429,0.0,1,112.6866,115.998,119.3094,6.622799999999998,21443376.6398,-0.0005573184993245981
LGIH,2020-08-03,115.083,0.5381437413616971,0.006374940972768764,6.8521,6.9668,-0.1147,1,1,-1,86.1325,0,28.1409,1,-0.05764458866195848,64.9112,0,0.2772615829014218,65.0989,65.8402,0.6772617538128703,0.01301851941184807,0.6880902196774021,0.03580794819717407,51.0954,-0.022108837027708786,50.0,0.0,0.5,0.0,1,112.5251,116.262,119.9989,7.473800000000011,21811202.0609,0.01715333490982457
LGIH,2020-08-04,115.604,0.5420572681930172,0.004527167348783059,6.5663,6.8867,-0.3204,1,1,-1,96.2736,0,18.9311,1,-0.32727453635100506,55.0528,0,-0.15187517716511167,60.9985,53.5911,0.6283051442407571,-0.06298723941571978,0.5495080253471314,-0.18604287350281437,51.3777,0.00552495919397831,100.0,0.0,1.0,0.0,1,113.6903,116.698,119.7057,6.0154,21451305.9119,-0.016500518769901752
LGIH,2020-08-05,115.771,0.5433117000180278,0.0014445866925020033,6.3075,6.7709,-0.4634,1,1,-1,63.696,0,13.5598,1,-0.28372889055575223,57.0419,0,0.03613076900720764,58.4695,55.9771,0.5981102204265257,-0.04146003590252225,0.5765024262151157,0.044522318071470876,50.6231,-0.014687305971267621,92.8571,0.0,0.928571,0.0,1,113.7404,116.408,119.0756,5.3352,21608323.8507,0.007319737989140082
LGIH,2020-08-06,115.78,0.5433793041283577,7.773967573917769e-05,5.7288,6.5625,-0.8336,1,1,-1,35.213,0,14.348,1,0.05812770099853992,40.1274,0,-0.29652764020833805,47.1387,31.8478,0.4628264550037132,-0.19378992466157566,0.3035116479821515,-0.43105662851416027,49.1975,-0.028161056908802558,85.7143,35.7143,0.857143,0.357143,1,111.7999,115.598,119.3961,7.59620000000001,21358649.6002,-0.011554540381062881
LGIH,2020-08-07,115.591,0.5419596178114297,-0.0016324062877872444,5.1456,6.2791,-1.1335,1,1,-1,-15.888,0,10.2647,1,-0.2845901867856148,37.1962,0,-0.07304734420869541,37.2722,23.9917,0.34502565792458556,-0.2093078510862625,0.21463037695995077,-0.24667637953014016,46.168,-0.06157833223232886,78.5714,28.5714,0.785714,0.285714,1,110.4834,115.184,119.8846,9.401200000000003,21392694.1041,0.0015939445862569969
LGIH,2020-08-10,114.917,0.536896821104501,-0.0058309037900873975,4.4793,5.9191,-1.4399,1,1,-1,-37.0237,0,13.3814,1,0.3036328387580738,30.6634,0,-0.1756308440109473,22.0679,10.3644,0.16349434904806595,-0.40792601456313277,0.06045569173435065,-0.5680006002075718,44.0098,-0.046746664356264095,71.4286,21.4286,0.714286,0.214286,1,108.6072,113.572,118.5368,9.929599999999994,21125078.9793,-0.01250965042073456
LGIH,2020-08-11,114.016,0.5301288985036958,-0.007840441362026473,3.4929,5.4339,-1.941,1,1,-1,-177.6166,1,0.3441,1,-0.9742852018473404,19.1443,1,-0.37566284234624986,14.019,7.7009,0.06739473564815811,-0.3647333910340359,0.030321749273379963,-0.25698545019489794,40.0894,-0.0890801594190385,64.2857,100.0,0.642857,1.0,-1,103.6886,111.334,118.9794,15.290800000000004,20759167.9466,-0.017321167559115242
LGIH,2020-08-12,112.814,0.5210999939907457,-0.01054238001683985,2.7697,4.901,-2.1314,1,1,-1,-177.8983,1,-3.0256,-1,-9.792792792792792,26.5969,1,0.3892855836985421,8.3743,7.0578,0.0,-0.4026464084456809,0.023045932342030145,-0.08350971964315854,36.5611,-0.08801079587122768,57.1429,92.8571,0.571429,0.928571,-1,102.9047,109.22,115.5353,12.630600000000001,20740700.9532,-0.0008895825423978332
LGIH,2020-08-13,112.1,0.5157367345712397,-0.0063290017196447135,2.4642,4.4137,-1.9494,1,1,-1,-122.8192,1,-0.3631,-1,-0.8799907456372289,46.7143,0,0.7563813827927315,12.624,23.1132,0.050739172690130126,0.5074692810145327,0.20469132366467657,2.274844852503613,33.634,-0.0800605014619364,50.0,85.7143,0.5,0.857143,-1,103.3061,108.602,113.8979,10.591800000000006,20920196.4181,0.008654262230819373
LGIH,2020-08-14,111.583,0.5118532540111772,-0.004611953612845637,2.1315,3.9572,-1.8258,1,1,-1,-93.8152,0,-2.2784,-1,5.274855411732306,43.3928,0,-0.07110242473931966,21.9372,35.6405,0.16193386010282276,0.7377376425855513,0.34642097915231246,0.5419976463665785,30.9996,-0.07832550395433191,42.8571,78.5714,0.42857100000000004,0.785714,-1,103.8414,107.982,112.1226,8.281200000000013,20899267.9151,-0.0010003970604162895
LGIH,2020-08-17,111.214,0.509081485487651,-0.0033069553605835993,2.2916,3.6241,-1.3326,1,1,-1,-1.6857,0,3.2456,1,-2.424508426966292,64.7263,0,0.4916368614147968,40.4632,62.6358,0.3831245119740962,0.8445015772295461,0.6518367166843726,0.7574332571091875,30.7224,-0.008942050865172472,35.7143,71.4286,0.357143,0.714286,-1,102.1833,108.856,115.5287,13.345399999999998,21083578.4141,0.008818993074242144
LGIH,2020-08-18,111.122,0.508390421248723,-0.0008272339813332741,2.4483,3.3889,-0.9406,1,1,-1,57.0916,0,3.8666,1,0.19133596253389204,66.7476,0,0.031228418741686314,56.355,70.7886,0.5728642076130848,0.3927469898574506,0.7440747516368044,0.13016198404107554,31.5602,0.027270004947530072,28.5714,64.2857,0.285714,0.642857,-1,103.9693,110.91,117.8507,13.8814,20925052.5125,-0.007518927692747956
LGIH,2020-08-19,110.979,0.507316267051259,-0.001286873886359143,2.5424,3.2196,-0.6772,1,1,-1,19.6374,0,0.2087,1,-0.9460249314643356,66.6812,0,-0.0009947923221209686,71.6061,81.3938,0.754954283763035,0.27062549906840566,0.8640584147068574,0.1498150832196144,31.3869,-0.00549109321233698,21.4286,57.1429,0.214286,0.571429,-1,107.1567,112.738,118.3193,11.162599999999998,21109584.3013,0.008818701348050018
