Ticker,Date,PCA_0,PCA_1,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10,PCA_11,PCA_12,PCA_13,PCA_14,PCA_15,PCA_16,PCA_17,PCA_18,PCA_19,PCA_20,PCA_21,PCA_22,PCA_23,PCA_24,PCA_25,PCA_26,PCA_27,PCA_28,PCA_29,PCA_30,PCA_31,PCA_32,PCA_33,PCA_34,PCA_35,PCA_36,PCA_37,PCA_38,PCA_39,Close
ARTNA,2020-03-11,-1.7109148538333268,0.15327831593838614,-0.14045064041757593,0.23670461751726088,-0.3640990515339843,-0.38328590717897176,-0.49833011438421726,0.3014233843579391,0.25109574507737764,-0.30457484636233967,0.014689549243715712,0.045270056746723214,-0.047302190707728946,-0.02131784211263457,0.06701176125657901,-0.04158254467169401,0.11528655133708707,-0.07407074833817932,-0.10573557743038664,0.011531094834479073,-0.1322632514299934,0.049627306285351135,-0.10725659571530491,0.0663501018487519,0.07404671072903349,-0.12749912707500036,-0.009654359855411484,0.03534547628207287,-0.004263897533780935,-0.018219184885750885,0.048794162175495266,0.025200508573474858,0.014745680486104603,-0.01513147261714635,7.661988753433065e-06,2.6134426032232176e-06,1.8213925973825682e-09,2.732621242508155e-09,-1.2521054326186516e-09,6.8026325587324646e-18,32.02285767
ARTNA,2020-03-12,-1.7077161449126863,0.4521440341572187,-0.12498693523484902,0.13541268242908863,-0.24571682023851438,-0.3170925380371595,-0.4268779931201099,0.2386658587497911,0.3434708635297992,0.21834506880851143,0.05712460627783365,0.23031059861113756,0.04191895892584937,0.04878601360464095,-0.11947311318495568,-0.2497964026349506,0.02372036364372147,-0.032126153198027765,-0.029742115278607092,0.0973362115976909,0.028640961891154774,-0.12537761123237656,0.03801579300349921,-0.031189298511117645,-0.01051937223398928,0.05858767708620535,0.031999217517580766,-0.057044458828665955,0.11082779880616428,0.05346572079161999,0.03708624393919553,0.08124756573889959,0.03590143474409835,0.0097645975473101,1.0122913627047435e-05,4.224829862297109e-06,-1.773157550936004e-10,-1.772592266089182e-11,5.042719512845812e-09,1.3230390619730356e-16,32.54136658
ARTNA,2020-03-13,-1.6893669722223186,0.35759848107205816,-0.0703079466274513,0.05449741729973212,-0.23823401268329888,-0.4209975063445267,-0.31703927559353845,0.26457806745722884,0.27050695423006316,0.20350220558817017,0.020607843710437442,0.1547396835698909,-0.02006052807837016,0.10450802273074915,-0.1878480831820363,-0.13410810649925642,0.06728913137197133,-0.018971951420707435,-0.026964352157225438,0.06993894576598698,-0.08674010465548275,0.02166302227931392,0.0005110510893292463,0.014522471599463193,-0.10633829127945418,0.053374712455430004,-0.06728297732961633,-0.0014665757422039456,-0.03909797964595642,-0.013859954856657692,0.06287355856931143,-0.0752264322015545,0.00962417435636985,-0.01835803458785698,1.3465417081664327e-06,3.7364701986159317e-06,3.1976617607141024e-09,-1.0398398170591676e-09,-1.9421773668459447e-09,2.4743246582459873e-16,32.40694046
ARTNA,2020-03-16,-1.8872301699988028,0.5090647189728029,-0.19402945455364415,0.08112636278472787,-0.16857012344448627,-0.46452273272865313,-0.5263340420189664,0.25661488523882864,0.32517373831430385,-0.21103027374784933,0.03986512258066049,0.031418426919230774,0.2515351858250092,-0.03740522766786995,-0.017155217103438244,-0.034905284621436466,0.004219481799042454,0.08748569014009924,-0.023007069554435558,0.020294834046548523,-0.12574522240361607,-0.03698744836396051,-0.05374719951968712,0.048201001428350536,-0.041190579518050816,0.04568761183747104,-0.07166244413269535,-0.09130240457671619,0.09725282637425878,0.045009121055456396,0.060851309047730555,-0.050210738718295594,0.027423445148740427,0.04734225118666815,5.204337479370192e-06,2.027920292564258e-06,1.3934793603769314e-09,-2.1029472618729506e-09,1.5271592175258533e-09,-5.4931635386673967e-17,31.47554398
ARTNA,2020-03-17,-1.4129162055250983,0.8912001183050199,0.13997174971830148,-0.12962905303429972,-0.051330931233058104,-0.5114667138765261,-0.3253413080966044,0.2101164414772019,0.20891893304723724,0.44159941860554397,-0.024081043864725926,-0.040179846042826,0.07823749367340613,0.21777465887148625,0.0060848650488138385,0.05361766342138802,-0.1591293832004558,0.22601820170376663,0.0683839231413237,0.028722464754870586,0.16613494820894847,-0.2008926898262675,0.04895018932062354,-0.027937331212231884,-0.1190745732917947,0.03605247635179833,-0.007269421321954351,-0.03412976989488591,0.03521746201528394,0.029046042629919597,0.12758364900761673,-0.045871523255773,-0.020321268873977973,0.014375889390311753,6.164933154394567e-06,-2.918018090765576e-06,1.8365484814548214e-09,1.613255293697539e-10,-1.142410299784289e-10,1.8300254889635815e-16,33.72241592
ARTNA,2020-03-18,-1.5811280523748206,0.8251161182767027,0.05044976260323218,-0.014415708583362136,-0.03799360549927668,-0.6744510147946063,-0.45675801059103466,0.2430927596537488,0.19247530515330924,-0.10197711292783691,-0.051495934458814445,0.01791581740677595,0.11829453307601141,-0.10131476457395998,-0.26036949902521256,-0.08971155657547523,0.25215237723638184,-0.03132649881399815,-0.20694096398217082,0.13007512897954251,-0.07779163077307455,0.06510082593734684,-0.1126429848232556,0.06563268845570719,0.03393157435862986,-0.057964381491733614,0.014812984697536906,-0.02382898088705888,0.03542799576826608,0.03118402227552188,0.14317550579904223,-0.05684082860391744,0.012679938965569912,0.06197012812281237,-3.6573555092328267e-06,-1.7507943970341932e-06,-1.1373164299554313e-09,2.407781859257853e-10,5.620463294729755e-10,-1.987241290157562e-16,31.92683983
ARTNA,2020-03-19,-1.0569266006427733,1.2342681051548914,0.38580497816474124,-0.05003903027248987,-0.06882070690081989,-0.3481423531298413,-0.21642809094250973,0.022185465976674996,0.1842610719000314,-0.00949748140495405,-0.044083894231001494,-0.004731140332022344,0.09239861987169398,0.24734596751544896,-0.1124026051218047,0.09588942572888415,-0.10242344841553831,0.2240057931906933,0.01856717719092363,0.06766204710339505,0.14722661080109412,-0.26428560242844606,0.007556481029978524,-0.00795481666226473,-0.07469685872056378,0.061378429576748765,0.07507670080426189,-0.020077893916459824,0.04061539088325322,0.036843649124642094,0.07648160537618853,0.014120641128185367,-0.0039044341905397906,0.012333302237053518,4.177407165909006e-06,-3.3548529256160044e-06,-2.91635902379674e-09,2.3881183214619447e-09,-1.7273635697710522e-10,-2.608443065578822e-16,33.78004456
ARTNA,2020-03-20,-1.2299384804023776,1.0548262887313107,0.2541118429472301,0.023855000023615104,-0.11860819818373805,-0.4601037374971846,-0.15715017949453783,0.08666638644909419,0.17997195749624184,-0.3398976625653219,-0.04470426647090429,0.09563293478046483,0.05069267008179214,0.16474733027430144,0.02130092237340829,0.1729227292544598,0.3362451300367874,-0.06962416141883387,-0.316651114986162,0.11987942575261398,-0.10381076247365902,0.09043581632611503,-0.11688961448459706,0.06751823799598472,0.056853817847235616,-0.056155231217145614,-0.0383640951585894,-0.006900414215700784,0.004687371140892335,-0.010665949292372943,0.02089281189839638,0.01571331641214551,-0.025641613482393733,0.0007412766662747184,-6.353003944156145e-06,-4.459566697481891e-07,-1.5116036260918668e-09,3.113823782116958e-10,-4.029039281737742e-10,-3.3783660186220576e-16,31.38912582
ARTNA,2020-03-23,-1.6671250930694383,0.8715899715936393,-0.026754957725228852,0.14086453529651016,-0.08818791989066235,-0.5435818067401579,-0.6623741750681947,0.2622763092210692,0.25612544838424434,-0.2066080266864338,0.014028588573954611,0.25264864713609325,0.1145471604814264,0.19293339274334514,-0.20940033552253481,-0.11652230626418625,0.34278897040592027,-0.09218121242063815,-0.28617362514292044,0.20625594653771562,-0.09658006634051304,-0.07227895513864957,-0.038381304620685626,0.008175366702884584,0.11404631562503127,-0.047826949836451756,-0.03617341596667742,0.0008928618011858018,0.022053735718126504,0.0007638725609481502,0.07272559193740046,-0.04023017821449176,0.00766020010741235,-0.04773644835566654,4.294881607319245e-06,2.23320615504397e-06,3.166637150547157e-09,1.461903839027491e-09,7.687475032053944e-10,6.700147851175346e-16,29.99682617
ARTNA,2020-03-24,-1.501895716728354,1.0013490033652621,0.08584384002901281,-0.09586957678089625,-0.058120210387206564,-0.18285022004840884,-0.14518666450627407,0.004023692544543233,0.2660128642617633,0.17584143550596754,0.06750496276062219,0.3157268713976996,0.06127839926234398,0.4884623247038726,0.040101173494195154,-0.03431905940064144,-0.08395963701938848,0.2772138508895747,-0.06294091212530109,0.11288582633952723,0.17925498113433933,-0.32971633481201174,0.10645981529290723,-0.08559405197677686,0.04248511823488243,-0.009092101547255973,0.08565078854686338,0.02839951614093553,0.031370576603008196,-0.004160734028204148,0.046867700405361847,-0.052343317637683996,1.7483334925033567e-05,-0.011200702823619907,-2.523786708752322e-05,-7.025770895194176e-07,-3.3777084505745822e-09,-1.4955227570410504e-09,-2.7778941997506004e-09,-3.005237239396327e-16,32.64699554
ARTNA,2020-03-25,-1.2612448163492633,0.9807445514876303,0.2744400986731596,-0.1438973921775156,-0.044329907222338615,-0.29085721839651285,-0.15403787405372626,0.0015042059981806536,0.11806612924704403,0.12362014301110331,0.03453806783600427,0.24850050065774892,0.09298116366784567,0.579359128738725,-0.10433999195336441,0.1490590720860872,-0.1359520487982444,0.18919502809411526,0.10564604474062274,0.07933099078354232,-0.044813384568910784,-0.003226949802320421,0.002064515863001503,0.0003607211906673135,-0.055879655524857234,0.017559235258606056,-0.02382271415490657,0.0019440866441771585,-0.01681525199093983,-0.021105312113714577,0.03871304963480405,0.02979327636100973,-0.016751606750634675,0.02260161561007693,-4.280405618327099e-06,-2.895595888414993e-06,5.561694740010694e-10,-1.2691775520804264e-09,1.4660203405869115e-09,-2.766992729904602e-16,33.87605667
ARTNA,2020-03-26,-0.0785165670120837,1.4070686773872554,-0.05135768392709472,0.2091366443908766,-0.5069652943414008,0.3914777667597656,-0.553499776455139,0.4438025414258275,0.002774278273427556,-0.16835209467872186,-0.10203328411527063,-0.22239160980734418,0.1759979466941781,0.44910744362760224,-0.356059425018336,0.17644360278151305,-0.02433500007490394,0.17638929941157944,0.13867493285166968,0.08692597314175636,-0.0866015043234771,0.011051428232586783,-0.06732924976676517,0.05066653344586767,-0.11994881823168309,0.01844440693001094,0.023416121284811377,0.03778967522379748,-0.08630663219271752,-0.03917902997673164,-0.05372535115736037,0.027659927424661904,-0.025995489979639946,0.02111366028423216,2.461891831358985e-05,-3.2108930788521233e-06,1.9202201304508678e-09,-8.270843490316964e-10,-9.148527936333293e-11,7.032021517270463e-17,34.59621048
ARTNA,2020-03-27,0.19273435407285197,1.5135373992469194,0.09626987164247974,0.1848021950441574,-0.49851409383528816,0.3192153241169861,-0.5345758274551499,0.4588107947671013,-0.09031611211831592,-0.18001717314151786,-0.08193387793501633,-0.13568815361517467,0.18519471471431231,0.5075248403974629,0.038200450661101906,0.37503906629158923,0.017541938353927318,0.07989858333813571,0.05254530044487174,0.05834454077390335,-0.08651193570995454,0.07136281781595803,-0.006841459555371394,0.006941420344452501,-0.044117851505699274,0.0037029298710271937,0.005621354397600548,0.03265299713269919,-0.030421844001692303,-0.026702607909613096,0.03940351497212914,0.09048334578967007,-0.03289772080894752,0.0023424399353754724,3.246812374355896e-05,-3.549634741594658e-06,-1.580438841500753e-09,2.4646246472964494e-09,1.3967887542481718e-09,-2.939039455939915e-17,34.62501907
ARTNA,2020-03-30,0.34024356201220723,1.4688312060690178,0.20661000861335163,0.1194412316928665,-0.396115755550025,0.19489278128786558,-0.37154782574629275,0.442440557819991,-0.37545987681313,-0.11885007992101053,0.7288486584281889,-0.38618109214061636,-0.12946910530799835,0.307009826696075,0.014040324311544975,0.2809506923020449,-0.13801174682775647,0.16936590278838623,0.0535185660927966,-0.04800345594402089,-0.006927197653124044,0.0482303170350078,0.0655276200389686,-0.028240166186860313,-0.03608873221124145,0.07595033714164491,-0.019338497151584404,0.007010730059913743,0.00292526988387321,-0.015494934295204585,-0.014442181702066036,-0.02474791606388945,0.003586767470567801,0.004969100343524648,8.658058833630729e-06,4.314490166049873e-06,-3.7661024685260955e-10,1.5691676773497306e-09,-7.345067241638718e-10,2.1508853118219248e-16,35.50840759
ARTNA,2020-03-31,0.8867623866448662,1.2715073118398497,-0.1016259225616495,0.008416368158330101,-0.13491105473304615,-0.1779305025439667,-0.34427676317254935,-0.03086118662281403,0.14710338006849402,0.10560271398874757,-0.06555887079591038,-0.07073223119449057,-0.20140002907930402,0.2989150342216478,0.018343268690515713,-0.02228586285032384,0.08214707072209705,0.09302163486796683,-0.07256307656402057,-0.06835051134839924,-0.06923163629434818,0.13574551031615198,0.04758867935553099,-0.015902969924760008,0.03671247956353327,0.04964099520830204,0.1318743310540407,0.04173450255236926,-0.00012093933885146208,0.0031671944764957607,-0.0037638437593455892,-0.03357060938422059,0.03166581399515838,0.019858787757094803,3.400490667042626e-05,2.0750086022675185e-07,1.3627812875749804e-10,-2.855140965736283e-09,2.664823410650686e-09,2.4747245389983762e-17,35.89249039
ARTNA,2020-04-01,0.1338224117954272,0.8025326102157662,0.08831715555015605,0.6540839528361891,-0.012671275114101445,-0.5482499947783148,-0.24708148222024218,-0.3808473347564769,0.1942001595822272,-0.35332384812827133,-0.08404964739136653,-0.06154295288390489,-0.23221674784232846,0.17044864060352297,-0.08041991947076671,0.03623262054658122,0.015261509922039283,0.054114279069780606,0.028850682347178715,-0.09765005965250577,-0.11676065891940657,0.25906917549840264,0.01398824879057927,0.01718513713131771,0.05964528927768091,0.04587673349663795,0.038402440377048916,-0.01934497821413311,0.03950147481034918,0.04491258569965917,-0.02138396523988462,0.03896638063409682,0.012224211765316816,0.007491385191442365,6.560705822804418e-07,3.6803663231245302e-06,2.7156304365738675e-09,-2.9001275554573514e-09,-5.676618339386355e-10,-2.1639953788668373e-16,34.22173309
ARTNA,2020-04-02,0.35896983896541024,0.6061098009435456,-0.6340639881161446,0.20371282603377874,-0.12489537726144993,-0.4236586952166946,-0.38173437026683155,0.25279929799300976,-0.005612049783269544,-0.061887507116467455,-0.095213605352142,-0.15921088544684558,-0.17806690635376987,0.27761875192877056,-0.08829630892437998,-0.11590598476516892,0.007871020402621751,0.10185455759020634,0.022248308048391723,-0.06140787440332677,-0.013909089114279198,0.04785603694193533,0.07736337659246388,-0.05634450789094481,0.10713671211955733,-0.007736363639678945,0.09928201980362149,0.05039321979575413,-0.004011088894821558,0.013368999607431865,0.0361470262191592,0.003077649105675755,0.02600399400395859,-0.037752660948361175,9.809864898078702e-06,2.416671493682449e-06,3.3706288355143523e-09,8.759778935451018e-10,9.637435045047782e-10,-3.927697093479766e-16,34.45218277
ARTNA,2020-04-03,-0.18363564883341874,0.309483697505783,-0.2762390110868273,0.6985713759992912,-0.04395364207416352,-0.3782498401085207,0.12436138967782975,-0.38425753743685115,0.14415897512603074,-0.07537287269300631,-0.06233274810233278,0.060353153904860235,-0.23928834992012463,0.412727344051106,-0.03760177978485233,0.032777869678677816,0.0163233653052497,0.0013304372123218704,0.05901662049529838,-0.0813489298703424,-0.10274704631848314,0.1668651784629787,0.09960972232361176,-0.051790879685012295,0.05665369156857325,0.011137952587652912,-0.03431893935058591,-0.03250855526430614,0.03834846758908209,0.03853540661045336,0.014622443367075936,0.015243803671275067,0.003565456525511595,-0.007020410131795306,3.329630141266868e-06,-3.166746130013875e-06,-3.822643286881848e-09,1.5044366139573253e-09,-2.993239001138782e-10,-7.858333834225233e-16,33.77043533
ARTNA,2020-04-06,0.7717187422965001,0.6148906765869219,-0.5213577019994184,0.3920872095235493,-0.23513744784012125,0.21981051503635277,0.010124690156941188,-0.006716388671847012,0.007087941495033234,0.23221520805475993,-0.017862411009562092,-0.07823021369605113,0.05546800288244044,0.5143210176684576,0.1856215354775947,-0.014748721564182398,-0.2814392434871523,0.19011520892405118,0.32678349865005113,-0.22355301918539489,0.03776026317332169,0.06200372898401162,0.08653463821559372,-0.041798983486060086,-0.1237908694112416,0.15375608017241868,-0.05492403339083751,-0.02622584115618697,-0.013140202082548718,0.013159777032722541,0.002806643524996899,-0.026540354411569492,-0.020000254601212235,-0.02650133185983584,-3.300934975528254e-05,6.689846382235116e-07,-8.580495675686525e-10,1.4972051443506955e-09,-4.0296041906726156e-10,1.082427552958553e-16,36.06533051
ARTNA,2020-04-07,0.6384545105006603,0.4951263489725187,-0.499213272521368,0.33542826518685637,-0.2127844511671617,0.3442940220431299,0.2205282657694178,-0.17686706884416495,0.11197863735348122,-0.3787061335863373,-0.08216736327740973,-0.17785805067897228,0.01642529754847126,0.252352643113326,-0.20444004108987493,-0.062294620002873564,0.07292559212229019,-0.06288759037842637,0.1317322962869162,-0.19971902774921277,-0.14671513961295243,0.24840073659462436,-0.055029609045610654,0.04052295508562284,-0.06105405596910937,0.011382133508596409,0.031719266932875884,0.0036412011576798264,-0.046542597588389925,0.02204342096058344,0.07397438787297247,-0.03948727344254779,-0.027756114341655664,0.008235042902848096,-1.1538767507734246e-05,7.421195390654606e-07,-2.136181390700939e-10,-1.5344534747696321e-09,-1.697342356226507e-09,-7.603569583533945e-17,34.9610939
