Ticker,Date,Volume,Close,Low,BBANDS_compare_high_low_price,ADX_fluc_pctg,MACD_Hist,Historic Deaths,BBANDS_Middle_Band,Historic Cases,ADX,High,RSI_5,AROON_Up,MACD_Signal,Open,ROC_10_polarize,MACD_polarize,Chaikin_AD,BBANDS_Upper_Band,BBANDS_width,Dividends,MACD,STOCH_SlowK_min_max,Case 7-Day Moving Avg,RSI_5_polarize,STOCH_SlowD,Death 7-Day Moving Avg,Close_Change_pctg,CCI_20_polarize,STOCH_SlowK,New Cases,SMA_10_fluc_pctg,daily_trend,AROON_Up_min_max,STOCH_SlowD_min_max,AROON_Down,STOCH_SlowD_fluc_pctg,SMA_10_min_max,Volume_min_max,STOCH_SlowK_fluc_pctg
PLPC,2021-04-30,12800.0,65.82134247,65.82134247,-1.0,0.05062848,0.0238,0.0,66.2054,0.0,12.2954,69.10246998,42.0456,35.7143,-0.7008,66.26877308,-1,-1,940885.9336,67.5055,2.6002,0.0,-0.677,0.24103278,50167.0,0,35.4971,607.0,0.00045342,0,24.0438,54943.0,-0.00273596,0,0.357143,0.34959649,57.1429,-0.06111453,0.67028039,0.21586716,-0.40731374
PLPC,2021-05-03,12100.0,68.02864075,66.26876836,0.0,0.04336581,0.1646,0.0,66.6846,0.0,12.8286,68.10818497,68.4373,28.5714,-0.6596,67.31275788,-1,-1,951927.7498,68.4627,3.5561,0.0,-0.495,0.35025899,48032.0,0,33.1801,585.0,0.03353469,0,34.929,33517.0,0.00022473,0,0.285714,0.32515693,50.0,-0.06527294,0.67067553,0.20295203,0.45272378
PLPC,2021-05-04,10000.0,68.21755981,66.88522051,0.0,0.09262117,0.2623,0.0,66.8477,0.0,14.0168,68.74452707,69.9036,21.4286,-0.594,67.1934525,1,-1,956239.3754,68.9739,4.2524,0.0,-0.3317,0.54476537,46898.0,0,37.7619,606.0,0.00277705,-1,54.313,44478.0,0.00133448,0,0.214286,0.37348545,42.8571,0.13808879,0.67302251,0.16420664,0.55495434
PLPC,2021-05-05,6700.0,66.69631195,66.69631195,-1.0,0.10224873,0.2182,0.0,66.9093,0.0,15.45,69.08258574,47.631,14.2857,-0.5395,69.08258574,1,-1,949532.3754,68.996,4.1733,0.0,-0.3213,0.62131663,45395.0,0,50.3946,588.0,-0.02229995,0,61.9419,45574.0,0.00041863,0,0.142857,0.50673433,35.7143,0.3345356,0.67375975,0.10332103,0.14046177
PLPC,2021-05-06,8000.0,67.49172974,65.97048241,0.0,-0.00288673,0.2347,0.0,67.2494,0.0,15.4054,67.99881471,56.657,7.1429,-0.4808,67.21333253,-1,-1,953564.7104,69.0266,3.5545,0.0,-0.246,0.55106796,43452.0,0,57.0653,577.0,0.01192596,0,54.9411,43020.0,0.00329198,0,0.071429,0.57709643,28.5714,0.13236934,0.67955956,0.12730627,-0.11302204
PLPC,2021-05-07,11100.0,69.2615509,67.59116014,0.0,0.10881249,0.3501,0.0,67.9374,0.0,17.0817,69.59960247,70.7016,100.0,-0.3933,67.59116014,1,-1,960904.8589,69.6295,3.3842,0.0,-0.0431,0.59737561,41842.0,-1,58.813,580.0,0.02622279,-1,59.556,43671.0,0.00628031,0,1.0,0.59553105,21.4286,0.03062632,0.69066063,0.18450185,0.08399723
PLPC,2021-05-10,20300.0,69.60955811,69.25161663,-1.0,0.16573292,0.4299,0.0,68.2536,0.0,19.9127,71.32965858,72.8629,100.0,-0.2858,69.59961318,1,1,947613.7415,70.419,4.3308,0.0,0.1441,0.70074174,37671.0,-1,61.4514,566.0,0.00502454,-1,69.8572,24831.0,0.0059295,0,1.0,0.62336072,14.2857,0.04486083,0.70120743,0.35424354,0.17296662
PLPC,2021-05-11,10600.0,69.89789581,68.36670351,0.0,0.05466361,0.4784,0.0,68.5896,0.0,21.0012,71.06120174,74.7891,92.8571,-0.1662,68.61527354,1,1,949098.2655,71.1183,5.0574,0.0,0.3122,0.77577681,36253.0,-1,68.9161,554.0,0.00414221,-1,77.335,34552.0,0.00369947,0,0.928571,0.70209788,7.1429,0.12147323,0.7078267,0.17527675,0.10704408
PLPC,2021-05-12,15000.0,69.31127167,69.04281935,-1.0,0.05972992,0.4478,0.0,69.1126,0.0,22.2556,71.38932123,63.3533,100.0,-0.0542,69.70898526,1,1,937561.4843,70.7984,3.3716,0.0,0.3935,0.67886579,34797.0,0,71.6231,557.0,-0.00839259,-1,67.6771,35385.0,0.00431639,99,1.0,0.73065113,0.0,0.03927965,0.71557835,0.25645756,-0.12488395
PLPC,2021-05-13,20000.0,72.88072968,69.53000322,-1.0,0.11512608,0.6334,0.0,70.1904,0.0,24.8178,73.43752407,83.0575,100.0,0.1041,69.76862831,1,1,951808.3327,72.9174,5.4541,0.0,0.7375,0.7539099,33737.0,-1,73.3893,552.0,0.05149895,-1,75.1558,35598.0,0.01042331,0,1.0,0.74928089,0.0,0.02465964,0.73437802,0.34870849,0.11050562
PLPC,2021-05-14,13800.0,76.41042328,71.76713709,-1.0,0.15834603,0.9408,0.0,71.6201,0.0,28.7476,77.32515914,89.8219,100.0,0.3393,71.8765085,1,1,961067.9661,77.0514,10.8626,0.0,1.2801,0.80893842,32278.0,-1,74.4909,542.0,0.0484311,-1,80.6398,33457.0,0.01540893,0,1.0,0.7609005,21.4286,0.01501036,0.76245952,0.23431734,0.07296842
PLPC,2021-05-17,9900.0,75.81385803,74.05398558,0.0,0.1230294,1.043,0.0,72.861,0.0,32.2844,76.95728167,82.8348,92.8571,0.6001,76.41042458,1,1,963166.199,78.7054,11.6889,0.0,1.6431,0.88056883,29697.0,-1,81.1913,534.0,-0.00780738,-1,87.7783,19890.0,0.01115668,0,0.928571,0.83157587,14.2857,0.08994924,0.78310496,0.16236162,0.08852329
PLPC,2021-05-18,10200.0,72.93045044,72.89067832,0.0,0.04607179,0.8629,0.0,73.4675,0.0,33.7718,76.47009308,56.3511,85.7143,0.8158,75.86358155,1,1,953222.2053,78.5327,10.1305,0.0,1.6788,0.73519678,28867.0,0,80.5697,532.0,-0.03803272,-1,73.2909,28740.0,0.00667826,0,0.857143,0.82501928,7.1429,-0.00765599,0.79560095,0.16789668,-0.16504535
PLPC,2021-05-19,11200.0,71.66770935,71.59811005,0.0,-0.00965599,0.6168,0.0,73.9387,0.0,33.4457,72.80118802,47.9577,78.5714,0.97,72.26427588,1,1,943276.5111,77.6176,7.3578,0.0,1.5868,0.52657806,27833.0,0,71.1899,520.0,-0.01731432,0,52.5005,28149.0,0.00700001,0,0.785714,0.72608177,0.0,-0.11641846,0.80878644,0.18634686,-0.2836696
PLPC,2021-05-20,13600.0,72.2443924,70.33536893,0.0,-0.05145355,0.4582,0.0,73.8115,0.0,31.7248,72.57249905,52.0361,71.4286,1.0845,70.96177021,1,1,952880.1111,77.668,7.713,0.0,1.5427,0.33984631,26671.0,0,53.2276,510.0,0.00804662,0,33.8913,27462.0,0.00664377,0,0.714286,0.53661662,0.0,-0.25231529,0.82138851,0.23062731,-0.35445758
PLPC,2021-05-21,11600.0,71.89639282,71.57822349,0.0,-0.04447309,0.3026,0.0,72.9087,0.0,30.3139,72.75147433,49.1318,64.2857,1.1602,72.24439693,1,1,947603.4174,75.9347,6.052,0.0,1.4628,0.26169457,25861.0,0,37.4982,502.0,-0.00481698,0,26.1029,27793.0,0.00365968,0,0.642857,0.37070396,21.4286,-0.2955121,0.8283764,0.19372694,-0.22980529
PLPC,2021-05-24,11700.0,73.57672882,71.76713931,0.0,-0.0200634,0.2859,0.0,72.4613,0.0,29.7057,73.57672882,61.9498,57.1429,1.2317,72.04553653,1,1,959267.4174,73.8641,2.8057,0.0,1.5176,0.34669779,23528.0,0,31.5227,473.0,0.02337163,0,34.5741,15909.0,0.00548956,100,0.571429,0.30767478,14.2857,-0.15935432,0.83889668,0.19557196,0.32453099
PLPC,2021-05-25,10600.0,71.55834198,71.55834198,0.0,-0.0276075,0.1204,0.0,72.1869,0.0,28.8856,73.57672942,44.9449,50.0,1.2618,73.14918867,1,1,948706.4174,73.6521,2.9305,0.0,1.3822,0.38154517,22875.0,0,32.908,457.0,-0.02743241,0,38.0469,24174.0,0.00228595,0,0.5,0.32228683,7.1429,0.04394611,0.84330157,0.17527675,0.10044513
PLPC,2021-05-26,6000.0,71.18050385,70.82257001,0.0,-0.05883554,-0.0252,0.0,72.0894,0.0,27.1861,71.5881623,42.2323,42.8571,1.2555,71.53844526,1,1,948313.9499,73.7341,3.2894,0.0,1.2302,0.38990782,22226.0,0,37.1671,446.0,-0.00528014,0,38.8803,23603.0,0.00256635,0,0.428571,0.36721154,0.0,0.12942446,0.84825807,0.0904059,0.02190454
PLPC,2021-05-27,26100.0,73.61650085,69.34109331,1.0,0.02615307,0.0288,0.0,72.3638,0.0,27.8971,74.44175517,61.1358,35.7143,1.2627,70.9717121,1,1,965931.9405,74.4244,4.1212,0.0,1.2915,0.49351177,21410.0,0,42.0441,447.0,0.03422281,0,49.2052,21753.0,0.00100665,0,0.357143,0.41865381,0.0,0.1312182,0.85020725,0.46125461,0.26555608
PLPC,2021-05-28,10900.0,73.99432373,72.71170148,0.0,0.02293428,0.0738,0.0,72.7834,0.0,28.5369,74.26278361,63.4543,28.5714,1.2811,73.32815788,1,1,973088.9405,75.126,4.6851,0.0,1.3549,0.67243476,20345.0,0,51.7072,437.0,0.00513231,0,67.0362,20334.0,-0.00330562,0,0.285714,0.52057955,7.1429,0.22983249,0.84380014,0.18081181,0.3623804
PLPC,2021-06-01,9500.0,74.72015381,73.70598382,0.0,0.03655618,0.1327,0.0,73.0121,0.0,29.5801,74.95877892,68.0337,21.4286,1.3143,73.83524509,1,1,978943.8929,75.7999,5.5757,0.0,1.447,0.9054882,15883.0,0,68.8344,393.0,0.00980927,0,90.2617,9242.0,-0.00150043,0,0.214286,0.70123611,0.0,0.33123433,0.84090156,0.15498155,0.34646206
PLPC,2021-06-02,4800.0,75.50563812,74.50141303,0.0,0.04379972,0.2009,0.0,73.8015,0.0,30.8757,75.50563812,72.6669,14.2857,1.3645,75.09797961,1,1,983729.8929,76.7257,5.8483,0.0,1.5654,0.95963471,14905.0,-1,84.3186,389.0,0.01051235,-1,95.6578,16756.0,0.00354017,0,0.142857,0.86456242,0.0,0.22494857,0.84773033,0.06826568,0.05978283
PLPC,2021-06-03,5000.0,75.21729279,74.17329562,0.0,0.02021007,0.2022,0.0,74.6089,0.0,31.4997,75.21729279,68.1354,7.1429,1.4151,74.74997991,1,1,988708.8929,76.0369,2.8561,0.0,1.6172,0.97333866,14486.0,0,94.3144,378.0,-0.00381886,0,97.0235,18823.0,0.00486203,0,0.071429,0.96999746,71.4286,0.11854798,0.8571421,0.07195572,0.01427693
PLPC,2021-06-04,8400.0,75.83374023,74.78975068,0.0,0.04158135,0.2189,0.0,75.0523,0.0,32.8095,76.28117083,72.6871,0.0,1.4698,75.09797508,1,1,992036.117,76.34,2.5755,0.0,1.6886,0.94562772,14204.0,-1,95.6477,378.0,0.00819555,-1,94.2619,18360.0,0.0048944,0,0.0,0.98406102,64.2857,0.01413676,0.8666626,0.13468635,-0.02846321
PLPC,2021-06-07,12800.0,79.54240417,75.31671395,0.0,0.08463402,0.4411,0.0,76.1619,0.0,35.5863,79.54240417,86.8322,100.0,1.58,75.76413694,1,1,1004844.117,79.6186,6.9135,0.0,2.0212,0.94562772,14087.0,-1,95.1824,378.0,0.0489052,-1,94.2619,10212.0,0.01037199,0,1.0,0.97915306,57.1429,-0.00486473,0.88693676,0.21586716,0.0
PLPC,2021-06-08,8200.0,79.54240417,77.93166776,0.0,0.07022365,0.5429,0.0,77.1263,0.0,38.0853,79.54240417,86.8322,100.0,1.7158,78.89612062,1,1,1013045.117,81.0877,7.9228,0.0,2.2587,0.96127934,14822.0,-1,94.7818,375.0,0.0,-1,95.8217,14390.0,0.008011,0,1.0,0.97492756,50.0,-0.00420876,0.90275829,0.13099631,0.01654751
PLPC,2021-06-09,11100.0,80.33783722,77.74276548,0.0,0.06789496,0.6133,18.0,78.0927,464.0,40.6711,80.3974916,88.7796,100.0,1.8691,79.14469652,1,1,1023673.9538,82.3461,8.5067,0.0,2.4825,1.0,15170.0,-1,96.588,357.0,0.01000011,-1,99.6805,19189.0,0.01169454,100,1.0,0.99397924,42.8571,0.0190564,0.92603976,0.18450185,0.04027063
PLPC,2021-06-10,10300.0,80.8349762,79.17452264,0.0,0.06758607,0.64,0.0,79.2162,1.0,43.4199,81.59062362,89.9417,100.0,2.0291,80.53668913,1,1,1027514.6781,82.7412,7.0499,0.0,2.6691,0.96280858,14801.0,-1,97.1588,350.0,0.00618811,-1,95.9741,16238.0,0.01271148,0,1.0,1.0,35.7143,0.00590964,0.95164169,0.1697417,-0.0371828
PLPC,2021-06-11,4300.0,78.94583893,78.57795257,0.0,0.03335567,0.4842,0.0,79.8386,0.0,44.8682,80.77531061,60.284,92.8571,2.1502,80.60628482,1,1,1024645.85,81.1696,2.6619,0.0,2.6343,0.82180751,14139.0,0,92.5256,324.0,-0.0233703,-1,81.9223,13728.0,0.00692995,0,0.928571,0.95112931,28.5714,-0.04768688,0.96577658,0.05904059,-0.14641242
PLPC,2021-06-14,7100.0,79.67166138,77.05670745,1.0,-0.02280234,0.3878,0.0,79.8645,0.0,43.8451,79.67166138,65.7137,85.7143,2.2471,78.49841056,1,1,1031738.85,81.1762,2.6234,0.0,2.6349,0.68344649,13191.0,0,82.01,295.0,0.00919393,0,68.1336,8391.0,0.00733032,0,0.857143,0.84021146,21.4286,-0.11365071,0.9808317,0.11070111,-0.16831437
PLPC,2021-06-15,6100.0,79.34355927,78.06093696,1.0,-0.01532212,0.2656,0.0,79.8247,0.0,43.1733,80.03955234,61.0012,78.5714,2.3135,79.99978022,1,1,1033537.6088,81.1845,2.7195,0.0,2.5791,0.55486597,13012.0,0,68.4585,295.0,-0.00411818,0,55.3196,13139.0,0.00592592,50,0.785714,0.69727114,14.2857,-0.16524204,0.99309167,0.09225092,-0.18807167
PLPC,2021-06-16,4300.0,78.11064148,78.06093203,0.0,-0.01400403,0.0754,0.0,79.3793,0.0,42.5687,79.06514946,45.6312,71.4286,2.3324,78.06093203,1,1,1029689.4801,81.1688,3.579,0.0,2.4077,0.43913849,12204.0,0,55.7466,293.0,-0.01553898,0,43.7865,13532.0,0.00331951,49,0.714286,0.56318687,7.1429,-0.18568768,1.0,0.05904059,-0.20848126
PLPC,2021-06-17,10400.0,75.04826355,74.63066015,1.0,-0.0890396,-0.2645,0.0,78.222,0.0,38.7784,77.80241603,25.6024,64.2857,2.2662,77.73281672,1,1,1022060.4519,81.5647,6.6855,0.0,2.0017,0.26895845,11805.0,1,41.9776,277.0,-0.03920564,0,26.8268,13444.0,-0.00021464,0,0.642857,0.41795237,0.0,-0.24699264,0.99955182,0.17158672,-0.38732714
PLPC,2021-06-18,12400.0,73.77558136,72.71170194,0.0,-0.04881326,-0.5656,0.0,77.188,0.0,36.8855,74.60083567,20.8486,57.1429,2.1248,73.97444193,1,1,1023611.1499,81.9113,9.4467,0.0,1.5593,0.14881183,11518.0,1,28.4889,260.0,-0.01695818,0,14.8533,11723.0,-0.00261436,0,0.571429,0.27567446,100.0,-0.3213309,0.99409411,0.20848708,-0.44632606
PLPC,2021-06-21,5900.0,73.04975891,72.59239098,0.0,-0.04381939,-0.7903,8.0,75.8636,0.0,35.2692,74.21306479,18.4115,50.0,1.9273,74.03409407,1,1,1021027.755,80.7707,9.8142,0.0,1.1369,0.09160283,11633.0,1,16.944,258.0,-0.00983825,0,9.152,8518.0,-0.00826994,0,0.5,0.15389962,100.0,-0.40524204,0.976875,0.08856089,-0.38384063
PLPC,2021-06-22,5300.0,74.27272034,71.84668205,0.0,-0.0254528,-0.8293,0.0,74.8495,0.0,34.3715,74.68037882,34.5302,42.8571,1.7199,71.84668205,1,1,1024771.5024,78.3593,7.0197,0.0,0.8907,0.18128609,11745.0,0,14.0316,255.0,0.01674148,0,18.0896,13919.0,-0.00676693,0,0.428571,0.12317982,100.0,-0.17188385,0.96290187,0.07749077,0.97657343
PLPC,2021-06-23,5700.0,74.37215424,71.96599064,1.0,-0.05998865,-0.8195,0.0,74.1018,0.0,32.3096,75.73431311,35.8187,35.7143,1.5151,74.04403998,1,1,1026361.178,75.4318,2.66,0.0,0.6955,0.27455763,11874.0,0,18.2088,252.0,0.00133877,0,27.3848,14440.0,-0.00771428,0,0.357143,0.16724065,92.8571,0.29769948,0.94708034,0.08487085,0.51384221
PLPC,2021-06-24,16100.0,75.664711,72.23444783,1.0,-0.06217657,-0.7018,0.0,74.2251,0.0,30.3007,75.86357156,51.3717,28.5714,1.3396,75.44596817,1,1,1040696.7944,75.9408,3.4315,0.0,0.6378,0.57193645,12156.0,0,34.165,251.0,0.01737958,0,57.0208,15415.0,-0.00673699,52,0.285714,0.33554559,85.7143,0.87629058,0.93336975,0.27675277,1.08220619
PLPC,2021-06-25,35700.0,76.60928345,74.68037766,-1.0,-0.08012026,-0.5432,10.0,74.7918,0.0,27.873,77.55384649,60.1851,21.4286,1.2038,76.07237129,1,1,1052939.2235,77.2486,4.9136,0.0,0.6606,0.73864259,12528.0,0,52.68,264.0,0.01248366,0,73.6343,14327.0,-0.00306467,53,0.214286,0.53084058,78.5714,0.54192887,0.9271748,0.63837638,0.29135859
PLPC,2021-06-28,4500.0,74.71020508,74.71020508,0.0,-0.07838769,-0.5474,0.0,75.1239,0.0,25.6881,76.60928368,41.3506,14.2857,1.0669,76.60928368,1,1,1048448.2235,76.9036,3.5595,0.0,0.5195,0.76463263,13065.0,0,68.9598,246.0,-0.02478914,0,76.2244,10878.0,-0.00652982,0,0.142857,0.70255882,71.4286,0.30903189,0.91401582,0.06273063,0.03517518
PLPC,2021-06-29,3800.0,73.77558136,73.21878692,0.0,-0.06135137,-0.5908,0.0,75.0245,0.0,24.1121,75.48574437,34.675,7.1429,0.9193,75.48574437,-1,1,1046495.5568,77.0255,4.0021,0.0,0.3285,0.55503053,13431.0,0,68.3982,244.0,-0.01250999,0,55.336,16481.0,-0.00737413,0,0.071429,0.6966351,64.2857,-0.00814388,0.89925242,0.0498155,-0.27403823
PLPC,2021-06-30,10900.0,73.97497559,73.89522398,0.0,-0.08176393,-0.5827,0.0,74.9449,0.0,22.1406,75.95894612,37.3643,0.0,0.7736,74.16440182,-1,1,1036393.7791,77.0713,4.2528,0.2,0.1909,0.3853181,13925.0,0,56.6611,234.0,0.00270271,0,38.4229,17899.0,-0.00552064,0,0.0,0.57283295,57.1429,-0.17159955,0.8882813,0.18081181,-0.3056437
PLPC,2021-07-01,3500.0,75.52027893,74.31394932,0.0,-0.08014236,-0.4555,0.0,74.9159,0.0,20.3662,75.52027893,55.2567,0.0,0.6597,74.61303497,1,1,1039867.7791,77.0061,4.1803,0.0,0.2043,0.39502937,14431.0,0,44.3832,229.0,0.02088954,0,39.3907,18958.0,0.00063336,0,0.0,0.44332648,50.0,-0.21669011,0.88953302,0.04428044,0.0251881
PLPC,2021-07-02,2000.0,74.82240295,74.78252335,-1.0,-0.09204466,-0.4024,0.0,74.5584,0.0,18.4916,75.98885293,47.5835,7.1429,0.5591,75.52027706,-1,1,1038036.1024,75.8139,2.5109,0.0,0.1567,0.44485608,14864.0,0,40.7233,223.0,-0.00924091,0,44.3563,17357.0,0.0014027,0,0.071429,0.4047221,42.8571,-0.08246138,0.89230696,0.01660517,0.12606021
PLPC,2021-07-06,8100.0,73.38677216,71.82153362,1.0,0.05040667,-0.4448,0.0,74.2937,0.0,19.4237,74.82240767,35.0631,0.0,0.4479,74.82240767,-1,1,1038386.1955,75.8366,3.0859,0.0,0.0031,0.46117298,15721.0,0,43.2432,197.0,-0.01918718,0,45.9824,16904.0,0.00045129,0,0.0,0.43130184,100.0,0.06187858,0.89320067,0.12915129,0.03665996
PLPC,2021-07-07,8900.0,74.94203949,73.53631938,0.0,0.00619861,-0.3529,0.0,74.5268,0.0,19.5441,75.37073579,52.1225,0.0,0.3597,73.75565343,-1,1,1043119.182,76.037,3.0203,0.0,0.0068,0.53429148,16689.0,0,47.8693,196.0,0.02119275,0,53.2692,24672.0,0.00089414,0,0.0,0.48009763,92.8571,0.10697867,0.89497217,0.14391144,0.15846933
PLPC,2021-07-08,4800.0,74.57316589,73.08767896,1.0,0.0252864,-0.3036,0.0,74.6465,0.0,20.0383,75.76952375,48.3562,0.0,0.2838,74.42361926,-1,-1,1043634.1365,76.0533,2.8136,0.0,-0.0198,0.59716689,18363.0,0,52.929,193.0,-0.00492212,0,59.5352,30679.0,0.0002688,0,0.0,0.53346701,85.7143,0.10569822,0.89550521,0.06826568,0.11762895
PLPC,2021-07-09,11200.0,75.02179718,73.91516275,-1.0,0.02219749,-0.2307,0.0,74.5468,0.0,20.4831,75.74958673,53.4679,35.7143,0.2261,74.86227874,-1,-1,1045956.267,75.7481,2.4027,0.0,-0.0046,0.72849884,20071.0,0,61.8093,193.0,0.00601599,0,72.6234,29310.0,-0.00086101,0,0.357143,0.62713582,78.5714,0.16777759,0.89379735,0.18634686,0.21983969
PLPC,2021-07-12,10400.0,75.53025055,73.91516066,-1.0,-0.02687093,-0.1426,0.0,74.6883,0.0,19.9327,76.36769949,59.1903,28.5714,0.1905,75.16136988,-1,1,1049243.0475,76.1282,2.8797,0.0,0.0479,0.75071194,24437.0,0,68.9986,207.0,0.00677741,0,74.8371,24449.0,-0.00144384,97,0.285714,0.70296808,71.4286,0.11631421,0.8909359,0.17158672,0.03048191
PLPC,2021-07-13,2900.0,73.74568176,73.65595074,0.0,-0.01019932,-0.1955,0.0,74.7601,0.0,19.7294,75.33085632,38.447,21.4286,0.1416,75.15140188,-1,-1,1046651.976,75.9462,2.3722,0.0,-0.0538,0.5967896,27150.0,0,68.986,225.0,-0.02362721,0,59.4976,35897.0,-0.00129316,0,0.214286,0.70283518,64.2857,-0.00018261,0.88837677,0.03321033,-0.20497187
PLPC,2021-07-14,4200.0,73.27709961,72.81849554,0.0,0.0364228,-0.2496,0.0,74.4271,106.0,20.448,74.75261462,34.4809,14.2857,0.0792,74.75261462,-1,-1,1044443.2028,76.0712,3.2881,0.0,-0.1703,0.38295099,29513.0,0,57.5073,236.0,-0.00635403,0,38.187,41216.0,-0.00066956,0,0.142857,0.58175861,57.1429,-0.16639173,0.88705344,0.05719557,-0.35817579
PLPC,2021-07-15,3400.0,71.89131927,71.88134747,0.0,0.07474081,-0.3596,0.0,73.8908,112.0,21.9763,73.17740812,24.9617,7.1429,-0.0107,73.14750032,-1,-1,1041088.4141,76.4772,5.1728,0.0,-0.3702,0.1111488,31255.0,1,36.2615,251.0,-0.01891151,1,11.0999,42873.0,-0.00279818,0,0.071429,0.35765933,50.0,-0.36944527,0.88152678,0.04243542,-0.70932778
PLPC,2021-07-16,3700.0,72.10067749,72.10067749,0.0,0.01786925,-0.3962,0.0,73.3066,42.0,22.369,73.72573151,28.68,0.0,-0.1097,72.64901257,-1,-1,1037359.4141,75.9288,5.2444,0.0,-0.5059,0.06070498,33347.0,1,18.4532,256.0,0.00291215,1,6.0728,43951.0,-0.00460356,99,0.0,0.16981856,42.8571,-0.49110765,0.87245976,0.04797048,-0.45289597
PLPC,2021-07-19,3100.0,70.98407745,70.65508398,0.0,0.0737628,-0.4686,0.0,72.3974,266.0,24.019,71.96110887,21.5583,0.0,-0.2269,71.87137785,-1,-1,1035800.9026,74.3839,3.9731,0.0,-0.6955,0.04102054,39197.0,1,7.0946,270.0,-0.01548668,1,4.1111,37658.0,-0.00519163,0,0.0,0.05000881,100.0,-0.61553552,0.86228158,0.03690037,-0.32303056
PLPC,2021-07-20,10200.0,72.13058472,71.76171167,-1.0,-0.06520671,-0.4142,0.0,72.0744,136.0,22.4528,74.05473197,40.5164,57.1429,-0.3304,71.79161948,-1,-1,1028902.9896,73.5365,2.9243,0.0,-0.7447,0.16040455,41686.0,0,8.7308,268.0,0.01615161,1,16.0086,53320.0,-0.00170921,0,0.571429,0.06726734,92.8571,0.23062611,0.85894808,0.16789668,2.89399431
PLPC,2021-07-21,3200.0,71.98104095,71.6420757,-1.0,-0.05716436,-0.365,0.0,71.8152,184.0,21.1693,72.85837711,38.9804,50.0,-0.4217,72.85837711,-1,-1,1027481.2846,72.666,1.7017,0.0,-0.7866,0.27420442,45180.0,0,15.8231,280.0,-0.00207324,1,27.3496,65671.0,-0.00403175,0,0.5,0.14207645,85.7143,0.81233106,0.85109831,0.03874539,0.70843172
PLPC,2021-07-22,5900.0,72.60913849,71.08377956,-1.0,-0.02613691,-0.271,0.0,71.9587,283.0,20.616,73.157466,49.1093,42.8571,-0.4894,73.157466,-1,-1,1030242.7173,73.0257,2.1339,0.0,-0.7604,0.44292245,49242.0,0,29.1739,284.0,0.00872587,0,44.1636,71310.0,-0.00268595,0,0.428571,0.2828998,78.5714,0.84375375,0.84588988,0.08856089,0.61478047
PLPC,2021-07-23,2000.0,73.17740631,72.529376,-1.0,-0.06661816,-0.1572,0.0,72.1741,345.0,19.2426,73.77558521,57.153,35.7143,-0.5287,72.549312,-1,-1,1030321.7173,73.6304,2.9126,0.0,-0.6859,0.57063901,52998.0,0,42.8016,296.0,0.0078264,0,56.8915,70241.0,-0.00253,100,0.357143,0.42664387,71.4286,0.46711958,0.84099703,0.01660517,0.28819888
PLPC,2021-07-26,7000.0,71.4825592,71.28316877,0.0,0.00593475,-0.181,0.0,72.2738,36.0,19.3568,73.16743654,35.9621,28.5714,-0.574,73.16743654,-1,-1,1024794.5269,73.4265,2.3055,0.0,-0.7549,0.48507888,61741.0,0,49.8066,346.0,-0.0231608,0,48.3648,58106.0,-0.00556363,0,0.285714,0.50053214,64.2857,0.16366211,0.83026459,0.10885609,-0.14987652
PLPC,2021-07-27,8000.0,69.23937988,68.79074761,1.0,0.10554947,-0.3243,0.0,71.6955,142.0,21.3999,71.03392417,22.2895,21.4286,-0.655,71.03392417,-1,-1,1020010.7269,74.4069,5.4228,0.0,-0.9793,0.32293036,66643.0,1,45.8206,374.0,-0.03138079,1,32.2055,87640.0,-0.0062293,0,0.214286,0.45848808,100.0,-0.08002955,0.8183149,0.12730627,-0.33411283
PLPC,2021-07-28,4700.0,68.63123322,68.30223975,0.0,0.10010794,-0.43,0.0,71.0256,120.0,23.5422,69.31914317,19.7454,14.2857,-0.7625,69.31914317,-1,-1,1018336.3739,74.6333,7.2154,0.0,-1.1925,0.09487304,71003.0,1,30.0161,382.0,-0.00878325,1,9.4779,96189.0,-0.0064631,0,0.142857,0.29178327,100.0,-0.34492128,0.80599394,0.06642066,-0.70570555
PLPC,2021-07-29,16900.0,69.03002167,68.57141757,0.0,0.02913492,-0.4412,0.0,70.3098,229.0,24.2281,70.14662791,26.6113,7.1429,-0.8728,69.28923533,-1,-1,1011340.9773,73.7968,6.974,0.0,-1.3141,0.09445159,75200.0,1,17.0398,404.0,0.0058106,1,9.4359,100685.0,-0.00400586,0,0.071429,0.15491012,92.8571,-0.43231133,0.79840671,0.29151292,-0.00443136
PLPC,2021-07-30,10200.0,68.31220245,68.30223826,0.0,0.03403899,-0.463,130.0,69.3368,334.0,25.0528,69.78771754,22.3157,0.0,-0.9886,68.62126752,-1,-1,1001252.2391,71.5738,4.474,0.0,-1.4516,0.06503481,80603.0,1,8.4727,424.0,-0.01039865,1,6.5043,108067.0,-0.00532654,0,0.0,0.06454491,100.0,-0.50276999,0.78835847,0.16789668,-0.31068579
PLPC,2021-08-02,13800.0,68.7907486,67.19560232,1.0,0.06246807,-0.4129,0.0,68.7984,25.0,26.6178,70.5753211,31.5265,0.0,-1.0918,68.31220091,-1,-1,1000477.891,69.4387,1.2805,0.0,-1.5047,0.18393315,91726.0,0,11.4312,485.0,0.00700528,1,18.3534,81575.0,-0.00309941,0,0.0,0.09575098,100.0,0.34918031,0.78254274,0.23431734,1.82173331
