Ticker,Date,PCA_0,PCA_1,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10,PCA_11,PCA_12,PCA_13,PCA_14,PCA_15,PCA_16,PCA_17,PCA_18,PCA_19,PCA_20,PCA_21,PCA_22,PCA_23,PCA_24,PCA_25,PCA_26,PCA_27,PCA_28,PCA_29,PCA_30,PCA_31,PCA_32,PCA_33,PCA_34,PCA_35,PCA_36,PCA_37,PCA_38,PCA_39,Close
WIRE,2020-03-11,2.0222271743549194,0.01301913852134222,-0.036797854500224554,-0.06678163039846126,0.0788322596814812,-0.2990919044418748,-0.10362885250778746,0.15442313520998313,-0.18089234809329244,0.10701098039167821,-0.3691701975015762,-0.08366510895975351,0.29313462361487325,-0.03549422722205269,-0.06581597210542912,-0.08288743857492743,-0.004276306881686454,0.0016418662694194996,-0.07147608734062123,0.08767134892273105,0.03069532195844717,-0.023665247565111302,0.03328996543261831,0.01823788782424365,-0.06318249403561167,-0.047732261206985496,0.009564007073377484,-0.002622701231056533,-0.008599783530159047,-0.015646747442800524,0.0028409476910590888,-0.004205456692952026,-4.218111625074606e-05,-0.00752476391561607,-2.993135481301843e-06,4.2649109221948015e-08,-2.9428445857825934e-10,1.3836547371330905e-09,8.969957076887664e-10,4.494758008626136e-17,44.3012886
WIRE,2020-03-12,2.11196777319537,-0.002324237741503721,-0.043161858014684834,-0.007036773077724449,0.14809340681755276,-0.3083263156289774,-0.08046806637582823,0.1994518776707315,-0.22857696762434945,0.08427845427126272,-0.4661900276164706,-0.2194186102311489,0.3438434922505069,0.09793392567294949,-0.009209286394449186,-0.1565911708858774,0.06453595024822292,0.006455834107907992,-0.18507826250468049,-0.2214639980729258,-0.03097484478155831,-0.04515166772529418,0.16262448054955803,0.013952704506980537,-0.0691849137652176,0.0403356671848098,-0.01885927014493334,-0.008372503042540742,-0.01581288438033416,-0.012274123185780379,-0.011573743939687799,0.008676132207606877,-0.0029113484401511276,0.007697519155115515,-1.2962686007355092e-06,-5.451247827349574e-07,2.8906004562669855e-09,6.762514003017245e-10,2.8769366808085938e-09,-8.324803442416041e-16,40.52056885
WIRE,2020-03-13,1.8222204297654878,-0.2571310434622806,0.293243458009926,0.10075428915629712,0.006113680834061327,0.24158012438672477,-0.17439743561415202,0.20045856125224035,-0.2443261619897068,0.37530544777527414,-0.011486980396051998,-0.09518905981516301,0.45985130579053846,0.10512810004111232,0.13332889448259277,0.1736179865951248,-0.070485484506027,0.0809942487860358,-0.18222210658187007,0.1819041501508028,-0.161678495182566,-0.04260160227491141,-0.0936699457069993,0.03602184766635545,0.11742081472635758,0.018713213592797127,0.005208202822851441,-0.0010994368261458005,-0.003853108518115293,-0.0042680024924050975,-0.013043569718455446,-0.013619873959898823,0.002006243198846772,-0.0023143432155167017,1.2931442933984331e-07,-1.9451515656957743e-08,-8.769718614974683e-11,3.442449326169693e-09,8.274538830530799e-10,1.4548651438612835e-16,43.7326889
WIRE,2020-03-16,2.0976443880050497,-0.1365125963765986,0.0857971139745332,0.05487769328837652,0.12785340770189127,0.1651832905610813,0.03413491726167329,0.10716431788229902,-0.23944235775171194,0.0767069329401941,-0.5284932565076863,-0.2862946927319946,0.4191786273558124,0.08640809920476598,-0.0759316486026181,-0.1133307502953594,0.0068384525603967525,0.02789726466577542,-0.2507539562161072,-0.20678371503787635,-0.011392203467881048,-0.05001148392173239,0.11430109328410837,0.0010243071880693157,-0.21022939267564314,0.13012087996478505,-0.040741759534192526,-0.027058665596098232,-0.014623283184747902,-0.01784648558387015,0.0037896044200083903,0.010444871130937637,-0.006994826138278994,0.006702949398758265,-1.3311216286368484e-06,9.986043459417479e-08,7.87472256104833e-10,-1.39908080284094e-09,-6.780514103299677e-10,3.349625709995978e-17,39.70257187
WIRE,2020-03-17,1.4398628264142261,-0.5792465096007514,0.6563985579035724,0.19373404700912375,-0.13083601477996207,0.24825766588447476,-0.12129100418709482,0.18863839333452348,-0.3012735143847212,0.3295077224756953,0.22264377902421245,-0.15657777118722327,0.5326094098071494,0.4732124586217494,-0.024275146663723265,-0.028883139329712582,0.14233216846699903,-0.056382606638805476,-0.13316773730493997,0.2655423794678417,-0.263074061047273,-0.12152637077239054,-0.15469969090147795,0.04203811389387701,0.18525225244144414,0.05064992251270691,0.035073901529719294,0.003986238188779007,-0.006049461914571034,-0.019433897640736563,-0.01085660417837889,0.010823459921856677,0.0013346342697967122,-0.0001375778638006893,-9.018703364079901e-06,-4.652454869315362e-07,-7.725593294497008e-10,2.4030962809164058e-09,2.371739531838467e-10,1.2684325164707786e-16,44.55067825
WIRE,2020-03-18,1.6420468479941333,-0.429122006444218,0.43513971985780936,0.08637091845793754,-0.013589574651916861,0.13785482497906393,0.09238877210747602,-0.05991941172993793,-0.2519408946219336,0.08182866001053199,-0.39470607829005216,-0.17361140054363666,0.35731891683561257,0.26199687264297644,0.02629954672661008,0.25838748211874624,-0.05563708134147588,0.03067968237924503,-0.2785906642455138,-0.1635826459182238,0.05614119250312731,-0.05014577000259324,0.11093522462728242,0.008424308469374947,-0.1447738619033942,0.030256842943815407,-0.009698020946011937,-0.005838566673412765,-0.007594499813019475,0.013245698300208185,0.005923269201412137,0.013452686175388015,-0.006608131530126497,-0.0018108927491571549,8.45464222651702e-06,7.078488307966942e-07,-8.134121554155656e-10,-3.8519697273968685e-09,-3.0565513504654018e-09,5.380277836733758e-16,41.54804993
WIRE,2020-03-19,1.3325648574090014,-0.6026021643319998,0.6570686378115059,0.24225584427322663,-0.3808198769519009,-0.30432834510122475,0.011206944511748439,-0.14164486844235907,-0.2817406247471127,0.11675847641131527,-0.13841993647593465,-0.16715353601015157,0.3584309324473134,0.2874172059468935,-0.1562670495764027,0.0009125723431838941,0.07087929141492708,-0.06508157731261018,-0.21034391211656303,0.0764410076478294,-0.09865248874017221,-0.09541993423174823,-0.036348478304158806,0.021214654956485068,0.0667985649902962,0.01100699076742699,0.05018658299926757,0.007250093835977186,-0.007916589769524272,-0.007068443583965152,-0.0074580530560474645,0.016360785593702024,0.0026360107911523748,0.005288616752139181,9.79460883839163e-06,-3.585503134571232e-07,1.2047338773033357e-09,-6.707455825875684e-10,-5.551129467316389e-10,3.8691865980992113e-16,42.70521164
WIRE,2020-03-20,1.7644238584555552,-0.3548718796288304,0.3394499586243644,0.1492375702909009,-0.07575381788166223,-0.3833302496075062,0.11762983446075358,0.012308994138387071,-0.34694245690348463,0.09960832453657707,-0.6263898081720699,-0.13939266232574618,0.09396569962664408,0.233688594572606,0.022906345672719156,0.26924268732232104,-0.011209797695788936,-0.010195066612714871,-0.26923924257164267,-0.17133183331562135,0.023967613497938606,-0.04343906385081443,0.17912915462709814,-0.005824365077898251,-0.08744581533602275,0.0836236268301348,-0.035236407566755314,-0.009861212767780495,-0.008317662899705362,0.03512828555455381,-0.01805950165424358,0.00926858684681156,-0.003327545809386201,0.002024278599347342,-3.6070950973509873e-07,-6.077325710391449e-07,2.2000343315655646e-09,-4.480738124885211e-10,2.865508473212796e-09,2.8947136588205003e-16,39.02423859
WIRE,2020-03-23,1.8293144876790766,-0.39396798934721794,0.3208216142074247,0.14696256428304277,-0.005775416448361104,0.07198267595180145,0.09623047354052224,0.05697246083198217,-0.32731294356287755,0.25180608564348317,-0.5198853073201234,-0.04402297337526993,0.07837866533272676,0.22233259102333833,0.072724347147738,0.24008429473193985,-0.07267894267174,0.03366440093399981,-0.22484769134459984,0.03942053379557044,-0.08561318838684992,-0.08430168823691385,-0.015048688899453011,0.018593780303112817,0.04010623743477444,0.04545193961330975,-0.0222292648358156,-0.003873656989029494,-0.007653054959498121,-0.009759534961681625,-0.005325330841349031,-0.014136901917796072,0.00901454545911762,-0.00030317282236749955,2.0759377599400031e-07,5.377640252530734e-07,-3.9016265451059897e-10,1.5751389701261589e-09,3.350456981312542e-09,5.414311139210644e-16,39.16389465
WIRE,2020-03-24,1.6746228153265745,-0.45142611381562847,0.2183815505962526,0.18320244730278212,-0.11722456052680669,-0.3172674831352626,-0.1593644450908893,-0.008790355149199028,-0.2401149713025539,0.43721461508733717,-0.21987471981083093,0.0652064434261454,-0.03733704378297749,0.16131081516561405,-0.31768871419873884,0.07995299852179791,-0.0027789317335826327,-0.095535715460391,-0.20229689923710073,0.27500961476661173,-0.09641696580251546,-0.07567576837161702,-0.09430590278292603,-0.008123057768714255,-0.0403249916205909,0.005354727548415564,0.08198170912012265,0.009546310216810338,-0.015120475425502775,0.016852974256791914,-0.01044153677681713,-0.007195014960172629,0.003418592214911841,-0.0014027269443241481,-1.1835190086864588e-05,1.278723521519517e-07,-3.539855560441913e-10,-3.889488507494408e-09,-2.600106315770146e-10,-5.1225630784494e-16,41.47822189
WIRE,2020-03-25,1.6449971036173943,-0.5409393565523561,0.3930892632179551,0.19424843018883628,-0.16057954177193678,0.6624735154514094,0.011621378068416,-0.12025556766385785,-0.14659332713266282,0.35991431889719294,-0.13378407151031022,-0.015670600564991928,0.035736796618373264,0.2306307038965597,-0.24891126336651276,-0.005400326144739288,-0.018239933267200952,-0.05370454404682117,-0.15094909825982744,0.06467731330480296,0.02956613455186283,-0.04836583600108669,0.1342844703279683,-0.007093158391541968,-0.024291962464798977,-0.004021177947790661,0.00972396372418139,0.012497597234915432,-0.009451688209838436,0.020337223146268735,-0.004600472816302837,0.004124205810693732,0.002022301530217586,-0.00032028737242648884,-1.466179845319301e-06,1.732574642143475e-08,3.925409875006559e-10,-1.97760314347612e-09,1.2991701392791844e-09,1.3822073207487627e-16,40.97944641
WIRE,2020-03-26,1.3168977583430683,-0.6551417149045042,0.6822482944837593,0.28661960776863704,-0.46167900504835846,0.21309290062128125,-0.00712422632997056,-0.144065793612992,-0.23928740074972052,0.27444476594747735,0.10239601379968839,0.05285974557866833,0.15979369374274952,0.3388694592102208,-0.11755694731319188,-0.11013993672098996,-0.21348932925601852,0.0064455161451312405,0.09178158635212036,0.2511601564804036,-0.052307856268370166,-0.11988765846261562,-0.1878525607913271,0.043184087053873256,0.029450402143504924,-0.1606839256312265,-0.017451695122693824,0.0206258107663387,0.00895544043403632,-0.01189275207941501,-0.012250485913172357,0.016787272902452435,-0.003119564425641483,-0.0040807817069913824,9.704350549269788e-06,6.495039264839858e-07,1.1453879772544385e-09,-3.0971362883860115e-09,-2.736663800919144e-09,1.5177179959498863e-16,44.71028519
WIRE,2020-03-27,1.3000619476619528,-0.6729790587787807,0.6978288319830261,0.21751634014918114,-0.40750629882616635,0.598932388766747,0.24859518276663753,-0.349880818355338,-0.14210805378144256,0.08300997746302248,-0.2453048257655443,-0.018002930086167445,0.024049177574967908,0.2481183751219967,-0.17622387246074803,-0.07514234680457622,-0.12277077021224123,-0.019497350205007643,-0.04884447857182358,-0.1462909310155449,0.13259668629115406,-0.07926204140637379,0.08946050187690083,-0.003029113644484761,-0.062346955357303294,-0.018263212366586956,-0.012260300038284242,0.021876709795240177,-0.002460971284440406,0.004001565463687452,0.006888529287802691,0.005776166170466691,-0.003944176362238723,-0.0012688230588240818,-1.82187874261392e-06,-1.1771160828829962e-08,-2.2598805054633973e-09,1.9041884202613533e-09,1.1737652121621158e-09,1.1387738981429883e-15,42.31615829
WIRE,2020-03-30,1.216541230634632,-0.6238549899998524,0.5184336600099122,0.16368409708314324,-0.427134192158086,-0.3817696467895218,0.3794555285142943,-0.5492774084535886,-0.45541182106799305,0.12260683431507595,-0.04868156947588136,0.030959068566638964,-0.032098192036808665,0.17738319835062286,-0.05743034967970597,-0.08950556968385577,-0.02339423759040412,-0.044051331560889584,-0.020019052295644525,0.038221098957994325,0.11223695659231808,-0.006328732617953461,0.02615047022635652,0.0033096664174186332,0.06086062738119674,-0.08526830179355688,-0.052407735868496605,0.013572027382624018,0.0018249917084295687,-0.009337508137827695,-0.028459302813714345,0.009540464971494432,-0.0008589976634489365,-0.004586462278418585,2.1421188256621258e-07,-6.117729780343193e-07,2.0675462776384042e-09,1.3017510228797904e-10,2.2901520963657702e-09,-1.240959608028246e-15,41.64779663
WIRE,2020-03-31,0.8438338673280629,-0.9047648381494644,0.46549674721194484,-0.14910846604019432,0.44241129619629255,-0.4268477473488506,0.10211560412061645,-0.22757446614724985,0.049669808252007314,-0.06731613906438251,-0.09120401998738087,0.017185416527133335,-0.027223970406602502,0.28843049330707815,-0.11980780283666947,0.0624612344557098,-0.05651799362955759,-0.02777030466336661,-0.14739781028553162,0.11806330542558083,0.057939746863869074,-0.059374160963741485,-0.024399797251667327,-0.00650233502263879,0.026400080199271557,0.09641748686655048,0.06744724332986886,0.00722238729067235,-0.009106268547311253,0.003950322373070787,0.01390219598769031,-0.003507065096098426,0.0013516303292454579,0.007229417987688771,5.211029207451171e-07,-3.69947915962002e-07,-1.7617918494977224e-09,2.771016138055447e-09,-2.715175693247048e-09,-2.1523918230643513e-16,41.88721848
WIRE,2020-04-01,1.0388319767460459,-0.8231209474155994,0.24842498364375945,-0.18223947666950227,0.5719149227974851,-0.09256832793958654,0.06970535639588943,-0.26049851547303915,0.12354644006653544,0.07684002919915328,-0.18643242321146802,0.07711375255790508,-0.04465444737218422,0.0793930319851743,-0.1969946851730139,-0.034945862265140175,-0.1336742971778012,0.014309934613331743,-0.21153177068518902,-0.12260289258539103,0.10877805563971815,-0.02692411496846845,0.09924963137200689,-0.006299992722335452,0.040932809015998224,0.052000072028355,-0.03476872400535936,-0.003820227967815258,-0.002529732131613561,-0.01281529576040299,-0.002005774365442182,0.007050037926346723,0.0021085449863862023,0.0025197152985234096,2.4059528315845095e-06,7.394594466141979e-07,4.20565211934287e-09,-1.4868536853579668e-09,-6.552753878908437e-10,1.0148133746010018e-15,39.52301407
WIRE,2020-04-02,1.1842807888299638,-0.759397790290886,0.12109259760586313,-0.2367140573071923,0.6351093794755034,0.5372606841387999,0.28748382475358103,-0.48104389861264846,-0.08841461752553441,0.3458829103208552,0.11514140766845497,0.19341181880519467,-0.101731919505955,0.10943548150618307,-0.31773240542823267,0.07034107822518504,0.3318416111786088,0.8956166773759257,-0.049630112295336246,0.06311300345347971,0.013433357360444069,0.022735673096246144,-0.05922539170056669,-0.010742997179461726,-0.010309294405071397,0.06851591394808963,0.056304457180575904,0.02153387110025315,-0.03190060936723337,-0.013367267941087259,-0.0006538526150269643,-0.005926108478948379,-0.0048636053255659605,-0.0007486927109829626,8.931669302516189e-06,1.435906156163915e-07,-8.403753180005188e-10,1.9510428093572155e-09,1.4747235416270106e-09,2.9071904265098383e-16,40.29152298
WIRE,2020-04-03,1.5403092852920361,-0.5779779255291242,-0.031245666414220254,-0.12929419195866867,0.5870960484414535,-0.3846059439873001,0.0350438130238801,0.19841222609446998,-0.030390765586557414,0.06067630639155167,-0.12795265238724826,0.10661036566838802,-0.03828579068737236,-0.019372589899460814,-0.10047487478395509,0.23744529358999908,-0.31198108113008577,0.06784727073086698,-0.10700564900456622,-0.013179444593362127,0.20362294544065362,0.10599223890356393,0.07038021346332239,-0.007953803996278062,-0.04935324083701878,-0.07028887542858656,-0.009382037825117295,9.064555643427731e-05,0.01721089447542139,-0.001963570136505343,-0.015281843178555932,0.001968447149113764,-0.003471956444154024,-0.0020189806835358083,1.0311878276946974e-06,1.0556443635394873e-07,-2.0234456996654195e-09,-3.7641402358494485e-10,-1.4389395801721125e-09,-1.3412844111070697e-16,38.55490494
WIRE,2020-04-06,1.270559544585636,-0.7884950022829355,0.32825482667730743,0.06845759582273413,0.2663663404725028,0.3693507280599173,-0.003949132029746837,0.24442214454648362,-0.060988130471713274,0.25158814829643744,0.3875037727231241,0.26448255338674537,0.1201936703836164,0.3502705783698601,-0.03045010136965139,-0.07164858292694265,-0.04757345649204573,-0.020182131198473906,0.08043361026193842,0.3760863159679442,-0.05252088377556463,0.08527011991139666,0.08874464114752781,0.00252279300622712,0.14535309788597814,-0.019811351938236098,-0.005000968966374975,0.007052322052687467,0.017019352838524005,-0.009550861533166156,-0.004587611636537285,-0.009085662895372215,-0.008438172771740905,0.004394500165222531,-9.732929351676974e-06,-6.271009241771757e-07,-3.750062497816656e-09,2.3581259902357896e-09,-1.1403043259282048e-09,-1.971871559676322e-16,41.64887238
WIRE,2020-04-07,1.1456215866047654,-0.8206615867391258,0.4288406128888327,0.23990454632114427,0.010363559428975964,0.05685319179290206,-0.15336655564080892,0.23238546447477437,0.2566757465741623,-0.0998004865568568,0.0521109907750016,0.1993846388700124,0.0855771356578935,0.31730635739362834,-0.20968909463319263,-0.029281006863920232,-0.15827874848386064,-0.039003894253651174,0.0206734100842046,0.027562223705385774,0.13142213548445625,0.1266639930119454,0.00951376000169934,-0.01253018740901629,-0.05554930594747999,-0.015155203107984858,0.03418978067108814,0.007413430598415148,0.014938193719807194,0.012119186597380776,-0.002231985267047734,-0.010545657556898439,-0.009564793750707517,0.0003150960096047676,8.72736347844894e-06,4.617273326214438e-08,-9.727603010610535e-10,-1.6423830108446987e-09,3.972935387656811e-09,2.719725063325066e-16,41.62891388
