Ticker,Date,Volume,Close,Low,BBANDS_compare_high_low_price,ADX_fluc_pctg,MACD_Hist,Historic Deaths,BBANDS_Middle_Band,Historic Cases,ADX,High,RSI_5,AROON_Up,MACD_Signal,Open,ROC_10_polarize,MACD_polarize,Chaikin_AD,BBANDS_Upper_Band,BBANDS_width,Dividends,MACD,STOCH_SlowK_min_max,Case 7-Day Moving Avg,RSI_5_polarize,STOCH_SlowD,Death 7-Day Moving Avg,Close_Change_pctg,CCI_20_polarize,STOCH_SlowK,New Cases,SMA_10_fluc_pctg,daily_trend,AROON_Up_min_max,STOCH_SlowD_min_max,AROON_Down,STOCH_SlowD_fluc_pctg,SMA_10_min_max,Volume_min_max,STOCH_SlowK_fluc_pctg
SLGN,2021-05-03,440600.0,42.2699852,41.8726198,0.0,-0.06274375,-0.2107,0.0,42.0024,0.0,24.513,42.69715575,47.8509,64.2857,0.4091,42.220315,1,1,110293634.4271,43.1874,2.3701,0.0,0.1984,0.43517974,48032.0,0,28.0995,585.0,0.00901113,0,43.7549,33517.0,-0.00268937,0,0.642857,0.24377384,85.7143,0.85536481,0.97853098,0.16263899,0.83583398
SLGN,2021-05-04,564300.0,42.37926483,42.25011927,0.0,-0.06024966,-0.1829,0.0,41.915,0.0,23.0361,42.54814807,50.2704,57.1429,0.3634,42.4090662,-1,1,110218400.5605,42.8935,1.9571,0.0,0.1805,0.54886209,46898.0,0,40.5891,606.0,0.00258528,0,54.1784,44478.0,-0.00220973,0,0.571429,0.38962126,78.5714,0.44447766,0.97297997,0.22377069,0.23822475
SLGN,2021-05-05,390600.0,42.94551468,41.92229404,-1.0,-0.06461597,-0.1234,0.0,42.3034,0.0,21.5476,43.14419929,61.6843,50.0,0.3325,42.34946463,1,1,110478803.8938,43.0261,1.4454,0.0,0.2091,0.761922,45395.0,0,57.2157,588.0,0.01336148,0,73.7138,45574.0,-0.00222401,0,0.5,0.58377854,71.4286,0.40963214,0.96740543,0.13792933,0.36057543
SLGN,2021-05-06,406700.0,42.82630157,42.39913102,-1.0,-0.04488203,-0.0899,0.0,42.4613,0.0,20.5805,43.28327349,58.2809,42.8571,0.31,43.28327349,1,1,110465096.3208,43.2254,1.5281,0.0,0.2201,0.80635557,43452.0,0,68.56,577.0,-0.00277592,0,77.7879,43020.0,-0.00128612,0,0.428571,0.71625171,64.2857,0.1982725,0.9641889,0.14588584,0.05526916
SLGN,2021-05-07,240600.0,42.93558121,42.49847431,0.0,-0.04229246,-0.0601,0.0,42.6699,0.0,19.7101,43.08459182,60.8628,35.7143,0.295,42.80643564,1,1,110584402.2536,43.2445,1.1491,0.0,0.2349,0.83194623,41842.0,0,77.212,580.0,0.00255169,0,80.1343,43671.0,-0.0015185,0,0.357143,0.81728552,57.1429,0.12619603,0.9603961,0.06380035,0.03016407
SLGN,2021-05-10,214100.0,42.75676346,42.70709326,-1.0,0.01125819,-0.0524,0.0,42.7673,0.0,19.932,43.44222134,54.0242,28.5714,0.2819,42.99518195,1,1,110399231.2266,43.1796,0.8246,0.0,0.2295,0.69866408,37671.0,0,75.2786,566.0,-0.00416479,0,67.9137,24831.0,-0.00063426,0,0.285714,0.79470822,50.0,-0.02504015,0.95881429,0.05070423,-0.15250149
SLGN,2021-05-11,287500.0,42.82630157,42.26005294,1.0,-0.07364539,-0.0432,0.0,42.8557,0.0,18.4641,42.93557829,56.2434,21.4286,0.2711,42.64748582,1,1,110589506.4471,42.9983,0.2852,0.0,0.2279,0.64654372,36253.0,0,70.3943,554.0,0.00162637,0,63.1348,34552.0,1.18e-05,0,0.214286,0.73767176,42.8571,-0.06488298,0.9588437,0.08697801,-0.07036725
SLGN,2021-05-12,231000.0,42.17064667,42.16071035,0.0,-0.09016957,-0.0792,0.0,42.7017,0.0,16.7992,42.75676416,34.9768,14.2857,0.2513,42.72695901,1,1,110366237.3804,43.2455,1.0875,0.0,0.1721,0.37542276,34797.0,0,56.4414,557.0,-0.01530963,0,38.2758,35385.0,0.00276747,0,0.142857,0.57473664,35.7143,-0.19821065,0.9657413,0.05905609,-0.39374481
SLGN,2021-05-13,368900.0,43.27334213,42.19051504,-1.0,0.04359731,-0.0295,0.0,42.7911,0.0,17.5316,43.56143082,63.8955,7.1429,0.2439,42.3693308,1,1,110580094.192,43.5069,1.4316,0.0,0.2144,0.46460289,33737.0,0,49.2878,552.0,0.02614841,0,46.4527,35598.0,0.00290806,0,0.071429,0.49120041,28.5714,-0.12674384,0.97300937,0.12720534,0.21363107
SLGN,2021-05-14,301600.0,42.98524857,42.9554472,-1.0,0.07403774,-0.0175,0.0,42.8011,0.0,18.8296,43.85945851,55.7921,0.0,0.2395,43.64090508,-1,1,110298481.3688,43.5259,1.4497,0.0,0.2221,0.42653973,32278.0,0,42.5638,542.0,-0.00665753,0,42.9627,33457.0,0.00256415,0,0.0,0.41268084,21.4286,-0.13642321,0.97943655,0.09394613,-0.07513019
SLGN,2021-05-17,287100.0,43.53163147,42.72696051,0.0,0.014918,0.0237,0.0,42.956,0.0,19.1105,43.61110683,66.0111,92.8571,0.2455,43.14419857,1,1,110536921.1824,43.8803,1.8485,0.0,0.2692,0.71796941,29697.0,0,53.0331,534.0,0.01271094,0,69.6838,19890.0,0.00295305,0,0.928571,0.53493619,14.2857,0.24596723,0.9868575,0.08678033,0.62196044
SLGN,2021-05-18,356100.0,43.42235565,43.3031464,0.0,0.02115591,0.039,0.0,43.0763,0.0,19.5148,43.67071047,62.4048,85.7143,0.2552,43.55150122,1,1,110414965.3605,44.0538,1.955,0.0,0.2943,0.6999892,28867.0,0,60.2272,532.0,-0.00251026,0,68.0352,28740.0,0.00243341,0,0.857143,0.61894536,7.1429,0.13565302,0.99299067,0.12087966,-0.0236583
SLGN,2021-05-19,385100.0,42.53821182,42.23025049,1.0,-0.04273167,-0.0121,0.0,43.1498,0.0,18.6809,43.34288278,40.1955,78.5714,0.2522,43.1143968,-1,1,110243024.2891,43.8633,1.4271,0.0,0.2401,0.59897895,27833.0,0,65.4975,520.0,-0.02036149,0,58.7736,28149.0,-0.00093795,0,0.785714,0.68048933,0.0,0.08750697,0.9906209,0.13521127,-0.13612953
SLGN,2021-05-20,267600.0,42.97531509,42.60775103,0.0,-0.04017472,-0.018,0.0,43.0902,0.0,17.9304,43.32301411,50.9772,71.4286,0.2477,43.08459182,-1,1,110250458.1225,43.8024,1.4245,0.0,0.2297,0.47149462,26671.0,0,57.9645,510.0,0.01027554,0,47.0846,27462.0,0.00034944,0,0.714286,0.59252266,0.0,-0.11501202,0.99150295,0.07714356,-0.19888181
SLGN,2021-05-21,456700.0,42.92564392,42.66735659,0.0,-0.03766787,-0.0261,0.0,43.0782,0.0,17.255,43.24353777,49.7044,64.2857,0.2412,43.24353777,-1,1,110203214.1225,43.7991,1.4417,0.0,0.215,0.37681332,25861.0,0,48.0872,502.0,-0.00115581,0,38.4033,27793.0,-2.329e-05,0,0.642857,0.4771804,0.0,-0.17040257,0.99144415,0.1705955,-0.18437663
SLGN,2021-05-24,217700.0,42.89584351,42.73689658,0.0,-0.03523037,-0.034,0.0,42.9511,0.0,16.6471,43.12432948,48.7907,57.1429,0.2327,42.92564487,-1,1,110166455.5252,43.5145,1.1269,0.0,0.1987,0.46941259,23528.0,0,44.1272,473.0,-0.00069423,0,46.8937,15909.0,0.00032371,0,0.571429,0.43093746,7.1429,-0.0823504,0.99226151,0.05248332,0.22108517
SLGN,2021-05-25,262600.0,42.30972672,42.23025135,0.0,0.05629209,-0.0766,0.0,42.7286,0.0,17.5842,43.01505348,33.6047,50.0,0.2135,43.01505348,-1,1,109957011.6264,43.2496,1.0421,0.0,0.1369,0.32861706,22875.0,0,39.7604,457.0,-0.01366372,0,33.9842,24174.0,-0.00119198,0,0.5,0.37994411,0.0,-0.09895937,0.98925079,0.0746726,-0.27529284
SLGN,2021-05-26,334200.0,41.99183273,41.65407003,1.0,0.12184234,-0.1216,0.0,42.6193,0.0,19.7267,42.38919816,27.7492,42.8571,0.1831,42.13091082,1,1,109932335.5257,43.4126,1.5866,0.0,0.0615,0.22694043,22226.0,1,35.1798,446.0,-0.0075135,1,24.6615,23603.0,-0.00041723,0,0.428571,0.32645411,100.0,-0.11520508,0.98819821,0.11005683,-0.27432454
SLGN,2021-05-27,343900.0,41.92229462,41.77328021,0.0,0.05784039,-0.1495,0.0,42.4087,0.0,20.8677,42.56801488,26.4872,35.7143,0.1457,42.25012101,-1,-1,109717406.1507,43.2688,1.7202,0.0,-0.0037,0.12066568,21410.0,1,24.521,447.0,-0.00165599,1,14.9172,21753.0,-0.00315032,0,0.357143,0.20198588,92.8571,-0.30298069,0.98025391,0.11485051,-0.39512195
SLGN,2021-05-28,287500.0,41.99206543,41.75284953,0.0,0.05159169,-0.156,0.0,42.2219,0.0,21.9443,42.19141138,30.4415,28.5714,0.1067,41.83258943,1,-1,109743542.3324,42.9472,1.4506,0.14,-0.0493,0.17944327,20345.0,0,19.9617,437.0,0.00166429,1,20.3065,20334.0,-0.00232284,0,0.285714,0.14874461,85.7143,-0.18593451,0.97441476,0.08697801,0.36128094
SLGN,2021-06-01,272700.0,42.24124527,41.92229328,-1.0,-0.02917842,-0.137,0.0,42.091,0.0,21.304,42.55022787,43.9466,21.4286,0.0725,42.07179989,-1,-1,109747871.2213,42.3988,0.6157,0.0,-0.0646,0.26254421,15883.0,0,21.0499,393.0,0.00593397,0,27.926,9242.0,-0.00302696,0,0.214286,0.16145207,78.5714,0.0545144,0.96682328,0.07966395,0.37522468
SLGN,2021-06-02,231700.0,41.98209381,41.72294675,1.0,0.00076981,-0.1351,0.0,42.0254,0.0,21.3204,42.25121026,35.0899,14.2857,0.0387,42.18143975,-1,-1,109743499.1835,42.2468,0.4428,0.0,-0.0964,0.33190315,14905.0,0,27.506,389.0,-0.00613503,1,34.2855,16756.0,-0.00338656,0,0.142857,0.23684324,71.4286,0.30670454,0.95835563,0.05940203,0.22772685
SLGN,2021-06-03,170100.0,42.00202942,41.54353641,1.0,0.02484006,-0.1259,0.0,42.0274,0.0,21.85,42.08176932,36.3238,7.1429,0.0072,41.77278291,-1,-1,109863216.7761,42.2477,0.4406,0.0,-0.1187,0.40982139,14486.0,0,34.5471,378.0,0.00047486,1,41.4298,18823.0,-0.0012672,0,0.071429,0.31906575,100.0,0.25598415,0.9551979,0.02895972,0.20837672
SLGN,2021-06-04,234600.0,42.19141006,41.92229361,-1.0,-0.03526773,-0.1016,0.0,42.0812,0.0,21.0794,42.35088606,48.0509,0.0,-0.0182,42.17147509,-1,-1,109923233.0319,42.3035,0.4447,0.0,-0.1197,0.48625091,14204.0,0,41.3843,378.0,0.00450885,0,48.4376,18360.0,-0.00185241,0,0.0,0.39890722,92.8571,0.19790952,0.95058774,0.06083519,0.16914878
SLGN,2021-06-07,293400.0,41.31428909,41.17474808,1.0,0.06206059,-0.1368,0.0,41.9456,0.0,22.3876,42.450556,23.2553,7.1429,-0.0524,42.151539,-1,-1,109693986.1569,42.6095,1.3278,0.0,-0.1891,0.39148236,14087.0,1,43.2052,378.0,-0.02078909,1,39.7483,10212.0,-0.00381348,0,0.071429,0.4201708,100.0,0.04399978,0.94111455,0.08989375,-0.17939163
SLGN,2021-06-08,209400.0,41.31428909,40.90563163,1.0,0.0776814,-0.1512,0.0,41.7602,0.0,24.1267,41.5335662,23.2553,0.0,-0.0902,41.50366564,-1,-1,109757124.0617,42.5039,1.4874,0.0,-0.2413,0.32498307,14822.0,1,40.6123,375.0,0.0,1,33.651,14390.0,-0.00375917,0,0.0,0.38989218,100.0,-0.06001361,0.9318119,0.04838152,-0.15339776
SLGN,2021-06-09,283200.0,41.45383072,40.99533771,0.0,0.05883109,-0.1426,18.0,41.6546,464.0,25.5461,41.56347118,31.9804,0.0,-0.1258,41.22458422,-1,-1,109931947.053,42.3925,1.4759,0.0,-0.2684,0.22001817,15170.0,0,32.4754,357.0,0.00337756,1,24.0268,19189.0,-0.00204171,0,0.0,0.29487346,92.8571,-0.20035556,0.92677835,0.08485298,-0.28600042
SLGN,2021-06-10,331000.0,42.01199722,41.51363428,0.0,-0.04409675,-0.0929,0.0,41.6566,1.0,24.4196,42.11166829,56.6327,0.0,-0.149,41.61330535,-1,-1,110157269.9941,42.3983,1.4835,0.0,-0.242,0.44348166,14801.0,0,34.0646,350.0,0.01346478,0,44.5161,16238.0,4.78e-05,0,0.0,0.31343135,85.7143,0.0489355,0.92689596,0.10847541,0.85276858
SLGN,2021-06-11,269600.0,42.4306221,42.02196463,0.0,-0.09250356,-0.0289,0.0,41.7044,0.0,22.1607,42.45055708,67.631,0.0,-0.1563,42.13160509,-1,-1,110401828.1104,42.594,1.7792,0.0,-0.1851,0.7061731,14139.0,0,45.715,324.0,0.00996441,0,68.6022,13728.0,0.00121409,0,0.0,0.44947901,78.5714,0.34200901,0.92988316,0.07813195,0.54106492
SLGN,2021-06-14,348400.0,41.95219421,41.73291329,-1.0,-0.05082872,-0.0163,0.0,41.832,0.0,21.0343,42.67980368,49.6448,0.0,-0.1603,42.49042712,-1,-1,110215300.7947,42.64,1.6161,0.0,-0.1766,0.79199736,13191.0,0,63.1966,295.0,-0.01127553,0,76.4714,8391.0,-9.548e-05,0,0.0,0.65362055,71.4286,0.38240402,0.92964795,0.11707438,0.11470769
SLGN,2021-06-15,378600.0,42.11167145,41.66314401,0.0,-0.03795705,0.0041,0.0,41.9914,0.0,20.2359,42.28111303,54.6681,0.0,-0.1593,41.94222986,-1,-1,110390733.3557,42.6228,1.2627,0.0,-0.1553,0.77338567,13012.0,0,73.2795,295.0,0.0038014,0,74.7649,13139.0,-0.00031035,0,0.0,0.77136371,64.2857,0.15954814,0.92888351,0.13199901,-0.02231553
SLGN,2021-06-16,352800.0,41.61330795,41.55350303,0.0,-0.01811138,-0.0137,0.0,42.0233,0.0,19.8694,42.28111251,39.3388,85.7143,-0.1628,42.11167092,-1,-1,110098668.6982,42.5502,1.0537,0.0,-0.1765,0.44568583,12204.0,0,65.3182,293.0,-0.01183433,0,44.7182,13532.0,-0.00087879,0,0.857143,0.67839556,57.1429,-0.10864294,0.92671955,0.11924883,-0.40188243
SLGN,2021-06-17,366700.0,40.99533844,40.65645147,1.0,0.09637432,-0.0621,0.0,41.82,0.0,21.7843,41.66314299,27.4209,78.5714,-0.1783,41.56347191,-1,-1,109978855.1735,42.7991,1.9581,0.0,-0.2404,0.29184412,11805.0,1,50.0319,277.0,-0.01485029,1,30.6125,13444.0,-0.00240685,0,0.785714,0.49988965,100.0,-0.23402819,0.92079808,0.12611811,-0.31543533
SLGN,2021-06-18,554800.0,40.37736511,40.28765963,0.0,0.10974876,-0.127,0.0,41.4094,0.0,24.1751,40.82589253,19.889,71.4286,-0.21,40.60661542,-1,-1,109608962.5068,42.6949,2.5711,0.0,-0.3371,0.06376071,11518.0,1,28.3434,260.0,-0.01507423,1,9.6996,11723.0,-0.00434613,0,0.714286,0.24662199,100.0,-0.43349343,0.91013119,0.21907586,-0.68314904
SLGN,2021-06-21,314700.0,40.85579681,40.6365159,0.0,0.0189782,-0.1286,8.0,41.1901,0.0,24.6339,41.22458434,36.712,64.2857,-0.2422,40.76609133,-1,-1,109528942.3373,42.4029,2.4256,0.0,-0.3708,0.13621705,11633.0,0,18.8851,258.0,0.01184901,1,16.3431,8518.0,-0.00110451,89,0.642857,0.1361726,92.8571,-0.33370379,0.90743213,0.10042006,0.68492515
SLGN,2021-06-22,948200.0,41.51363754,40.92556908,0.0,-0.07617145,-0.0786,0.0,41.0705,0.0,22.7575,41.89239067,53.4965,57.1429,-0.2618,40.92556908,-1,-1,109734232.0589,41.9752,1.8094,0.0,-0.3405,0.29881437,11745.0,0,19.0981,255.0,0.01610153,0,31.2516,13919.0,0.0004818,0,0.571429,0.13865991,85.7143,0.01127873,0.90860819,0.41349148,0.91221984
SLGN,2021-06-23,2135000.0,41.12490845,40.82589144,-1.0,-0.06236186,-0.0656,0.0,40.9728,0.0,21.3383,41.80268235,44.7335,50.0,-0.2782,41.58340525,-1,-1,108913088.982,41.7127,1.4798,0.0,-0.3439,0.47483959,11874.0,0,31.662,252.0,-0.00936389,0,47.3913,14440.0,-0.00079218,0,0.5,0.28537497,78.5714,0.65786125,0.90667357,1.0,0.51644396
SLGN,2021-06-24,401100.0,40.7959938,40.21789092,0.0,0.00979928,-0.0725,0.0,40.9329,0.0,21.5474,41.10498022,38.1277,42.8571,-0.2964,41.10498022,-1,-1,109034783.1394,41.6852,1.5045,0.0,-0.3688,0.49673846,12156.0,0,42.6807,251.0,-0.00799794,1,49.3992,15415.0,-0.00293025,0,0.428571,0.41404594,100.0,0.34801023,0.89952311,0.14311836,0.04236854
SLGN,2021-06-25,640600.0,41.50366592,40.88569693,0.0,-0.06896888,-0.0251,10.0,41.1582,0.0,20.0613,41.63324136,55.7152,35.7143,-0.3026,40.9056319,-1,-1,109453299.9793,41.771,1.2256,0.0,-0.3278,0.55230958,12528.0,0,50.4283,264.0,0.01734661,0,54.4945,14327.0,-0.0022404,0,0.357143,0.50451861,92.8571,0.18152467,0.89407206,0.26147764,0.1031454
SLGN,2021-06-28,250800.0,41.06510925,40.85579772,0.0,-0.06273771,-0.0193,0.0,41.2001,0.0,18.8027,41.40399622,45.6608,28.5714,-0.3075,41.40399622,-1,-1,109394014.0702,41.7497,1.0993,0.0,-0.3268,0.54657066,13065.0,0,52.6207,246.0,-0.0105667,0,53.9683,10878.0,-0.00214854,0,0.285714,0.53012038,85.7143,0.04347559,0.88885622,0.06884112,-0.00965602
SLGN,2021-06-29,257300.0,41.03520584,40.73618881,0.0,-0.04241412,-0.0138,0.0,41.1044,0.0,18.0052,41.32425728,44.9692,21.4286,-0.3109,41.29435672,-1,-1,109398375.2566,41.5616,0.9144,0.0,-0.3247,0.60914039,13431.0,0,56.056,244.0,-0.0007282,0,59.7053,16481.0,-0.00261439,0,0.214286,0.57023613,78.5714,0.06528419,0.88252312,0.07205337,0.10630314
SLGN,2021-06-30,476000.0,41.3641243,41.03520293,0.0,-0.08037123,0.0142,0.0,41.1522,0.0,16.5581,41.53356587,54.455,14.2857,-0.3074,41.07507288,-1,-1,109550686.9366,41.6555,1.0065,0.0,-0.2932,0.62441038,13925.0,0,58.2597,234.0,0.00801552,0,61.1054,17899.0,-0.00060603,91,0.142857,0.59596986,71.4286,0.03931247,0.88105893,0.18013343,0.02345018
SLGN,2021-07-01,286300.0,41.20465088,41.09501042,-1.0,-0.08253966,0.0236,0.0,41.2339,0.0,15.1914,41.72294883,49.3042,7.1429,-0.3015,41.5834078,-1,-1,109364377.0794,41.5901,0.7123,0.0,-0.2778,0.61306559,14431.0,0,60.292,229.0,-0.00385536,0,60.0652,18958.0,0.00050898,98,0.071429,0.61970206,64.2857,0.03488346,0.88228791,0.08638498,-0.01702305
SLGN,2021-07-02,215900.0,41.30432129,40.88569822,1.0,-0.07106652,0.0374,0.0,41.1941,0.0,14.1118,41.42393114,52.7927,0.0,-0.2921,41.38406119,-1,-1,109484323.7461,41.4518,0.5155,0.0,-0.2547,0.63429916,14864.0,0,61.0609,223.0,0.00241891,0,62.0121,17357.0,0.00225639,0,0.0,0.6286809,57.1429,0.01275294,0.88773896,0.05159377,0.03241311
SLGN,2021-07-06,468400.0,41.06510925,40.80595838,1.0,-0.04794569,0.0315,0.0,41.1941,0.0,13.4352,41.37409186,43.7593,7.1429,-0.2842,41.25448581,-1,-1,109447662.9895,41.4518,0.5155,0.0,-0.2527,0.46106051,15721.0,0,56.0684,197.0,-0.00579145,0,46.1279,16904.0,0.00051,0,0.071429,0.57038093,50.0,-0.08176263,0.88897383,0.17637756,-0.25614678
SLGN,2021-07-07,275900.0,41.47376633,40.8657629,1.0,-0.04364654,0.0548,0.0,41.2818,0.0,12.8488,41.77278334,58.8099,0.0,-0.2705,41.12490997,1,-1,109541655.3302,41.5604,0.5572,0.0,-0.2157,0.54015446,16689.0,0,53.84,196.0,0.00995144,0,53.38,24672.0,-9.709e-05,0,0.0,0.54435877,42.8571,-0.03974431,0.88873861,0.08124537,0.15721722
SLGN,2021-07-08,293800.0,41.04517365,40.86576268,1.0,-0.04106998,0.0417,0.0,41.218,0.0,12.3211,41.47376609,43.5361,21.4286,-0.2601,41.21461523,-1,-1,109421265.9859,41.5358,0.6357,0.0,-0.2185,0.42219246,18363.0,0,47.3573,193.0,-0.01033407,0,42.5641,30679.0,-0.00019421,0,0.214286,0.46865698,35.7143,-0.12040676,0.88826819,0.09009143,-0.20262083
SLGN,2021-07-09,280700.0,41.50366592,41.04517292,0.0,0.00107133,0.0629,0.0,41.2778,0.0,12.3343,41.6033408,58.0908,14.2857,-0.2444,41.2146145,-1,-1,109601724.9859,41.6671,0.7786,0.0,-0.1815,0.56388231,20071.0,0,50.4999,193.0,0.01117043,0,55.5556,29310.0,0.00171907,0,0.142857,0.50535472,28.5714,0.06635936,0.89243145,0.08361749,0.30522201
SLGN,2021-07-12,210700.0,41.30432129,41.12491032,0.0,0.00096479,0.0624,0.0,41.2778,0.0,12.3462,41.56347216,50.9527,7.1429,-0.2288,41.44386611,-1,-1,109563415.895,41.6671,0.7786,0.0,-0.1664,0.5004946,24437.0,0,49.2877,207.0,-0.00480306,0,49.7436,24449.0,-0.00048478,0,0.071429,0.49119925,21.4286,-0.02400401,0.89125539,0.04902397,-0.10461592
SLGN,2021-07-13,252200.0,40.64648056,40.58667944,0.0,-0.00675511,0.0189,0.0,41.1941,0.0,12.2628,41.53356599,33.8135,0.0,-0.2241,41.26445335,-1,-1,109343077.9792,41.8317,1.2753,0.0,-0.2052,0.42747222,27150.0,0,49.4491,225.0,-0.01592668,0,43.0482,35897.0,-0.00101368,0,0.0,0.493084,14.2857,0.00327465,0.88879742,0.06953299,-0.13459822
SLGN,2021-07-14,249900.0,40.62654495,40.33749734,0.0,0.06517272,-0.0086,0.0,41.0246,106.0,13.062,41.13487728,33.3881,0.0,-0.2262,40.64647993,-1,-1,109274914.4337,41.723,1.3967,0.0,-0.2348,0.2476156,29513.0,0,39.783,236.0,-0.00049046,1,26.5572,41216.0,-0.00099286,0,0.0,0.38020802,7.1429,-0.19547575,0.88639237,0.06839634,-0.38308222
SLGN,2021-07-15,283000.0,40.68635178,40.20792379,0.0,0.08803399,-0.0195,0.0,40.9529,112.0,14.2119,40.76609167,36.3892,57.1429,-0.2311,40.44713968,-1,-1,109477063.0052,41.7003,1.4948,0.0,-0.2506,0.18396178,31255.0,0,30.1087,251.0,0.00147211,1,20.7208,42873.0,-0.0016475,0,0.571429,0.2672363,100.0,-0.24317673,0.88240552,0.08475414,-0.21976714
SLGN,2021-07-16,321600.0,40.35743332,40.2178885,0.0,0.04349876,-0.0442,0.0,40.7236,42.0,14.8301,40.84582688,27.7835,50.0,-0.2421,40.65645033,-1,-1,109299545.3252,41.3485,1.2497,0.0,-0.2863,0.20572867,33347.0,1,23.3315,256.0,-0.00808425,1,22.7166,43951.0,-0.00206156,0,0.5,0.18809548,92.8571,-0.22509109,0.87742489,0.10383,0.09631867
SLGN,2021-07-19,342300.0,39.68962479,39.3706728,1.0,0.19662713,-0.0977,0.0,40.4007,266.0,17.7461,40.31756316,17.3626,42.8571,-0.2666,40.04844672,-1,-1,109187836.662,41.1493,1.4972,0.0,-0.3643,0.17632515,39197.0,1,21.1526,270.0,-0.01654735,1,20.0206,37658.0,-0.00393896,0,0.428571,0.16265136,100.0,-0.09338877,0.86792819,0.1140598,-0.11867973
SLGN,2021-07-20,520100.0,39.68962479,39.5999193,0.0,0.04137247,-0.1237,0.0,40.2093,136.0,18.4803,40.70628565,17.3626,35.7143,-0.2975,39.89893631,-1,-1,108752113.2296,41.0874,1.7561,0.0,-0.4213,0.11749957,41686.0,1,19.1213,268.0,0.0,1,14.6269,53320.0,-0.00336686,0,0.357143,0.13893083,92.8571,-0.09603075,0.85984276,0.20192735,-0.26940751
SLGN,2021-07-21,278100.0,39.39060974,39.3407742,0.0,0.07168174,-0.1499,0.0,39.9621,184.0,19.805,40.2178903,13.7535,28.5714,-0.335,39.8989383,-1,-1,108505573.8432,40.9238,1.9233,0.0,-0.4849,0.08948006,45180.0,1,15.5684,280.0,-0.00753383,1,12.0578,65671.0,-0.00511772,0,0.285714,0.09744181,100.0,-0.1858085,0.84759407,0.08233259,-0.17564214
SLGN,2021-07-22,306700.0,39.01185226,38.68293468,1.0,0.12913406,-0.1796,0.0,39.6272,283.0,22.3625,39.37067421,10.3479,21.4286,-0.3799,39.37067421,-1,-1,108492240.9301,40.5107,1.7669,0.0,-0.5595,0.09128288,49242.0,1,12.9693,284.0,-0.00961543,1,12.2231,71310.0,-0.00502057,0,0.214286,0.06709079,100.0,-0.16694715,0.8356394,0.09646652,0.01370897
SLGN,2021-07-23,257800.0,38.91218185,38.24437349,1.0,0.13444382,-0.1917,0.0,39.3382,345.0,25.369,39.16136334,9.5685,14.2857,-0.4278,39.16136334,-1,-1,108609947.7562,39.9941,1.3118,0.0,-0.6195,0.12407828,52998.0,1,13.1704,296.0,-0.00255488,1,15.2301,70241.0,-0.00643334,0,0.142857,0.06943914,100.0,0.01550585,0.82039763,0.07230047,0.2460096
SLGN,2021-07-26,301700.0,39.44044495,38.79257157,0.0,0.05479128,-0.1516,0.0,39.2884,36.0,26.759,39.45041433,39.6718,7.1429,-0.4657,38.79257157,-1,-1,108902489.8168,39.8629,1.149,0.0,-0.6173,0.2886213,61741.0,0,19.2567,346.0,0.01357578,1,30.317,58106.0,-0.0046564,100,0.071429,0.14051197,92.8571,0.4621196,0.80943672,0.09399555,0.99059757
SLGN,2021-07-27,429800.0,39.23113251,39.0816221,-1.0,-0.03088307,-0.1276,0.0,39.1967,142.0,25.9326,39.97867694,34.0568,0.0,-0.4976,39.38063911,-1,-1,108615964.4835,39.6098,0.8262,0.0,-0.6253,0.41498009,66643.0,0,29.15,374.0,-0.00530705,0,41.9028,87640.0,-0.00355131,0,0.0,0.25604107,85.7143,0.51375885,0.80111608,0.1573017,0.38215523
SLGN,2021-07-28,445000.0,39.7593956,38.86234457,-1.0,-0.07834155,-0.0677,0.0,39.2704,120.0,23.901,40.36739901,54.4123,7.1429,-0.5146,39.56004966,-1,-1,108701420.7617,39.8802,1.2195,0.0,-0.5822,0.57579859,71003.0,0,42.956,382.0,0.01346541,0,56.6482,96189.0,-0.00218371,0,0.071429,0.41726076,78.5714,0.47361921,0.79601785,0.16481344,0.35189534
SLGN,2021-07-29,409700.0,39.99861145,39.57001901,-1.0,-0.07922681,-0.0066,0.0,39.4678,229.0,22.0074,40.38733394,61.193,0.0,-0.5162,39.63978952,-1,-1,108721405.1031,40.2331,1.5307,0.0,-0.5228,0.69677728,75200.0,0,55.4306,404.0,0.00601659,0,67.7407,100685.0,-0.00173666,0,0.0,0.56293302,71.4286,0.29040413,0.7919722,0.14736842,0.19581381
SLGN,2021-07-30,516600.0,40.38733292,39.72949399,0.0,-0.09320501,0.0616,130.0,39.7628,334.0,19.9562,40.48700398,70.1971,0.0,-0.5008,39.83913445,-1,-1,109102057.7347,40.5788,1.6319,0.0,-0.4393,0.85716389,80603.0,-1,68.9451,424.0,0.00971837,0,82.4465,108067.0,7.586e-05,0,0.0,0.72074872,64.2857,0.24380938,0.79214861,0.20019768,0.21708958
SLGN,2021-08-02,550800.0,39.63978958,39.56004968,-1.0,-0.02591175,0.0579,0.0,39.8027,25.0,19.4391,41.005303,45.0632,0.0,-0.4863,40.38733401,-1,-1,108615593.8275,40.5696,1.5339,0.0,-0.4284,0.72962394,91726.0,0,73.6465,485.0,-0.01850935,0,70.7524,81575.0,-0.00012642,0,0.0,0.77564936,57.1429,0.06819049,0.79185459,0.21709909,-0.14183865
