Ticker,Date,Volume,Close,Low,BBANDS_compare_high_low_price,ADX_fluc_pctg,MACD_Hist,Historic Deaths,BBANDS_Middle_Band,Historic Cases,ADX,High,RSI_5,AROON_Up,MACD_Signal,Open,ROC_10_polarize,MACD_polarize,Chaikin_AD,BBANDS_Upper_Band,BBANDS_width,Dividends,MACD,STOCH_SlowK_min_max,Case 7-Day Moving Avg,RSI_5_polarize,STOCH_SlowD,Death 7-Day Moving Avg,Close_Change_pctg,CCI_20_polarize,STOCH_SlowK,New Cases,SMA_10_fluc_pctg,daily_trend,AROON_Up_min_max,STOCH_SlowD_min_max,AROON_Down,STOCH_SlowD_fluc_pctg,SMA_10_min_max,Volume_min_max,STOCH_SlowK_fluc_pctg
ULH,2020-10-26,43300.0,20.9749012,20.24824288,1.0,0.04069954,-0.1402,0.0,21.5812,0.0,29.1885,21.64264178,19.2797,28.5714,0.3893,21.47570664,1,1,322664.1495,22.2254,1.2885,0.0,0.2491,0.36207373,71084.0,1,28.7903,831.0,-0.02909093,0,35.0585,69719.0,-0.00781462,0.0,0.285714,0.27161706,100.0,0.27635248,0.69341195,0.12850467,0.26863592
ULH,2020-10-27,44900.0,20.46427536,20.27770035,1.0,0.03519879,-0.2038,0.0,21.2944,0.0,30.2159,20.96508078,13.2186,21.4286,0.3383,20.95526085,1,1,302131.5781,22.297,2.0051,0.0,0.1345,0.28109087,73703.0,1,30.0146,844.0,-0.02434461,1,27.3503,79924.0,-0.00877409,0.0,0.214286,0.28500728,92.8571,0.04252474,0.67978566,0.1347352,-0.21986679
ULH,2020-10-28,37900.0,19.67870331,19.6492435,0.0,0.06720303,-0.2863,0.0,20.8702,0.0,32.2465,20.1893269,8.2381,14.2857,0.2668,20.03221166,-1,-1,268408.8872,22.3438,2.9472,0.0,-0.0195,0.16575421,75797.0,1,26.2604,838.0,-0.03838748,1,16.3722,87712.0,-0.01295805,0.0,0.142857,0.24394744,100.0,-0.12507913,0.65983818,0.10747664,-0.40138865
ULH,2020-10-29,55800.0,19.66888046,19.45284564,0.0,0.0658273,-0.326,0.0,20.4775,0.0,34.3692,19.89473335,8.1899,7.1429,0.1853,19.6787004,-1,-1,267168.665,21.976,2.9971,0.0,-0.1407,0.07102521,78218.0,1,17.0261,874.0,-0.00049916,1,7.3556,93535.0,-0.01399934,0.0,0.071429,0.14295151,100.0,-0.35164354,0.63856701,0.17718069,-0.55072623
ULH,2020-10-30,60000.0,19.37428665,19.05023631,0.0,0.07177938,-0.3543,0.0,20.0317,0.0,36.8362,19.71797686,6.7159,0.0,0.0967,19.40374645,-1,-1,265405.1356,21.22,2.3766,0.0,-0.2575,0.07505534,80875.0,1,10.489,886.0,-0.01497766,1,7.7392,98975.0,-0.0129413,0.0,0.0,0.07145498,100.0,-0.38394582,0.61917874,0.19353583,0.05215074
ULH,2020-11-02,65400.0,20.63121033,19.69833716,0.0,-0.04629685,-0.2741,0.0,19.9629,0.0,35.1308,20.70976793,52.4031,7.1429,0.0282,19.71797702,-1,-1,320501.927,20.9475,1.9691,0.0,-0.2459,0.35946402,88004.0,0,16.635,924.0,0.06487587,0,34.8101,87393.0,-0.00569147,0.0,0.071429,0.13867404,92.8571,0.58594718,0.61076229,0.21456386,3.49789384
ULH,2020-11-03,63900.0,21.4167881,21.01418012,0.0,-0.09494518,-0.1596,0.0,20.1534,0.0,31.7953,21.50516565,65.575,0.0,-0.0117,21.12219754,1,-1,361407.527,21.6743,3.0418,0.0,-0.1713,0.66420825,91530.0,0,35.4553,954.0,0.03807715,0,63.8166,104611.0,-0.00231562,0.0,0.0,0.34451245,85.7143,1.1313676,0.60735749,0.20872274,0.83327827
ULH,2020-11-04,60200.0,21.08291626,21.01417859,0.0,-0.06473598,-0.1007,0.0,20.4343,0.0,29.737,21.9274119,57.17,0.0,-0.0369,21.18111373,-1,-1,310240.1614,22.0177,3.1669,0.0,-0.1376,0.86789567,96236.0,0,60.6103,996.0,-0.01558926,0,83.2042,120649.0,-0.00345495,76.0,0.0,0.61963374,78.5714,0.7094849,0.60228922,0.19431464,0.30380183
ULH,2020-11-05,25700.0,21.58372307,21.38732998,0.0,-0.06229277,-0.0262,0.0,20.8172,0.0,27.8846,21.91759337,65.4688,0.0,-0.0434,21.41678792,-1,-1,303440.8125,22.4007,3.1669,0.0,-0.0696,0.88712387,101426.0,0,77.3517,1010.0,0.02375415,0,85.0344,129867.0,-0.0002421,0.0,0.0,0.80273514,71.4286,0.27621378,0.60193529,0.05996885,0.02199649
ULH,2020-11-06,20300.0,20.67049026,20.58211272,0.0,-0.06648831,-0.036,0.0,21.0765,0.0,26.0306,21.45606824,45.4121,0.0,-0.0524,21.45606824,-1,-1,287273.5541,21.8439,1.5349,0.0,-0.0884,0.70226017,107325.0,0,78.559,1059.0,-0.04231118,0,67.4385,140268.0,-0.00451391,0.0,0.0,0.81593943,64.2857,0.01560793,0.59533804,0.03894081,-0.20692684
ULH,2020-11-09,45000.0,20.9159832,20.82760565,-1.0,-0.07337134,-0.0241,0.0,21.1334,0.0,24.1207,22.14344705,50.507,0.0,-0.0584,21.58372383,-1,-1,248341.7033,21.795,1.3232,0.0,-0.0825,0.52973374,123064.0,0,67.8299,1145.0,0.01187649,0,51.0169,124754.0,-0.00028705,0.0,0.0,0.69859481,57.1429,-0.13657379,0.5949204,0.13512461,-0.24350482
ULH,2020-11-10,45300.0,22.10416985,20.90616577,-1.0,-0.04732035,0.061,466.0,21.2709,0.0,22.9793,22.4184003,68.3684,100.0,-0.0432,21.19093642,-1,1,274836.7683,22.2961,2.0505,0.0,0.0178,0.51163915,130327.0,0,55.9166,1171.0,0.05680759,0,49.2946,155448.0,0.00798123,87.0,1.0,0.56829855,50.0,-0.17563493,0.60652929,0.13629283,-0.0337594
ULH,2020-11-11,26300.0,21.90777397,21.67210114,0.0,-0.04470545,0.099,0.0,21.4358,0.0,21.952,22.10416893,63.6243,92.8571,-0.0185,21.73101888,-1,1,277231.3137,22.5484,2.2251,0.0,0.0805,0.61172729,136248.0,0,53.0442,1202.0,-0.00888501,0,58.8213,162098.0,0.01076177,88.0,0.928571,0.53688299,42.8571,-0.05136936,0.62230748,0.0623053,0.19326052
ULH,2020-11-12,20100.0,21.47570801,21.12219783,0.0,-0.08966837,0.0902,0.0,21.4142,0.0,19.9836,21.60336342,53.429,85.7143,0.0041,21.48552607,-1,1,286669.7627,22.5187,2.2089,0.0,0.0943,0.70726001,141834.0,0,58.6768,1224.0,-0.01972204,0,67.9144,168971.0,0.00862666,0.0,0.857143,0.59848697,35.7143,0.10618692,0.63509142,0.03816199,0.15458856
ULH,2020-11-13,26600.0,21.71138,21.44624738,0.0,-0.06782562,0.0949,0.0,21.6224,0.0,18.6282,21.94705283,58.016,78.5714,0.0278,21.47570718,-1,1,288089.7947,22.4431,1.6414,0.0,0.1228,0.61154239,148211.0,0,61.8465,1227.0,0.01097389,0,58.8037,184907.0,0.01106759,0.0,0.785714,0.63315411,28.5714,0.05401965,0.65163409,0.06347352,-0.13414975
ULH,2020-11-16,34400.0,22.62461662,21.73102114,0.0,0.01833242,0.151,0.0,21.9641,0.0,18.9697,22.68353437,71.5765,100.0,0.0656,22.11399117,1,1,318264.7178,22.7446,1.5609,0.0,0.2165,0.69731602,161034.0,-1,64.562,1345.0,0.04206258,-1,66.9679,151216.0,0.00933984,0.0,1.0,0.66285365,21.4286,0.04390709,0.66574881,0.09384735,0.1388382
ULH,2020-11-17,16900.0,22.6835289,22.04524817,0.0,0.03563051,0.1813,0.0,22.08,0.0,19.6456,22.87992196,72.2981,100.0,0.1109,22.4478561,1,1,327231.8942,23.0563,1.9526,0.0,0.2923,0.83797019,163682.0,-1,68.7092,1399.0,0.0026039,-1,80.3558,173982.0,0.00587504,0.0,1.0,0.70821175,14.2857,0.06423593,0.67471031,0.02570093,0.19991518
ULH,2020-11-18,21400.0,22.58533478,22.58533478,0.0,0.04983304,0.1836,0.0,22.2155,0.0,20.6246,23.07632032,68.6664,100.0,0.1568,22.87992535,1,1,305869.8942,23.2449,2.0588,0.0,0.3404,0.90562505,167096.0,0,78.0397,1454.0,-0.00432887,-1,86.7954,185997.0,0.00693413,0.0,1.0,0.81025982,7.1429,0.13579695,0.68534943,0.0432243,0.08013858
ULH,2020-11-19,37400.0,22.43803787,21.85867483,0.0,-0.06411276,0.1646,0.0,22.408,0.0,19.3023,22.79154616,62.7558,92.8571,0.1979,22.59515308,1,1,314924.389,23.1238,1.4316,0.0,0.3625,0.78010697,171203.0,0,80.6665,1536.0,-0.00652179,0,74.8482,197718.0,0.00391282,0.0,0.928571,0.83898924,0.0,0.03365979,0.69139455,0.1055296,-0.13764785
ULH,2020-11-20,44200.0,21.69174194,21.62300427,1.0,-0.09381265,0.0946,0.0,22.404,0.0,17.4915,22.29074492,40.6145,85.7143,0.2216,22.17290756,1,1,279824.389,23.1351,1.4622,0.0,0.3162,0.48559671,173390.0,0,69.4865,1625.0,-0.0332603,0,46.8158,200215.0,0.00465974,0.0,0.857143,0.71671311,0.0,-0.13859533,0.6986218,0.13200935,-0.37452337
ULH,2020-11-23,49000.0,21.4167881,21.1614754,0.0,-0.04158591,0.0262,0.0,22.1625,0.0,16.7641,21.99615117,34.9377,78.5714,0.2281,21.78011821,1,1,261180.7925,23.1838,2.0426,0.0,0.2543,0.27085481,178610.0,0,49.3467,1749.0,-0.01267551,0,26.376,162791.0,0.00227591,0.0,0.785714,0.49644327,21.4286,-0.28983759,0.70216817,0.15070093,-0.43660046
ULH,2020-11-24,45000.0,22.15326881,21.29895495,0.0,-0.07356196,0.0269,0.0,22.0564,0.0,15.5309,22.2023685,55.6792,71.4286,0.2348,21.38733251,1,1,301293.0534,22.9404,1.768,0.0,0.2617,0.23959926,179685.0,0,32.1976,1796.0,0.03438801,0,23.401,181504.0,0.00022209,0.0,0.714286,0.30888285,14.2857,-0.34752273,0.70251502,0.13512461,-0.11279193
ULH,2020-11-25,14600.0,21.88813591,21.63282321,0.0,-0.07146398,0.0068,0.0,21.917,0.0,14.421,22.09434893,48.6937,64.2857,0.2365,21.97651158,1,1,302847.8406,22.6264,1.4188,0.0,0.2434,0.37973233,182183.0,0,28.8388,1855.0,-0.01196812,0,36.7393,203481.0,-8.61e-05,0.0,0.642857,0.27214751,7.1429,-0.10431833,0.70238053,0.01674455,0.56998846
ULH,2020-11-27,10600.0,21.52480507,21.28913225,0.0,-0.00466681,-0.0315,0.0,21.7344,0.0,14.3537,21.94705291,40.0802,57.1429,0.2287,21.94705291,1,1,299843.0048,22.2602,1.0517,0.0,0.1972,0.44596467,171223.0,0,34.3946,1794.0,-0.01659944,0,43.0435,167378.0,0.00022206,0.0,0.571429,0.33291153,0.0,0.19265018,0.70272738,0.00116822,0.17159282
ULH,2020-11-30,50800.0,21.1221981,21.04364049,0.0,0.03892376,-0.0816,0.0,21.6204,0.0,14.9124,22.0059717,32.1924,50.0,0.2083,21.5248061,1,1,257272.1729,22.344,1.4471,0.0,0.1267,0.28788829,164176.0,0,35.9267,1835.0,-0.01870433,0,27.9973,159070.0,-0.00267317,0.0,0.5,0.34966817,0.0,0.04454478,0.69855101,0.15771028,-0.34955801
ULH,2020-12-01,54900.0,21.81939507,21.44624691,0.0,0.03372361,-0.0661,0.0,21.701,0.0,15.4153,21.98633021,52.4491,42.8571,0.1918,21.53462445,1,1,278250.4093,22.405,1.4081,0.0,0.1257,0.36564894,167922.0,0,35.4799,1899.0,0.03300778,0,35.3988,207728.0,-0.00365706,0.0,0.428571,0.3447815,0.0,-0.01243643,0.69285274,0.17367601,0.26436478
ULH,2020-12-02,44900.0,21.75065613,21.47570546,0.0,0.01580248,-0.0591,0.0,21.6204,0.0,15.6589,22.0354286,50.5867,35.7143,0.177,21.81939379,1,1,277463.4443,22.1758,1.1107,0.0,0.1179,0.48759706,171456.0,0,36.8008,1974.0,-0.00315036,0,47.0062,228221.0,-0.00425412,0.0,0.357143,0.35922824,85.7143,0.03722953,0.68624842,0.1347352,0.32790377
ULH,2020-12-03,91200.0,21.31858826,21.17129299,-1.0,-0.01008372,-0.0808,0.0,21.5065,0.0,15.501,22.97811967,39.5518,28.5714,0.1568,22.47731427,1,1,201161.4661,22.0287,1.0443,0.0,0.076,0.513629,183939.0,0,43.963,2132.0,-0.01986459,0,49.484,241213.0,-0.00579713,0.0,0.285714,0.43756152,78.5714,0.19462077,0.67728692,0.31503115,0.0527122
ULH,2020-12-04,50600.0,21.55047607,20.93869434,1.0,-0.06027998,-0.0768,0.0,21.5115,0.0,14.5666,21.68861955,47.2359,21.4286,0.1376,21.25445381,-1,1,233122.5187,22.0347,1.0465,0.105,0.0608,0.38416273,194466.0,0,44.5504,2255.0,0.01087726,0,37.161,241069.0,-0.00409455,0.0,0.214286,0.44398594,100.0,0.01336124,0.67099405,0.15693146,-0.24902999
ULH,2020-12-07,44900.0,21.55047607,21.10644079,1.0,-0.05772795,-0.0716,0.0,21.5969,0.0,13.7257,21.62941547,47.2359,14.2857,0.1197,21.32352554,1,1,264604.2944,21.9491,0.7045,0.0,0.0481,0.25350404,213617.0,0,37.1232,2477.0,0.0,0,24.7245,185686.0,-0.00065671,0.0,0.142857,0.36275434,92.8571,-0.16671455,0.66998889,0.1347352,-0.33466537
ULH,2020-12-08,75500.0,21.75769043,20.93869351,1.0,-0.01550376,-0.0524,0.0,21.5843,0.0,13.5129,21.79716107,55.222,7.1429,0.1066,20.93869351,1,1,333131.8001,21.9073,0.646,0.0,0.0542,0.34428171,216851.0,0,31.7501,2519.0,0.0096153,0,33.365,230369.0,0.00156881,0.0,0.071429,0.30398852,100.0,-0.14473698,0.67238853,0.25389408,0.34947117
ULH,2020-12-09,39600.0,21.76756096,21.63928513,-1.0,0.05459228,-0.038,0.0,21.5875,0.0,14.2506,22.1030539,55.6218,0.0,0.0971,21.92543977,-1,1,316036.958,21.9171,0.6592,0.0,0.0591,0.38153622,217619.0,0,31.6668,2608.0,0.00045366,0,36.911,233595.0,-0.00178352,0.0,0.0,0.30307746,92.8571,-0.00262361,0.66965619,0.11409657,0.10627903
ULH,2020-12-10,34500.0,21.5603447,21.01763467,1.0,-0.08490871,-0.0411,0.0,21.6356,0.0,13.0406,21.81689822,45.0605,64.2857,0.0868,21.46166997,-1,1,328397.0444,21.8404,0.4097,0.0,0.0457,0.46351716,215263.0,0,38.3301,2601.0,-0.0095195,0,44.7142,224719.0,-0.00152287,94.0,0.642857,0.37595426,85.7143,0.21041911,0.66732734,0.09423676,0.21140581
ULH,2020-12-11,24600.0,20.99790001,20.92882639,1.0,-0.06130853,-0.0775,0.0,21.5251,0.0,12.2411,21.4912717,27.4054,57.1429,0.0674,21.4912717,-1,-1,309828.5883,22.0855,1.1209,0.0,-0.0101,0.34356519,217118.0,1,38.3073,2704.0,-0.026087,1,33.2968,254055.0,-0.00244772,0.0,0.571429,0.37570489,100.0,-0.00059483,0.66358984,0.05568536,-0.2553417
ULH,2020-12-14,33300.0,20.14930153,20.09009745,0.0,0.12502961,-0.1511,0.0,21.2449,0.0,13.7716,21.23471971,15.7598,50.0,0.0297,21.11630967,-1,-1,279980.5883,22.4767,2.4636,0.0,-0.1214,0.2116195,220361.0,1,32.9163,2780.0,-0.04041349,1,20.7378,190929.0,-0.00452638,0.0,0.5,0.3167433,100.0,-0.14073036,0.65669529,0.08956386,-0.37718339
ULH,2020-12-15,96200.0,21.12617683,20.23810812,0.0,0.07762352,-0.1272,0.0,21.1186,0.0,14.8406,21.31365861,47.7245,42.8571,-0.0021,20.62293746,-1,-1,342678.7993,22.2394,2.2416,0.0,-0.1293,0.20489772,215793.0,0,24.7109,2816.0,0.04848184,1,20.098,198394.0,-0.00324449,0.0,0.428571,0.22700049,92.8571,-0.24928075,0.65177567,0.33450156,-0.03085187
ULH,2020-12-16,56300.0,21.35312653,20.89922547,0.0,-0.03063892,-0.0911,0.0,21.0357,0.0,14.3859,21.68861943,52.9131,35.7143,-0.0249,21.37286185,-1,-1,350970.4192,22.0036,1.9358,0.0,-0.116,0.44044584,216500.0,0,27.7847,2817.0,0.01074258,0,42.5182,238544.0,-0.00186405,0.0,0.357143,0.26061877,85.7143,0.12439045,0.64895838,0.17912773,1.11554384
ULH,2020-12-17,66700.0,21.73795891,21.30379126,0.0,-0.07988378,-0.0389,0.0,21.0712,0.0,13.2367,21.90570537,61.0974,28.5714,-0.0346,21.39259832,-1,-1,380614.2061,22.1227,2.103,0.0,-0.0735,0.74799203,219128.0,0,44.8026,2902.0,0.0180223,0,71.7914,243115.0,0.00196137,0.0,0.285714,0.44674426,78.5714,0.61249177,0.65191724,0.21962617,0.68848634
ULH,2020-12-18,267100.0,21.53074074,21.13604375,0.0,-0.04719454,-0.017,0.0,21.1778,0.0,12.612,22.21159421,54.6983,21.4286,-0.0389,21.79716191,-1,-1,309561.0134,22.2839,2.2122,0.0,-0.0559,0.80555267,217114.0,0,63.86,2859.0,-0.00953255,0,77.2702,239956.0,-9.366e-05,0.0,0.214286,0.65517585,71.4286,0.42536371,0.65177567,1.0,0.07631555
ULH,2020-12-21,41300.0,20.81041908,20.6722756,0.0,-0.03727402,-0.048,0.0,21.31,0.0,12.1419,21.53074133,37.5907,14.2857,-0.0509,21.53074133,-1,-1,281569.2433,21.9531,1.2862,0.0,-0.0989,0.65096325,210606.0,0,70.5392,2970.0,-0.0334555,1,62.5559,170939.0,-0.00346581,0.0,0.142857,0.72822654,64.2857,0.10459129,0.64653751,0.12071651,-0.19042658
ULH,2020-12-22,37900.0,20.58346748,20.5538645,0.0,-0.00602047,-0.079,0.0,21.2015,0.0,12.0688,20.92882616,33.4681,7.1429,-0.0706,20.83015333,-1,-1,249650.0854,22.075,1.7471,0.0,-0.1496,0.33937117,210418.0,0,57.5746,3007.0,-0.01090567,1,32.8976,197080.0,-0.00551759,0.0,0.071429,0.58643216,57.1429,-0.18379284,0.63822724,0.10747664,-0.47410876
ULH,2020-12-23,21000.0,20.48479271,20.48479271,0.0,0.01219674,-0.0999,0.0,21.0278,0.0,12.216,20.899225,31.5856,0.0,-0.0956,20.72161089,-1,-1,228613.0854,22.0463,2.037,0.0,-0.1955,0.101559,211090.0,0,35.2385,2996.0,-0.00479388,1,10.2619,243247.0,-0.0060586,0.0,0.0,0.3421413,50.0,-0.38795059,0.62915248,0.04166667,-0.68806539
ULH,2020-12-24,10300.0,20.44532394,20.44532394,0.0,0.02148821,-0.1094,0.0,20.7693,0.0,12.4785,20.70187747,30.7215,71.4286,-0.1229,20.67227637,-1,-1,218288.0854,21.5702,1.6018,0.0,-0.2323,0.0,207523.0,0,14.5849,2979.0,-0.00192673,1,0.5952,218145.0,-0.0053015,0.0,0.714286,0.11625201,42.8571,-0.58610894,0.62125985,0.0,-0.94199905
ULH,2020-12-28,18500.0,20.26770973,20.22823909,-1.0,0.07635533,-0.1198,0.0,20.5167,0.0,13.4313,20.91896021,26.6247,64.2857,-0.1529,20.70187546,-1,-1,201885.5426,20.8731,0.7128,0.0,-0.2727,0.00435897,180222.0,1,3.9557,2849.0,-0.00868728,1,1.0101,187494.0,-0.00349421,0.0,0.642857,0.0,35.7143,-0.72878114,0.6160854,0.03193146,0.69707661
ULH,2020-12-29,26000.0,20.17890358,19.83354301,1.0,0.14822839,-0.1244,0.0,20.3904,0.0,15.4222,20.70187638,24.5763,57.1429,-0.184,20.31704706,-1,-1,196558.3608,20.6857,0.5905,0.0,-0.3084,0.11478298,183973.0,1,4.3753,2924.0,-0.00438166,1,11.5206,223339.0,0.0001439,100.0,0.571429,0.00458918,100.0,0.10607478,0.61629775,0.06113707,10.40540541
ULH,2020-12-30,22000.0,20.29731178,19.90261479,1.0,0.11617668,-0.1115,0.0,20.3332,0.0,17.2139,20.37625118,33.1483,50.0,-0.2119,20.15916831,-1,-1,211270.3608,20.5611,0.4558,0.0,-0.3233,0.26441459,188688.0,0,12.7646,3000.0,0.00586792,1,25.763,276251.0,-0.00397598,0.0,0.5,0.09634331,92.8571,1.91742281,0.6104296,0.04556075,1.23625506
ULH,2020-12-31,17900.0,20.31704521,20.11969579,1.0,0.09368011,-0.0943,0.0,20.2996,0.0,18.8265,20.34664819,34.6946,42.8571,-0.2354,20.14929877,-1,-1,224623.2331,20.472,0.3447,0.0,-0.3298,0.40980174,197338.0,0,25.6284,3061.0,0.00097222,1,39.6014,278699.0,-0.00498861,0.0,0.428571,0.23703523,85.7143,1.00777149,0.60309618,0.02959502,0.53714241
ULH,2021-01-04,55300.0,20.46505928,20.2479764,-1.0,-0.04668951,-0.0671,0.0,20.3036,0.0,17.9475,20.77094923,46.332,35.7143,-0.2522,20.29731282,-1,-1,215671.195,20.4893,0.3714,0.0,-0.3193,0.50313133,225006.0,0,37.9498,3243.0,0.00728522,0,48.4848,197801.0,-0.00616056,0.0,0.357143,0.3717949,78.5714,0.48077133,0.59408513,0.17523364,0.22432035
ULH,2021-01-05,136000.0,20.84002113,20.20850409,-1.0,-0.06018666,-0.0202,0.0,20.418,0.0,16.8673,21.16564638,65.692,28.5714,-0.2573,20.47492525,-1,-1,259136.0713,20.876,0.9159,0.0,-0.2775,0.61809712,228476.0,0,49.1713,3238.0,0.01832205,0,59.4276,247628.0,-0.00335989,0.0,0.285714,0.49452492,71.4286,0.29569326,0.5892009,0.48948598,0.22569548
ULH,2021-01-06,153200.0,21.58008003,20.76108305,-1.0,0.06654888,0.0598,0.0,20.6983,0.0,17.9898,21.83663167,81.8474,21.4286,-0.2423,20.95843061,1,-1,339233.0988,21.6607,1.9249,0.0,-0.1826,0.76584499,231209.0,-1,60.4677,3264.0,0.03551143,0,73.4907,295377.0,0.00375719,0.0,0.214286,0.61807412,64.2857,0.22973564,0.59464434,0.55646417,0.23664257
ULH,2021-01-07,156200.0,21.98464584,21.58994694,0.0,0.10298614,0.1348,0.0,21.0357,0.0,19.8425,22.19186107,86.2665,14.2857,-0.2086,21.79716405,1,-1,387686.6158,22.3247,2.578,0.0,-0.0738,0.87735638,232623.0,-1,72.341,3316.0,0.01874719,-1,84.1047,288600.0,0.00681941,98.0,0.142857,0.7479329,57.1429,0.19635772,0.60456145,0.56814642,0.14442644
ULH,2021-01-08,71900.0,21.63928413,21.30379121,-1.0,0.12534207,0.1546,0.0,21.3001,0.0,22.3296,22.5964246,68.4779,100.0,-0.17,22.01424582,-1,-1,353113.0815,22.4211,2.2419,0.0,-0.0154,0.82259035,243534.0,0,78.8291,3427.0,-0.01570922,-1,78.8919,293295.0,0.00558392,100.0,1.0,0.81889352,50.0,0.08968773,0.61273722,0.23987539,-0.06197989
ULH,2021-01-11,40300.0,20.85975456,20.6426717,0.0,-0.02241867,0.1107,0.0,21.3791,0.0,21.829,21.49127161,43.2914,92.8571,-0.1423,21.48140395,-1,-1,333220.9629,22.289,1.8198,0.0,-0.0316,0.61435381,252728.0,0,74.0226,3589.0,-0.03602382,0,59.0713,191081.0,0.00199039,0.0,0.928571,0.76632463,42.8571,-0.06097368,0.61566776,0.11682243,-0.25123745
ULH,2021-01-12,28200.0,21.23471832,20.72161131,0.0,-0.02063768,0.1027,0.0,21.458,0.0,21.3785,21.49127183,53.5612,85.7143,-0.1166,20.72161131,1,-1,342622.9629,22.2236,1.5312,0.0,-0.014,0.40486494,247387.0,0,59.0316,3639.0,0.01797546,0,39.1315,210239.0,0.00463983,96.0,0.857143,0.60236743,35.7143,-0.20251923,0.62251276,0.06970405,-0.33755479
ULH,2021-01-13,38000.0,21.35312653,21.16564664,0.0,0.02698506,0.1008,0.0,21.4126,0.0,21.9554,21.8761012,56.6595,78.5714,-0.0914,21.8761012,1,1,324807.9909,22.1712,1.5172,0.0,0.0094,0.32206348,239527.0,0,43.151,3646.0,0.00557616,0,31.2502,240359.0,0.00560703,0.0,0.785714,0.42868064,28.5714,-0.26901863,0.63082303,0.10786604,-0.20140552
ULH,2021-01-14,73900.0,22.1918602,21.50114091,0.0,0.06322363,0.1488,0.0,21.454,0.0,23.3435,22.26093194,72.7542,71.4286,-0.0542,22.01424607,1,1,385270.8091,22.344,1.7799,0.0,0.0945,0.50413676,230912.0,-1,39.654,3628.0,0.0392792,-1,48.5805,228294.0,0.00900007,0.0,0.714286,0.39043381,21.4286,-0.081041,0.64423696,0.24766355,0.55456605
ULH,2021-01-15,52300.0,22.39907646,21.82676535,0.0,0.08017221,0.1847,0.0,21.606,0.0,25.215,22.5766887,75.5574,64.2857,-0.0081,22.04384823,1,1,412802.3881,22.7826,2.3532,0.0,0.1766,0.71635511,221815.0,-1,49.5369,3577.0,0.00933749,-1,68.7801,229621.0,0.0098,0.0,0.642857,0.4985235,14.2857,0.24922833,0.65897459,0.1635514,0.41579646
ULH,2021-01-19,85100.0,22.50761795,22.16225736,0.0,0.08851081,0.2046,0.0,21.9355,584.0,27.4468,22.88258152,77.1,100.0,0.0431,22.36947447,1,1,409316.3487,23.0081,2.1451,0.0,0.2476,0.8787747,193536.0,-1,67.2001,3410.0,0.0048458,-1,84.2397,147309.0,0.00951844,0.0,1.0,0.69170666,7.1429,0.35656652,0.67342908,0.29127726,0.2247685
ULH,2021-01-20,61900.0,23.07005882,22.49774775,-1.0,0.11313887,0.2418,0.0,22.3026,0.0,30.5521,23.65223755,83.7451,100.0,0.1035,22.49774775,1,1,408787.571,23.4175,2.2299,0.0,0.3453,0.86940224,186857.0,-1,78.7891,3391.0,0.02498891,-1,83.3476,193604.0,0.01029676,96.0,1.0,0.81845604,0.0,0.1724551,0.68921435,0.20093458,-0.01059002
ULH,2021-01-21,49900.0,22.70496559,22.42867677,-1.0,0.08088151,0.2282,0.0,22.5729,0.0,33.0232,23.27727668,67.7851,92.8571,0.1606,23.07005959,1,1,391388.6175,23.169,1.1922,0.0,0.3888,0.74739213,182432.0,0,79.7738,3375.0,-0.01582541,-1,71.7343,197321.0,0.00514161,96.0,0.928571,0.82922574,0.0,0.01249792,0.69717776,0.15420561,-0.13933575
ULH,2021-01-22,56300.0,22.95165253,22.38920907,0.0,0.06133264,0.222,0.0,22.7249,0.0,35.0486,22.96152019,72.2515,85.7143,0.2161,22.62602727,1,1,445763.6519,23.2342,1.0186,0.0,0.4381,0.6737425,176890.0,-1,73.2686,3381.0,0.01086489,-1,64.7241,190828.0,0.00439689,0.0,0.857143,0.7580781,0.0,-0.08154557,0.70402276,0.17912773,-0.09772452
ULH,2021-01-25,36200.0,22.56682205,22.41880904,0.0,0.05200778,0.1799,0.0,22.7584,0.0,36.8714,22.8135079,56.8749,78.5714,0.2611,22.8135079,1,1,436704.6519,23.1937,0.8706,0.0,0.441,0.50061933,164151.0,0,61.568,3207.0,-0.01676701,0,48.2457,121798.0,0.00419656,0.0,0.785714,0.63010815,7.1429,-0.1596946,0.71058462,0.1008567,-0.2545945
ULH,2021-01-26,40800.0,22.2510643,22.11292082,1.0,-0.00084618,0.1216,0.0,22.7071,0.0,36.8402,22.64576319,46.6847,71.4286,0.2915,22.60629255,1,1,417069.3556,23.2862,1.1581,0.0,0.4131,0.33606386,164086.0,0,48.5175,3258.0,-0.01399212,0,32.5828,146852.0,0.00627079,0.0,0.714286,0.48737428,0.0,-0.21196888,0.72043094,0.11876947,-0.32464862
ULH,2021-01-27,62000.0,21.19524765,20.97816478,1.0,-0.0845218,0.0087,0.0,22.3322,0.0,33.7264,21.87610112,26.6942,64.2857,0.2936,21.7774264,1,1,384823.6037,23.5575,2.4506,0.0,0.3023,0.15283911,159877.0,1,31.9905,3176.0,-0.04745016,0,15.1429,164140.0,-0.00017472,96.0,0.642857,0.30661779,21.4286,-0.34063998,0.72015488,0.20132399,-0.53524866
