Ticker,Date,Volume,Close,Low,BBANDS_compare_high_low_price,ADX_fluc_pctg,MACD_Hist,Historic Deaths,BBANDS_Middle_Band,Historic Cases,ADX,High,RSI_5,AROON_Up,MACD_Signal,Open,ROC_10_polarize,MACD_polarize,Chaikin_AD,BBANDS_Upper_Band,BBANDS_width,Dividends,MACD,STOCH_SlowK_min_max,Case 7-Day Moving Avg,RSI_5_polarize,STOCH_SlowD,Death 7-Day Moving Avg,Close_Change_pctg,CCI_20_polarize,STOCH_SlowK,New Cases,SMA_10_fluc_pctg,daily_trend,AROON_Up_min_max,STOCH_SlowD_min_max,AROON_Down,STOCH_SlowD_fluc_pctg,SMA_10_min_max,Volume_min_max,STOCH_SlowK_fluc_pctg
LGIH,2021-08-09,144200.0,157.69000244,155.80000305,0.0,0.02633072,-0.6514,1.0,159.302,82.0,19.5321,159.94999695,33.5045,64.2857,0.333,157.00999451,-1,-1,21330408.8047,163.1345,7.665,0.0,-0.3184,0.03988632,117096.0,0,8.6382,728.0,-0.00504766,0,8.5463,96278.0,-0.00110851,71,0.642857,0.00315083,100.0,-0.53630112,0.8988342,0.07106453,0.44380248
LGIH,2021-08-10,171300.0,157.77000427,156.1499939,1.0,5.632e-05,-0.7439,0.0,158.248,183.0,19.5332,160.91000366,34.0019,57.1429,0.147,157.25999451,1,-1,21275806.5706,159.2196,1.9432,0.0,-0.5969,0.10226081,120766.0,0,9.5084,768.0,0.00050734,0,14.0595,143196.0,-0.00219496,18,0.571429,0.01354055,92.8571,0.10073858,0.89614506,0.09712472,0.64509788
LGIH,2021-08-11,152200.0,161.94999695,156.55999756,-1.0,-0.03552925,-0.4975,12.0,158.836,270.0,18.8392,162.36999512,55.6637,50.0,0.0226,157.8999939,1,-1,21405988.0646,162.0078,6.3436,0.0,-0.4748,0.41659511,124184.0,0,21.483,807.0,0.02649422,0,41.8431,154595.0,0.00116134,18,0.5,0.15651095,85.7143,1.25937066,0.89756475,0.07875757,1.97614424
LGIH,2021-08-12,156000.0,159.72000122,158.38000488,-1.0,-0.0836182,-0.4594,0.0,159.124,266.0,17.2639,164.46000671,45.668,42.8571,-0.0922,162.5,1,-1,21318931.5609,162.3031,6.3582,0.0,-0.5517,0.5499255,127806.0,0,36.5102,845.0,-0.01376966,0,53.628,157306.0,-0.0056588,54,0.428571,0.33592778,78.5714,0.69949262,0.89063908,0.08241177,0.281645
LGIH,2021-08-13,118600.0,157.77000427,156.19000244,0.0,-0.03187576,-0.5351,14.0,158.98,97.0,16.7136,160.24000549,38.1749,35.7143,-0.226,159.49000549,1,-1,21292971.1144,162.322,6.684,0.0,-0.7611,0.55270527,131113.0,0,49.7816,893.0,-0.01220885,0,53.8737,149852.0,-0.00810444,93,0.357143,0.49438128,71.4286,0.36349842,0.8807764,0.04644677,0.00458156
LGIH,2021-08-16,119800.0,159.38000488,156.0,1.0,-0.05523047,-0.4497,8.0,159.318,130.0,15.7905,161.11999512,47.128,28.5714,-0.3384,157.41999817,1,-1,21331401.2257,162.4016,6.1672,0.0,-0.7882,0.35036266,137726.0,0,47.8302,965.0,0.01020473,0,35.9889,112103.0,-0.00863115,53,0.285714,0.4710826,64.2857,-0.03919922,0.87035785,0.04760073,-0.33197646
LGIH,2021-08-17,145900.0,152.1000061,150.77999878,1.0,0.06579906,-0.8341,0.0,158.184,250.0,16.8295,157.22999573,25.9157,21.4286,-0.547,157.22999573,-1,-1,21245247.3792,164.8268,13.2856,0.0,-1.3811,0.21604458,140125.0,1,37.9931,1001.0,-0.04567699,1,24.1167,159992.0,-0.00686711,18,0.214286,0.35363282,100.0,-0.20566713,0.8621402,0.0726993,-0.32988505
LGIH,2021-08-18,182200.0,153.25999451,150.5,0.0,0.06078612,-0.9523,15.0,156.446,1040.0,17.8525,155.32000732,32.0109,14.2857,-0.785,151.77999878,-1,-1,21271708.8314,162.7781,12.6642,0.0,-1.7373,0.20481577,143400.0,0,27.7433,1069.0,0.00762648,1,23.1242,177518.0,-0.00363427,18,0.142857,0.23125563,100.0,-0.26978057,0.85782104,0.1076065,-0.04115406
LGIH,2021-08-19,174000.0,151.13999939,145.88999939,1.0,0.1246212,-1.1046,29.0,154.73,204.0,20.0773,152.83999634,26.9463,7.1429,-1.0612,150.88000488,-1,-1,21360565.076,161.2311,13.0022,0.0,-2.1658,0.18415024,145040.0,1,22.8462,1115.0,-0.01383267,1,21.2976,168788.0,-0.00452928,18,0.071429,0.17278684,100.0,-0.17651469,0.85245778,0.09972113,-0.07899084
LGIH,2021-08-20,154200.0,153.86000061,150.57000732,0.0,0.04537961,-0.9589,14.0,153.948,1934.0,20.9884,154.80000305,41.7314,0.0,-1.3009,150.75999451,-1,-1,21446241.1872,159.6952,11.4944,0.0,-2.2598,0.34511991,147561.0,0,26.6491,1164.0,0.01799657,1,35.5255,167498.0,-0.00295042,0,0.0,0.21819146,92.8571,0.16645657,0.84897993,0.08068083,0.6680518
LGIH,2021-08-23,146500.0,152.69999695,150.36000061,1.0,0.04217091,-0.8795,77.0,152.612,69.0,21.8735,154.75,37.6675,0.0,-1.5208,154.75,-1,-1,21455915.5607,154.4912,3.7584,0.0,-2.4002,0.49703299,151113.0,0,35.2587,1270.0,-0.00753935,1,48.9529,120298.0,-0.00318923,58,0.0,0.32098553,85.7143,0.32307282,0.84523166,0.07327628,0.37796512
LGIH,2021-08-24,142400.0,156.03999329,152.69999695,-1.0,-0.05354881,-0.5566,4.0,153.4,367.0,20.7022,158.42999268,53.8447,0.0,-1.6599,152.69999695,-1,-1,21479672.2909,156.5998,6.3996,0.0,-2.2165,0.67239704,153277.0,0,49.6438,1330.0,0.02187293,0,64.4531,175142.0,-0.00110922,53,0.0,0.49273603,78.5714,0.40798725,0.84393216,0.06933359,0.31663497
LGIH,2021-08-25,121100.0,156.24000549,155.91999817,-1.0,-0.05563177,-0.2971,17.0,153.996,257.0,19.5505,158.61999512,54.7243,35.7143,-1.7342,156.75,-1,-1,21387308.7575,157.9017,7.8114,0.0,-2.0313,0.78165308,155194.0,0,62.5053,1354.0,0.0012818,0,74.1101,190938.0,-0.00366514,36,0.357143,0.64629554,71.4286,0.25907565,0.83964305,0.04885085,0.14982988
LGIH,2021-08-26,137300.0,154.11999512,152.91999817,-1.0,0.00806117,-0.2384,31.0,154.592,253.0,19.7081,158.03999329,43.6924,28.5714,-1.7938,157.92999268,-1,-1,21314346.3513,157.2977,5.4114,0.0,-2.0322,0.72684857,157885.0,0,69.2764,1408.0,-0.01356893,0,69.266,187625.0,-0.00360776,54,0.285714,0.7271389,64.2857,0.10832841,0.83543657,0.06442927,-0.06536356
LGIH,2021-08-27,229800.0,158.19999695,154.17999268,-1.0,-0.07001182,0.0876,42.0,155.46,201.0,18.3283,160.99000549,62.0813,21.4286,-1.7719,154.17999268,-1,-1,21355882.4218,159.2405,7.561,0.0,-1.6842,0.69962111,160189.0,0,70.0785,1450.0,0.02647289,0,66.8594,183624.0,0.00027803,0,0.214286,0.73671555,57.1429,0.01157826,0.83575957,0.15338013,-0.03474432
LGIH,2021-08-30,135300.0,159.02999878,155.86000061,0.0,-0.06774769,0.3565,35.0,156.726,83.0,17.0866,159.44999695,64.9889,14.2857,-1.6827,158.13000488,-1,-1,21459514.5248,160.1877,6.9234,0.0,-1.3262,0.68096487,160720.0,0,67.1119,1545.0,0.00524654,0,65.2104,126378.0,-0.00022624,36,0.142857,0.70129591,50.0,-0.04233253,0.83549666,0.06250601,-0.0246637
LGIH,2021-08-31,165900.0,160.33000183,156.55999756,0.0,-0.06760268,0.6047,50.0,157.584,504.0,15.9315,161.75999451,69.5588,7.1429,-1.5316,159.74000549,-1,-1,21534389.7654,161.949,8.73,0.0,-0.9269,0.82559309,161547.0,0,70.0212,1556.0,0.00817458,0,77.9939,180933.0,0.00532104,18,0.071429,0.73603142,42.8571,0.04334999,0.84167869,0.09193192,0.19603468
LGIH,2021-09-01,167700.0,164.3999939,159.72000122,0.0,0.01776355,1.0022,36.0,159.216,323.0,16.2145,164.88000488,79.8511,100.0,-1.281,161.1499939,1,-1,21670879.998,165.8583,13.2846,0.0,-0.2788,0.90943865,161731.0,-1,76.203,1591.0,0.02538509,-1,85.4049,192228.0,0.00716436,49,1.0,0.80983884,35.7143,0.08828469,0.85004657,0.09366285,0.09502025
LGIH,2021-09-02,116200.0,163.3999939,162.42999268,0.0,0.02477412,1.1467,16.0,161.072,401.0,16.6162,165.25,72.3393,100.0,-0.9944,164.8999939,1,1,21634371.7887,165.927,9.71,0.0,0.1523,0.93557774,161066.0,-1,83.7047,1622.0,-0.00608273,-1,87.7153,182964.0,0.00782856,49,1.0,0.89940518,28.5714,0.09844363,0.85925575,0.04413886,0.02705231
LGIH,2021-09-03,143800.0,162.61000061,158.75999451,0.0,-0.09863266,1.1358,28.0,161.954,388.0,14.9773,165.91000366,66.1905,100.0,-0.7104,162.22999573,1,1,21645430.558,165.923,7.938,0.0,0.4254,0.87257195,161153.0,0,85.0888,1637.0,-0.00483472,-1,82.1463,184235.0,0.00554387,38,1.0,0.9159306,21.4286,0.01653551,0.86582838,0.07067987,-0.06348949
LGIH,2021-09-07,146100.0,159.38999939,157.96000671,1.0,-0.07547422,0.8704,87.0,162.026,90.0,13.8469,161.78999329,46.1879,92.8571,-0.4928,161.44999695,1,1,21608655.3767,165.7879,7.5238,0.0,0.3776,0.62473031,146202.0,0,76.7005,1601.0,-0.01980199,0,60.2399,109217.0,0.00421532,25,0.928571,0.81577873,14.2857,-0.09858289,0.87085361,0.07289162,-0.26667543
LGIH,2021-09-08,212700.0,151.97999573,151.5,0.0,0.1056482,0.19,58.0,160.356,1347.0,15.3098,157.67999268,24.7088,85.7143,-0.4453,157.3999939,-1,-1,21428967.435,169.38,18.048,0.0,-0.2553,0.32319403,144660.0,1,58.6579,1619.0,-0.04648977,0,33.5875,181432.0,-0.00254743,25,0.857143,0.60035962,7.1429,-0.23523445,0.86780392,0.13693624,-0.44243765
LGIH,2021-09-09,198300.0,153.61000061,150.63000488,0.0,0.10328678,-0.1383,6.0,158.198,404.0,16.8911,155.6499939,33.2448,78.5714,-0.4799,152.08999634,-1,-1,21466000.5451,167.4785,18.561,0.0,-0.6182,0.1433939,145862.0,0,37.1742,1641.0,0.01072513,0,17.6952,191382.0,-0.0016544,12,0.785714,0.34385559,0.0,-0.36625416,0.86582838,0.12308876,-0.47316115
LGIH,2021-09-10,195100.0,153.05000305,152.88999939,0.0,0.04526644,-0.3682,49.0,156.128,349.0,17.6557,156.75999451,31.7013,71.4286,-0.5719,155.36000061,-1,-1,21286989.0935,164.407,16.558,0.0,-0.9401,0.08891634,144066.0,0,21.3876,1681.0,-0.00364558,0,12.88,171658.0,-0.0006742,65,0.714286,0.15537193,7.1429,-0.42466549,0.86502464,0.12001154,-0.27211899
LGIH,2021-09-13,261800.0,152.38999939,147.97000122,1.0,0.12342756,-0.5299,53.0,154.084,164.0,19.8349,153.66999817,29.6719,64.2857,-0.7044,153.66999817,-1,-1,21431221.9637,159.5057,10.8434,0.0,-1.2343,0.19696862,144379.0,1,17.6686,1730.0,-0.00431234,0,22.4306,112799.0,-0.0036633,25,0.642857,0.11096903,100.0,-0.1738858,0.86066042,0.18415232,0.74150621
LGIH,2021-09-14,181200.0,151.08999634,149.53999329,1.0,0.06755769,-0.68,5.0,152.424,660.0,21.1749,154.72000122,25.6317,57.1429,-0.8744,153.97999573,-1,-1,21358565.6883,154.1621,3.4762,0.0,-1.5544,0.24465345,151692.0,1,20.652,1825.0,-0.00853076,0,26.6454,160413.0,-0.00502471,59,0.571429,0.14658925,92.8571,0.16885322,0.85469623,0.10664487,0.18790402
LGIH,2021-09-15,158500.0,153.32000732,149.58999634,1.0,0.0569495,-0.5881,108.0,152.692,916.0,22.3808,153.72000122,42.4375,50.0,-1.0214,150.75999451,1,-1,21486349.8021,154.486,3.588,0.0,-1.6096,0.41439007,149110.0,0,30.2414,1836.0,0.01475949,0,41.6482,163354.0,-0.00445858,12,0.5,0.26108162,85.7143,0.46433275,0.84943062,0.08481585,0.56305404
LGIH,2021-09-16,180500.0,155.55999756,153.30999756,-1.0,-0.04831373,-0.3475,25.0,153.082,540.0,21.2995,157.41000366,55.1604,42.8571,-1.1083,153.30999756,1,-1,21503962.9729,156.0002,5.8364,0.0,-1.4558,0.59699147,144818.0,0,42.0272,1818.0,0.0146099,0,57.7881,161339.0,-0.0056477,62,0.428571,0.40179785,78.5714,0.38972402,0.8427904,0.10597173,0.38752935
LGIH,2021-09-17,581900.0,156.8500061,155.0,0.0,-0.06040517,-0.086,37.0,153.842,531.0,20.0129,158.0,61.3155,35.7143,-1.1298,155.97999573,1,-1,21639744.7729,158.0328,8.3816,0.0,-1.2158,0.80969852,142029.0,0,58.6751,1806.0,0.00829268,0,76.589,152136.0,-0.00420843,25,0.357143,0.60056498,71.4286,0.39612204,0.83787032,0.49197038,0.32534207
LGIH,2021-09-20,202000.0,150.16000366,148.13999939,1.0,0.06394376,-0.3342,52.0,153.396,33.0,21.2926,155.47000122,32.4445,28.5714,-1.2134,153.11000061,-1,-1,21549113.961,158.4878,10.1836,0.0,-1.5476,0.65755577,133644.0,0,65.8395,1780.0,-0.04265223,1,63.1413,91068.0,-0.00803304,12,0.285714,0.68610413,64.2857,0.1221029,0.82851842,0.12664679,-0.17558266
LGIH,2021-09-21,162800.0,151.17999268,148.61999512,0.0,0.05408452,-0.3962,9.0,153.414,624.0,22.4442,152.58000183,38.0076,21.4286,-1.3124,151.02000427,-1,-1,21596935.6685,158.4736,10.1192,0.0,-1.7085,0.47061219,129490.0,0,62.116,1769.0,0.00679268,1,46.6176,131330.0,-0.00534018,24,0.214286,0.6416475,57.1429,-0.0565542,0.82235142,0.08895086,-0.26169401
LGIH,2021-09-22,155000.0,151.63999939,151.3500061,0.0,-0.00366242,-0.3729,70.0,153.078,445.0,22.362,154.5,40.7577,14.2857,-1.4056,151.8999939,-1,-1,21470452.5066,158.3371,10.5182,0.0,-1.7785,0.27059681,124417.0,0,46.2324,1756.0,0.00304278,0,28.9385,127843.0,-0.00022234,36,0.142857,0.45200571,50.0,-0.25570867,0.82209603,0.08145014,-0.3792366
LGIH,2021-09-23,159200.0,148.8999939,148.33000183,0.0,0.0416689,-0.5008,24.0,151.746,1466.0,23.2938,153.03999329,30.6379,7.1429,-1.5308,152.16999817,-1,-1,21349747.8505,157.1864,10.8808,0.0,-2.0316,0.222404,119979.0,0,33.4116,1756.0,-0.01806915,1,24.6788,130277.0,-0.00308075,50,0.071429,0.29893213,42.8571,-0.27731201,0.81855808,0.08548899,-0.14719837
LGIH,2021-09-24,145900.0,148.77999878,145.52000427,1.0,0.07035778,-0.5484,61.0,150.132,781.0,24.9327,151.0,30.227,0.0,-1.6679,148.0,-1,-1,21377444.3031,152.4504,4.6368,0.0,-2.2163,0.22971941,116805.0,0,26.3142,1769.0,-0.00080588,1,25.3254,129917.0,-0.00280158,38,0.0,0.21419293,100.0,-0.21242323,0.81535064,0.0726993,0.02620063
LGIH,2021-09-27,175600.0,151.63999939,146.38000488,1.0,0.01971708,-0.3518,447.0,150.428,613.0,25.4243,152.63999939,50.145,0.0,-1.7558,147.46000671,-1,-1,21497145.909,153.044,5.232,0.0,-2.1076,0.3528675,112840.0,0,28.7382,1729.0,0.01922302,0,36.2103,88739.0,-0.00049346,0,0.0,0.24313421,92.8571,0.09211756,0.81478727,0.10125974,0.4298017
LGIH,2021-09-28,111200.0,148.44000244,147.69000244,0.0,0.01740854,-0.3983,22.0,149.88,1069.0,25.8669,150.97999573,35.8369,50.0,-1.8554,150.36000061,-1,-1,21436514.9637,152.7699,5.7798,0.0,-2.2537,0.44642584,110520.0,0,35.3385,1697.0,-0.02110259,0,44.4798,115090.0,-0.00174443,23,0.5,0.3219383,85.7143,0.22966992,0.81279671,0.0393307,0.22837425
LGIH,2021-09-29,129400.0,149.50999451,149.3500061,-1.0,-0.01316741,-0.3214,50.0,149.454,1354.0,25.5263,152.11999512,42.6737,42.8571,-1.9358,149.3500061,-1,-1,21322133.1771,151.7468,4.5856,0.0,-2.2571,0.52293336,108860.0,0,43.9774,1701.0,0.00720825,0,51.2422,116226.0,-0.00251241,48,0.428571,0.4250822,78.5714,0.24446142,0.8099348,0.05683239,0.15203306
LGIH,2021-09-30,169600.0,141.91000366,141.80000305,0.0,0.07791964,-0.7237,34.0,148.056,1427.0,27.5153,150.74000549,21.9285,35.7143,-2.1167,150.74000549,-1,-1,21156685.3202,154.5923,13.0726,0.0,-2.8404,0.26974828,107300.0,1,41.5285,1668.0,-0.05083266,1,28.8635,119357.0,-0.00902384,25,0.357143,0.39584363,100.0,-0.05568542,0.79968151,0.09548995,-0.43672403
LGIH,2021-10-01,262400.0,140.75999451,139.11000061,0.0,0.08586496,-0.992,42.0,146.452,1428.0,29.8779,143.55000305,20.082,28.5714,-2.3647,142.63000488,-1,-1,21089310.8067,155.089,17.274,0.0,-3.3567,0.19312763,105459.0,1,34.0656,1635.0,-0.00810379,1,22.0911,117031.0,-0.01073375,25,0.285714,0.30674055,100.0,-0.1797055,0.7875954,0.1847293,-0.23463544
