Ticker,Date,Volume,Close,Low,BBANDS_compare_high_low_price,ADX_fluc_pctg,MACD_Hist,Historic Deaths,BBANDS_Middle_Band,Historic Cases,ADX,High,RSI_5,AROON_Up,MACD_Signal,Open,ROC_10_polarize,MACD_polarize,Chaikin_AD,BBANDS_Upper_Band,BBANDS_width,Dividends,MACD,STOCH_SlowK_min_max,Case 7-Day Moving Avg,RSI_5_polarize,STOCH_SlowD,Death 7-Day Moving Avg,Close_Change_pctg,CCI_20_polarize,STOCH_SlowK,New Cases,SMA_10_fluc_pctg,daily_trend,AROON_Up_min_max,STOCH_SlowD_min_max,AROON_Down,STOCH_SlowD_fluc_pctg,SMA_10_min_max,Volume_min_max,STOCH_SlowK_fluc_pctg
WIRE,2021-07-30,194500.0,78.4141922,77.94428571,0.0,0.00755267,1.453,130.0,75.852,334.0,44.5701,80.68373131,74.7295,85.7143,-1.3864,79.64394764,1,1,-4386957.3784,83.9657,16.2274,0.0,0.0666,0.54888625,80603.0,-1,68.9386,424.0,-0.01962504,-1,55.6954,108067.0,0.01396257,0,0.857143,0.68071915,35.7143,-0.15506067,0.50555036,0.25837169,-0.21008172
WIRE,2021-08-02,185100.0,78.34420776,77.9642871,0.0,0.00674892,1.4512,0.0,77.4277,25.0,44.8709,80.31381195,74.0854,78.5714,-1.0236,79.41399181,1,1,-4512254.7911,83.5638,12.2723,0.0,0.4276,0.50637217,91726.0,-1,59.2985,485.0,-0.0008925,-1,51.6923,81575.0,0.01563951,29,0.785714,0.57141254,28.5714,-0.13983603,0.5238896,0.24345342,-0.07187488
WIRE,2021-08-03,489200.0,79.37400055,78.57415872,-1.0,0.00603286,1.449,0.0,79.0213,322.0,45.1416,80.26382058,77.6318,71.4286,-0.6613,80.17384238,1,1,-4538310.0574,80.2473,2.4519,0.0,0.7877,0.3418193,95992.0,-1,47.8619,515.0,0.01314447,-1,36.1981,117503.0,0.01499076,29,0.714286,0.44173587,21.4286,-0.19286491,0.54174303,0.72607523,-0.29973903
WIRE,2021-08-04,254600.0,81.70352936,78.86409784,0.0,0.01640172,1.5264,0.0,79.5632,333.0,45.882,81.97347158,83.8726,64.2857,-0.2797,78.90409069,1,1,-4327900.604,82.029,4.9315,0.0,1.2466,0.5038934,100918.0,-1,46.4498,554.0,0.02934876,-1,51.4589,130670.0,0.01677077,0,0.642857,0.42572443,14.2857,-0.02950363,0.56201581,0.35375337,0.42159119
WIRE,2021-08-05,210300.0,84.51296234,82.28341605,0.0,0.0300619,1.6767,0.0,80.469,234.0,47.2613,84.84289766,88.6474,57.1429,0.1394,82.28341605,1,1,-4171792.5962,85.1861,9.4341,0.0,1.8161,0.67492784,105385.0,-1,51.7401,590.0,0.0343857,-1,67.5634,131953.0,0.02171591,29,0.571429,0.48570978,7.1429,0.11389285,0.58870659,0.28344707,0.3129585
WIRE,2021-08-06,103700.0,85.95267487,84.4029842,0.0,0.03183154,1.7736,0.0,81.9767,7773.0,48.7657,86.04265307,90.4573,50.0,0.5828,84.98286914,1,1,-4079492.1084,87.7928,11.6322,0.0,2.3565,0.97482248,108046.0,-1,71.6079,632.0,0.0170354,-1,95.8013,126699.0,0.02104733,0,0.5,0.71098565,0.0,0.3839923,0.61513739,0.11426758,0.4179467
WIRE,2021-08-09,85200.0,85.74272156,84.97287244,0.0,0.02776337,1.7227,1.0,83.4564,82.0,50.1196,85.97267094,87.9027,42.8571,1.0135,85.92268559,1,1,-4033478.7084,88.5407,10.1686,0.0,2.7362,0.98432233,117096.0,-1,86.6868,728.0,-0.00244266,-1,96.6958,96278.0,0.01935768,29,0.428571,0.88196142,14.2857,0.21057593,0.63995801,0.08490716,0.00933703
WIRE,2021-08-10,150200.0,86.60254669,85.63274095,0.0,0.03197352,1.6461,0.0,84.9021,183.0,51.7221,87.66233063,89.4307,35.7143,1.425,86.93247439,1,1,-4040136.4916,88.3759,6.9476,0.0,3.0711,0.95861167,120766.0,-1,95.5907,768.0,0.01002797,-1,94.2749,143196.0,0.01889187,30,0.357143,0.98292045,7.1429,0.10271345,0.66465028,0.18806539,-0.02503625
WIRE,2021-08-11,86300.0,88.24221802,86.10264983,0.0,0.03049373,1.6034,12.0,86.2098,270.0,53.2993,88.28221087,91.8765,100.0,1.8259,87.23241939,1,1,-3957037.6427,88.6509,4.8821,0.0,3.4293,0.9601941,124184.0,-1,95.1315,807.0,0.01893329,-1,94.4239,154595.0,0.01128332,0,1.0,0.9777137,0.0,-0.00480381,0.67967653,0.08665291,0.00158048
WIRE,2021-08-12,110600.0,88.5421524,86.82249777,0.0,0.03085219,1.4951,0.0,87.0156,266.0,54.9437,89.32199401,92.2847,100.0,2.1997,88.42218147,1,1,-3915437.0027,89.3404,4.6495,0.0,3.6948,0.91828856,127806.0,-1,93.059,845.0,0.00339899,-1,90.4781,157306.0,0.01032496,0,1.0,0.95421416,0.0,-0.02178563,0.69358167,0.12521822,-0.04178815
WIRE,2021-08-13,63900.0,87.86228943,86.89249129,0.0,0.02693484,1.2854,14.0,87.3976,97.0,56.4236,89.29200159,80.7825,92.8571,2.521,88.98206649,1,1,-3927658.6277,89.516,4.2369,0.0,3.8065,0.84211348,131113.0,-1,89.4025,893.0,-0.00767841,0,83.3055,149852.0,0.01128223,0,0.928571,0.91275404,0.0,-0.03929228,0.70893289,0.051103,-0.07927443
WIRE,2021-08-16,82200.0,87.36238861,86.68252534,0.0,0.01850112,1.0317,8.0,87.7215,130.0,57.4675,88.5921441,72.4795,85.7143,2.779,87.66233121,1,1,-3951314.4316,89.0913,2.7396,0.0,3.8107,0.65643579,137726.0,-1,79.8686,965.0,-0.00568959,0,65.8222,112103.0,0.01064861,0,0.857143,0.80465161,0.0,-0.10664019,0.72358544,0.08014601,-0.2098697
WIRE,2021-08-17,100200.0,85.48277283,84.61294538,1.0,-0.02910863,0.6734,0.0,87.4975,250.0,55.7947,86.6725355,48.8709,78.5714,2.9473,86.6725355,1,1,-3966886.1597,89.662,4.3289,0.0,3.6207,0.42393962,140125.0,0,64.3527,1001.0,-0.02151516,0,43.9305,159992.0,0.00713761,0,0.785714,0.62872081,14.2857,-0.19426783,0.73351141,0.1087129,-0.3325884
WIRE,2021-08-18,124900.0,84.58294678,84.52296131,0.0,-0.02887909,0.3291,15.0,86.7657,1040.0,54.1834,86.25260835,40.8991,71.4286,3.0296,85.4827669,1,1,-4083108.6164,89.7489,5.9664,0.0,3.3587,0.19317243,143400.0,0,43.9848,1069.0,-0.0105264,0,22.2016,177518.0,0.00334108,0,0.714286,0.39777443,7.1429,-0.3165042,0.73819087,0.14791303,-0.49461991
WIRE,2021-08-19,177300.0,84.18302917,82.89329584,1.0,-0.06059605,0.043,29.0,85.8939,204.0,50.9001,84.67293592,37.5006,64.2857,3.0403,83.68312993,1,1,-4003404.7962,88.8395,5.8912,0.0,3.0833,0.09855522,145040.0,0,26.4749,1115.0,-0.00472811,0,13.2925,168788.0,-0.00038156,0,0.642857,0.19923418,0.0,-0.39808979,0.73765468,0.23107443,-0.40128189
WIRE,2021-08-20,127300.0,85.57274628,83.93307742,0.0,-0.03934373,-0.0777,14.0,85.436,1934.0,48.8975,86.21262431,54.0761,57.1429,3.0209,83.97307027,1,1,-3947560.9365,87.6322,4.3925,0.0,2.9433,0.19960939,147561.0,0,19.4339,1164.0,0.01650828,0,22.8077,167498.0,-0.00043954,0,0.571429,0.11939809,0.0,-0.26595001,0.73703725,0.15172195,0.71583224
WIRE,2021-08-23,58100.0,86.40258026,85.3227961,0.0,-0.03174191,-0.1238,77.0,85.244,69.0,47.3454,86.64253738,61.6648,50.0,2.99,86.50255858,1,1,-3910600.3001,86.8112,3.1343,0.0,2.8662,0.52390733,151113.0,0,29.8145,1270.0,0.00969741,0,53.3434,120298.0,0.00076374,32,0.5,0.23710105,0.0,0.53414909,0.73810963,0.04189811,1.33883294
WIRE,2021-08-24,74800.0,86.73252106,85.82270075,0.0,-0.0223781,-0.1524,4.0,85.494,367.0,46.2859,87.2124277,64.5741,42.8571,2.9519,85.88269385,1,1,-3887471.5626,87.4767,3.9655,0.0,2.7995,0.7672277,153277.0,0,50.8018,1330.0,0.00381865,0,76.2543,175142.0,0.00015032,0,0.428571,0.47507064,0.0,0.7039293,0.73832085,0.06840184,0.42949831
WIRE,2021-08-25,62900.0,86.43257904,86.30260798,0.0,-0.0171845,-0.2084,17.0,85.8639,257.0,45.4905,87.47237042,59.4473,35.7143,2.8998,86.87249283,1,1,-3936399.2293,87.7139,3.7,0.0,2.6914,0.87440659,155194.0,0,71.9813,1354.0,-0.00345824,0,86.3462,190938.0,-0.00209259,88,0.357143,0.71521954,0.0,0.41690452,0.73537995,0.04951595,0.13234532
WIRE,2021-08-26,91100.0,85.00286102,84.88289009,0.0,-0.05581825,-0.3503,31.0,86.0279,253.0,42.9513,87.00245793,40.3566,28.5714,2.8122,87.00245793,1,1,-4017147.4562,87.3111,2.5665,0.0,2.462,0.65268683,157885.0,0,76.0232,1408.0,-0.01654142,0,65.4692,187625.0,-0.00410011,29,0.285714,0.7610496,64.2857,0.05615208,0.72962974,0.09427075,-0.2417825
WIRE,2021-08-27,135900.0,86.71252441,85.29280479,0.0,-0.05158866,-0.3373,42.0,86.2558,201.0,40.7355,87.08244497,59.701,21.4286,2.7279,85.29280479,1,1,-3937373.8529,87.5391,2.5666,0.0,2.3905,0.58814096,160189.0,0,70.4023,1450.0,0.02011301,0,59.3916,183624.0,-0.00133782,0,0.214286,0.69731567,57.1429,-0.07393664,0.7277612,0.16537058,-0.09283144
WIRE,2021-08-30,84600.0,86.04265594,85.88269215,0.0,-0.04687803,-0.3792,35.0,86.1838,83.0,38.8259,87.18242562,51.5175,14.2857,2.6331,86.97246885,1,1,-4001069.5865,87.4666,2.5656,0.0,2.2539,0.4730712,160720.0,0,57.8058,1545.0,-0.00772516,0,48.5567,126378.0,-0.00153764,0,0.142857,0.55448719,50.0,-0.17892171,0.72561645,0.08395493,-0.18243152
WIRE,2021-08-31,100100.0,84.99287415,84.94288117,0.0,-0.07717786,-0.4765,50.0,85.8359,504.0,35.8294,86.23262217,40.6122,7.1429,2.5139,86.23262217,1,1,-4093398.1468,87.2703,2.8688,0.0,2.0374,0.38110268,161547.0,0,49.2818,1556.0,-0.01220071,0,39.897,180933.0,-0.00057167,0,0.071429,0.45783575,42.8571,-0.14745925,0.7248203,0.1085542,-0.17834202
WIRE,2021-09-01,89700.0,84.99287415,83.99307563,1.0,-0.0926725,-0.5355,36.0,85.548,323.0,32.509,86.36259323,40.6122,0.0,2.3801,84.93288105,1,1,-4107397.2607,86.9662,2.8365,0.0,1.8446,0.24212134,161731.0,0,38.4214,1591.0,0.0,0,26.8106,192228.0,0.00047861,0,0.0,0.33469247,35.7143,-0.22037344,0.72548647,0.09204888,-0.32800461
WIRE,2021-09-02,114000.0,85.09284973,84.74292179,0.0,-0.09192224,-0.5597,16.0,85.566,401.0,29.5207,85.542756,42.4258,0.0,2.2402,85.17283544,1,1,-4121644.3857,86.9581,2.7843,0.0,1.6805,0.20583287,161066.0,0,30.0338,1622.0,0.00117628,0,23.3937,182964.0,0.00106177,0,0.0,0.23958763,28.5714,-0.21830542,0.72696505,0.13061419,-0.12744586
WIRE,2021-09-03,77200.0,85.0828476,84.58294836,-1.0,-0.07864651,-0.5666,28.0,85.24,388.0,27.199,86.24261747,42.2645,0.0,2.0985,86.0426532,-1,1,-4152189.5489,86.0464,1.6127,0.0,1.5319,0.3119508,161153.0,0,27.8633,1637.0,-0.00011754,0,33.3857,184235.0,-0.00057112,0,0.0,0.21497689,21.4286,-0.07226858,0.72616889,0.07221076,0.42712354
WIRE,2021-09-07,82100.0,85.34279633,84.31300514,1.0,-0.09097393,-0.5437,87.0,85.1001,90.0,24.7246,85.76270984,48.6151,42.8571,1.9626,84.74291878,-1,1,-4117649.2454,85.3566,0.5131,0.0,1.4188,0.40245265,146202.0,0,32.8956,1601.0,0.00305524,0,41.9073,109217.0,-0.00123618,0,0.428571,0.27203685,14.2857,0.18060675,0.72444659,0.0799873,0.25524701
WIRE,2021-09-08,79100.0,85.40278625,84.07305242,1.0,-0.09562541,-0.515,58.0,85.182,1347.0,22.3603,85.64274339,50.1954,35.7143,1.8338,84.88289439,-1,1,-4062723.6594,85.5022,0.6403,0.0,1.3189,0.49080177,144660.0,0,41.8397,1619.0,0.00070293,0,50.2262,181432.0,-0.00155181,0,0.357143,0.37345169,7.1429,0.27189351,0.72228721,0.07522615,0.19850718
WIRE,2021-09-09,115900.0,86.14263916,84.77291252,-1.0,-0.03057651,-0.4395,6.0,85.412,404.0,21.6766,86.87248777,66.214,28.5714,1.724,85.16283331,-1,1,-4027396.8785,86.186,1.548,0.0,1.2845,0.63136341,145862.0,0,51.865,1641.0,0.0086631,0,63.4614,191382.0,-0.00033915,0,0.285714,0.48712599,0.0,0.23961214,0.72181602,0.13362958,0.26351187
WIRE,2021-09-10,75800.0,84.88288879,84.75291012,-1.0,-0.02996319,-0.4652,49.0,85.37,349.0,21.0271,86.67252891,39.3067,21.4286,1.6077,86.67252891,-1,1,-4092961.691,86.2272,1.7144,0.0,1.1425,0.53212212,144066.0,0,55.9349,1681.0,-0.014624,0,54.1169,171658.0,-0.00014038,0,0.214286,0.53327354,0.0,0.07847103,0.72162104,0.06998889,-0.14724699
WIRE,2021-09-13,84100.0,85.13284302,83.35320292,1.0,-0.06941994,-0.4557,53.0,85.38,164.0,19.5674,85.4227855,44.8637,14.2857,1.4938,85.3627924,-1,1,-4032349.7078,86.2246,1.6892,0.0,1.0381,0.50077316,144379.0,0,56.2478,1730.0,0.0029447,1,51.1651,112799.0,-0.00184865,34,0.142857,0.53682143,100.0,0.005594,0.71905384,0.0831614,-0.05454488
WIRE,2021-09-14,105500.0,83.51316833,83.40318989,0.0,-0.06713718,-0.5428,5.0,85.0141,660.0,18.2537,85.25281561,25.7597,7.1429,1.3581,85.25281561,-1,1,-4125299.3565,86.7366,3.445,0.0,0.8153,0.25563035,151692.0,1,44.4549,1825.0,-0.01902526,1,28.0826,160413.0,-0.00296448,33,0.071429,0.40310477,92.8571,-0.20965976,0.71494469,0.11712427,-0.45113759
WIRE,2021-09-15,102000.0,86.96247864,83.37319798,0.0,-0.00179142,-0.3612,108.0,85.326,916.0,18.221,87.05245684,65.2035,0.0,1.2678,83.98307569,1,1,-4028258.0522,87.6695,4.687,0.0,0.9066,0.49862998,149110.0,0,43.4037,1836.0,0.04130259,0,50.9633,163354.0,0.00231492,0,0.0,0.39118549,85.7143,-0.02364644,0.71814395,0.11156959,0.8147643
WIRE,2021-09-16,79900.0,84.832901,84.80290827,-1.0,0.09488502,-0.3759,25.0,85.0641,540.0,19.9499,88.98206629,46.2428,100.0,1.1738,88.33219574,1,1,-4107028.2698,87.2732,4.4182,0.0,0.7979,0.41265875,144818.0,0,40.6381,1818.0,-0.02448847,0,42.8683,161339.0,-0.00018767,0,1.0,0.35982706,78.5714,-0.06371807,0.71788398,0.07649579,-0.15883979
WIRE,2021-09-17,290200.0,84.58294678,83.44317716,0.0,-0.01964421,-0.392,37.0,85.0041,531.0,19.558,85.22281717,44.3507,92.8571,1.0758,84.47296834,1,1,-4025514.2249,87.2457,4.4833,0.0,0.6837,0.47367443,142029.0,0,47.4817,1806.0,-0.00294643,1,48.6135,152136.0,-0.00059832,35,0.928571,0.43742488,71.4286,0.16840354,0.71705532,0.41025234,0.13401978
WIRE,2021-09-20,498300.0,84.87289429,81.98347722,1.0,-0.09519378,-0.3729,52.0,84.9521,33.0,17.6962,84.91288714,47.4675,85.7143,0.9826,82.76331884,-1,1,-3540859.5662,87.1915,4.4788,0.0,0.6096,0.27441976,133644.0,0,40.4445,1780.0,0.00342797,1,29.8518,91068.0,-0.00024652,33,0.857143,0.35763188,100.0,-0.14820868,0.71671411,0.74051738,-0.38593601
WIRE,2021-09-21,189100.0,87.98226929,85.1828304,0.0,0.05229371,-0.1519,9.0,85.8459,624.0,18.6216,88.34219736,69.9949,78.5714,0.9446,85.22282325,1,1,-3394868.0345,88.585,5.4782,0.0,0.7927,0.48456447,129490.0,0,42.7014,1769.0,0.03663567,-1,49.6389,131330.0,0.00309983,0,0.785714,0.38322229,92.8571,0.0558024,0.72100361,0.24980162,0.66284445
WIRE,2021-09-22,337900.0,90.99166107,88.98206401,-1.0,0.16915303,0.178,70.0,86.6517,445.0,21.7715,93.53115011,80.2442,100.0,0.9891,88.98206401,1,1,-3434221.9521,91.6603,10.0171,0.0,1.1671,0.68313732,124417.0,-1,49.2757,1756.0,0.03420453,-1,68.3364,127843.0,0.0065422,0,1.0,0.45776659,85.7143,0.15395982,0.73008469,0.48595461,0.37667031
WIRE,2021-09-23,230700.0,94.18101501,92.11143244,0.0,0.14919046,0.57,24.0,88.5213,1466.0,25.0196,94.8608783,86.3989,100.0,1.1316,92.64133205,1,1,-3317537.2648,95.856,14.6693,0.0,1.7015,0.87230165,119979.0,-1,68.0411,1756.0,0.03505106,-1,86.148,130277.0,0.00934772,69,1.0,0.67054263,78.5714,0.38082463,0.74314492,0.31582289,0.26064586
WIRE,2021-09-24,231100.0,97.27039337,93.00124966,0.0,0.14835969,0.9726,61.0,91.0588,781.0,28.7315,97.87027092,90.1242,100.0,1.3747,93.86107695,1,1,-3143431.2541,99.8253,17.533,0.0,2.3473,0.90950771,116805.0,-1,81.3786,1769.0,0.03280256,-1,89.6513,129917.0,0.01427194,0,1.0,0.82177311,71.4286,0.19602123,0.76327146,0.31645771,0.04066606
WIRE,2021-09-27,275200.0,100.94965363,97.96025831,0.0,0.1447923,1.3963,447.0,94.2741,613.0,32.8916,102.20940184,92.9847,100.0,1.7238,98.57012836,1,1,-3031369.5883,103.3915,18.2348,0.0,3.1201,0.96116479,112840.0,-1,90.1049,1729.0,0.03782508,-1,94.5153,88739.0,0.01796745,0,1.0,0.92071838,64.2857,0.10723089,0.7889711,0.3864466,0.05425465
WIRE,2021-09-28,253800.0,98.63011932,96.29058697,0.0,0.06997531,1.4249,22.0,96.4037,1069.0,35.1932,100.47974494,75.7049,92.8571,2.08,99.86986727,1,1,-3001690.6444,103.3666,13.9259,0.0,3.5049,0.88406043,110520.0,-1,90.4739,1697.0,-0.02297714,-1,87.2552,115090.0,0.01686919,0,0.928571,0.92490237,57.1429,0.00409523,0.81353338,0.35248373,-0.07681402
WIRE,2021-09-29,114000.0,99.22000122,98.53014544,0.0,0.0588608,1.3868,50.0,98.0493,1354.0,37.2647,100.2697927,77.0601,85.7143,2.4267,99.39996526,1,1,-3025270.2307,102.5827,9.0668,0.0,3.8135,0.79262718,108860.0,-1,86.8055,1701.0,0.00598075,-1,78.6459,116226.0,0.01345078,100,0.857143,0.88330733,50.0,-0.0405465,0.83344869,0.13061419,-0.09866804
WIRE,2021-09-30,175600.0,94.83000183,94.69000244,0.0,-0.03106157,0.988,34.0,98.1793,1427.0,36.1072,100.69000244,50.7376,78.5714,2.6737,99.51000214,1,1,-3192716.0233,102.278,8.1974,0.02,3.6617,0.53508519,107300.0,0,73.4323,1668.0,-0.04424511,0,54.3959,119357.0,0.01082615,0,0.785714,0.73167206,42.8571,-0.15405936,0.84969356,0.22837645,-0.30834411
WIRE,2021-10-01,158900.0,95.05000305,92.15000153,1.0,-0.0722626,0.6759,42.0,97.7354,1428.0,33.498,96.62999725,51.7698,71.4286,2.8427,94.69000244,1,1,-3145884.0144,102.5502,9.6296,0.0,3.5186,0.37893614,105459.0,0,57.5783,1635.0,0.00231995,0,39.693,117031.0,0.01121368,0,0.714286,0.55190763,35.7143,-0.21589954,0.86670209,0.20187272,-0.27029427
