Ticker,Date,PCA_0,PCA_1,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10,PCA_11,PCA_12,PCA_13,PCA_14,PCA_15,PCA_16,PCA_17,PCA_18,PCA_19,PCA_20,PCA_21,PCA_22,PCA_23,PCA_24,PCA_25,PCA_26,PCA_27,PCA_28,PCA_29,PCA_30,PCA_31,PCA_32,PCA_33,PCA_34,PCA_35,PCA_36,PCA_37,PCA_38,PCA_39,Close
ULH,2020-03-11,1.829043520244216,0.6984009540753837,-0.36918808514200857,-0.25376840255388033,0.21030270684815772,0.3859596346569296,0.1723547432042366,0.11098653626821563,-0.12867745982759055,0.0820097591791557,-0.1540516424206167,-0.15523505193681789,0.18851489783066055,-0.06792178997683015,-0.017530158594767285,-0.031279466253777664,-0.12418080470269266,-0.1537004665744142,-0.11166736224289031,0.18836283286895267,-0.08558316093339283,0.05067508292536312,0.010807996156740373,-0.0790218994302955,-0.017183192384996767,-0.005522979121369202,0.07915314112853014,-0.0403904834919868,0.01362804987487889,-0.021682219597795257,-0.022205959120496416,7.005420978121596e-05,-0.0052735236168812896,-0.0025836240365163946,3.6879488284974404e-06,2.2099920274707292e-06,-1.704442243604816e-09,-5.600805361276741e-10,-7.687066573468058e-10,-7.177736561706593e-18,13.12895393
ULH,2020-03-12,2.0124020726374057,0.7941194808609049,-0.45376253976995773,-0.25634384889080314,0.19766576171475916,0.5457531520102386,0.2626867478251663,0.108680555635607,-0.12870848766116902,0.2687533931348441,-0.3579237201358173,-0.07492005112935649,0.4596918705743146,-0.1188266021962996,0.10168047516793204,0.01957704217225914,-0.2751488397323317,-0.00815928130686081,-0.23552072587081244,0.16200582111725412,-0.06438291666770232,-0.04924077311692964,0.025771312729360115,-0.20710275537248324,0.03163550377447005,0.018178044747439906,0.07345575228021473,-0.04760182053533854,0.005975738904438453,-0.03442982359983501,0.010898141383791287,0.021806443299849557,0.0027910089603512644,0.007485976595486339,1.084157407352633e-05,-1.114141239192193e-08,-2.3599401305844516e-10,1.2972424861969725e-09,-5.372554832660846e-10,-5.41632425063898e-16,11.56761742
ULH,2020-03-13,1.80119358805012,0.8514543340608417,-0.19928134368657474,-0.3188959637541625,0.04610256661060407,0.2912189203324081,-0.03452828042620653,0.13641780625823843,0.013286657141753831,0.40845678560628945,0.22098485330733925,-0.031132222397413863,0.2427022737778714,-0.3590386336332643,0.2021905859352661,0.1913814493338664,0.02117201358523559,-0.19637093989170026,0.04180410110865243,0.13074720072994367,0.008622464620302542,0.32775961801907305,-0.018164253336402942,0.037506506860253676,0.0713713015941697,-0.07457194174291681,-0.07201325524698356,0.02057959992797969,0.0318601075000149,0.033830585472628225,0.054038188085902134,-0.014602074794803766,0.03518890575416163,0.012479241423562666,-1.0300895336660016e-06,-2.0682651144807154e-06,9.354031218296676e-10,-5.841275008817732e-10,-1.277474326105315e-09,3.13494785124528e-16,12.79508305
ULH,2020-03-16,1.7958380356040424,0.9569104159235237,-0.13990317373386937,-0.3213788828581087,0.04115495635678962,0.23948627835335168,0.012361858419938285,0.10349884478964132,-0.018553890937565452,0.3540239897201915,0.11136420823275908,-0.10630741820778054,0.25040056128314914,-0.23180191533917807,0.11114203252882637,0.27485004561156845,-0.17974117237511045,-0.12657916652739087,-0.17477508445849352,0.1650320749323206,0.06519247282146953,-0.06368152586725659,0.02396368107010241,-0.06097628669494858,0.018754331284850545,0.011313984004043206,0.059543224882492175,-0.0374070009290646,-0.004881462001528286,-0.040022993483148486,0.013197215385238386,-0.023021406986103804,-0.008570729125707919,-0.003990933462181947,-2.7505785930884312e-05,-4.0908275931702035e-07,2.9056595766712084e-09,-2.4965561137369133e-10,1.8877948676358278e-09,-4.0574394420555504e-16,12.29427719
ULH,2020-03-17,1.3237714028265646,1.0408015938195145,0.4045926263375858,-0.46419666779032454,-0.13186994100485178,0.1339954403295228,-0.008761075280650258,-0.025714637428489506,0.030674216309647877,0.4797223262641318,0.3582277724612346,-0.20110190747046677,0.30553781606957814,-0.2538359969692184,0.07281876662600564,0.14932299019160733,-0.25240904236174105,0.0502487831942707,0.3124284715554982,-0.1295380233878691,-0.05448084148785996,0.27785405473247615,-0.02098193695133364,0.26760934493064487,-0.053367461058946256,0.016102752485560125,-0.03956769364950983,0.0173518386482477,-0.02931458097142105,0.006159831939725053,0.028425335108126823,0.005026591441594774,-0.01281654125299725,-0.004345159828407641,2.9961226566334722e-06,-1.8171911696579114e-06,4.676823989772117e-10,2.4415643708516675e-09,2.6424992275222686e-09,4.868575307601918e-17,14.3269577
ULH,2020-03-18,1.376803005619083,1.0439255816114128,0.3178664052699011,-0.44909305118591686,-0.019294132994130322,0.015126166823330924,0.04150840673003604,-0.015741276037761657,-0.019312088682849816,0.22615579566543142,0.04363451255371966,-0.21285758832877907,0.5317356358171208,-0.1026394895839703,0.06628590802170026,-0.0038622400774575246,-0.2747718941334262,0.06944140305524771,-0.29252993081966777,0.13017802786375274,-0.051288330155839786,-0.22897106803391534,0.03488490941045056,-0.20661269213188718,0.01081386710029341,0.03130217829008027,0.08111522963295123,-0.04513347773509111,-0.009745262883911303,0.028150959819344862,0.036022630722866635,-0.009854854428710237,-0.011704504406782284,-0.020317151185376484,-2.5318570967588026e-05,-6.488563887518592e-07,-3.159428775104203e-10,-1.6153575403121774e-09,-2.4960631377560736e-10,-2.8248871508334495e-16,12.45139408
ULH,2020-03-19,1.4494557003591688,1.0656075839193915,0.19453650419596547,-0.3240105555039783,0.17722808738017057,0.02135404902094702,0.0519874223617627,0.04084378765257189,-0.08164740098771506,0.07440761280784,-0.04727077104546914,-0.11160706853567173,0.4987709391333843,-0.1538144101232875,0.04079173906543649,0.34852482122904294,-0.09780068023283775,-0.12925756401284677,-0.20206490715865597,0.19645223811162738,0.06568219940451855,-0.025784819731244375,0.02254337288481763,-0.06995327667876641,0.004084530926084074,0.0569647494054981,0.011325202558532347,-0.01222914888307193,-0.005671944060717392,0.017932033712357204,0.04303459659604728,-0.01859447481527039,0.01650509093910418,0.008510361991776414,4.151945897773984e-06,-6.451768084874822e-07,-4.4251778147678734e-10,-4.701476638717369e-10,-3.7044316142005273e-10,-5.319949993497326e-18,11.78365231
ULH,2020-03-20,1.8043767010586529,1.0622274032197496,-0.06568735450204664,-0.19182169536369353,0.13280751922135786,0.30813219285056365,0.13144313518397432,0.024664904168368366,-0.0740739887829535,0.2783222471846431,0.01634436774195374,0.0342325237273963,0.6027229306063503,-0.05747776769187377,0.1457216348329922,0.20040390567269908,0.05386148576834874,-0.1574119951700191,-0.2537212597697079,0.2621324747981871,0.007275827924840044,0.033341819185141515,0.01222981228421707,-0.11415513708650242,-0.07094831327013566,0.12926285888778466,-0.009518027163132001,0.021518154424859024,-0.009577641972111318,0.00296863698538786,-0.000422547130247031,0.005668461979724421,0.006981562805462466,0.0077314244862395085,5.028535915507116e-06,-7.241418829869907e-07,-2.8072108546098053e-09,2.1766956938260616e-09,2.8291820615324625e-09,-1.1127386742796938e-16,11.2533884
ULH,2020-03-23,1.9034571470206942,1.0843609120710829,-0.1332933742863279,-0.15597707384528745,0.07908012286184339,0.34360732072356454,0.0854888031925936,0.04639000526401818,-0.01745557293372445,0.458639678355942,0.05127640673256004,0.1302351899377765,0.592435197597919,-0.09542477777277328,0.11218221048494263,0.18952650507156382,0.09114306522477487,-0.15122418536842847,-0.040146382859375794,0.17302048146302354,-0.04377845359028392,0.07969001223934313,0.0021328017234960796,-0.03300632246651669,-0.023518034294299456,0.030257676157105753,-0.004713159517233477,0.012608506395027187,0.0038186101439319476,-0.034058647931886336,-0.026593927721836042,0.013781045411565152,-0.0003089570833213639,0.015057647893501959,5.448161411035602e-06,-2.5556391370403007e-07,-1.009619204558182e-10,-5.324749566206931e-10,-3.130520010212639e-09,-1.379085539253484e-16,11.39086437
ULH,2020-03-24,1.566691933692363,1.1320959748959754,0.07463013862585616,-0.12705144263110396,0.0842170823140431,0.10647388039185678,-0.1636302776531167,0.07415550878353863,0.06326245464562494,0.38892062425177004,0.5562097118798355,-0.05188638034832464,0.2155758469283073,0.04892022683906162,0.02589328235269772,-0.06711937468158923,-0.03413421564810005,-0.1143813722919773,0.07409763932270014,0.12900640987338474,-0.1558189826405912,0.24249309173981737,-0.017034109655147393,-0.02770599335289426,0.08992938180526089,-0.006163478663413646,-0.07642009862922824,0.04681026699922011,0.009600854313572275,0.04041126993125932,-0.017890876666438422,0.017428306987853047,0.010924517420648507,0.004171977938742064,-1.99612445804101e-06,-1.720422779997147e-06,-1.892833995523427e-09,-9.238209022363465e-10,-1.4973103912147366e-09,1.2673506683587149e-17,12.36301517
ULH,2020-03-25,1.4112391815378,1.158376449569209,0.43352243895993586,-0.18112903007254105,-0.14789926890211053,0.2729731066019624,-0.24832718930729514,0.33794636237944087,0.020109607666472355,0.13510154825744375,0.3709297729257713,0.0009615888189377505,0.18400770318078247,-0.09483786201694265,-0.04474865064773263,-0.053272439966393095,-0.19535841880846216,-0.07862150522290254,0.09881540778754205,0.04521526280035852,-0.10630607196535723,-0.07983140368509678,0.0005020376422960992,0.054715600956754776,-0.01937391998408259,0.02519962408104143,0.03927409699676058,0.0006837066315032078,-0.01965646897400684,0.04282533169254942,0.029564361463275964,-0.016370653728510057,-0.0061019490235989385,0.003110007874756111,2.8363937698873765e-05,3.2313923889048003e-07,-3.79658341719714e-09,-1.7772431143852533e-09,1.2461386836816472e-09,-5.355721777991773e-16,12.70670414
ULH,2020-03-26,1.229400466148617,1.1924201011006355,0.5982111615613869,-0.325741278742781,-0.1287786102035284,-0.04656649865119468,0.04569934059174206,-0.08818434948202876,-0.02804690171658041,0.18194580306556712,0.2359084302089354,0.022539883554377815,0.28045447816683183,-0.13221595436036257,-0.04436024962643992,-0.00876188768749135,-0.18390173569524743,-0.04428680348604108,0.3243921479226104,-0.09373187281826995,-0.10204084993251394,-0.12678924450678963,-0.007038375355334768,0.12697901269689627,-0.0007118925015368513,-0.0607686982219713,0.09246345444281931,-0.03795850699872721,-0.006675015123976792,0.007805407393754305,0.021243220179955693,0.009279738196565248,-0.009493402950435211,-0.009046239958446826,5.821803523262952e-06,2.6324139262317447e-06,-2.6547777887577717e-09,5.859514434044982e-10,2.850386189951218e-09,-4.718243273766006e-16,13.20750999
ULH,2020-03-27,1.0110045703981951,1.2324373947437002,0.629596210740809,-0.19815244004420318,0.17185530862829948,-0.06784896184497856,0.08131265989911636,-0.0805230159721635,-0.12452734683240772,-0.03357836275347374,0.15048369188506075,-0.07507059147976762,0.2902307542849667,0.03922407446238713,-0.055489071687847155,0.010967066158467327,-0.1796379915319478,-0.06559568132675687,0.007212759876047199,0.07054261440084314,-0.056942001741184106,-0.1707095372942378,0.012498157213576912,-0.03689431970149413,0.02007169416783668,-0.02244777871496187,0.005593187436327883,0.006270857450735741,-0.0027220063392980826,0.002537773799470443,-0.0024510650200634705,-0.024290576302568697,-0.0008165179570066996,-0.0014675978544265412,5.939253599167532e-07,-4.5325833571685464e-07,1.759637177593698e-10,3.297664514996157e-09,2.998144546970388e-10,-3.4696471198279213e-16,12.59868813
ULH,2020-03-30,0.9568905926495506,1.2208557442514918,0.5827310221591234,-0.2551558114756265,0.18684371227628174,-0.5013548516980227,0.1829676128866273,-0.4089431300174462,-0.0956646805091026,0.023729212735135924,0.24578375525429969,-0.08703807479605898,0.1198616923460986,0.09476221157322257,-0.11111697311099221,-0.015264296922443478,-0.04991542514576129,-0.16996841079242342,0.17197635855534452,0.05262602668330593,-0.07307466418441086,0.055783643646155665,-0.012733524749729665,0.07306933807004809,0.017799117174226917,-0.05090699495381804,-0.008940146350208901,0.013216836272080076,0.0051616944276775475,-0.009936356023987632,0.019602950727951794,0.00540152631209375,0.004577135710540551,0.0009226410360421985,-4.815309689842797e-07,-2.514078487951936e-06,4.955823662930521e-09,-6.694200549916924e-10,5.069502087608525e-10,-5.056959658987905e-16,13.07985401
ULH,2020-03-31,1.0654678418145884,1.1769891530692052,0.4587269420877737,-0.2263714038533948,0.1553489073515138,-0.4988077391497163,0.14960540904806102,-0.40477126383061096,-0.04922183281505829,0.19822746094051502,0.08916213545809511,-0.08193814526757669,0.09918791288695461,0.37068807163677286,-0.2054750146111403,0.012937671318424198,-0.03774117347239184,-0.14789767919229574,-0.03722951881101147,0.15882678916586673,-0.0821726045603803,0.011281467600970896,-0.0032010063077107477,-0.0780196359200442,-0.053043088436771774,0.09332051334720426,-0.09049544971164156,0.07075368276087055,-0.0225263935296981,0.0272138945285914,0.011082066517123913,-0.003008919673443519,-0.004868768884504137,0.00845128078978787,-4.9999620150850865e-06,1.6944401967550237e-06,2.2350185052296978e-11,-2.435385245687657e-09,-5.052020482125127e-10,-2.4529171931159385e-16,12.86382103
ULH,2020-04-01,1.2100195728910816,1.1504319937811516,0.2559036215414489,-0.18255542463826166,0.17840120956184277,-0.6093213921757623,0.03253261497042938,-0.2997844310692026,0.012677997415942718,0.14144022153400088,0.06919120854831008,0.029028649014131384,0.2003702731557592,0.15288200276385494,-0.08328445615748378,-0.15829912909165142,0.01776174988988233,-0.1222162138043323,-0.06851748701363151,0.1156691475872252,-0.09160769120744192,-0.11032377971895842,0.004812371974961404,-0.015389349405153673,0.018021389508860522,0.033911476719150485,0.014231581395611658,0.00652660797093344,0.004137396581840404,-0.0021501633453375924,-0.00048820422677334495,-0.015573476178154686,-0.0017414310323208293,0.006394680317344192,-2.336198248545851e-06,-5.788973413663103e-07,2.301243609417131e-09,2.580319239260899e-10,1.5438772060912672e-09,5.08817839860962e-18,12.23536015
ULH,2020-04-02,1.272102711910155,1.1231522851467437,0.16117144158247365,-0.15121426935654014,0.1235613445283193,-0.665628440642316,-0.09639365398708694,-0.23742886035731617,0.098548831872331,0.2717357203499725,0.15167207596762824,0.12780623426575843,0.0842713981422173,0.07699481515221097,-0.12300251057750095,-0.192220276560952,0.0972954938327541,-0.14203260856200384,0.13918141073730472,0.033474607669231014,-0.13020849306544385,0.02827003062521633,-0.014897786106125587,0.06631656371053954,-0.006762863010894274,-0.01265093529654027,0.024929410061884642,0.0023810785742125005,0.01472914552369021,-0.008011212037956884,0.0032833176353076403,-0.01161442014750315,0.006500960282601829,0.0017217091262136668,-3.572786048174217e-06,-3.274938873424616e-07,1.2750621252543638e-09,-2.0113393886382363e-09,1.6798109107824017e-09,-5.93675449072354e-16,12.63796711
ULH,2020-04-03,1.3537863950629134,1.1131158980267313,-0.029853648725669278,-0.03612424356336789,0.2719462319177741,-0.596964566656777,-0.12964309192378062,-0.18260130366797953,0.11582350806441855,0.37246556137495906,0.04409384608475999,0.1601334737758068,0.21169788838437414,0.13426266483299573,-0.10235930122904392,-0.19193811021126783,0.033047012397206955,-0.020953360789591462,-0.04609958143687597,0.025124156386148625,-0.10020083921068526,-0.2002065420797739,0.015463242409588705,-0.04719836384054994,0.04783193682445199,-0.04508035802133707,0.07769200558901748,-0.03481766590565908,0.02207309736325201,-0.015541144294451446,0.014309789901915296,0.004872224710192673,-0.003973065417078708,-0.0027577900668759123,1.0034972781486461e-06,2.292713526054e-06,-6.305393972434068e-10,-1.5280708028914468e-09,2.1941068972925657e-09,3.9634192714616147e-16,11.79347229
ULH,2020-04-06,1.2744512206817333,1.132724057209633,0.20910988845159753,-0.01688251881929604,-0.034589846484701474,-0.49892423169048383,-0.3910657791938556,0.15715601601926749,0.17146882198745175,0.31603880225638065,0.12720320308745667,0.09209653405294639,0.147054939455536,0.09252536245019517,-0.17484630813965374,-0.12247750530812779,0.06316890799063295,-0.03406962887423409,0.15521027403020513,-0.11835128380925167,-0.015706981271958097,0.025746769331598786,-0.01131943451573136,0.07630188816339668,0.053074265069563496,-0.056134351165979,-0.006397160523065553,0.004457900230781923,0.015523425204297836,-0.003390594190543738,-0.002939652949470671,0.00018973382942059748,0.021522971554236707,0.0019419745789656304,-2.1717401603811503e-06,7.179346290479773e-08,-2.8464548853227894e-09,1.5598129708197079e-09,4.972060416253632e-10,-1.2043942949984426e-16,12.36301517
ULH,2020-04-07,1.2484034896706766,1.145458227708913,0.3261148421544794,0.03020607482399044,-0.15997850177568562,-0.3470068452418714,-0.5769095476779694,0.5132378620129404,0.15715508311906046,0.0662264148782608,0.019345248357860962,0.09014360622302306,0.12093511069382884,0.03476192012413611,-0.21324809292664437,-0.15371669174333538,-0.014582702513458822,-0.012989386360417165,-0.07816355205587171,-0.05216539854312972,0.03038501623407692,-0.11620533365750849,0.005938916199889288,-0.01451221277191481,0.01040103377111253,-0.011795803190069088,-0.018213075998299372,0.013564324449174667,0.008063157627467487,0.006659100948227546,0.003704630231515185,0.01295453372987009,0.005490114818405386,-0.0073618077406729324,-3.0184929598161283e-05,-3.3658171664003736e-07,3.4824268247107963e-09,-7.265970158897895e-10,-2.1653179568477789e-10,-2.940781345783034e-16,12.09788322
