Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,CCI_20_fluc_pctg,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,BBANDS_compare_high_low_price,Chaikin_AD,Chaikin_AD_fluc_pctg,Open,High,Low,Close,Volume,Dividends,Stock Splits,Close_Change,Close_Change_pctg,Volume_min_max,daily_trend,New Cases,Case 7-Day Moving Avg,Historic Cases,New Deaths,Death 7-Day Moving Avg,Historic Deaths
PDCO,2020-03-30,15.6424,0.0905847,-0.014683,-1.6081,-1.3924,-0.2157,-1,-1,-1,-82.1676,0,-0.00798872,-34.4565,-1,0.04689636,37.1788,0,0.2322694,56.6778,45.5505,0.57868442,-0.07202863,0.45776371,-0.18031445,45.095,0.01278133,0.0,42.8571,0.0,0.428571,-1,14.6489,15.6424,16.6359,1.987,1.0,203587665.533,0.00308595,14.78247419,15.26653459,14.33564832,15.21068192,711700.0,0.0,0.0,0.35373688,0.02380953,0.0744712,41,21742.0,18739.0,0.0,785.0,473.0,0.0
PDCO,2020-03-31,15.2488,0.07212923,-0.02516238,-1.6602,-1.446,-0.2142,-1,-1,-1,-88.7704,0,0.08035771,-36.4769,-1,0.05863625,27.6089,1,-0.25740207,42.0204,24.9402,0.41471306,-0.25860919,0.24266283,-0.45247143,45.8818,0.01744761,0.0,35.7143,0.0,0.357143,-1,13.9333,15.2712,16.6091,2.6758,1.0,203057404.3156,-0.00260458,15.14552061,15.18275514,13.89813282,14.23325157,1108700.0,0.0,0.0,-0.97743034,-0.06425947,0.12728482,0,23128.0,20290.0,0.0,1010.0,584.0,0.0
PDCO,2020-04-01,15.1341,0.06675107,-0.0075219,-1.7372,-1.5042,-0.2329,-1,-1,-1,-106.4535,1,0.19920041,-41.7767,-1,0.14529195,22.5055,1,-0.18484619,29.7725,18.8269,0.27769661,-0.29147509,0.17886093,-0.24511832,46.9991,0.0243517,7.1429,28.5714,0.071429,0.285714,-1,13.0838,14.8124,16.541,3.4572,0.0,202812804.4821,-0.00120458,13.72126441,14.00053049,13.21858583,13.5443964,1467600.0,0.0,0.0,-0.68885517,-0.0483976,0.17502993,50,28667.0,22263.0,0.0,1140.0,702.0,0.0
PDCO,2020-04-02,14.9737,0.05923008,-0.01059858,-1.7918,-1.5617,-0.23,-1,-1,-1,-106.6186,1,0.00155091,-40.2662,-1,-0.03615652,21.2451,1,-0.05600409,18.4335,11.5334,0.15084797,-0.38085482,0.10274179,-0.38739782,48.1475,0.02443451,0.0,21.4286,0.0,0.214286,-1,12.832,14.2678,15.7037,2.8717,0.0,202627621.1071,-0.00091308,13.65610215,13.87020558,12.97655469,13.36752701,1481400.0,0.0,0.0,-0.17686939,-0.01305849,0.17686577,50,30189.0,23805.0,0.0,1348.0,844.0,0.0
PDCO,2020-04-03,14.7089,0.0468139,-0.01768434,-1.8804,-1.6255,-0.2549,-1,-1,-1,-128.0267,1,0.20079142,-43.522,-1,0.0808569,15.9989,1,-0.24693694,14.395,12.8246,0.10566954,-0.21908482,0.11621749,0.11195311,49.7023,0.03229243,7.1429,100.0,0.071429,1.0,-1,12.0074,13.8034,15.5994,3.592,0.0,202000426.4273,-0.00309531,13.00448181,13.43268954,12.03636009,12.53903866,2240000.0,0.0,0.0,-0.82848835,-0.06197768,0.27778369,51,31734.0,25382.0,0.0,1394.0,971.0,0.0
PDCO,2020-04-06,14.4207,0.03330051,-0.01959358,-1.9559,-1.6915,-0.2643,-1,-1,-1,-120.9396,1,-0.05535642,-38.8707,-1,-0.10687239,14.1794,1,-0.11372657,11.9323,11.439,0.07811948,-0.17108024,0.10175658,-0.10804236,50.388,0.01379614,0.0,92.8571,0.0,0.928571,-1,11.738,13.1991,14.6602,2.9222,0.0,200315468.1637,-0.00834136,12.78106917,13.73988275,12.18530247,12.19461155,1705400.0,0.0,0.0,-0.34442711,-0.02746838,0.20666489,50,28577.0,28879.0,0.0,1741.0,1448.0,0.0
PDCO,2020-04-07,14.1195,0.01917757,-0.02088664,-1.9221,-1.7376,-0.1844,-1,-1,-1,-102.1152,1,-0.15565125,-36.9672,-1,-0.04897005,37.1283,0,1.61846764,16.2737,24.5574,0.12668643,0.36383597,0.23866771,1.14681353,51.0052,0.01224895,0.0,85.7143,0.0,0.857143,-1,11.9527,12.9679,13.983,2.0303,0.0,200206837.8148,-0.0005423,12.67867139,13.70264669,12.50180339,13.07895279,2802600.0,0.0,0.0,0.88434124,0.07251902,0.35262738,0,30105.0,29875.0,0.0,2131.0,1608.0,0.0
PDCO,2020-04-08,13.9424,0.01087354,-0.01254294,-1.7948,-1.7491,-0.0457,-1,-1,-1,-63.786,0,-0.37535254,-27.6687,-1,-0.25153379,54.2072,0,0.45999682,27.4302,46.2943,0.25149346,0.68555399,0.46552644,0.88514664,49.5392,-0.02874217,21.4286,78.5714,0.214286,0.785714,-1,11.7658,13.0723,14.3788,2.613,-1.0,200654854.6994,0.00223777,13.3255461,14.56799863,13.08843674,14.08429623,1294300.0,0.26,0.0,1.00534344,0.07686727,0.15197552,51,33616.0,30582.0,0.0,2223.0,1763.0,0.0
PDCO,2020-04-09,13.777,0.00311811,-0.01186309,-1.6451,-1.7283,0.0831,-1,-1,1,-24.4326,0,-0.61695983,-20.5593,-1,-0.25694738,59.3718,0,0.09527517,47.1148,70.4926,0.47170377,0.7176251,0.71807374,0.52270582,47.0034,-0.05118775,14.2857,71.4286,0.142857,0.714286,-1,11.5586,13.2862,15.0138,3.4552,-1.0,199980370.2045,-0.00336142,14.40676344,15.14654525,14.22656073,14.45418549,1335200.0,0.0,0.0,0.36988926,0.02626253,0.15741652,0,34893.0,31254.0,0.0,2242.0,1891.0,0.0
PDCO,2020-04-13,13.7366,0.0012238,-0.00293242,-1.5076,-1.6842,0.1765,-1,-1,1,-28.475,0,0.16545108,-25.4934,-1,0.23999358,59.6634,0,0.00491142,65.0993,78.5109,0.67289518,0.38171657,0.80175731,0.11374669,44.9943,-0.04274372,7.1429,64.2857,0.071429,0.642857,-1,11.905,13.6699,15.4348,3.5298,0.0,200487651.4045,0.00253665,14.42573392,14.67232788,14.00842183,14.47315598,1268200.0,0.0,0.0,0.01897049,0.00131246,0.14850339,0,25171.0,30855.0,0.0,1966.0,2132.0,0.0
PDCO,2020-04-14,13.7292,0.00087682,-0.00053871,-1.3282,-1.613,0.2848,-1,-1,1,13.4506,0,-1.47236523,-13.6954,-1,-0.46278645,69.5113,0,0.16505764,77.8169,84.4473,0.81516613,0.19535694,0.86371298,0.07561243,42.0772,-0.06483266,0.0,57.1429,0.0,0.571429,-1,12.9107,14.2592,15.6077,2.697,0.0,201584853.513,0.00547267,14.66284363,15.19396902,14.40676507,15.15603065,1214200.0,0.0,0.0,0.68287468,0.04718215,0.14131968,50,25500.0,30197.0,0.0,2522.0,2188.0,0.0
PDCO,2020-04-15,13.7105,0.0,-0.00136206,-1.2595,-1.5423,0.2827,-1,-1,1,-20.6364,0,-2.53423639,-22.6568,-1,0.65433649,46.7323,0,-0.32770211,78.9987,74.038,0.82838684,0.01518693,0.75507557,-0.12326386,40.1346,-0.04616752,7.1429,50.0,0.071429,0.5,-1,13.6625,14.4531,15.2437,1.5812,0.0,200816056.0183,-0.00381377,14.6249059,14.8335624,13.93254607,14.06532764,1090100.0,0.0,0.0,-1.09070301,-0.07196495,0.12481043,100,25752.0,29074.0,0.0,2692.0,2255.0,0.0
PDCO,2020-04-16,13.775,0.00302434,0.00470442,-1.18,-1.4698,0.2898,-1,-1,1,-33.4772,0,0.62224031,-3.4076,-1,-0.84959924,49.434,0,0.05781226,73.2509,61.2673,0.76408659,-0.07275816,0.62179323,-0.17248845,38.8697,-0.03151645,0.0,42.8571,0.0,0.428571,-1,13.7272,14.4778,15.2283,1.5011,1.0,201608223.618,0.00394474,14.05584311,14.43521865,13.58162437,14.20759296,1697500.0,0.0,0.0,0.14226532,0.01011461,0.20561394,51,31695.0,28617.0,0.0,2436.0,2283.0,0.0
PDCO,2020-04-17,13.9123,0.00946218,0.00996733,-1.0604,-1.3879,0.3276,-1,-1,1,21.0866,0,-1.62987944,-1.5396,-1,-0.54818641,59.3895,0,0.20138973,62.6752,52.7204,0.64577693,-0.14437638,0.53259289,-0.13950182,36.4407,-0.06249083,0.0,35.7143,0.0,0.357143,-1,13.7549,14.5385,15.3221,1.5672,0.0,201823030.1513,0.00106547,14.60593681,15.00428063,14.43521868,14.75768757,1611000.0,0.0,0.0,0.5500946,0.03871835,0.19410669,51,30307.0,28345.0,0.0,2318.0,2297.0,0.0
PDCO,2020-04-20,14.1289,0.01961832,0.01556896,-0.9576,-1.3019,0.3443,-1,-1,1,21.5571,0,0.02231275,-3.1776,-1,1.0639127,58.3983,0,-0.01668982,58.2573,60.7843,0.59635418,-0.07048881,0.61675237,0.15295597,34.5633,-0.05151932,0.0,28.5714,0.0,0.285714,-1,13.7943,14.5878,15.3814,1.5871,0.0,201909800.4991,0.00042993,14.43521897,15.11809332,14.24553166,14.7197504,997900.0,0.0,0.0,-0.03793716,-0.00257067,0.1125449,0,26170.0,27884.0,0.0,2158.0,2295.0,0.0
PDCO,2020-04-21,14.3172,0.02844751,0.01332729,-0.9161,-1.2247,0.3086,-1,-1,1,-16.7743,0,-1.77813342,-6.6079,-1,1.07952543,43.4442,0,-0.25607081,57.4863,58.9542,0.58772905,-0.01323439,0.5976524,-0.0301081,33.5836,-0.02834509,0.0,21.4286,0.0,0.214286,-1,13.7631,14.3753,14.9875,1.2244,0.0,201559964.0042,-0.00173264,14.38779556,14.73871729,13.79976447,14.09377956,935900.0,0.0,0.0,-0.62597084,-0.04252591,0.10429693,100,25026.0,27816.0,0.0,2615.0,2308.0,0.0
PDCO,2020-04-22,14.4227,0.03339429,0.00736876,-0.8686,-1.1535,0.2849,-1,-1,1,-8.4915,0,-0.49377917,-12.1457,-1,0.83805748,45.0434,0,0.03681044,55.5749,46.9862,0.56634635,-0.03324966,0.4727475,-0.20300504,32.7019,-0.02625389,57.1429,14.2857,0.571429,0.142857,1,13.811,14.3924,14.9738,1.1628,0.0,201068263.6246,-0.00243947,14.43521864,14.53006185,13.97996818,14.15068722,1296300.0,0.0,0.0,0.05690765,0.00403779,0.15224159,51,31332.0,28613.0,0.0,2249.0,2245.0,0.0
PDCO,2020-04-23,14.436,0.03401791,0.00092216,-0.8162,-1.086,0.2698,-1,-1,1,14.1902,0,-2.6711064,-10.3324,-1,-0.14929564,47.2198,0,0.04831784,46.6496,34.0083,0.46649961,-0.16059948,0.33730271,-0.27620663,31.3676,-0.04080191,50.0,7.1429,0.5,0.071429,1,13.8152,14.3943,14.9734,1.1582,0.0,199855149.8111,-0.00603334,14.38779725,14.71975075,14.16017246,14.21707821,1522800.0,0.0,0.0,0.06639099,0.00469171,0.18237329,0,32640.0,28748.0,0.0,1961.0,2177.0,0.0
PDCO,2020-04-24,14.4417,0.03428518,0.00039485,-0.7424,-1.0173,0.2749,-1,-1,1,26.3775,0,0.85885329,-9.9081,-1,-0.041065,56.7103,0,0.2009856,40.6258,40.8828,0.39911176,-0.12912865,0.40904893,0.20214183,30.4659,-0.02874622,42.8571,0.0,0.428571,0.0,1,13.8672,14.3449,14.8227,0.9555,0.0,200868367.0483,0.00506976,14.27398565,14.56800079,14.00842339,14.51109505,1271900.0,0.0,0.0,0.29401684,0.02068054,0.14899561,52,33963.0,29270.0,0.0,2103.0,2147.0,0.0
PDCO,2020-04-27,14.5129,0.03762367,0.00493017,-0.6223,-0.9383,0.316,-1,-1,1,105.3611,-1,2.99435504,2.0696,1,-1.2088796,71.4218,-1,0.25941496,44.552,58.7649,0.4430339,0.09664302,0.59567675,0.4373991,27.5639,-0.09525404,100.0,0.0,1.0,0.0,1,13.6315,14.4379,15.2444,1.6129,-1.0,201776856.8066,0.00452281,14.61541979,15.32674782,14.46366995,15.18448257,1355300.0,0.0,0.0,0.67338753,0.04640501,0.16009046,50,24206.0,29804.0,0.0,1578.0,1990.0,0.0
PDCO,2020-04-28,14.6191,0.04260327,0.00731763,-0.4387,-0.8384,0.3997,-1,-1,1,201.9552,-1,0.91679092,6.4834,1,2.13268264,82.7025,-1,0.15794477,59.4902,78.823,0.61014655,0.33529808,0.80501456,0.3413279,26.8378,-0.02634243,100.0,0.0,1.0,0.0,1,13.3161,14.863,16.4099,3.0938,-1.0,202952382.6872,0.00582587,15.54489109,16.41745372,15.14654814,16.2182827,1712200.0,0.0,0.0,1.03380013,0.06808267,0.20756951,50,23650.0,29607.0,0.0,2138.0,1922.0,0.0
PDCO,2020-04-29,14.9389,0.05759835,0.02187549,-0.2066,-0.712,0.5055,-1,-1,1,269.0696,-1,0.33232321,21.1161,1,2.25694851,88.4525,-1,0.06952631,76.7282,92.5966,0.80298691,0.28976201,0.94876374,0.17474088,27.6192,0.02911565,100.0,0.0,1.0,0.0,1,13.2323,15.4855,17.7386,4.5063,0.0,203973884.1685,0.00503321,16.67352849,17.42279486,16.65455931,17.26156044,1760500.0,0.0,0.0,1.04327774,0.06432726,0.21399494,50,28893.0,29259.0,0.0,2389.0,1942.0,0.0
PDCO,2020-04-30,15.252,0.07227927,0.02095871,-0.0163,-0.5729,0.5566,-1,-1,1,220.3275,-1,-0.18115053,27.8354,1,0.31820743,88.7912,-1,0.00382917,88.2743,93.4033,0.93215237,0.15048053,0.95718292,0.00871198,28.5255,0.03281413,100.0,28.5714,1.0,0.285714,1,13.8714,16.1098,18.3482,4.4768,0.0,204727024.3114,0.00369234,16.90115452,17.58403062,16.72095091,17.33743668,1757300.0,0.0,0.0,0.07587624,0.00439568,0.21356924,48,32499.0,29239.0,0.0,2232.0,1980.0,0.0
PDCO,2020-05-01,15.3593,0.07731045,0.00703514,0.0126,-0.4558,0.4684,1,-1,1,120.5831,-1,-0.45270972,18.2606,1,-0.34397925,51.3616,0,-0.42154628,87.7944,77.3834,0.92678376,-0.00543646,0.78999007,-0.17151321,27.0332,-0.0523146,92.8571,21.4286,0.928571,0.214286,1,14.7112,16.3736,18.036,3.3248,0.0,203402348.1535,-0.00647045,16.89166994,17.03393519,15.7725135,15.82942104,1456000.0,0.0,0.0,-1.50801563,-0.08698031,0.17348676,0,30165.0,28696.0,0.0,1888.0,1950.0,0.0
PDCO,2020-05-04,15.4285,0.08055516,0.00450541,0.0019,-0.3642,0.3661,1,-1,1,50.1569,0,-0.58404702,22.7506,1,0.24588458,44.8253,0,-0.12726044,73.61,50.0433,0.76810381,-0.16156384,0.50465315,-0.35330704,24.3382,-0.09969223,85.7143,14.2857,0.857143,0.142857,1,14.8809,16.4191,17.9573,3.0764,0.0,203464294.4372,0.00030455,15.39313829,15.71560714,15.08015402,15.41210747,1383500.0,0.0,0.0,-0.41731358,-0.02636316,0.16384196,0,21163.0,27515.0,0.0,1342.0,1858.0,0.0
PDCO,2020-05-05,15.6202,0.08954377,0.01242506,0.0411,-0.2832,0.3243,1,-1,1,72.654,0,0.4485345,31.111,1,0.36748042,55.0609,0,0.22834426,52.9364,31.3826,0.53682962,-0.28085314,0.3098994,-0.37289108,22.5799,-0.07224446,78.5714,7.1429,0.785714,0.071429,1,14.8094,16.3774,17.9454,3.136,0.0,204725688.2835,0.00619958,15.67767093,16.09498208,15.35520207,16.00962257,1639800.0,0.0,0.0,0.59751511,0.0387692,0.19793801,45,23441.0,27486.0,0.0,2442.0,1902.0,0.0
PDCO,2020-05-06,15.7521,0.09572842,0.00844419,0.0282,-0.2209,0.2491,1,-1,1,54.809,0,-0.24561621,18.1179,1,-0.41763685,45.5122,0,-0.1734207,34.4652,21.9697,0.33019353,-0.34893193,0.21166099,-0.29994009,21.3056,-0.05643515,71.4286,0.0,0.714286,0.0,1,14.6196,16.0187,17.4179,2.7983,0.0,203383807.4836,-0.00655453,16.08549913,16.26570277,15.41210938,15.46901512,1548300.0,0.0,0.0,-0.54060745,-0.03376766,0.1857656,48,24510.0,26859.0,0.0,2294.0,1888.0,0.0
PDCO,2020-05-07,15.8707,0.10128945,0.00752915,0.0125,-0.1742,0.1867,1,-1,1,21.7273,0,-0.60358153,9.3603,1,-0.48336728,44.332,0,-0.02593151,25.7307,23.8398,0.23248126,-0.25342955,0.23117842,0.08512178,19.3112,-0.09360919,64.2857,14.2857,0.642857,0.142857,1,15.1343,15.6316,16.1289,0.9946,1.0,203470118.4566,0.00042437,15.56385953,15.72509398,15.02325044,15.40262508,1064500.0,0.0,0.0,-0.06639004,-0.00429181,0.12140482,49,31863.0,26769.0,0.0,2101.0,1869.0,0.0
PDCO,2020-05-08,15.9703,0.10595958,0.00627572,0.0083,-0.1377,0.146,1,-1,1,33.8845,0,0.5595357,7.2835,1,-0.22187323,47.0301,0,0.06086123,23.4176,24.4432,0.20660477,-0.0898965,0.23747585,0.02531062,17.95,-0.07048759,57.1429,7.1429,0.571429,0.071429,1,15.1109,15.5671,16.0232,0.9123,0.0,203178443.0654,-0.0014335,15.77251555,15.93375,15.2793294,15.50695419,958400.0,0.0,0.0,0.10432911,0.00677346,0.10729014,0,28842.0,26580.0,0.0,1639.0,1834.0,0.0
PDCO,2020-05-11,16.0092,0.10778356,0.00243577,0.0103,-0.1081,0.1184,1,-1,1,22.4939,0,-0.3361596,7.6016,1,0.04367406,48.9965,0,0.04181152,27.4359,34.0247,0.25155722,0.17159316,0.33747387,0.39199041,16.5404,-0.07852925,50.0,0.0,0.5,0.0,1,15.1674,15.5993,16.0312,0.8638,0.0,203716243.3594,0.00264694,15.31726473,15.68715657,15.20345324,15.57334328,1015800.0,0.0,0.0,0.06638908,0.00428125,0.11492617,0,19492.0,25080.0,0.0,1154.0,1746.0,0.0
PDCO,2020-05-12,15.8555,0.10057673,-0.00960073,-0.0594,-0.0984,0.0389,-1,-1,1,-15.1618,0,-1.67404052,-3.1289,-1,-1.41161071,30.1863,0,-0.38390905,28.8005,27.9338,0.26682291,0.04973775,0.27390575,-0.17901407,15.7426,-0.04823342,42.8571,0.0,0.428571,0.0,1,14.679,15.3336,15.9883,1.3093,1.0,202722130.4388,-0.00487989,15.62076419,15.86735815,14.67232765,14.68181133,1010100.0,0.0,0.0,-0.89153194,-0.05724731,0.11416789,0,24587.0,25244.0,0.0,1542.0,1617.0,0.0
PDCO,2020-05-13,15.5509,0.08629437,-0.019211,-0.1505,-0.1088,-0.0417,-1,-1,-1,-87.2144,0,4.75224578,1.0789,1,-1.34481767,24.1461,1,-0.2000974,27.3518,20.0969,0.2506164,-0.05030121,0.19211538,-0.28055259,16.4984,0.04800986,35.7143,100.0,0.357143,1.0,-1,14.012,15.0831,16.1543,2.1423,1.0,202460906.3907,-0.00128858,14.59645376,14.69129697,13.9040939,14.21707821,1275400.0,0.0,0.0,-0.46473312,-0.03165366,0.14946122,49,23603.0,25114.0,0.0,1648.0,1525.0,0.0
PDCO,2020-05-14,15.2217,0.07085854,-0.02116919,-0.2337,-0.1338,-0.0999,-1,-1,-1,-110.9605,1,0.2722727,-1.1348,-1,-2.05181203,22.1142,1,-0.08415024,19.5317,10.5646,0.16313346,-0.28590806,0.09263084,-0.47431693,17.5344,0.06279397,28.5714,100.0,0.285714,1.0,-1,13.5401,14.8118,16.0834,2.5433,0.0,202876295.6319,0.0020517,13.97996688,14.24553,13.69543548,14.04635811,1505800.0,0.0,0.0,-0.1707201,-0.0120081,0.18011175,49,29967.0,24843.0,0.0,1778.0,1479.0,0.0
PDCO,2020-05-15,15.0499,0.06280302,-0.01128652,-0.291,-0.1652,-0.1257,-1,-1,-1,-96.2332,0,-0.13272561,-4.3702,-1,2.85107508,25.175,1,0.13840881,15.8108,16.7708,0.121508,-0.19050569,0.1574023,0.58745244,18.4077,0.04980495,21.4286,92.8571,0.214286,0.928571,-1,13.3948,14.5328,15.6708,2.276,0.0,203121331.5843,0.00120781,13.98945213,14.26449894,13.86615515,14.1127491,1029200.0,0.0,0.0,0.06639099,0.00472656,0.11670879,0,27770.0,24690.0,0.0,1511.0,1460.0,0.0
PDCO,2020-05-18,15.1107,0.06565387,0.00403989,-0.1804,-0.1683,-0.0121,-1,-1,-1,24.7729,0,-1.25742571,8.8273,1,-3.01988467,68.9592,0,1.73919364,23.5399,43.2844,0.20797293,0.48884939,0.4341134,1.5809383,18.2214,-0.01012076,14.2857,85.7143,0.142857,0.857143,-1,13.1489,14.622,16.0951,2.9462,-1.0,204263606.9064,0.00562361,14.60593799,16.14240762,14.43521984,16.01910973,1335100.0,0.0,0.0,1.90636063,0.13508074,0.15740322,0,24512.0,25125.0,0.0,1041.0,1382.0,0.0
PDCO,2020-05-19,15.0964,0.06498335,-0.00094635,-0.1038,-0.1554,0.0516,-1,-1,1,55.5075,0,1.2406541,12.5841,1,0.4255888,65.165,0,-0.05502094,41.7595,65.2233,0.41179438,0.77398799,0.66308031,0.50685466,18.4036,0.00999923,7.1429,78.5714,0.071429,0.785714,-1,13.0714,14.8592,16.647,3.5756,0.0,203971607.0065,-0.00142952,16.04756087,16.36054514,15.60179594,15.86735725,973300.0,0.0,0.0,-0.15175247,-0.00947322,0.10927232,0,21693.0,24712.0,0.0,1208.0,1334.0,0.0
PDCO,2020-05-20,15.1818,0.06898767,0.00565698,-0.0062,-0.1255,0.1193,-1,-1,1,78.9404,0,0.42215737,15.3485,1,0.21967403,71.1232,-1,0.09143252,65.9668,89.3926,0.68259984,0.57968366,0.91532496,0.37056236,18.8938,0.02663609,0.0,71.4286,0.0,0.714286,-1,13.3073,15.2805,17.2537,3.9464,0.0,204209575.7417,0.00116668,16.04756301,16.55971833,15.91478233,16.32260895,899000.0,0.0,0.0,0.45525169,0.02869108,0.09938805,0,25704.0,25012.0,0.0,1307.0,1286.0,0.0
PDCO,2020-05-21,15.2843,0.07379378,0.00675151,0.0786,-0.0847,0.1633,1,-1,1,91.7071,0,0.16172581,15.5437,1,0.01271786,72.4719,-1,0.01896287,80.4936,86.8651,0.84511019,0.2202138,0.88894652,-0.02827415,19.7278,0.04414146,0.0,64.2857,0.0,0.642857,-1,14.0702,15.7568,17.4435,3.3733,0.0,204012427.1417,-0.00096542,16.2277661,16.79682715,16.2277661,16.4269371,730800.0,0.0,0.0,0.10432816,0.00639163,0.07701211,52,26255.0,24482.0,0.0,1078.0,1186.0,0.0
PDCO,2020-05-22,15.3839,0.07846392,0.00651649,0.1502,-0.0377,0.1879,1,-1,1,87.9323,0,-0.04116148,13.7255,1,-0.11697344,73.5932,-1,0.0154722,87.5252,86.318,0.92377223,0.08735601,0.88323667,-0.00629827,20.8551,0.05714271,100.0,57.1429,1.0,0.571429,1,15.7468,16.2351,16.7233,0.9765,-1.0,203931557.1418,-0.0003964,16.41745002,17.02445115,16.08549658,16.50280952,727800.0,0.0,0.0,0.07587242,0.00461878,0.07661301,52,26700.0,24329.0,0.0,1804.0,1228.0,0.0
PDCO,2020-05-26,15.6211,0.08958597,0.01541872,0.3196,0.0337,0.2859,1,1,1,176.1997,-1,1.00381089,18.1761,1,0.32425777,86.5776,-1,0.17643478,86.3619,85.9028,0.91075847,-0.01329103,0.87890341,-0.00481012,23.4411,0.12399845,100.0,50.0,1.0,0.5,1,15.2169,16.6203,18.0237,2.8068,-1.0,204772540.3282,0.00412385,17.12878204,18.19103292,17.0718763,17.94443893,1503600.0,0.0,0.0,1.44162941,0.0873566,0.17981908,50,15624.0,22189.0,0.0,903.0,1084.0,0.0
PDCO,2020-05-27,16.0519,0.10978572,0.02757808,0.532,0.1334,0.3986,1,1,1,206.0198,-1,0.16924036,17.076,1,-0.06052453,90.7098,-1,0.04772828,87.0787,89.0154,0.91877727,0.00829996,0.91138828,0.03623398,26.6397,0.13645264,100.0,42.8571,1.0,0.428571,1,15.1277,17.2447,19.3616,4.2339,0.0,206267700.6431,0.00730157,18.17206178,19.09204547,17.88753126,18.98771858,1808400.0,0.0,0.0,1.04327965,0.05813944,0.22036717,99,21834.0,21636.0,0.0,1315.0,1085.0,0.0
PDCO,2020-05-28,16.5264,0.13203451,0.02956036,0.69,0.2447,0.4453,1,1,1,202.1584,-1,-0.01874286,9.8352,1,-0.42403373,89.7677,-1,-0.01038587,88.4312,90.3754,0.9339076,0.01553193,0.92558202,0.01527826,29.8644,0.12104866,100.0,35.7143,1.0,0.357143,1,15.5196,17.7722,20.0248,4.5052,0.0,205798303.5521,-0.00227567,19.30070282,19.50935841,18.67473424,18.95926476,1475200.0,0.0,0.0,-0.02845383,-0.00149854,0.17604097,100,26011.0,21601.0,0.0,1162.0,1097.0,0.0
PDCO,2020-05-29,16.9894,0.15374408,0.02801578,0.7833,0.3524,0.4309,1,1,1,154.8246,-1,-0.23414214,7.7133,1,-0.21574549,79.4525,-1,-0.11490993,88.2717,85.4244,0.93212328,-0.00180366,0.87391055,-0.05478261,31.5317,0.05582901,92.8571,28.5714,0.928571,0.285714,1,16.352,18.222,20.092,3.74,0.0,206296592.7109,0.00242125,18.80751478,18.86442052,18.26690572,18.67473412,1364900.0,0.0,0.0,-0.28453064,-0.01500747,0.16136757,0,24820.0,21333.0,0.0,1005.0,983.0,0.0
PDCO,2020-06-01,17.4847,0.17696816,0.02915347,0.8785,0.4576,0.4208,1,1,1,148.0413,-1,-0.0438128,20.4314,1,1.64885328,82.8242,-1,0.04243668,85.4076,80.4229,0.90008278,-0.03244641,0.82171204,-0.05854885,33.4481,0.06077693,85.7143,21.4286,0.857143,0.214286,1,17.9092,18.7344,19.5595,1.6503,0.0,206563251.17,0.0012926,18.83597003,19.26276583,18.68422017,19.06359482,856100.0,0.0,0.0,0.3888607,0.02082282,0.09368099,0,16764.0,21411.0,0.0,730.0,958.0,0.0
PDCO,2020-06-02,17.8462,0.19391851,0.02067522,0.9885,0.5638,0.4246,1,1,1,147.3943,-1,-0.0043704,27.3846,1,0.34031931,86.7896,-1,0.04787731,82.1856,80.7093,0.86403848,-0.03772498,0.82470107,0.00356117,35.8092,0.07058996,100.0,14.2857,1.0,0.142857,1,18.4447,19.0722,19.6996,1.2549,-1.0,207182049.6305,0.00299569,19.20585852,19.94564039,19.10152982,19.6326561,2394500.0,0.0,0.0,0.56906128,0.02985068,0.2983371,0,21372.0,22232.0,0.0,927.0,961.0,0.0
PDCO,2020-06-03,18.1964,0.21033901,0.01962323,1.0422,0.6595,0.3827,1,1,1,124.5873,-1,-0.15473461,20.9716,1,-0.23418272,76.4885,-1,-0.11869049,79.0308,75.9601,0.82874594,-0.03838629,0.7751357,-0.05884328,38.0343,0.06213766,100.0,7.1429,1.0,0.071429,1,18.4849,19.1481,19.8112,1.3263,-1.0,206419059.5673,-0.0036827,19.8318243,20.05944904,19.31018449,19.36709023,899600.0,0.0,0.0,-0.26556587,-0.01352674,0.09946787,80,23027.0,22403.0,0.0,1024.0,919.0,0.0
PDCO,2020-06-04,18.5066,0.22488395,0.01704733,1.0769,0.743,0.3339,1,1,1,102.7117,-1,-0.17558451,25.5671,1,0.21912968,77.213,-1,0.00947201,75.6363,70.2395,0.7907719,-0.04295161,0.71543225,-0.07531059,38.9255,0.02343148,92.8571,0.0,0.928571,0.0,1,18.5747,19.2411,19.9074,1.3327,-1.0,206308308.1011,-0.00053654,19.12998466,19.95512609,18.97823481,19.42399979,1267500.0,0.0,0.0,0.05690956,0.00293847,0.14841027,80,23310.0,22017.0,0.0,858.0,876.0,0.0
