Ticker,Date,Volume,Close,Low,ADX_fluc_pctg,Chaikin_AD_fluc_pctg,MACD_Hist,BBANDS_Middle_Band,High,ADX,AROON_Up,Historic Deaths,Historic Cases,MACD_Signal,ROC_10,BBANDS_compare_high_low_price,RSI_5,MACD,SMA_10_fluc_pctg,BBANDS_width,RSI_5_polarize,Open,BBANDS_Upper_Band,MACD_polarize,ROC_10_polarize,Case 7-Day Moving Avg,Dividends,STOCH_SlowK_min_max,Death 7-Day Moving Avg,New Cases,STOCH_SlowD,CCI_20_polarize,daily_trend,STOCH_SlowD_fluc_pctg,STOCH_SlowK,AROON_polarize,Close_Change_pctg,AROON_Down_min_max,STOCH_SlowK_fluc_pctg,AROON_Up_min_max,Volume_min_max,AROON_Down,SMA_10_min_max,STOCH_SlowD_min_max
BKSC,2021-06-30,3600.0,20.16246986,19.90675051,0.18080694,0.00081273,0.0736,20.1662,20.50670753,20.4132,85.7143,0.0,0.0,-0.0376,2.0794,0.0,56.9584,0.036,0.00137975,1.0398,0,20.11329386,20.6861,1,1,13925.0,0.0,0.46642033,234.0,17899.0,58.2975,-1,20,-0.04527522,46.8322,1,0.00244491,0.285714,-0.26640142,0.857143,0.05034965,28.5714,0.76329935,0.60231542
BKSC,2021-07-01,2400.0,20.30999947,20.30999947,0.14326024,0.00354647,0.0773,20.2527,20.54604767,23.3376,78.5714,0.0,0.0,-0.0183,2.4306,0.0,62.6631,0.0591,0.00286091,0.8639,0,20.48703608,20.6847,1,1,14431.0,0.0,0.52845393,229.0,18958.0,54.4755,-1,47,-0.06556027,52.7551,1,0.00731704,0.214286,0.12647068,0.785714,0.03356643,21.4286,0.7690797,0.559786
BKSC,2021-07-02,800.0,20.16124535,20.15132813,0.1338141,0.00118807,0.0664,20.1544,20.70667917,26.4605,100.0,0.0,0.0,-0.0017,2.168,-1.0,53.7569,0.0647,0.00097923,0.3437,0,20.18107978,20.3263,1,1,14864.0,0.17,0.48326594,223.0,17357.0,49.3426,-1,0,-0.09422401,48.4406,1,-0.00732418,0.142857,-0.08178356,1.0,0.01118881,14.2857,0.77106385,0.50266949
BKSC,2021-07-06,900.0,20.08190918,20.0422403,0.06703199,0.00059705,0.051,20.1612,20.18107948,28.2342,92.8571,0.0,0.0,0.0111,2.0456,0.0,49.0687,0.0621,0.00132266,0.3119,0,20.0422403,20.3171,1,1,15721.0,0.0,0.38946092,197.0,16904.0,46.8933,0,47,-0.04963865,39.4842,1,-0.00393508,0.071429,-0.18489449,0.928571,0.01258741,7.1429,0.77374649,0.47541483
BKSC,2021-07-07,600.0,20.08190918,20.08190918,0.05653782,-0.0,0.0386,20.1551,20.08190918,29.8305,85.7143,0.0,0.0,0.0208,3.0759,0.0,49.0687,0.0594,0.00247235,0.3313,0,20.08190918,20.3208,1,1,16689.0,0.0,0.24222001,196.0,24672.0,37.7835,0,0,-0.19426656,25.4258,1,0.0,0.0,-0.35605128,0.857143,0.00839161,0.0,0.7787676,0.37404526
BKSC,2021-07-08,2200.0,19.88356781,19.83398361,-0.03083757,0.00108524,0.016,20.0996,19.98273811,28.9106,78.5714,0.0,0.0,0.0247,1.2148,0.0,36.6001,0.0407,0.00106407,0.5506,0,19.84390083,20.3749,1,1,18363.0,0.0,0.15022062,193.0,30679.0,27.1839,0,48,-0.28053515,16.6418,1,-0.00987662,0.0,-0.34547586,0.785714,0.03076923,0.0,0.78093397,0.25609789
BKSC,2021-07-09,400.0,20.03232574,20.03232574,-0.01901725,-0.0,0.0102,20.0443,20.03232574,28.3608,71.4286,0.0,0.0,0.0273,2.2018,0.0,48.7977,0.0375,0.00077485,0.3683,0,20.03232574,20.2285,1,1,20071.0,0.0,0.15269133,193.0,29310.0,19.6484,0,99,-0.27720452,16.8777,1,0.00748145,0.142857,0.01417515,0.714286,0.00559441,14.2857,0.78251319,0.17224638
BKSC,2021-07-12,2100.0,19.88356781,19.88356781,0.03238978,0.00305266,-0.0037,19.9888,20.31991598,29.2794,64.2857,0.0,0.0,0.0264,0.5854,-1.0,39.3375,0.0227,-0.00381666,0.3635,0,20.30008154,20.1706,1,1,24437.0,0.0,0.11108004,207.0,24449.0,15.4747,0,48,-0.21241933,12.9047,1,-0.00742589,0.071429,-0.23539937,0.642857,0.02937063,7.1429,0.77472845,0.12580341
BKSC,2021-07-13,3500.0,20.31991768,19.83398527,0.0136205,-0.00505966,0.0154,20.0364,20.31991768,29.6782,57.1429,0.0,0.0,0.0302,3.3067,0.0,64.5423,0.0456,0.00135515,0.6426,0,20.23066459,20.3577,1,1,27150.0,0.0,0.4398553,225.0,35897.0,24.6927,0,48,0.59568198,44.2958,1,0.02194525,0.0,2.43253233,0.571429,0.04895105,0.0,0.77748196,0.22837698
BKSC,2021-07-14,2400.0,20.13149261,19.91331948,0.01209642,-0.00089232,0.0143,20.0464,20.26041457,30.0372,50.0,0.0,106.0,0.0338,1.539,0.0,52.7444,0.048,9.951e-05,0.6578,0,19.98273812,20.3753,1,1,29513.0,0.0,0.57403259,236.0,41216.0,38.1025,0,48,0.54306738,57.1069,1,-0.00927292,0.0,0.28921704,0.5,0.03356643,0.0,0.77768442,0.37759494
BKSC,2021-07-15,2400.0,20.36950302,19.94307205,0.04554686,-0.00207012,0.0277,20.1436,20.47858865,31.4053,42.8571,0.0,112.0,0.0407,2.432,0.0,63.3331,0.0684,0.00103478,0.7202,0,19.94307205,20.5037,1,1,31255.0,0.0,0.82848881,251.0,42873.0,60.9349,0,0,0.59923627,81.4021,1,0.01182279,0.071429,0.4254337,0.428571,0.03356643,7.1429,0.77979004,0.63166317
BKSC,2021-07-16,1600.0,20.27033234,19.85381859,0.00879788,-0.00166833,0.0279,20.1912,20.33975098,31.6816,35.7143,0.0,42.0,0.0477,2.6952,0.0,56.7019,0.0756,-0.00018885,0.6989,0,19.85381859,20.5406,1,1,33347.0,0.0,0.71612367,256.0,43951.0,69.7275,0,0,0.14429498,70.6736,1,-0.00486859,0.0,-0.13179635,0.357143,0.02237762,0.0,0.77940536,0.72950309
BKSC,2021-07-19,5500.0,19.82406807,19.82406807,-0.00232627,0.00808611,-0.0023,20.1793,20.3199177,31.6079,28.5714,0.0,266.0,0.0471,-0.7037,0.0,35.685,0.0448,-0.0016801,0.7849,0,20.09182732,20.5717,1,-1,39197.0,0.0,0.50228375,270.0,37658.0,67.444,0,49,-0.03274892,50.2564,-1,-0.02201564,1.0,-0.2888943,0.285714,0.07692308,100.0,0.77598372,0.70409337
BKSC,2021-07-20,5700.0,19.68523026,19.68523026,-0.04798168,0.0083244,-0.0304,20.0524,20.08190957,30.0913,21.4286,0.0,136.0,0.0395,-0.6651,0.0,31.1892,0.0091,-0.00197172,1.0448,0,19.82406754,20.5748,1,-1,41686.0,0.0,0.21224794,268.0,53320.0,47.8314,1,0,-0.29079829,22.5641,-1,-0.0070035,1.0,-0.55102037,0.214286,0.07972028,100.0,0.77197493,0.48585357
BKSC,2021-07-21,2800.0,19.83398438,19.83398438,0.00300087,0.00396313,-0.0373,19.9928,20.31991677,30.1816,14.2857,0.0,184.0,0.0302,1.2666,0.0,41.1234,-0.0071,-0.00123725,1.0837,0,20.29016511,20.5346,-1,1,45180.0,0.0,0.04138192,280.0,65671.0,26.3568,0,0,-0.44896449,6.25,-1,0.00755664,0.928571,-0.72301133,0.142857,0.03916084,92.8571,0.76946438,0.24689431
BKSC,2021-07-22,300.0,19.87365341,19.87365341,0.00269038,0.00040979,-0.0374,19.8936,19.9133204,30.2628,7.1429,0.0,283.0,0.0208,1.0379,0.0,43.8267,-0.0166,-4.995e-05,0.7879,0,19.9133204,20.2876,-1,1,49242.0,0.0,0.1418858,284.0,71310.0,14.8867,1,100,-0.43518561,15.846,-1,0.00200005,0.857143,1.53536,0.071429,0.0041958,85.7143,0.76936315,0.11926042
BKSC,2021-07-23,1200.0,19.94307137,19.87365272,0.00877315,-0.00165569,-0.0314,19.8277,19.94307137,30.5283,0.0,0.0,345.0,0.013,0.3248,0.0,48.7866,-0.0184,-0.00045957,0.3352,0,19.94307137,19.9953,-1,1,52998.0,0.0,0.28162976,296.0,70241.0,17.0949,0,0,0.14833375,29.1886,-1,0.00349296,0.785714,0.84201691,0.0,0.01678322,78.5714,0.76843182,0.14383223
BKSC,2021-07-26,800.0,19.96290398,19.96290398,0.02223838,0.0011018,-0.0247,19.8555,20.01249007,31.2072,50.0,0.0,36.0,0.0068,-3.3413,0.0,50.6039,-0.0179,0.00039981,0.3939,0,20.01249007,20.0524,-1,-1,61741.0,0.0,0.36893282,346.0,58106.0,27.5196,0,48,0.60981345,37.5242,-1,0.00099446,0.714286,0.28557725,0.5,0.01118881,71.4286,0.76924167,0.2598334
BKSC,2021-07-27,1900.0,19.83398438,19.83398438,-0.03127163,0.00274,-0.0275,19.8852,20.08190918,30.2313,42.8571,0.0,142.0,-0.0001,-1.0682,-1.0,40.2807,-0.0276,-0.00242789,0.2148,0,20.00257332,19.9926,-1,-1,66643.0,0.0,0.26842999,374.0,87640.0,31.547,0,0,0.1463466,27.9283,-1,-0.00645796,0.642857,-0.25572564,0.428571,0.02657343,64.2857,0.7643218,0.30464841
BKSC,2021-07-28,5700.0,20.48850632,19.73481466,0.04648824,-0.00820753,0.0139,20.0161,20.48850632,31.6367,100.0,0.0,120.0,0.0034,1.8717,0.0,73.9742,0.0173,0.00178278,0.9549,-1,20.29016571,20.4935,1,1,71003.0,0.0,0.4778019,382.0,96189.0,37.7905,0,0,0.19791105,47.9189,1,0.03300002,0.571429,0.71578292,1.0,0.07972028,57.1429,0.76792566,0.37412315
BKSC,2021-07-29,900.0,20.48850632,20.48850632,0.03998205,-0.0,0.0391,20.139,20.48850632,32.9016,92.8571,0.0,229.0,0.0132,1.6227,0.0,73.9663,0.0523,0.00059487,1.1418,-1,20.48850632,20.7099,1,1,75200.0,0.0,0.67411124,404.0,100685.0,47.5032,-1,49,0.25701433,66.6623,1,0.0,0.5,0.39114838,0.928571,0.01258741,50.0,0.76913032,0.48220152
BKSC,2021-07-30,4700.0,21.00419044,20.55792503,0.09497714,-0.00394796,0.0857,20.3517,21.1231933,36.0265,100.0,130.0,334.0,0.0346,3.4243,0.0,84.6374,0.1203,0.00366701,1.6799,-1,20.55792503,21.1916,1,1,80603.0,0.0,0.99316498,424.0,108067.0,70.5688,-1,99,0.48555887,97.1252,1,0.02516943,0.428571,0.45697343,1.0,0.06573427,42.8571,0.77656074,0.73886468
BKSC,2021-08-02,5900.0,21.678545,21.12319209,0.10364038,-0.0085701,0.1531,20.6947,21.678545,39.7603,100.0,0.0,25.0,0.0729,7.5258,0.0,90.8003,0.226,0.00922861,2.4585,-1,21.12319209,21.924,1,1,91726.0,0.0,0.99316498,485.0,81575.0,86.9709,-1,30,0.23242708,97.1252,1,0.03210572,0.357143,0.0,1.0,0.08251748,35.7143,0.79532916,0.92137955
BKSC,2021-08-03,16500.0,22.02563858,20.79593178,0.11048206,-0.00393761,0.2088,21.133,22.90825216,44.1531,100.0,0.0,322.0,0.1251,9.679,-1.0,92.6876,0.3339,0.01154125,2.4922,-1,21.17277854,22.3791,1,1,95992.0,0.0,0.89611003,515.0,117503.0,94.0363,-1,0,0.08123867,87.8585,1,0.01601093,0.285714,-0.09540984,1.0,0.23076923,28.5714,0.81901744,1.0
BKSC,2021-08-04,2300.0,22.31323242,21.37111741,0.08954298,-0.00245999,0.25,21.4979,22.45206971,48.1067,92.8571,0.0,333.0,0.1876,11.1111,0.0,93.969,0.4375,0.01208732,2.676,-1,22.09505927,22.8359,1,1,100918.0,0.0,0.84032807,554.0,130670.0,89.1721,-1,61,-0.05172683,82.5325,1,0.01305723,0.214286,-0.0606202,0.928571,0.03216783,21.4286,0.84411285,0.94587347
BKSC,2021-08-05,5500.0,22.56115723,21.96613732,0.07953986,-0.00168034,0.277,21.9131,22.95783654,51.9331,100.0,0.0,234.0,0.2568,13.4863,0.0,94.9399,0.5338,0.0129643,2.1751,-1,22.01572341,23.0007,1,1,105385.0,0.0,0.78319922,590.0,131953.0,82.4896,-1,30,-0.07493936,77.0779,1,0.01111111,0.142857,-0.06609033,1.0,0.07692308,14.2857,0.87135438,0.87151374
BKSC,2021-08-06,2200.0,22.36281586,22.01572266,0.06631224,-0.00030762,0.2642,22.1848,22.65040953,55.3769,92.8571,0.0,7773.0,0.3229,11.6337,0.0,81.7314,0.5871,0.01151426,1.2318,-1,22.64049231,22.8007,1,1,108046.0,0.0,0.78408528,632.0,126699.0,78.9243,-1,0,-0.04322121,77.1625,1,-0.00879128,0.071429,0.00109759,0.928571,0.03076923,7.1429,0.89586265,0.83184076
BKSC,2021-08-09,1300.0,22.6504097,21.66862773,0.0148022,-0.0019354,0.2577,22.3791,22.6504097,56.1966,85.7143,1.0,82.0,0.3873,13.9152,1.0,85.3525,0.6451,0.01263389,0.8719,-1,21.66862773,22.8151,1,1,117096.0,0.0,0.82021892,728.0,96278.0,78.2843,-1,0,-0.00810904,80.6125,1,0.01286036,0.0,0.04471084,0.857143,0.01818182,0.0,0.92306369,0.82471914
BKSC,2021-08-10,1600.0,22.33306694,22.164478,0.01330508,0.00069323,0.2167,22.4415,22.66032761,56.9443,78.5714,0.0,183.0,0.4415,9.9297,1.0,67.2346,0.6582,0.01162656,0.5433,0,22.164478,22.7132,1,1,120766.0,0.0,0.74073329,768.0,143196.0,76.9328,-1,60,-0.017264,73.0233,1,-0.01401046,0.357143,-0.09414421,0.785714,0.02237762,35.7143,0.94841218,0.80968028
BKSC,2021-08-11,600.0,22.31323242,22.27356355,0.01181681,-0.00084126,0.174,22.4415,22.31323242,57.6172,71.4286,12.0,270.0,0.485,10.8347,0.0,65.8714,0.659,0.00837185,0.5433,0,22.27356355,22.7132,1,1,124184.0,0.0,0.66238928,807.0,154595.0,73.0596,0,0,-0.05034524,65.5431,1,-0.00088812,0.285714,-0.1024358,0.714286,0.00839161,28.5714,0.96687689,0.76658113
BKSC,2021-08-12,600.0,22.31323242,22.31323242,0.01051075,-0.0,0.1337,22.3912,22.31323242,58.2228,64.2857,0.0,266.0,0.5184,9.5424,0.0,65.8714,0.6521,0.00830234,0.5151,0,22.31323242,22.6487,1,1,127806.0,0.0,0.58990939,845.0,157306.0,65.7297,0,91,-0.10032768,58.6228,1,0.0,0.214286,-0.10558396,0.642857,0.00839161,21.4286,0.98534161,0.68501745
BKSC,2021-08-13,0.0,22.31323242,22.31323242,0.00936231,-0.0,0.0967,22.3812,22.31323242,58.7679,57.1429,14.0,97.0,0.5426,10.0783,0.0,65.8714,0.6393,0.00590915,0.5309,0,22.31323242,22.6467,1,1,131113.0,0.0,0.60433352,893.0,149852.0,61.3886,0,62,-0.06604473,60.0,1,0.0,0.142857,0.02349257,0.571429,0.0,14.2857,0.99859288,0.63671173
BKSC,2021-08-16,2500.0,21.81738281,21.56945801,-0.07709651,0.00014008,0.0319,22.2147,22.08514206,54.2371,50.0,8.0,130.0,0.5506,10.055,1.0,36.4958,0.5825,0.00062379,0.8039,0,21.56945801,22.6166,1,1,137726.0,0.0,0.50911982,965.0,112103.0,56.5106,0,0,-0.07946101,50.9091,1,-0.02222222,0.071429,-0.151515,0.5,0.03496503,7.1429,1.0,0.58243163
BKSC,2021-08-17,3200.0,21.71821213,21.10335968,-0.08821637,-0.00252176,-0.0218,22.0908,21.90663551,49.4525,42.8571,0.0,250.0,0.5451,10.3275,1.0,32.8351,0.5234,-0.00137687,1.076,0,21.86696663,22.6288,1,1,140125.0,0.0,0.4591339,1001.0,159992.0,52.3485,0,0,-0.07365167,46.1365,1,-0.00454549,0.0,-0.09374748,0.428571,0.04475524,0.0,0.99689218,0.53611774
BKSC,2021-08-18,1400.0,21.42070389,21.42070389,-0.08707548,0.00200428,-0.0782,21.9123,21.6190426,45.1464,35.7143,15.0,1040.0,0.5256,8.0,0.0,23.8602,0.4474,-0.00401056,1.3966,1,21.6190426,22.6106,1,1,143400.0,0.0,0.32305986,1069.0,177518.0,43.3966,0,29,-0.17100585,33.1443,1,-0.01369856,0.0,-0.2816035,0.357143,0.01958042,0.0,0.98785216,0.4365052
BKSC,2021-08-19,2300.0,20.82568359,20.56784157,-0.02679948,0.00159655,-0.1522,21.6149,21.52978913,43.9365,28.5714,29.0,204.0,0.4875,4.7904,1.0,14.1744,0.3353,-0.00784149,1.9591,1,21.25211456,22.5944,1,1,145040.0,0.0,0.29528933,1115.0,168788.0,36.5912,0,0,-0.15681874,30.4928,1,-0.02777781,0.0,-0.07999867,0.285714,0.03216783,0.0,0.97024792,0.3607779
BKSC,2021-08-20,3400.0,19.47697258,19.47697258,0.0191185,0.00500595,-0.2812,21.0477,21.22236348,44.7765,21.4286,14.0,1934.0,0.4172,-2.325,0.0,6.5922,0.1361,-0.01311185,3.4391,1,20.97443867,22.7673,1,-1,147561.0,0.0,0.11834866,1164.0,167498.0,25.7452,1,0,-0.29641007,13.5987,-1,-0.06476191,1.0,-0.55403571,0.214286,0.04755245,100.0,0.94104249,0.24008871
BKSC,2021-08-23,5000.0,20.13149261,20.07199119,-0.00959432,0.0066178,-0.3093,20.7106,21.50995576,44.3469,14.2857,77.0,69.0,0.3399,0.8445,0.0,29.4765,0.0306,-0.01160054,3.2929,1,20.6769283,22.3571,1,1,151113.0,0.0,0.12154413,1270.0,120298.0,19.3318,0,0,-0.24911051,13.9038,-1,0.03360481,0.928571,0.02243597,0.142857,0.06993007,92.8571,0.91554215,0.16872341
BKSC,2021-08-24,6200.0,20.82568359,20.31991677,-0.03551996,0.00297282,-0.2698,20.5312,21.81738281,42.7717,7.1429,4.0,367.0,0.2725,4.975,0.0,46.6734,0.0027,-0.00706345,2.6725,0,20.39925263,21.8674,1,1,153277.0,0.0,0.27041681,1330.0,175142.0,18.5402,0,0,-0.04094808,28.118,-1,0.03448284,0.857143,1.02232483,0.071429,0.08671329,85.7143,0.90019538,0.15991485
BKSC,2021-08-25,4400.0,20.82568359,20.81576637,-0.03314809,0.00614445,-0.2331,20.4122,21.3215332,41.3539,0.0,17.0,257.0,0.2142,1.6457,0.0,46.79,-0.0189,-0.00697762,2.1627,0,21.3215332,21.4935,-1,1,155194.0,0.0,0.47160263,1354.0,190938.0,29.783,0,30,0.60640123,47.327,-1,0.0,0.785714,0.6831567,0.0,0.06153846,78.5714,0.88514218,0.28501945
BKSC,2021-08-26,400.0,21.17277908,20.82568397,-0.03085561,-0.00063475,-0.1777,20.4816,21.17277908,40.0779,14.2857,31.0,253.0,0.1698,3.3403,0.0,55.3404,-0.0079,-0.00539166,2.428,0,20.82568397,21.6956,-1,1,157885.0,0.0,0.63051732,1408.0,187625.0,45.9817,0,59,0.54389081,62.5,-1,0.0166667,0.714286,0.32059924,0.142857,0.00559441,71.4286,0.87359161,0.46527098
BKSC,2021-08-27,1500.0,20.63726044,20.63726044,-0.06768568,0.00213644,-0.1693,20.7136,21.53970658,37.3652,7.1429,42.0,201.0,0.1274,-1.7469,-1.0,42.2477,-0.0419,-0.00795793,1.3614,0,20.9149369,21.3943,-1,-1,160189.0,0.0,0.54380601,1450.0,183624.0,54.6826,0,31,0.18922528,54.2209,-1,-0.02529279,0.642857,-0.1324656,0.071429,0.02097902,64.2857,0.85663525,0.56209051
BKSC,2021-08-30,700.0,20.82568359,20.82568359,-0.06534155,0.00093918,-0.1444,20.8524,21.08352562,34.9237,0.0,35.0,83.0,0.0913,-3.9341,0.0,47.6907,-0.053,-0.0047508,0.6956,0,20.82568359,21.2002,-1,-1,160720.0,0.0,0.46053316,1545.0,126378.0,54.3303,0,60,-0.00644263,46.2701,-1,0.00913024,0.571429,-0.14663718,0.0,0.00979021,57.1429,0.84659304,0.55817028
BKSC,2021-08-31,2500.0,20.57775879,20.38933541,-0.02533237,0.00198209,-0.1378,20.8038,21.23228012,34.039,14.2857,50.0,504.0,0.0569,-6.5736,-1.0,41.2902,-0.0809,-0.00548565,0.8309,0,20.82568359,21.2193,-1,-1,161547.0,0.0,0.26407824,1556.0,180933.0,42.6679,0,92,-0.21465738,27.5128,-1,-0.01190476,0.5,-0.40538706,0.142857,0.03496503,50.0,0.83505259,0.42839657
BKSC,2021-09-01,200.0,20.87526703,20.87526703,-0.02339669,-0.0,-0.108,20.8137,20.87526703,33.2426,7.1429,36.0,323.0,0.0299,-6.4444,0.0,51.1286,-0.0781,-0.00263699,0.8381,0,20.87526703,21.2328,-1,-1,161731.0,0.0,0.2973568,1591.0,192228.0,34.8244,0,64,-0.18382672,30.6902,-1,0.01445776,0.428571,0.11548806,0.071429,0.0027972,42.8571,0.82953545,0.34111778
BKSC,2021-09-02,0.0,20.87526703,20.87526703,-0.02155668,-0.0,-0.0839,20.7543,20.87526703,32.526,0.0,16.0,401.0,0.0089,-7.4888,0.0,51.1286,-0.075,0.00023771,0.5031,0,20.87526703,21.0058,-1,-1,161066.0,0.0,0.32645747,1622.0,182964.0,30.5572,0,0,-0.12253477,33.4687,-1,0.0,0.357143,0.09053379,0.0,0.0,35.7143,0.83003148,0.29363438
BKSC,2021-09-03,0.0,0.0,0.0,-0.01983029,-0.0,-0.0645,20.8018,0.0,31.881,0.0,28.0,388.0,-0.0072,-6.6519,0.0,51.1286,-0.0717,0.00678052,0.4625,0,0.0,21.0331,-1,-1,161153.0,0.0,0.47075951,1637.0,184235.0,37.1351,0,0,0.21526514,47.2465,-1,0.0,0.285714,0.41166224,0.0,0.0,28.5714,0.84418372,0.36683017
BKSC,2021-09-07,1600.0,20.60750961,20.57775796,0.01337787,-0.00225206,-0.0663,20.7572,20.60750961,32.3075,0.0,87.0,90.0,-0.0238,-9.0412,0.0,39.329,-0.0901,0.00226904,0.5595,0,20.57775796,21.037,-1,-1,146202.0,0.0,0.41123013,1601.0,109217.0,40.7593,0,66,0.097595,41.5627,-1,-0.01282654,0.214286,-0.12030097,0.0,0.02237762,21.4286,0.84895174,0.40715856
BKSC,2021-09-08,400.0,20.82568359,20.57775879,-0.03106709,-0.0005686,-0.0495,20.8068,20.82568359,31.3038,28.5714,58.0,1347.0,-0.0362,-6.7686,1.0,50.9145,-0.0857,2.403e-05,0.4234,0,20.57775879,21.0185,-1,-1,144660.0,0.0,0.55516664,1619.0,181432.0,48.0383,0,33,0.17858501,55.3056,1,0.01058711,0.142857,0.33065465,0.285714,0.00559441,14.2857,0.84900236,0.48815586
BKSC,2021-09-09,900.0,20.33975029,20.19099579,0.01188354,0.00081733,-0.0671,20.6997,21.07360745,31.6758,21.4286,6.0,404.0,-0.0529,-8.8444,1.0,33.5002,-0.12,-0.00233594,0.8321,0,21.07360745,21.1158,-1,-1,145862.0,0.0,0.4131981,1641.0,191382.0,46.2063,0,32,-0.03813624,41.7506,1,-0.02333337,0.071429,-0.24509272,0.214286,0.01258741,7.1429,0.84408248,0.46777022
BKSC,2021-09-10,2000.0,20.42900467,19.98273926,0.02906004,-0.00205817,-0.0684,20.6105,20.49842331,32.5963,14.2857,49.0,349.0,-0.07,-8.4444,1.0,38.3421,-0.1384,-0.00357957,0.8439,0,20.27033294,21.0324,-1,-1,144066.0,0.0,0.46888894,1681.0,171658.0,48.0414,1,100,0.03971536,47.0679,1,0.00438817,0.0,0.12735865,0.142857,0.02797203,0.0,0.83656095,0.48819035
BKSC,2021-09-13,1100.0,20.32983398,20.32983398,-0.03240552,0.00157767,-0.0713,20.5014,20.82568359,31.54,7.1429,53.0,164.0,-0.0879,-8.8889,0.0,34.8208,-0.1591,-0.00148919,0.7506,0,20.82568359,20.8767,-1,-1,144379.0,0.0,0.28943253,1730.0,112799.0,39.584,0,64,-0.176044,29.9336,-1,-0.00485441,0.928571,-0.36403366,0.071429,0.01538462,92.8571,0.833443,0.39408038
BKSC,2021-09-14,1600.0,20.52817535,20.19099746,-0.01484781,-0.00226631,-0.0559,20.4865,20.52817535,31.0717,0.0,5.0,660.0,-0.1018,-5.9091,0.0,46.9913,-0.1578,-0.00143815,0.7289,0,20.19099746,20.851,-1,-1,151692.0,0.0,0.40545189,1825.0,160413.0,39.3375,0,0,-0.00622726,41.011,-1,0.00975617,0.857143,0.37006575,0.0,0.02237762,85.7143,0.83043641,0.39133744
BKSC,2021-09-15,800.0,20.02240753,19.99265587,0.00635948,0.00106125,-0.0747,20.3259,20.47858826,31.2693,14.2857,108.0,916.0,-0.1205,-7.8082,0.0,29.4583,-0.1952,-0.00269131,0.6782,1,20.47858826,20.665,-1,-1,149110.0,0.0,0.27555093,1836.0,163354.0,33.1842,1,0,-0.15642326,28.6082,-1,-0.02463774,0.785714,-0.30242618,0.142857,0.01118881,78.5714,0.82481804,0.32286641
BKSC,2021-09-16,2000.0,20.30008316,20.07199278,0.00568609,-0.00245218,-0.0637,20.318,20.3199176,31.4471,7.1429,25.0,540.0,-0.1364,-5.2315,0.0,43.8388,-0.2002,-0.00279582,0.6793,0,20.21083008,20.6576,-1,-1,144818.0,0.0,0.29597534,1818.0,161339.0,33.3925,1,0,0.00627708,30.5583,-1,0.01386824,0.714286,0.06816577,0.071429,0.02797203,71.4286,0.8189972,0.32518427
BKSC,2021-09-17,7200.0,20.43892097,19.99265558,-0.02049156,-0.01042949,-0.0434,20.32,20.43892097,30.8027,0.0,37.0,531.0,-0.1473,-1.8571,0.0,50.1857,-0.1907,-0.00213078,0.6845,0,19.99265558,20.6622,-1,-1,142029.0,0.0,0.30814243,1806.0,152136.0,30.2955,0,66,-0.09274538,31.72,-1,0.00683927,0.642857,0.03801586,0.0,0.1006993,64.2857,0.81457336,0.29072231
BKSC,2021-09-20,4500.0,19.88356781,19.78439941,0.00694095,0.00384611,-0.0625,20.2307,20.27033178,31.0165,7.1429,52.0,33.0,-0.1629,2.0876,0.0,32.0663,-0.2254,-0.00484237,0.9803,0,20.07199118,20.7209,-1,1,133644.0,0.0,0.34141679,1780.0,91068.0,32.3918,1,63,0.06919509,34.897,-1,-0.02717135,1.0,0.10015763,0.071429,0.06293706,100.0,0.80454127,0.31404895
BKSC,2021-09-21,2600.0,19.99265671,19.75464911,0.01032676,-0.0012894,-0.0628,20.1237,20.11166145,31.3368,0.0,9.0,624.0,-0.1786,-0.6897,0.0,37.5982,-0.2414,-0.00299517,0.8303,0,20.03232559,20.5388,-1,-1,129490.0,0.0,0.32587095,1769.0,131330.0,33.3432,1,0,0.02937163,33.4127,-1,0.00548638,1.0,-0.04253374,0.0,0.03636364,100.0,0.79836612,0.32463568
BKSC,2021-09-22,2800.0,19.95298958,19.83398484,0.00651949,0.00070471,-0.0605,20.1098,20.12157853,31.5411,35.7143,70.0,445.0,-0.1937,-4.1677,0.0,36.2562,-0.2543,-0.00429941,0.8651,0,20.012491,20.5423,-1,-1,124417.0,0.0,0.24182097,1756.0,127843.0,31.2325,1,31,-0.06330226,25.3877,-1,-0.00198408,0.928571,-0.24017814,0.357143,0.03916084,92.8571,0.78952856,0.30114881
BKSC,2021-09-23,4000.0,19.89348602,19.8339846,-0.02067778,0.00401985,-0.058,20.0285,20.22074669,30.8889,28.5714,24.0,1466.0,-0.2082,-4.4762,0.0,33.982,-0.2662,-0.00220598,0.8285,0,19.8339846,20.4427,-1,-1,119979.0,0.0,0.2681095,1756.0,130277.0,28.8994,1,0,-0.07470103,27.8977,-1,-0.00298219,0.857143,0.09886677,0.285714,0.05594406,85.7143,0.78501362,0.27518717
BKSC,2021-09-24,7800.0,19.93315506,19.75464889,-0.04778092,0.00431345,-0.0489,19.9273,20.32983438,29.413,21.4286,61.0,781.0,-0.2205,-5.8548,1.0,37.2615,-0.2694,-0.00245375,0.1595,0,20.02240814,20.0071,-1,-1,116805.0,0.0,0.26216054,1769.0,129917.0,26.8717,0,67,-0.07016409,27.3297,-1,0.00199407,0.785714,-0.0203601,0.214286,0.10909091,78.5714,0.78000263,0.25262387
