Ticker,Date,Volume,Close,Low,ADX_fluc_pctg,Chaikin_AD_fluc_pctg,MACD_Hist,BBANDS_Middle_Band,High,ADX,AROON_Up,Historic Deaths,Historic Cases,MACD_Signal,ROC_10,BBANDS_compare_high_low_price,RSI_5,MACD,SMA_10_fluc_pctg,BBANDS_width,RSI_5_polarize,Open,BBANDS_Upper_Band,MACD_polarize,ROC_10_polarize,Case 7-Day Moving Avg,Dividends,STOCH_SlowK_min_max,Death 7-Day Moving Avg,New Cases,STOCH_SlowD,CCI_20_polarize,daily_trend,STOCH_SlowD_fluc_pctg,STOCH_SlowK,AROON_polarize,Close_Change_pctg,AROON_Down_min_max,STOCH_SlowK_fluc_pctg,AROON_Up_min_max,Volume_min_max,AROON_Down,SMA_10_min_max,STOCH_SlowD_min_max
ARTNA,2021-06-25,499400.0,36.40205383,36.01458716,0.06484464,-0.05268751,-0.4908,36.4563,37.05776754,43.1113,14.2857,10.0,0.0,-0.5389,-11.5403,1.0,24.0971,-1.0297,-0.01225933,0.6775,1,36.19341851,36.7951,-1,-1,12528.0,0.0,0.25682447,264.0,14327.0,19.1163,1,0.0,0.371957,25.7277,-1,0.00493697,0.857143,0.60240288,0.142857,1.0,85.7143,0.65060144,0.15151878
ARTNA,2021-06-28,29300.0,36.84913254,36.41199132,0.04066219,0.0010982,-0.3957,36.4802,37.21672865,44.8643,7.1429,0.0,0.0,-0.6378,-10.063,-1.0,38.2944,-1.0335,-0.01065502,0.8385,0,36.55108154,36.8994,-1,-1,13065.0,0.0,0.45838846,246.0,10878.0,28.7706,0,0.0,0.50502974,44.5285,-1,0.01228169,0.785714,0.73076101,0.071429,0.05240879,78.5714,0.60434369,0.26260432
ARTNA,2021-06-29,21500.0,36.59082031,36.56101256,0.00708358,-0.00873098,-0.326,36.4901,37.55451836,45.1821,0.0,0.0,0.0,-0.7193,-8.6104,-1.0,33.737,-1.0453,-0.01095398,0.8534,0,37.24653399,36.9168,-1,-1,13431.0,0.0,0.57034069,244.0,16481.0,41.7423,0,0.0,0.45086651,54.9708,-1,-0.00700999,0.714286,0.23450824,0.0,0.03668615,71.4286,0.55729471,0.41186095
ARTNA,2021-06-30,42700.0,36.53121185,36.46166674,0.00924702,-0.01342121,-0.2625,36.5179,36.95841969,45.5999,0.0,0.0,0.0,-0.7849,-9.8775,-1.0,32.6172,-1.0474,-0.00976073,0.8303,0,36.95841969,36.9331,-1,-1,13925.0,0.0,0.56278129,234.0,17899.0,51.255,0,0.0,0.22789113,54.2657,-1,-0.00162906,0.642857,-0.01282681,0.0,0.07941947,64.2857,0.51583015,0.5213172
ARTNA,2021-07-01,85700.0,37.52471542,36.63055867,-0.04761853,0.02646204,-0.1383,36.7782,37.6836762,43.4285,0.0,0.0,0.0,-0.8195,-7.9454,-1.0,60.1633,-0.9579,-0.00322204,1.5998,0,37.08757423,37.5781,-1,-1,14431.0,0.0,0.62680408,229.0,18958.0,56.4913,0,0.0,0.10216174,60.2374,-1,0.02719602,0.571429,0.11004557,0.0,0.16609555,57.1429,0.50227619,0.58156778
ARTNA,2021-07-02,47300.0,38.48841858,37.4452344,-0.09344094,0.0125471,0.0157,37.1955,38.73679504,39.3705,0.0,0.0,0.0,-0.8156,-5.3737,-1.0,73.3654,-0.7999,0.00709117,2.943,-1,37.78302654,38.667,-1,-1,14864.0,0.0,0.7706085,223.0,17357.0,62.7179,0,0.0,0.11022228,73.6507,-1,0.02568182,0.5,0.22267395,0.0,0.0886918,50.0,0.53201005,0.65321308
ARTNA,2021-07-06,33500.0,37.05776596,36.83919726,-0.07556165,-0.00907203,0.0276,37.2372,38.04133838,36.3956,7.1429,0.0,0.0,-0.8087,-9.5099,0.0,45.4281,-0.7812,0.00089068,2.8824,0,37.82276589,38.6784,-1,-1,15721.0,0.0,0.71715022,197.0,16904.0,67.5175,0,0.0,0.0765268,68.6644,-1,-0.03717099,0.428571,-0.067702,0.071429,0.06087482,42.8571,0.53577121,0.70843886
ARTNA,2021-07-07,18900.0,37.69361115,37.19685821,-0.07422326,0.0013558,0.0815,37.4577,38.05127386,33.6942,0.0,0.0,0.0,-0.7883,-8.4459,0.0,54.9571,-0.7068,0.00312545,2.6173,0,37.23659936,38.7664,-1,-1,16689.0,0.0,0.5873271,196.0,24672.0,66.2901,0,0.0,-0.01817899,56.5552,-1,0.01715822,0.357143,-0.17635339,0.0,0.03144527,35.7143,0.54898116,0.69431599
ARTNA,2021-07-08,18200.0,36.66036606,36.51133867,-0.03351022,-0.00545469,0.0523,37.4836,37.50484448,32.5651,0.0,0.0,0.0,-0.7753,-11.0843,0.0,40.5682,-0.723,0.00072484,2.4751,0,37.48497391,38.7211,-1,-1,18363.0,0.0,0.29207094,193.0,30679.0,51.4116,0,0.0,-0.22444528,29.0153,-1,-0.02741168,0.285714,-0.48695611,0.0,0.03003427,28.5714,0.55205431,0.52311909
ARTNA,2021-07-09,12300.0,37.02796173,36.77958528,-0.04793782,-0.00244578,0.0618,37.3842,37.70354598,31.004,0.0,0.0,0.0,-0.7598,-9.867,0.0,46.7665,-0.6981,0.00217563,2.5751,0,37.29620875,38.6718,-1,-1,20071.0,0.0,0.28139708,193.0,29310.0,37.8634,0,0.0,-0.26352419,28.0197,-1,0.01002706,0.214286,-0.03431293,0.0,0.0181415,21.4286,0.56128522,0.36722906
ARTNA,2021-07-12,14200.0,37.04783249,36.61068751,-0.03450845,0.00613018,0.0726,37.0961,37.04783249,29.9341,64.2857,0.0,0.0,-0.7417,-9.8622,0.0,47.1389,-0.669,0.00174212,1.333,0,37.02796192,37.7626,-1,-1,24437.0,0.0,0.21239008,207.0,24449.0,26.206,0,0.0,-0.30788043,21.5831,1,0.00053664,0.142857,-0.22971695,0.642857,0.02197138,14.2857,0.56869288,0.23309519
ARTNA,2021-07-13,11500.0,36.94848251,36.78952172,-0.03532092,0.00050947,0.0761,37.0743,37.07763934,28.8768,57.1429,0.0,0.0,-0.7226,-9.6233,0.0,45.1638,-0.6466,0.00026652,1.3547,0,36.94848251,37.7516,-1,-1,27150.0,0.0,0.28990636,225.0,35897.0,26.1387,0,0.0,-0.00256811,28.8134,1,-0.00268167,0.071429,0.33499822,0.571429,0.01652893,7.1429,0.56982811,0.23232081
ARTNA,2021-07-14,13400.0,37.05776596,36.81932669,-0.05242271,0.0006695,0.0878,36.9471,37.24653449,27.363,50.0,0.0,106.0,-0.7007,-8.9355,-1.0,48.151,-0.6129,0.00125687,0.5964,0,36.81932669,37.2453,-1,-1,29513.0,0.0,0.37073866,236.0,41216.0,28.9165,0,0.0,0.10627154,36.353,1,0.00295772,0.0,0.26166992,0.5,0.0203588,0.0,0.57518318,0.26428309
ARTNA,2021-07-15,14900.0,37.59426117,36.75971611,-0.09535504,0.00569065,0.1312,37.1339,37.6439357,24.7538,42.8571,0.0,112.0,-0.6679,-6.3598,-1.0,61.1409,-0.5367,0.00285734,0.9307,0,36.9087435,37.5992,-1,-1,31255.0,0.0,0.56786735,251.0,42873.0,39.9689,0,0.0,0.38221776,54.7401,1,0.01447727,0.0,0.50579319,0.428571,0.02338238,0.0,0.58737257,0.39145563
ARTNA,2021-07-16,12700.0,37.97179413,37.30614325,-0.05972416,0.00426274,0.1817,37.3226,38.05127262,23.2754,35.7143,0.0,42.0,-0.6225,-1.8994,0.0,68.1581,-0.4408,0.00119811,1.5807,0,37.54458632,38.113,-1,-1,33347.0,0.0,0.80407206,256.0,43951.0,55.9551,-1,0.0,0.39996597,76.772,1,0.0100423,0.0,0.40248191,0.357143,0.01894779,0.0,0.59249831,0.57539809
ARTNA,2021-07-19,23500.0,38.02146912,37.51477901,-0.03564278,0.00385836,0.2127,37.5173,38.24997501,22.4458,28.5714,0.0,266.0,-0.5693,5.9231,0.0,69.0766,-0.3567,-0.00125022,1.7901,0,37.61413187,38.4124,-1,1,39197.0,0.0,0.9436792,270.0,37658.0,73.7687,-1,0.0,0.31835525,89.7938,1,0.00130821,0.0,0.16961653,0.285714,0.0407176,0.0,0.58714323,0.78036721
ARTNA,2021-07-20,27000.0,38.25990677,37.75322048,0.05720447,-0.0036094,0.2413,37.7796,39.23354579,23.7298,100.0,0.0,136.0,-0.509,4.1655,-1.0,73.6388,-0.2677,0.00322194,1.6795,-1,38.20029885,38.6194,-1,1,41686.0,0.0,0.83876532,268.0,53320.0,82.1913,-1,0.0,0.1141758,80.008,1,0.00627113,0.071429,-0.1089808,1.0,0.04777263,7.1429,0.60092653,0.87728041
ARTNA,2021-07-21,14300.0,38.05127335,38.02146938,0.04869405,-0.00548376,0.238,37.9783,38.65731252,24.8853,92.8571,0.0,184.0,-0.4495,4.1327,-1.0,63.4072,-0.2115,0.00095653,0.8653,0,38.43874002,38.411,-1,1,45180.0,0.0,0.68769204,280.0,65671.0,78.5729,-1,0.0,-0.04402412,65.9167,1,-0.00545306,0.0,-0.17612364,0.928571,0.02217295,0.0,0.60503171,0.83564591
ARTNA,2021-07-22,15400.0,37.70354843,37.60419557,-0.01842855,-0.00418851,0.2053,38.0002,38.15062683,24.4267,85.7143,0.0,283.0,-0.3982,3.6036,1.0,49.1733,-0.1929,0.0027841,0.714,0,37.97179547,38.3572,-1,1,49242.0,0.0,0.4579757,284.0,71310.0,63.4716,0,0.0,-0.19219476,44.49,1,-0.00913833,0.285714,-0.32505723,0.857143,0.02439024,28.5714,0.61699176,0.6618854
ARTNA,2021-07-23,9100.0,38.18043137,37.75322353,-0.00185043,0.00204885,0.2081,38.0419,38.31952158,24.3815,78.5714,0.0,345.0,-0.3461,5.4032,0.0,63.2975,-0.138,0.00306918,0.7624,0,37.89231375,38.4231,-1,1,52998.0,0.0,0.3796607,296.0,70241.0,49.1973,0,0.0,-0.22489271,37.1852,1,0.01264822,0.214286,-0.16418971,0.785714,0.01169119,21.4286,0.63021317,0.49764063
ARTNA,2021-07-26,50300.0,38.62750626,38.06120826,0.03582224,0.01379192,0.2307,38.1631,38.75665928,25.2549,71.4286,0.0,36.0,-0.2885,6.1135,0.0,72.3136,-0.0578,0.0041903,1.1986,-1,38.28971414,38.7624,-1,1,61741.0,0.0,0.41752846,346.0,58106.0,40.7975,-1,100.0,-0.17073701,40.7173,1,0.01170953,0.142857,0.09498672,0.714286,0.09473896,14.2857,0.64831952,0.40098977
ARTNA,2021-07-27,8000.0,38.72685623,38.35926014,0.04302927,0.00117423,0.2417,38.2565,38.90568758,26.3416,64.2857,0.0,142.0,-0.228,5.0957,0.0,74.0822,0.0136,0.00470135,1.51,-1,38.35926014,39.0115,1,1,66643.0,0.0,0.65210786,374.0,87640.0,46.8334,-1,0.0,0.14794779,62.5976,1,0.002572,0.071429,0.53737109,0.642857,0.0094739,7.1429,0.66871925,0.47044082
ARTNA,2021-07-28,10000.0,38.58776855,38.17049411,0.00731922,0.00247654,0.2291,38.3638,38.69705481,26.5344,57.1429,0.0,120.0,-0.1708,5.4575,0.0,66.6334,0.0583,0.0040244,1.519,0,38.49835287,39.1233,1,1,71003.0,0.0,0.78377715,382.0,96189.0,59.3979,0,0.0,0.26828076,74.879,1,-0.0035915,0.0,0.19619602,0.571429,0.01350534,0.0,0.68626372,0.61501208
ARTNA,2021-07-29,11900.0,38.91562271,38.58776775,0.04147823,0.00100099,0.2317,38.6062,39.13419521,27.635,50.0,0.0,229.0,-0.1128,6.5271,-1.0,74.2593,0.1189,0.00346073,0.9672,-1,38.75666193,39.0898,1,1,75200.0,0.0,0.86013877,404.0,100685.0,73.1594,-1,0.0,0.23168327,82.0016,1,0.00849632,0.071429,0.09512146,0.5,0.01733521,7.1429,0.70141158,0.77335641
ARTNA,2021-07-30,9200.0,38.82621002,38.82621002,0.03947168,-0.00385243,0.2165,38.7353,39.18386894,28.7258,42.8571,130.0,334.0,-0.0587,3.4684,-1.0,68.8916,0.1578,0.00222958,0.4873,0,38.87588456,38.979,1,1,80603.0,0.0,0.79538052,424.0,108067.0,77.614,-1,0.0,0.06088896,75.9613,1,-0.0022976,0.0,-0.07366076,0.428571,0.01189276,0.0,0.71120438,0.8246125
ARTNA,2021-08-02,14100.0,39.2832222,38.81627324,0.04470198,0.00492774,0.2253,38.8665,39.33289673,30.0099,100.0,0.0,25.0,-0.0024,2.065,0.0,78.7192,0.2229,0.00328743,0.9378,-1,38.88581834,39.3354,1,1,91726.0,0.0,0.8688732,485.0,81575.0,80.2597,-1,0.0,0.03408792,82.8163,1,0.01177071,0.142857,0.09024332,1.0,0.0217698,14.2857,0.72567569,0.85505479
ARTNA,2021-08-03,23900.0,39.49185562,39.12425954,0.07169301,-0.00013384,0.2324,39.0195,39.86938889,32.1614,100.0,0.0,322.0,0.0557,6.5684,-1.0,81.9696,0.2881,0.00319877,1.2988,-1,39.12425954,39.6689,1,1,95992.0,0.0,0.84601917,515.0,117503.0,79.8207,-1,0.0,-0.00546974,80.6846,1,0.00531101,0.071429,-0.0257401,1.0,0.04152389,7.1429,0.739803,0.85000351
ARTNA,2021-08-04,10700.0,39.43224335,39.26334918,0.06020882,-0.00186234,0.2203,39.1884,39.83958057,34.0978,92.8571,0.0,333.0,0.1108,4.6125,-1.0,77.7295,0.3311,0.0035742,1.0823,-1,39.31302371,39.7295,1,1,100918.0,0.0,0.83798805,554.0,130670.0,81.1455,-1,0.0,0.0165972,79.9355,1,-0.00150948,0.0,-0.0092843,0.928571,0.01491635,0.0,0.75563888,0.86524709
ARTNA,2021-08-05,12900.0,39.92899704,39.15406372,0.05839966,0.0047625,0.2319,39.391,39.97867536,36.0891,100.0,0.0,234.0,0.1688,8.916,0.0,85.5277,0.4006,0.00573807,1.4219,-1,39.46205189,40.102,1,1,105385.0,0.0,0.83652034,590.0,131953.0,80.1396,-1,0.0,-0.01239625,79.7986,1,0.01259765,0.0,-0.00171263,1.0,0.01935094,0.0,0.78115289,0.85367288
ARTNA,2021-08-06,11200.0,39.70000076,39.70000076,0.07015138,-0.00467611,0.2109,39.5661,40.45000076,38.6208,100.0,0.0,7773.0,0.2215,7.2203,-1.0,71.2454,0.4324,0.00390014,0.9006,-1,40.06000137,40.0164,1,1,108046.0,0.261,0.75261647,632.0,126699.0,77.2355,-1,0.0,-0.03623801,71.9725,1,-0.00573509,0.0,-0.09807315,1.0,0.01592421,0.0,0.79859415,0.82025735
ARTNA,2021-08-09,13500.0,39.22000122,39.15999985,-0.0124622,-0.00440567,0.1541,39.5537,39.70000076,38.1395,92.8571,1.0,82.0,0.26,5.8671,0.0,49.4621,0.4141,0.00151721,0.966,0,39.16999817,40.0367,1,1,117096.0,0.0,0.54341482,728.0,96278.0,68.0768,0,0.0,-0.11858148,52.4593,1,-0.01209067,0.142857,-0.27112022,0.928571,0.02056037,14.2857,0.80540553,0.71487435
ARTNA,2021-08-10,5700.0,39.13999939,39.02000046,-0.02782679,6.348e-05,0.1029,39.4837,39.25,37.0782,85.7143,0.0,183.0,0.2857,5.9352,0.0,46.5001,0.3886,0.0010584,1.1787,0,39.24000168,40.073,1,1,120766.0,0.0,0.23141241,768.0,143196.0,49.2631,0,0.0,-0.27635993,23.3574,1,-0.00203982,0.071429,-0.55475197,0.857143,0.00483773,7.1429,0.81016432,0.49839774
ARTNA,2021-08-11,12100.0,39.25999832,38.79000092,-0.00812337,0.00147482,0.0705,39.4495,39.52000046,36.777,78.5714,12.0,270.0,0.3034,5.9467,1.0,51.9008,0.3738,0.00171458,1.2336,0,38.81999969,40.0663,1,1,124184.0,0.0,0.13885238,807.0,154595.0,30.1802,0,0.0,-0.38736702,14.7239,1,0.00306589,0.0,-0.3696259,0.785714,0.01773836,0.0,0.81788159,0.27882364
ARTNA,2021-08-12,11000.0,38.40000153,38.25999832,-0.06802893,-0.00337795,-0.0112,39.144,39.29000092,34.2751,71.4286,0.0,266.0,0.3006,2.1471,1.0,27.2542,0.2894,-0.00130726,1.68,1,39.29000092,39.984,1,1,127806.0,0.0,0.1354774,845.0,157306.0,17.4968,0,0.0,-0.42025566,14.4091,1,-0.02190517,0.0,-0.0213802,0.714286,0.01552106,0.0,0.81198757,0.13288428
ARTNA,2021-08-13,10400.0,39.18000031,38.29999924,-0.06569492,0.00426879,-0.0147,39.04,39.18999863,32.0234,64.2857,14.0,97.0,0.2969,3.1857,1.0,52.7127,0.2821,0.00090406,1.29,0,38.29999924,39.685,1,1,131113.0,0.0,0.33449621,893.0,149852.0,20.7018,0,0.0,0.18317635,32.9725,1,0.02031247,0.0,1.28831086,0.642857,0.01431163,0.0,0.81605834,0.16976206
ARTNA,2021-08-16,11500.0,38.88999939,38.75,-0.05231799,-0.0023778,-0.0374,38.974,39.29999924,30.348,57.1429,8.0,130.0,0.2875,2.2881,0.0,45.3387,0.2501,-0.00099483,1.25,0,39.09000015,39.599,1,1,137726.0,0.0,0.41169193,965.0,112103.0,29.1848,0,0.0,0.40977113,40.1729,1,-0.00740176,0.071429,0.21837592,0.571429,0.01652893,7.1429,0.81157476,0.26737024
ARTNA,2021-08-17,10900.0,38.47000122,38.31999969,-0.09297153,-0.00254869,-0.0791,38.84,38.99000168,27.5265,50.0,0.0,250.0,0.2677,0.5529,0.0,36.1768,0.1886,-0.00260035,1.4142,0,38.77000046,39.5471,1,1,140125.0,0.0,0.44835572,1001.0,159992.0,38.9127,0,0.0,0.33332077,43.5927,1,-0.01079964,0.0,0.08512704,0.5,0.01531949,0.0,0.79986698,0.37930265
ARTNA,2021-08-18,12000.0,38.22999954,38.00999832,-0.05389352,-0.00242342,-0.1188,38.634,38.84999847,26.043,42.8571,15.0,1040.0,0.238,0.4735,0.0,31.6137,0.1192,-0.00306421,1.3954,0,38.43000031,39.3317,1,1,143400.0,0.0,0.28018882,1069.0,177518.0,37.2242,0,0.0,-0.043392,27.907,-1,-0.00623867,1.0,-0.35982401,0.428571,0.01753679,100.0,0.78610662,0.35987421
ARTNA,2021-08-19,22700.0,38.20999908,37.66999817,-0.01231041,0.00305604,-0.1409,38.596,38.49000168,25.7224,35.7143,29.0,204.0,0.2028,1.347,1.0,31.2037,0.0619,-0.00440041,1.5246,0,38.15999985,39.3583,1,1,145040.0,0.0,0.21989695,1115.0,168788.0,31.261,1,0.0,-0.16019686,22.2833,-1,-0.00052316,1.0,-0.20151575,0.357143,0.03910502,100.0,0.76640637,0.29125968
ARTNA,2021-08-20,49700.0,37.88000107,37.61000061,-0.0045369,-0.00480614,-0.1703,38.336,38.31000137,25.6057,28.5714,14.0,1934.0,0.1602,-0.7832,1.0,24.6188,-0.0101,-0.00468227,1.3386,1,38.31000137,39.0053,-1,-1,147561.0,0.0,0.21742897,1164.0,167498.0,24.0811,1,0.0,-0.22967595,22.0531,-1,-0.00863643,1.0,-0.01033061,0.285714,0.09352953,100.0,0.74553648,0.20864539
ARTNA,2021-08-23,14700.0,38.84999847,37.83000183,-0.07863484,0.00397145,-0.1194,38.328,39.08000183,23.5922,21.4286,77.0,69.0,0.1304,0.5798,-1.0,57.5407,0.011,-0.00095637,1.286,0,38.16999817,38.971,1,1,151113.0,0.0,0.45793603,1270.0,120298.0,29.6076,0,0.0,0.22949533,44.4863,-1,0.02560711,0.928571,1.01723567,0.214286,0.02297924,92.8571,0.7412937,0.27223512
ARTNA,2021-08-24,8600.0,38.93999863,38.59999847,-0.07681352,0.00151168,-0.0766,38.422,39.08000183,21.78,14.2857,4.0,367.0,0.1112,0.5541,0.0,59.5877,0.0346,-0.00051745,1.6268,0,38.59999847,39.2354,1,1,153277.0,0.0,0.66287714,1330.0,175142.0,43.3805,0,0.0,0.46518124,63.6021,-1,0.00231661,0.857143,0.42970083,0.142857,0.01068333,85.7143,0.73900031,0.43071062
ARTNA,2021-08-25,5900.0,38.54999924,38.52000046,-0.08940312,-0.00218498,-0.0717,38.486,39.0,19.8328,7.1429,17.0,257.0,0.0933,-0.0941,0.0,47.249,0.0216,-0.0018379,1.586,0,38.77999878,39.279,1,-1,155194.0,0.0,0.83430323,1354.0,190938.0,62.5601,0,0.0,0.44212492,79.5918,-1,-0.01001539,0.785714,0.25140208,0.071429,0.00524088,78.5714,0.73085876,0.65139739
ARTNA,2021-08-26,9500.0,38.20000076,38.20000076,-0.05096103,-0.00402779,-0.0881,38.484,38.81999969,18.8221,0.0,31.0,253.0,0.0713,-1.8352,0.0,38.3425,-0.0168,-0.00051867,1.5916,0,38.47999954,39.2798,-1,-1,157885.0,0.0,0.67628379,1408.0,187625.0,69.3488,0,0.0,0.10851485,64.8526,-1,-0.00907908,0.714286,-0.18518491,0.0,0.01249748,71.4286,0.72856537,0.72951039
ARTNA,2021-08-27,21000.0,38.50999832,38.50999832,-0.04793833,-0.00897285,-0.0746,38.61,39.34999847,17.9198,0.0,42.0,201.0,0.0526,-0.8107,-1.0,48.9885,-0.0219,-0.00173845,1.0556,0,38.56999969,39.1378,-1,-1,160189.0,0.0,0.51347419,1450.0,183624.0,64.7037,0,0.0,-0.06698169,49.6666,-1,0.00811512,0.642857,-0.23416178,0.0,0.03567829,64.2857,0.7208825,0.67606235
ARTNA,2021-08-30,21600.0,39.25,38.45000076,0.00382259,0.00320177,-0.0154,38.69,39.63999939,17.9883,100.0,35.0,83.0,0.0488,-0.0808,-1.0,66.3336,0.0333,0.00093572,1.4622,0,38.45000076,39.4211,1,-1,160720.0,0.0,0.5455333,1545.0,126378.0,55.7254,0,0.0,-0.13876023,52.6569,1,0.01921583,0.571429,0.06020746,1.0,0.03688772,57.1429,0.72501061,0.57275509
ARTNA,2021-08-31,19000.0,39.40999985,39.27999878,0.08062463,-0.00579781,0.0322,38.784,40.18999863,19.4386,100.0,50.0,504.0,0.0568,-0.2035,-1.0,69.1671,0.089,0.00244099,1.859,0,39.43000031,39.7135,1,-1,161547.0,0.0,0.6193937,1556.0,180933.0,53.9566,-1,0.0,-0.03174136,59.5462,1,0.00407643,0.5,0.13083376,1.0,0.03164685,50.0,0.73578956,0.55240269
ARTNA,2021-09-01,20900.0,39.47000122,38.95000076,-0.00245902,0.00163736,0.0637,38.968,39.83000183,19.3908,92.8571,36.0,323.0,0.0727,0.0995,0.0,70.3373,0.1364,0.00321219,2.0602,-1,39.38000107,39.9981,1,1,161731.0,0.0,0.6869405,1591.0,192228.0,59.3499,0,0.0,0.09995626,65.8466,1,0.00152249,0.428571,0.10580692,0.928571,0.03547672,42.8571,0.7500086,0.61445977
ARTNA,2021-09-02,9300.0,39.02000046,38.75999832,-0.04076676,-0.00184314,0.0507,39.132,39.74000168,18.6003,85.7143,16.0,401.0,0.0854,-2.2729,0.0,51.878,0.1361,0.00209156,1.3912,0,39.63999939,39.8276,1,-1,161066.0,0.0,0.54342876,1622.0,182964.0,59.2845,0,0.0,-0.00110194,52.4606,1,-0.01140108,0.357143,-0.20329068,0.857143,0.01209434,35.7143,0.75929685,0.61370726
ARTNA,2021-09-03,12100.0,39.27000046,38.83000183,-0.03825207,0.00174305,0.055,39.284,39.49000168,17.8888,78.5714,28.0,388.0,0.0992,-1.0831,1.0,59.2963,0.1542,0.00358174,0.6236,0,38.97000122,39.5958,1,-1,161153.0,0.0,0.49454943,1637.0,184235.0,55.4029,0,100.0,-0.06547411,47.9014,1,0.00640697,0.285714,-0.08690713,0.785714,0.01773836,28.5714,0.77523593,0.5690443
ARTNA,2021-09-07,5800.0,38.59999847,38.50999832,-0.09382407,-0.00187624,0.0112,39.154,39.22999954,16.2104,71.4286,87.0,90.0,0.102,-1.5808,1.0,39.1028,0.1132,-0.0006419,1.2696,0,39.22999954,39.7888,1,-1,146202.0,0.0,0.28562545,1601.0,109217.0,42.9253,0,0.0,-0.22521565,28.4141,1,-0.01706142,0.214286,-0.40682109,0.714286,0.00503931,21.4286,0.77236919,0.42547294
ARTNA,2021-09-08,9200.0,38.68000031,38.20000076,-0.0270567,0.00146465,-0.0126,39.008,38.90000153,15.7718,64.2857,58.0,1347.0,0.0988,-1.1753,1.0,42.0484,0.0862,-0.000668,1.3342,0,38.56000137,39.6751,1,-1,144660.0,0.0,0.27379372,1619.0,181432.0,34.542,0,0.0,-0.19529974,27.3105,1,0.00207259,0.142857,-0.03883987,0.642857,0.01189276,14.2857,0.76938778,0.32901194
ARTNA,2021-09-09,10200.0,38.02999878,38.02999878,0.00960575,-0.00439229,-0.0693,38.72,38.79999924,15.9233,57.1429,6.0,404.0,0.0815,-3.133,0.0,28.1966,0.0122,-0.0013369,1.6824,1,38.34000015,39.5612,1,-1,145862.0,0.0,0.10537917,1641.0,191382.0,22.4421,0,0.0,-0.35029529,11.6017,1,-0.01680459,0.071429,-0.57519269,0.571429,0.01390849,7.1429,0.76342495,0.18978652
ARTNA,2021-09-10,20500.0,37.13000107,37.13000107,0.14729987,-0.00885877,-0.1594,38.342,38.79000092,18.2688,50.0,49.0,349.0,0.0416,-3.3073,0.0,17.9578,-0.1177,-0.00275461,2.889,1,38.31999969,39.7865,-1,-1,144066.0,0.0,0.08623462,1681.0,171658.0,16.2427,1,0.0,-0.27623975,9.816,-1,-0.02366547,1.0,-0.1539171,0.5,0.03467043,100.0,0.7511553,0.11845419
ARTNA,2021-09-13,19500.0,36.81000137,36.54999924,0.16882335,-0.00459732,-0.2283,37.85,37.68000031,21.353,42.8571,53.0,164.0,-0.0154,-6.049,0.0,15.4623,-0.2437,-0.00438857,3.0378,1,37.22000122,39.3689,-1,-1,144379.0,0.0,0.01566664,1730.0,112799.0,8.2171,1,0.0,-0.49410504,3.2338,-1,-0.00861836,1.0,-0.67055827,0.428571,0.03265471,100.0,0.73166145,0.02610901
ARTNA,2021-09-14,15100.0,36.65999985,36.56000137,0.1299911,-0.00498221,-0.2689,37.462,37.36999893,24.1287,35.7143,5.0,660.0,-0.0827,-5.7341,0.0,14.2982,-0.3516,-0.00671559,3.0904,1,37.15999985,39.0072,-1,-1,151692.0,0.0,0.03239467,1825.0,160413.0,5.948,1,0.0,-0.27614365,4.7941,-1,-0.00407502,0.928571,0.48249737,0.357143,0.02378553,92.8571,0.701962,0.0
ARTNA,2021-09-15,32500.0,37.79000092,36.86000061,-0.00143812,0.0096911,-0.2074,37.284,37.97000122,24.094,28.5714,108.0,916.0,-0.1345,-1.7676,0.0,49.8526,-0.342,-0.00422888,2.1544,0,36.97000122,38.3612,-1,-1,149110.0,0.0,0.22934432,1836.0,163354.0,10.3975,1,0.0,0.74806658,23.1645,-1,0.03082382,0.857143,3.83187668,0.285714,0.0588591,85.7143,0.68338551,0.05119741
ARTNA,2021-09-16,23700.0,37.74000168,37.02999878,-0.00129493,0.00736558,-0.16,37.226,37.86000061,24.0628,21.4286,25.0,540.0,-0.1745,-1.2817,0.0,48.7344,-0.3345,-0.00453521,1.8632,0,37.86000061,38.1576,-1,-1,144818.0,0.0,0.38452591,1818.0,161339.0,21.8659,0,0.0,1.10299591,37.639,-1,-0.00132308,0.785714,0.624857,0.214286,0.04112074,78.5714,0.66354765,0.18315658
ARTNA,2021-09-17,133900.0,37.97000122,37.50999832,-0.08041874,0.00333088,-0.1056,37.394,38.38000107,22.1277,14.2857,37.0,531.0,-0.2009,-0.6281,0.0,54.5912,-0.3065,-0.00276512,2.1822,0,38.15000153,38.4851,-1,-1,142029.0,0.0,0.64509952,1806.0,152136.0,40.9158,0,0.0,0.871215,61.9439,-1,0.00609432,0.714286,0.64573713,0.142857,0.26325338,71.4286,0.65150733,0.40235097
ARTNA,2021-09-20,39900.0,37.61000061,37.29999924,-0.05085933,-0.0027879,-0.0871,37.554,38.04000092,21.0023,7.1429,52.0,33.0,-0.2227,-0.7128,0.0,44.6181,-0.3098,-0.00438365,1.8468,0,37.59999847,38.4774,-1,-1,133644.0,0.0,0.6543239,1780.0,91068.0,54.1291,0,0.0,0.32293882,62.8043,-1,-0.00948119,0.642857,0.01388999,0.071429,0.07377545,64.2857,0.63247216,0.55438754
