Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,CCI_20_fluc_pctg,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,BBANDS_compare_high_low_price,Chaikin_AD,Chaikin_AD_fluc_pctg,Open,High,Low,Close,Volume,Dividends,Stock Splits,Close_Change,Close_Change_pctg,Volume_min_max,daily_trend,New Cases,Case 7-Day Moving Avg,Historic Cases,New Deaths,Death 7-Day Moving Avg,Historic Deaths
PINC,2020-03-30,29.6003,0.09167889,-0.00405775,-0.395,-0.4889,0.0938,-1,-1,1,61.8143,0,-5.35204703,3.1932,1,-0.10499467,63.3096,0,0.15407794,56.0792,77.3864,0.57884675,0.59050223,0.78024987,0.36263814,26.8247,-0.02400626,28.5714,64.2857,0.285714,0.642857,-1,26.7324,29.0381,31.3439,4.6115,-1.0,687282.431,-0.15066833,29.96981494,31.84657524,29.96009057,30.79636765,1075100.0,0.0,0.0,1.15717316,0.03904199,0.20480981,15,21742.0,18739.0,0.0,785.0,473.0,0.0
PINC,2020-03-31,29.4719,0.07936554,-0.00433779,-0.1826,-0.4276,0.245,-1,-1,1,85.7707,0,0.38755434,8.7404,1,1.73719153,69.5897,0,0.09919665,72.9999,84.8218,0.78307353,0.30172863,0.85914215,0.09608148,27.0627,0.00887242,21.4286,57.1429,0.214286,0.571429,-1,26.7846,29.7617,32.7388,5.9542,-1.0,861760.5002,0.25386662,31.26312782,32.75578394,30.5095051,31.81740379,1060600.0,0.0,0.0,1.02103615,0.03315443,0.20155387,15,23128.0,20290.0,0.0,1010.0,584.0,0.0
PINC,2020-04-01,29.4106,0.07348696,-0.00207995,0.0099,-0.3401,0.35,1,-1,1,73.0339,0,-0.14849826,9.2623,1,0.05971123,71.3965,-1,0.02596361,81.894,83.4739,0.89042214,0.12183715,0.84484045,-0.01589096,26.9389,-0.00457456,14.2857,50.0,0.142857,0.5,-1,28.3206,30.6934,33.0662,4.7456,0.0,1447791.4002,0.68003918,31.11726863,32.43975314,30.30044018,32.11885452,837200.0,0.0,0.0,0.30145073,0.0094744,0.15138995,84,28667.0,22263.0,0.0,1140.0,702.0,0.0
PINC,2020-04-02,29.4359,0.07591319,0.00086023,0.031,-0.2659,0.2969,1,-1,1,34.1851,0,-0.53192832,8.9646,1,-0.03214104,50.9942,0,-0.28576051,81.2317,75.3996,0.88242841,-0.00808728,0.75916921,-0.09672844,25.9125,-0.03810104,7.1429,42.8571,0.071429,0.428571,-1,29.1739,30.9774,32.7809,3.607,0.0,1174188.8511,-0.18897926,31.81740511,31.96812817,29.73643672,30.49492073,854300.0,0.0,0.0,-1.62393379,-0.05056014,0.15522971,87,30189.0,23805.0,0.0,1348.0,844.0,0.0
PINC,2020-04-03,29.6732,0.09866989,0.00806158,0.0434,-0.204,0.2474,1,-1,1,25.8107,0,-0.24497222,8.4141,1,-0.06140821,50.4547,0,-0.01057963,71.4266,55.4064,0.76408437,-0.12070534,0.54703414,-0.26516321,24.9888,-0.03564689,0.0,35.7143,0.0,0.357143,-1,29.7437,31.1388,32.5339,2.7902,0.0,638389.162,-0.45631475,30.38795425,31.44788624,30.00871317,30.4462986,1367200.0,0.0,0.0,-0.04862213,-0.00159443,0.27040014,96,31734.0,25382.0,0.0,1394.0,971.0,0.0
PINC,2020-04-06,30.2062,0.14978375,0.01796234,0.1744,-0.1283,0.3027,1,-1,1,59.6081,0,1.30943368,13.3402,1,0.58545774,64.9936,0,0.2881575,60.4352,50.4998,0.63142211,-0.15388385,0.49497334,-0.08855656,25.2158,0.00908407,7.1429,28.5714,0.071429,0.285714,-1,29.8925,31.3742,32.8559,2.9634,0.0,1092603.1197,0.71150011,31.00057737,32.36195747,30.52409443,31.97299385,787600.0,0.0,0.0,1.52669525,0.05014387,0.14025239,82,28577.0,28879.0,0.0,1741.0,1448.0,0.0
PINC,2020-04-07,30.6681,0.19407923,0.01529156,0.3425,-0.0342,0.3767,1,-1,1,85.5824,0,0.43575118,15.2664,1,0.14439064,70.9071,-1,0.09098588,55.2934,59.9741,0.56936242,-0.08507956,0.59549908,0.18761064,26.491,0.05057147,0.0,21.4286,0.0,0.214286,-1,29.6892,31.5745,33.4599,3.7707,-1.0,1584556.1042,0.45025772,32.36195281,33.48023095,30.96167729,32.8189888,1035900.0,0.0,0.0,0.84599495,0.02645967,0.19600754,79,30105.0,29875.0,0.0,2131.0,1608.0,0.0
PINC,2020-04-08,31.3022,0.25488842,0.02067621,0.5487,0.0824,0.4663,1,1,1,113.3798,-1,0.32480276,15.4434,1,0.01159409,76.6348,-1,0.08077752,65.2095,85.1546,0.6890462,0.17933605,0.86267328,0.41985624,27.9488,0.05503001,100.0,14.2857,1.0,0.142857,1,29.2951,31.911,34.5269,5.2318,0.0,2341535.4993,0.47772332,32.84815886,33.84002204,32.26471167,33.80112457,796300.0,0.0,0.0,0.98213577,0.02992584,0.14220596,81,33616.0,30582.0,0.0,2223.0,1763.0,0.0
PINC,2020-04-09,31.5648,0.28007135,0.00838919,0.5364,0.1732,0.3632,1,1,1,66.1742,0,-0.4163493,7.5553,1,-0.51077483,50.2094,0,-0.34482246,73.4376,75.1841,0.78835642,0.12617947,0.75688268,-0.11708704,27.631,-0.01137079,92.8571,7.1429,0.928571,0.071429,1,29.9052,32.1522,34.3992,4.494,0.0,1508884.7973,-0.35560029,33.80112744,33.80112744,31.41871481,31.7007122,1090900.0,0.0,0.0,-2.10041237,-0.06214031,0.20835766,79,34893.0,31254.0,0.0,2242.0,1891.0,0.0
PINC,2020-04-13,31.629,0.28622803,0.00203391,0.4074,0.22,0.1874,1,1,1,1.6308,0,-0.97535595,-10.9013,-1,-2.44286792,38.8816,0,-0.22561114,69.5382,48.2758,0.74129206,-0.05309814,0.4713759,-0.35789881,25.4283,-0.07971843,85.7143,0.0,0.857143,0.0,1,29.7704,32.1191,34.4679,4.6975,0.0,792250.2567,-0.47494318,31.6618173,31.6618173,30.22264244,30.28098679,779800.0,0.0,0.0,-1.41972542,-0.04478528,0.13850092,75,25171.0,30855.0,0.0,1966.0,2132.0,0.0
PINC,2020-04-14,31.6523,0.28846246,0.00073667,0.3614,0.2483,0.1131,1,1,1,22.0553,0,12.52422124,-3.0386,-1,-0.7212626,46.795,0,0.20352558,48.7185,22.6957,0.49000573,-0.29939947,0.1999618,-0.52987418,23.4458,-0.07796432,78.5714,0.0,0.785714,0.0,1,29.4204,31.9305,34.4406,5.0202,0.0,668072.5502,-0.15674051,31.02002264,31.535403,30.68065093,31.02974701,678000.0,0.0,0.0,0.74876022,0.02472707,0.11564198,71,25500.0,30197.0,0.0,2522.0,2188.0,0.0
PINC,2020-04-15,31.665,0.28968037,0.00040123,0.3942,0.2775,0.1167,1,1,1,51.1484,0,1.3190979,-3.4959,-1,0.15049694,55.5728,0,0.18757987,31.6022,23.8351,0.28341812,-0.3513306,0.21205125,0.05020334,22.7383,-0.03017598,71.4286,7.1429,0.714286,0.071429,1,29.4016,31.7554,34.1093,4.7077,0.0,1118970.4371,0.67492353,30.90333201,32.34736621,30.66995276,31.94381332,869000.0,0.0,0.0,0.91406631,0.02945774,0.15853056,73,25752.0,29074.0,0.0,2692.0,2255.0,0.0
PINC,2020-04-16,31.5969,0.28314969,-0.00215064,0.375,0.297,0.078,1,1,1,57.8432,0,0.13088972,-3.9513,-1,0.13026688,49.8821,0,-0.10240081,27.0503,34.62,0.22847832,-0.14403744,0.32648293,0.45247975,22.3955,-0.01507589,64.2857,0.0,0.642857,0.0,1,30.1153,31.2828,32.4502,2.3349,-1.0,564342.7836,-0.4956589,32.14802397,32.58074812,31.23395199,31.43816185,796000.0,0.0,0.0,-0.50565147,-0.0158294,0.14213859,79,31695.0,28617.0,0.0,2436.0,2283.0,0.0
PINC,2020-04-17,31.769,0.29965381,0.00544674,0.4178,0.3212,0.0967,1,1,1,66.9171,0,0.15687064,6.5273,1,-2.65193734,58.1278,0,0.16530379,37.9388,55.3614,0.35989862,0.40252788,0.54655667,0.59911612,22.0869,-0.01377955,57.1429,0.0,0.571429,0.0,1,30.0143,31.3859,32.7574,2.7431,0.0,836206.9147,0.48173582,31.9535426,32.49809237,31.31174915,32.21609497,518200.0,0.0,0.0,0.77793312,0.02474487,0.07975929,77,30307.0,28345.0,0.0,2318.0,2297.0,0.0
PINC,2020-04-20,31.9392,0.31597572,0.00535742,0.4412,0.3452,0.096,1,1,1,77.9519,0,0.16490254,14.5133,1,1.22347678,57.1003,0,-0.01767657,50.8029,62.4273,0.51516369,0.33907504,0.62152842,0.12763225,22.2635,0.00799569,50.0,21.4286,0.5,0.214286,1,30.8518,31.7593,32.6668,1.815,-1.0,552053.9527,-0.33981178,32.10912804,32.8189902,32.05078183,32.14802551,380500.0,0.0,0.0,-0.06806946,-0.0021129,0.04883909,73,26170.0,27884.0,0.0,2158.0,2295.0,0.0
PINC,2020-04-21,31.8887,0.31113285,-0.00158113,0.4001,0.3562,0.044,1,1,1,37.8632,0,-0.51427483,18.1022,1,0.24728353,46.7667,0,-0.18097278,60.4205,63.4728,0.63124468,0.18931203,0.63262155,0.01674748,20.2534,-0.09028679,42.8571,14.2857,0.428571,0.142857,1,31.185,31.8468,32.5087,1.3237,1.0,444859.2693,-0.19417429,31.95354201,32.51268111,30.96167875,31.46733475,308100.0,0.0,0.0,-0.68069077,-0.02117364,0.03258185,82,25026.0,27816.0,0.0,2615.0,2308.0,0.0
PINC,2020-04-22,31.7185,0.29481094,-0.00533731,0.3354,0.352,-0.0166,1,1,-1,4.9548,0,-0.86913943,10.3448,1,-0.42853355,41.8929,0,-0.10421518,56.3142,43.0427,0.58168311,-0.06796203,0.41585082,-0.32187173,18.6289,-0.08020876,35.7143,7.1429,0.357143,0.071429,1,30.8203,31.6815,32.5427,1.7224,1.0,273106.3773,-0.38608365,31.80767719,31.95354085,30.60188344,31.11726379,723400.0,0.0,0.0,-0.35007095,-0.0111249,0.12583644,77,31332.0,28613.0,0.0,2249.0,2245.0,0.0
PINC,2020-04-23,31.4977,0.27363656,-0.00696124,0.319,0.3454,-0.0264,1,1,-1,20.9226,0,3.22269315,15.0496,1,0.45479855,50.6442,0,0.20889697,47.1814,35.0288,0.47145349,-0.16217579,0.33082045,-0.18618488,16.9189,-0.09179286,28.5714,0.0,0.285714,0.0,1,30.8774,31.7126,32.5478,1.6704,0.0,279115.5657,0.02200311,31.14643649,32.25498847,30.91305908,31.59375,414600.0,0.0,0.0,0.47648621,0.0153126,0.05649616,75,32640.0,28748.0,0.0,1961.0,2177.0,0.0
PINC,2020-04-24,31.5385,0.27754922,0.00129533,0.3436,0.345,-0.0015,1,1,-1,37.3863,0,0.78688595,10.4348,1,-0.30663938,58.9941,0,0.16487377,41.131,45.3216,0.39842733,-0.12823697,0.44003077,0.29383821,15.3798,-0.09096927,21.4286,0.0,0.214286,0.0,1,30.9051,31.6912,32.4774,1.5723,0.0,777642.4547,1.7860949,31.61319358,32.25498699,31.20478127,32.10912704,690300.0,0.0,0.0,0.51537704,0.01631263,0.11840392,84,33963.0,29270.0,0.0,2103.0,2147.0,0.0
PINC,2020-04-27,31.7875,0.30142793,0.00789511,0.4117,0.3584,0.0533,1,1,1,142.8586,-1,2.82114839,10.5643,1,0.0124104,67.7454,0,0.14834195,48.384,64.8014,0.48596844,0.17633901,0.64671848,0.42981272,15.7596,0.02469473,14.2857,28.5714,0.142857,0.285714,-1,30.6646,31.8157,32.9668,2.3022,-1.0,710793.1017,-0.08596412,32.4300194,33.25657388,32.4300194,32.77036667,378800.0,0.0,0.0,0.66123962,0.02059351,0.04845736,80,24206.0,29804.0,0.0,1578.0,1990.0,0.0
PINC,2020-04-28,31.8867,0.31094105,0.00312072,0.4006,0.3668,0.0338,1,1,1,76.0241,0,-0.46783673,3.9785,1,-0.62340146,52.0286,0,-0.23199804,59.2796,67.7158,0.61747443,0.22519015,0.67764132,0.04497434,14.9653,-0.05040103,7.1429,21.4286,0.071429,0.214286,-1,30.8237,31.9266,33.0295,2.2058,-1.0,257424.63,-0.63783465,33.02319602,33.18850842,31.90005845,32.02161026,558800.0,0.0,0.0,-0.74875641,-0.02284858,0.08887592,100,23650.0,29607.0,0.0,2138.0,1922.0,0.0
PINC,2020-04-29,31.9373,0.31579351,0.00158687,0.4215,0.3777,0.0437,1,1,1,56.5177,0,-0.25658179,1.9866,1,-0.50066608,58.848,0,0.13107022,66.4752,66.9083,0.70432274,0.12138408,0.66907345,-0.01192484,13.5807,-0.0925207,0.0,14.2857,0.0,0.142857,-1,31.3957,32.1931,32.9904,1.5947,0.0,653773.9388,1.53967128,32.16747314,32.896784,31.44788478,32.44947052,1036100.0,0.0,0.0,0.42786026,0.01336161,0.19605245,96,28893.0,29259.0,0.0,2389.0,1942.0,0.0
PINC,2020-04-30,32.018,0.32353251,0.00252683,0.4168,0.3856,0.0312,1,1,1,47.772,0,-0.15474267,0.3936,1,-0.80187255,54.2474,0,-0.07817768,63.7359,56.5836,0.67126037,-0.04120785,0.55952466,-0.1543112,12.3346,-0.09175521,0.0,7.1429,0.0,0.071429,-1,31.7876,32.3234,32.8591,1.0715,1.0,674295.0355,0.03138867,32.49809211,32.8287132,31.62292125,32.24526596,636200.0,0.0,0.0,-0.20420456,-0.006293,0.10625589,89,32499.0,29239.0,0.0,2232.0,1980.0,0.0
PINC,2020-05-01,31.9441,0.31644562,-0.00230808,0.347,0.3778,-0.0308,1,1,-1,-51.4367,0,-2.0767123,3.2207,1,7.18267276,39.6654,0,-0.26880551,56.962,47.394,0.58950183,-0.10628076,0.46201968,-0.16240748,12.6775,0.02779985,71.4286,0.0,0.714286,0.0,1,31.3279,32.197,33.066,1.7381,1.0,692966.5929,0.02769049,32.04106064,32.04106064,30.85471368,31.47705841,379700.0,0.0,0.0,-0.76820755,-0.02382389,0.04865945,81,30165.0,28696.0,0.0,1888.0,1950.0,0.0
PINC,2020-05-04,31.7778,0.30049771,-0.00520597,0.2093,0.3441,-0.1348,1,1,-1,-149.8515,1,1.9133187,0.1278,1,-0.96031919,27.6639,1,-0.30256849,44.5397,29.6416,0.43956911,-0.21808047,0.27366031,-0.37457062,14.1504,0.11618221,64.2857,100.0,0.642857,1.0,-1,30.3307,31.7399,33.149,2.8183,1.0,315477.3786,-0.54474374,31.37981462,31.46733207,30.10595036,30.48519325,852400.0,0.0,0.0,-0.99186516,-0.03151073,0.15480307,57,21163.0,27515.0,0.0,1342.0,1858.0,0.0
PINC,2020-05-05,31.592,0.28267979,-0.00584685,0.0292,0.2811,-0.252,1,1,-1,-170.1025,1,0.13514046,-7.3905,-1,-58.8286385,20.742,1,-0.25021418,30.5158,14.512,0.27030566,-0.31486292,0.11312979,-0.51041779,16.3654,0.15653268,57.1429,100.0,0.571429,1.0,-1,29.1115,31.2575,33.4035,4.292,0.0,-304574.509,-1.96544009,30.49491862,31.84657415,29.42526232,29.61002159,731700.0,0.0,0.0,-0.87517166,-0.02870809,0.12770018,60,23441.0,27486.0,0.0,2442.0,1902.0,0.0
PINC,2020-05-06,31.4218,0.26635787,-0.00538744,-0.1278,0.1994,-0.3271,-1,1,-1,-226.636,1,0.33234961,-10.3704,-1,0.40320682,19.394,1,-0.06498891,18.5016,11.3512,0.12529857,-0.39370425,0.07959256,-0.21780595,19.1221,0.16844685,50.0,100.0,0.5,1.0,-1,28.4849,30.6506,32.8163,4.3314,0.0,-170552.3089,-0.44003092,29.43498752,29.86284857,28.74457226,29.41553879,670100.0,0.0,0.0,-0.1944828,-0.00656814,0.11386806,59,24510.0,26859.0,0.0,2294.0,1888.0,0.0
PINC,2020-05-07,31.1554,0.24081053,-0.00847819,-0.2881,0.1019,-0.39,-1,1,-1,-195.3703,1,-0.13795558,-14.4131,-1,0.38983067,16.1203,1,-0.16879963,11.6914,9.211,0.0431019,-0.36808708,0.05688427,-0.18854394,21.0757,0.10216451,42.8571,100.0,0.428571,1.0,-1,28.1858,29.9873,31.7888,3.603,0.0,-926958.1912,4.43503748,29.31829818,30.05733346,28.73484908,28.92933273,1071600.0,0.0,0.0,-0.48620605,-0.01652888,0.20402389,65,31863.0,26769.0,0.0,2101.0,1869.0,0.0
PINC,2020-05-08,30.9103,0.21730583,-0.00786702,-0.3522,0.011,-0.3633,-1,1,-1,-145.7758,1,-0.25384872,-6.4417,-1,-0.55306631,36.2861,0,1.25095687,12.6317,17.3328,0.05445098,0.08042664,0.1430595,0.88175008,22.834,0.08342783,35.7143,92.8571,0.357143,0.928571,-1,28.6159,29.6236,30.6313,2.0154,0.0,-517969.1086,-0.44121632,29.27940264,29.73643681,29.03143589,29.65864372,524800.0,0.0,0.0,0.72931099,0.02521009,0.0812413,59,28842.0,26580.0,0.0,1639.0,1834.0,0.0
PINC,2020-05-11,30.6137,0.18886236,-0.00959551,-0.3868,-0.0685,-0.3183,-1,-1,-1,-101.4142,1,-0.30431388,-1.5735,-1,-0.75573218,39.8984,0,0.09955052,16.6196,23.315,0.10258351,0.31570572,0.2065328,0.34513754,22.9071,0.00320137,28.5714,85.7143,0.285714,0.857143,-1,28.8798,29.4875,30.0951,1.2153,-1.0,-928108.0067,0.79182116,29.72671131,30.2615404,29.68781569,29.80450439,691400.0,0.0,0.0,0.14586067,0.00491798,0.11865092,67,19492.0,25080.0,0.0,1154.0,1746.0,0.0
PINC,2020-05-12,30.3277,0.16143541,-0.00934222,-0.4607,-0.147,-0.3138,-1,-1,-1,-105.8153,1,0.04339728,-6.0169,-1,2.82389577,30.4144,0,-0.23770377,23.2004,28.9535,0.18201141,0.39596621,0.26635932,0.24184002,23.7977,0.03887878,21.4286,78.5714,0.214286,0.785714,-1,28.7601,29.398,30.0358,1.2757,-1.0,-1522734.0067,0.64068621,30.61160955,30.61160955,29.1627121,29.1627121,594600.0,0.0,0.0,-0.6417923,-0.0215334,0.09691472,57,24587.0,25244.0,0.0,1542.0,1617.0,0.0
PINC,2020-05-13,29.9698,0.12711336,-0.01180109,-0.5366,-0.2249,-0.3117,-1,-1,-1,-129.4341,1,0.2232078,-9.6195,-1,0.59874686,26.7954,1,-0.11898969,27.1776,29.2644,0.23001479,0.17142808,0.26965808,0.01073791,25.9277,0.08950445,14.2857,100.0,0.142857,1.0,-1,28.5288,29.2891,30.0493,1.5205,1.0,-1616399.7691,0.06151157,29.21133431,29.84242967,28.10278045,28.87098885,801800.0,0.0,0.0,-0.29172325,-0.0100033,0.14344097,60,23603.0,25114.0,0.0,1648.0,1525.0,0.0
PINC,2020-05-14,29.6547,0.09689577,-0.01051392,-0.5722,-0.2944,-0.2778,-1,-1,-1,-122.6851,1,-0.05214236,-7.4544,-1,-0.22507407,34.2886,0,0.27964501,30.3491,32.8295,0.26829365,0.11669537,0.30748508,0.12182379,28.1142,0.08433066,7.1429,100.0,0.071429,1.0,-1,28.614,29.3221,30.0302,1.4162,1.0,-1218928.2548,-0.24589926,28.76402155,29.2113332,27.84995138,29.09464264,479700.0,0.0,0.0,0.22365379,0.00774666,0.0711142,56,29967.0,24843.0,0.0,1778.0,1479.0,0.0
PINC,2020-05-15,29.4388,0.0761913,-0.00728046,-0.5756,-0.3506,-0.225,-1,-1,-1,-79.2063,0,-0.35439348,-8.9949,-1,0.20665647,41.7425,0,0.21738712,35.0157,42.9532,0.32461784,0.15376403,0.41490119,0.30837204,28.603,0.01738623,0.0,92.8571,0.0,0.928571,-1,28.6294,29.254,29.8787,1.2493,0.0,-1233414.2048,0.01188417,28.94878163,29.72671253,28.94878163,29.31829834,289700.0,0.0,0.0,0.2236557,0.00768718,0.02845017,60,27770.0,24690.0,0.0,1511.0,1460.0,0.0
PINC,2020-05-18,29.434,0.07573099,-0.00016305,-0.4826,-0.377,-0.1056,-1,-1,-1,-24.4884,0,-0.69082762,-5.3237,-1,-0.40814239,65.9107,0,0.57898305,45.8036,61.6281,0.45482393,0.30808752,0.61304862,0.4347732,26.4756,-0.07437681,0.0,85.7143,0.0,0.857143,-1,28.282,29.3805,30.4789,2.1969,-1.0,-1005673.2189,-0.18464275,29.45443602,30.83526282,29.45443602,30.43657303,539000.0,0.0,0.0,1.11827469,0.03814255,0.08442987,59,24512.0,25125.0,0.0,1041.0,1382.0,0.0
PINC,2020-05-19,29.646,0.09606145,0.00720255,-0.301,-0.3618,0.0608,-1,-1,1,45.0046,0,-2.83779259,0.8344,1,-1.1567331,78.6906,-1,0.1938972,60.5403,77.0394,0.63269062,0.32173672,0.77656808,0.25006937,25.2043,-0.0480178,0.0,78.5714,0.0,0.785714,-1,27.7617,29.894,32.0262,4.2645,-1.0,-789384.33,-0.21506876,30.50464632,32.09940379,30.43657574,31.72988892,389300.0,0.0,0.0,1.29331589,0.04249217,0.05081511,60,21693.0,24712.0,0.0,1208.0,1334.0,0.0
PINC,2020-05-20,29.856,0.11620012,0.00708359,-0.1723,-0.3239,0.1516,-1,-1,1,61.8594,0,0.37451283,1.2813,1,0.53559444,73.0297,-1,-0.07193871,75.0615,86.517,0.80795631,0.23986006,0.87712884,0.12302276,24.4076,-0.03160969,0.0,71.4286,0.0,0.714286,-1,28.2525,30.423,32.5936,4.3411,0.0,-1280413.8332,0.62204111,31.91464478,32.34250584,31.42649375,31.51595497,610200.0,0.0,0.0,-0.21393394,-0.00674235,0.10041766,62,25704.0,25012.0,0.0,1307.0,1286.0,0.0
PINC,2020-05-21,30.2451,0.1535142,0.01303256,0.0344,-0.2523,0.2866,1,-1,1,100.639,-1,0.62689906,3.8781,1,2.02669164,82.5741,-1,0.13069203,83.3233,86.4134,0.90767327,0.11006708,0.8760296,-0.00119745,25.0733,0.02727429,100.0,64.2857,1.0,0.642857,1,28.7813,31.168,33.5548,4.7735,0.0,-1048541.7987,-0.18109148,31.46733326,33.43161096,31.45760704,32.8189888,672800.0,0.0,0.0,1.30303383,0.04134521,0.11447433,60,26255.0,24482.0,0.0,1078.0,1186.0,0.0
PINC,2020-05-22,30.5076,0.17868753,0.00867909,0.1533,-0.1712,0.3244,1,-1,1,83.2005,0,-0.17327776,0.5451,1,-0.85944148,69.8854,0,-0.15366441,84.2085,79.695,0.91835732,0.01062368,0.80474495,-0.0777472,25.6725,0.02389793,92.8571,57.1429,0.928571,0.571429,1,30.159,31.7613,33.3635,3.2045,0.0,-1090875.2055,0.0403736,32.88706042,32.88706042,31.73961093,32.28416443,832600.0,0.0,0.0,-0.53482437,-0.01629619,0.15035703,62,26700.0,24329.0,0.0,1804.0,1228.0,0.0
PINC,2020-05-26,30.8354,0.21012304,0.01074486,0.3083,-0.0753,0.3835,1,-1,1,124.0847,-1,0.49139368,0.9496,1,0.74206568,76.5896,-1,0.09593134,82.1954,80.4779,0.89405993,-0.02390614,0.81305181,0.0098237,27.0189,0.05244522,100.0,50.0,1.0,0.5,1,31.0838,32.2903,33.4969,2.4131,-1.0,-1159839.6476,0.06321937,32.97457678,33.58719897,32.66340442,33.08154297,727900.0,0.0,0.0,0.79737854,0.02469875,0.1268469,62,15624.0,22189.0,0.0,903.0,1084.0,0.0
PINC,2020-05-27,31.2468,0.24957565,0.01334181,0.4417,0.0281,0.4136,1,1,1,113.3174,-1,-0.08677379,3.9174,1,3.12531592,78.0775,-1,0.01942692,80.1352,80.2328,0.86919405,-0.02506466,0.81045121,-0.00304556,27.0778,0.00217996,92.8571,42.8571,0.928571,0.428571,1,31.3308,32.5996,33.8683,2.5375,0.0,-602584.2191,-0.48045903,33.0718178,33.53858006,32.17719818,33.27602768,907200.0,0.0,0.0,0.19448471,0.00587895,0.16710828,64,21834.0,21636.0,0.0,1315.0,1085.0,0.0
PINC,2020-05-28,31.7,0.29303682,0.01450389,0.5513,0.1328,0.4186,1,1,1,130.1708,-1,0.14872738,2.9368,1,-0.25031909,79.154,-1,0.01378758,80.5193,80.8473,0.87383,0.00479315,0.81697127,0.00765896,27.851,0.02855476,100.0,35.7143,1.0,0.357143,1,32.1837,32.9769,33.7701,1.5864,-1.0,-865477.2191,0.43627595,33.25657916,34.12202753,33.04264676,33.40243912,788700.0,0.0,0.0,0.12641144,0.00379887,0.14049939,100,26011.0,21601.0,0.0,1162.0,1097.0,0.0
PINC,2020-05-29,32.1736,0.33845431,0.01494006,0.6651,0.2392,0.4258,1,1,1,126.4665,-1,-0.02845723,4.9156,1,0.67379461,82.7399,-1,0.04530283,81.0652,82.1155,0.88041882,0.00677974,0.83042733,0.01568636,28.5468,0.02498294,92.8571,28.5714,0.928571,0.285714,1,32.1618,33.1792,34.1967,2.0349,0.0,-351113.3301,-0.59431245,33.24684849,33.93726556,33.23712597,33.83029938,740700.0,0.0,0.0,0.42786026,0.01280925,0.12972111,78,24820.0,21333.0,0.0,1005.0,983.0,0.0
PINC,2020-06-01,32.549,0.37445458,0.01166795,0.6861,0.3286,0.3575,1,1,1,99.2067,0,-0.21554957,5.0664,1,0.03067784,59.9054,0,-0.2759793,77.2929,68.9159,0.83488851,-0.04653415,0.69037481,-0.16074432,28.224,-0.01130775,85.7143,21.4286,0.857143,0.214286,1,32.7804,33.3368,33.8931,1.1127,-1.0,-744298.7708,1.11982487,33.73305765,34.02478496,32.87733556,33.07181549,594800.0,0.0,0.0,-0.75848389,-0.02242025,0.09695963,20,16764.0,21411.0,0.0,730.0,958.0,0.0
PINC,2020-06-02,32.8213,0.40056772,0.00836585,0.7017,0.4032,0.2985,1,1,1,85.607,0,-0.13708449,8.7719,1,0.73138718,61.4403,0,0.02562206,70.8166,61.4184,0.75672189,-0.08378907,0.61082363,-0.10879202,27.674,-0.01948696,78.5714,14.2857,0.785714,0.142857,1,32.8211,33.3523,33.8835,1.0624,1.0,-848266.7984,0.13968588,32.98429737,33.84002315,32.78009122,33.15933228,365600.0,0.0,0.0,0.08751678,0.00264626,0.04549333,19,21372.0,22232.0,0.0,927.0,961.0,0.0
PINC,2020-06-03,32.9614,0.41400309,0.00426857,0.7036,0.4633,0.2403,1,1,1,75.498,0,-0.11808614,11.8883,1,0.35527081,60.4757,0,-0.01569979,57.7225,42.8333,0.59868079,-0.18490156,0.41362901,-0.30259824,26.8493,-0.02980053,71.4286,7.1429,0.714286,0.071429,1,32.7641,33.3232,33.8823,1.1182,1.0,-915171.9984,0.07887283,33.37326491,33.8303009,32.66340278,33.13016129,334500.0,0.0,0.0,-0.02917099,-0.00087972,0.0385099,20,23027.0,22403.0,0.0,1024.0,919.0,0.0
PINC,2020-06-04,33.1432,0.43143742,0.00551554,0.7134,0.5133,0.2001,1,1,1,69.5438,0,-0.07886567,13.3223,1,0.1206228,65.2495,0,0.07893749,49.3934,43.9286,0.49815153,-0.14429555,0.42525054,0.02557123,26.1071,-0.02764318,64.2857,0.0,0.642857,0.0,1,32.756,33.3095,33.8631,1.1071,0.0,-604725.769,-0.33922173,32.90650859,33.42188712,32.89192297,33.33436966,463500.0,0.0,0.0,0.20420837,0.00616382,0.06747653,20,23310.0,22017.0,0.0,858.0,876.0,0.0
