Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,CCI_20_fluc_pctg,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,BBANDS_compare_high_low_price,Chaikin_AD,Chaikin_AD_fluc_pctg,Open,High,Low,Close,Volume,Dividends,Stock Splits,Close_Change,Close_Change_pctg,Volume_min_max,daily_trend,New Cases,Case 7-Day Moving Avg,Historic Cases,New Deaths,Death 7-Day Moving Avg,Historic Deaths
ARTNA,2020-03-30,33.2021,0.11647001,0.0122931,-0.1797,-0.5926,0.4129,-1,-1,1,127.5237,-1,0.12722453,6.3867,1,0.26737841,69.7181,0,0.08969776,91.0061,90.9692,0.97870639,0.10626346,0.9562807,-0.00900801,21.652,-0.05298839,92.8571,64.2857,0.928571,0.642857,1,32.3374,34.2457,36.1541,3.8167,0.0,2520172.8677,0.00927946,35.04751305,35.51801552,34.34656322,35.50841141,23600.0,0.0,0.0,0.88339233,0.02551312,0.04091917,0.0,21742.0,18739.0,0.0,785.0,473.0,0.0
ARTNA,2020-03-31,33.4191,0.14135333,0.00653573,0.0157,-0.471,0.4866,1,-1,1,125.2894,-1,-0.01752066,7.2905,1,0.14151283,72.1312,-1,0.03461225,90.9623,90.1217,0.97820241,-0.00048129,0.94719463,-0.00931634,20.9687,-0.03155829,85.7143,57.1429,0.857143,0.571429,1,33.4606,34.8947,36.3288,2.8682,0.0,2553649.8677,0.01328361,35.48920208,35.89249039,34.3369545,35.89249039,33500.0,0.0,0.0,0.38407898,0.01081656,0.06087482,0.0,23128.0,20290.0,0.0,1010.0,584.0,0.0
ARTNA,2020-04-01,33.6485,0.16765856,0.00686434,0.0353,-0.3697,0.405,1,-1,1,74.9256,0,-0.40197974,-2.994,-1,-1.41067142,50.3254,0,-0.30230746,85.0795,74.1476,0.91051299,-0.06467295,0.77593579,-0.17725032,19.8817,-0.05183917,78.5714,50.0,0.785714,0.5,1,33.712,34.9638,36.2157,2.5037,0.0,2528486.2139,-0.009854,34.63462187,35.01870564,34.02009076,34.22173309,42200.0,0.0,0.0,-1.67075729,-0.04654894,0.07841161,0.0,28667.0,22263.0,0.0,1140.0,702.0,0.0
ARTNA,2020-04-02,33.7158,0.17537583,0.00200009,0.0687,-0.282,0.3507,1,-1,1,76.8706,0,0.02595908,1.0989,1,-1.36703407,52.7863,0,0.04889976,73.8482,57.2753,0.78128197,-0.13200947,0.59504731,-0.22755018,18.1639,-0.08640106,71.4286,42.8571,0.714286,0.428571,1,33.6442,34.935,36.2259,2.5817,1.0,2527297.7335,-0.00047004,34.39456911,35.47960261,33.52078204,34.45218277,24200.0,0.0,0.0,0.23044968,0.00673402,0.0421286,0.0,30189.0,23805.0,0.0,1348.0,844.0,0.0
ARTNA,2020-04-03,33.9539,0.20267868,0.00706197,0.0397,-0.2177,0.2574,1,-1,1,46.1971,0,-0.39902772,-1.0132,-1,-1.92201292,44.6134,0,-0.15482995,54.505,32.0921,0.55871276,-0.26193191,0.32505741,-0.43968692,16.5816,-0.08711235,64.2857,35.7143,0.642857,0.357143,1,33.1629,34.7642,36.3654,3.2025,0.0,2522674.8525,-0.00182918,34.02008704,34.78825084,33.17510503,33.77043152,17700.0,0.0,0.0,-0.68175125,-0.01978833,0.02902641,0.0,31734.0,25382.0,0.0,1394.0,971.0,0.0
ARTNA,2020-04-06,34.5606,0.27224879,0.01786835,0.1995,-0.1342,0.3338,1,-1,1,124.2923,-1,1.69047841,6.342,1,-7.25937623,66.4625,0,0.48974299,47.3204,52.5939,0.4760444,-0.13181543,0.54485787,0.63884258,16.5958,0.00085637,100.0,28.5714,1.0,0.285714,1,33.0259,34.8755,36.7251,3.6992,0.0,2554027.8525,0.01242847,34.68262817,36.23816401,34.68262817,36.06532669,40300.0,0.0,0.0,2.29489517,0.06795576,0.07458174,0.0,28577.0,28879.0,0.0,1741.0,1448.0,0.0
ARTNA,2020-04-07,34.792,0.29878335,0.00669549,0.2344,-0.0605,0.2949,1,-1,1,94.6514,0,-0.23847736,2.1605,1,-0.65933459,53.7172,0,-0.19176679,47.0183,56.3688,0.47256834,-0.00638414,0.5853287,0.07177448,15.7765,-0.04936791,100.0,21.4286,1.0,0.214286,1,33.1182,34.6893,36.2604,3.1422,-1.0,2543449.7688,-0.00414173,36.2477659,36.55503144,34.14491669,34.96109009,32800.0,0.0,0.0,-1.1042366,-0.03061768,0.05946382,0.0,30105.0,29875.0,0.0,2131.0,1608.0,0.0
ARTNA,2020-04-08,34.8899,0.31000952,0.00281387,0.2507,0.0017,0.249,1,1,1,67.1615,0,-0.29043311,8.8456,1,3.09423745,52.5131,0,-0.02241554,58.2003,65.6381,0.6012321,0.23782229,0.68470516,0.16444026,15.0391,-0.04674041,92.8571,14.2857,0.928571,0.142857,1,33.3172,34.816,36.3148,2.9976,0.0,2549643.1284,0.00243502,35.09552019,35.19154297,34.33695675,34.85546875,29000.0,0.0,0.0,-0.10562134,-0.00302111,0.05180407,0.0,33616.0,30582.0,0.0,2223.0,1763.0,0.0
ARTNA,2020-04-09,35.0215,0.32510005,0.00377187,0.3448,0.0703,0.2745,1,1,1,93.5169,0,0.39241828,10.357,1,0.17086461,62.9062,0,0.19791443,61.0604,61.1742,0.63414135,0.04914236,0.63684754,-0.06800776,15.3413,0.02009429,85.7143,7.1429,0.857143,0.071429,1,33.45,35.1079,36.7657,3.3157,0.0,2579158.1284,0.01157613,34.9514879,35.91169357,34.9514879,35.91169357,29500.0,0.0,0.0,1.05622482,0.03030299,0.05281193,0.0,34893.0,31254.0,0.0,2242.0,1891.0,0.0
ARTNA,2020-04-13,35.1511,0.33996124,0.00370058,0.4154,0.1394,0.276,1,1,1,86.2682,0,-0.07751219,10.8444,1,0.04705996,62.9983,0,0.00146408,64.9804,68.129,0.67924615,0.06419873,0.71141018,0.11368845,15.6893,0.02268387,78.5714,0.0,0.785714,0.0,1,34.4938,35.538,36.5821,2.0883,0.0,2597165.6798,0.00698195,35.46040063,35.96930854,34.94188862,35.92129898,19900.0,0.0,0.0,0.00960541,0.00026747,0.033461,0.0,25171.0,30855.0,0.0,1966.0,2132.0,0.0
ARTNA,2020-04-14,35.1722,0.34238077,0.00060027,0.4499,0.2015,0.2484,1,1,1,90.9793,0,0.05460993,13.4838,1,0.24338829,59.1464,0,-0.06114292,67.5466,73.3366,0.70877369,0.03949191,0.76724103,0.07643735,16.5976,0.05789296,71.4286,0.0,0.714286,0.0,1,34.5319,35.4688,36.4058,1.8739,-1.0,2590512.0711,-0.00256187,36.2765715,36.41099972,35.30676532,35.71965408,26400.0,0.0,0.0,-0.2016449,-0.00561352,0.04656319,0.0,25500.0,30197.0,0.0,2522.0,2188.0,0.0
ARTNA,2020-04-15,35.0435,0.32762278,-0.00365914,0.3829,0.2377,0.1452,1,1,1,37.127,0,-0.59191816,2.6196,1,-0.80572242,41.5888,0,-0.29684985,64.3902,51.7051,0.67245512,-0.04672922,0.53532902,-0.29496186,15.3966,-0.07235986,64.2857,0.0,0.642857,0.0,1,34.2798,35.3978,36.5158,2.236,1.0,2579715.7591,-0.00416764,35.31636219,35.4603945,34.26013746,34.60581207,25500.0,0.0,0.0,-1.11384201,-0.03118289,0.04474904,0.0,25752.0,29074.0,0.0,2692.0,2255.0,0.0
ARTNA,2020-04-16,35.0483,0.3281732,0.00013697,0.2993,0.2501,0.0492,1,1,1,-0.2934,0,-1.0079026,7.3383,1,1.80130554,37.4014,0,-0.10068576,54.374,38.0805,0.55720544,-0.15555473,0.38925924,-0.26350592,14.9793,-0.02710339,57.1429,42.8571,0.571429,0.428571,1,33.8727,35.2807,36.6886,2.8159,1.0,2583496.7486,0.00146566,34.67302551,35.05710556,33.22311297,34.26973724,26700.0,0.0,0.0,-0.33607483,-0.00971151,0.04716791,0.0,31695.0,28617.0,0.0,2436.0,2283.0,0.0
ARTNA,2020-04-17,35.0647,0.33005378,0.00046793,0.2579,0.2516,0.0063,1,1,1,23.9993,0,-82.79720518,2.473,1,-0.66300097,44.5762,0,0.19183239,40.2149,30.8592,0.39428619,-0.26040203,0.31183945,-0.18963249,14.0451,-0.06236607,50.0,35.7143,0.5,0.357143,1,33.6951,35.0215,36.3478,2.6527,0.0,2580380.9815,-0.00120603,34.75944981,35.38358137,33.98168182,34.61541748,32500.0,0.0,0.0,0.34568024,0.01008704,0.0588591,0.0,30307.0,28345.0,0.0,2318.0,2297.0,0.0
ARTNA,2020-04-20,35.0781,0.33159035,0.00038215,0.1659,0.2345,-0.0686,1,1,-1,-43.5564,0,-2.81490293,8.0147,1,2.24088152,34.4351,0,-0.22750033,34.0371,33.1716,0.3232024,-0.15361968,0.33663077,0.07493389,14.3715,0.02323942,42.8571,100.0,0.428571,1.0,-1,33.404,34.6182,35.8325,2.4285,1.0,2588988.5491,0.00333577,33.95287864,34.2217351,33.15590604,33.90486908,21200.0,0.0,0.0,-0.7105484,-0.02052693,0.03608144,0.0,26170.0,27884.0,0.0,2158.0,2295.0,0.0
ARTNA,2020-04-21,34.8035,0.30010206,-0.00782825,0.0452,0.1966,-0.1514,1,1,-1,-111.3071,1,1.55547061,11.0755,1,0.38189826,27.8958,1,-0.18990216,30.687,28.0303,0.28465505,-0.09842495,0.28151072,-0.15499102,15.0436,0.04676617,35.7143,100.0,0.357143,1.0,-1,33.1631,34.1382,35.1133,1.9502,1.0,2595418.1491,0.00248344,33.14630026,33.53998444,32.86783973,33.31913757,18800.0,0.0,0.0,-0.58573151,-0.01727573,0.0312437,0.0,25026.0,27816.0,0.0,2615.0,2308.0,0.0
ARTNA,2020-04-22,34.6259,0.27973672,-0.00510294,-0.0606,0.1452,-0.2058,-1,1,-1,-133.599,1,0.20027384,1.6471,1,-0.85128437,26.4546,1,-0.05166369,26.2908,17.6706,0.23407093,-0.14325936,0.17044404,-0.36958934,15.4072,0.02416975,28.5714,92.8571,0.285714,0.928571,-1,32.7627,33.854,34.9453,2.1826,0.0,2591768.4241,-0.00140622,33.54958314,33.65520635,32.88704258,33.18470764,16200.0,0.0,0.0,-0.13442993,-0.00403462,0.02600282,0.0,31332.0,28613.0,0.0,2249.0,2245.0,0.0
ARTNA,2020-04-23,34.4003,0.25386724,-0.00651535,-0.1895,0.0782,-0.2678,-1,1,-1,-166.7629,1,0.24823464,-3.7698,-1,-3.28874992,20.6452,1,-0.21959886,18.6434,10.2293,0.14607744,-0.29087742,0.09066563,-0.4211119,16.1878,0.05066462,21.4286,100.0,0.214286,1.0,-1,32.1493,33.5199,34.8905,2.7412,0.0,2567266.2636,-0.00945384,33.03107706,33.35754714,32.57977921,32.59898376,25800.0,0.0,0.0,-0.58572388,-0.01765042,0.04535376,0.0,32640.0,28748.0,0.0,1961.0,2177.0,0.0
ARTNA,2020-04-24,34.0835,0.21753988,-0.00920922,-0.2769,0.0072,-0.2841,-1,1,-1,-145.3437,1,-0.12844104,-5.3566,-1,0.42092419,25.6629,1,0.24304439,12.3274,9.0823,0.07340347,-0.33877941,0.0783686,-0.11212888,17.0075,0.0506369,14.2857,100.0,0.142857,1.0,-1,32.2209,33.1455,34.0701,1.8492,0.0,2559165.5136,-0.0031554,32.51256796,33.27113139,32.50296385,32.74301529,21600.0,0.0,0.0,0.14403152,0.00441828,0.03688772,0.0,33963.0,29270.0,0.0,2103.0,2147.0,0.0
ARTNA,2020-04-27,33.8626,0.19220934,-0.00648114,-0.2648,-0.0472,-0.2176,-1,-1,-1,-70.0488,0,-0.51804722,-2.6345,-1,-0.50817683,51.4833,0,1.00613726,18.1371,35.0996,0.14025178,0.47128348,0.35730092,2.86461579,16.3634,-0.03787153,7.1429,92.8571,0.071429,0.928571,-1,32.3029,33.1071,33.9112,1.6083,0.0,2574343.4446,0.00593081,33.29033288,33.83765355,33.28073244,33.71282578,27500.0,0.0,0.0,0.96981049,0.02961885,0.04878049,0.0,24206.0,29804.0,0.0,1578.0,1990.0,0.0
ARTNA,2020-04-28,33.6591,0.16887406,-0.00600958,-0.2547,-0.0887,-0.166,-1,-1,-1,-46.6615,0,-0.33387153,-5.1379,-1,0.95023724,50.8278,0,-0.01273228,34.029,57.905,0.32310919,0.87620954,0.60179835,0.6497339,14.9496,-0.08640014,0.0,85.7143,0.0,0.857143,-1,32.2565,33.18,34.1035,1.847,-1.0,2561787.06,-0.00487751,34.21213345,34.21213345,33.58799822,33.684021,18100.0,0.0,0.0,-0.02880478,-0.00085442,0.0298327,0.0,23650.0,29607.0,0.0,2138.0,1922.0,0.0
ARTNA,2020-04-29,33.6591,0.16887406,0.0,-0.1703,-0.105,-0.0653,-1,-1,-1,14.8771,0,-1.3188303,-3.5848,-1,-0.30228303,67.4203,0,0.32644537,56.8896,77.6643,0.58615075,0.67179758,0.81363844,0.34123651,15.3418,0.02623482,21.4286,78.5714,0.214286,0.785714,-1,31.9996,33.4642,34.9288,2.9292,-1.0,2567177.4471,0.00210415,34.41377021,35.37397585,33.58799278,34.60581207,38600.0,0.0,0.0,0.92179108,0.02736583,0.07115501,0.0,28893.0,29259.0,0.0,2389.0,1942.0,0.0
ARTNA,2020-04-30,33.5477,0.15609985,-0.00330965,-0.2178,-0.1276,-0.0903,-1,-1,-1,-70.0342,0,-5.70751692,-3.1145,-1,-0.13119281,40.5304,0,-0.39883982,63.5328,55.0292,0.66258959,0.11677354,0.5709668,-0.29144794,14.4812,-0.05609511,14.2857,71.4286,0.142857,0.714286,-1,32.3232,33.5756,34.828,2.5048,0.0,2548921.4799,-0.0071113,34.18332664,34.18332664,33.011878,33.15590668,24200.0,0.0,0.0,-1.4499054,-0.04189774,0.0421286,0.0,32499.0,29239.0,0.0,2232.0,1980.0,0.0
ARTNA,2020-05-01,33.3816,0.13705322,-0.00495116,-0.2687,-0.1558,-0.1129,-1,-1,-1,-97.5036,0,0.39222837,-4.3478,-1,0.39598651,37.9025,0,-0.06483775,56.0784,35.5416,0.57681682,-0.11733152,0.36203961,-0.35413199,13.0397,-0.09954286,7.1429,64.2857,0.071429,0.642857,-1,32.4715,33.6178,34.7642,2.2927,0.0,2546782.9174,-0.00083901,33.03107235,33.28072418,32.66619322,32.95425415,34200.0,0.0,0.0,-0.20165253,-0.00608195,0.06228583,0.0,30165.0,28696.0,0.0,1888.0,1950.0,0.0
ARTNA,2020-05-04,33.3893,0.13793617,0.00023067,-0.2236,-0.1694,-0.0542,-1,-1,-1,-43.118,0,-0.55778043,0.6255,1,-1.14386586,56.0516,0,0.47883649,39.2972,27.3208,0.38372683,-0.29924534,0.27390415,-0.23130079,13.2056,0.01272269,0.0,57.1429,0.0,0.571429,-1,32.4887,33.6716,34.8545,2.3658,0.0,2576083.7532,0.01150504,33.07908971,34.12571416,32.83903827,33.98168182,37800.0,0.0,0.0,1.02742767,0.03117739,0.06954243,0.0,21163.0,27515.0,0.0,1342.0,1858.0,0.0
ARTNA,2020-05-05,33.4037,0.13958742,0.00043128,-0.227,-0.1809,-0.0461,-1,-1,-1,-29.1572,0,-0.32378125,-7.2151,-1,-12.53493205,47.3259,0,-0.15567263,30.8044,29.5508,0.28600589,-0.21611718,0.29781205,0.08162279,13.7344,0.04004362,0.0,50.0,0.0,0.5,-1,32.4326,33.6274,34.8223,2.3897,0.0,2550275.7532,-0.01001831,33.99128132,34.36576093,33.46316528,33.46316528,25800.0,0.0,0.0,-0.51851654,-0.01525871,0.04535376,0.0,23441.0,27486.0,0.0,2442.0,1902.0,0.0
ARTNA,2020-05-06,33.4469,0.14454115,0.00129327,-0.2149,-0.1877,-0.0272,-1,-1,-1,-41.1517,0,0.41137352,-3.8451,-1,-0.46707599,50.1973,0,0.06067291,33.8401,44.6488,0.32093565,0.09854761,0.4596782,0.51091679,13.5676,-0.01214469,7.1429,42.8571,0.071429,0.428571,-1,32.7133,33.4297,34.146,1.4327,0.0,2559003.2738,0.00342219,33.50157855,33.88566232,33.18471255,33.61680222,37500.0,0.0,0.0,0.15363693,0.00459123,0.06893771,0.0,24510.0,26859.0,0.0,2294.0,1888.0,0.0
ARTNA,2020-05-07,33.5343,0.15456328,0.0026131,-0.2144,-0.193,-0.0214,-1,-1,-1,-22.8103,0,-0.44570212,-3.968,-1,0.03196276,47.1756,0,-0.06019646,38.9351,42.6057,0.37956039,0.15056102,0.43777406,-0.04575935,14.5451,0.07204664,0.0,35.7143,0.0,0.357143,-1,32.8324,33.4929,34.1535,1.3211,-1.0,2540011.8462,-0.00742142,34.13904266,34.56457417,33.16226146,33.47173691,34000.0,0.25,0.0,-0.14506531,-0.00431526,0.06188268,0.0,31863.0,26769.0,0.0,2101.0,1869.0,0.0
ARTNA,2020-05-08,33.7078,0.17445847,0.00517381,-0.1314,-0.1807,0.0493,-1,-1,1,46.581,0,-3.04210379,-3.9917,-1,0.00597278,65.34,0,0.38503803,49.7999,62.1452,0.50457434,0.27904898,0.64725767,0.45861235,15.6364,0.0750287,50.0,28.5714,0.5,0.285714,1,33.0246,33.7977,34.5708,1.5462,-1.0,2548847.1282,0.00347844,33.95529778,34.69997435,33.94562459,34.47753906,21500.0,0.0,0.0,1.00580215,0.0300493,0.03668615,99.0,28842.0,26580.0,0.0,1639.0,1834.0,0.0
ARTNA,2020-05-11,33.8587,0.19176213,0.00447671,-0.0055,-0.1457,0.1402,-1,-1,1,111.3112,-1,1.38962667,-1.9443,-1,-0.5129143,73.7074,-1,0.12805938,60.078,75.4831,0.62283753,0.20638796,0.79025372,0.21462478,17.5227,0.12063518,42.8571,21.4286,0.428571,0.214286,1,32.6533,34.0459,35.4385,2.7852,0.0,2594873.6572,0.01805778,34.4195016,35.30924249,34.13903835,35.2222023,54100.0,0.0,0.0,0.74466324,0.0215985,0.10239871,0.0,19492.0,25080.0,0.0,1154.0,1746.0,0.0
ARTNA,2020-05-12,33.8076,0.18590251,-0.00150921,-0.0703,-0.1306,0.0603,-1,-1,1,0.9629,0,-0.99134948,-7.1307,-1,2.66748958,40.2589,0,-0.45380111,66.5661,62.0698,0.69749174,0.10799461,0.6464493,-0.17769938,16.7536,-0.04389164,35.7143,14.2857,0.357143,0.142857,1,32.4823,33.9878,35.4932,3.0109,0.0,2560948.5879,-0.01307388,35.07713951,35.07713951,33.12357356,33.17192841,35700.0,0.0,0.0,-2.0502739,-0.0582097,0.06530941,0.0,24587.0,25244.0,0.0,1542.0,1617.0,0.0
ARTNA,2020-05-13,33.5869,0.16059491,-0.00652812,-0.182,-0.1409,-0.0411,-1,-1,-1,-180.2379,1,-188.18236577,-6.3774,-1,-0.1056418,33.1606,0,-0.17631629,58.8295,38.9357,0.60847188,-0.11622432,0.39842787,-0.37271104,16.4942,-0.01548324,28.5714,100.0,0.285714,1.0,-1,31.7574,33.7442,35.7311,3.9737,1.0,2565916.9432,0.00194004,32.7657503,32.90114537,31.73094092,32.39824677,35400.0,0.0,0.0,-0.77368164,-0.02332338,0.0647047,0.0,23603.0,25114.0,0.0,1648.0,1525.0,0.0
ARTNA,2020-05-14,33.46,0.14604332,-0.00377826,-0.3083,-0.1743,-0.1339,-1,-1,-1,-218.1444,1,0.2103137,-6.955,-1,0.09056982,28.9357,1,-0.12740722,38.3954,14.1808,0.37335042,-0.34734444,0.13302979,-0.63578926,17.303,0.04903542,21.4286,100.0,0.214286,1.0,-1,30.9253,33.4271,35.9288,5.0035,0.0,2586110.9125,0.00787008,31.9146876,32.19515089,30.93790452,31.88567543,39800.0,0.0,0.0,-0.51257133,-0.01582096,0.07357388,0.0,29967.0,24843.0,0.0,1778.0,1479.0,0.0
ARTNA,2020-05-15,33.3319,0.13135413,-0.00382845,-0.4207,-0.2236,-0.1971,-1,-1,-1,-199.4689,1,-0.08561072,-8.4988,-1,0.22196981,27.1414,1,-0.0620099,24.2549,19.6483,0.21064519,-0.36828631,0.19164703,0.38555653,18.153,0.04912443,14.2857,100.0,0.142857,1.0,-1,30.2977,32.8662,35.4347,5.137,0.0,2608521.0257,0.00866557,31.80830192,31.86632995,30.84119026,31.67290688,36000.0,0.0,0.0,-0.21276855,-0.00667286,0.06591413,0.0,27770.0,24690.0,0.0,1511.0,1460.0,0.0
ARTNA,2020-05-18,33.312,0.12907221,-0.00059703,-0.3358,-0.246,-0.0898,-1,-1,-1,-15.9126,0,-0.92022516,-0.3628,-1,-0.95731162,58.7919,0,1.16613366,23.4655,36.5675,0.2015621,-0.032546,0.37303832,0.86110249,17.0854,-0.05881122,7.1429,92.8571,0.071429,0.928571,-1,30.9955,32.578,34.1606,3.1651,0.0,2648638.4527,0.01537938,32.05975421,33.80055453,32.01139568,33.78121185,41000.0,0.0,0.0,2.10830498,0.06656493,0.07599274,0.0,24512.0,25125.0,0.0,1041.0,1382.0,0.0
ARTNA,2020-05-19,33.1901,0.11509397,-0.00365934,-0.3881,-0.2745,-0.1137,-1,-1,-1,-68.1966,0,3.28569813,-3.2264,-1,7.89305402,42.113,0,-0.28369384,33.7838,45.1356,0.32028784,0.43972215,0.4648972,0.23430915,16.1247,-0.0562293,0.0,85.7143,0.0,0.857143,-1,30.916,32.3924,33.8688,2.9528,0.0,2620601.2139,-0.01058553,33.48140534,33.48140534,32.18547554,32.24350357,30800.0,0.0,0.0,-1.53770828,-0.04551963,0.05543237,0.0,21693.0,24712.0,0.0,1208.0,1334.0,0.0
ARTNA,2020-05-20,33.1747,0.11332806,-0.00046399,-0.3275,-0.2851,-0.0424,-1,-1,-1,-14.8433,0,-0.78234545,0.8378,1,-1.25967022,54.8117,0,0.30153872,50.0515,68.4514,0.50746933,0.48152369,0.71486664,0.51657228,15.4812,-0.03990772,50.0,78.5714,0.5,0.785714,-1,30.9001,32.6051,34.3102,3.4101,0.0,2641420.2298,0.00794437,32.75607175,33.62647374,32.40791095,33.46206284,28500.0,0.0,0.0,1.21855927,0.0377924,0.05079621,0.0,25704.0,25012.0,0.0,1307.0,1286.0,0.0
ARTNA,2020-05-21,33.1553,0.11110347,-0.00058478,-0.2909,-0.2862,-0.0047,-1,-1,-1,-7.2508,0,-0.51151024,2.0859,1,1.48973502,52.6352,0,-0.03970868,62.1179,72.7669,0.64630929,0.24107969,0.76113326,0.06304473,14.902,-0.03741312,42.8571,71.4286,0.428571,0.714286,-1,31.2909,32.8836,34.4763,3.1854,0.0,2642627.4929,0.00045705,33.53943328,33.62647348,32.89146654,33.27831268,22900.0,0.0,0.0,-0.18375015,-0.0054913,0.03950816,100.0,26255.0,24482.0,0.0,1078.0,1186.0,0.0
ARTNA,2020-05-22,32.9938,0.09258431,-0.00487102,-0.2921,-0.2874,-0.0047,-1,-1,-1,-44.0967,0,5.08163237,0.3667,1,-0.82420058,47.3198,0,-0.10098565,71.3486,72.8275,0.75252075,0.14859968,0.76178295,0.0008328,13.5804,-0.08868608,35.7143,64.2857,0.357143,0.642857,-1,32.0582,33.1215,34.1848,2.1266,0.0,2638059.1374,-0.00172872,33.37502533,33.37502533,32.50462696,32.86245728,25700.0,0.0,0.0,-0.41585541,-0.01249629,0.04515219,0.0,26700.0,24329.0,0.0,1804.0,1228.0,0.0
ARTNA,2020-05-26,32.8111,0.07163416,-0.0055374,-0.2473,-0.2794,0.0321,-1,-1,1,19.2826,0,-1.43727989,-0.9427,-1,-3.57076629,54.6432,0,0.15476397,71.042,67.5316,0.74899291,-0.00429721,0.70500544,-0.07271841,13.2792,-0.02217902,28.5714,57.1429,0.285714,0.571429,-1,32.1382,33.0441,33.95,1.8118,0.0,2617218.9555,-0.00789982,33.84891092,33.84891092,33.3170002,33.39436722,29400.0,0.0,0.0,0.53190994,0.01618595,0.05261036,0.0,15624.0,22189.0,0.0,903.0,1084.0,0.0
ARTNA,2020-05-27,32.8739,0.07883541,0.00191399,-0.177,-0.2589,0.0819,-1,-1,1,45.9717,0,1.38410277,0.3479,1,-1.36904636,59.9568,0,0.09724174,69.1862,67.1993,0.72763947,-0.02612258,0.70144284,-0.00492066,13.4932,0.01611543,21.4286,50.0,0.214286,0.5,-1,32.749,33.3555,33.962,1.213,-1.0,2621224.3155,0.00153039,34.11969344,34.11969344,33.39435979,33.80054855,33400.0,0.0,0.0,0.40618134,0.01216317,0.06067325,0.0,21834.0,21636.0,0.0,1315.0,1085.0,0.0
ARTNA,2020-05-28,33.0219,0.09580653,0.00450205,-0.1137,-0.2299,0.1162,-1,-1,1,80.1476,0,0.74341171,-2.1015,-1,-7.04052889,61.0434,0,0.01812305,69.7971,74.6604,0.73466868,0.0088298,0.78143353,0.11102943,14.2943,0.05937065,14.2857,42.8571,0.142857,0.428571,-1,32.6993,33.4387,34.178,1.4787,-1.0,2594417.8373,-0.0102267,34.13904266,34.46786079,33.80055504,33.87792206,34900.0,0.0,0.0,0.0773735,0.00228912,0.06369684,0.0,26011.0,21601.0,0.0,1162.0,1097.0,0.0
ARTNA,2020-05-29,33.2288,0.11953169,0.00626554,-0.0566,-0.1952,0.1386,-1,-1,1,54.7434,0,-0.31696769,2.413,1,-2.14822746,62.3215,0,0.02093756,72.3086,75.0661,0.76356682,0.03598287,0.78578305,0.00543394,13.9564,-0.02363879,7.1429,35.7143,0.071429,0.357143,-1,32.7605,33.574,34.3876,1.6271,0.0,2607207.0843,0.00492952,33.97463824,34.20674301,33.38469946,33.95529556,32900.0,0.0,0.0,0.0773735,0.00228389,0.05966539,0.0,24820.0,21333.0,0.0,1005.0,983.0,0.0
ARTNA,2020-06-01,33.4599,0.14603186,0.00695481,-0.009,-0.158,0.149,-1,-1,1,78.9964,0,0.44303058,3.1277,1,0.29618732,62.8921,0,0.00915575,71.3675,64.376,0.75273822,-0.01301505,0.67117415,-0.14240916,14.5213,0.04047605,0.0,28.5714,0.0,0.285714,-1,33.3707,33.7984,34.226,0.8553,-1.0,2590299.5732,-0.00648491,34.10035488,34.6709509,33.80055264,33.98430252,29300.0,0.0,0.0,0.02900696,0.00085427,0.05240879,0.0,16764.0,21411.0,0.0,730.0,958.0,0.0
ARTNA,2020-06-02,33.4996,0.15058424,0.00118649,0.0439,-0.1176,0.1615,1,-1,1,64.3554,0,-0.18533756,0.5789,1,-0.81491192,67.0508,0,0.06612436,67.0175,61.6105,0.70268569,-0.06095211,0.64152513,-0.04295856,14.9758,0.03129885,0.0,21.4286,0.0,0.214286,-1,33.7018,33.955,34.2083,0.5065,0.0,2608876.5732,0.00717176,33.82956595,34.17772675,33.78121111,34.17772675,18600.0,0.0,0.0,0.19342422,0.00569158,0.03084056,0.0,21372.0,22232.0,0.0,927.0,961.0,0.0
ARTNA,2020-06-03,33.751,0.1794122,0.00750457,0.1311,-0.0679,0.199,1,-1,1,125.3862,-1,0.94834,3.8714,1,5.6875108,76.8005,-1,0.14540766,62.2907,60.8857,0.64829758,-0.07053083,0.63375453,-0.01176423,17.203,0.14871993,100.0,14.2857,1.0,0.142857,1,33.5079,34.1465,34.7851,1.2772,-1.0,2607649.2902,-0.00047043,34.46786281,35.29957952,34.27443972,34.75799561,21700.0,0.0,0.0,0.58026886,0.01697798,0.0370893,0.0,23027.0,22403.0,0.0,1024.0,919.0,0.0
