Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,Chaikin_AD,Chaikin_AD_fluc_pctg
EXC,2020-05-26,34.917,0.1801976371570739,0.0019484003891062215,0.0906,-0.0962,0.1868,1,-1,1,102.9689,-1,0.4451,1,-0.745642608149037,64.4472,0,0.15958321563067326,60.4407,57.7874,0.6374007163138166,-0.09281025935059534,0.5914032094375632,-0.012420916632202171,12.4939,0.0843704976652953,100.0,7.1429,1.0,0.071429,1,34.5514,35.2889,36.0265,1.4750999999999976,942441989.8563,-0.001725694052705622
EXC,2020-05-27,35.0601,0.187878755347529,0.004098290231119423,0.1843,-0.0401,0.2244,1,-1,1,121.6446,-1,1.3266,1,1.9804538305998651,68.0608,0,0.056070705942228766,59.9172,63.45,0.631652857898886,-0.008661382148122019,0.6510793148619068,0.09799021932116699,13.8541,0.10886912813452972,100.0,0.0,1.0,0.0,1,34.4936,35.5241,36.5547,2.061099999999996,942284873.751,-0.0001667116989597483
EXC,2020-05-28,35.3425,0.2030370207352619,0.00805474028881842,0.2801,0.0239,0.2562,1,1,1,143.8362,-1,0.9013,1,-0.3205939996984773,71.4721,-1,0.05012136207626118,65.5488,75.409,0.6934859800565234,0.0939897057939957,0.7771109160291668,0.18847911741528767,15.3047,0.10470546625186765,100.0,0.0,1.0,0.0,1,34.4758,35.7708,37.0657,2.5899,941958548.3091,-0.0003463129367671955
EXC,2020-05-29,35.5537,0.2143735138297701,0.005975808162976531,0.3558,0.0903,0.2655,1,1,1,125.452,-1,4.4119,1,3.895040497059803,72.0551,-1,0.0081570291064625,72.8195,79.5995,0.7733158829742615,0.11092041349345838,0.8212730888439007,0.05557029001843281,15.9211,0.040275209576143195,92.8571,35.7143,0.928571,0.357143,1,35.1046,36.1283,37.152,2.047400000000003,944707002.5846,0.00291780809297146
EXC,2020-06-01,35.8931,0.2325913441151683,0.009546123188303826,0.4514,0.1625,0.2889,1,1,1,143.0618,-1,9.6412,1,1.1852716516693487,78.0092,-1,0.08263259644355515,80.313,85.9306,0.8555920568659184,0.10290512843400458,0.8879942754105064,0.07953693176464666,16.9457,0.06435484985333925,100.0,28.5714,1.0,0.285714,1,35.7193,36.5088,37.2982,1.5789000000000044,947351274.5844,0.0027990392709757515
EXC,2020-06-02,36.026,0.2397249612186732,0.0037026615143302324,0.5281,0.2356,0.2924,1,1,1,136.9845,-1,10.9802,1,0.13888312658175336,78.9607,-1,0.012197279295262556,85.018,89.524,0.9072514147307674,0.05858329286665917,0.9258638260112616,0.041817466653322595,18.018,0.06327858984875231,100.0,21.4286,1.0,0.214286,1,36.0486,36.7631,37.4775,1.4288999999999987,949883934.7008,0.0026734118424139495
EXC,2020-06-03,36.3319,0.2561446261694783,0.008491089768500363,0.6568,0.3199,0.337,1,1,1,168.6145,-1,12.4418,1,0.1331123294657657,86.759,-1,0.09876178909254854,89.533,93.1443,0.956824634871,0.05310640099743584,0.9640168660401796,0.04043943523524418,20.306,0.126984126984127,100.0,14.2857,1.0,0.142857,1,36.0022,37.1397,38.2772,2.2749999999999986,953033299.7889,0.003315526216465679
EXC,2020-06-04,36.5241,0.2664612642980981,0.0052901169495677275,0.6793,0.3918,0.2875,1,1,1,120.9842,-1,14.2489,1,0.145244257261811,60.2629,0,-0.3053988635184822,87.9852,81.2873,0.9398302981859388,-0.017287480593747503,0.8390602061990391,-0.12729710782087578,21.0063,0.03448734364227315,92.8571,7.1429,0.928571,0.071429,1,36.2895,37.2774,38.2653,1.9758000000000069,950467609.5662,-0.002692130719113706
EXC,2020-06-05,36.8988,0.2865738777569633,0.01025897968738461,0.7944,0.4723,0.3221,1,1,1,166.1611,-1,16.4031,1,0.1511836001375543,74.6326,-1,0.2384501907475411,83.0894,74.8366,0.886076018858685,-0.05564344912553484,0.7710785982343562,-0.0793567998937103,23.1538,0.10223123539128742,100.0,0.0,1.0,0.0,1,36.493,37.6693,38.8456,2.352599999999996,950602145.3972,0.000141546991865797
EXC,2020-06-08,37.3778,0.3122849582127848,0.0129814519713378,0.9899,0.5758,0.4141,1,1,1,188.0293,-1,13.0204,1,-0.20622321390468865,82.9901,-1,0.11198189531116431,77.2995,75.7747,0.8225048145862749,-0.06968277542021008,0.7809648968425179,0.012535310262625393,25.8068,0.11458162375074496,100.0,0.0,1.0,0.0,1,36.1906,38.2467,40.3028,4.112199999999994,955239898.0803,0.004878752594401251
EXC,2020-06-09,37.6559,0.3272124143187639,0.007440245279283479,1.0289,0.6664,0.3625,1,1,1,133.316,-1,9.8155,1,-0.24614451168934903,60.5484,0,-0.27041418193254374,75.3794,75.5269,0.8014227459281886,-0.024839746699525753,0.7783534217384752,-0.0032702207992905026,28.0898,0.0884650557217478,92.8571,21.4286,0.928571,0.214286,1,36.7608,38.5488,40.3369,3.5760999999999967,950596189.5886,-0.004861300811484291
EXC,2020-06-10,37.8529,0.3377867000177132,0.00523158389521949,1.0088,0.7349,0.2739,1,1,1,98.6599,0,9.7579,1,-0.005868269573633616,53.6922,0,-0.11323503180926335,72.0797,64.9374,0.7651931214549383,-0.04377455909704775,0.6667544886704345,-0.14020832312725667,28.6624,0.02038462360002568,85.7143,14.2857,0.857143,0.142857,1,36.792,38.566,40.3401,3.548099999999998,946025203.5342,-0.004808546577888474
EXC,2020-06-11,37.8328,0.3367078008169575,-0.0005310029086278553,0.8328,0.7545,0.0784,1,1,1,9.5574,0,7.7723,1,-0.20348640588651237,34.8379,0,-0.35115528885014957,58.5304,35.1269,0.6164262484436315,-0.1879766425220971,0.352592347471622,-0.4590651920156951,26.1469,-0.08776306240928892,78.5714,7.1429,0.785714,0.071429,1,36.0419,38.3882,40.7346,4.692700000000002,938937940.0628,-0.007491622257972634
EXC,2020-06-12,37.7946,0.3346573555697502,-0.0010097058636948954,0.6748,0.7386,-0.0637,1,1,-1,-16.7243,0,5.0139,1,-0.3549013805437259,33.7735,0,-0.030552932295000536,39.9681,19.8401,0.4126182785191496,-0.31713946940393367,0.191490258607698,-0.4351878474901002,24.2998,-0.07064317376056044,71.4286,0.0,0.714286,0.0,1,35.0414,37.9198,40.7982,5.756799999999998,936455580.4882,-0.0026437951526743823
EXC,2020-06-15,37.7439,0.3319359531081421,-0.0013414614786240939,0.5738,0.7056,-0.1318,1,1,-1,-42.4325,0,8.5577,1,0.7067951095953252,40.2887,0,0.19290864139043926,24.4027,18.2412,0.2417152883152132,-0.3894455828523247,0.1746400263887557,-0.08058931154580877,23.7765,-0.021535156667956218,64.2857,100.0,0.642857,1.0,-1,35.1752,37.241,39.3069,4.131700000000002,941518764.0337,0.005406752494187139
EXC,2020-06-16,37.7114,0.3301914643507012,-0.000861066291506677,0.5095,0.6664,-0.1569,1,1,-1,17.3053,0,2.797,1,-0.6731598443507016,45.0213,0,0.11746718062384734,22.9622,30.8052,0.2258990704609486,-0.05903035319862147,0.3070475050295661,0.6887704756266035,21.5294,-0.09450928437743149,57.1429,92.8571,0.571429,0.928571,-1,35.4384,36.874,38.3095,2.8710999999999984,938868136.929,-0.0028152674231833948
EXC,2020-06-17,37.5718,0.3226982141802784,-0.003701798395180089,0.4427,0.6216,-0.179,1,1,-1,-18.0258,0,4.7399,1,0.694637111190561,42.8964,0,-0.047197659774373395,31.9944,46.9367,0.3250696660203299,0.3933508113334088,0.4770515834834211,0.5236615896017557,19.678,-0.0859940360623147,50.0,85.7143,0.5,0.857143,-1,36.0984,36.5776,37.0568,0.9584000000000046,940071942.1647,0.0012821877624238159
EXC,2020-06-18,37.4972,0.3186939415247369,-0.0019855317019680657,0.3662,0.5706,-0.2044,1,1,-1,-41.9885,0,3.327,1,-0.2980864575202008,38.8079,0,-0.09531102843129036,43.1995,51.8566,0.4480979913787614,0.3502206636161329,0.528900640643953,0.10481989573191124,18.1774,-0.07625774977131833,42.8571,78.5714,0.428571,0.785714,-1,36.1632,36.6063,37.0493,0.886099999999999,943023714.6749,0.003139943208392103
EXC,2020-06-19,37.2267,0.3041744274051133,-0.007213871969106984,0.251,0.5066,-0.2557,1,1,-1,-61.6967,0,2.9912,1,-0.10093177036369097,29.4156,1,-0.24202031029764548,48.4937,46.6877,0.506226572124369,0.12255234435583737,0.4744274620108357,-0.09967680102436335,16.7694,-0.07745882249386589,35.7143,71.4286,0.357143,0.714286,-1,35.8315,36.5336,37.2358,1.4042999999999992,931643221.7757,-0.012068087707766094
EXC,2020-06-22,36.8166,0.2821616631150666,-0.01101628669745102,0.1609,0.4375,-0.2766,1,1,-1,-100.1806,1,1.9539,1,-0.3467838994383525,30.6679,0,0.04257264852663206,43.9961,33.4439,0.4568443982810224,-0.09274606804595234,0.3348558155906539,-0.2836678611283058,15.3341,-0.08559042064713117,28.5714,64.2857,0.285714,0.642857,-1,35.5486,36.3921,37.2357,1.687100000000001,933116239.1806,0.00158109603598309
EXC,2020-06-23,36.5049,0.2654306740167793,-0.008466289662815193,0.0641,0.3628,-0.2987,1,1,-1,-98.9098,0,-0.9309,-1,-1.4764317518808536,26.047,1,-0.15067546196511658,33.4429,20.1971,0.3409737212524731,-0.23986671545887014,0.1952525532491155,-0.3960901689097265,13.868,-0.09561043686946082,21.4286,57.1429,0.214286,0.571429,-1,35.2763,36.1359,36.9956,1.719300000000004,928446701.3752,-0.005004240210737827
EXC,2020-06-24,36.1675,0.2473201968856849,-0.00924259482973525,-0.072,0.2758,-0.3478,-1,1,-1,-149.7115,1,-3.8745,-1,-3.162101192394457,17.8515,1,-0.3146427611625139,22.2773,13.1908,0.2183790929473173,-0.3338705674448089,0.1214156766492181,-0.3468963366027796,14.002,0.009662532448803024,14.2857,100.0,0.142857,1.0,-1,34.6849,35.7574,36.8298,2.1449,925074522.1281,-0.003632065515559675
EXC,2020-06-25,35.9161,0.2338259053896652,-0.006950991912628652,-0.2578,0.1691,-0.4269,-1,1,-1,-189.9087,1,-7.4229,-1,-0.915834301200155,11.6719,1,-0.3461669887684508,14.5327,10.2102,0.1333459233574959,-0.34764536097282883,0.0900042049175404,-0.22596051793674374,15.67,0.1191258391658334,7.1429,100.0,0.071429,1.0,-1,33.6655,35.2258,36.7862,3.1207,921251166.4259,-0.004133024540990023
EXC,2020-06-26,35.6102,0.2174062404388597,-0.008517071731062148,-0.4546,0.0444,-0.499,-1,1,-1,-195.4254,1,-9.397,-1,-0.26594727128211343,9.0298,1,-0.22636417378490228,10.6355,8.5056,0.0905559447239381,-0.26816764950766203,0.0720400384028057,-0.16695069636246115,17.7465,0.13251435864709643,0.0,100.0,0.0,1.0,-1,32.6194,34.6867,36.754,4.134599999999999,915259288.6255,-0.00650406536107433
EXC,2020-06-29,35.3884,0.2055007756265397,-0.006228552493386776,-0.506,-0.0657,-0.4403,-1,-1,-1,-135.7105,1,-7.3378,-1,0.21913376609556248,39.7593,0,3.4031207778688346,12.8143,19.727,0.1144784545891735,0.20486107846363583,0.1902983383725599,1.3192955229495864,18.7226,0.055002394838418775,0.0,92.8571,0.0,0.928571,-1,32.7224,34.3846,36.0468,3.324399999999997,920031452.7693,0.0052140024177920845
EXC,2020-06-30,35.1685,0.193697296310809,-0.006213900600196549,-0.5177,-0.1561,-0.3616,-1,-1,-1,-96.0703,0,-6.7814,-1,0.07582654201531795,45.1841,0,0.1364410339216233,22.3029,38.6759,0.2186601725565288,0.7404696315834656,0.3899939824363017,0.9605565975566481,18.4494,-0.014591990428679737,0.0,85.7143,0.0,0.857143,-1,32.9754,34.201,35.4267,2.4512999999999963,922309004.5113,0.002475515087168531
EXC,2020-07-01,35.0643,0.1881041969715677,-0.002962878712484147,-0.4393,-0.2127,-0.2265,-1,-1,-1,-51.4841,0,-6.3894,-1,0.05780517297313231,60.8872,0,0.3475359695113989,42.2948,68.4815,0.4381646819079157,0.8963811880966153,0.7041044842968988,0.7706504567443808,16.6625,-0.09685409823625696,21.4286,78.5714,0.214286,0.785714,-1,32.6775,34.3712,36.0649,3.3873999999999995,926964932.0351,0.005048121075503359
EXC,2020-07-02,34.9955,0.184411248463508,-0.0019621096100593217,-0.3637,-0.2429,-0.1208,-1,-1,-1,-15.4624,0,-3.8481,-1,0.3977368767020378,62.3973,0,0.024801600336359718,63.1698,82.3521,0.667365339809876,0.49355949194700055,0.8502817505524881,0.20254521294072117,15.9075,-0.045311327831958036,14.2857,71.4286,0.142857,0.714286,-1,32.8306,34.7651,36.6995,3.868900000000004,924069750.9156,-0.003123290881289146
EXC,2020-07-06,34.983,0.1837402912491075,-0.00035718878141483457,-0.3065,-0.2556,-0.0508,-1,-1,-1,-15.0292,0,-7.334,-1,-0.9058756269327719,60.4523,0,-0.03117122054960712,78.9262,85.9451,0.8403654474106639,0.24942931590728468,0.8881470856970625,0.04362973136082752,14.6206,-0.08089894703756097,7.1429,64.2857,0.071429,0.642857,-1,34.0707,35.2794,36.488,2.4172999999999973,922799389.2489,-0.0013747465117662043
EXC,2020-07-07,34.9285,0.1808149177943221,-0.0015578995512105119,-0.2886,-0.2622,-0.0264,-1,-1,-1,-44.698,0,-11.6101,-1,-0.583051540769021,50.5953,0,-0.16305417659873983,80.2616,72.4876,0.8550277017130484,0.016919603376318728,0.7463233318122562,-0.15658251604803528,13.7295,-0.06094825109776615,0.0,57.1429,0.0,0.571429,-1,34.6313,35.4725,36.3137,1.682399999999994,926275651.3915,0.0037670832719442914
EXC,2020-07-08,34.919,0.1803049903113777,-0.0002719841962867781,-0.2599,-0.2618,0.0019,-1,-1,1,-28.6063,0,-8.2942,-1,0.28560477515266874,54.1033,0,0.06933450340248987,73.4881,62.0315,0.7806568918304652,-0.08439278559111703,0.6361302533805323,-0.14424674013210534,12.5686,-0.08455515495830146,14.2857,50.0,0.142857,0.5,-1,35.2991,35.6369,35.9747,0.6755999999999958,929281303.7523,0.0032448789475193252
EXC,2020-07-09,34.9333,0.181072565364652,0.00040951917294326166,-0.2749,-0.2644,-0.0105,-1,-1,-1,-53.2595,0,-8.45,-1,-0.018784210653227468,41.187,0,-0.2387340513425244,60.4615,46.8652,0.6376290934963009,-0.1772613525182989,0.4762980706910923,-0.24449352345179465,12.6119,0.0034450933278169673,7.1429,42.8571,0.071429,0.428571,-1,34.9075,35.4954,36.0834,1.1758999999999986,930805570.6995,0.0016402642999974032
EXC,2020-07-10,35.1216,0.1911798648423788,0.005390272318962082,-0.2247,-0.2565,0.0317,-1,-1,1,0.8886,0,-1.7346,-1,0.7947218934911242,58.9739,0,0.4318571393886421,53.1843,50.6561,0.5577278227090365,-0.12036089081481605,0.5162490027811472,0.08088944461988855,11.6604,-0.07544461976387389,0.0,35.7143,0.0,0.357143,-1,34.9265,35.4782,36.0299,1.1034000000000006,933676169.7091,0.0030839942303340423
EXC,2020-07-13,35.3855,0.205345113552799,0.007513894583390266,-0.1768,-0.2405,0.0637,-1,-1,1,29.1861,0,-1.1606,-1,0.33091202582727997,60.5244,0,0.026291291571356134,53.0605,61.6602,0.5563685392863652,-0.0023277546193143993,0.6322172561806492,0.21723148840909587,10.5978,-0.09112894926417617,64.2857,28.5714,0.642857,0.285714,1,34.9114,35.4916,36.0719,1.160499999999999,934671728.8995,0.0010662788905817153
EXC,2020-07-14,35.5652,0.2149907944670183,0.005078351302086924,-0.1067,-0.2138,0.107,-1,-1,1,54.647,0,-1.1485,-1,0.010425641909357228,68.067,0,0.12462081408489788,64.479,81.1206,0.6817399266997082,0.21519774596922386,0.8373034148356656,0.31560715015520535,10.3068,-0.027458529128686956,57.1429,21.4286,0.571429,0.214286,1,34.8711,35.6579,36.4448,1.5737000000000023,938506913.7223,0.004103242565510844
EXC,2020-07-15,35.7335,0.2240245624017048,0.004732153903253802,-0.0369,-0.1784,0.1415,-1,-1,1,102.1062,-1,-1.3993,-1,-0.21837178929037868,71.166,-1,0.045528670280752845,76.1153,85.5651,0.809502686725796,0.1804665084756278,0.8841424023252457,0.05478879594085849,10.9914,0.06642216788916051,100.0,14.2857,1.0,0.142857,1,34.8837,35.83,36.7763,1.8926000000000016,935512620.194,-0.0031904863826991954
EXC,2020-07-16,35.8004,0.2276155254131757,0.001872192760295072,0.019,-0.1389,0.1579,1,-1,1,97.2005,0,-1.0143,-1,0.2751375687843922,71.3591,-1,0.0027133743641626785,82.8225,81.7816,0.8831455443392104,0.0881189458623956,0.8442694561745367,-0.0442177944044944,11.3811,0.035454992084720735,92.8571,7.1429,0.928571,0.071429,1,35.5599,36.1053,36.6508,1.0908999999999978,934737403.0238,-0.0008286549571498365
EXC,2020-07-17,35.9839,0.2374651773205726,0.0051256410542897595,0.1648,-0.0782,0.243,1,-1,1,175.0092,-1,3.1414,1,4.097111308291432,86.4983,-1,0.21215514209119793,83.5112,83.1869,0.890707244607334,0.00831537323794859,0.8590794076019428,0.017183571854793706,13.5147,0.18746869810475258,100.0,0.0,1.0,0.0,1,35.2449,36.4896,37.7344,2.4895,940195547.2378,0.0058392273555581825
EXC,2020-07-20,36.0719,0.2421887161099511,0.002445538143447513,0.1948,-0.0236,0.2183,1,-1,1,120.3631,-1,2.105,1,-0.3299165976952951,56.4414,0,-0.347485441910419,79.1436,72.4622,0.8427524281545148,-0.05229957179396291,0.7460556503447716,-0.1289229433961357,14.699,0.08763050604156958,92.8571,0.0,0.928571,0.0,1,35.6024,36.6522,37.702,2.0995999999999952,936690834.6797,-0.0037276421574176546
EXC,2020-07-21,36.2373,0.2510668219708965,0.004585286608135369,0.2473,0.0306,0.2167,1,1,1,110.8972,-1,3.0876,1,0.4667933491686462,62.6073,0,0.10924427813626168,73.7049,65.4656,0.783037284770975,-0.0687193910815279,0.67232099855726,-0.096555169453867,15.7648,0.07250833390026529,85.7143,0.0,0.857143,0.0,1,35.8452,36.8166,37.788,1.9427999999999983,940251080.3206,0.003800875923075981
EXC,2020-07-22,36.4127,0.2604816936033624,0.0048403164694942324,0.3051,0.0855,0.2196,1,1,1,101.2121,-1,4.6577,1,0.5085179427386968,66.3143,0,0.05921034767511138,64.852,56.6283,0.6858353444432977,-0.12011277404894372,0.5791878712894764,-0.13499150698993048,15.8487,0.0053219831523393804,78.5714,35.7143,0.785714,0.357143,1,36.088,36.9954,37.9027,1.814700000000002,949894194.3127,0.010255892488644587
EXC,2020-07-23,36.6058,0.2708466406514191,0.005303094799342019,0.3206,0.1325,0.1881,1,1,1,101.8126,-1,5.9501,1,0.27747600747149875,56.7924,0,-0.14358743136849822,59.5752,56.6317,0.6278978099945761,-0.08136680441620923,0.5792237026670137,6.004065105255113e-05,16.4569,0.038375387255737185,71.4286,28.5714,0.714286,0.285714,1,36.4148,37.1063,37.7977,1.3828999999999994,946773094.8127,-0.0032857338413972356
EXC,2020-07-24,36.645,0.2729507624757787,0.0010708685508854063,0.265,0.159,0.106,1,1,1,46.391,0,6.7194,1,0.12929194467319882,39.5214,0,-0.3041075918608828,52.5089,44.2668,0.550312152081636,-0.11861143563093376,0.4489144673402263,-0.21833884555822972,14.9822,-0.08960982931171729,64.2857,21.4286,0.642857,0.214286,1,36.0214,36.8003,37.5793,1.5579000000000036,943593558.9599,-0.00335828708084382
EXC,2020-07-27,36.6555,0.273514366535875,0.0002865329512894091,0.2016,0.1675,0.0341,1,1,1,-5.8608,0,8.2685,1,0.23054141738845718,35.9429,0,-0.09054588147181017,43.4375,29.414,0.4507111533706496,-0.17275928461651258,0.2923861484325353,-0.3355291098520788,14.6292,-0.023561292734044382,57.1429,14.2857,0.571429,0.142857,1,35.6022,36.6589,37.7155,2.1132999999999957,944326886.8154,0.0007771649652932265
EXC,2020-07-28,36.6651,0.2740296616765344,0.000261897941645836,0.1795,0.1699,0.0095,1,1,1,27.2959,0,5.5015,1,-0.3346435266372377,46.6475,0,0.2978223793850802,33.6287,27.2053,0.3430137443537036,-0.22581410071942443,0.269109453265872,-0.07509009315292038,13.3816,-0.08528149181089877,50.0,7.1429,0.5,0.071429,1,35.4993,36.5135,37.5278,2.028500000000001,943978212.1207,-0.00036923093006051695
EXC,2020-07-29,36.7138,0.276643710983838,0.001328238570193362,0.205,0.1769,0.0281,1,1,1,53.0468,0,6.2552,1,0.13699900027265297,59.4589,0,0.2746427997213141,33.5922,44.1571,0.3426129863171324,-0.0010853824263204867,0.4477583784826254,0.6231065270370111,12.2588,-0.0839062593411849,42.8571,0.0,0.428571,0.0,1,35.6302,36.4323,37.2344,1.6041999999999987,949242887.7696,0.00557711563815932
EXC,2020-07-30,36.753,0.2787478328081976,0.0010677184056131757,0.2159,0.1847,0.0311,1,1,1,33.131,0,2.9711,1,-0.5250191840388797,56.8556,0,-0.04378318468723769,44.2532,61.3971,0.4596672720125959,0.3173653407636297,0.6294445398776884,0.39042418999436107,11.4077,-0.06942767644467653,35.7143,0.0,0.357143,0.0,1,35.6728,36.3998,37.1268,1.4540000000000006,953266166.8653,0.004238408470094911
EXC,2020-07-31,36.6775,0.2746952512332195,-0.0020542540744972687,0.2326,0.1943,0.0383,1,1,1,54.2047,0,3.0149,1,0.014742014742014763,60.2405,0,0.05953503260892497,62.043,80.5749,0.6549934451356758,0.4020003073224083,0.8315524787409275,0.3123567725511465,10.2802,-0.09883675061581208,28.5714,71.4286,0.285714,0.714286,-1,35.7895,36.5547,37.3198,1.530300000000004,961929878.8638,0.009088450109364054
EXC,2020-08-03,36.646,0.2730044390529306,-0.0008588371617476979,0.1957,0.1946,0.0011,1,1,1,10.8657,0,1.5775,1,-0.4767653985206806,42.0,0,-0.30279463151866265,71.988,73.992,0.7641862855110049,0.16029205550988831,0.7621776625084705,-0.08169913955834876,9.9335,-0.033725024804964907,21.4286,64.2857,0.214286,0.642857,-1,36.0952,36.633,37.1708,1.0756000000000014,960859093.0634,-0.0011131640922359078
EXC,2020-08-04,36.6479,0.2731064245495194,5.184740490092028e-05,0.2226,0.2002,0.0224,1,1,1,42.1108,0,4.7297,1,1.998225039619652,60.3814,0,0.43765238095238096,77.6294,78.3214,0.8261270084565436,0.07836583875090299,0.8078036524820079,0.05851173099794562,9.5928,-0.03429808224694216,14.2857,57.1429,0.142857,0.571429,-1,36.2863,36.7822,37.278,0.9917000000000016,966360799.5164,0.005725820250562933
EXC,2020-08-05,36.5269,0.2666115587141238,-0.003301689864903643,0.1625,0.1926,-0.0301,1,1,-1,-5.3533,0,1.5343,1,-0.6756031037909381,39.2881,0,-0.34933439767875535,68.5622,53.3732,0.7265721243689434,-0.11680110885824184,0.5448835427536834,-0.3185361855125164,9.2862,-0.03196147110332763,7.1429,50.0,0.071429,0.5,-1,35.8763,36.6216,37.3668,1.4904999999999973,962647984.9629,-0.0038420583237212813
EXC,2020-08-06,36.4562,0.2628166247094757,-0.0019355598202966883,0.1274,0.1796,-0.0522,1,1,-1,-75.7601,0,3.4954,1,1.2781724564948185,43.5926,0,0.10956243748106927,60.3203,49.2662,0.6360787637767438,-0.12021055333696994,0.5016013464167041,-0.07694873082370927,8.4895,-0.0857939738536753,0.0,42.8571,0.0,0.428571,-1,35.7313,36.5126,37.2939,1.562600000000003,966419449.1306,0.003917801965632623
EXC,2020-08-07,36.5642,0.2686136950418946,0.0029624590604615123,0.1769,0.1791,-0.0021,1,1,-1,71.501,0,4.1187,1,0.17832007781655876,62.5731,0,0.43540646807026884,51.0832,50.6103,0.5346584333764468,-0.15313418534059023,0.5157663330484387,0.027282396450304763,10.4644,0.23262854113905412,21.4286,35.7143,0.214286,0.357143,-1,35.6437,36.5738,37.5038,1.860099999999996,971490897.3327,0.005247667776825437
EXC,2020-08-10,36.634,0.2723603201271062,0.0019089710700630877,0.1664,0.1765,-0.0101,1,1,-1,52.8708,0,2.2418,1,-0.4557020419064267,49.9313,0,-0.2020325027847429,53.0339,59.225,0.5560764800049189,0.038186722836470795,0.6065535589515738,0.17021633936175046,12.6764,0.21138335690531707,14.2857,28.5714,0.142857,0.285714,-1,35.7408,36.635,37.5291,1.7882999999999996,967898603.4529,-0.003697712340550869
EXC,2020-08-11,36.6273,0.2720006870601875,-0.00018289021127919824,0.1251,0.1662,-0.0412,1,1,-1,-38.6399,0,0.0792,1,-0.9646712463199214,42.7859,0,-0.1431046257557885,55.5902,56.9352,0.5841438161388006,0.048201244864134074,0.5824221800442412,-0.03866272688898269,13.848,0.09242371651257468,7.1429,21.4286,0.071429,0.214286,-1,35.6417,36.4724,37.3032,1.6614999999999966,963685031.9976,-0.004353319077296441
EXC,2020-08-12,36.6416,0.2727682621134614,0.0003904191682160205,0.153,0.1636,-0.0106,1,1,-1,47.3835,0,1.7346,1,20.90151515151515,57.7256,0,0.3491734426528366,55.1864,49.3991,0.5797102244903785,-0.007263870250511851,0.5030019317327948,-0.13236275625623523,15.288,0.10398613518197569,0.0,14.2857,0.0,0.142857,-1,35.863,36.6617,37.4605,1.5975000000000037,966465924.4487,0.0028856860475829386
EXC,2020-08-13,36.6275,0.2720114223756179,-0.0003848085236452315,0.1436,0.1596,-0.016,1,1,-1,9.7841,0,0.6897,1,-0.6023867173988239,49.9293,0,-0.13505792923763463,50.648,45.6098,0.5298800800198513,-0.08223765275502652,0.4630678614674635,-0.07670787524469064,16.5839,0.08476582940868653,78.5714,7.1429,0.785714,0.071429,1,36.0611,36.7425,37.424,1.3628999999999962,965555838.4481,-0.0009416638265018186
EXC,2020-08-14,36.5991,0.2704870075845004,-0.0007753736946282919,0.1338,0.1544,-0.0206,1,1,-1,-16.2316,0,-2.7604,-1,-5.002319849209801,49.7105,0,-0.004382196425745896,47.9153,48.7371,0.4998759297037465,-0.05395474648554733,0.4960253517534716,0.06856640458848752,16.9836,0.02410168898751194,71.4286,0.0,0.714286,0.0,1,36.1345,36.6244,37.1143,0.9797999999999972,967600464.3207,0.0021175635744550263
EXC,2020-08-17,36.5729,0.2690806812631171,-0.0007158645977634119,0.0792,0.1394,-0.0602,1,1,-1,-115.2679,1,-1.575,-1,0.42943051731633103,37.5705,0,-0.2442139990545257,41.4227,29.9211,0.4285893097519253,-0.13550160387183222,0.2977302930058205,-0.3860713911989019,15.7924,-0.07013825101862965,64.2857,35.7143,0.642857,0.357143,1,35.8424,36.5109,37.1794,1.3370000000000033,965051189.3217,-0.002634635981484135
EXC,2020-08-18,36.4481,0.262381844434544,-0.003412362705719275,0.0147,0.1144,-0.0998,1,1,-1,-149.047,1,-3.3211,-1,-1.1086349206349206,32.9653,0,-0.12257489253536692,33.1402,20.7623,0.3376501744669918,-0.19995075164100842,0.2012089928326706,-0.30609837205182966,14.5991,-0.07556166257187005,57.1429,100.0,0.571429,1.0,-1,35.5498,36.4237,37.2976,1.7478000000000051,962989081.9971,-0.002136785434199986
EXC,2020-08-19,36.4168,0.2607017675696858,-0.00085875532606623,-0.0399,0.0836,-0.1235,-1,1,-1,-149.4966,1,-4.083,-1,-0.22941194182650335,32.0558,0,-0.02758961696086495,20.6694,11.3249,0.2007248779609431,-0.37630430715565993,0.1017516274295518,-0.4545450166889025,13.5251,-0.07356617873704542,50.0,100.0,0.5,1.0,-1,35.394,36.1719,36.9499,1.5559000000000012,960738833.9574,-0.00233673266059605
